Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
East Coast Pro Series|1.26|3.57|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Riffice S.|USA|2016|77.0|188.0|right|25.0|clay|20200702
European Pro Tennis Series|2.37|1.53|Reymond A.|France|2014|73.0|180.0|left|25.0|Slobodshikov R.|Russia|2008|73.0|178.0|right|30.0|hard|20200702
European Pro Tennis Series|1.89|1.81|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Petit G.|France|2014|78.0|180.0|right|29.0|hard|20200702
European Pro Tennis Series|1.47|2.52|Laurent T.|France|2014|||right|26.0|Robert Q.|France|2008|78.0|188.0|right|30.0|hard|20200702
European Pro Tennis Series|2.17|1.62|Cornut Chauvinc A.|France|2016|||right|24.0|Hemery C.|France|2012|83.0|191.0|right|29.0|hard|20200702
Grand Slam Tennis Tours MatchPlay|1.49|2.50|Giron M.|USA|2008|77.0|180.0|right|31.0|Svajda Z.|USA|2017|59.0|175.0|right||hard|20200702
International Tennis Series|1.69|2.02|Goldhoff G.|USA|2011|||right|29.0|Johnson M.|GreatBritain|2020|||right|24.0|hard|20200702
International Tennis Series|2.74|1.39|Harper C.|Canada|2018|||right|23.0|Ore J.|USA|2008|||left|32.0|hard|20200702
International Tennis Series|1.49|2.46|Schachter N.|USA|2017|||right|25.0|Goldhoff G.|USA|2011|||right|29.0|hard|20200702
International Tennis Series|1.02|10.13|Harper C.|Canada|2018|||right|23.0|Metz D.|USA|2018|||right|28.0|hard|20200702
International Tennis Series|1.32|3.04|Schachter N.|USA|2017|||right|25.0|Johnson M.|GreatBritain|2020|||right|24.0|hard|20200702
International Tennis Series|1.02|14.93|Ore J.|USA|2008|||left|32.0|Metz D.|USA|2018|||right|28.0|hard|20200702
Israel National Tennis Tour|1.02|14.93|Cukierman D.|Israel|2012|||right|29.0|Amar R.|Israel|2015|||right|25.0|hard|20200702
Israel National Tennis Tour|1.08|6.64|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Hasson J.|Israel|2015|75.0|183.0|right|24.0|hard|20200702
Israel National Tennis Tour|1.08|6.64|Goldenberg L.|Israel|2015|||right|24.0|Patael B.|Israel|2012|80.0|188.0|right|27.0|hard|20200702
Israel National Tennis Tour|1.08|6.64|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Simon S.|Israel|2016|||right|23.0|hard|20200702
Israel National Tennis Tour|2.73|1.41|Ginat R.|Israel|2016|||right|23.0|Smilansky I.|Israel|2010|||right|29.0|hard|20200702
Italian National Tour|1.23|3.86|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|clay|20200702
Italian National Tour|2.64|1.44|Galovic V.|Croatia|2008|88.0|193.0|right|33.0|Andujar P.|Spain|2002|80.0|180.0|right|38.0|clay|20200702
Italian National Tour|1.87|1.86|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|clay|20200702
Italian National Tour|2.08|1.69|Gigante M.|Italy|2019|||left|22.0|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|clay|20200702
National Tennis Tour Switzerland|2.08|1.69|Bertola R.|Switzerland|2014|||right|25.0|Von Der Schulenburg H.|Switzerland|2018|||right|24.0|Varioussurfaces|20200702
National Tennis Tour Switzerland|2.08|1.69|Parizzia N.|Switzerland|2014|||right|25.0|Staeheli L.|Switzerland|2017|||right|24.0|Varioussurfaces|20200702
National Tennis Tour Switzerland|2.08|1.69|Martinez L.|Switzerland|2015|||right|25.0|Zimmermann I.|Switzerland|2019|||right||Varioussurfaces|20200702
National Tennis Tour Switzerland|2.08|1.69|Marti Y.|Switzerland|2005|74.0|173.0|right|36.0|Moghini G.|Switzerland|2013|||right|28.0|Varioussurfaces|20200702
National Tennis Tour Switzerland|2.08|1.69|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|Hoeijmans L.|Switzerland|2017|||right|23.0|Varioussurfaces|20200702
Top League CTS|1.44|2.66|Petr V.|CzechRepublic|2020|||right|19|Sklenka V.|CzechRepublic|2020|||right||clay|20200702
Top League CTS|1.06|7.92|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|clay|20200702
Top League CTS|1.20|4.25|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|clay|20200702
Top League CTS|1.25|3.72|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Duda F.|CzechRepublic|2015|||right|25.0|clay|20200702
Top League CTS|1.04|9.24|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Rys D.|CzechRepublic|2019|||right|22.0|clay|20200702
Top League CTS|5.22|1.14|Paty D.|CzechRepublic|2016|||right|24.0|Damm M.|USA|2018|||left|20.0|clay|20200702
Top League CTS|1.79|1.95|Apltauer F.|CzechRepublic|2020|||right|20.0|Velik L.|CzechRepublic|2020|||right|19|clay|20200702
Top League CTS|1.64|2.17|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|clay|20200702
Top League CTS|2.94|1.37|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Pospisil J.|CzechRepublic|2001|72.0|178.0|right|43.0|clay|20200702
Top League CTS|1.09|6.82|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|Bolardt A.|CzechRepublic|2015|||right|26.0|clay|20200702
Top League CTS|1.10|6.43|Styler O.|CzechRepublic|2016|||right|24.0|Rehacek M.|CzechRepublic|2012|||right|28|clay|20200702
Top League CTS|1.55|2.34|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|clay|20200702
UTR Pro Tennis Series|1.07|7.27|Kelly D.|Australia|2006|||right|34.0|Charlton J.|Australia|2016|||right|25.0|hard|20200702
UTR Pro Tennis Series|1.82|1.92|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|hard|20200702
UTR Pro Tennis Series|2.34|1.54|Bayldon B.|Australia|2016|||left|25.0|Ibrahim J.|Australia|2016|||right|26.0|hard|20200702
UTR Pro Tennis Series|1.46|1.41|Volonski N.|Australia|2018|||right|22.0|Delaney J.|Australia|2014|||right|25.0|hard|20200702
UTR Pro Tennis Series|1.71|1.84|Saville L.|Australia|2008|83.0|188.0|right|30.0|Mott B.|Australia|2011|77.0|180.0|right|28.0|hard|20200702
UTR Pro Tennis Series|1.52|2.40|Fancutt T.|Australia|2012|||right|29.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|hard|20200702
UTR Pro Tennis Series|2.19|1.49|Delaney J.|Australia|2012|80.0|188.0|right|27.0|McCabe J.|Australia|2020|||right|21.0|hard|20200702
UTR Pro Tennis Series|1.52|2.38|Johnson C.|Australia|2016|80.0|183.0|right|23.0|Taylor A.|Australia|2007|78.0|178.0|right|33.0|hard|20200702
UTR Pro Tennis Series|1.77|1.92|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Bolt A.|Australia|2009|84.0|183.0|left|31.0|hard|20200702
UTR Pro Tennis Series|1.48|2.53|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Smith J.|Australia|2007|84.0|188.0|left|35.0|hard|20200702
UTR Pro Tennis Series|2.34|1.49|Walton A.|Australia|2015|76.0|185.0|right|25.0|Banes M.|Australia|2006|74.0|175.0|right|32.0|hard|20200702
UTR Pro Tennis Series|1.63|2.10|Bourchier H.|Australia|2010|78.0|185.0|right|28.0|Grills J.|Australia|2011|||right|29.0|hard|20200702
West Coast Pro Series|1.66|2.12|Brymer G.|USA|2013|70.0|185.0|right|29.0|Redlicki M.|USA|2012|91.0|196.0|left|29.0|clay|20200702
West Coast Pro Series|2.23|1.60|Smith K.|USA|2016|93.0|198.0|right|26.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|clay|20200702
West Coast Pro Series|2.34|1.54|Chappell N.|USA|2010|82.0|178.0|left|31.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|clay|20200702
West Coast Pro Series|2.41|1.51|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|Boyer D.|USA|2015|79.0|183.0|right|31.0|clay|20200702
