Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Match Series|1.51|2.36|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Young G.|USA|2021|||right|21.0|Varioussurfaces|20210411
UTR Pro Tennis Series 2|1.14|5.00|Aguilera Guerrero E.|Mexico|2020|||right|21.0|Duong Q.|USA|2021|||right|18.0|hard|20210411
UTR Pro Tennis Series 2|2.45|1.50|Gomez J.|Colombia|2007|||right|32.0|Leite W.|Brazil|2008|72.0|178.0|right|32.0|hard|20210411
UTR Pro Tennis Series 2|2.00|1.72|Carnevale-Miino T.|Italy|2016|||right|24.0|Graute C.|Germany|2012|||right|32.0|hard|20210411
UTR Pro Tennis Series 2|1.67|2.10|Patino L.|Mexico|2008|||right|30.0|Panta J.|Peru|2011|||right|29.0|hard|20210411
UTR Pro Tennis Series 2|1.62|2.20|Bynoe E.|USA|2016|||right|25.0|Van Orderlain D.|USA|2012|||right|30.0|hard|20210411
UTR Pro Tennis Series 5|1.62|2.20|De La Bassetiere C.|France|2014|80.0|185.0|right|26.0|Lazov A.|Bulgaria|2006|69.0|183.0|left|34.0|Varioussurfaces|20210411
UTR Pro Tennis Series 5|3.75|1.25|Milushev P.|Bulgaria|2010|||right|30.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|Varioussurfaces|20210411
UTR Pro Tennis Series 5|3.07|1.35|Nesterov P.|Bulgaria|2019|||right|21.0|Lescure M.|France|2010|72.0|183.0|right|31.0|Varioussurfaces|20210411
UTR Pro Tennis Series 5|1.76|1.96|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Bouquet L.|France|2012|||right|27.0|Varioussurfaces|20210411
UTR Pro Tennis Series 5|2.69|1.42|Snitari I.|Moldavsko|2020|||right|22.0|Marie J.|France|2009|76.0|185.0|right|32.0|Varioussurfaces|20210411
Belgrade challenger|1.31|3.16|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|clay|20210411
Belgrade challenger|1.22|3.86|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Tepavac M.|Serbia|2011|90.0|193.0|right|30.0|clay|20210411
Belgrade challenger|1.08|6.55|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|Topo M.|Germany|2020|||right|20.0|clay|20210411
Belgrade challenger|1.66|2.11|Janvier M.|France|2012|80.0|193.0|right|27.0|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|clay|20210411
Belgrade challenger|1.60|2.21|Copil M.|Romania|2005|87.0|193.0|right|33.0|Smith J.|Australia|2007|84.0|188.0|left|35.0|clay|20210411
Belgrade challenger|2.91|1.37|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Troicki V.|Serbia|2003|86.0|193.0|right|38.0|clay|20210411
Belgrade challenger|1.04|8.47|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Butulija B.|Serbia|2014|||left|25.0|clay|20210411
Belgrade challenger|1.65|2.11|Bachinger M.|Germany|2003|86.0|188.0|right|37.0|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|clay|20210411
Belgrade challenger|4.08|1.18|Shchaya-Zubrov P.|Russia|2011|||right|30.0|Binda A.|Italy|2018|||right|22.0|clay|20210411
Belgrade challenger|1.14|4.75|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Trunov I.|Russia|2018|||right|23.0|clay|20210411
Belgrade challenger|1.14|4.75|Houkes M.|Netherlands|2018|||left|24.0|Eble L.|Germany|2016|||right|25|clay|20210411
Belgrade challenger|1.14|4.75|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Walterscheid-Tukic N.|Germany|2012|||right|27.0|clay|20210411
Belgrade challenger|1.14|4.75|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Hornitschek N.|Germany|2017|||right|24.0|clay|20210411
Belgrade challenger|2.16|1.59|Ibragimov D.|Russia|2019|||right||Steinegger Y.|Switzerland|2017|||right|23.0|clay|20210411
Belgrade challenger|2.16|1.59|Voljacques H.|France|2012|72.0|180.0|right|31.0|Wiskandt M.|Germany|2018|||right|22.0|clay|20210411
Belgrade challenger|2.16|1.59|Rosenkranz M.|Germany|2014|||left|25.0|Toto N.|Germany|2018|||right|23|clay|20210411
Belgrade challenger|2.16|1.59|Basile A.|Belgium|2021|||right|20.0|Clark M.|Greece|2015|||right|25.0|clay|20210411
Belgrade challenger|2.16|1.59|Rondoni P.|Italy|2010|78.0|185.0|right|30.0|Moeller S.||2021|||||clay|20210411
Belgrade challenger|2.16|1.59|Lane L.|Germany|2017|||right|23.0|Affolter N.|Switzerland|2017|||right|27.0|clay|20210411
Belgrade challenger|2.16|1.59|Visker N.|Netherlands|2018|||right|22.0|Compagnucci T.|Italy|2016|||right|24.0|clay|20210411
Belgrade challenger|2.16|1.59|Dietel M.|Germany|2018|||right|24.0|Born Y.|Germany|2011|||right|30.0|clay|20210411
Belgrade challenger|2.16|1.59|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|Moraing M.|Germany|2017|||right|27.0|clay|20210411
Belgrade challenger|2.42|1.48|Recek D.|CzechRepublic|2012|||right|29.0|Philippov E.|Russia|2019|||right|22.0|clay|20210411
Belgrade challenger|2.42|1.48|Tanner G.|Switzerland|2019|||right||Wehnelt K.|Germany|2012|||right|28.0|clay|20210411
Belgrade challenger|2.42|1.48|Welte M.|Germany|2015|||right|23.0|Rother J.|Germany|2014|||right|29|clay|20210411
Belgrade challenger|1.64|2.06|Minin M.|Russia|2016|81.0|185.0|left|23.0|Novikov E.|Russia|2019|||right||clay|20210411
Belgrade challenger|1.64|2.06|Jebens H.|Germany|2010|91.0|196.0|right|29.0|Voisin E.|France|2017|72.0|178.0|right|24.0|clay|20210411
Belgrade challenger|1.64|2.06|Boureau A.|France|2013|||right|28.0|Peters F.|Germany|2012|||right|28.0|clay|20210411
Belgrade challenger|1.64|2.06|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Papik T.|CzechRepublic|2010|81.0|185.0|right|30.0|clay|20210411
Belgrade challenger|1.64|2.06|Sperle J.|Germany|2019|||right|22.0|Hoeijmans L.|Switzerland|2017|||right|23.0|clay|20210411
Belgrade challenger|1.64|2.06|Weng J.|Netherlands|2018|||right|23.0|Naow A.|Syria|2015|||right||clay|20210411
Belgrade challenger|1.64|2.06|Vasquez Gehrke A.|Germany|2021|||right||Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|clay|20210411
Belgrade challenger|1.64|2.06|Endler M.|Germany|2019|||right||Peter J.|Germany|2021|||right|19|clay|20210411
Belgrade challenger|1.64|2.06|Podzimek F.|Netherlands|2017|||right|24.0|Matiyevich N.|Belarus|2021|||right|21|clay|20210411
Belgrade challenger|2.55|1.53|Ernaelsteen V.|Belgium|2017|||right|24.0|Pogosian S.|Russia|2016|||right|26.0|clay|20210411
Belgrade challenger|2.23|1.56|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|Sheyngezikht L.|Bulgaria|2016|||right|23.0|clay|20210411
Belgrade challenger|2.23|1.56|Mikula M.|Poland|2017|||right|24.0|De Maio M.|Italy|2018|||right|22.0|clay|20210411
Belgrade challenger|2.23|1.56|Pujol Navarro B.|Spain|2017|||left|22.0|Ajavon L.|France|2019|||right||clay|20210411
Belgrade challenger|2.23|1.56|Puskar S.|Slovakia|2017|||right|24.0|Ruzgas M.|Sweden|2015|85.0|191.0|right|27.0|clay|20210411
Belgrade challenger|2.23|1.56|Rihane Y.|Algeria|2016|||right|23.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|clay|20210411
Belgrade challenger|1.05|7.43|Ayeni A.|USA|2015|82.0|191.0|right|25.0|Voronin S.|Russia|2021|||right||clay|20210411
Belgrade challenger|1.05|7.43|Rivera L.|Norway|2019|72.0|183.0|right|22.0|Manekas A.|Greece|2014|||right|26|clay|20210411
Belgrade challenger|1.05|7.43|Eminefendic E.|Italy|2017|||right|22.0|Kos D.|Ireland|2017|||right|27.0|clay|20210411
Belgrade challenger|1.05|7.43|Miranda Cisneros J.|Spain|2018|||right|24.0|Cabrera Bello I.|Spain|2020|||right|22.0|clay|20210411
Belgrade challenger|1.05|7.43|Carlsson Halldin L.|Sweden|2021|||right|22.0|Vasiliauskas M.|Lithuania|2017|||right|22.0|clay|20210411
Belgrade challenger|1.05|7.43|Bouquier A.|France|2017|||right|23.0|Dermiens G.|Belgium|2016|||right|25.0|clay|20210411
Belgrade challenger|1.05|7.43|Damas M.|Spain|2015|||right|24.0|Paliska B.|France|2017|||right|22.0|clay|20210411
Belgrade challenger|1.05|7.43|Ivanov V.|Russia|2015|||right|25.0|Serrat Vinolas L.|Spain|2017|||right|23|clay|20210411
Belgrade challenger|1.05|7.43|Busoms Puig J.|Spain|2019|||right|23.0|Stepanian A.|Argentina|2018|||right|24.0|clay|20210411
Belgrade challenger|1.05|7.43|Inui Y.|Japan|2014|75.0|185.0|right|29.0|Zhibul D.|Russia|2019|||right||clay|20210411
Belgrade challenger|1.05|7.43|Benzal Alia I.|Spain|2016|||right|24.0|Fochs Diaz A.|Spain|2015|||right|24|clay|20210411
Belgrade challenger|1.05|7.43|Bax F.|France|2016|||right|25.0|Del Castillo P.|Spain|2020|||right||clay|20210411
Belgrade challenger|1.05|7.43|Tessa L.|France|2014|||right|26.0|Sibille I.|Morocco|2018|||right|22.0|clay|20210411
Belgrade challenger|1.05|7.43|De Krom M.|Netherlands|2015|||right|26.0|Bas Mengual I.|Spain|2018|||right|22.0|clay|20210411
Belgrade challenger|1.05|7.43|Grynkowski P.|Poland|2012|||right|32.0|Gabr A.|Egypt|2020|||right|25.0|clay|20210411
Belgrade challenger|1.05|7.43|Droguet T.|France|2017|||right|23.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|clay|20210411
Belgrade challenger|1.05|7.43|Maassen G.|USA|2013|||right|29.0|Presuhn B.|Germany|2015|||right|24.0|clay|20210411
Belgrade challenger|1.05|7.43|Garmendia Olasagasti I.|Spain|2018|||right|26.0|Stone Z.|USA|2019|||right||clay|20210411
Belgrade challenger|1.05|7.43|Fantini L.|Italy|2020|||right|24.0|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|clay|20210411
Belgrade challenger|1.05|7.43|Canas Garcia J.|Spain|2013|||right|27.0|Pel S.|Netherlands|2019|||right||clay|20210411
Belgrade challenger|1.05|7.43|Emesz B.|Austria|2018|||right|22.0|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|clay|20210411
Belgrade challenger|1.05|7.43|Dussin L.|France|2015|||right|25.0|Monclus Martin M.|Spain|2021|||right|21.0|clay|20210411
Belgrade challenger|1.05|7.43|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|Trapeznikov Z.|Russia|2015|||right|26.0|clay|20210411
Belgrade challenger|1.05|7.43|Kolisnyk O.|Ukraine|2014|||right|28|Alcalde J.|Argentina|2015|||right|25.0|clay|20210411
Belgrade challenger|1.55|2.24|Glinka D.|Estonia|2015|||left|24.0|Stepin A.|Russia|2020|||right|29.0|clay|20210411
Belgrade challenger|1.55|2.24|Schell N.|Germany|2015|||right|25.0|Jovic V.|Serbia|2020|||right|22.0|clay|20210411
Belgrade challenger|1.48|2.45|Noskin E.|Russia|2017|||left|24.0|Verbin P.|Russia|2017|||right|22.0|clay|20210411
Belgrade challenger|1.48|2.45|Lucini F.|Italy|2018|||right|23.0|Jones A.|GreatBritain|2014|||right|26.0|clay|20210411
Belgrade challenger|1.48|2.45|Cagnina J.|Belgium|2011|72.0|183.0|right|30.0|Amoros Ramos P.|Spain|2013|||right|26.0|clay|20210411
Belgrade challenger|1.48|2.45|Cuenin S.|France|2018|||right|20.0|Gabarro X.|Spain|2015|||right|24.0|clay|20210411
Belgrade challenger|1.48|2.45|Ventre A.|Brazil|2002|||right|39.0|Affes M.|Tunisia|2004|||right||clay|20210411
Belgrade challenger|1.48|2.45|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|Krajcik A.|Slovakia|2017|||right|23.0|clay|20210411
Belgrade challenger|1.48|2.45|Pereira M.|Chile|2014|||right|25.0|Duquesne G.|Belgium|2016|||right|25.0|clay|20210411
Belgrade challenger|1.48|2.45|Polukhin S.|Russia|2016|||right|25.0|Ilkel B.|Turkey|2017|||right|23.0|clay|20210411
Belgrade challenger|1.48|2.45|Yitbarek S.|Sweden|2016|73.0|180.0|right|23.0|Mishkin K.|Russia|2018|||left|21.0|clay|20210411
Belgrade challenger|1.48|2.45|Rudiukov I.|Russia|2018|||right|23.0|Puig Molin D.|Spain|2021|||right|24.0|clay|20210411
Belgrade challenger|1.48|2.45|Matuszewski P.|Poland|2015|82.0|188.0|right|26.0|Van Assendelft J.|Netherlands|2021|||right|22.0|clay|20210411
Belgrade challenger|1.48|2.45|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Datei G.|Italy|2019|||right||clay|20210411
Belgrade challenger|1.48|2.45|Weis A.|Italy|2014|83.0|188.0|right|27.0|Martinez Arjona S.|Spain|2016|||right|22.0|clay|20210411
Belgrade challenger|1.16|4.50|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|Alkaya M.|Turkey|2015|||right|24.0|clay|20210411
Belgrade challenger|1.16|4.50|Raynel A.|France|2020|||right|22.0|Steiner M.|Germany|2017|||right|30.0|clay|20210411
Belgrade challenger|1.16|4.50|Martinez Martinez J.|Spain|2012|||right|28.0|Marcolini G.|Argentina|2018|||right|23.0|clay|20210411
Belgrade challenger|1.16|4.50|Rosales R.|Mexico|2015|||right|25.0|Elkamony A.|Egypt|2006|||right|41.0|clay|20210411
Belgrade challenger|1.16|4.50|Khotkov O.|Ukraine|2005|||right|34.0|Eftekhar D.|Cyprus|2021|||left||clay|20210411
Belgrade challenger|1.16|4.50|Bresciani L.|Italy|2017|||right|24.0|Hamza Reguig S.|Algeria|2017|||right|22.0|clay|20210411
Belgrade challenger|1.16|4.50|Lorusso L.|Italy|2016|||right|24|Loutfy O.|Egypt|2018|||right|23.0|clay|20210411
Belgrade challenger|1.16|4.50|Sorrentino L.|Italy|2015|||right|26.0|Alemany P.|Spain|2018|||right|22.0|clay|20210411
Belgrade challenger|1.16|4.50|Maier J.|Germany|2014|||right|27.0|Sedliak S.|Slovakia|2021|||right||clay|20210411
Belgrade challenger|1.16|4.50|Schuetze C.|Germany|2013|||right|31.0|Chin C.|Malaysia|2017|||right|24.0|clay|20210411
Belgrade challenger|1.16|4.50|Van Sambeek F.|Netherlands|2020|||left|22.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|clay|20210411
Belgrade challenger|1.16|4.50|Coelho F.|Portugal|2015|||right|24.0|Faucon R.|Belgium|2020|||right|21.0|clay|20210411
Belgrade challenger|1.16|4.50|Guerrieri A.|Italy|2015|||left|25.0|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|clay|20210411
Belgrade challenger|1.16|4.50|Rossi L.|Italy|2021|||right|22.0|Henning B.|Germany|2013|||right|27.0|clay|20210411
Belgrade challenger|1.43|2.54|Borisiouk M.|Belarus|2015|82.0|191.0|right|24.0|Bolotov S.|Russia|2015|||right|25.0|clay|20210411
Belgrade challenger|1.04|7.50|Kiuamov T.|Russia|2013|||right|27.0|Akhmaev I.|Russia|2012|||right|31|clay|20210411
Belgrade challenger|1.04|7.50|Laurent Y.|France|2009|76.0|183.0|right|32.0|Borai A.|Egypt|2007|||right|33.0|clay|20210411
Belgrade challenger|1.04|7.50|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Oliver Moratalla V.|Spain|2017|||right|24.0|clay|20210411
Belgrade challenger|1.04|7.50|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|Delic U.|Serbia|2019|||right|22.0|clay|20210411
Belgrade challenger|1.04|7.50|Janis J.|Germany|2018|||right|23.0|Knoess V.|Germany|2020|||right||clay|20210411
Belgrade challenger|1.04|7.50|Bertola R.|Switzerland|2014|||right|25.0|Zhuk U.|Belarus|2014|||right|27.0|clay|20210411
Belgrade challenger|1.04|7.50|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|El Kansouli Y.|Morocco|2018|||right|23.0|clay|20210411
Belgrade challenger|1.04|7.50|Gola A.|Italy|2017|70.0|183.0|right|22.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|clay|20210411
Belgrade challenger|1.04|7.50|Lavagno E.|Italy|2014|||left|26.0|Missere F.|Italy|2021|||||clay|20210411
Belgrade challenger|1.04|7.50|Elsayed A.|Egypt|2019|||right|25.0|Tarek O.|Egypt|2021|||||clay|20210411
Belgrade challenger|1.04|7.50|Kawahashi Y.|Japan|2016|||right|26|Greif J.|Italy|2016|||right|22.0|clay|20210411
Belgrade challenger|1.04|7.50|Allen L.|GreatBritain|2019|||right|24.0|Castelletti L.|Italy|2018|||right|22.0|clay|20210411
Belgrade challenger|1.04|7.50|Zanada E.|Italy|2018|||right|23.0|Schinas S.|Greece|2012|||right|27.0|clay|20210411
Belgrade challenger|1.04|7.50|Iradukunda G.|Burundi|2011|||right|28.0|Davies G.|GreatBritain|2011|||right|29.0|clay|20210411
Belgrade challenger|1.04|7.50|Sigurdsson E.|Iceland|2015|||right|26.0|El Sayed A.|Egypt|2015|||right|27.0|clay|20210411
Belgrade challenger|1.04|7.50|Bakshi A.|Georgia|2013|||left|27.0|Chaiyarin C.|Thailand|2018|||right|20.0|clay|20210411
Belgrade challenger|1.04|7.50|Gima S.|Romania|2017|||left|22.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|clay|20210411
Belgrade challenger|1.04|7.50|Andreu Garcia F.|Spain|2017|||right|23.0|Regas Luis N.|Spain|2021|||right||clay|20210411
Belgrade challenger|1.04|7.50|Kaufmann H.|Austria|2019|||right||Magnusson A.|Iceland|2018|||right|24|clay|20210411
Belgrade challenger|1.04|7.50|Moghini G.|Switzerland|2013|||right|28.0|Parshutin D.|Ukraine|2016|||right|24.0|clay|20210411
Belgrade challenger|1.04|7.50|Deschamps A.|France|2016|||right|23.0|Iamachkine P.|Peru|2012|||right|28.0|clay|20210411
Belgrade challenger|1.04|7.50|Erhard M.|France|2016|80.0|188.0|right|22.0|Ovcharenko O.|Ukraine|2016|||right|22.0|clay|20210411
Belgrade challenger|1.04|7.50|Barreto Sanchez D.|Spain|2018|||left|22.0|Mpetshi Perricard G.|France|2018|||right|21.0|clay|20210411
Belgrade challenger|1.04|7.50|Link J.|Germany|2011|||right|27.0|Gultekin A.|Turkey|2021|||right|19.0|clay|20210411
Belgrade challenger|1.04|7.50|Massara A.|Italy|2010|70.0|178.0|right|28.0|Sancaklioglu M.|Turkey|2021|||right|20|clay|20210411
Belgrade challenger|1.04|7.50|Xilas I.|Greece|2019|||right|23.0|Londol T.|USA|2021|||right|20|clay|20210411
Belgrade challenger|1.04|7.50|El-Moslemany O.|Egypt|2013|||right|29.0|Hemida Z.|Egypt|2021|||right||clay|20210411
Belgrade challenger|1.04|7.50|Passaro F.|Italy|2017|||right|23.0|Mania M.|Italy|2018|||right|22.0|clay|20210411
Belgrade challenger|1.04|7.50|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|clay|20210411
Belgrade challenger|1.04|7.50|Poritzky E.|USA|2017|||left|21.0|Sveridenko V.|Russia|2017|||right|23.0|clay|20210411
Belgrade challenger|1.04|7.50|Krainer L.|Austria|2016|83.0|198.0|right|23.0|Makhlouf S.|Egypt|2015|||right|26.0|clay|20210411
Belgrade challenger|1.04|7.50|Borroni A.|Italy|2012|||right|29.0|Donmezer E.|Turkey|2017|||right|23.0|clay|20210411
Belgrade challenger|1.04|7.50|Lopez Morillo I.|Spain|2016|||right|24.0|Aranzabal M.|Spain|2016|||right|23.0|clay|20210411
Belgrade challenger|1.04|7.50|Vatteroni L.|Italy|2017|||right|23.0|Syed Naguib S.|Malaysia|2009|||right|30.0|clay|20210411
Belgrade challenger|1.04|7.50|Ferrari G.|Italy|2018|||left|23.0|Cetin G.|Turkey|2019|||right|20.0|clay|20210411
Belgrade challenger|1.04|7.50|Yamanaka T.|Japan|2018|||right|22.0|Siniakov D.|CzechRepublic|2019|||right|21.0|clay|20210411
Belgrade challenger|1.04|7.50|Korolev V.|Russia|2013|||right|29.0|Albertoni D.|Italy|2012|||right|28.0|clay|20210411
Belgrade challenger|1.04|7.50|Dogan M.|Turkey|2021|||right|19|Corcelli Perez A.|France|2021|||right|23.0|clay|20210411
Belgrade challenger|1.04|7.50|Cekirge K.|Turkey|2016|||right|24.0|Sanchis Melero H.|Spain|2018|||right|23.0|clay|20210411
Belgrade challenger|1.04|7.50|Mora M.|France|2012|75.0|185.0|right|27.0|Morozov D.|Latvia|2018|||right|22.0|clay|20210411
Belgrade challenger|1.04|7.50|Agarwal R.|India|2013|73.0|175.0|right|28.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|clay|20210411
Belgrade challenger|1.04|7.50|Moro Canas A.|Spain|2017|||right|23.0|Troche E.|Uruguay|2017|71.0|175.0|right|23.0|clay|20210411
Belgrade challenger|1.04|7.50|Legout T.|France|2019|||right||Mir Anglada L.|Spain|2020|||right|21.0|clay|20210411
Belgrade challenger|1.04|7.50|Alcala Gurri M.|Spain|2018|||right|21.0|Herberg A.|Spain|2017|||right|24.0|clay|20210411
Belgrade challenger|1.04|7.50|Campana F.|Italy|2018|||right|26.0|Dell'elba V.|Italy|2015|||right|25.0|clay|20210411
Belgrade challenger|1.04|7.50|Palosi S.|Romania|2016|||right|24.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|clay|20210411
Belgrade challenger|1.04|7.50|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Palm B.|Ghana|2017|||right|22.0|clay|20210411
Belgrade challenger|1.04|7.50|Parizzia N.|Switzerland|2014|||right|25.0|Tasenkov V.|Russia|2017|||right|22.0|clay|20210411
Belgrade challenger|1.04|7.50|Ovcharov A.|Russia|2015|78.0|188.0|right|26.0|Fekete J.|Slovakia|2019|||right|23.0|clay|20210411
Belgrade challenger|1.04|7.50|Yoshimura D.|Japan|2016|||right|22.0|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|clay|20210411
Belgrade challenger|1.04|7.50|Arribage T.|France|2015|||right|23.0|Tabur C.|France|2015|70.0|170.0|right|24.0|clay|20210411
Belgrade challenger|1.04|7.50|Campana Lee G.|SouthKorea|2021|||right|19.0|Garcia Garcia J.|Spain|2018|||right|24.0|clay|20210411
Belgrade challenger|1.04|7.50|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Sakellaridis M.|Greece|2015|||right|23.0|clay|20210411
Belgrade challenger|1.04|7.50|Fuele M.|Hungary|2015|||right|25.0|Larwig N.|Germany|2017|||right|22.0|clay|20210411
Belgrade challenger|2.90|1.33|Pecak S.|CzechRepublic|2018|||right|24.0|Smits G.|Netherlands|2015|||right|33.0|clay|20210411
Belgrade challenger|2.90|1.33|Loncar S.|Netherlands|2018|||right|25.0|Veremeychuk D.|Ukraine|2013|||right|27.0|clay|20210411
Belgrade challenger|2.90|1.33|De Rossi M.|SanMarino|2012|||right|27.0|Rohrer N.|Austria|2019|||right||clay|20210411
Belgrade challenger|2.90|1.33|Fils A.|France|2020|||right|20.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|clay|20210411
Belgrade challenger|1.05|7.08|Spec M.|Slovenia|2012|||right|29.0|Starostin M.|Russia|2021|||right|22.0|clay|20210411
Belgrade challenger|1.05|7.08|De Boes M.|Belgium|2021|||right||Abdelaziz A.|Egypt|2021|||||clay|20210411
Belgrade challenger|1.05|7.08|Furlanetto M.|Italy|2016|||right|23.0|Er E.|Turkey|2020|||right||clay|20210411
