Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
San Benedetto challenger|1.29|3.21|Sigsgaard C.|Denmark|2014|||right|27.0|March C.|Ecuador|2015|||right|24.0|clay|20220728
San Benedetto challenger|1.22|3.84|Rocha F.|Portugal|2016|||right|24.0|Leote Prata M.|Portugal|2015|||right|24.0|clay|20220728
San Benedetto challenger|1.11|5.70|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Teodorovic P.|Serbia|2020|||right||clay|20220728
San Benedetto challenger|1.56|2.26|Pearson K.|Australia|2014|60.0|180.0|right|25.0|Agarwal R.|India|2013|73.0|175.0|right|28.0|clay|20220728
San Benedetto challenger|1.09|6.27|Te R.|China|2014|80.0|188.0|right|26.0|Rossi L.|Italy|2021|||right|22.0|clay|20220728
San Benedetto challenger|1.73|1.98|Krainer L.|Austria|2016|83.0|198.0|right|23.0|Palovic L.|Slovakia|2019|||right|22.0|clay|20220728
San Benedetto challenger|1.07|7.62|Fernandez Flores D.|Chile|2017|||right|23.0|Rodeia A.|Portugal|2017|||right|22.0|clay|20220728
San Benedetto challenger|1.34|2.94|Mu T.|China|2015|75.0|180.0|right|24.0|Simakin I.|Russia|2020|||right|20.0|clay|20220728
San Benedetto challenger|2.44|1.51|Harper M.|Australia|2012|66.0|178.0|right|26.0|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|clay|20220728
San Benedetto challenger|1.51|2.39|Kielan S.|Poland|2020|||right|21.0|Pokorny L.|Slovakia|2020|||right|22.0|clay|20220728
San Benedetto challenger|1.24|3.67|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|Parizzia N.|Switzerland|2014|||right|25.0|clay|20220728
San Benedetto challenger|1.06|7.27|Kopp S.|Austria|2015|||right|24.0|Vasa I.|Finland|2019|||right||clay|20220728
San Benedetto challenger|1.62|2.14|Paroulek T.|CzechRepublic|2016|||right|24.0|Miceli M.|Italy|2015|||right|25.0|clay|20220728
San Benedetto challenger|1.84|1.84|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Bouquier A.|France|2017|||right|23.0|clay|20220728
San Benedetto challenger|1.05|8.21|Kasnikowski M.|Poland|2020|||right|21.0|Matuszewski G.|Poland|2020|||right|20.0|clay|20220728
San Benedetto challenger|5.90|1.12|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Bielinskyi V.|Ukraine|2020|||right|20.0|clay|20220728
San Benedetto challenger|1.39|2.77|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Jovic V.|Serbia|2020|||right|22.0|clay|20220728
San Benedetto challenger|1.65|2.09|Nesterov P.|Bulgaria|2019|||right|21.0|Guillen Meza A.|Ecuador|2017|||right|21.0|clay|20220728
San Benedetto challenger|1.30|3.19|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|Kroslak J.|Slovakia|2021|||right|21.0|clay|20220728
San Benedetto challenger|1.81|1.88|Duda F.|CzechRepublic|2015|||right|25.0|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|clay|20220728
San Benedetto challenger|1.03|9.17|Vacherot V.|Monaco|2014|||right|25.0|Andrejic M.|Austria|2019|||right||clay|20220728
San Benedetto challenger|1.99|1.73|Becroft I.|NewZealand|2018|||right|23.0|Niki T.|Japan|2005|73.0|183.0|right|36.0|clay|20220728
San Benedetto challenger|1.31|3.16|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Marmousez L.|France|2017|||right|22.0|clay|20220728
San Benedetto challenger|1.28|3.40|Beauge M.|France|2014|70.0|183.0|right|24.0|Jones M.|Thailand|2019|||right|19.0|clay|20220728
San Benedetto challenger|2.93|1.35|Pavlovic L.|France|2016|||right|24.0|Monzon I.|Argentina|2013|||right|26.0|clay|20220728
San Benedetto challenger|1.14|4.80|Dev S.|India|2013|78.0|175.0|right|28.0|Oplustil P.|CzechRepublic|2022|||right|19.0|clay|20220728
San Benedetto challenger|1.39|2.74|Coulibaly E.|IvoryCoast|2019|||left|22.0|Battaglino S.|Italy|2015|||right|26.0|clay|20220728
San Benedetto challenger|1.59|2.19|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Guerrieri A.|Italy|2015|||left|25.0|clay|20220728
San Benedetto challenger|1.95|1.76|Seateun N.|France|2015|||right|27.0|Rottoli L.|Italy|2016|||right|22.0|clay|20220728
San Benedetto challenger|1.05|7.80|Singh D.|India|2015|||right|24.0|Nilaweera C.|SriLanka|2021|||right||clay|20220728
San Benedetto challenger|2.26|1.56|Reddy R.|India|2015|||right|26.0|Sinha N.|India|2014|68.0|178.0|right|25.0|clay|20220728
San Benedetto challenger|1.03|9.69|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Takada M.|Japan|2018|||right|27.0|clay|20220728
San Benedetto challenger|1.14|4.97|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Khosla R.|India|2022|||right||clay|20220728
San Benedetto challenger|1.19|4.03|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|Qamar F.|India|2021|||right||clay|20220728
San Benedetto challenger|4.88|1.14|Kovapitukted P.|Thailand|2016|||right|24.0|Folliot Q.|France|2015|||right|25.0|clay|20220728
San Benedetto challenger|1.05|8.01|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Takamisawa T.|Japan|2017|||right|26.0|clay|20220728
San Benedetto challenger|1.30|3.19|Samrej K.|Thailand|2016|||right|23.0|Huang T.|ChineseTaipei|2015|||right|24.0|clay|20220728
San Benedetto challenger|5.68|1.11|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Fancutt T.|Australia|2012|||right|29.0|clay|20220728
San Benedetto challenger|2.77|1.38|Ilagan A.|USA|2017|||left|23.0|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|clay|20220728
San Benedetto challenger|1.88|1.81|Gaal C.|Australia|2016|||right|26.0|Sach T.|Australia|2018|||right|21.0|clay|20220728
San Benedetto challenger|1.07|6.82|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Charoenphon Y.|Thailand|2016|||right|24.0|clay|20220728
San Benedetto challenger|1.05|8.19|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Pavlekovich Smith T.|Australia|2018|||right|23.0|clay|20220728
San Benedetto challenger|1.42|2.55|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Yu C.|ChineseTaipei|2011|73.0|188.0|right|29.0|clay|20220728
San Benedetto challenger|1.18|4.19|Kelly D.|Australia|2006|||right|34.0|Dong C.|Australia|2018|||right|21.0|clay|20220728
San Benedetto challenger|1.84|2.04|Suksumrarn T.|Thailand|2016|||right|23.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|clay|20220728
San Benedetto challenger|1.45|2.55|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|clay|20220728
San Benedetto challenger|1.13|5.08|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Isomura K.|Japan|2021|||right|21.0|clay|20220728
San Benedetto challenger|2.29|1.55|Park U.|SouthKorea|2015|||right|23.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|clay|20220728
San Benedetto challenger|1.07|7.26|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|clay|20220728
San Benedetto challenger|4.20|1.18|Camus C.|France|2021|||left|17.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|clay|20220728
UTR Pro Match Series|1.65|2.05|Pierce B.|USA|2022|||right|23.0|Verma S.|Canada|2018|||right|22.0|Varioussurfaces|20220728
UTR Pro Match Series|2.15|1.57|Meister N.|USA|2018|||left|25.0|Hopper J.|GreatBritain|2020|||right|24.0|Varioussurfaces|20220728
UTR Pro Match Series|1.53|2.25|Sheldon M.|USA|2021|||right|21.0|Lair G.|USA|2019|||right||Varioussurfaces|20220728
UTR Pro Match Series|2.05|1.65|Saye D.|USA|2022|||right|20.0|Horve L.|USA|2016|||right|24.0|Varioussurfaces|20220728
UTR Pro Match Series|1.73|1.95|Poritzky E.|USA|2017|||left|21.0|Bruce C.|USA|2017|||right|22.0|Varioussurfaces|20220728
UTR Pro Match Series|1.40|2.60|Fletchall P.|USA|2018|||right||Sachdev R.|USA|2022|||right|21.0|Varioussurfaces|20220728
UTR Pro Tennis Series 5|1.73|1.95|Andersson O.|Sweden|2016|||right|24.0|Eminefendic E.|Italy|2017|||right|22.0|Varioussurfaces|20220728
UTR Pro Tennis Series 5|1.48|2.38|Pujol Navarro B.|Spain|2017|||left|22.0|Calvo Barcelo F.|Argentina|2013|||right|27.0|Varioussurfaces|20220728
UTR Pro Tennis Series 5|1.91|1.75|Bueno Gil A.|Spain|2017|||right|24.0|Mas De Ugarte J.|Spain|2011|||right|29.0|Varioussurfaces|20220728
UTR Pro Tennis Series 5|1.22|3.50|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Makhlouf M.|Algeria|2011|||right|28.0|Varioussurfaces|20220728
UTR Pro Tennis Series 5|1.55|2.20|Berry N.|USA|2018|||right|23.0|Plans J.|Spain|2017|||right|22.0|Varioussurfaces|20220728
UTR Pro Tennis Series 5|1.57|2.15|Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|Varioussurfaces|20220728
Davis Cup|1.57|2.15|Obiang Ondo L.|France|2015|||right|28.0|Lai Fat Fur L.|Mauritius|2022|||right||Varioussurfaces|20220728
Davis Cup|1.57|2.15|Teboh E.|Cameroon|2016|||right|32.0|Kebede Y.|Ethiopia|2022|||right||Varioussurfaces|20220728
Davis Cup|1.07|7.00|Iradukunda G.|Burundi|2011|||right|28.0|Igbinovia W.|Nigeria|2019|||right||Varioussurfaces|20220728
Davis Cup|1.07|7.00|Andre F.|Angola|2015|||right|25.0|Nortey I.|Ghana|2016|||right|25.0|Varioussurfaces|20220728
Davis Cup|1.07|7.00|Antwi S.|Ghana|2021|||right||Jadoun N.|France|2021|||right|22.0|Varioussurfaces|20220728
Davis Cup|1.07|7.00|Madueke N.|Nigeria|2011|||right|31|Lam Hau Ching J.|Mauritius|2022|||right||Varioussurfaces|20220728
Davis Cup|1.07|7.00|Madueke N.|Nigeria|2011|||right|31|Gatoto A.|Burundi|2022|||right||Varioussurfaces|20220728
Davis Cup|1.07|7.00|Hagoua Valentin Brayan|Cameroon|2022|||right||Gebresilase T.|Ethiopia|2022|||right|31|Varioussurfaces|20220728
Davis Cup|1.07|7.00|Lebendje W.|Gabon|2008|||right|32|Gatoto A.|Burundi|2022|||right||Varioussurfaces|20220728
Davis Cup|1.07|7.00|Wong Pin Young R.|Mauritius|2022|||right|28|Lebendje W.|Gabon|2008|||right|32|Varioussurfaces|20220728
Davis Cup|1.07|7.00|Bonifacius R.|Iceland|2016|||right|29.0|Zili M.|Albania|2016|||right|24.0|Varioussurfaces|20220728
Davis Cup|1.07|7.00|Gelabert D.|Andorra|2021|||right|31.0|Jakupi J.|Switzerland|2020|||left||Varioussurfaces|20220728
Davis Cup|3.22|1.34|Azizov T.|Azerbaijan|2021|||right|20.0|Delicata L.|Malta|2021|||right|23.0|Varioussurfaces|20220728
Davis Cup|3.22|1.34|Asciak M.|Malta|2005|||right|34.0|Gasimov K.|Azerbaijan|2022|||right|19.0|Varioussurfaces|20220728
Davis Cup|3.22|1.34|Tashi V.|Switzerland|2009|80.0|188.0|right|31.0|Cervos Noguer E.|Andorra|2016|||right|25.0|Varioussurfaces|20220728
