Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Maspalomas challenger|1.82|1.82|Naumovski M.|Australia|2016|||right|23.0|Papac T.|Australia|2012.0|75.0|191.0|right|29.0|clay|20231129
Maspalomas challenger|1.82|1.82|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Sach T.|Australia|2018.0|||right|21.0|clay|20231129
Maspalomas challenger|1.82|1.82|Bradshaw J.|Australia|2021|||right|21.0|Delaney J.|Australia|2014.0|||right|25.0|clay|20231129
Maspalomas challenger|1.82|1.82|Chappell N.|USA|2010|82.0|178.0|left|31.0|Talic Z.|Australia|2016.0|||left|26.0|clay|20231129
Maspalomas challenger|1.72|1.98|Jones H.|Australia|2021|||right|18.0|Viiala Z.|Australia|2021.0|||right|18.0|clay|20231129
Maspalomas challenger|1.21|4.01|Mott B.|Australia|2011|77.0|180.0|right|28.0|Saitoh K.|Japan|2019.0|68.0|163.0|left|23.0|clay|20231129
Maspalomas challenger|1.40|2.73|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Marinkov P.|Australia|2021.0|||right|18.0|clay|20231129
Maspalomas challenger|2.61|1.36|Liu H.|China|2016|88.0|185.0|right|23.0|Braithwaite T.|Australia|2019.0|||right|24.0|clay|20231129
Maspalomas challenger|1.48|2.47|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Sumizawa D.|Japan|2016.0|67.0|175.0|right|25.0|clay|20231129
Maspalomas challenger|1.48|2.47|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Ly N.|VietNam|2012.0|69.0|175.0|right|27.0|clay|20231129
Maspalomas challenger|1.48|2.47|Hulme M.|Australia|2016|||right|25.0|Delaney J.|Australia|2012.0|80.0|188.0|right|27.0|clay|20231129
Maspalomas challenger|1.48|2.47|Fancutt T.|Australia|2012|||right|29.0|Imai S.|Japan|2012.0|74.0|178.0|right|30.0|clay|20231129
Maspalomas challenger|1.90|1.80|Court J.|Australia|2016|92.0|188.0|right|24.0|Charlton J.|Australia|2016.0|||right|25.0|clay|20231129
Maspalomas challenger|1.01|12.50|Rodriguez L.|Argentina|2016|||right|24.0|Oliva Ewel L.|Bolivia|2023|||right|19|clay|20231129
Maspalomas challenger|1.41|2.64|Monzon I.|Argentina|2013|||right|26.0|Lehmann N.|Argentina|2021|||left|19.0|clay|20231129
Maspalomas challenger|1.08|6.75|Gimenez I.|Brazil|2017|||right|24.0|Lucero J.|Argentina|2013|||right|28.0|clay|20231129
Maspalomas challenger|1.25|3.49|Aboian V.|Argentina|2018|||left|22.0|La Serna J.|Argentina|2021|||left|20.0|clay|20231129
Maspalomas challenger|1.00|23.00|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Berdecio Flores D.|Bolivia|2023|||right|18.0|clay|20231129
Maspalomas challenger|1.10|5.48|Huertas Del Pino A.|Peru|2017|||right|30.0|Falabella L.|Argentina|2016|||left|26.0|clay|20231129
Maspalomas challenger|1.70|2.01|Tosetto R.|Brazil|2015|||right|25.0|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|clay|20231129
Maspalomas challenger|1.70|2.01|Oumaouche R.|France|2014|||left|27.0|Chirita I.|Romania|2020|||right|21.0|clay|20231129
Maspalomas challenger|1.70|2.01|Amoros Ramos P.|Spain|2013|||right|26.0|Kang K.|SouthKorea|2011|||right|27.0|clay|20231129
Maspalomas challenger|1.70|2.01|Engel J.|Germany|2021|||right|16.0|Arinc K.|Turkey|2017|||right|24.0|clay|20231129
Maspalomas challenger|1.22|3.83|Houghton G.|GreatBritain|2016|||right|26.0|Benzal Alia I.|Spain|2016|||right|24.0|clay|20231129
Maspalomas challenger|1.22|3.83|Schiessl J.|Brazil|2021|||left|20.0|Galimardanov O.|Russia|2017|||right|24.0|clay|20231129
Maspalomas challenger|1.39|2.77|Echeverria J.|Spain|2016|||right|22.0|Melero Kretzer A.|Spain|2021|||right|19.0|clay|20231129
Maspalomas challenger|1.13|5.04|Caruso S.|Italy|2008|80.0|185.0|right|31.0|Bagnolini D.|Italy|2019|||right|21.0|clay|20231129
Maspalomas challenger|2.22|1.57|Fiorentini A.|Italy|2018|||right|23.0|Cavrak K.|Australia|2016|||right|23.0|clay|20231129
Maspalomas challenger|1.98|1.68|Jucha W.|France|2022|||right|20.0|Karlsson Wistrand J.|Sweden|2022|||right|22.0|clay|20231129
Maspalomas challenger|1.98|1.68|Hrazdil J.|CzechRepublic|2021|||left|19.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|clay|20231129
Maspalomas challenger|1.21|4.00|Sorger S.|Austria|2020|||right|18.0|Van Zijl T.|Netherlands|2021|||right|21.0|clay|20231129
Maspalomas challenger|1.81|1.85|Zahraj P.|Germany|2015|||right|25.0|Fantini L.|Italy|2020|||right|24.0|clay|20231129
Maspalomas challenger|1.17|4.46|Gima S.|Romania|2017|||left|22.0|Orlov A.|Switzerland|2021|||right|19.0|clay|20231129
Maspalomas challenger|6.23|1.09|Butulija B.|Serbia|2014|||left|25.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|clay|20231129
Maspalomas challenger|1.16|4.51|Stewart H.|GreatBritain|2017|||right|25.0|Herrero Cuesta N.|Spain|2018|||right|22.0|clay|20231129
Maspalomas challenger|2.13|1.64|Romano F.|Italy|2021|||right|19.0|Catini N.|Italy|2016|||right|26.0|clay|20231129
Maspalomas challenger|1.35|2.95|Markes C.|USA|2015|||right|27.0|Catanzariti A.|USA|2013|||right|29.0|clay|20231129
Maspalomas challenger|1.55|2.25|March C.|Ecuador|2015|||right|24.0|Ciocanu A.|Canada|2017|||right|26.0|clay|20231129
Maspalomas challenger|1.11|5.45|Pennaforti G.|Italy|2021|||right|23.0|Misasi G.|Italy|2018|||right|23.0|clay|20231129
Maspalomas challenger|1.12|5.39|Curras Abasolo T.|Spain|2014|||right|24.0|Bosch Munoz P.|Spain|2023|||right|19.0|clay|20231129
Maspalomas challenger|4.18|1.19|Kyratzis S.|Cyprus|2010|||left|29.0|Efstathiou M.|Cyprus|2014|||right|25.0|clay|20231129
Maspalomas challenger|1.45|2.57|Sadaoui M.|France|2019|||right|21.0|Timini A.|Cyprus|2022|||right|18.0|clay|20231129
Maspalomas challenger|2.32|1.52|Rottgering M.|Netherlands|2022|||left|17.0|Barnat J.|CzechRepublic|2017|||right|23.0|clay|20231129
Maspalomas challenger|1.72|1.98|Meng C.|ChineseTaipei|2013|||right|26.0|Nestola F.|GreatBritain|2022|||right|19.0|clay|20231129
Maspalomas challenger|1.60|2.16|Puskar S.|Slovakia|2017|||right|24.0|Gloeckler M.|Austria|2016|||right|25.0|clay|20231129
Maspalomas challenger|1.33|3.06|Blanch D.|USA|2020|||right|21.0|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|clay|20231129
Maspalomas challenger|1.15|4.69|Chrysochos P.|Cyprus|2012|84.0|185.0|right|28.0|Kalina V.|CzechRepublic|2020|||right|19.0|clay|20231129
Maspalomas challenger|1.12|5.22|Azoides D.|Greece|2016|||right|23.0|Chepik A.|Russia|2012|||right|28.0|clay|20231129
Maspalomas challenger|1.12|5.32|Philippov E.|Russia|2019|||right|22.0|Jones B.|GreatBritain|2014|||right|26.0|clay|20231129
Maspalomas challenger|1.27|3.46|Piraino G.|Italy|2018|||left|20.0|Ingarao A.|Italy|2016|||right|25.0|clay|20231129
Maspalomas challenger|1.02|9.85|Porras J.|Argentina|2021|||right|26.0|Llorens L.|Spain|2022|||right|18.0|clay|20231129
Maspalomas challenger|1.77|1.90|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Vankan M.|Germany|2017|||right|23.0|clay|20231129
Maspalomas challenger|1.13|5.03|Donald M.|CzechRepublic|2020|||right|19.0|Villoslada E.|France|2020|||right|24.0|clay|20231129
Maspalomas challenger|1.58|2.21|Lechno-Wasiutynski F.|Poland|2023|||right|19.0|Lima E.|Brazil|2021|||right|20.0|clay|20231129
Maspalomas challenger|3.24|1.29|Van Tilburg R.|Netherlands|2015|||right|24.0|Tessa L.|France|2014|||right|26.0|clay|20231129
Maspalomas challenger|1.13|4.98|Brunclik P.|CzechRepublic|2022|||left|18.0|Stuurman R.|Netherlands|2017|||right|25.0|clay|20231129
Maspalomas challenger|1.04|8.82|De Bakker T.|Netherlands|2004|83.0|193.0|right|35.0|Waldner N.|Austria|2018|||right|22.0|clay|20231129
Maspalomas challenger|1.33|3.05|Namigandet Tenguere L.|France|2016|||right|25.0|Avendano Cadena M.|Spain|2021|||right|19.0|clay|20231129
Maspalomas challenger|1.57|2.23|Bassem Sobhy M.|Egypt|2018|||right|20.0|Stanke C.|Germany|2016|||right|25.0|clay|20231129
Maspalomas challenger|1.25|3.56|Elsayed A.|Egypt|2019|||right|25.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20231129
Maspalomas challenger|1.94|1.75|Kupcic J.|Slovenia|2019|||right|23.0|Lanik T.|Slovakia|2020|||right|22.0|clay|20231129
Maspalomas challenger|1.94|1.75|Sharipov M.|Russia|2019|||right|21.0|Kukasian A.|Russia|2021|||right|20.0|clay|20231129
Maspalomas challenger|1.03|9.54|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Talan Lopatic L.|Slovenia|2023|||right|17.0|clay|20231129
Maspalomas challenger|1.52|2.36|Edengren K.|Sweden|2022|||right|19.0|Koshis C.|Cyprus|2020|||right||clay|20231129
Maspalomas challenger|1.84|1.85|Bozemoj B.|Netherlands|2021|||right|20.0|Hjorth P.|Denmark|2015|||right|25.0|clay|20231129
Maspalomas challenger|2.09|1.65|Bol J.|Netherlands|2021|||right|22.0|Trinker J.|Austria|2011|||right|29.0|clay|20231129
Maspalomas challenger|1.04|7.73|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|De Giorgio P.|Italy|2016|||right|25.0|clay|20231129
Maspalomas challenger|2.49|1.47|Reitano S.|Italy|2013|||right|27.0|Tammaro M.|Italy|2021|||right|20.0|clay|20231129
Maspalomas challenger|2.32|1.53|Noce G.|Italy|2011|||right|28.0|Perruzza V.|Italy|2018|||right|24.0|clay|20231129
Maspalomas challenger|2.14|1.62|Makhlouf M.|Algeria|2011|||right|28.0|Arutiunian E.|Belarus|2021|||right|19.0|clay|20231129
Maspalomas challenger|1.01|14.35|Knaff A.|Luxembourg|2015|||right|26.0|Mohammed Y.|Kuwait|2022|||right|19.0|clay|20231129
Maspalomas challenger|1.02|9.83|Erel Y.|Turkey|2016|||left|23.0|Zaytsev I.|Russia|2018|||right|24.0|clay|20231129
Maspalomas challenger|1.03|9.55|Hussey G.|GreatBritain|2018|||left|27.0|Rivera L.|Norway|2019|72.0|183.0|right|22.0|clay|20231129
Maspalomas challenger|1.01|14.65|Henning B.|Germany|2013|||right|27.0|Alshati A.|Kuwait|2017|||right|22.0|clay|20231129
Maspalomas challenger|1.03|9.33|Paul J.|Switzerland|2016|||right|25.0|Grzegorzewski O.|Poland|2023|||right|19.0|clay|20231129
Maspalomas challenger|1.35|2.91|Dzhenev A.|Bulgaria|2021|||right|18.0|Gil Garcia A.|Luxembourg|2022|||right|20.0|clay|20231129
Maspalomas challenger|1.10|5.73|Pontjodikromo S.|Netherlands|2016|||right|23.0|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|clay|20231129
Maspalomas challenger|1.54|2.28|Bakshi A.|Georgia|2013|||left|27.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|clay|20231129
Maspalomas challenger|1.04|8.49|Iakubenko V.|Ukraine|2021|||right|19.0|Alabdullah B.|Kuwait|2016|||right|22.0|clay|20231129
Maspalomas challenger|1.97|1.73|Seateun N.|France|2015|||right|27.0|Brigida O.|Italy|2016|||right|25.0|clay|20231129
Maspalomas challenger|4.54|1.17|Habib A.|GreatBritain|2017|||right|21.0|Den Heijer G.|Netherlands|2013|||right|27.0|clay|20231129
Maspalomas challenger|1.20|4.02|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Elicha Navas G.|Spain|2021|||right|21.0|clay|20231129
Maspalomas challenger|2.67|1.41|Bonnaud A.|France|2021|||left|27.0|Loge J.|Belgium|2022|||right|19.0|clay|20231129
Maspalomas challenger|1.89|1.82|Pedrico Kravtsov A.|Spain|2022|||right|19.0|Naharro D.|Spain|2021|||right|21.0|clay|20231129
Maspalomas challenger|2.07|1.67|Turriziani Alvarez A.|Spain|2020|||right|21.0|Matas Ortega X.|Spain|2018|||right|22.0|clay|20231129
Maspalomas challenger|1.36|2.90|Naw H.|Syria|2015|||right|24.0|De Krom M.|Netherlands|2015|||right|26.0|clay|20231129
Maspalomas challenger|1.71|2.00|Purtseladze S.|Georgia|2017|||right|23.0|Nasridinov A.|Russia|2023|||right|19.0|clay|20231129
Maspalomas challenger|1.07|5.88|Boros A.|Hungary|2021|||right|20.0|Binda D.|Russia|2021|||right|19.0|clay|20231129
Maspalomas challenger|1.18|4.12|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|Beckley A.|RSA|2018|||right|23.0|clay|20231129
Maspalomas challenger|1.56|2.24|Binda A.|Italy|2018|||right|22.0|Zakaryia F.|Egypt|2017|||right|23.0|clay|20231129
Maspalomas challenger|1.50|2.40|Canter A.|GreatBritain|2013|||right|26.0|Muller R.|Netherlands|2020|||right||clay|20231129
Maspalomas challenger|1.06|7.26|Jong S.|Netherlands|2020|||right|24.0|Fossati A.|Italy|2013|||right|25.0|clay|20231129
Maspalomas challenger|3.21|1.30|Demanet E.|Belgium|2023|||right|19|Steiner M.|Germany|2017|||right|30.0|clay|20231129
Maspalomas challenger|3.56|1.25|Khoeblal E.|Netherlands|2021|||right|22.0|Wassermann D.|Netherlands|2016|||right|23.0|clay|20231129
Maspalomas challenger|1.06|7.11|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|Sun Q.|China|2018|||right|23.0|clay|20231129
Maspalomas challenger|1.38|2.78|Oplustil P.|CzechRepublic|2022|||right|19.0|Southcombe M.|GreatBritain|2021|||right|21.0|clay|20231129
Maspalomas challenger|1.03|8.83|Isomura K.|Japan|2021|||right|21.0|Prickett D.|Malaysia|2022|||right||clay|20231129
Maspalomas challenger|1.05|7.79|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Koay H.|Malaysia|2014|||right|26.0|clay|20231129
Maspalomas challenger|2.13|1.63|Fu H.|ChineseTaipei|2017|||right|22.0|Liu S.|China|2017|||right|22.0|clay|20231129
Maspalomas challenger|1.15|4.64|Zhao Z.|China|2016|||right|24.0|Yong L.|Malaysia|2018|||right|20.0|clay|20231129
Maspalomas challenger|2.29|1.55|Bacaloni A.|Italy|2022|||right|22.0|Matsuoka H.|Japan|2022|||right|19.0|clay|20231129
Maspalomas challenger|2.45|1.49|Zhang C.|China|2016|||right|25.0|Loof T.|Netherlands|2020|||right|22.0|clay|20231129
Maspalomas challenger|1.08|6.43|Suksumrarn T.|Thailand|2016|||right|23.0|Susanto A.|Indonesia|2015|||right|27.0|clay|20231129
Maspalomas challenger|1.28|3.41|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Tang S.|China|2016|||right|24.0|clay|20231129
Maspalomas challenger|1.05|7.19|Leong M.|Malaysia|2022|||right|20.0|Suresh Kumar D.|Malaysia|2023|||right||clay|20231129
Maspalomas challenger|2.48|1.47|Genier T.|Switzerland|2018|||right|26.0|Isarow P.|Thailand|2011|70.0|175.0|right|28.0|clay|20231129
Maspalomas challenger|1.10|5.38|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|Park S.|SouthKorea|2023|||right|18.0|clay|20231129
Maspalomas challenger|1.23|3.68|Prado Angelo J.|Bolivia|2021|||right|19.0|Vilicich B.|Argentina|2019|||right||clay|20231129
