Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Tigre 2 challenger|4.13|1.19|Figl M.|Italy|2021|||right|20.0|Villoslada E.|France|2020|||right|24.0|clay|20230114
Tigre 2 challenger|1.26|3.36|Folliot Q.|France|2015|||right|25.0|Markovski O.|NorthMacedonia|2018|||right|23.0|clay|20230114
UTR Pro Tennis Series 3|1.83|1.84|Mareschal-Hay M.|Canada|2021|||right||Achondo G.|Chile|2013|65.0|183.0|right|26.0|Varioussurfaces|20230114
UTR Pro Tennis Series 3|1.43|2.60|Arora K.|USA|2022|||right||Heaney-Secord C.|USA|2018|||right|32.0|Varioussurfaces|20230114
UTR Pro Tennis Series 3|1.84|1.84|Maassen G.|USA|2013|||right|29.0|Bradbary P.|USA|2023|||right|24.0|Varioussurfaces|20230114
UTR Pro Tennis Series 3|1.21|3.87|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|Santibanez S.|Chile|2010|||right|28.0|Varioussurfaces|20230114
UTR Pro Tennis Series 3|1.12|5.17|Bertimon C.|France|2016|||right|24.0|Garcia J.|Venezuela|2007|||right|36.0|Varioussurfaces|20230114
UTR Pro Tennis Series 3|1.12|5.17|Orozco Rangel E.|Mexico|2009|||right|32.0|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|Varioussurfaces|20230114
UTR Pro Tennis Series 3|1.28|3.27|Buse I.|Peru|2019|||right|20.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Varioussurfaces|20230114
UTR Pro Tennis Series 3|1.53|2.31|Sanchez M.|Mexico|2005|||right|33.0|Buitrago N.|Colombia|2016|||right|26.0|Varioussurfaces|20230114
UTR Pro Tennis Series 3|1.43|2.56|Efstathiou M.|Cyprus|2014|||right|25.0|Stable R.|France|2018|||right|25.0|Varioussurfaces|20230114
UTR Pro Tennis Series 3|4.65|1.15|Latinovic S.|Serbia|2016|||right|24.0|Nava E.|USA|2012|||right|27.0|Varioussurfaces|20230114
UTR Pro Tennis Series 3|1.22|3.60|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Wright A.|GreatBritain|2022|||right||Varioussurfaces|20230114
