Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cary 2 challenger|1.02|9.10|Brown P.|USA|2017|||left|23.0|Stoltz L.|RSA|2021|||right|21|hard|20210912
Cary 2 challenger|1.08|5.78|Dubinin A.|Russia|2016|||right|25.0|Bell C.|RSA|2021|||right|22|hard|20210912
Cary 2 challenger|1.04|8.18|Simon S.|Israel|2016|||right|23.0|Dagan G.|Israel|2015|||right|24.0|hard|20210912
Cary 2 challenger|1.30|3.15|Caripi V.|RSA|2009|75.0|185.0|right|32.0|Ngwenya L.|RSA|2021|||right|20|hard|20210912
Cary 2 challenger|6.23|1.08|Seely S.|RSA|2019|||right||Hobbs R.|Singapore|2010|70.0|183.0|right|35.0|hard|20210912
Cary 2 challenger|6.23|1.08|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Bolotsky I.|USA|2021|||||hard|20210912
Cary 2 challenger|6.23|1.08|Di Nocera R.|Italy|2016|||right|24.0|Li Z.|China|2021|||right||hard|20210912
Cary 2 challenger|6.23|1.08|Goncalves J.|Portugal|2018|||right|21.0|Stewart A.|Portugal|2019|||right|20.0|hard|20210912
Cary 2 challenger|6.23|1.08|Raynel A.|France|2020|||right|22.0|Zhang L.|China|2018|||right|21.0|hard|20210912
Cary 2 challenger|6.23|1.08|Monclus Martin M.|Spain|2021|||right|21.0|Pozzani N.|Italy|2021|||right|21.0|hard|20210912
Cary 2 challenger|6.23|1.08|Oradini G.|Italy|2012|||left|26.0|Padilla Silva G.|Chile|2021|||right||hard|20210912
Cary 2 challenger|6.23|1.08|Faria J.|Portugal|2020|||right|21.0|Tenil T.|Portugal|2021|||right|18.0|hard|20210912
Cary 2 challenger|6.23|1.08|Chaiyarin C.|Thailand|2018|||right|20.0|Bathrinath L.|India|2020|||right|24.0|hard|20210912
Cary 2 challenger|6.23|1.08|Van Assendelft J.|Netherlands|2021|||right|22.0|Sychev P.|Israel|2021|||right|19.0|hard|20210912
Cary 2 challenger|1.06|6.78|Roothman W.|RSA|2021|||right|20|Goldenberg D.|USA|2011|||right|33|hard|20210912
Cary 2 challenger|1.06|6.78|Siddiqui A.|India|2021|||right|22.0|Stone Z.|USA|2019|||right||hard|20210912
Cary 2 challenger|1.06|6.78|Merino Marcenaro T.|Chile|2021|||right|22.0|Hermassi R.|Tunisia|2020|||right|20.0|hard|20210912
Cary 2 challenger|1.06|6.78|Dominguez Alvarez I.|Spain|2021|||right|21.0|Bini V.|Brazil|2018|||right|21.0|hard|20210912
Cary 2 challenger|1.06|6.78|Habib A.|GreatBritain|2017|||right|21.0|Galik M.|Slovakia|2020|||right||hard|20210912
Cary 2 challenger|1.06|6.78|Pujol Navarro B.|Spain|2017|||left|22.0|Ihab Mokhles Y.|Egypt|2021|||right|20|hard|20210912
Cary 2 challenger|1.06|6.78|Stanke C.|Germany|2016|||right|25.0|Naveen N.|India|2020|||right|21.0|hard|20210912
Cary 2 challenger|1.06|6.78|Schuetze C.|Germany|2013|||right|31.0|Thurner D.|Germany|2017|||right|24.0|hard|20210912
Cary 2 challenger|1.06|6.78|Radev M.|Bulgaria|2021|||right||Ivanov A.|Bulgaria|2021|||right||hard|20210912
Cary 2 challenger|1.06|6.78|Del Pino M.|Argentina|2021|||left|21.0|Kale G.|India|2021|||right|22|hard|20210912
Cary 2 challenger|1.06|6.78|Shandarov R.|Bulgaria|2012|71.0|185.0|right|28.0|Dechev I.|Bulgaria|2019|||right|20|hard|20210912
Cary 2 challenger|1.06|6.78|Markovski O.|NorthMacedonia|2018|||right|23.0|Krattiger J.|Switzerland|2018|||right|22.0|hard|20210912
Cary 2 challenger|1.06|6.78|Abou Taleb B.|Egypt|2017|||right||El-Moslemany O.|Egypt|2013|||right|29.0|hard|20210912
Cary 2 challenger|1.06|6.78|Stuurman R.|Netherlands|2017|||right|25.0|Ernaelsteen V.|Belgium|2017|||right|24.0|hard|20210912
Cary 2 challenger|1.06|6.78|Gimenez J.|Argentina|2017|||right|23.0|El Feky K.|Egypt|2018|||right|22.0|hard|20210912
Cary 2 challenger|1.06|6.78|Pjevcevic P.|Serbia|2012|||right|29.0|Macura M.|Serbia|2020|||right|22.0|hard|20210912
Cary 2 challenger|1.06|6.78|Penev I.|Bulgaria|2018|||right|21.0|Macovei R.|Romania|2016|||right|23.0|hard|20210912
Cary 2 challenger|1.06|6.78|Rajic D.|Serbia|2015|||right|25.0|Dumitru V.|Romania|2013|||right|27.0|hard|20210912
Cary 2 challenger|1.06|6.78|Ramadan M.|Bulgaria|2021|||right||Kozyrev K.|Russia|2016|||right|25.0|hard|20210912
Cary 2 challenger|1.06|6.78|Kalenic L.|Serbia|2019|||right|22.0|Ferrari F.|Italy|2013|||right|27.0|hard|20210912
Cary 2 challenger|1.50|2.37|Rousset N.|France|2017|||right|24.0|Stepanov T.|Belarus|2020|||right||hard|20210912
Cary 2 challenger|1.50|2.37|Yang J.|Germany|2017|||right|27.0|Ginefri M.|France|2021||||21.0|hard|20210912
Cary 2 challenger|1.50|2.37|Aubriot A.|France|2018|||right|25.0|Kalender A.|Croatia|2017|||right|23.0|hard|20210912
Cary 2 challenger|1.50|2.37|Aissa Khelifa M.|Algeria|2014|||right|26.0|Sharma T.|India|2021|||right|24.0|hard|20210912
Cary 2 challenger|1.20|3.90|Tepmahc N.|France|2017|||right|23.0|Casays F.|France|2015|||right|28.0|hard|20210912
Cary 2 challenger|1.20|3.90|Inserra N.|Italy|2015|||right|25.0|Gazivoda M.|Montenegro|2021|||right||hard|20210912
Cary 2 challenger|1.20|3.90|Cooper M.|USA|2021|||||Kleinert Paonessa L.|Chile|2021|||right|21.0|hard|20210912
Cary 2 challenger|1.06|6.86|Bouquier A.|France|2017|||right|23.0|Hodzic A.|Germany|2021|||right|22.0|hard|20210912
Cary 2 challenger|1.04|7.83|Dagan A.|Israel|2018|||right|21.0|Van Wyk F.|RSA|2020|||right||hard|20210912
Cary 2 challenger|1.07|6.45|Kotze D.|RSA|2014|||right|25.0|Makhakhe N.|Lesotho|2019|||right|27|hard|20210912
Cary 2 challenger|10.75|1.01|Maake B.|RSA|2021|||right|18|Malan P.|RSA|2015|||right|23.0|hard|20210912
Cary 2 challenger|1.00|10.50|Efstathiou M.|Cyprus|2014|||right|25.0|Ebersohn H.|RSA|2019|||right|22|hard|20210912
Cary 2 challenger|1.00|10.50|Southcombe M.|GreatBritain|2021|||right|21.0|Knaff A.|Luxembourg|2015|||right|26.0|hard|20210912
Cary 2 challenger|1.04|7.83|Salton D.|RSA|2018|||left|22.0|Scott B.|RSA|2021|||right|20|hard|20210912
Cary 2 challenger|1.04|7.83|Stoica V.|Romania|2015|||right|23.0|Dimov A.|Bulgaria|2021|||right||hard|20210912
Cary 2 challenger|1.04|7.83|Ivanchev L.|Bulgaria|2019|||right||Kardzhiev P.|Bulgaria|2018|||right|24.0|hard|20210912
Cary 2 challenger|1.04|7.83|Nagele M.|Spain|2021|||right|18.0|Bennour S.|Tunisia|2021|||||hard|20210912
Cary 2 challenger|1.04|7.83|Morais E.|Portugal|2021|||right||Ferreira J.|Portugal|2016|||right|22.0|hard|20210912
Cary 2 challenger|1.04|7.83|Rivet M.|France|2021|||left|20.0|Saravanan V.|India|2019|||right|22.0|hard|20210912
Cary 2 challenger|1.04|7.83|Luckanov S.|Bulgaria|2013|||right|27|Latinchev S.|Bulgaria|2021|||right|20|hard|20210912
Cary 2 challenger|1.08|5.80|Savelev D.|Russia|2015|86.0|188.0|right|23.0|Lubbe J.||2021|||||hard|20210912
Cary 2 challenger|1.08|5.80|Ramos R.|Portugal|2021|||right|32|Grebentsov F.|Portugal|2021|||right|20.0|hard|20210912
Cary 2 challenger|1.07|6.45|Radovanovic T.|Serbia|2016|||right|24.0|Saporta T.|Israel|2021|||right||hard|20210912
Cary 2 challenger|1.07|6.45|Roggero T.|Italy|2016|||right|28.0|Ferreira-Wortsman B.|Chile|2021|||right|28|hard|20210912
Cary 2 challenger|2.34|1.50|Terblanche E.|RSA|2018|||right|21.0|Hulett M.|RSA|2020|||right|20.0|hard|20210912
Cary 2 challenger|2.34|1.50|Charantimath T.|India|2016|||right|25.0|Connor P.|Ireland|2017|||right|23.0|hard|20210912
Cary 2 challenger|2.34|1.50|Amaro A.|Portugal|2021|||right|21.0|Alves G.|Portugal|2021|||right|20|hard|20210912
Cary 2 challenger|2.34|1.50|Raman R.|India|2008|||right|31.0|Gao M.|China|2018|||right|21|hard|20210912
Cary 2 challenger|2.34|1.50|De Alwis V.|SriLanka|2011|||right|30.0|Milenkovic V.|Serbia|2021|||right|22.0|hard|20210912
Cary 2 challenger|2.34|1.50|Ivic S.|Serbia|2016|||right|23.0|Todorovic L.|Serbia|2018|||right|22.0|hard|20210912
