Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Lama G.|CHL|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|0.0|8.0|-274.0|9.0|-3.0|6.0|-0.8900000000000001
Varioussurfaces|Arutiunian E.|BLR|Right-Handed|Pella G.|ARG|Left-Handed|1.0||-568.0|-0.5|2.0|-15.0|24.99
clay|Nardi L.|ITA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|0.0|-3.0|-298.0|1.0|0.0|-4.0|0.19999999999999996
Varioussurfaces|Garin C.|CHL|Right-Handed|Gombos N.|SVK|Right-Handed|1.0||1770.0|0.0|-8.0|-6.0|-1.5999999999999999
clay|Madarasz G.|HUN|Left-Handed|Tepavac M.|SRB|Right-Handed|1.0||41.0|-10.0|-13.0|-1.0|2.1100000000000003
Varioussurfaces|Van De Zandschulp B.|NLD|Right-Handed|Llanes F.|URY|Right-Handed|0.0|6.0|387.0|4.5|3.0|6.0|-9.48
Varioussurfaces|Gloeckler M.|AUT|Right-Handed|Bataljin L.|AUS|Right-Handed|1.0||-70.0|25.5|17.0|-3.0|2.23
Varioussurfaces|Ruud C.|NOR|Right-Handed|Fayziev S.|UZB|Right-Handed|0.0|-4.0|3144.0|4.0|-5.0|-5.0|0.6199999999999999
Varioussurfaces|Griekspoor T.|NLD|Right-Handed|Cuevas M.|URY|Right-Handed|0.0|-6.0|364.0|-5.0|-3.0|-4.0|-3.9299999999999997
indoors|Hou Y.|FRA|Right-Handed|Rutter M.|CZE|Left-Handed|1.0||-70.0|0.5|0.0|5.0|3.71
Varioussurfaces|Al Allaf K.|FRA|Right-Handed|Sinclair C.|CZE|Right-Handed|1.0||-70.0|-13.0|-8.0|-3.0|2.58
Varioussurfaces|Jianu F.|ROU|Right-Handed|Sousa J.|PRT|Right-Handed|1.0||-281.0|-4.0|-5.0|-13.0|1.0399999999999998
clay|Beale J.|AUS|Left-Handed|Simon S.|ISR|Right-Handed|0.0|2.0|70.0|4.5|8.0|6.0|-3.4799999999999995
Varioussurfaces|Kwon S.|KOR|Right-Handed|Statham R.|NZL|Right-Handed|0.0|-11.0|341.0|-8.0|2.0|-11.0|-5.05
clay|Brymer G.|FRA|Right-Handed|Tu L.|AUS|Right-Handed|1.0||-70.0|-8.0|0.0|1.0|2.2300000000000004
clay|Aboian L.|ARG|Left-Handed|Seateun N.|FRA|Right-Handed|0.0|1.0|70.0|-0.5|0.0|-1.0|0.8400000000000001
clay|Tanuma R.|JPN|Right-Handed|Decamps G.|BRA|Right-Handed|1.0||-70.0|-16.0|-13.0|3.0|1.51
clay|Bondarevskiy Y.|RUS|Left-Handed|Marozsan F.|HUN|Right-Handed|1.0||-130.0|-7.0|6.0|0.0|0.7699999999999998
Varioussurfaces|Habib H.|LBN|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|1.0||-70.0|7.0|3.0|0.0|2.87
hard|Wu T.|CZE|Right-Handed|Gojo B.|HRV|Right-Handed|0.0|0.0|123.0|-9.0|-8.0|0.0|0.6300000000000001
Varioussurfaces|Segura M.|CZE|Right-Handed|Berdusco B.|FRA|Right-Handed|0.0|-2.0|70.0|-0.5|0.0|-3.0|-0.6800000000000002
indoors|Gasquet R.|FRA|Right-Handed|Moraing M.|DEU|Left-Handed|1.0||677.0|-5.0|-15.0|6.0|-0.95
Varioussurfaces|Elias G.|PRT|Right-Handed|Copil M.|ROU|Right-Handed|1.0||-206.0|-11.0|-10.0|0.0|0.45999999999999996
clay|Reis Da Silva J.|BRA|Right-Handed|Lopez Villasenor G.|MEX|Right-Handed|0.0|-2.0|340.0|-16.0|-16.0|-5.0|-1.27
indoors|Rutter M.|CZE|Left-Handed|Hou Y.|FRA|Right-Handed|0.0|-2.0|70.0|-0.5|0.0|-5.0|-3.71
Varioussurfaces|Berdusco B.|FRA|Right-Handed|Segura M.|CZE|Right-Handed|1.0||-70.0|0.5|0.0|3.0|0.6800000000000002
Varioussurfaces|Bataljin L.|AUS|Right-Handed|Gloeckler M.|AUT|Right-Handed|0.0|5.0|70.0|-25.5|-17.0|3.0|-2.23
Varioussurfaces|Fayziev S.|UZB|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-3144.0|-4.0|5.0|5.0|-0.6199999999999999
Varioussurfaces|Koay H.|MYS|Right-Handed|Trinh L.|CZE|Right-Handed|1.0||-70.0|8.5|2.0|-1.0|2.2
Varioussurfaces|Bigun M.|FRA|Right-Handed|Segura M.|CZE|Right-Handed|1.0||-70.0|0.5|0.0|-5.0|4.01
Varioussurfaces|Schwartzman D.|ARG|Right-Handed|Ostapenkov D.|BLR|Right-Handed|1.0||2599.0|-14.0|-15.0|11.0|-32.82
Varioussurfaces|King D.|BRB|Right-Handed|Barki J.|IDN|Right-Handed|0.0|8.0|30.0|-1.5|3.0|8.0|-4.72
clay|Simon S.|ISR|Right-Handed|Beale J.|AUS|Left-Handed|1.0||-70.0|-4.5|-8.0|-6.0|3.4799999999999995
clay|Salton D.|FRA|Left-Handed|Gray A.|CZE|Right-Handed|1.0||304.0|5.5|-3.0|-4.0|3.53
clay|Mena F.|ARG|Right-Handed|Gautier A.|FRA|Right-Handed|0.0|4.0|51.0|3.0|-15.0|4.0|-0.1299999999999999
clay|Gautier A.|FRA|Right-Handed|Mena F.|ARG|Right-Handed|1.0||-51.0|-3.0|15.0|-4.0|0.1299999999999999
clay|Hanfmann Y.|DEU|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||-125.0|8.0|13.0|4.0|1.0
Varioussurfaces|Satral J.|CZE|Right-Handed|Duda F.|CZE|Right-Handed|1.0||-144.0|4.0|3.0|9.0|-6.6899999999999995
Varioussurfaces|Adas S.|JOR|Right-Handed|Wong C.|HKG|Right-Handed|1.0||-70.0|0.5|0.0|8.0|2.2
clay|Tepavac M.|SRB|Right-Handed|Madarasz G.|HUN|Left-Handed|0.0|1.0|-41.0|10.0|13.0|1.0|-2.1100000000000003
Varioussurfaces|Rodriguez-Pace R.|VEN|Right-Handed|Henning P.|CZE|Right-Handed|1.0||-70.0|0.5|0.0|8.0|-1.86
indoors|Bonzi B.|FRA|Right-Handed|Rinderknech A.|FRA|Right-Handed|0.0|-2.0|-224.0|-10.0|-11.0|-1.0|0.22999999999999998
Varioussurfaces|Escurra Isnardi H.|PRY|Right-Handed|Dominko S.|SVN|Left-Handed|0.0|8.0|70.0|-0.5|0.0|5.0|0.6199999999999999
Varioussurfaces|Duda F.|CZE|Right-Handed|Satral J.|CZE|Right-Handed|0.0|-7.0|144.0|-4.0|-3.0|-9.0|6.6899999999999995
Varioussurfaces|Schmid M.|CZE|Right-Handed|Arredondo Delgado S.|MEX|Right-Handed|0.0|15.0|70.0|-0.5|0.0|9.0|-0.6800000000000002
Varioussurfaces|Celikbilek A.|TUR|Right-Handed|Strombachs R.|LVA|Right-Handed|0.0|5.0|-37.0|-6.0|-6.0|3.0|-5.66
Varioussurfaces|Segura M.|CZE|Right-Handed|Bigun M.|FRA|Right-Handed|0.0|5.0|70.0|-0.5|0.0|5.0|-4.01
hard|Fratangelo B.|CZE|Right-Handed|Peniston R.|FRA|Left-Handed|0.0|3.0|52.0|4.0|0.0|3.0|-1.69
indoors|Johnson L.|CZE|Right-Handed|Hignett L.|FRA|Right-Handed|0.0|7.0|70.0|4.5|-2.0|6.0|-5.42
hard|Halys Q.|FRA|Right-Handed|Duckworth J.|AUS|Right-Handed|1.0||-610.0|-4.0|8.0|-5.0|0.9300000000000002
Varioussurfaces|Lazov A.|BGR|Left-Handed|Bolardt A.|CZE|Right-Handed|0.0|9.0|-216.0|-9.5|-2.0|8.0|0.0
Varioussurfaces|Guberman Y.|ISR|Right-Handed|Phung T.|FRA|Right-Handed|0.0|3.0|70.0|-0.5|0.0|3.0|1.44
clay|Kolar Z.|CZE|Right-Handed|Kuhn N.|DEU|Right-Handed|0.0|2.0|-5.0|1.0|0.0|3.0|-1.1600000000000001
Varioussurfaces|Luz O.|BRA|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|0.0|-248.0|-7.0|-3.0|-3.0|-0.97
clay|Kirkov V.|FRA|Right-Handed|Reco A.|FRA|Right-Handed|1.0||-70.0|-14.0|0.0|0.0|-0.9400000000000002
Varioussurfaces|Gulbis E.|LVA|Right-Handed|Ilkel C.|TUR|Right-Handed|1.0||-10.0|3.0|8.0|6.0|0.29000000000000004
Varioussurfaces|Pella G.|ARG|Left-Handed|Arutiunian E.|BLR|Right-Handed|0.0|16.0|568.0|0.5|-2.0|15.0|-24.99
Varioussurfaces|Ly N.|CZE|Right-Handed|Abdul Hazli I.|MYS|Left-Handed|0.0|9.0|70.0|-9.5|-10.0|8.0|-6.95
Varioussurfaces|Trongcharoenchaikul W.|THA|Right-Handed|Holmgren A.|DNK|Right-Handed|1.0||-11.0|0.5|0.0|3.0|2.92
Varioussurfaces|Bolardt A.|CZE|Right-Handed|Lazov A.|BGR|Left-Handed|1.0||216.0|9.5|2.0|-8.0|0.0
indoors|Jones A.|CZE|Right-Handed|Houghton G.|FRA|Right-Handed|0.0|2.0|2.0|-0.5|0.0|0.0|1.16
clay|Decamps G.|BRA|Right-Handed|Tanuma R.|JPN|Right-Handed|0.0|-1.0|70.0|16.0|13.0|-3.0|-1.51
clay|Kingsley C.|FRA|Right-Handed|Boitan G.|ROU|Right-Handed|1.0||-70.0|-3.0|3.0|-2.0|-0.7499999999999998
Varioussurfaces|Sousa J.|PRT|Right-Handed|Jianu F.|ROU|Right-Handed|0.0|12.0|281.0|4.0|5.0|13.0|-1.0399999999999998
Varioussurfaces|Recek D.|CZE|Right-Handed|Kellovsky D.|CZE|Right-Handed|0.0|0.0|70.0|0.0|2.0|1.0|-1.17
Varioussurfaces|Harris L.|CZE|Right-Handed|Perez B.|VEN|Left-Handed|0.0|3.0|1132.0|-3.0|2.0|3.0|-17.5
indoors|Hignett L.|FRA|Right-Handed|Johnson L.|CZE|Right-Handed|1.0||-70.0|-4.5|2.0|-6.0|5.42
clay|Lopez Montagud C.|ESP|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||-70.0|-11.5|-13.0|-1.0|-0.06999999999999984
clay|Soriano Barrera A.|COL|Right-Handed|Moro Canas A.|ESP|Right-Handed|1.0||-70.0|0.5|0.0|2.0|1.84
hard|Kudla D.|FRA|Right-Handed|Krueger M.|CZE|Right-Handed|1.0||411.0|-3.0|-8.0|2.0|-0.6899999999999997
Varioussurfaces|Bigun K.|CZE|Left-Handed|Ambrozy A.|FRA|Right-Handed|0.0|-9.0|70.0|0.5|-2.0|-9.0|1.8199999999999998
Varioussurfaces|Kellovsky D.|CZE|Right-Handed|Recek D.|CZE|Right-Handed|1.0||-70.0|0.0|-2.0|-1.0|1.17
Varioussurfaces|Dellien H.|BOL|Right-Handed|Bemelmans R.|BEL|Left-Handed|0.0|-2.0|283.0|0.0|-3.0|-5.0|-2.1399999999999997
clay|Kuhn N.|DEU|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||5.0|-1.0|0.0|-3.0|1.1600000000000001
clay|Moro Canas A.|ESP|Right-Handed|Soriano Barrera A.|COL|Right-Handed|0.0|-3.0|70.0|-0.5|0.0|-2.0|-1.84
clay|Marozsan F.|HUN|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|0.0|-1.0|130.0|7.0|-6.0|0.0|-0.7699999999999998
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Kozler A.|CZE|Right-Handed|1.0||-70.0|-2.0|-2.0|5.0|-0.43000000000000016
indoors|Mischker F.|FRA|Right-Handed|Doe M.|CZE|Right-Handed|1.0||-70.0|0.5|0.0|-6.0|0.0
Varioussurfaces|Hassan B.|LBN|Right-Handed|Luz O.|BRA|Right-Handed|1.0||248.0|7.0|3.0|3.0|0.97
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Nardi L.|ITA|Right-Handed|1.0||298.0|-1.0|0.0|4.0|-0.19999999999999996
Varioussurfaces|Samrej K.|THA|Right-Handed|Ingildsen J.|DNK|Right-Handed|0.0|-3.0|70.0|-0.5|0.0|-4.0|32.82
Varioussurfaces|Dzhavakian Y.|UKR|Right-Handed|Suc D.|CZE|Right-Handed|1.0||-70.0|0.5|0.0|-2.0|0.44000000000000017
Varioussurfaces|Dzumhur D.|FRA|Right-Handed|Varillas J.|PER|Right-Handed|1.0||255.0|-10.0|-10.0|4.0|0.3899999999999999
Varioussurfaces|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Habib H.|LBN|Right-Handed|0.0|-1.0|70.0|-7.0|-3.0|0.0|-2.87
clay|Wehnelt K.|DEU|Right-Handed|Krumich M.|CZE|Right-Handed|0.0|6.0|70.0|-0.5|0.0|7.0|-0.27
Varioussurfaces|Trinh L.|CZE|Right-Handed|Koay H.|MYS|Right-Handed|0.0|0.0|70.0|-8.5|-2.0|1.0|-2.2
Varioussurfaces|Suc D.|CZE|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|1.0|70.0|-0.5|0.0|2.0|-0.44000000000000017
Varioussurfaces|Naw H.|SYR|Right-Handed|Mainguy C.|VUT|Right-Handed|0.0|6.0|70.0|-0.5|0.0|-2.0|-2.2
indoors|Brady T.|FRA|Right-Handed|Groom M.|CZE|Left-Handed|1.0||-70.0|0.5|0.0|-1.0|-1.13
Varioussurfaces|Cid Subervi R.|CZE|Right-Handed|Ouakaa A.|TUN|Right-Handed|0.0|5.0|70.0|3.5|8.0|5.0|-5.199999999999999
indoors|Rinderknech A.|FRA|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||224.0|10.0|11.0|1.0|-0.22999999999999998
Varioussurfaces|Paulson A.|CZE|Right-Handed|Hajek P.|CZE|Right-Handed|0.0|-3.0|70.0|-0.5|0.0|-5.0|-1.17
Varioussurfaces|Sullivan C.|FRA|Right-Handed|Cavero J.|PER|Right-Handed|1.0||-70.0|0.5|0.0|-5.0|-0.4099999999999999
Varioussurfaces|Vergara Del Puerto M.|PRY|Right-Handed|Artnak B.|SVN|Right-Handed|1.0||-70.0|0.5|0.0|6.0|3.3200000000000003
Varioussurfaces|Ouakaa A.|TUN|Right-Handed|Cid Subervi R.|CZE|Right-Handed|1.0||-70.0|-3.5|-8.0|-5.0|5.199999999999999
Varioussurfaces|Barki J.|IDN|Right-Handed|King D.|BRB|Right-Handed|1.0||-30.0|1.5|-3.0|-8.0|4.72
clay|Reco A.|FRA|Right-Handed|Kirkov V.|FRA|Right-Handed|0.0|0.0|70.0|14.0|0.0|0.0|0.9400000000000002
clay|Navone M.|ARG|Right-Handed|Lingua Lavallen A.|ARG|Left-Handed|1.0||-70.0|0.5|0.0|0.0|0.20999999999999996
Varioussurfaces|Hajek P.|CZE|Right-Handed|Paulson A.|CZE|Right-Handed|1.0||-70.0|0.5|0.0|5.0|1.17
Varioussurfaces|Kym J.|CHE|Right-Handed|Troost S.|EST|Right-Handed|0.0|-4.0|70.0|8.5|13.0|-3.0|-2.1399999999999997
Varioussurfaces|Dougaz A.|TUN|Left-Handed|Hardt N.|FRA|Right-Handed|0.0|1.0|70.0|-4.0|5.0|4.0|0.6199999999999999
Varioussurfaces|Vallejo A.|PRY|Right-Handed|Kocevar-Desman T.|SVN|Right-Handed|1.0||-70.0|1.5|5.0|-14.0|2.2
Varioussurfaces|Mainguy C.|VUT|Right-Handed|Naw H.|SYR|Right-Handed|1.0||-70.0|0.5|0.0|2.0|2.2
clay|Legout T.|FRA|Right-Handed|Gill F.|CZE|Left-Handed|1.0||-70.0|0.5|0.0|4.0|-0.6899999999999997
Varioussurfaces|Alvarez N.|PER|Right-Handed|Fatic N.|FRA|Right-Handed|0.0|-2.0|70.0|-8.0|-6.0|-1.0|-1.17
Varioussurfaces|Kozler A.|CZE|Right-Handed|Laurent Y.|FRA|Right-Handed|0.0|-12.0|70.0|2.0|2.0|-5.0|0.43000000000000016
clay|Martin Tiffon P.|ESP|Right-Handed|Lama G.|CHL|Right-Handed|1.0||274.0|-9.0|3.0|-6.0|0.8900000000000001
Varioussurfaces|Holmgren A.|DNK|Right-Handed|Trongcharoenchaikul W.|THA|Right-Handed|0.0|-5.0|11.0|-0.5|0.0|-3.0|-2.92
clay|Bellier A.|CHE|Left-Handed|Schoolkate T.|AUS|Right-Handed|1.0||12.0|2.0|13.0|4.0|0.11999999999999988
clay|Tu L.|AUS|Right-Handed|Brymer G.|FRA|Right-Handed|0.0|2.0|70.0|8.0|0.0|-1.0|-2.2300000000000004
Varioussurfaces|Copil M.|ROU|Right-Handed|Elias G.|PRT|Right-Handed|0.0|1.0|206.0|11.0|10.0|0.0|-0.45999999999999996
clay|Gray A.|CZE|Right-Handed|Salton D.|FRA|Left-Handed|0.0|2.0|-304.0|-5.5|3.0|4.0|-3.53
Varioussurfaces|Gunneswaran P.|IND|Left-Handed|Niklas-Salminen P.|FIN|Left-Handed|0.0|6.0|170.0|-6.0|0.0|7.0|32.82
Varioussurfaces|Llanes F.|URY|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||-387.0|-4.5|-3.0|-6.0|9.48
hard|Peniston R.|FRA|Left-Handed|Fratangelo B.|CZE|Right-Handed|1.0||-52.0|-4.0|0.0|-3.0|1.69
clay|Boitan G.|ROU|Right-Handed|Kingsley C.|FRA|Right-Handed|0.0|1.0|70.0|3.0|-3.0|2.0|0.7499999999999998
clay|McNally J.|FRA|Right-Handed|Damm M.|CZE|Left-Handed|1.0||-70.0|4.0|-2.0|5.0|-0.28
Varioussurfaces|Dominko S.|SVN|Left-Handed|Escurra Isnardi H.|PRY|Right-Handed|1.0||-70.0|0.5|0.0|-5.0|-0.6199999999999999
Varioussurfaces|Ostapenkov D.|BLR|Right-Handed|Schwartzman D.|ARG|Right-Handed|0.0|-12.0|-2599.0|14.0|15.0|-11.0|32.82
Varioussurfaces|Glinka D.|EST|Left-Handed|Laaksonen H.|CHE|Right-Handed|1.0||-302.0|0.5|0.0|-8.0|-32.82
clay|Wessels L.|DEU|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|0.0|1.0|70.0|11.5|13.0|1.0|0.06999999999999984
clay|Rodriguez Taverna S.|ARG|Right-Handed|Jubb P.|CZE|Right-Handed|1.0||260.0|13.0|11.0|1.0|2.2800000000000002
Varioussurfaces|Abdul Hazli I.|MYS|Left-Handed|Ly N.|CZE|Right-Handed|1.0||-70.0|9.5|10.0|-8.0|6.95
Varioussurfaces|Perez B.|VEN|Left-Handed|Harris L.|CZE|Right-Handed|1.0||-1132.0|3.0|-2.0|-3.0|17.5
clay|Schoolkate T.|AUS|Right-Handed|Bellier A.|CHE|Left-Handed|0.0|-6.0|-12.0|-2.0|-13.0|-4.0|-0.11999999999999988
Varioussurfaces|Gombos N.|SVK|Right-Handed|Garin C.|CHL|Right-Handed|0.0|2.0|-1770.0|0.0|8.0|6.0|1.5999999999999999
Varioussurfaces|Hardt N.|FRA|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||-70.0|4.0|-5.0|-4.0|-0.6199999999999999
Varioussurfaces|Henning P.|CZE|Right-Handed|Rodriguez-Pace R.|VEN|Right-Handed|0.0|-9.0|70.0|-0.5|0.0|-8.0|1.86
Varioussurfaces|Alkotop M.|JOR|Right-Handed|Wong H.|HKG|Right-Handed|1.0||-70.0|0.5|0.0|1.0|0.7499999999999998
Varioussurfaces|Cuevas M.|URY|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||-364.0|5.0|3.0|4.0|3.9299999999999997
Varioussurfaces|Phung T.|FRA|Right-Handed|Guberman Y.|ISR|Right-Handed|1.0||-70.0|0.5|0.0|-3.0|-1.44
Varioussurfaces|Ambrozy A.|FRA|Right-Handed|Bigun K.|CZE|Left-Handed|1.0||-70.0|-0.5|2.0|9.0|-1.8199999999999998
Varioussurfaces|Laaksonen H.|CHE|Right-Handed|Glinka D.|EST|Left-Handed|0.0|9.0|302.0|-0.5|0.0|8.0|32.82
clay|Gill F.|CZE|Left-Handed|Legout T.|FRA|Right-Handed|0.0|1.0|70.0|-0.5|0.0|-4.0|0.6899999999999997
Varioussurfaces|Strombachs R.|LVA|Right-Handed|Celikbilek A.|TUR|Right-Handed|1.0||37.0|6.0|6.0|-3.0|5.66
clay|Lopez Villasenor G.|MEX|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|1.0||-340.0|16.0|16.0|5.0|1.27
hard|Krueger M.|CZE|Right-Handed|Kudla D.|FRA|Right-Handed|0.0|-1.0|-411.0|3.0|8.0|-2.0|0.6899999999999997
indoors|Quayle D.|FRA|Right-Handed|Moore E.|CZE|Right-Handed|1.0||-70.0|0.5|0.0|-2.0|3.71
clay|Krumich M.|CZE|Right-Handed|Wehnelt K.|DEU|Right-Handed|1.0||-70.0|0.5|0.0|-7.0|0.27
Varioussurfaces|Ilkel C.|TUR|Right-Handed|Gulbis E.|LVA|Right-Handed|0.0|-6.0|10.0|-3.0|-8.0|-6.0|-0.29000000000000004
Varioussurfaces|Kocevar-Desman T.|SVN|Right-Handed|Vallejo A.|PRY|Right-Handed|0.0|11.0|70.0|-1.5|-5.0|14.0|-2.2
clay|Roncalli S.|ITA|Right-Handed|Folliot Q.|FRA|Right-Handed|0.0|3.0|70.0|-5.5|-10.0|3.0|-0.9199999999999999
clay|Jubb P.|CZE|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|0.0|-2.0|-260.0|-13.0|-11.0|-1.0|-2.2800000000000002
Varioussurfaces|Varillas J.|PER|Right-Handed|Dzumhur D.|FRA|Right-Handed|0.0|-4.0|-255.0|10.0|10.0|-4.0|-0.3899999999999999
