Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Ibague challenger|1.73|2.03|Barreiros Reyes M.|Brazil|2017|||left|23.0|Gomez J.|Colombia|2007|||right|32.0|clay|20240625
Ibague challenger|2.72|1.42|Schachter N.|USA|2017|||right|25.0|Blanch D.|USA|2020|||right|21.0|clay|20240625
Ibague challenger|1.46|2.60|Soto M.|Chile|2016|||right|25.0|Zanellato N.|Brazil|2021|||right|22.0|clay|20240625
Ibague challenger|1.40|2.78|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Johns G.|USA|2016|70.0|180.0|right|23.0|clay|20240625
Ibague challenger|2.48|1.50|Aboian L.|Argentina|2014|||left|26.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|clay|20240625
Ibague challenger|1.17|4.56|Torres J.|Argentina|2019|||right|22.0|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|clay|20240625
Ibague challenger|1.02|9.31|Poullain L.|France|2011|||right|28.0|Perez Martin I.|Spain|2021|||right|19.0|clay|20240625
Ibague challenger|1.16|4.46|Sun F.|China|2014|75.0|178.0|right|27.0|Cekirge K.|Turkey|2016|||right|24.0|clay|20240625
Ibague challenger|4.25|1.18|Plans J.|Spain|2017|||right|22.0|Masjuan Ginel P.|Spain|2019|||right|22.0|clay|20240625
Ibague challenger|4.56|1.16|Lazaro Juncadella M.|Spain|2022|||right|18.0|Nedelchev N.|Bulgaria|2019|||right|21.0|clay|20240625
Ibague challenger|2.04|1.68|Divar C.|Spain|2015|||right|26.0|Martinez M.|Spain|2016|||right|23.0|clay|20240625
Ibague challenger|2.55|1.46|Walch A.|France|2009|||right|30.0|Raquillet L.|France|2022|||right|18.0|clay|20240625
Ibague challenger|1.72|1.98|Bertrand R.|France|2020|||right|21.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|clay|20240625
Ibague challenger|1.07|6.57|Damas M.|Spain|2015|||right|24.0|Cervantes Tomas I.|Mexico|2019|||right|20.0|clay|20240625
Ibague challenger|2.71|1.40|Ghazouani Durand Y.|France|2023|||right|24.0|Callejon Hernando S.|Spain|2022|||right|19.0|clay|20240625
Ibague challenger|1.40|2.68|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Pavel B.|Romania|2014|||right|25.0|clay|20240625
Ibague challenger|1.16|4.47|Martinez A.|Spain|2018|||right|23.0|Cabrera Bello I.|Spain|2020|||right|22.0|clay|20240625
Ibague challenger|1.35|2.89|Dussin L.|France|2015|||right|25.0|Urribarrens Ramirez I.|Spain|2019|||right|20.0|clay|20240625
Ibague challenger|1.04|8.88|Handel T.|Germany|2013|||right|27.0|Kobelt N.|Switzerland|2021|||right|20.0|clay|20240625
Ibague challenger|3.83|1.22|Gaillard T.|Switzerland|2023|||right|18.0|Schifris J.|Germany|2017|||left|22.0|clay|20240625
Ibague challenger|1.90|1.79|Fernandez Flores D.|Chile|2017|||right|23.0|Prat A.|Spain|2020|||right|20.0|clay|20240625
Ibague challenger|1.72|1.99|Legout T.|France|2019|||right||Colson T.|Belgium|2019|||right|24.0|clay|20240625
Ibague challenger|1.10|5.96|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Bidan F.|Lebanon|2023|||right||clay|20240625
Ibague challenger|1.31|3.16|Papoe R.|Romania|2018|||right|22.0|Dancu V.|Romania|2014|||right|25.0|clay|20240625
Ibague challenger|1.25|3.56|Chidekh C.|France|2016|||right|23.0|Sanchez Quilez A.|Spain|2022|||right|19.0|clay|20240625
Ibague challenger|1.62|2.14|Cui J.|China|2015|72.0|183.0|right|26.0|Echeverria J.|Spain|2016|||right|22.0|clay|20240625
Ibague challenger|1.89|1.80|Rosenkranz M.|Germany|2014|||left|25.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|clay|20240625
Ibague challenger|1.15|4.68|Montsi K.|RSA|2017|||right|21.0|Hornitschek N.|Germany|2017|||right|24.0|clay|20240625
Ibague challenger|1.10|5.62|Tomescu D.|Romania|2014|||right|25.0|Konov S.|Bulgaria|2018|||right|21.0|clay|20240625
Ibague challenger|1.21|3.89|Den Ouden G.|Netherlands|2020|||right|22.0|Demanet E.|Belgium|2023|||right|19.0|clay|20240625
Ibague challenger|1.42|2.68|Campana F.|Italy|2018|||right|26.0|Ghetu G.|Romania|2023|||right|16.0|clay|20240625
Ibague challenger|8.28|1.04|El Sallaly A.|Egypt|2013|||right|26.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|clay|20240625
Ibague challenger|1.61|2.16|Winter Lopez B.|Spain|2016|||right|26.0|Garcia A.|Spain|2016|||right|22.0|clay|20240625
Ibague challenger|1.62|2.14|Gadamauri B.|Belgium|2016|||right|24.0|Bouquet L.|France|2012|||right|27.0|clay|20240625
Ibague challenger|1.07|7.07|Added D.|France|2015|72.0|183.0|right|25.0|Berger A.|France|2019|||right|26.0|clay|20240625
Ibague challenger|1.19|4.16|Gueymard Wayenburg S.|France|2020|||right|21.0|Curras Abasolo T.|Spain|2014|||right|24.0|clay|20240625
Ibague challenger|1.40|2.72|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Palan D.|CzechRepublic|2018|||right|23.0|clay|20240625
Ibague challenger|2.58|1.44|Zahraj P.|Germany|2015|||right|25.0|Rehberg M.|Germany|2018|||right|20.0|clay|20240625
Ibague challenger|1.96|1.74|Casanova A.|Switzerland|2021|||right|20.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20240625
Ibague challenger|2.32|1.53|Homberg M.|Germany|2021|||right|21.0|Schlagenhauf N.|Germany|2018|||right|21.0|clay|20240625
Ibague challenger|1.65|2.10|Ferrari G.|Italy|2018|||left|23.0|Hoang A.|France|2011|76.0|183.0|right|28.0|clay|20240625
Ibague challenger|1.11|5.35|Reveniau S.|France|2016|||right|26.0|Frechet A.|France|2023|||right||clay|20240625
Ibague challenger|1.02|9.86|Gima S.|Romania|2017|||left|22.0|Dumitru A.|Romania|2021|||right|20.0|clay|20240625
Ibague challenger|1.07|6.83|Fantini L.|Italy|2020|||right|24.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|clay|20240625
Ibague challenger|1.12|5.29|Shah A.|India|2022|||right|18.0|Longwe-Smit T.|RSA|2017|65.0|173.0|right|23.0|clay|20240625
Ibague challenger|3.57|1.25|Camus C.|France|2021|||left|17.0|Ghibaudo A.|France|2020|||right|19.0|clay|20240625
Ibague challenger|1.28|3.32|Nad P.|Slovakia|2020|||right|20.0|Carteputreda D.|Romania|2023|||right||clay|20240625
Ibague challenger|2.02|8.44|Palosi S.|Romania|2016|||right|24.0|Halmos K.|Hungary|2021|||right||clay|20240625
Ibague challenger|1.22|3.83|Bluett L.|GreatBritain|2023|||right|18.0|Jestin C.|RSA|2022|||right|20.0|clay|20240625
Ibague challenger|1.30|3.18|Dietrich D.|Switzerland|2021|||right|19.0|Baltensperger R.|Switzerland|2013|78.0|185.0|right|26.0|clay|20240625
Ibague challenger|1.58|2.24|Oplustil P.|CzechRepublic|2022|||right|19.0|De Klerk R.|RSA|2024|||right||clay|20240625
Ibague challenger|1.01|11.50|Eqbal I.|India|2017|||right|26.0|Bakker R.|RSA|2024|||right||clay|20240625
Ibague challenger|1.08|6.62|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Laborde A.|Switzerland|2022|||right|20.0|clay|20240625
Ibague challenger|1.10|5.83|Badenhorst D.|RSA|2019|||right|20.0|Aggarwal P.|India|2015|||right|26.0|clay|20240625
Ibague challenger|2.51|1.47|Recek D.|CzechRepublic|2012|||right|29.0|Lanz M.|Switzerland|2017|||right|24.0|clay|20240625
Ibague challenger|1.93|1.76|Bara F.|Romania|2021|||right|19.0|Schinteie G.|Romania|2020|||right|22.0|clay|20240625
Ibague challenger|1.57|2.21|Verdes E.|Romania|2021|||right|20.0|Turcanu R.|Romania|2022|||left|18.0|clay|20240625
Ibague challenger|1.52|2.74|Michalik R.|Slovakia|2020|||right|21.0|Ducariu D.|Germany|2023|||right|18.0|clay|20240625
Ibague challenger|4.29|1.20|Van Zijl T.|Netherlands|2021|||right|21.0|Bozemoj B.|Netherlands|2021|||right|20.0|clay|20240625
Ibague challenger|2.42|1.49|D'Agostino S.|Italy|2017|||right|20.0|Bosio G.|Italy|2016|||right|23.0|clay|20240625
Ibague challenger|3.75|1.25|Virgili Berini F.|Italy|2023|||right|19.0|Vasa E.|Finland|2013|79.0|188.0|right|27.0|clay|20240625
Ibague challenger|1.06|7.80|Rodesch C.|Luxembourg|2016|||right|23.0|Crowther C.|NewZealand|2020|||right|21.0|clay|20240625
Ibague challenger|1.40|2.75|Forger A.|Netherlands|2021|||right|19.0|Den Heijer G.|Netherlands|2013|||right|27.0|clay|20240625
Ibague challenger|1.12|5.02|Carraro L.|Italy|2015|||right|26.0|Borrelli L.|Italy|2021|||right|19.0|clay|20240625
Ibague challenger|1.12|5.02|Calvano G.|Italy|2014|||right|26.0|Bermejo F.|Argentina|2016|||right|24.0|clay|20240625
Ibague challenger|1.70|2.01|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Weststrate L.|Netherlands|2018|||right|23.0|clay|20240625
Ibague challenger|1.23|3.66|Majdandzic M.|Germany|2023|||right|19.0|Van den Ham T.|Netherlands|2021|||right||clay|20240625
Ibague challenger|1.20|4.04|Poertner L.|Germany|2021|||right|18.0|Marysko V.|Germany|2023|||right|18.0|clay|20240625
Ibague challenger|1.59|2.19|Cadenasso G.|Italy|2022|||right|19.0|La Vela G.|Italy|2018|||right|23.0|clay|20240625
Ibague challenger|2.56|1.44|Caniato C.|Italy|2021|||right|18.0|Pieri S.|Italy|2021|||right|22.0|clay|20240625
Ibague challenger|4.48|1.16|Izquierdo Luque R.|Spain|2015|||right|24.0|Naw H.|Syria|2015|||right|24.0|clay|20240625
Ibague challenger|1.21|3.83|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Kirci K.|Turkey|2013|||right|26.0|clay|20240625
Ibague challenger|1.36|2.81|Hrazdil J.|CzechRepublic|2021|||left|19.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20240625
Ibague challenger|1.08|6.54|Obradovic D.|Serbia|2017|||right|23.0|Petrovic L.|GreatBritain|2018|||right|21.0|clay|20240625
Ibague challenger|1.28|3.31|Compagnucci T.|Italy|2016|||right|24.0|Bruna N.|Chile|2014|||right|25.0|clay|20240625
Ibague challenger|1.44|2.55|Elsayed A.|Egypt|2019|||right|25.0|Efstathiou M.|Cyprus|2014|||right|25.0|clay|20240625
Ibague challenger|3.65|1.23|Azoides D.|Greece|2016|||right|23.0|Berkieta T.|Poland|2022|||right|18.0|clay|20240625
Ibague challenger|1.10|5.86|Simakin I.|Russia|2020|||right|20.0|Javia D.|India|2021|||right|22.0|clay|20240625
Ibague challenger|2.12|1.63|Degabriele A.|Malta|2021|||right|19.0|Zarate C.|Argentina|2024|||right||clay|20240625
Ibague challenger|2.33|1.53|Catini N.|Italy|2016|||right|26.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|clay|20240625
Ibague challenger|1.14|4.78|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Stirbu C.|Romania|2022|||right|18.0|clay|20240625
Ibague challenger|1.31|3.09|Barrena A.|Argentina|2018|||right|21.0|Fellin P.|Italy|2017|||right|23.0|clay|20240625
Ibague challenger|1.66|2.06|Lanik T.|Slovakia|2020|||right|22.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|clay|20240625
Ibague challenger|1.29|3.22|Gavrielides L.|Germany|2020|||right|20.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|clay|20240625
Ibague challenger|1.29|3.22|Dzhavakian Y.|Ukraine|2010|||right|31.0|Nandal Y.|India|2024|||right|19.0|clay|20240625
Ibague challenger|1.24|3.56|Agwi M.|Ireland|2022|||right|21.0|Pieczonka F.|Poland|2019|||left|20.0|clay|20240625
Ibague challenger|1.03|8.70|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Wagenaar L.|Netherlands|2023|||right|19.0|clay|20240625
Ibague challenger|1.60|2.15|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Pieczkowski O.|Poland|2020|||right|20.0|clay|20240625
Ibague challenger|1.12|5.31|Mukund S.|India|2012|78.0|185.0|right|27.0|Yin B.|ChineseTaipei|2016|||right|25.0|clay|20240625
Ibague challenger|1.23|3.66|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Yang J.|Germany|2017|||right|27.0|clay|20240625
Ibague challenger|1.14|4.89|Huang T.|ChineseTaipei|2015|||right|24.0|Liu S.|China|2017|||right|22.0|clay|20240625
Ibague challenger|1.43|2.61|Mo Y.|China|2016|||right|24.0|Ho R.|ChineseTaipei|2016|||left|24.0|clay|20240625
UTR Pro Tennis Series 9|8.00|1.06|Nejedly B.|USA|2023|||right|18.0|Ryan Ziegann S.|Australia|2017|||right|26.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|2.38|1.53|Sakamoto H.|Japan|2022|||right||Kurata T.|Japan|2023|||right||Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.25|3.75|Craig C.|USA|2022|||right|20.0|Matsuoka S.|Japan|2021|||right|21.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.25|3.75|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Nakanishi S.|Japan|2014|||right|28.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|3.00|1.36|Yamaguchi R.|Japan|2022|||right||Irwanto J.|USA|2022|||right|20.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.44|2.62|Tomida Y.|Japan|2022|||right|17.0|Quang Hien Pham H.|Australia|2017|||right|24.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|2.38|1.53|Nakanishi K.|Japan|2024|||right||Papac T.|Australia|2012|75.0|191.0|right|29.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.55|2.20|Lu C.|ChineseTaipei|2022|||right|20.0|Zheng Y.|China|2017|||right|24.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|2.45|1.45|Kremenchutskyi I.|Ukraine|2022|||right|20.0|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.56|2.22|Ljubojevic A.|Serbia|2021|||right|22.0|Torres Fernandez B.|Chile|2021|||right|20.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|3.40|1.25|Jankanj V.|Serbia|2023|||right||Hadzimehmedovic R.|Serbia|2021|||right|19.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.57|2.22|Mikovic M.|Serbia|2021|||right|19.0|Novakovic N.|Serbia|2021|||right|23.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|3.52|1.25|Vaitiekunas P.|Lithuania|2017|||right|21.0|Romano G.|Argentina|2021|||right|22.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.07|6.30|Callejon Hernando S.|Spain|2022|||right|19.0|Mouesca P.|France|2021|||right||Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.09|5.67|Latinovic S.|Serbia|2016|||right|24.0|Taddia L.|Italy|2017|||right|24.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|4.74|1.13|Lazaro Juncadella M.|Spain|2022|||right|18.0|Colas Sanchez A.|Spain|2016|||right|24.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.97|1.69|Bogo E.|Brazil|2011|||right|29.0|Sodan I.|Croatia|2020|||right||Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.21|3.78|Sabaliauskas A.|Lithuania|2018|||right|21.0|Skobelev S.|Serbia|2021|||right|20.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.11|5.00|Cekirge K.|Turkey|2016|||right|24.0|Postay A.|Argentina|2014|||right|27.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.30|3.00|Ibragimov D.|Russia|2019|||right||Vasilev D.|Russia|2020|||right||Varioussurfaces|20240625
UTR Pro Tennis Series 9|2.43|1.47|Khotchenkov E.|Russia|2021|||right||Giorgadze G.|Georgia|2021|||right|21.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.04|7.17|Borisiouk M.|Belarus|2015|82.0|191.0|right|24.0|Kamchibekov I.|Kyrgyzstan|2022|||right|20.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.04|7.17|Danilov S.|Russia|2017|75.0|188.0|right|24.0|Tsirikidze V.|Russia|2022|||right|20.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|2.43|1.47|Zhzhenov K.|Russia|2021|||right|20.0|Orynbasar I.|Kazakhstan|2021|||right||Varioussurfaces|20240625
UTR Pro Tennis Series 9|2.05|1.60|Chekhov A.|Russia|2007|77.0|185.0|right|31.0|Tiukaev R.|Russia|2021|||right|19.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|2.43|1.47|Shumilov E.|Israel|2021|||right|17.0|Milushev A.|Uzbekistan|2022|||right|19.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.15|4.48|Nasridinov A.|Russia|2023|||right|19.0|Gretskiy I.|Russia|2022|||right||Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.36|2.65|Zeng Y.|China|2017|||right|22.0|Feng L.|China|2023|||right||Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.15|4.10|Viiala Z.|Australia|2021|||right|18.0|Zhang Y.|China|2017|||right|23.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.35|2.82|Zhang J.|Australia|2022|||right|19.0|Jin Y.|China|2018|||right|23.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|4.08|1.18|Cao Y.|China|2023|||right||Chen X.|China|2023|||right|20.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.24|3.45|Kopeikin V.|Russia|2021|||right|22.0|Chen Y.|ChineseTaipei|2023|||right||Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.95|1.73|Zhang Y.|China|2022|||right|22.0|Vujic S.|Australia|2014|||right|26.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Urribarrens Ramirez I.|Spain|2019|||right|20.0|Serra Sanchez N.|Spain|2019|||right|20.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Smith C.|USA|2021|||right|21.0|Lagaev N.|Canada|2017|||right|23.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Van Loben Sels E.|USA|2021|||right|19.0|Dickerson R.|USA|2019|||right|27.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Chambonniere M.|France|2023|||right||Grzegorzewski O.|Poland|2023|||right|19.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Benchakroun M.|Morocco|2021|||right|20.0|Missoum A.|Morocco|2023|||right||Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Bojarski A.|Poland|2019|||right|21.0|Norrman S.|Slovakia|2023|||right||Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Nakashima B.|USA|2021|||right|20.0|Petrov A.|Bulgaria|2021|||left|22.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Charlton J.|Australia|2016|||right|25.0|Vishnick D.|GreatBritain|2020|||right|25.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Lapalu V.|France|2020|||right|22.0|Smiej Y.|Morocco|2018|||right|24.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Bruce C.|USA|2017|||right|22.0|Strode I.|USA|2014|75.0|183.0|right|26.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Bonnaud A.|France|2021|||left|27.0|Kroslak J.|Slovakia|2021|||right|21.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Murray F.|Ireland|2022|||right||Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Jamji A.|Morocco|2022|||right||Panaras A.|France|2022|||right|21.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Sobbe L.|Germany|2022|||right|22.0|Thurner N.|Germany|2017|||right|24.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Hartenstein J.|Germany|2019|||right|23.0|Alazmeh T.|Germany|2018|||right|20.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Maute J.|Germany|2021|||right|20.0|Kudernatsch M.|Germany|2022|||right|19.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Kadiri Hassani Y.|Morocco|2022|||right||Marques G.|Portugal|2022|||right|18.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Galimardanov O.|Russia|2017|||right|24.0|Jaisinghani R.|India|2016|||right|26.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Lee K.|USA|2017|||right|21.0|Zamora N.|USA|2021|||right|21.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Shick B.|USA|2021|||right|20.0|Lee M.|USA|2022|||right|18.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Morandais J.|Guadeloupe|2018|||right|21.0|Villard N.|France|2022|||right|19.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Toffanin N.|Italy|2018|||right|21.0|Turriziani Alvarez A.|Spain|2020|||right|21.0|Varioussurfaces|20240625
UTR Pro Tennis Series 9|1.80|1.80|Friend J.|Japan|2021|||right|20.0|Charlton J.|Australia|2016|||right|25.0|Varioussurfaces|20240625
