Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Todi challenger|2.19|1.62|Hoang A.|France|2011|76.0|183.0|right|28.0|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|clay|20200819
Todi challenger|1.40|2.79|Stebe C.|Germany|2008|70.0|183.0|left|33.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|clay|20200819
Todi challenger|1.53|2.33|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|Dubrivnyy A.|Russia|2014|75.0|183.0|right|25.0|clay|20200819
Todi challenger|2.04|1.55|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Erler A.|Austria|2013|83.0|193.0|right|26.0|clay|20200819
Todi challenger|1.83|1.87|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|clay|20200819
Todi challenger|1.16|4.42|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|Krainer L.|Austria|2016|83.0|198.0|right|23.0|clay|20200819
Todi challenger|1.02|10.39|Bourgue M.|France|2010|83.0|188.0|right|30.0|Thiem M.|Austria|2016|||right|24.0|clay|20200819
Todi challenger|1.37|2.83|Quinzi G.|Italy|2010|84.0|191.0|left|28.0|Martineau M.|France|2014|76.0|183.0|right|25.0|clay|20200819
Todi challenger|1.56|2.27|Guinard M.|France|2013|81.0|196.0|right|28.0|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|clay|20200819
Todi challenger|4.30|1.17|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|clay|20200819
Todi challenger|2.90|1.36|Simon T.|Germany|2007|96.0|198.0|right|33.0|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|clay|20200819
Todi challenger|1.18|4.15|Doumbia S.|France|2007|78.0|183.0|right|33.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|clay|20200819
East Coast Pro Series|1.51|2.42|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|Thirouin J.|France|2013|85.0|188.0|right|26.0|clay|20200819
East Coast Pro Series|1.75|1.99|Adamson A.|USA|2013|88.0|196.0|right||Stalder R.|USA|2013|77.0|183.0|right|27.0|clay|20200819
East Coast Pro Series|1.12|5.75|Redlicki M.|USA|2011|86.0|203.0|left|30.0|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|clay|20200819
East Coast Pro Series|1.10|6.27|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20200819
East Coast Pro Series|1.05|8.74|King E.|USA|2007|79.0|185.0|left|32.0|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|clay|20200819
European Pro Tennis Series|1.15|4.69|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Paz J.|Argentina|2010|||right|29.0|hard|20200819
European Pro Tennis Series|1.43|2.60|Avidzba A.|Russia|2015|76.0|188.0|right|24.0|Chazal M.|France|2008|72.0|175.0|right|31.0|hard|20200819
European Pro Tennis Series|1.73|2.00|Escoffier A.|France|2008|78.0|185.0|right|32.0|Parker S.|GreatBritain|2016|||right|27.0|hard|20200819
European Pro Tennis Series|3.60|1.25|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|hard|20200819
European Pro Tennis Series|1.36|2.96|Robert S.|France|2002|77.0|185.0|right|44.0|Carr S.|Ireland|2015|77.0|183.0|right|24.0|hard|20200819
Israel National Tennis Tour|1.09|6.33|Cukierman D.|Israel|2012|||right|29.0|Hasson J.|Israel|2015|75.0|183.0|right|24.0|hard|20200819
Israel National Tennis Tour|1.02|11.44|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Simon S.|Israel|2016|||right|23.0|hard|20200819
Israel National Tennis Tour|1.05|9.03|Smilansky I.|Israel|2010|||right|29.0|Gaponenko A.|Israel|2017|||right|22.0|hard|20200819
Israel National Tennis Tour|1.05|9.17|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Goldenberg L.|Israel|2015|||right|24.0|hard|20200819
UTR Pro Tennis Series|2.10|1.66|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|hard|20200819
UTR Pro Tennis Series|1.63|2.18|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20200819
UTR Pro Tennis Series|3.83|1.24|Ellis B.|Australia|2013|||right|25.0|Bolt A.|Australia|2009|84.0|183.0|left|31.0|hard|20200819
UTR Pro Tennis Series|1.29|3.33|Banes M.|Australia|2006|74.0|175.0|right|32.0|Sekulic P.|Australia|2018|||right|20.0|hard|20200819
West Coast Pro Series|1.72|2.02|Corwin F.|USA|2014|82.0|188.0|right|28.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20200819
West Coast Pro Series|2.95|1.36|Boyer D.|USA|2015|79.0|183.0|right|31.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|clay|20200819
West Coast Pro Series|1.61|2.20|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|Redlicki M.|USA|2012|91.0|196.0|left|29.0|clay|20200819
