Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cordenons challenger|1.61|2.18|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Shyla Y.|Belarus|2007|90.0|193.0|right|31.0|clay|20200905
Cordenons challenger|1.53|2.35|Krutykh O.|Ukraine|2016|||right|24.0|Marek W.|Poland|2017|81.0|193.0|right|23.0|clay|20200905
British Tour 8|1.53|2.35|Fery A.|GreatBritain|2019|||right|22.0|Matusevich A.|GreatBritain|2017|||right|23.0|indoors|20200905
British Tour 8|2.05|1.69|Gray J.|GreatBritain|2015|74.0|185.0|right|27.0|Little D.|GreatBritain|2013|||right|27.0|indoors|20200905
British Tour 8|1.30|3.26|Matusevich A.|GreatBritain|2017|||right|23.0|Cash J.|GreatBritain|2013|||right|27.0|indoors|20200905
British Tour 8|1.12|5.50|Canter A.|GreatBritain|2013|||right|26.0|Maxted L.|GreatBritain|2020|||right|20.0|indoors|20200905
British Tour 8|1.48|2.48|Fery A.|GreatBritain|2019|||right|22.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|indoors|20200905
East Coast Pro Series|2.30|1.59|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Redlicki M.|USA|2011|86.0|203.0|left|30.0|clay|20200905
East Coast Pro Series|5.03|1.15|Eguez S.|Bolivia|2012|||right|29.0|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|clay|20200905
East Coast Pro Series|8.78|1.04|Eguez S.|Bolivia|2012|||right|29.0|Redlicki M.|USA|2011|86.0|203.0|left|30.0|clay|20200905
European Pro Tennis Series|2.39|1.52|Chazal M.|France|2008|72.0|175.0|right|31.0|Parker S.|GreatBritain|2016|||right|27.0|hard|20200905
European Pro Tennis Series|5.29|1.13|Comesana F.|Argentina|2017|||right|23.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|hard|20200905
European Pro Tennis Series|1.10|6.25|Gautier A.|France|2012|75.0|198.0|right|27.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|hard|20200905
European Pro Tennis Series|1.21|4.01|Escoffier A.|France|2008|78.0|185.0|right|32.0|Fayziev S.|Uzbekistan|2009|73.0|188.0|right|30.0|hard|20200905
European Pro Tennis Series|1.12|5.36|Parker S.|GreatBritain|2016|||right|27.0|Comesana F.|Argentina|2017|||right|23.0|hard|20200905
West Coast Pro Series|1.92|1.79|Boyer D.|USA|2015|79.0|183.0|right|31.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20200905
West Coast Pro Series|7.60|1.07|Lopez L.|Mexico|2013|||right|27.0|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|clay|20200905
West Coast Pro Series|2.41|1.55|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20200905
West Coast Pro Series|1.67|2.09|Brymer G.|USA|2013|70.0|185.0|right|29.0|Kumar O.|USA|2016|||left|22.0|clay|20200905
Aix en Provence challenger|4.21|1.19|Mpetshi Perricard G.|France|2018|||right|21.0|Menezes J.|Brazil|2010|81.0|185.0|right|27.0|clay|20200905
Aix en Provence challenger|2.41|1.51|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|clay|20200905
Aix en Provence challenger|4.29|1.18|Cazaux A.|France|2019|||right|21.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|clay|20200905
Aix en Provence challenger|1.59|2.20|Couacaud E.|France|2012|78.0|183.0|right|29.0|Blanch U.|USA|2014|78.0|188.0|right|26.0|clay|20200905
Aix en Provence challenger|1.42|2.68|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|clay|20200905
Aix en Provence challenger|2.24|1.57|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|clay|20200905
Aix en Provence challenger|1.61|2.17|Gaston H.|France|2015|68.0|173.0|left|23.0|Janvier M.|France|2012|80.0|193.0|right|27.0|clay|20200905
Aix en Provence challenger|1.45|2.57|Bemelmans R.|Belgium|2005|75.0|183.0|left|36.0|Polansky P.|Canada|2003|80.0|183.0|right|36.0|clay|20200905
Prostejov challenger|1.67|2.07|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|clay|20200905
Prostejov challenger|1.35|2.91|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|clay|20200905
Prostejov challenger|2.28|1.54|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|Lacko L.|Slovakia|2003|87.0|188.0|right|36.0|clay|20200905
Prostejov challenger|1.40|2.76|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|clay|20200905
Prostejov challenger|1.57|2.23|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Schnur B.|Canada|2011|84.0|193.0|right|29.0|clay|20200905
Prostejov challenger|2.08|1.66|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|clay|20200905
Prostejov challenger|1.48|2.49|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Troicki V.|Serbia|2003|86.0|193.0|right|38.0|clay|20200905
