Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series|1.46|2.48|Wenger D.|Switzerland|2015.0|||right|24.0|Pontjodikromo S.|Netherlands|2016.0|||right|23.0|hard|20201201
UTR Pro Tennis Series|1.46|2.48|Zhu M.|USA|2009.0|77.0|175.0|right|32.0|Garcia A.|Spain|2016.0|||right|22.0|hard|20201201
UTR Pro Tennis Series|1.19|4.02|Otegui J.|Argentina|2014.0|83.0|191.0|right|25.0|Shanmugam A.|India|2015.0|69.0|178.0|right|25.0|hard|20201201
UTR Pro Tennis Series|1.19|4.02|Barroso Campos A.|Spain|2013.0|72.0|178.0|right|28.0|Erhard M.|France|2016.0|80.0|188.0|right|22.0|hard|20201201
UTR Pro Tennis Series|1.19|4.02|de Schepper K.|France|2004.0|100.0|203.0|left|37.0|Trapeznikov Z.|Russia|2015.0|||right|26.0|hard|20201201
UTR Pro Tennis Series|2.49|1.46|Houkes M.|Netherlands|2018.0|||left|24.0|Marti Pujolras A.|Spain|2016.0|||right|25.0|hard|20201201
UTR Pro Tennis Series|2.49|1.46|Deschamps T.|France|2016.0|||right|26.0|Fernandez Flores D.|Chile|2017.0|||right|23.0|hard|20201201
UTR Pro Tennis Series|2.49|1.46|Vanshelboim E.|Ukraine|2018.0|86.0|188.0|right|23.0|Andreu Garcia F.|Spain|2017.0|||right|23.0|hard|20201201
UTR Pro Tennis Series|1.33|3.00|Baldoni S.|Italy|2012.0|||right|27.0|Patino L.|Mexico|2008.0|||right|30.0|hard|20201201
UTR Pro Tennis Series|1.33|3.00|Pietri B.|France|2015.0|78.0|180.0|right|28.0|Moro Canas A.|Spain|2017.0|||right|23.0|hard|20201201
UTR Pro Tennis Series|1.59|2.14|Sanchez Jover C.|Spain|2015.0|||left|24.0|Lingua Lavallen A.|Argentina|2017.0|||left|23.0|hard|20201201
UTR Pro Tennis Series|1.39|2.60|Misolic F.|Austria|2016.0|||right|23.0|Konov S.|Bulgaria|2018.0|||right|21.0|hard|20201201
UTR Pro Tennis Series|1.07|6.20|Donev G.|Bulgaria|2013.0|70.0|180.0|right|28.0|Carnevale-Miino T.|Italy|2016.0|||right|24.0|hard|20201201
UTR Pro Tennis Series|3.20|1.27|Minakov M.|Russia|2016.0|||right|23.0|Alkaya M.|Turkey|2015.0|||right|24.0|hard|20201201
UTR Pro Tennis Series|1.78|1.85|Oradini G.|Italy|2012.0|||left|26.0|Dica N.|Romania|2017.0|||right|23.0|hard|20201201
UTR Pro Tennis Series|2.22|1.54|Dimitrov M.|Bulgaria|2013.0|||right|27.0|Kiuamov T.|Russia|2013.0|||right|27.0|hard|20201201
UTR Pro Tennis Series|1.07|6.20|Palosi S.|Romania|2016.0|||right|24.0|Sendogan E.|Turkey|2017.0|||right|22.0|hard|20201201
UTR Pro Tennis Series|1.92|1.73|Yamanaka T.|Japan|2018.0|||right|22.0|Ovcharenko O.|Ukraine|2016.0|||right|22.0|hard|20201201
