Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Hamburg challenger|1.59|2.19|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|indoors|20231020
Hamburg challenger|3.43|1.27|Raynel A.|France|2020|||right|22.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|indoors|20231020
Hamburg challenger|1.82|1.87|Parker S.|GreatBritain|2016|||right|27.0|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|indoors|20231020
Hamburg challenger|1.16|4.51|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Krajci M.|Slovakia|2021|||right|19.0|indoors|20231020
Hamburg challenger|1.23|3.79|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Gentzsch T.|Germany|2021|||right|20.0|indoors|20231020
Hamburg challenger|3.01|1.34|Gobat A.|France|2016|||right|23.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|indoors|20231020
Hamburg challenger|1.08|6.53|Henning P.|RSA|2016|||right|23.0|Binda A.|Italy|2018|||right|22.0|indoors|20231020
Hamburg challenger|1.08|6.53|Dzhavakian Y.|Ukraine|2010|||right|31.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|indoors|20231020
Hamburg challenger|1.08|6.60|Ursu V.|Ukraine|2013|71.0|180.0|right|27.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|indoors|20231020
Hamburg challenger|2.00|1.72|Adams H.|USA|2011|73.0|183.0|right|30.0|Knaff A.|Luxembourg|2015|||right|26.0|indoors|20231020
Hamburg challenger|2.07|1.67|Ojakaar O.|Estonia|2021|||right|19.0|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|indoors|20231020
Hamburg challenger|2.17|1.61|Nicod J.|CzechRepublic|2020|||right|20.0|Den Ouden G.|Netherlands|2020|||right|22.0|indoors|20231020
Hamburg challenger|1.99|1.71|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|indoors|20231020
Hamburg challenger|1.27|3.36|Corwin F.|USA|2014|82.0|188.0|right|28.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|indoors|20231020
UTR Pro Tennis Series 5|1.27|3.36|Laurent Y.|France|2009|76.0|183.0|right|32.0|Simundza J.|Croatia|2021|||left|19.0|Varioussurfaces|20231020
UTR Pro Tennis Series 5|1.56|2.25|Keisidis C.|Greece|2008|||right|31.0|Heger T.|Germany|2015|||right|24.0|Varioussurfaces|20231020
UTR Pro Tennis Series 5|1.98|1.73|Meszaros P.|Hungary|2022|||right|18.0|Rumler R.|CzechRepublic|2008|||right|30.0|Varioussurfaces|20231020
UTR Pro Tennis Series 5|1.10|5.88|Biljesko D.|Croatia|2013|||right|27.0|Maguire C.|Ireland|2021|||right|25.0|Varioussurfaces|20231020
UTR Pro Tennis Series 5|2.40|1.49|Mikovic N.|Slovenia|2022|||right|20.0|Hodzic A.|Germany|2021|||right|22.0|Varioussurfaces|20231020
UTR Pro Tennis Series 5|1.06|7.75|Brkic J.|Croatia|2013|||right|25.0|Krivic I.|Croatia|2007|||right|34.0|Varioussurfaces|20231020
UTR Pro Tennis Series 5|1.29|3.20|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Fekete J.|Slovakia|2019|||right|23.0|Varioussurfaces|20231020
UTR Pro Tennis Series 8|1.09|5.50|Oki Y.|Japan|2023|||right|19.0|Irkar C.|USA|2022|||right|22.0|Varioussurfaces|20231020
UTR Pro Tennis Series 8|1.09|5.50|Takamisawa T.|Japan|2017|||right|26.0|Znuderl M.|Slovenia|2021|||right|21.0|Varioussurfaces|20231020
UTR Pro Tennis Series 8|1.09|5.50|Shinde Y.|Japan|2023|||right|20.0|Nejedly B.|USA|2023|||right|18.0|Varioussurfaces|20231020
UTR Pro Tennis Series 8|1.09|5.50|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Yufu M.|Japan|2023|||right|28.0|Varioussurfaces|20231020
UTR Pro Tennis Series 8|1.09|5.50|Kusunoki H.|Japan|2023|||right|19.0|Svec Z.|Slovenia|2023|||right|18.0|Varioussurfaces|20231020
UTR Pro Tennis Series 8|1.09|5.50|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Sakamoto H.|Japan|2022|||right||Varioussurfaces|20231020
UTR Pro Tennis Series 8|1.09|5.50|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Yamamoto N.|Japan|2023|||right||Varioussurfaces|20231020
Davis Cup|1.67|2.12|Kamchibekov I.|Kyrgyzstan|2022|||right|20.0|Qabazard E.|Kuwait|2015|||right|22.0|Varioussurfaces|20231020
Davis Cup|1.01|12.00|Naw H.|Syria|2015|||right|24.0|Al Marzouqi A.|UAE|2022|||right|20.0|Varioussurfaces|20231020
Davis Cup|1.95|1.74|Camacho C.|Guam|2016|||right|23.0|Orazmuhammedov M.|Turkmenistan|2022|||right|25.0|Varioussurfaces|20231020
Davis Cup|4.50|1.12|Hobbs R.|Singapore|2010|70.0|183.0|right|35.0|Ghrairi A.|Iraq|2022|||right|19.0|Varioussurfaces|20231020
Davis Cup|1.53|2.93|Llarenas D.|PacificOceania|2006|||right|36.0|Rogusskiy Y.|Turkmenistan|2014|||right|28.0|Varioussurfaces|20231020
Davis Cup|1.65|2.10|Mirdzhaliev M.|Kyrgyzstan|2015|||right|23.0|Alabdullah B.|Kuwait|2016|||right|22.0|Varioussurfaces|20231020
Davis Cup|1.65|2.10|Alam S.|Singapore|2016|||right|26.0|Saber M.|Iraq|2021|||right||Varioussurfaces|20231020
