Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|1.25|3.55|Dzhavakian Y.|Ukraine|2010.0|||right|31.0|Bischof F.|Germany|2021.0|||right|22.0|Varioussurfaces|20211016
UTR Pro Tennis Series 5|2.95|1.35|Hansen C.|Germany|2007.0|77.0|180.0|right|35.0|Pontjodikromo S.|Netherlands|2016.0|||right|23.0|Varioussurfaces|20211016
UTR Pro Tennis Series 5|2.22|1.57|Willems J.|Germany|2011.0|||left|29.0|Schmitz C.|Germany|2015.0|88.0|191.0|right|29.0|Varioussurfaces|20211016
UTR Pro Tennis Series 5|1.11|5.50|Hassan B.|Lebanon|2013.0|85.0|183.0|right|29.0|Gentzsch T.|Germany|2021.0|||right|20.0|Varioussurfaces|20211016
Moscow|1.43|2.74|Berankis R.|Lithuania|2005.0|77.0|175.0|right|34.0|Popko D.|Kazakhstan|2011.0|87.0|191.0|right|27.0|indoors|20211016
Moscow|1.69|2.13|Gojo B.|Croatia|2013.0|90.0|196.0|right|26.0|Polmans M.|Australia|2011.0|78.0|188.0|right|27.0|indoors|20211016
Moscow|1.31|3.40|Gerasimov E.|Belarus|2008.0|86.0|196.0|right|31.0|Ramanathan R.|India|2009.0|80.0|188.0|right|29.0|indoors|20211016
Moscow|1.58|2.31|Ymer E.|Sweden|2012.0|79.0|183.0|right|28.0|Kotov P.|Russia|2015.0|86.0|191.0|right|25.0|indoors|20211016
Moscow|1.06|9.22|Dzumhur D.|BosniaandHerzeg.|2008.0|68.0|175.0|right|32.0|Zhukov M.|Russia|2021|||right|19|indoors|20211016
Moscow|1.02|13.68|Kolar Z.|CzechRepublic|2013.0|76.0|185.0|right|27.0|Demin Y.|Russia|2020|||right|18.0|indoors|20211016
Moscow|1.66|2.16|Rodionov J.|Austria|2015.0|86.0|191.0|left|25.0|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|indoors|20211016
