Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Tiurnev E.|RUS|Right-Handed|Monferrer E.|ARG|Right-Handed|0.0|6.0|19.0|0.0|1.5|6.0|0.9100000000000001
Varioussurfaces|Bramajo S.|ARG|Right-Handed|Aguilar Cardozo J.|URY|Right-Handed|1.0||-33.0|0.0|-1.5|-1.0|3.7800000000000002
indoors|Rossi L.|ITA|Right-Handed|Bertrand R.|FRA|Right-Handed|1.0||-33.0|0.0|-1.5|1.0|2.7800000000000002
Varioussurfaces|Martin Manzano J.|ITA|Left-Handed|Casanova H.|ARG|Right-Handed|1.0||1.0|-1.0|3.5|-11.0|3.7800000000000002
indoors|Philippov E.|RUS|Right-Handed|Ursu V.|UKR|Right-Handed|0.0|-6.0|33.0|4.0|3.0|-5.0|1.84
indoors|Brouwer G.|NLD|Left-Handed|Rottgering M.|NLD|Left-Handed|0.0|9.0|289.0|-3.0|9.5|11.0|-3.7800000000000002
Varioussurfaces|Shearer M.|NZL|Right-Handed|McCall D.|NZL|Right-Handed|1.0||-33.0|0.0|-1.5|4.0|3.7800000000000002
indoors|Voisin E.|FRA|Right-Handed|Denolly C.|FRA|Left-Handed|1.0||-33.0|-5.0|-7.0|-3.0|-0.9100000000000001
indoors|Bouquier A.|FRA|Right-Handed|Visker N.|NLD|Right-Handed|1.0||-33.0|0.0|-1.5|1.0|-0.5900000000000001
Varioussurfaces|Mirkov A.|NZL|Right-Handed|Williamson C.|NZL|Right-Handed|0.0|0.0|33.0|0.0|1.5|-4.0|-3.7800000000000002
Varioussurfaces|Hess S.|ARG|Right-Handed|Ciurletti A.|ITA|Right-Handed|1.0||-33.0|3.0|6.5|-3.0|3.7800000000000002
indoors|Beckley A.|ARG|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||-33.0|0.0|-1.5|1.0|2.5100000000000002
indoors|Rikl P.|CZE|Right-Handed|Sels J.|NLD|Right-Handed|0.0|-4.0|33.0|-3.0|-3.0|-4.0|-3.7800000000000002
Varioussurfaces|Hammond D.|NZL|Right-Handed|Baxter H.|AUS|Right-Handed|0.0|-1.0|33.0|0.0|1.5|-3.0|-3.7800000000000002
indoors|Bakshi A.|GEO|Left-Handed|Gray A.|NZL|Right-Handed|1.0||-25.0|2.0|-6.5|1.0|3.39
indoors|Sels J.|NLD|Right-Handed|Rikl P.|CZE|Right-Handed|1.0||-33.0|3.0|3.0|4.0|3.7800000000000002
Varioussurfaces|Bolton T.|NZL|Right-Handed|Brown D.|NZL|Right-Handed|1.0||-33.0|0.0|-1.5|-11.0|3.7800000000000002
Varioussurfaces|Beamish N.|NZL|Right-Handed|Lagman A.|NZL|Right-Handed|0.0|-3.0|33.0|0.0|1.5|1.0|-3.7800000000000002
Varioussurfaces|Voisin A.|ARG|Right-Handed|Overbeck C.|DNK|Right-Handed|1.0||-33.0|0.0|-1.5|7.0|3.7800000000000002
Varioussurfaces|Brierley T.|NZL|Right-Handed|Giesen J.|NZL|Right-Handed|1.0||-33.0|0.0|-1.5|-3.0|3.7800000000000002
Varioussurfaces|Rao A.|ARG|Right-Handed|Sim J.|NZL|Right-Handed|1.0||-33.0|0.0|-1.5|-3.0|3.7800000000000002
Varioussurfaces|Overbeck C.|DNK|Right-Handed|Voisin A.|ARG|Right-Handed|0.0|-2.0|33.0|0.0|1.5|-7.0|-3.7800000000000002
Varioussurfaces|Tischner T.|ARG|Right-Handed|Labuckas M.|ARG|Right-Handed|1.0||-33.0|0.0|-1.5|-7.0|3.7800000000000002
hard|Errey C.|AUS|Right-Handed|Van Rensburg S.|AUS|Right-Handed|1.0||-33.0|0.0|-1.5|-4.0|3.7800000000000002
indoors|Kovalik J.|SVK|Right-Handed|Vlkovsky V.|CZE|Right-Handed|0.0|10.0|194.0|7.0|1.5|6.0|-3.7800000000000002
Varioussurfaces|Richards L.|AUS|Right-Handed|Dyer F.|AUS|Right-Handed|1.0||-33.0|0.0|-1.5|3.0|3.7800000000000002
Varioussurfaces|Phijidvijan L.|AUS|Right-Handed|Min C.|NZL|Right-Handed|1.0||-33.0|0.0|-1.5|-1.0|3.7800000000000002
Varioussurfaces|McCall D.|NZL|Right-Handed|Shearer M.|NZL|Right-Handed|0.0|-1.0|33.0|0.0|1.5|-4.0|-3.7800000000000002
indoors|Forejtek J.|CZE|Right-Handed|Nicod J.|CZE|Right-Handed|1.0||-86.0|-4.0|-3.0|3.0|3.7800000000000002
indoors|Salle F.|FRA|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|0.0|33.0|-5.0|-10.0|-1.0|0.6000000000000001
indoors|Salle F.|FRA|Right-Handed|Kumar O.|NZL|Left-Handed|1.0||34.0|0.0|-1.5|3.0|7.2
indoors|Mena F.|ARG|Right-Handed|Villanueva G.|ARG|Right-Handed|1.0||188.0|8.0|8.0|2.0|-0.8899999999999999
indoors|Ursu V.|UKR|Right-Handed|Philippov E.|RUS|Right-Handed|1.0||-33.0|-4.0|-3.0|5.0|-1.84
indoors|Valkusz M.|HUN|Right-Handed|Zahraj P.|DEU|Right-Handed|0.0|0.0|-57.0|0.0|1.5|1.0|-3.7800000000000002
indoors|Nicod J.|CZE|Right-Handed|Forejtek J.|CZE|Right-Handed|0.0|-3.0|86.0|4.0|3.0|-3.0|-3.7800000000000002
indoors|Vlkovsky V.|CZE|Right-Handed|Kovalik J.|SVK|Right-Handed|1.0||-194.0|-7.0|-1.5|-6.0|3.7800000000000002
indoors|Jaloviec M.|CZE|Left-Handed|Lusovsky M.|CZE|Right-Handed|0.0|7.0|33.0|-3.0|-1.5|5.0|-3.7800000000000002
indoors|Denolly C.|FRA|Left-Handed|Voisin E.|FRA|Right-Handed|0.0|4.0|33.0|5.0|7.0|3.0|0.9100000000000001
indoors|Kumar O.|NZL|Left-Handed|Salle F.|FRA|Right-Handed|0.0|-1.0|-34.0|0.0|1.5|-3.0|-7.2
Varioussurfaces|Baxter H.|AUS|Right-Handed|Hammond D.|NZL|Right-Handed|1.0||-33.0|0.0|-1.5|3.0|3.7800000000000002
Varioussurfaces|Hartley C.|NZL|Right-Handed|Young-Mathers S.|AUS|Right-Handed|1.0||-33.0|0.0|-1.5|3.0|3.7800000000000002
indoors|Monferrer E.|ARG|Right-Handed|Tiurnev E.|RUS|Right-Handed|1.0||-19.0|0.0|-1.5|-6.0|-0.9100000000000001
Varioussurfaces|Williamson C.|NZL|Right-Handed|Mirkov A.|NZL|Right-Handed|1.0||-33.0|0.0|-1.5|4.0|3.7800000000000002
indoors|Gonzalez Fernandez M.|ESP|Right-Handed|Jubb P.|NZL|Right-Handed|1.0||-108.0|6.0|1.5|-2.0|3.96
Varioussurfaces|Farjat T.|ARG|Right-Handed|Egea F.|ARG|Right-Handed|1.0||-33.0|0.0|-1.5|-1.0|3.7800000000000002
indoors|Van Tilburg R.|NLD|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||-185.0|5.0|1.5|0.0|3.7800000000000002
Varioussurfaces|Min C.|NZL|Right-Handed|Phijidvijan L.|AUS|Right-Handed|0.0|-2.0|33.0|0.0|1.5|1.0|-3.7800000000000002
Varioussurfaces|Ciurletti A.|ITA|Right-Handed|Hess S.|ARG|Right-Handed|0.0|4.0|33.0|-3.0|-6.5|3.0|-3.7800000000000002
hard|Van Rensburg S.|AUS|Right-Handed|Errey C.|AUS|Right-Handed|0.0|7.0|33.0|0.0|1.5|4.0|-3.7800000000000002
indoors|Jubb P.|NZL|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|0.0|2.0|108.0|-6.0|-1.5|2.0|-3.96
Varioussurfaces|Aguilar Cardozo F.|URY|Right-Handed|Martinez T.|ARG|Right-Handed|0.0|-1.0|33.0|0.0|1.5|-2.0|-3.7800000000000002
indoors|Bertrand R.|FRA|Right-Handed|Rossi L.|ITA|Right-Handed|0.0|1.0|33.0|0.0|1.5|-1.0|-2.7800000000000002
Varioussurfaces|Wensley S.|AUS|Right-Handed|Tran B.|AUS|Right-Handed|0.0|-10.0|33.0|0.0|1.5|-2.0|-3.7800000000000002
indoors|Paulson A.|CZE|Right-Handed|Barton H.|CZE|Right-Handed|1.0||-33.0|0.0|-1.5|2.0|3.7800000000000002
Varioussurfaces|Martinez T.|ARG|Right-Handed|Aguilar Cardozo F.|URY|Right-Handed|1.0||-33.0|0.0|-1.5|2.0|3.7800000000000002
indoors|Barreto Sanchez D.|ESP|Left-Handed|Echeverria J.|ESP|Right-Handed|0.0|-2.0|33.0|0.0|1.5|0.0|0.8399999999999999
indoors|Barton H.|CZE|Right-Handed|Paulson A.|CZE|Right-Handed|0.0|-2.0|33.0|0.0|1.5|-2.0|-3.7800000000000002
Varioussurfaces|Dyer F.|AUS|Right-Handed|Richards L.|AUS|Right-Handed|0.0|0.0|33.0|0.0|1.5|-3.0|-3.7800000000000002
indoors|Kivattsev K.|RUS|Right-Handed|Salle F.|FRA|Right-Handed|1.0||-33.0|5.0|10.0|1.0|-0.6000000000000001
indoors|Demanet E.|BEL|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|0.0|-7.0|33.0|0.0|1.5|-4.0|1.1900000000000002
Varioussurfaces|Caruana F.|AUS|Right-Handed|Hall F.|NZL|Right-Handed|1.0||-33.0|0.0|-1.5|-1.0|3.7800000000000002
indoors|Rodionov J.|AUT|Left-Handed|Vrbensky M.|CZE|Right-Handed|0.0|1.0|387.0|21.0|11.0|1.0|-3.7800000000000002
indoors|Gray A.|NZL|Right-Handed|Bakshi A.|GEO|Left-Handed|0.0|-3.0|25.0|-2.0|6.5|-1.0|-3.39
indoors|Kellovsky D.|CZE|Right-Handed|Klein L.|SVK|Right-Handed|1.0||-257.0|-7.0|-10.0|2.0|3.7800000000000002
Varioussurfaces|Casanova H.|ARG|Right-Handed|Martin Manzano J.|ITA|Left-Handed|0.0|12.0|-1.0|1.0|-3.5|11.0|-3.7800000000000002
Varioussurfaces|Giesen J.|NZL|Right-Handed|Brierley T.|NZL|Right-Handed|0.0|0.0|33.0|0.0|1.5|3.0|-3.7800000000000002
Varioussurfaces|Tran B.|AUS|Right-Handed|Wensley S.|AUS|Right-Handed|1.0||-33.0|0.0|-1.5|2.0|3.7800000000000002
indoors|Zahraj P.|DEU|Right-Handed|Valkusz M.|HUN|Right-Handed|1.0||57.0|0.0|-1.5|-1.0|3.7800000000000002
indoors|Visker N.|NLD|Right-Handed|Bouquier A.|FRA|Right-Handed|0.0|-1.0|33.0|0.0|1.5|-1.0|0.5900000000000001
indoors|Zhu M.|NZL|Right-Handed|Dlimi Y.|MAR|Right-Handed|0.0|10.0|33.0|2.0|-6.5|11.0|2.95
indoors|Klein L.|SVK|Right-Handed|Kellovsky D.|CZE|Right-Handed|0.0|-2.0|257.0|7.0|10.0|-2.0|-3.7800000000000002
