Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Redondo Pereira D.|ESP|Right-Handed|Purtseladze S.|GEO|Right-Handed|0.0|3.0|-25.5|-2.0|-2.0|6.0|3.8600000000000003
hard|Morandais J.|GLP|Right-Handed|Vanta V.|ROU|Right-Handed|1.0||25.5|13.0|5.0|-5.0|4.66
hard|Jarry N.|CHL|Right-Handed|Dellien H.|BOL|Right-Handed|1.0||-567.0|15.0|18.0|-3.0|-0.3599999999999999
hard|Bove F.|ITA|Right-Handed|Abou El Ezz M.|EGY|Left-Handed|0.0|2.0|-25.5|-2.0|-2.0|2.0|-1.35
hard|Kock A.|DEU|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||25.5|2.0|2.0|0.0|1.35
hard|Marquez J.|MEX|Left-Handed|Turner I.|RUS|Right-Handed|0.0|-4.0|-25.5|-2.0|-2.0|-4.0|-1.7299999999999998
hard|Draxl L.|CAN|Right-Handed|Kirkov V.|RUS|Right-Handed|0.0|-1.0|-25.5|14.0|-2.0|-3.0|0.6699999999999999
hard|Bruna N.|CHL|Right-Handed|Cuzzani I.|ARG|Right-Handed|0.0|3.0|-25.5|-2.0|-2.0|0.0|-2.3600000000000003
hard|Carnevale-Miino T.|ITA|Right-Handed|Medica Sandoval S.|MEX|Right-Handed|0.0|5.0|-25.5|-2.0|-2.0|5.0|-1.7299999999999998
hard|Lobanov A.|RUS|Right-Handed|Liucci F.|ITA|Right-Handed|0.0|-4.0|-25.5|-2.0|-2.0|-2.0|0.6500000000000001
hard|Singh K.|IND|Right-Handed|Anand K.|IND|Right-Handed|0.0|-12.0|-25.5|-10.0|0.0|-11.0|-0.54
hard|Dellien H.|BOL|Right-Handed|Jarry N.|CHL|Right-Handed|0.0|5.0|567.0|-15.0|-18.0|3.0|0.3599999999999999
hard|El Feky K.|EGY|Right-Handed|Kravchenko P.|RUS|Right-Handed|0.0|-6.0|-25.5|-2.0|-2.0|-4.0|-3.4799999999999995
hard|Shchaya-Zubrov P.|RUS|Right-Handed|Kapuskin P.|RUS|Right-Handed|1.0||25.5|2.0|2.0|8.0|-0.010000000000000009
hard|Dragomirov D.|DEU|Right-Handed|Deckers A.|NLD|Right-Handed|1.0||25.5|-2.0|-8.0|0.0|4.93
hard|Khokhlov A.|RUS|Right-Handed|Ryzhikov A.|RUS|Right-Handed|0.0|0.0|-25.5|-2.0|-2.0|-1.0|-0.6699999999999999
hard|Cosnet C.|FRA|Right-Handed|Sueoka Y.|JPN|Right-Handed|1.0||25.5|2.0|2.0|4.0|-2.4000000000000004
hard|Franchini S.|ARG|Right-Handed|Lacalle E.|CHL|Right-Handed|0.0|-6.0|-25.5|0.0|-2.0|-5.0|-2.3600000000000003
hard|Maden Y.|DEU|Right-Handed|Draper J.|RUS|Left-Handed|1.0||149.0|-10.0|-6.0|12.0|2.0
hard|Dermiens G.|BEL|Right-Handed|Stone Z.|RUS|Right-Handed|0.0|3.0|-25.5|-2.0|-2.0|0.0|-5.45
hard|Gaur A.|IND|Right-Handed|Kumaran B.|IND|Right-Handed|1.0||25.5|2.0|2.0|2.0|1.54
hard|Sueoka Y.|JPN|Right-Handed|Cosnet C.|FRA|Right-Handed|0.0|0.0|-25.5|-2.0|-2.0|-4.0|2.4000000000000004
hard|Elshafei I.|EGY|Right-Handed|Ibrahim K.|EGY|Right-Handed|1.0||25.5|2.0|2.0|-1.0|2.4000000000000004
hard|Gonzalez A.|COL|Right-Handed|Munar J.|ESP|Right-Handed|1.0||-624.0|7.0|8.0|8.0|6.38
hard|Khorozov M.|BGR|Right-Handed|Seelig K.|RUS|Right-Handed|1.0||25.5|1.0|10.0|-1.0|6.98
hard|Broom C.|RUS|Right-Handed|Elamin A.|IRL|Right-Handed|0.0|3.0|-25.5|2.0|-7.0|4.0|-4.93
hard|Safonov A.|RUS|Left-Handed|Evloev T.|RUS|Right-Handed|0.0|-7.0|-25.5|-2.0|-2.0|-3.0|-3.0999999999999996
hard|Franco T.|ARG|Right-Handed|Barreiros Reyes M.|BRA|Left-Handed|1.0||25.5|2.0|2.0|-1.0|2.3600000000000003
hard|Hough D.|AUS|Right-Handed|Durguti B.|RUS|Right-Handed|1.0||25.5|2.0|2.0|-5.0|-0.18999999999999995
hard|Abou Taleb B.|EGY|Right-Handed|Roggero T.|ITA|Right-Handed|1.0||25.5|2.0|2.0|-3.0|4.93
hard|Sperle J.|DEU|Right-Handed|Vojinovic L.|SRB|Right-Handed|0.0|-4.0|-25.5|-2.0|-2.0|-3.0|-2.36
hard|Zhang L.|CHN|Right-Handed|Winter E.|AUS|Right-Handed|1.0||25.5|2.0|2.0|2.0|1.1
hard|Basic M.|RUS|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||335.0|3.0|-3.0|3.0|-1.3599999999999999
hard|Marcora R.|ITA|Right-Handed|Fabbiano T.|ITA|Right-Handed|1.0||-96.0|15.0|20.0|0.0|0.5000000000000002
hard|Foster-Estwick M.|BRB|Right-Handed|Hsu J.|RUS|Right-Handed|1.0||25.5|2.0|5.0|-1.0|1.7299999999999998
hard|Ellis B.|AUS|Right-Handed|Kock A.|DEU|Right-Handed|0.0|8.0|-25.5|-2.0|-2.0|0.0|-1.35
hard|Kumaran B.|IND|Right-Handed|Gaur A.|IND|Right-Handed|0.0|-1.0|-25.5|-2.0|-2.0|-2.0|-1.54
hard|Uvarov A.|RUS|Right-Handed|Vasilev D.|RUS|Right-Handed|0.0|2.0|-25.5|-2.0|-2.0|-2.0|-1.9000000000000001
hard|Hsu J.|RUS|Right-Handed|Foster-Estwick M.|BRB|Right-Handed|0.0|4.0|-25.5|-2.0|-5.0|1.0|-1.7299999999999998
hard|Strother C.|RUS|Right-Handed|Thompkins J.|RUS|Right-Handed|1.0||25.5|2.0|2.0|-5.0|1.7299999999999998
hard|Kudla D.|RUS|Right-Handed|King D.|BRB|Right-Handed|0.0|0.0|466.0|2.0|-8.0|0.0|2.5599999999999996
hard|Lehmann N.|ARG|Left-Handed|Chen K.|RUS|Right-Handed|1.0||25.5|2.0|2.0|-4.0|1.7299999999999998
hard|Rico Arias N.|COL|Right-Handed|Fuly L.|BRA|Right-Handed|0.0|4.0|-25.5|-2.0|-2.0|-4.0|-1.7299999999999998
hard|Delnido M.|ARG|Right-Handed|Gimenez J.|ARG|Right-Handed|0.0|-4.0|-25.5|-2.0|-2.0|1.0|-2.3600000000000003
hard|Maestrelli F.|ITA|Right-Handed|Noce G.|ITA|Right-Handed|0.0|-6.0|-18.5|-2.0|-2.0|-7.0|-1.91
hard|Pokorny L.|SVK|Right-Handed|Havlicek M.|CZE|Right-Handed|0.0|1.0|-25.5|-2.0|-2.0|-3.0|-4.459999999999999
hard|Brouwer G.|NLD|Left-Handed|Ito T.|JPN|Right-Handed|1.0||-245.0|-3.0|11.0|-8.0|-1.35
hard|Brigida O.|ITA|Right-Handed|Jans J.|NLD|Right-Handed|0.0|3.0|-25.5|-2.0|-2.0|1.0|-3.0700000000000003
hard|Gadamauri B.|BEL|Right-Handed|Pecak S.|CZE|Right-Handed|0.0|2.0|-25.5|-2.0|-2.0|0.0|-3.0700000000000003
hard|Bourgois C.|FRA|Right-Handed|Pawelski M.|POL|Right-Handed|1.0||25.5|5.0|11.0|7.0|-0.95
hard|Srbljak G.|RUS|Left-Handed|Sada I.|ITA|Right-Handed|1.0||25.5|2.0|2.0|0.0|-4.21
hard|Trunov I.|RUS|Right-Handed|Tiukaev R.|RUS|Right-Handed|1.0||25.5|2.0|2.0|4.0|-1.2800000000000002
hard|Turchi A.|FRA|Right-Handed|Dubouch M.|FRA|Right-Handed|1.0||25.5|2.0|2.0|1.0|2.4000000000000004
hard|Andaloro F.|ITA|Right-Handed|Ejupovic E.|DEU|Right-Handed|0.0|-9.0|-25.5|-12.0|-10.0|-8.0|3.49
hard|Alosha Ushakov N.|UKR|Right-Handed|Fitzgerald P.|AUS|Right-Handed|0.0|-2.0|-25.5|-2.0|-2.0|-4.0|1.15
hard|Dubouch M.|FRA|Right-Handed|Turchi A.|FRA|Right-Handed|0.0|-1.0|-25.5|-2.0|-2.0|-1.0|-2.4000000000000004
hard|Cohen E.|ISR|Right-Handed|Donders D.|NLD|Left-Handed|1.0||25.5|2.0|2.0|1.0|3.9
hard|Falabella L.|ARG|Left-Handed|Del Pino M.|ARG|Left-Handed|1.0||25.5|2.0|2.0|5.0|2.3600000000000003
hard|Mariani R.|ARG|Right-Handed|Postay A.|ARG|Right-Handed|1.0||25.5|2.0|2.0|-8.0|2.3600000000000003
hard|Ovchinnikov V.|RUS|Right-Handed|Moroz D.|BLR|Right-Handed|0.0|-3.0|-25.5|-2.0|-2.0|2.0|-0.48
hard|Elamin A.|IRL|Right-Handed|Broom C.|RUS|Right-Handed|1.0||25.5|-2.0|7.0|-4.0|4.93
hard|Voronin S.|RUS|Right-Handed|Savelev D.|RUS|Right-Handed|1.0||25.5|-6.0|-3.0|2.0|-1.15
hard|Monari D.|ITA|Right-Handed|Makhlouf S.|EGY|Right-Handed|1.0||25.5|2.0|2.0|-1.0|1.83
hard|Rengel Sierra T.|ARG|Right-Handed|Faria J.|PRT|Right-Handed|1.0||25.5|2.0|2.0|7.0|-0.21999999999999997
hard|Gagliardo L.|ITA|Right-Handed|Martinez T.|ARG|Right-Handed|0.0|4.0|-25.5|-2.0|-2.0|3.0|-2.3600000000000003
hard|Ficovich J.|ARG|Right-Handed|Luz O.|BRA|Right-Handed|0.0|0.0|228.0|0.0|11.0|1.0|-0.41000000000000014
Varioussurfaces|Cekirge K.|TUR|Right-Handed|Breazu V.|ROU|Right-Handed|1.0||25.5|2.0|2.0|4.0|-1.65
hard|Alsterback W.|SWE|Right-Handed|Wendelken H.|RUS|Right-Handed|1.0||25.5|2.0|2.0|3.0|4.93
hard|Markovski O.|RUS|Right-Handed|Kazakov I.|RUS|Right-Handed|1.0||25.5|2.0|2.0|1.0|-1.6300000000000001
hard|Zgirovsky A.|BLR|Right-Handed|Nabatchikov D.|RUS|Right-Handed|0.0|4.0|-25.5|-2.0|6.0|-3.0|-8.99
hard|Shutov A.|RUS|Right-Handed|Novikov E.|RUS|Right-Handed|1.0||25.5|2.0|2.0|-3.0|4.02
hard|Chen K.|RUS|Right-Handed|Lehmann N.|ARG|Left-Handed|0.0|3.0|-25.5|-2.0|-2.0|4.0|-1.7299999999999998
hard|Vasilev D.|RUS|Right-Handed|Uvarov A.|RUS|Right-Handed|1.0||25.5|2.0|2.0|2.0|1.9000000000000001
hard|Busoms Puig J.|ESP|Right-Handed|Tsarapkin E.|RUS|Right-Handed|1.0||25.5|2.0|2.0|-1.0|0.95
hard|Barun B.|HRV|Right-Handed|Patzanovsky C.|DEU|Right-Handed|0.0|-5.0|-25.5|-2.0|-2.0|-2.0|-2.9200000000000004
hard|Savelev D.|RUS|Right-Handed|Voronin S.|RUS|Right-Handed|0.0|6.0|-25.5|6.0|3.0|-2.0|1.15
Varioussurfaces|Calvo Barcelo F.|ARG|Right-Handed|Genov A.|BGR|Left-Handed|1.0||25.5|2.0|2.0|5.0|-0.19999999999999996
hard|Donders D.|NLD|Left-Handed|Cohen E.|ISR|Right-Handed|0.0|2.0|-25.5|-2.0|-2.0|-1.0|-3.9
hard|Vojinovic L.|SRB|Right-Handed|Sperle J.|DEU|Right-Handed|1.0||25.5|2.0|2.0|3.0|2.36
hard|Reddy R.|IND|Right-Handed|Mahadevan A.|IND|Right-Handed|0.0|0.0|-25.5|-2.0|-2.0|2.0|-2.89
hard|Munar J.|ESP|Right-Handed|Gonzalez A.|COL|Right-Handed|0.0|-9.0|624.0|-7.0|-8.0|-8.0|-6.38
hard|Ilkel C.|TUR|Right-Handed|Kirkin E.|TUR|Right-Handed|0.0|4.0|325.0|9.0|3.0|4.0|-3.01
hard|Lakoseljac C.|CAN|Right-Handed|Chavez A.|BOL|Right-Handed|1.0||25.5|2.0|2.0|2.0|4.02
hard|Pennaforti G.|ITA|Right-Handed|Calzi R.|LUX|Right-Handed|0.0|-7.0|-25.5|-2.0|-2.0|-4.0|2.05
hard|Kawabata Zuccolotto G.|BRA|Right-Handed|Sheehy J.|RUS|Left-Handed|1.0||25.5|0.0|-3.0|-7.0|4.02
hard|Barreiros Reyes M.|BRA|Left-Handed|Franco T.|ARG|Right-Handed|0.0|2.0|-25.5|-2.0|-2.0|1.0|-2.3600000000000003
hard|Milojevic N.|SRB|Right-Handed|Vavassori A.|ITA|Right-Handed|1.0||371.0|-2.0|-5.0|0.0|0.3599999999999999
hard|Jadhav G.|IND|Right-Handed|Qamar F.|IND|Right-Handed|1.0||25.5|2.0|2.0|0.0|1.8199999999999998
Varioussurfaces|Sakellaridis S.|GRC|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||25.5|2.0|2.0|-3.0|6.17
hard|Versier V.|FRA|Right-Handed|Brennan T.|IRL|Right-Handed|0.0|3.0|-25.5|-2.0|-2.0|1.0|-4.02
hard|Aissa Khelifa M.|DZA|Right-Handed|Calzi R.|LUX|Right-Handed|1.0||25.5|2.0|2.0|-1.0|5.45
hard|Borza B.|ROU|Left-Handed|Mania M.|ITA|Right-Handed|0.0|6.0|-25.5|-2.0|-2.0|5.0|-8.99
hard|Madan T.|IND|Right-Handed|Chopra A.|IND|Right-Handed|0.0|-10.0|-25.5|-2.0|-2.0|-11.0|0.3500000000000001
hard|Lemstra K.|DEU|Right-Handed|Kyratzis S.|CYP|Left-Handed|0.0|-5.0|-25.5|-2.0|-2.0|-4.0|-3.4799999999999995
hard|Kazakov I.|RUS|Right-Handed|Markovski O.|RUS|Right-Handed|0.0|0.0|-25.5|-2.0|-2.0|-1.0|1.6300000000000001
hard|Thompkins J.|RUS|Right-Handed|Strother C.|RUS|Right-Handed|0.0|6.0|-25.5|-2.0|-2.0|5.0|-1.7299999999999998
hard|Paul T.|RUS|Right-Handed|Giron M.|RUS|Right-Handed|1.0||85.0|5.0|5.0|-4.0|-2.5599999999999996
hard|Ajdukovic D.|HRV|Right-Handed|Mukund S.|IND|Right-Handed|0.0|-3.0|48.0|-3.0|0.0|-4.0|-1.7199999999999998
hard|Kivanda S.|RUS|Right-Handed|Recek D.|CZE|Right-Handed|1.0||25.5|2.0|2.0|3.0|1.52
hard|Neuchrist M.|AUT|Right-Handed|Simon T.|DEU|Right-Handed|0.0|-2.0|-25.5|-18.0|-15.0|0.0|-0.77
hard|Barnat J.|CZE|Right-Handed|Kroslak J.|SVK|Right-Handed|0.0|4.0|-25.5|-2.0|-2.0|2.0|-2.9200000000000004
hard|Stone Z.|RUS|Right-Handed|Dermiens G.|BEL|Right-Handed|1.0||25.5|2.0|2.0|0.0|5.45
hard|Urrea A.|COL|Right-Handed|Mondini G.|SLV|Right-Handed|0.0|12.0|-25.5|-2.0|-2.0|12.0|-1.7299999999999998
hard|Lucero J.|ARG|Right-Handed|Dreycopp I.|ARG|Right-Handed|1.0||25.5|2.0|2.0|7.0|2.3600000000000003
hard|Van Donselaar F.|NLD|Right-Handed|Mu T.|CHN|Right-Handed|1.0||25.5|5.0|5.0|1.0|5.45
hard|Wassermann D.|NLD|Right-Handed|Moller E.|DNK|Right-Handed|1.0||25.5|2.0|2.0|2.0|0.0
hard|Martinez T.|ARG|Right-Handed|Gagliardo L.|ITA|Right-Handed|1.0||25.5|2.0|2.0|-3.0|2.3600000000000003
