Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 4|1.95|1.76|Rodriguez L.|Argentina|2016|||right|24.0|Jecan M.|Romania|2004|73.0|180.0|left|36.0|clay|20210624
UTR Pro Tennis Series 4|1.96|1.74|Kolisnyk O.|Ukraine|2014|||right|28.0|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|clay|20210624
UTR Pro Tennis Series 4|1.13|5.15|Marozsan F.|Hungary|2016|||right|24.0|Scott F.|USA|2016|||right|25.0|clay|20210624
UTR Pro Tennis Series 4|2.22|1.59|Kestelboim M.|Argentina|2011|||right|28.0|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|clay|20210624
UTR Pro Tennis Series 4|1.33|3.03|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|Brown A.|USA|2015|91.0|198.0|left|25.0|clay|20210624
UTR Pro Tennis Series 4|1.23|3.68|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|Zink T.|USA|2018|||right|23.0|clay|20210624
UTR Pro Tennis Series 4|1.61|2.18|Bellucci T.|Brazil|2003|82.0|188.0|left|36.0|Smith R.|USA|2015|75.0|191.0|left|25.0|clay|20210624
UTR Pro Match Series|1.19|4.13|Smith C.|USA|2021|||right|21.0|Quiles A.|USA|2016|||right||Varioussurfaces|20210624
UTR Pro Match Series|1.30|3.10|Cassone M.|USA|2019|||right|22.0|Barreto P.|USA|2015|||right|26.0|Varioussurfaces|20210624
UTR Pro Match Series|1.17|4.50|Perez A.|USA|2013|||right|27.0|Heng N.|USA|2021|||right|20.0|Varioussurfaces|20210624
UTR Pro Match Series|1.17|4.40|Swenson B.|USA|2021|||right|20.0|Stringfellow B.|USA|2017|||right|25.0|Varioussurfaces|20210624
UTR Pro Match Series|1.85|1.85|Lagaev N.|Canada|2017|||right|23.0|Maier J.|Germany|2014|||right|27.0|Varioussurfaces|20210624
UTR Pro Match Series|1.85|1.85|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Kang K.|USA|2019|||right|19.0|Varioussurfaces|20210624
UTR Pro Match Series|1.85|1.85|Charlton J.|Australia|2016|||right|25.0|Bailey A.|USA|2016|||right||Varioussurfaces|20210624
UTR Pro Match Series|1.85|1.85|Beiler M.|USA|2015|||right|25.0|Kotzen N.|USA|2021|||right|21.0|Varioussurfaces|20210624
Davis Cup|1.85|1.85|Aguma B.|Uganda|2018|||right|24.0|Quitomina Z.|Angola|2018|||right|22.0|Varioussurfaces|20210624
Davis Cup|1.22|4.20|Ubon J.|Nigeria|2013|||right|27.0|Obiang Ondo L.|France|2015|||right|28.0|Varioussurfaces|20210624
Davis Cup|1.22|4.20|Van Schalkwyk C.|Namibia|2019|||right||Mezenga Lentom C.|Congo|2021|||right|38|Varioussurfaces|20210624
Davis Cup|2.30|1.61|De Rossi M.|SanMarino|2012|||right|27.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|Varioussurfaces|20210624
Davis Cup|1.02|10.50|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Azizov T.|Azerbaijan|2021|||right|20|Varioussurfaces|20210624
Davis Cup|1.02|10.50|Coulibaly E.|IvoryCoast|2019|||left|22.0|Jadoun N.|France|2021|||right|22.0|Varioussurfaces|20210624
Davis Cup|1.02|10.50|Oparaoji U.|Nigeria|2019|||right|27.0|Ogombe P.|Gabon|2013|||right|26|Varioussurfaces|20210624
Davis Cup|1.02|10.50|Bationo A.|IvoryCoast|2018|||right|23.0|Languina Y.|Senegal|2006|||right|32|Varioussurfaces|20210624
Davis Cup|1.02|10.50|Andre F.|Angola|2015|||right|25.0|Tayebwa F.|Uganda|2019|||right||Varioussurfaces|20210624
Davis Cup|1.00|21.00|Cozbinov A.|Moldavsko|2012|||right|29.0|Sylhasi F.||2021|||right|20.0|Varioussurfaces|20210624
Davis Cup|1.00|21.00|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Galvani S.|Italy|1999|73.0|175.0|right|47.0|Varioussurfaces|20210624
Davis Cup|1.00|21.00|Van Schalkwyk C.|Namibia|2021|||right|19.0|Biboussy D.|Congo|2021|||right|37.0|Varioussurfaces|20210624
Davis Cup|1.01|13.00|Jovanovic P.|Montenegro|2021|||right|21.0|Hashimov E.|Azerbaijan|2021|||right|18|Varioussurfaces|20210624
Davis Cup|1.01|13.00|Snitari I.|Moldavsko|2020|||right|22.0|Mustafi M.||2021|||right|25.0|Varioussurfaces|20210624
Davis Cup|1.01|13.00|Jones M.|USA|2016|||right|23.0|Gregg P.|USA|2016|||right|24.0|Varioussurfaces|20210624
Wimbledon|1.26|3.77|Bonzi B.|France|2013|76.0|185.0|right|28.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|grass|20210624
Wimbledon|1.60|2.30|Zhang Z.|China|2012|87.0|193.0|right|27.0|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|grass|20210624
Wimbledon|3.64|1.27|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|grass|20210624
Wimbledon|1.37|3.03|Otte O.|Germany|2010|79.0|193.0|right|31.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|grass|20210624
Wimbledon|2.08|1.72|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|grass|20210624
Wimbledon|3.10|1.36|Masur D.|Germany|2011|78.0|183.0|right|29.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|grass|20210624
Wimbledon|2.13|1.69|Hoang A.|France|2011|76.0|183.0|right|28.0|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|grass|20210624
Wimbledon|1.31|3.37|McDonald M.|USA|2009|73.0|178.0|right|29.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|grass|20210624
Wimbledon|1.19|4.61|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Fery A.|GreatBritain|2019|||right|22.0|grass|20210624
Wimbledon|1.66|2.16|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Matusevich A.|GreatBritain|2017|||right|23.0|grass|20210624
Wimbledon|1.19|4.54|Kudla D.|USA|2008|79.0|180.0|right|32.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|grass|20210624
Wimbledon|1.45|2.69|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|grass|20210624
Wimbledon|1.67|2.15|Barrere G.|France|2009|80.0|183.0|right|30.0|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|grass|20210624
Wimbledon|1.54|2.42|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|grass|20210624
Wimbledon|4.57|1.19|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|grass|20210624
