Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Heilbronn challenger|1.27|3.51|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Copil M.|Romania|2005|87.0|193.0|right|33.0|clay|20220509
Heilbronn challenger|1.76|1.99|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|clay|20220509
Heilbronn challenger|1.22|3.93|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|clay|20220509
Heilbronn challenger|1.30|3.36|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|clay|20220509
Heilbronn challenger|2.20|1.60|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|clay|20220509
Coquimbo challenger|2.35|1.56|Heide G.|Brazil|2018|||right|22.0|Dutra da Silva D.|Brazil|2003|||left|36.0|clay|20220509
Coquimbo challenger|1.60|2.24|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Klier Junior G.|Brazil|2016|||right|24.0|clay|20220509
Coquimbo challenger|1.19|4.39|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|clay|20220509
Shymkent challenger|1.37|2.94|Torpegaard M.|Denmark|2011|84.0|193.0|right|30.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|clay|20220509
Shymkent challenger|1.66|2.14|Nava E.|USA|2016|74.0|183.0|right|22.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|clay|20220509
Shymkent challenger|1.12|5.79|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|clay|20220509
Shymkent challenger|1.84|1.90|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|clay|20220509
Shymkent challenger|1.39|2.85|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|Zhukayev B.|Kazakhstan|2016|||right|23.0|clay|20220509
Shymkent challenger|2.16|1.64|Blanch U.|USA|2014|78.0|188.0|right|26.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|clay|20220509
Zagreb challenger|1.03|12.57|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Ivanovski K.|NorthMacedonia|2019|||right|20.0|clay|20220509
Zagreb challenger|2.16|1.65|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|clay|20220509
Zagreb challenger|2.01|1.74|Muller A.|France|2012|75.0|183.0|right|27.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|clay|20220509
Zagreb challenger|1.28|3.35|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Tabacco G.|Italy|2018|||right|21.0|clay|20220509
UTR Pro Match Series|1.28|3.35|Cox N.|USA|2022|||right||Nortey I.|Ghana|2016|||right|25.0|Varioussurfaces|20220509
UTR Pro Match Series|1.91|1.75|Clements J.|Australia|2018|||right|24|Bueno Tapia J.|Chile|2011|||right|29|Varioussurfaces|20220509
UTR Pro Match Series|1.40|2.60|Gorzny S.|USA|2021|||right|20.0|Segura M.|USA|2016|||right|23.0|Varioussurfaces|20220509
UTR Pro Match Series|1.35|2.80|Adam N.|Sudan|2010|||right|29.0|Pinzon Moreno F.|USA|2021|||right||Varioussurfaces|20220509
UTR Pro Match Series|1.42|2.50|Lyeons J.|USA|2015|||right|23|Cohen D.|USA|2022|||right|21.0|Varioussurfaces|20220509
UTR Pro Match Series|1.50|2.30|Rusher A.|USA|2021|||right||Foster-Estwick M.|Barbados|2017|||right|26.0|Varioussurfaces|20220509
UTR Pro Match Series|1.57|2.15|Connel J.|GreatBritain|2022|||right|21|Short E.|USA|2021|||right||Varioussurfaces|20220509
UTR Pro Match Series|1.02|8.50|Pecotic M.|Croatia|2012|83|185|left|35|Ward E.|USA|2013|84.0|183.0|right|29.0|Varioussurfaces|20220509
UTR Pro Tennis Series|1.80|1.83|Searant R.|Australia|2017|||right|25.0|Hough D.|Australia|2013|||right|26.0|hard|20220509
UTR Pro Tennis Series|1.22|3.50|Cavrak K.|Australia|2016|||right|23.0|Brain L.|Australia|2021|||right||hard|20220509
UTR Pro Tennis Series|2.38|1.48|Oster S.|Australia|2017|||right|24.0|Fitzgerald P.|Australia|2015|||right|28.0|hard|20220509
UTR Pro Tennis Series|1.08|5.75|Mehrotra A.|Australia|2016|||right|27.0|Vo E.|Australia|2018|||right|21.0|hard|20220509
UTR Pro Tennis Series|2.05|1.65|Sorensen L.|Australia|2022|||right|22.0|Van Rensburg S.|Australia|2015|||right|23|hard|20220509
UTR Pro Tennis Series|1.03|8.00|Kelly D.|Australia|2006|||right|34.0|Burton M.|Australia|2022|||right|15|hard|20220509
UTR Pro Tennis Series|1.33|2.90|Vijayragavan A.|India|2007|||right|35|Quang Hien Pham H.|Australia|2017|||right|24.0|hard|20220509
UTR Pro Tennis Series|1.83|1.80|Cham E.|Australia|2021|||right|21|Bianchet S.|Australia|2018|||right|22.0|hard|20220509
Bordeaux challenger|2.88|1.35|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|clay|20220509
Bordeaux challenger|1.52|1.15|Hemery C.|France|2012|83.0|191.0|right|29.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|clay|20220509
Bordeaux challenger|1.61|2.17|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|clay|20220509
Bordeaux challenger|1.67|2.10|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|de Schepper K.|France|2004|100.0|203.0|left|37.0|clay|20220509
Bordeaux challenger|1.65|2.12|Menezes J.|Brazil|2010|81.0|185.0|right|27.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|clay|20220509
Bordeaux challenger|1.94|1.79|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|clay|20220509
Bordeaux challenger|1.75|1.98|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Martineau M.|France|2014|76.0|183.0|right|25.0|clay|20220509
Coquimbo challenger|1.62|2.13|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Ribeiro E.|Brazil|2015|||right|26.0|clay|20220509
Coquimbo challenger|1.28|3.20|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|Panta J.|Peru|2011|||right|29.0|clay|20220509
Coquimbo challenger|1.50|2.42|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|clay|20220509
Coquimbo challenger|1.21|3.96|Huertas Del Pino A.|Peru|2017|||right|30.0|Nunez V.|Chile|2005|90.0|173.0|right|33.0|clay|20220509
Coquimbo challenger|1.74|1.99|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20220509
Coquimbo challenger|1.45|2.58|Dellien M.|Bolivia|2011|||right|26.0|Martinez M.|Argentina|2009|||right|30.0|clay|20220509
Coquimbo challenger|1.10|5.63|Lindstrom E.|Sweden|2022|||left||Lukeniuk A.|Sweden|2022|||||clay|20220509
Coquimbo challenger|1.04|7.45|Boyer T.|USA|2017|73.0|183.0|right|28.0|Johnson R.|USA|2019|||right|22.0|clay|20220509
Coquimbo challenger|1.20|3.70|Becroft I.|NewZealand|2018|||right|23.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|clay|20220509
Coquimbo challenger|1.00|9.90|Prinoth P.|Italy|2012|||right|27.0|Curovic D.|Sweden|2022|||right|20|clay|20220509
Coquimbo challenger|1.08|5.90|Sanchez S.|Mexico|2021|||right||Moheno Y.|Mexico|2021|||right|21.0|clay|20220509
Coquimbo challenger|1.02|8.20|Strode E.|USA|2021|||left|22.0|Reyna R.|Mexico|2017|||right|26.0|clay|20220509
Coquimbo challenger|1.02|8.20|Corse J.|USA|2016|||right||Giannella J.|Brazil|2017|||right|24.0|clay|20220509
Coquimbo challenger|1.07|6.10|Evans G.|USA|2017|||right|28.0|Hernandez Mariona K.|Guatemala|2015|||right|24.0|clay|20220509
Coquimbo challenger|1.07|6.10|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Bustiman Gonzalez H.|Chile|2021|||right||clay|20220509
Coquimbo challenger|1.07|6.10|Huang H.|China|2019|||right||Casso A.|Mexico|2016|||right|23.0|clay|20220509
Coquimbo challenger|1.07|6.10|Gonzalez Fitzmaurice E.|USA|2019|||right|21.0|Frances Tessari E.|France|2021|||right|19.0|clay|20220509
Coquimbo challenger|1.07|6.10|Wood W.|USA|2011|||right|31.0|Jauregui Sainz De Rozas R.|Mexico|2008|||right|30.0|clay|20220509
Coquimbo challenger|1.07|6.10|Spencer P.|USA|2018|||right|26.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|clay|20220509
Coquimbo challenger|1.07|6.10|Rousseau H.|Haiti|2011|||right|29.0|Ciocanu A.|Canada|2017|||right|26.0|clay|20220509
Coquimbo challenger|2.06|1.65|Saar A.|Sweden|2022|||right||Bergdahl A.|Sweden|2020|||right||clay|20220509
Coquimbo challenger|1.47|2.45|Katic N.|Denmark|2013|||right|26.0|Koistila larsson K.|Sweden|2022|||right|25|clay|20220509
Coquimbo challenger|1.81|1.84|Saidizand J.|Sweden|2022|||right||Savelev D.|Russia|2015|86.0|188.0|right|23.0|clay|20220509
Coquimbo challenger|1.16|4.10|Cabrera Bello I.|Spain|2020|||right|22.0|Vidal Iglesias M.|Spain|2021|||right|19.0|clay|20220509
Coquimbo challenger|1.05|8.06|Backman J.|Sweden|2018|||right|24|Krueger A.|Sweden|2022|||right||clay|20220509
Coquimbo challenger|1.10|5.73|Mikkelsen F.|Denmark|2021|||right||Frank F.|Sweden|2022|||||clay|20220509
Coquimbo challenger|1.10|5.73|Del Federico A.|Italy|2016|||right|24.0|Kovacic T.|Slovenia|2016|||right|26.0|clay|20220509
Coquimbo challenger|1.10|5.73|Hess S.|Argentina|2018|||right|23.0|Guerra D.|Italy|2012|||right|28.0|clay|20220509
Coquimbo challenger|1.10|5.73|Urribarrens Ramirez I.|Spain|2019|||right|20.0|Garcia Garcia J.|Spain|2018|||right|24.0|clay|20220509
Coquimbo challenger|1.10|5.73|Campana F.|Italy|2018|||right|26.0|Popovic S.|Germany|2017|||right|22.0|clay|20220509
Coquimbo challenger|1.10|5.73|Friend J.|Japan|2021|||right|20.0|Domenech Castillo J.|Spain|2021|||left|19.0|clay|20220509
Coquimbo challenger|1.10|5.73|Perruzza V.|Italy|2018|||right|24.0|Schubert H.|Chile|2016|||right|24.0|clay|20220509
Coquimbo challenger|1.10|5.73|Nakamura R.|Japan|2009|||right|29.0|Huber J.|Austria|2002|||right|41.0|clay|20220509
Coquimbo challenger|1.10|5.73|Tresca G.|Italy|2013|||right|26.0|Chiu J.|USA|2017|||right|23.0|clay|20220509
Coquimbo challenger|1.10|5.73|Dessi N.|Italy|2022|||right||Podorozhnyi A.|Ukraine|2021|||right||clay|20220509
Coquimbo challenger|1.10|5.73|Civera Martinez A.|Spain|2022|||right||Postay A.|Argentina|2014|||right|27.0|clay|20220509
Coquimbo challenger|1.10|5.73|Kupcic J.|Slovenia|2019|||right|23.0|Stakusic M.|Canada|2018|||left|21.0|clay|20220509
Coquimbo challenger|1.10|5.73|Cigarran T.|Argentina|2018|||right|24.0|Rudiukov I.|Russia|2018|||right|23.0|clay|20220509
Coquimbo challenger|1.10|5.73|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Catani L.|Italy|2018|||right|25.0|clay|20220509
Coquimbo challenger|1.10|5.73|Faria J.|Portugal|2020|||right|21.0|Gloeckler M.|Austria|2016|||right|25.0|clay|20220509
Coquimbo challenger|1.07|6.63|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Zotti M.|Italy|2009|||right|31.0|clay|20220509
Coquimbo challenger|1.08|6.30|Poullain L.|France|2011|||right|28.0|Recci M.|GreatBritain|2013|||right|27.0|clay|20220509
Coquimbo challenger|1.12|5.19|Kobelt N.|Switzerland|2021|||right|20|Gabelic J.|Sweden|2022|||right|20|clay|20220509
Coquimbo challenger|1.12|5.19|Valle F.|Italy|2021|||right|24.0|De Rosa M.|Italy|2016|||right|26.0|clay|20220509
Coquimbo challenger|1.12|5.04|Edengren K.|Sweden|2022|||right|19|Dahlberg O.|Sweden|2017|||right|27.0|clay|20220509
Coquimbo challenger|1.17|4.31|Wendelken H.|GreatBritain|2017|||right|22.0|Hands T.|GreatBritain|2018|||right|27.0|clay|20220509
Coquimbo challenger|3.14|1.30|Khotchenkov E.|Russia|2021|||right||Marquiselli V.|Argentina|2018|||right|21.0|clay|20220509
Coquimbo challenger|3.14|1.30|Obradovic D.|Serbia|2017|||right|23.0|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|clay|20220509
Coquimbo challenger|3.14|1.30|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Laibl M.|CzechRepublic|2021|||right||clay|20220509
Coquimbo challenger|1.95|1.72|Karlsson Wistrand J.|Sweden|2022|||right|22|Cunat M.|France|2019|||right|23.0|clay|20220509
Coquimbo challenger|1.95|1.72|Cerny M.|CzechRepublic|2019|||right|22.0|Postolka R.|CzechRepublic|2016|||right|25.0|clay|20220509
Coquimbo challenger|1.95|1.72|Barton H.|CzechRepublic|2020|||right|20.0|Rohrer N.|Austria|2019|||right||clay|20220509
Coquimbo challenger|1.57|2.21|Jones A.|GreatBritain|2014|||right|26.0|Lopez L.|Mexico|2013|||right|27.0|clay|20220509
Coquimbo challenger|1.57|2.21|Bolardt A.|CzechRepublic|2015|||right|26.0|Benes M.|CzechRepublic|2021|||right||clay|20220509
Coquimbo challenger|1.29|3.28|Onuma Y.|GreatBritain|2019|||right||Coquelin H.|GreatBritain|2022|||right|18.0|clay|20220509
Coquimbo challenger|1.55|2.20|Gomez M.|Colombia|2016|||right|22.0|Sendogan E.|Turkey|2017|||right|22.0|clay|20220509
Coquimbo challenger|1.55|2.20|Berti M.|Italy|2022|||right|19.0|Bradshaw J.|Australia|2021|||right|21.0|clay|20220509
Coquimbo challenger|1.40|2.63|Bayldon B.|Australia|2016|||left|25.0|Bhatnagar S.|India|2021|||right|23.0|clay|20220509
Coquimbo challenger|2.20|1.57|Duncan D.|Australia|2020|||right|21.0|Stepanian A.|Argentina|2018|||right|24.0|clay|20220509
Coquimbo challenger|2.20|1.57|Yoshimura D.|Japan|2016|||right|22.0|Gospodjinacki R.|Italy|2022|||right|24.0|clay|20220509
Coquimbo challenger|1.27|3.30|Donders D.|Netherlands|2017|||left|24.0|Akay C.|Australia|2016|||right|22.0|clay|20220509
Coquimbo challenger|1.51|2.33|White J.|GreatBritain|2018|||right|23.0|Fortin M.|Canada|2016|||right|25.0|clay|20220509
Coquimbo challenger|3.25|1.33|Nokic E.|Sweden|2021|||right||Eriksson A.|Sweden|2021|||right||clay|20220509
Coquimbo challenger|1.05|8.50|Turker M.|Turkey|2013|||right|26.0|Evans J.|GreatBritain|2022|||right|19.0|clay|20220509
Coquimbo challenger|1.05|8.50|Boros A.|Hungary|2021|||right|20.0|Earnshaw M.|GreatBritain|2018|||right|25.0|clay|20220509
Coquimbo challenger|1.05|8.50|Crowther C.|NewZealand|2020|||right|21.0|Dimic M.|Slovenia|2018|||right|22.0|clay|20220509
Coquimbo challenger|1.10|6.00|Stenberg J.|Sweden|2010|||right|35|Ramer Olofsson L.|Sweden|2022|||right|21|clay|20220509
Coquimbo challenger|1.10|6.00|Evans T.|Australia|2016|70.0|180.0|right|23.0|Kokkalis S.|Greece|2021|||right|18.0|clay|20220509
Coquimbo challenger|1.10|6.00|Gray T.|Australia|2020|||right|26.0|Sabaliauskas A.|Lithuania|2018|||right|21.0|clay|20220509
Coquimbo challenger|1.10|6.00|Allen L.|GreatBritain|2019|||right|24.0|Naumovski M.|Australia|2016|||right|23.0|clay|20220509
Coquimbo challenger|1.10|6.00|Cook E.|Australia|2020|||right|21.0|Wakita S.|Japan|2014|||right|29.0|clay|20220509
Coquimbo challenger|2.62|1.40|Konov S.|Bulgaria|2018|||right|21.0|Rozenberg T.|Netherlands|2021|||right|21.0|clay|20220509
Coquimbo challenger|2.62|1.40|Botezan G.|Romania|2011|72.0|183.0|right|27.0|Kaya C.|Turkey|2022|||||clay|20220509
Coquimbo challenger|2.62|1.40|Boixader Roca N.|Spain|2021|||right||Giotis R.|Germany|2018|||right|23.0|clay|20220509
Coquimbo challenger|2.62|1.40|Jones M.|Thailand|2019|||right|19.0|Pecorella A.|Italy|2016|||right|26.0|clay|20220509
Coquimbo challenger|2.62|1.40|El Sallaly A.|Egypt|2013|||right|26.0|Elmahdy Y.|Egypt|2019|||right|23.0|clay|20220509
Coquimbo challenger|2.62|1.40|Bellifemine A.|Italy|2017|||right|23.0|Makhlouf S.|Egypt|2015|||right|26.0|clay|20220509
Coquimbo challenger|1.30|3.20|Shaw M.|GreatBritain|2014|||right|25.0|Jones B.|GreatBritain|2014|||right|26.0|clay|20220509
Coquimbo challenger|1.30|3.20|Oltra Guiral G.|Spain|2018|||right|22.0|Solans I.|Spain|2014|||right|26.0|clay|20220509
Coquimbo challenger|1.30|3.20|Llanes F.|Uruguay|2017|||right|22.0|Schneider Y.|Austria|2021|||left||clay|20220509
Coquimbo challenger|1.30|3.20|Morandais J.|Guadeloupe|2018|||right|21.0|Nadal Vives J.|Spain|2021|||right|20.0|clay|20220509
Coquimbo challenger|1.30|3.20|Bachmaier P.|Austria|2015|||right|27.0|Moens M.|Egypt|2021|||right|20.0|clay|20220509
Coquimbo challenger|1.30|3.20|Cekirge K.|Turkey|2016|||right|24.0|Capot Requena A.|Spain|2021|||right|24.0|clay|20220509
Coquimbo challenger|1.30|3.20|Graf D.|Germany|2018|||right|25.0|Janci K.|Slovakia|2022|||right|20.0|clay|20220509
Coquimbo challenger|1.30|3.20|Zormann M.|Brazil|2010|||right|28.0|Elicha Navas G.|Spain|2021|||right|21.0|clay|20220509
Coquimbo challenger|1.30|3.20|Miralles B.|Spain|2018|||right|23.0|Sarda Marti X.|Spain|2021|||right|20.0|clay|20220509
Coquimbo challenger|1.30|3.20|Mazza M.|Italy|2015|||right|25.0|Giacomini E.|Italy|2022|||right|25.0|clay|20220509
Coquimbo challenger|1.30|3.20|Ribeiro Lago E.|Italy|2012|||right|26.0|Sada I.|Italy|2018|||right|26.0|clay|20220509
Coquimbo challenger|1.30|3.20|Gomaa M.|Egypt|2015|||right|25.0|Genidy A.|Egypt|2020|||right||clay|20220509
Coquimbo challenger|1.30|3.20|Damm M.|USA|2018|||left|20.0|Hujo O.|CzechRepublic|2022|||right|20.0|clay|20220509
Coquimbo challenger|1.30|3.20|Planelles Ripoll G.|Spain|2019|||right|21.0|Giraldi C.|Spain|2022|||right|19.0|clay|20220509
Coquimbo challenger|1.30|3.20|Vagner J.|CzechRepublic|2016|||right|25.0|Novak J.|CzechRepublic|2021|||right||clay|20220509
Coquimbo challenger|1.52|2.32|Canter A.|GreatBritain|2013|||right|26.0|Weir P.|GreatBritain|2022|||right|18.0|clay|20220509
Coquimbo challenger|1.52|2.32|Havlicek M.|CzechRepublic|2021|||right||Palecek A.|CzechRepublic|2022|||right||clay|20220509
Coquimbo challenger|1.52|2.32|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Moghini G.|Switzerland|2013|||right|28.0|clay|20220509
Coquimbo challenger|1.52|2.32|Pecak S.|CzechRepublic|2018|||right|24.0|Dvorak M.|CzechRepublic|2001|||right|40.0|clay|20220509
Coquimbo challenger|1.52|2.32|Dickerson R.|USA|2019|||right|27.0|Emesz B.|Austria|2018|||right|22.0|clay|20220509
Coquimbo challenger|1.52|2.32|Lopez N.|Switzerland|2018|||left|22.0|Martinez Serrano M.|Spain|2021|||right|20.0|clay|20220509
Coquimbo challenger|1.52|2.32|Zakaryia F.|Egypt|2017|||right|23.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|clay|20220509
Coquimbo challenger|1.52|2.32|Paty D.|CzechRepublic|2016|||right|24.0|Petr V.|CzechRepublic|2020|||right|19.0|clay|20220509
Coquimbo challenger|1.02|9.73|Harper M.|Australia|2012|66.0|178.0|right|26.0|Caripi V.|RSA|2009|75.0|185.0|right|32.0|clay|20220509
Coquimbo challenger|7.54|1.05|Bejenaru A.|Romania|2019|||right||Seleznev B.|Russia|2021|||right||clay|20220509
Coquimbo challenger|1.12|4.75|Wang X.|China|2018|||right|21.0|Edley J.|RSA|2021|||right|21.0|clay|20220509
Coquimbo challenger|1.03|7.80|Liu H.|China|2016|88.0|185.0|right|23.0|Amiri F.|USA|2021|||right||clay|20220509
Coquimbo challenger|1.13|4.60|Reitano S.|Italy|2013|||right|27.0|Ivic S.|Serbia|2016|||right|23.0|clay|20220509
Coquimbo challenger|1.62|2.05|Habib A.|GreatBritain|2017|||right|21.0|Vetrih M.|Slovenia|2022|||right|21.0|clay|20220509
Coquimbo challenger|2.11|1.62|Turriziani Alvarez A.|Spain|2020|||right|21.0|Rsovac D.|Australia|2021|||right||clay|20220509
Coquimbo challenger|1.93|1.70|Talic Z.|Australia|2016|||left|26.0|Court J.|Australia|2016|92.0|188.0|right|24.0|clay|20220509
Coquimbo challenger|2.96|1.34|Respaut C.|France|2014|||right|25.0|Monclus Martin M.|Spain|2021|||right|21.0|clay|20220509
Coquimbo challenger|1.21|3.60|Vujic S.|Australia|2014|||right|26.0|Savic M.|Serbia|2021|||right||clay|20220509
Coquimbo challenger|1.04|7.91|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|McLennan R.|GreatBritain|2022|||right|21.0|clay|20220509
Coquimbo challenger|1.05|7.29|Imamura M.|Japan|2015|||right|25.0|Zaytsev I.|Russia|2018|||right|24.0|clay|20220509
Coquimbo challenger|1.27|3.20|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Takamisawa T.|Japan|2017|||right|26.0|clay|20220509
Coquimbo challenger|1.08|5.90|Sach T.|Australia|2018|||right|21.0|Suresh D.|Malaysia|2017|||right|23.0|clay|20220509
Coquimbo challenger|1.15|4.30|Bresciani L.|Italy|2017|||right|24.0|Hou Y.|GreatBritain|2019|||right||clay|20220509
Coquimbo challenger|1.33|2.85|Biro A.|Hungary|2013|75.0|178.0|right|28.0|Markovski O.|NorthMacedonia|2018|||right|23.0|clay|20220509
Coquimbo challenger|1.07|6.10|Zanotti A.|Italy|2019|||right|25.0|Moscarelli M.|Italy|2022|||||clay|20220509
Coquimbo challenger|2.26|1.52|Bugarikj B.|NorthMacedonia|2021|||right||Savoldi A.|Italy|2022|||||clay|20220509
Coquimbo challenger|1.03|7.65|Cretu C.|Romania|2016|||right|23.0|Raicevic D.|Montenegro|2021|||right||clay|20220509
Coquimbo challenger|1.31|3.11|Tsarapkin E.|Russia|2021|||right||Stubbings M.|PacificOceania|2018|||right|24.0|clay|20220509
Coquimbo challenger|4.60|1.13|Vallejo Ferrer A.|Spain|2017|||right|23.0|Denisov I.|Russia|2015|||right|24.0|clay|20220509
Coquimbo challenger|1.62|2.05|Smith J.|Australia|2019|||right|27.0|Singh K.|India|2021|||right|21.0|clay|20220509
Coquimbo challenger|2.21|1.55|Vojinovic L.|Serbia|2015|||right|25.0|Jovanovic P.|Montenegro|2021|||right|21.0|clay|20220509
Coquimbo challenger|1.12|4.75|Maric M.|France|2022|||right|23.0|Zugic M.|Serbia|2016|||right|22.0|clay|20220509
Coquimbo challenger|1.81|1.82|Durguti B.|NorthMacedonia|2010|||right|31.0|Ramadan M.|Bulgaria|2021|||right||clay|20220509
Coquimbo challenger|2.98|1.31|Cebic F.|USA|2021|||right|21.0|Krapivin M.|Russia|2017|||right|24.0|clay|20220509
Coquimbo challenger|1.17|4.00|Ponchet M.|France|2021|||left|20.0|Edley A.|RSA|2021|||right||clay|20220509
Coquimbo challenger|1.03|8.81|Krondell A.|Sweden|2021|||right|21|Nweke F.|Denmark|2022|||right|18|clay|20220509
Coquimbo challenger|1.15|4.25|Temirhanov A.|Sweden|2018|||right|20.0|Sobbe L.|Germany|2022|||right|22|clay|20220509
Coquimbo challenger|1.03|8.89|Wassermann D.|Netherlands|2016|||right|23.0|Romanov D.|Russia|2021|||right||clay|20220509
