Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Patael B.|ISR|Right-Handed|Mochizuki Y.|JPN|Right-Handed|1.0||-19.0|20.0|15.0|1.0|-1.5699999999999998
clay|Deschamps T.|FRA|Right-Handed|Garcian A.|FRA|Right-Handed|0.0|2.0|19.0|1.0|0.0|4.0|-1.1
grass|Gill F.|FRA|Left-Handed|Bolt A.|AUS|Left-Handed|1.0||-86.0|-5.0|2.0|-9.0|4.67
grass|Galan D.|COL|Right-Handed|Giron M.|FRA|Right-Handed|1.0||-521.0|-5.0|11.0|-3.0|1.48
clay|Harris B.|FRA|Right-Handed|Nedev D.|BGR|Right-Handed|1.0||-19.0|6.0|6.0|6.0|0.41999999999999993
clay|Lorusso L.|ITA|Right-Handed|Di Marco C.|AUS|Right-Handed|1.0||-19.0|-1.0|0.0|0.0|0.76
clay|Roncadelli F.|URY|Left-Handed|Jecan M.|ROU|Left-Handed|1.0||-19.0|0.0|5.0|-12.0|0.9700000000000002
clay|Cash J.|FRA|Right-Handed|Imamura M.|JPN|Right-Handed|1.0||-19.0|-1.0|0.0|2.0|-1.23
clay|Ben Abdallah S.|TUN|Right-Handed|Jones A.|FRA|Right-Handed|1.0||1.0|-1.0|0.0|-3.0|4.87
hard|Mejia N.|COL|Right-Handed|Eubanks C.|FRA|Right-Handed|1.0||-71.0|-5.0|-16.0|-4.0|1.58
clay|Simon T.|DEU|Right-Handed|Arnaldi M.|ITA|Right-Handed|0.0|11.0|152.0|17.0|13.0|10.0|0.5700000000000001
clay|Gurevich V.|FRA|Right-Handed|Kotzen A.|FRA|Right-Handed|1.0||-19.0|-1.0|0.0|4.0|4.87
clay|Sikharulidze S.|GEO|Right-Handed|Ilhan M.|TUR|Right-Handed|1.0||263.0|-1.0|-6.0|-4.0|0.9700000000000002
clay|Marino P.|ITA|Right-Handed|Vasilev D.|RUS|Right-Handed|0.0|1.0|19.0|1.0|0.0|-1.5|-0.9700000000000002
grass|Giron M.|FRA|Right-Handed|Galan D.|COL|Right-Handed|0.0|3.0|521.0|5.0|-11.0|3.0|-1.48
clay|Djokovic N.|SRB|Right-Handed|Tsitsipas S.|GRC|Right-Handed|0.0|10.0|3813.0|-9.0|-6.0|11.0|-1.7500000000000002
clay|Matos R.|BRA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-19.0|-3.0|-2.0|3.0|3.3600000000000003
clay|Mayo A.|FRA|Right-Handed|Ilkel B.|TUR|Right-Handed|0.0|-2.0|19.0|1.0|0.0|-2.0|1.23
clay|Dossetter C.|FRA|Right-Handed|Battaglino S.|ITA|Right-Handed|1.0||-19.0|-1.0|0.0|-4.0|0.9700000000000002
clay|Lama G.|CHL|Right-Handed|Comesana F.|ARG|Right-Handed|0.0|9.0|-277.0|3.0|-5.0|8.0|-1.91
clay|Meneghetti M.|ITA|Right-Handed|Yoshimura D.|JPN|Right-Handed|1.0||-19.0|-1.0|0.0|4.0|0.9700000000000002
grass|Kudla D.|FRA|Right-Handed|Tiafoe F.|FRA|Right-Handed|1.0||-355.0|-7.0|-8.0|6.0|0.8400000000000001
Varioussurfaces|Williams C.|FRA|Right-Handed|Rehman H.|PAK|Right-Handed|1.0||-19.0|-1.0|0.0|-7.0|-0.26
clay|Semenov A.|RUS|Right-Handed|Barr E.|FRA|Right-Handed|0.0|0.0|19.0|1.0|0.0|-2.5|-0.9700000000000002
clay|Stable R.|FRA|Right-Handed|Ginefri M.|FRA|Right-Handed|0.0|3.0|19.0|1.0|0.0|4.0|-5.9399999999999995
clay|Turknas D.|TUR|Right-Handed|Cias P.|POL|Right-Handed|1.0||-19.0|9.0|7.0|-12.0|0.9700000000000002
clay|Gomez-Herrera C.|ESP|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||-303.0|5.0|6.0|11.0|-0.43000000000000016
grass|Vukic A.|AUS|Right-Handed|Peniston R.|FRA|Left-Handed|0.0|0.0|20.0|9.0|5.0|0.0|-0.69
clay|Lock B.|ZWE|Right-Handed|Forti F.|ITA|Right-Handed|1.0||-19.0|6.0|7.0|6.0|4.2
clay|Ilkel B.|TUR|Right-Handed|Mayo A.|FRA|Right-Handed|1.0||-19.0|-1.0|0.0|2.0|-1.23
grass|Troicki V.|SRB|Right-Handed|Tabilo A.|CHL|Left-Handed|0.0|10.0|-77.0|11.0|5.0|11.0|-1.6399999999999997
clay|De Pellegrin V.|ARG|Right-Handed|Banthia S.|IND|Right-Handed|0.0|-2.0|19.0|1.0|0.0|-2.0|-4.87
clay|Yu C.|FRA|Right-Handed|Mishkin K.|RUS|Left-Handed|0.0|7.0|19.0|-6.0|3.0|8.0|-0.9700000000000002
clay|Akkoyun U.|TUR|Right-Handed|Scott F.|FRA|Right-Handed|1.0||-19.0|-1.0|0.0|-1.0|0.9700000000000002
clay|Farjat T.|ARG|Right-Handed|Ventre A.|BRA|Right-Handed|1.0||-19.0|-1.0|0.0|-16.0|3.5200000000000005
grass|Ofner S.|AUT|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|0.0|-290.0|-1.0|8.0|1.0|-0.29000000000000004
clay|Contet M.|FRA|Right-Handed|Cunat M.|FRA|Right-Handed|0.0|-2.0|19.0|1.0|0.0|3.0|1.23
clay|Lock B.|ZWE|Right-Handed|Rosenkranz M.|DEU|Left-Handed|1.0||-19.0|6.0|13.0|6.0|0.5799999999999998
clay|Nicod J.|CZE|Right-Handed|Haerteis J.|DEU|Left-Handed|1.0||-19.0|-9.0|-8.0|-8.0|7.22
clay|Kolisnyk O.|UKR|Right-Handed|Lee K.|FRA|Right-Handed|0.0|-3.0|19.0|11.0|7.0|0.0|-0.41999999999999993
clay|Sibille I.|MAR|Right-Handed|Kawachi K.|JPN|Right-Handed|1.0||-19.0|13.0|15.0|-7.0|3.5200000000000005
grass|Maxted L.|FRA|Right-Handed|Zuk K.|POL|Right-Handed|1.0||105.0|1.0|2.0|-5.0|3.9099999999999997
clay|Dougaz A.|TUN|Left-Handed|Zhurbin A.|RUS|Left-Handed|0.0|-5.0|19.0|2.0|10.0|-5.0|-4.959999999999999
clay|Lambling R.|FRA|Right-Handed|Rai A.|NZL|Right-Handed|1.0||-19.0|7.0|-3.0|-1.0|3.5200000000000005
clay|Tomas A.|AUT|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||-19.0|2.0|5.0|-5.0|0.9700000000000002
clay|Bezborodov D.|KAZ|Right-Handed|Sachko V.|UKR|Right-Handed|1.0||256.0|11.0|2.0|-5.0|23.68
clay|Lee K.|FRA|Right-Handed|Kolisnyk O.|UKR|Right-Handed|1.0||-19.0|-11.0|-7.0|0.0|0.41999999999999993
clay|Potenza L.|ITA|Right-Handed|Fatic N.|FRA|Right-Handed|1.0||-19.0|-9.0|-6.0|-5.0|3.69
clay|Paroulek T.|CZE|Right-Handed|Poritzky E.|FRA|Left-Handed|0.0|1.0|19.0|1.0|0.0|3.0|-0.41999999999999993
clay|Erler A.|AUT|Right-Handed|Mensik J.|CZE|Right-Handed|0.0|7.0|-168.0|4.0|8.0|8.0|-7.559999999999999
clay|Sakellaridis S.|GRC|Right-Handed|Lema N.|ARG|Right-Handed|1.0||-19.0|-1.0|0.0|-3.0|0.9700000000000002
clay|Cosnet C.|FRA|Right-Handed|Paliska B.|FRA|Right-Handed|0.0|-4.0|19.0|1.0|0.0|4.0|-0.76
grass|Ivashka I.|BLR|Right-Handed|Duckworth J.|AUS|Right-Handed|0.0|-4.0|61.0|2.0|10.0|-2.0|-1.2000000000000002
clay|Mishkin K.|RUS|Left-Handed|Yu C.|FRA|Right-Handed|1.0||-19.0|6.0|-3.0|-8.0|0.9700000000000002
clay|Ben Fraj S.|TUN|Right-Handed|Bourgois C.|FRA|Right-Handed|1.0||-19.0|-4.0|-9.0|-4.0|-1.23
grass|Johnson L.|FRA|Right-Handed|Ramanathan R.|IND|Right-Handed|1.0||-41.0|3.0|-5.0|1.0|3.86
clay|Geerts M.|BEL|Right-Handed|Reymond A.|FRA|Left-Handed|0.0|1.0|-125.0|0.0|-2.0|4.0|-3.3400000000000007
grass|Berankis R.|LTU|Right-Handed|Novak D.|AUT|Right-Handed|0.0|6.0|54.0|-3.0|-8.0|4.0|-0.09999999999999987
clay|Verbeek S.|NLD|Left-Handed|Poljak D.|CZE|Right-Handed|1.0||-19.0|2.0|-3.0|2.0|7.22
grass|Tabilo A.|CHL|Left-Handed|Troicki V.|SRB|Right-Handed|1.0||77.0|-11.0|-5.0|-11.0|1.6399999999999997
clay|Mensik J.|CZE|Right-Handed|Erler A.|AUT|Right-Handed|1.0||168.0|-4.0|-8.0|-8.0|7.559999999999999
clay|Ho R.|FRA|Left-Handed|Sengul B.|TUR|Right-Handed|1.0||-19.0|-1.0|0.0|2.0|0.9700000000000002
clay|Aubriot A.|FRA|Right-Handed|Hellum Lilleengen L.|NOR|Right-Handed|1.0||-19.0|4.0|5.0|2.0|-0.010000000000000009
clay|Setkic A.|FRA|Right-Handed|Sels J.|NLD|Right-Handed|1.0||-12.0|3.0|3.0|7.0|1.34
hard|Kicker N.|ARG|Right-Handed|Marcondes I.|BRA|Left-Handed|0.0|3.0|19.0|0.0|-7.0|5.0|-3.93
clay|Gales R.|FRA|Right-Handed|Agostini S.|ITA|Right-Handed|1.0||-19.0|-1.0|0.0|-7.0|0.7999999999999998
clay|Simonit E.|ARG|Right-Handed|Hernandez C.|ESP|Right-Handed|1.0||-19.0|-1.0|0.0|-1.0|4.87
clay|Zuniga Cantillana F.|CHL|Right-Handed|Karimov A.|UZB|Right-Handed|0.0|8.0|19.0|1.0|0.0|7.0|-0.9700000000000002
clay|Lema N.|ARG|Right-Handed|Sakellaridis S.|GRC|Right-Handed|0.0|0.0|19.0|1.0|0.0|3.0|-0.9700000000000002
clay|Matvievici E.|FRA|Right-Handed|Donmezer E.|TUR|Right-Handed|0.0|3.0|19.0|-9.0|-10.0|4.0|-0.9700000000000002
clay|Makzume T.|TUR|Right-Handed|Cengiz B.|TUR|Right-Handed|1.0||-19.0|-1.0|0.0|-2.0|0.9700000000000002
clay|Roveri Sidney G.|BRA|Left-Handed|Carou I.|URY|Right-Handed|1.0||-19.0|9.0|7.0|2.0|0.9700000000000002
clay|Jurajda A.|CZE|Right-Handed|Vanneste J.|BEL|Right-Handed|1.0||-19.0|6.0|2.0|-9.0|4.3
clay|Gorbatenko V.|RUS|Right-Handed|Pereira M.|CHL|Right-Handed|1.0||-19.0|-1.0|0.0|-4.0|0.41999999999999993
clay|Son J.|KOR|Right-Handed|Park D.|KOR|Right-Handed|0.0|11.0|19.0|-5.0|-5.0|4.5|1.23
clay|Prihodko O.|UKR|Right-Handed|Tomas A.|AUT|Right-Handed|0.0|4.0|19.0|-2.0|-5.0|5.0|-0.9700000000000002
clay|Giotis R.|DEU|Right-Handed|Mayo K.|FRA|Right-Handed|1.0||-19.0|-14.0|-13.0|-1.0|4.87
clay|Voisin E.|FRA|Right-Handed|Teboul L.|SRB|Right-Handed|0.0|4.0|19.0|-7.0|-7.0|-0.5|-5.709999999999999
clay|Gabarro X.|ESP|Right-Handed|Lopez N.|CHE|Left-Handed|0.0|3.0|19.0|1.0|0.0|2.0|0.9700000000000002
grass|Zhang Z.|CHN|Right-Handed|Whitehouse M.|FRA|Right-Handed|0.0|-2.0|-43.0|7.0|5.0|-4.0|-6.1899999999999995
clay|Andrianaly D.|FRA|Right-Handed|Breut L.|FRA|Right-Handed|1.0||-19.0|-1.0|0.0|-1.5|5.57
clay|Bertrand R.|FRA|Right-Handed|Scaglia M.|FRA|Right-Handed|0.0|-6.0|19.0|1.0|0.0|-4.0|-0.6699999999999999
clay|Kotzen A.|FRA|Right-Handed|Gurevich V.|FRA|Right-Handed|0.0|-7.0|19.0|1.0|0.0|-4.0|-4.87
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Matos R.|BRA|Right-Handed|0.0|-4.0|19.0|3.0|2.0|-3.0|-3.3600000000000003
clay|Kumar O.|FRA|Left-Handed|Kim G.|KOR|Right-Handed|0.0|1.0|-200.0|1.0|0.0|-1.0|-0.76
clay|Comesana F.|ARG|Right-Handed|Lama G.|CHL|Right-Handed|1.0||277.0|-3.0|5.0|-8.0|1.91
clay|Escoffier A.|FRA|Right-Handed|Zormann M.|BRA|Right-Handed|0.0|2.0|19.0|-1.0|0.0|4.0|-1.19
clay|Melnic V.|ROU|Right-Handed|Soyler O.|TUR|Right-Handed|0.0|0.0|19.0|1.0|0.0|0.0|-0.9700000000000002
clay|Angelini L.|ITA|Right-Handed|Tirante T.|ARG|Right-Handed|1.0||-19.0|1.0|0.0|-5.0|18.72
clay|Lomakin G.|KAZ|Right-Handed|Sultanov K.|UZB|Right-Handed|1.0||-19.0|-2.0|18.0|1.0|4.819999999999999
grass|Escobedo E.|MEX|Right-Handed|Fery A.|FRA|Right-Handed|0.0|9.0|225.0|3.0|0.0|6.0|-2.42
clay|Faria L.|PRT|Right-Handed|Brun T.|CHE|Right-Handed|0.0|4.0|19.0|1.0|0.0|4.0|-4.87
clay|Carou I.|URY|Right-Handed|Roveri Sidney G.|BRA|Left-Handed|0.0|-2.0|19.0|-9.0|-7.0|-2.0|-0.9700000000000002
clay|Gregg P.|FRA|Right-Handed|Bruna N.|CHL|Right-Handed|0.0|-2.0|19.0|1.0|0.0|-1.0|-4.87
clay|Hassan B.|LBN|Right-Handed|Yang T.|FRA|Right-Handed|0.0|-7.0|19.0|5.0|5.0|-4.0|-3.0999999999999996
grass|O'Connell C.|AUS|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||-196.0|-8.0|-13.0|1.0|0.78
clay|Baez S.|ARG|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||-289.0|-15.0|-18.0|-5.0|-1.2
clay|Ilhan M.|TUR|Right-Handed|Sikharulidze S.|GEO|Right-Handed|0.0|5.0|-263.0|1.0|6.0|4.0|-0.9700000000000002
clay|Gursoy S.|TUR|Right-Handed|Sysoev N.|RUS|Right-Handed|1.0||-19.0|-1.0|0.0|-6.0|0.9700000000000002
Varioussurfaces|Dong C.|AUS|Right-Handed|Cavero J.|PER|Right-Handed|1.0||-19.0|-1.0|0.0|-11.0|-0.8199999999999998
clay|Jianu F.|ROU|Right-Handed|Ozernoy D.|KAZ|Right-Handed|0.0|3.0|19.0|-9.0|-5.0|-2.5|-23.27
clay|Ejupovic E.|DEU|Right-Handed|Pichler D.|AUT|Right-Handed|0.0|4.0|19.0|20.0|15.0|3.0|-1.58
clay|Teboul L.|SRB|Right-Handed|Voisin E.|FRA|Right-Handed|1.0||-19.0|7.0|7.0|0.5|5.709999999999999
clay|Cigarran T.|ARG|Right-Handed|Pecak S.|CZE|Right-Handed|0.0|0.0|19.0|1.0|0.0|0.0|-0.9700000000000002
clay|Tepmahc N.|FRA|Right-Handed|Minc C.|FRA|Right-Handed|0.0|-7.0|19.0|1.0|0.0|-8.0|-0.9700000000000002
clay|Pichler D.|AUT|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||-19.0|-20.0|-15.0|-3.0|1.58
clay|Battaglino S.|ITA|Right-Handed|Dossetter C.|FRA|Right-Handed|0.0|2.0|19.0|1.0|0.0|4.0|-0.9700000000000002
clay|Cherkovets V.|RUS|Left-Handed|Arinc K.|TUR|Right-Handed|1.0||-19.0|-1.0|0.0|0.5|0.9700000000000002
clay|Stafford J.|FRA|Right-Handed|Beckley A.|FRA|Right-Handed|1.0||-19.0|-1.0|0.0|6.0|4.87
clay|Karimov A.|UZB|Right-Handed|Zuniga Cantillana F.|CHL|Right-Handed|1.0||-19.0|-1.0|0.0|-7.0|0.9700000000000002
grass|Hanfmann Y.|DEU|Right-Handed|Basilashvili N.|GEO|Right-Handed|1.0||-963.0|7.0|8.0|0.0|0.019999999999999796
clay|Michalski D.|POL|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||-33.0|7.0|0.0|0.0|0.0
clay|De Jong J.|NLD|Right-Handed|Michalski D.|POL|Right-Handed|0.0|0.0|33.0|-7.0|0.0|0.0|0.0
Varioussurfaces|Martin A.|FRA|Right-Handed|Segura M.|FRA|Right-Handed|0.0|-5.0|446.0|-2.0|-2.0|0.0|-0.9700000000000002
clay|Tsitsipas S.|GRC|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-3813.0|9.0|6.0|-11.0|1.7500000000000002
clay|Dzhavakian Y.|UKR|Right-Handed|Reco A.|FRA|Right-Handed|0.0|5.0|19.0|1.0|0.0|6.0|-0.27
grass|Basilashvili N.|GEO|Right-Handed|Hanfmann Y.|DEU|Right-Handed|0.0|0.0|963.0|-7.0|-8.0|0.0|-0.019999999999999796
clay|Fanselow S.|DEU|Right-Handed|Bellier A.|CHE|Left-Handed|0.0|6.0|303.0|0.0|-11.0|5.0|-0.8099999999999998
clay|Zhurbin A.|RUS|Left-Handed|Dougaz A.|TUN|Left-Handed|1.0||-19.0|-2.0|-10.0|5.0|4.959999999999999
clay|Sels J.|NLD|Right-Handed|Setkic A.|FRA|Right-Handed|0.0|-6.0|12.0|-3.0|-3.0|-7.0|-1.34
grass|Peniston R.|FRA|Left-Handed|Vukic A.|AUS|Right-Handed|1.0||-20.0|-9.0|-5.0|0.0|0.69
clay|Slobodshikov R.|RUS|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||-19.0|6.0|8.0|-1.0|1.73
clay|Revelli G.|FRA|Right-Handed|Rodrigues D.|PRT|Right-Handed|1.0||-19.0|-1.0|0.0|-2.0|-1.23
Varioussurfaces|Cavero J.|PER|Right-Handed|Dong C.|AUS|Right-Handed|0.0|11.0|19.0|1.0|0.0|11.0|0.8199999999999998
hard|Nanda G.|FRA|Right-Handed|Kypson P.|FRA|Right-Handed|0.0|0.0|-1992.0|1.0|-3.0|-1.0|1.5799999999999998
clay|Denolly C.|FRA|Left-Handed|Manafov V.|UKR|Left-Handed|1.0||-19.0|-3.0|0.0|-4.0|-4.57
clay|Park D.|KOR|Right-Handed|Son J.|KOR|Right-Handed|1.0||-19.0|5.0|5.0|-4.5|-1.23
grass|Zuk K.|POL|Right-Handed|Maxted L.|FRA|Right-Handed|0.0|5.0|-105.0|-1.0|-2.0|5.0|-3.9099999999999997
clay|Bondaz M.|FRA|Right-Handed|Erhard M.|FRA|Right-Handed|1.0||-19.0|-1.0|-3.0|2.5|4.87
clay|Kim D.|KOR|Right-Handed|Cotler L.|ARG|Right-Handed|0.0|3.0|19.0|1.0|0.0|-1.0|-3.5200000000000005
clay|Haerteis J.|DEU|Left-Handed|Nicod J.|CZE|Right-Handed|0.0|9.0|19.0|9.0|8.0|8.0|-7.22
clay|Nedelko I.|RUS|Right-Handed|Nejedly P.|CZE|Right-Handed|1.0||-270.0|4.0|5.0|7.0|-0.16999999999999993
clay|Gengel M.|CZE|Right-Handed|Esteve Lobato E.|ESP|Right-Handed|1.0||-19.0|-3.0|-3.0|-1.0|4.56
clay|Soyler O.|TUR|Right-Handed|Melnic V.|ROU|Right-Handed|1.0||-19.0|-1.0|0.0|0.0|0.9700000000000002
clay|Bouquet L.|FRA|Right-Handed|Freire Da Silva A.|FRA|Right-Handed|0.0|4.0|19.0|1.0|0.0|2.0|-3.5200000000000005
clay|Atmane T.|FRA|Left-Handed|Badenhorst D.|FRA|Right-Handed|0.0|2.0|19.0|1.0|0.0|2.0|-3.5200000000000005
clay|Deschamps A.|FRA|Right-Handed|Darras M.|FRA|Right-Handed|0.0|-1.0|19.0|1.0|0.0|-2.0|-0.20999999999999996
clay|Sousa Severin G.|PRT|Right-Handed|Seely S.|FRA|Right-Handed|0.0|-1.0|19.0|1.0|0.0|1.5|-3.5200000000000005
