Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Tenerife 2 challenger|3.13|1.31|Zhou Y.|China|2022|85.0|193.0|right|19.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|hard|20230202
Tenerife 2 challenger|1.80|1.80|Bouquier A.|France|2017|||right|23.0|Perez Sanz D.|Spain|2009|||right|30.0|hard|20230202
Tenerife 2 challenger|1.35|2.91|Miceli M.|Italy|2015|||right|25.0|Sciahbasi L.|Italy|2022|||right|18.0|hard|20230202
Tenerife 2 challenger|1.14|4.68|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Caldes J.|Spain|2016|||right|23.0|hard|20230202
Tenerife 2 challenger|1.75|1.96|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Zhukov M.|Russia|2021|||right|19.0|hard|20230202
Tenerife 2 challenger|1.42|2.56|Barnat J.|CzechRepublic|2017|||right|23.0|Storrie R.|GreatBritain|2014|||right|26.0|hard|20230202
UK Pro Series|1.42|2.56|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|indoors|20230202
UK Pro Series|1.42|2.56|Quayle D.|GreatBritain|2018|||right|24.0|Foley P.|GreatBritain|2016|||right|29.0|indoors|20230202
UK Pro Series|1.42|2.56|Denisov I.|Russia|2015|||right|24.0|Murphy B.|GreatBritain|2017|||right|24.0|indoors|20230202
UK Pro Series|1.42|2.56|Onuma Y.|GreatBritain|2019|||right||Hou Y.|GreatBritain|2019|||right||indoors|20230202
UTR Pro Tennis Series 3|2.10|1.62|Lyons J.|USA|2022|||right||Mroz M.|USA|2023|||right|19.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|1.53|2.25|Van Orderlain D.|USA|2012|||right|30.0|Chen K.|ChineseTaipei|2018|||right|23.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|1.18|4.00|Rahman Y.|USA|2022|||right||Sotelo S.|Argentina|2018|||right|23.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|1.18|4.00|Strode I.|USA|2014|75.0|183.0|right|26.0|Bonnaud A.|France|2021|||left|27.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|2.30|1.50|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|1.09|5.50|Daryabeigi S.|USA|2022|||right||Chen K.|ChineseTaipei|2018|||right|23.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|1.09|5.50|Paz J.|Argentina|2010|||right|29.0|Bramajo S.|Argentina|2017|||right|23.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|1.09|5.50|Renard L.|Sweden|2008|80.0|185.0|right|31.0|Boscarino F.|Argentina|2014|||right|28.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|1.02|8.50|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Cohen D.|USA|2022|||right|21.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|1.83|1.80|Egea F.|Argentina|2012|||right||Kestelboim M.|Argentina|2011|||right|28.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|1.38|2.70|Justo G.|Argentina|2017|||right|26.0|Bruna N.|Chile|2014|||right|25.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|2.05|1.65|Pinzon Moreno F.|USA|2021|||right||Sotelo S.|Argentina|2018|||right|23.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|1.14|4.50|Rahman Y.|USA|2022|||right||Mroz M.|USA|2023|||right|19.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|6.50|1.06|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Baker B.|GreatBritain|2019|||right|22.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|6.50|1.06|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|2.20|1.55|Hess S.|Argentina|2018|||right|23.0|Bianchi N.|Argentina|2015|78.0|180.0|right|27.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|2.20|1.55|Farjat T.|Argentina|2017|||right|23.0|Matvievici E.|Moldavsko|2014|70.0|175.0|right|27.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|1.03|8.00|Strode I.|USA|2014|75.0|183.0|right|26.0|Oliveira C.|Brazil|2016|||right|24.0|Varioussurfaces|20230202
UTR Pro Tennis Series 3|1.03|8.00|Civita Telles L.|Brazil|2011|||right|28.0|Caldwell J.|USA|2022|||right||Varioussurfaces|20230202
UTR Pro Tennis Series 6|1.03|8.00|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Bahl G.|India|2021|||right||hard|20230202
UTR Pro Tennis Series 6|1.48|2.38|Srbljak G.|NorthMacedonia|2015|||left|26.0|Durguti B.|NorthMacedonia|2010|||right|31.0|hard|20230202
UTR Pro Tennis Series 6|1.25|3.40|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|hard|20230202
UTR Pro Tennis Series 6|1.80|1.83|Lemstra K.|Germany|2015|||right|25.0|Willems J.|Germany|2011|||left|29.0|hard|20230202
UTR Pro Tennis Series 6|1.25|3.40|Pavlovic L.|France|2016|||right|24.0|Korsgaard H.|Denmark|2013|||right|28.0|hard|20230202
UTR Pro Tennis Series 6|1.40|2.60|Eqbal I.|India|2017|||right|26.0|Torski O.|Germany|2017|||right|23.0|hard|20230202
UTR Pro Tennis Series 6|1.02|8.50|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Bathrinath L.|India|2020|||right|24.0|hard|20230202
Davis Cup|1.15|5.10|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Garcia R.|Bolivia|2017|||right|22.0|Varioussurfaces|20230202
