Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Zeballos F.|BOL|Right-Handed|Phillips R.|JAM|Right-Handed|1.0||51.5|-3.0|0.0|6.0|0.96
indoors|McDonald M.|ITA|Right-Handed|Kukushkin M.|KAZ|Right-Handed|0.0|-4.0|-501.0|1.0|-5.0|-7.0|-0.6399999999999999
indoors|Hoang A.|FRA|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||168.0|-9.0|-5.0|0.0|-0.43999999999999995
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Gursoy S.|TUR|Right-Handed|0.0|3.0|-51.5|-2.0|0.0|3.0|-7.99
clay|Makzoume Y.|SYR|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||51.5|2.0|0.0|7.0|3.4799999999999995
clay|Houkes M.|NLD|Left-Handed|Di Nocera R.|ITA|Right-Handed|0.0|-2.0|-51.5|-2.0|0.0|0.0|-3.0500000000000003
clay|Zhu M.|ESP|Right-Handed|Dhoe B.|BEL|Right-Handed|1.0||51.5|-1.0|-10.0|4.0|0.96
clay|Molcan A.|SVK|Left-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|0.0|1.0|-201.5|-4.0|-7.0|1.0|-0.4700000000000002
indoors|Gombos N.|SVK|Right-Handed|Humbert U.|FRA|Left-Handed|1.0||-909.0|12.0|5.0|8.0|3.51
clay|Timmermans J.|NLD|Right-Handed|Takeuchi K.|JPN|Left-Handed|1.0||254.5|2.0|0.0|-1.0|0.95
clay|Pujol Navarro B.|ESP|Left-Handed|Parker S.|ITA|Right-Handed|1.0||51.5|2.0|0.0|-5.0|4.93
clay|Donski A.|BGR|Right-Handed|Ayar G.|TUR|Right-Handed|0.0|4.0|-344.5|0.0|3.0|5.0|-7.99
clay|Carretero P.|ESP|Right-Handed|Blanchet U.|FRA|Right-Handed|1.0||51.5|2.0|0.0|-2.0|0.96
clay|Garcia Garcia J.|ESP|Right-Handed|Miranda Cisneros J.|ESP|Right-Handed|1.0||51.5|2.0|0.0|0.0|0.44999999999999973
clay|Parker S.|ITA|Right-Handed|Raisma K.|EST|Left-Handed|0.0|-2.0|-51.5|-4.0|-8.0|1.0|-0.44999999999999973
clay|Hamza Reguig S.|DZA|Right-Handed|Guttau N.|DEU|Left-Handed|0.0|-1.0|-51.5|-2.0|0.0|-2.0|5.45
clay|Nouza P.|CZE|Right-Handed|Bilgin B.|TUR|Right-Handed|0.0|1.0|-51.5|6.0|8.0|1.0|-6.47
indoors|Manafov V.|UKR|Left-Handed|Nedovyesov A.|KAZ|Right-Handed|0.0|-7.0|-180.0|-3.0|-8.0|-6.0|2.05
indoors|Gaston H.|FRA|Left-Handed|Sonego L.|ITA|Right-Handed|1.0||-1198.0|-8.0|-18.0|-6.0|1.44
clay|Picchione A.|ITA|Right-Handed|Yamanaka T.|JPN|Right-Handed|0.0|1.0|-51.5|-2.0|0.0|4.0|0.30000000000000004
Varioussurfaces|Boyer D.|ESP|Right-Handed|Seggerman R.|ITA|Right-Handed|1.0||51.5|1.0|-2.0|6.0|-2.47
hard|McCarthy J.|AUS|Right-Handed|Pham D.|AUS|Right-Handed|1.0||51.5|2.0|0.0|6.0|1.56
clay|Ayar G.|TUR|Right-Handed|Donski A.|BGR|Right-Handed|1.0||344.5|0.0|-3.0|-5.0|7.99
indoors|Lacko L.|SVK|Right-Handed|Gojowczyk P.|DEU|Right-Handed|1.0||-8.0|4.0|0.0|1.0|0.29000000000000004
clay|Antonio J.|PRT|Right-Handed|Echevarri J.|ESP|Right-Handed|0.0|1.0|-51.5|-2.0|0.0|1.0|-3.0500000000000003
Varioussurfaces|Jones M.|ESP|Right-Handed|Hadigian E.|ITA|Right-Handed|1.0||51.5|2.0|0.0|-1.0|0.9700000000000002
clay|Sumizawa D.|JPN|Right-Handed|Pereira J.|BRA|Right-Handed|0.0|-11.0|-51.5|-7.0|-5.0|-8.0|0.44999999999999973
clay|Papoe R.|ROU|Right-Handed|Fellin M.|ITA|Right-Handed|1.0||51.5|2.0|0.0|-5.0|0.0
clay|Bagnis F.|ARG|Left-Handed|Sakamoto P.|BRA|Right-Handed|0.0|3.0|387.0|4.0|5.0|3.0|-1.43
clay|Parker S.|ITA|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|1.0|-51.5|-2.0|0.0|5.0|-4.93
clay|King D.|BRB|Right-Handed|Perego G.|ITA|Right-Handed|0.0|11.0|-5.5|-3.0|3.0|11.0|-0.96
clay|Aksu C.|TUR|Right-Handed|Corbinais S.|FRA|Right-Handed|0.0|6.0|-51.5|-2.0|0.0|5.0|-6.47
clay|Hijikata R.|AUS|Right-Handed|Kittay B.|ESP|Right-Handed|0.0|5.0|-233.5|-12.0|-7.0|2.0|-0.96
clay|Giacalone O.|ITA|Right-Handed|De La Bassetiere C.|FRA|Right-Handed|0.0|6.0|-51.5|0.0|-5.0|6.0|-2.4000000000000004
hard|Djurovic B.|AUS|Right-Handed|Papac T.|AUS|Right-Handed|1.0||51.5|5.0|-6.0|-1.0|0.0
clay|Gimeno Valero C.|ESP|Right-Handed|Trungelliti M.|ARG|Right-Handed|1.0||-124.0|2.0|10.0|-11.0|-1.5899999999999999
clay|Cohen A.|ISR|Right-Handed|Prechtel S.|DEU|Right-Handed|0.0|-6.0|-51.5|0.0|0.0|-6.0|1.4699999999999998
clay|Yoshimura D.|JPN|Right-Handed|Massara A.|ITA|Right-Handed|0.0|-6.0|-51.5|8.0|7.0|-6.0|4.93
clay|Pontjodikromo S.|NLD|Right-Handed|Tresca G.|ITA|Right-Handed|0.0|-3.0|-51.5|-2.0|0.0|-3.0|-2.05
clay|Burruchaga R.|ARG|Right-Handed|La Vela G.|ITA|Right-Handed|0.0|0.0|-51.5|-2.0|0.0|-1.0|-5.45
clay|Fellin M.|ITA|Right-Handed|Papoe R.|ROU|Right-Handed|0.0|5.0|-51.5|-2.0|0.0|5.0|0.0
clay|Prechtel S.|DEU|Right-Handed|Cohen A.|ISR|Right-Handed|1.0||51.5|0.0|0.0|6.0|-1.4699999999999998
hard|McCabe J.|AUS|Right-Handed|Crnokrak A.|AUS|Right-Handed|0.0|-5.0|-51.5|-5.0|-6.0|-3.0|1.26
clay|Takeuchi K.|JPN|Left-Handed|Kawachi K.|JPN|Right-Handed|1.0||-203.0|14.0|15.0|7.0|-2.4000000000000004
hard|Beale J.|AUS|Left-Handed|Bouzige M.|AUS|Right-Handed|1.0||51.5|5.0|13.0|4.0|0.3900000000000001
clay|Kumar O.|ITA|Left-Handed|Revelli G.|ESP|Right-Handed|0.0|5.0|-232.5|-2.0|0.0|0.0|-2.83
clay|Dhoe B.|BEL|Right-Handed|Zhu M.|ESP|Right-Handed|0.0|-4.0|-51.5|1.0|10.0|-4.0|-0.96
clay|Roca Batalla O.|ESP|Right-Handed|Nava E.|ITA|Right-Handed|1.0||-141.0|1.0|-10.0|9.0|0.3799999999999999
clay|Zhu E.|ITA|Right-Handed|Eguez S.|BOL|Right-Handed|0.0|-2.0|-51.5|-10.0|0.0|-3.0|-0.96
clay|Guttau N.|DEU|Left-Handed|Hamza Reguig S.|DZA|Right-Handed|1.0||51.5|2.0|0.0|2.0|-5.45
clay|De La Bassetiere C.|FRA|Right-Handed|Giacalone O.|ITA|Right-Handed|1.0||51.5|0.0|5.0|-6.0|2.4000000000000004
clay|Knippling P.|BRA|Right-Handed|Genov A.|BGR|Left-Handed|1.0||51.5|2.0|0.0|0.0|4.93
clay|Genov A.|BGR|Left-Handed|Knippling P.|BRA|Right-Handed|0.0|-1.0|-51.5|-2.0|0.0|0.0|-4.93
clay|Martinez L.|CHE|Right-Handed|Joncour R.|FRA|Left-Handed|1.0||51.5|0.0|-3.0|-2.0|-2.4000000000000004
clay|Braynin A.|UKR|Right-Handed|Vives Marcos P.|ESP|Right-Handed|1.0||51.5|2.0|0.0|2.0|2.05
clay|Ugo Carabelli C.|ARG|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||115.0|-5.0|-6.0|-1.0|0.96
clay|Raisma K.|EST|Left-Handed|Parker S.|ITA|Right-Handed|1.0||51.5|4.0|8.0|-1.0|0.44999999999999973
clay|Whitehouse M.|ITA|Right-Handed|Stalder R.|ESP|Right-Handed|0.0|3.0|-51.5|3.0|5.0|4.0|-0.96
clay|Wojcik Y.|POL|Left-Handed|Neuchrist M.|AUT|Right-Handed|1.0||51.5|-4.0|0.0|-6.0|2.83
indoors|Griekspoor T.|NLD|Right-Handed|Hoang A.|FRA|Right-Handed|0.0|-1.0|-168.0|9.0|5.0|0.0|0.43999999999999995
clay|Carretero P.|ESP|Right-Handed|Grebentsov F.|PRT|Right-Handed|0.0|3.0|-51.5|-2.0|0.0|3.0|-0.30000000000000004
clay|Stouff V.|FRA|Right-Handed|Vallejo Ferrer A.|ESP|Right-Handed|0.0|14.0|-51.5|-2.0|0.0|15.0|-3.0500000000000003
clay|Kawachi K.|JPN|Right-Handed|Takeuchi K.|JPN|Left-Handed|0.0|-8.0|203.0|-14.0|-15.0|-7.0|2.4000000000000004
clay|Gaio F.|ITA|Right-Handed|Kavcic B.|SVN|Right-Handed|1.0||95.0|6.0|-8.0|-5.0|-0.31999999999999984
clay|Bonadio R.|ITA|Right-Handed|Kuhn N.|DEU|Right-Handed|0.0|6.0|104.0|6.0|-5.0|7.0|-0.039999999999999813
clay|La Vela G.|ITA|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||51.5|2.0|0.0|1.0|5.45
clay|Greif J.|ITA|Right-Handed|Raisma K.|EST|Left-Handed|1.0||51.5|-2.0|-8.0|-4.0|5.45
clay|Franco T.|ARG|Right-Handed|Kotzen A.|ITA|Right-Handed|1.0||51.5|2.0|0.0|-2.0|5.45
clay|Stepanian A.|ARG|Right-Handed|Portugal J.|PRT|Right-Handed|0.0|3.0|-51.5|-2.0|0.0|6.0|3.0500000000000003
clay|Daljev P.|SRB|Right-Handed|Mukund S.|IND|Right-Handed|1.0||178.5|10.0|13.0|5.0|4.93
Varioussurfaces|Smith C.|ITA|Right-Handed|Khaledan S.|IRN|Right-Handed|0.0|-15.0|-51.5|-2.0|0.0|-13.0|0.5500000000000003
clay|Potenza L.|ITA|Right-Handed|Emersic Potocnik G.|SVN|Right-Handed|0.0|5.0|-51.5|-2.0|0.0|-2.0|-5.45
clay|Presuhn B.|DEU|Right-Handed|Kawakami R.|JPN|Left-Handed|1.0||51.5|10.0|7.0|1.0|3.0500000000000003
clay|Giacalone O.|ITA|Right-Handed|Hamza Reguig S.|DZA|Right-Handed|0.0|9.0|-51.5|0.0|-5.0|10.0|-6.47
clay|Portugal J.|PRT|Right-Handed|Stepanian A.|ARG|Right-Handed|1.0||51.5|2.0|0.0|-6.0|-3.0500000000000003
clay|Stepanian A.|ARG|Right-Handed|Neuchrist M.|AUT|Right-Handed|1.0||51.5|2.0|0.0|-9.0|0.96
hard|Hoole C.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|0.0|-10.0|-51.5|-17.0|-13.0|-13.0|4.07
clay|Blanchet U.|FRA|Right-Handed|Portugal A.|PRT|Right-Handed|0.0|0.0|-51.5|-2.0|0.0|1.0|-7.99
clay|Kotzen A.|ITA|Right-Handed|Martinez M.|CHE|Right-Handed|0.0|-3.0|-51.5|8.0|10.0|-2.0|0.0
clay|Sinha N.|IND|Right-Handed|Ciurletti A.|ITA|Right-Handed|1.0||51.5|-4.0|3.0|-1.0|-0.6500000000000001
clay|Cekirge K.|TUR|Right-Handed|Stoliar I.|PRT|Right-Handed|0.0|1.0|-51.5|-2.0|0.0|-1.0|-3.9
clay|Graziani E.|ITA|Right-Handed|Coelho F.|PRT|Right-Handed|0.0|0.0|-51.5|-2.0|0.0|0.0|-0.96
clay|Tresca G.|ITA|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|1.0||51.5|2.0|0.0|3.0|2.05
clay|Coelho F.|PRT|Right-Handed|Faria F.|PRT|Right-Handed|0.0|-1.0|-51.5|-2.0|0.0|-2.0|-4.93
Varioussurfaces|Michelsen A.|ITA|Right-Handed|Lebedev A.|ESP|Right-Handed|0.0|-4.0|-119.5|-8.0|-6.0|-8.0|6.619999999999999
hard|Tricerri S.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|0.0|-3.0|-51.5|-2.0|0.0|5.0|1.5499999999999998
clay|Neuchrist M.|AUT|Right-Handed|Wojcik Y.|POL|Left-Handed|0.0|5.0|-51.5|4.0|0.0|6.0|-2.83
clay|Coppejans K.|BEL|Right-Handed|Petrovic D.|SRB|Right-Handed|0.0|-3.0|6.0|-18.0|-23.0|-2.0|-0.7799999999999998
indoors|Barrere G.|FRA|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|0.0|2.0|186.0|-3.0|-5.0|2.0|1.14
indoors|Ramanathan R.|IND|Right-Handed|Daniel T.|JPN|Right-Handed|1.0||-250.0|0.0|-3.0|-2.0|1.3399999999999999
hard|Banes M.|AUS|Right-Handed|Sekulic P.|AUS|Right-Handed|0.0|12.0|-51.5|-6.0|-10.0|12.0|-1.27
clay|Curras Abasolo T.|ESP|Right-Handed|Mas De Ugarte J.|ESP|Right-Handed|1.0||51.5|2.0|0.0|-5.0|3.0500000000000003
clay|Picaud L.|FRA|Right-Handed|Falcao G.|PRT|Right-Handed|1.0||51.5|2.0|0.0|-11.0|4.93
indoors|Harris L.|ESP|Right-Handed|Andreev A.|BGR|Right-Handed|1.0||779.0|14.0|13.0|4.0|-3.33
clay|Vincent Ruggeri S.|ITA|Right-Handed|Makzoume Y.|SYR|Right-Handed|0.0|-4.0|-51.5|-2.0|0.0|-7.0|-3.4799999999999995
clay|Lo C.|ITA|Right-Handed|Da Silva L.|DEU|Right-Handed|0.0|7.0|-51.5|-2.0|0.0|2.0|-6.98
indoors|Korda S.|ITA|Right-Handed|Tsonga J.|FRA|Right-Handed|0.0|-13.0|463.5|-18.0|5.0|-15.0|-1.58
clay|Westphal M.|FRA|Right-Handed|Moro Canas A.|ESP|Right-Handed|1.0||51.5|2.0|0.0|-2.0|0.0
clay|Sakamoto P.|BRA|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||-387.0|-4.0|-5.0|-3.0|1.43
hard|Sach T.|AUS|Right-Handed|Tricerri S.|AUS|Right-Handed|1.0||51.5|2.0|0.0|-5.0|-1.5499999999999998
clay|Rodriguez-Pace R.|VEN|Right-Handed|Kohen A.|ARG|Right-Handed|0.0|4.0|-51.5|-2.0|0.0|0.0|-0.96
clay|Manda C.|ROU|Right-Handed|Henning B.|DEU|Right-Handed|1.0||51.5|2.0|0.0|-1.0|0.44999999999999973
clay|Emersic Potocnik G.|SVN|Right-Handed|Potenza L.|ITA|Right-Handed|1.0||51.5|2.0|0.0|2.0|5.45
clay|Nakagawa N.|JPN|Right-Handed|Yunis F.|CHE|Right-Handed|0.0|6.0|-51.5|-5.0|-5.0|5.0|-5.45
clay|Spec M.|SVN|Right-Handed|Nordquist A.|SWE|Right-Handed|0.0|3.0|-51.5|-6.0|0.0|3.0|-2.05
clay|Eremin E.|ITA|Right-Handed|Olivares J.|ESP|Right-Handed|0.0|6.0|-51.5|2.0|2.0|3.0|-1.35
clay|Bilgin B.|TUR|Right-Handed|Nouza P.|CZE|Right-Handed|1.0||51.5|-6.0|-8.0|-1.0|6.47
clay|Renard L.|SWE|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|1.0||51.5|2.0|0.0|-5.0|0.96
clay|Nordquist A.|SWE|Right-Handed|Spec M.|SVN|Right-Handed|1.0||51.5|6.0|0.0|-3.0|2.05
clay|Schuetze C.|DEU|Right-Handed|Ovcharenko O.|UKR|Right-Handed|1.0||51.5|2.0|0.0|9.0|6.98
indoors|Silva F.|PRT|Left-Handed|Ofner S.|AUT|Right-Handed|0.0|2.0|-134.0|-7.0|-13.0|1.0|-0.6600000000000001
indoors|Andreev A.|BGR|Right-Handed|Harris L.|ESP|Right-Handed|0.0|-1.0|-779.0|-14.0|-13.0|-4.0|3.33
indoors|Van De Zandschulp B.|NLD|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||-186.0|3.0|5.0|-2.0|-1.14
Varioussurfaces|Altamirano C.|ESP|Right-Handed|Sarkissian A.|ITA|Right-Handed|1.0||-183.0|6.0|-3.0|-6.0|0.29000000000000004
clay|Ben Abdennibi S.|CHE|Right-Handed|Sinclair C.|ITA|Right-Handed|1.0||51.5|-2.0|-3.0|-6.0|3.9
clay|Fernandes T.|PRT|Right-Handed|de Schepper K.|FRA|Left-Handed|1.0||51.5|-20.0|-18.0|-10.0|7.99
clay|Pannu K.|NZL|Right-Handed|Gomez A.|COL|Right-Handed|1.0||20.0|-5.0|2.0|-6.0|0.96
clay|Cerundolo J.|ARG|Left-Handed|Menezes J.|BRA|Right-Handed|0.0|-6.0|-58.0|-13.0|-2.0|-5.0|0.15999999999999992
clay|Drebenstedt D.|DEU|Right-Handed|Claverie L.|ITA|Right-Handed|1.0||51.5|2.0|0.0|8.0|6.47
clay|Robredo T.|ESP|Right-Handed|Serdarusic N.|HRV|Right-Handed|0.0|13.0|189.0|-10.0|-11.0|15.0|-0.9100000000000001
clay|Joncour R.|FRA|Left-Handed|Mas De Ugarte J.|ESP|Right-Handed|0.0|-2.0|-51.5|0.0|3.0|-2.0|-0.96
clay|Stoliar I.|PRT|Right-Handed|Cekirge K.|TUR|Right-Handed|1.0||51.5|2.0|0.0|1.0|3.9
clay|Paliska B.|FRA|Right-Handed|Goldsteiner P.|AUT|Right-Handed|0.0|-8.0|-51.5|13.0|12.0|-12.0|1.83
clay|Morais E.|PRT|Right-Handed|Andrews M.|ITA|Right-Handed|1.0||51.5|2.0|0.0|-3.0|6.47
hard|Puodziunas S.|AUS|Right-Handed|Hoole C.|AUS|Right-Handed|1.0||51.5|17.0|13.0|13.0|-4.07
clay|Foster-Estwick M.|BRB|Right-Handed|Shane R.|ITA|Right-Handed|1.0||343.5|-9.0|-8.0|-4.0|0.96
clay|Wassermann D.|NLD|Right-Handed|Kopp S.|AUT|Right-Handed|0.0|-1.0|-51.5|-2.0|0.0|-1.0|0.95
clay|Huertas Del Pino C.|PER|Right-Handed|Bertran P.|ITA|Right-Handed|1.0||51.5|8.0|3.0|0.0|0.96
clay|Ovcharenko O.|UKR|Right-Handed|Schuetze C.|DEU|Right-Handed|0.0|-3.0|-51.5|-2.0|0.0|-9.0|-6.98
Varioussurfaces|Barrientos N.|COL|Right-Handed|Johnson S.|ESP|Right-Handed|0.0|18.0|-709.0|-5.0|-10.0|16.0|-3.0699999999999994
clay|Kovalik J.|SVK|Right-Handed|Galan D.|COL|Right-Handed|0.0|4.0|169.0|10.0|-8.0|3.0|0.48
clay|Falcao G.|PRT|Right-Handed|Picaud L.|FRA|Right-Handed|0.0|15.0|-51.5|-2.0|0.0|11.0|-4.93
indoors|Nedelko I.|RUS|Right-Handed|Peniston R.|ITA|Left-Handed|1.0||-258.0|5.0|2.0|10.0|2.8200000000000003
clay|Madaras D.|SWE|Left-Handed|Ktiri M.|ESP|Right-Handed|0.0|5.0|-189.5|5.0|6.0|0.0|-2.05
clay|Olivares J.|ESP|Right-Handed|Eremin E.|ITA|Right-Handed|1.0||51.5|-2.0|-2.0|-3.0|1.35
clay|Galan D.|COL|Right-Handed|Kovalik J.|SVK|Right-Handed|1.0||-169.0|-10.0|8.0|-3.0|-0.48
Varioussurfaces|Kang K.|ESP|Right-Handed|Storrie R.|ITA|Right-Handed|1.0||51.5|2.0|0.0|-7.0|-0.5500000000000003
clay|Arconada J.|ESP|Right-Handed|Novikov D.|ITA|Right-Handed|1.0||108.5|-17.0|-13.0|-2.0|0.96
clay|Barrios Vera M.|CHL|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|0.0|2.0|-115.0|5.0|6.0|1.0|-0.96
clay|Martinez M.|CHE|Right-Handed|Kotzen A.|ITA|Right-Handed|1.0||51.5|-8.0|-10.0|2.0|0.0
clay|Escobedo E.|MEX|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||68.0|0.0|-11.0|3.0|1.58
clay|Sinclair C.|ITA|Right-Handed|Ben Abdennibi S.|CHE|Right-Handed|0.0|4.0|-51.5|2.0|3.0|6.0|-3.9
clay|Antonio J.|PRT|Right-Handed|Miranda Cisneros J.|ESP|Right-Handed|0.0|4.0|-51.5|-2.0|0.0|1.0|-0.96
clay|Andrews M.|ITA|Right-Handed|Morais E.|PRT|Right-Handed|0.0|9.0|-51.5|-2.0|0.0|3.0|-6.47
indoors|Nedovyesov A.|KAZ|Right-Handed|Manafov V.|UKR|Left-Handed|1.0||180.0|3.0|8.0|6.0|-2.05
clay|Vives Marcos P.|ESP|Right-Handed|Braynin A.|UKR|Right-Handed|0.0|-1.0|-51.5|-2.0|0.0|-2.0|-2.05
Varioussurfaces|Storrie R.|ITA|Right-Handed|Kang K.|ESP|Right-Handed|0.0|5.0|-51.5|-2.0|0.0|7.0|0.5500000000000003
clay|Perego G.|ITA|Right-Handed|King D.|BRB|Right-Handed|1.0||5.5|3.0|-3.0|-11.0|0.96
clay|Neuchrist M.|AUT|Right-Handed|Stepanian A.|ARG|Right-Handed|0.0|9.0|-51.5|-2.0|0.0|9.0|-0.96
clay|Mukund S.|IND|Right-Handed|Daljev P.|SRB|Right-Handed|0.0|-4.0|-178.5|-10.0|-13.0|-5.0|-4.93
clay|Dermiens G.|BEL|Right-Handed|Kawachi K.|JPN|Right-Handed|1.0||51.5|14.0|15.0|-4.0|-1.4699999999999998
clay|Phillips R.|JAM|Right-Handed|Zeballos F.|BOL|Right-Handed|0.0|-12.0|-51.5|3.0|0.0|-6.0|-0.96
clay|Castelletti L.|ITA|Right-Handed|Van Sambeek F.|NLD|Left-Handed|1.0||51.5|2.0|0.0|0.0|1.83
indoors|Skatov T.|KAZ|Right-Handed|Klizan M.|SVK|Left-Handed|1.0||-337.0|-12.0|-18.0|-12.0|4.55
clay|Misolic F.|AUT|Right-Handed|Basing M.|ESP|Right-Handed|0.0|2.0|-89.5|-2.0|0.0|2.0|-0.44999999999999973
clay|Roncalli S.|ITA|Right-Handed|Rihane Y.|DZA|Right-Handed|0.0|4.0|-51.5|-7.0|-10.0|5.0|-2.05
clay|Claverie L.|ITA|Right-Handed|Drebenstedt D.|DEU|Right-Handed|0.0|-4.0|-51.5|-2.0|0.0|-8.0|-6.47
indoors|Sonego L.|ITA|Right-Handed|Gaston H.|FRA|Left-Handed|0.0|2.0|1198.0|8.0|18.0|6.0|-1.44
clay|Kotzen A.|ITA|Right-Handed|Franco T.|ARG|Right-Handed|0.0|1.0|-51.5|-2.0|0.0|2.0|-5.45
indoors|Humbert U.|FRA|Left-Handed|Gombos N.|SVK|Right-Handed|0.0|-6.0|909.0|-12.0|-5.0|-8.0|-3.51
clay|Dussin L.|FRA|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|1.0||51.5|2.0|0.0|-3.0|-0.10000000000000009
clay|Miceli M.|ITA|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|0.0|-11.0|-51.5|-24.0|-11.0|-11.0|-2.05
clay|Dutra da Silva D.|BRA|Left-Handed|Renard L.|SWE|Right-Handed|0.0|5.0|-51.5|-2.0|0.0|5.0|-0.96
clay|Basing M.|ESP|Right-Handed|Misolic F.|AUT|Right-Handed|1.0||89.5|2.0|0.0|-2.0|0.44999999999999973
clay|Coelho F.|PRT|Right-Handed|Graziani E.|ITA|Right-Handed|1.0||51.5|2.0|0.0|0.0|0.96
clay|Krainer L.|AUT|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|-1.0|-51.5|3.0|5.0|-3.0|0.44999999999999973
clay|Eguez S.|BOL|Right-Handed|Zhu E.|ITA|Right-Handed|1.0||51.5|10.0|0.0|3.0|0.96
clay|Oliveira G.|VEN|Left-Handed|Horansky F.|SVK|Right-Handed|1.0||50.5|2.0|-6.0|-2.0|2.42
clay|Loffhagen G.|ITA|Right-Handed|Loof T.|NLD|Right-Handed|0.0|3.0|-216.5|3.0|3.0|1.0|-3.9
clay|Morais D.|PRT|Right-Handed|Graziani E.|ITA|Right-Handed|1.0||51.5|2.0|0.0|2.0|6.98
clay|Yamanaka T.|JPN|Right-Handed|Picchione A.|ITA|Right-Handed|1.0||51.5|2.0|0.0|-4.0|-0.30000000000000004
indoors|Popyrin A.|AUS|Right-Handed|Eubanks C.|ESP|Right-Handed|0.0|-1.0|396.0|-4.0|-5.0|-3.0|-1.02
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||201.5|4.0|7.0|-1.0|0.4700000000000002
indoors|Peniston R.|ITA|Left-Handed|Nedelko I.|RUS|Right-Handed|0.0|-6.0|258.0|-5.0|-2.0|-10.0|-2.8200000000000003
clay|Loof T.|NLD|Right-Handed|Loffhagen G.|ITA|Right-Handed|1.0||216.5|-3.0|-3.0|-1.0|3.9
clay|Guinard M.|FRA|Right-Handed|Ejupovic E.|DEU|Right-Handed|0.0|-4.0|60.5|-9.0|3.0|-3.0|-0.20999999999999996
clay|Sinha A.|ESP|Right-Handed|Martinez M.|CHE|Right-Handed|1.0||51.5|10.0|10.0|-6.0|3.9
clay|Miranda Cisneros J.|ESP|Right-Handed|Antonio J.|PRT|Right-Handed|1.0||51.5|2.0|0.0|-1.0|0.96
clay|Serdarusic N.|HRV|Right-Handed|Robredo T.|ESP|Right-Handed|1.0||-189.0|10.0|11.0|-15.0|0.9100000000000001
indoors|Daniel T.|JPN|Right-Handed|Ramanathan R.|IND|Right-Handed|0.0|1.0|250.0|0.0|3.0|2.0|-1.3399999999999999
hard|Sekulic P.|AUS|Right-Handed|Banes M.|AUS|Right-Handed|1.0||51.5|6.0|10.0|-12.0|1.27
