Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Nikles J.|CHE|Right-Handed|Alves M.|BRA|Right-Handed|0.0|2.0|-42.0|-11.0|-15.0|4.0|-1.91
clay|Shelton B.|ESP|Left-Handed|Kozlov S.|FRA|Right-Handed|1.0||60.0|0.0|2.0|-5.0|-0.6799999999999999
Varioussurfaces|Pecotic M.|HRV|Left-Handed|Kiefer A.|ESP|Right-Handed|0.0|6.0|-289.0|4.0|0.0|13.0|-9.48
clay|Rodriguez-Pace R.|VEN|Right-Handed|Dellien M.|BOL|Right-Handed|1.0||90.5|1.0|0.0|5.0|0.32999999999999985
clay|Draxl L.|CAN|Right-Handed|Bellucci T.|BRA|Left-Handed|0.0|-13.0|37.5|-4.0|-3.0|-14.0|-0.9700000000000002
hard|Alves M.|BRA|Right-Handed|Nikles J.|CHE|Right-Handed|1.0||42.0|11.0|15.0|-4.0|1.91
hard|Pucinelli De Almeida M.|BRA|Right-Handed|Durasovic V.|NOR|Right-Handed|1.0||186.0|-1.0|0.0|-4.0|-2.8599999999999994
clay|Langmo C.|FRA|Right-Handed|Quiroz R.|ECU|Left-Handed|0.0|-7.0|51.5|-4.0|-2.0|-4.0|3.1400000000000006
clay|Echargui M.|TUN|Right-Handed|Farjat T.|ARG|Right-Handed|0.0|3.0|-90.5|-4.0|-5.0|8.0|-1.5
Varioussurfaces|Oumaouche R.|FRA|Left-Handed|Poritzky E.|ESP|Left-Handed|0.0|3.0|-90.5|-1.0|0.0|6.0|-2.2199999999999998
hard|Briand J.|FRA|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||90.5|9.0|15.0|1.0|-0.8399999999999999
hard|Stakhovsky S.|UKR|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|8.0|19.0|1.0|8.0|9.0|-0.3400000000000001
grass|Korda S.|FRA|Right-Handed|Evans D.|ESP|Right-Handed|0.0|-10.0|-879.0|0.0|18.0|-10.0|0.5500000000000003
clay|Gomez F.|ARG|Right-Handed|Zheng M.|ESP|Right-Handed|0.0|7.0|-90.5|-1.0|0.0|7.0|-0.9700000000000002
clay|Giacomini L.|ITA|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|0.0|1.0|-64.5|-19.0|-21.0|1.0|0.51
clay|Ilhan M.|TUR|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||-171.5|2.0|6.0|13.0|1.4000000000000001
clay|Lopez Villasenor G.|MEX|Right-Handed|Sweeny D.|AUS|Right-Handed|0.0|3.0|33.0|28.0|21.0|6.0|-0.3599999999999999
clay|Neumayer L.|AUT|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||-396.0|-2.0|-6.0|-7.0|-1.63
clay|Ofner S.|AUT|Right-Handed|Neumayer L.|AUT|Right-Handed|0.0|8.0|396.0|2.0|6.0|7.0|1.63
clay|Misolic F.|AUT|Right-Handed|Neuchrist M.|AUT|Right-Handed|1.0||34.5|1.0|0.0|-10.0|-0.6799999999999999
clay|Kypson P.|ESP|Right-Handed|Witten J.|FRA|Right-Handed|1.0||2068.0|-3.0|10.0|-17.0|1.1800000000000002
hard|Ignatik U.|BLR|Right-Handed|Shevchenko A.|KAZ|Right-Handed|0.0|11.0|-278.0|12.0|-2.0|11.0|-1.16
hard|Sels J.|NLD|Right-Handed|Heyman C.|BEL|Left-Handed|0.0|2.0|-90.5|-7.0|-3.0|-1.0|-1.85
clay|Farjat T.|ARG|Right-Handed|Echargui M.|TUN|Right-Handed|1.0||90.5|4.0|5.0|-8.0|1.5
grass|Djokovic N.|SRB|Right-Handed|Kudla D.|ESP|Right-Handed|0.0|5.0|11415.0|1.0|7.0|5.0|-17.46
Varioussurfaces|Dzhurinskiy T.|FRA|Right-Handed|Sauer J.|ESP|Right-Handed|0.0|-3.0|-90.5|-1.0|0.0|-2.0|-1.19
clay|Juarez F.|ITA|Right-Handed|Frunza N.|ROU|Right-Handed|1.0||90.5|1.0|0.0|0.0|-0.9300000000000002
Varioussurfaces|Barrientos N.|COL|Right-Handed|Swenson B.|ESP|Right-Handed|0.0|18.0|-152.0|-4.0|-10.0|17.0|-4.52
clay|Hong S.|KOR|Right-Handed|Habib H.|LBN|Right-Handed|0.0|1.0|-236.0|-20.0|-13.0|1.0|-1.2400000000000002
clay|Zheng M.|ESP|Right-Handed|Gomez F.|ARG|Right-Handed|1.0||90.5|1.0|0.0|-7.0|0.9700000000000002
Varioussurfaces|McIntosh-Ross K.|FRA|Right-Handed|Lau Cooper R.|HND|Right-Handed|0.0|-16.0|-90.5|-1.0|0.0|-10.0|-2.47
grass|Shapovalov D.|CAN|Left-Handed|Murray A.|ESP|Right-Handed|0.0|-11.0|2230.0|-8.0|-5.0|-12.0|-2.7800000000000002
Varioussurfaces|Charlton J.|AUS|Right-Handed|Kiger M.|ESP|Right-Handed|0.0|0.0|-90.5|-1.0|0.0|0.0|-2.4
clay|Kingsley C.|FRA|Right-Handed|Gomez F.|ARG|Right-Handed|0.0|-3.0|-90.5|-4.0|3.0|-4.0|-0.6799999999999999
clay|Mejia N.|COL|Right-Handed|Harper C.|CAN|Right-Handed|0.0|4.0|-137.0|-2.0|0.0|1.0|-6.640000000000001
Varioussurfaces|Nwokolo E.|ESP|Right-Handed|Obando A.|HND|Right-Handed|1.0||90.5|1.0|0.0|-6.0|0.5399999999999998
hard|Casanova H.|ARG|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|0.0|-7.0|-166.0|-3.0|-7.0|-6.0|-0.9099999999999999
Varioussurfaces|Roberts J.|BHS|Right-Handed|Gonzalez W.|GTM|Right-Handed|0.0|-4.0|-90.5|2.0|-5.0|-4.0|-0.5399999999999998
Varioussurfaces|Stringfellow B.|FRA|Right-Handed|Bailey A.|ESP|Right-Handed|0.0|-1.0|-90.5|-1.0|0.0|-1.0|1.8399999999999999
hard|Heyman C.|BEL|Left-Handed|Sels J.|NLD|Right-Handed|1.0||90.5|7.0|3.0|1.0|1.85
hard|Folliot Q.|FRA|Right-Handed|Santillan A.|AUS|Right-Handed|1.0||-28.0|1.0|5.0|-2.0|5.140000000000001
Varioussurfaces|Kiefer A.|ESP|Right-Handed|Pecotic M.|HRV|Left-Handed|1.0||289.0|-4.0|0.0|-13.0|9.48
clay|Lopez Morillo I.|ESP|Right-Handed|Kumar O.|FRA|Left-Handed|1.0||199.0|1.0|0.0|2.0|1.05
hard|Moriya H.|JPN|Right-Handed|Montes-De La Torre I.|ESP|Right-Handed|0.0|11.0|13.0|-14.0|-17.0|12.0|-2.52
clay|Rikl P.|CZE|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|0.0|-4.0|-90.5|12.0|7.0|-6.0|-1.1900000000000002
hard|Oliveira G.|VEN|Left-Handed|Stakhovsky S.|UKR|Right-Handed|1.0||-19.0|-1.0|-8.0|-9.0|0.3400000000000001
hard|Guinard M.|FRA|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||184.5|9.0|21.0|3.0|-1.3699999999999999
grass|Fucsovics M.|HUN|Right-Handed|Schwartzman D.|ARG|Right-Handed|0.0|0.0|-1716.0|18.0|18.0|0.0|0.15999999999999992
hard|Agamenone F.|ITA|Right-Handed|Wenger D.|CHE|Right-Handed|0.0|7.0|94.0|3.0|3.0|7.0|-2.16
Varioussurfaces|Arcila S.|PRI|Right-Handed|Phillips R.|JAM|Right-Handed|1.0||90.5|1.0|0.0|-4.0|2.47
Varioussurfaces|Andre M.|ESP|Right-Handed|Boulais J.|CAN|Left-Handed|1.0||90.5|2.0|2.0|1.0|2.16
hard|Mansouri S.|TUN|Right-Handed|Hardt N.|FRA|Right-Handed|1.0||-39.5|2.0|10.0|6.0|2.13
clay|Nefve A.|ESP|Left-Handed|Villanueva G.|ARG|Right-Handed|1.0||139.0|9.0|10.0|-5.0|1.65
Varioussurfaces|Major K.|BHS|Right-Handed|Diaz-Figueroa C.|GTM|Right-Handed|0.0|-9.0|-90.5|8.0|10.0|-5.0|-2.47
grass|Khachanov K.|RUS|Right-Handed|Tiafoe F.|ESP|Right-Handed|0.0|2.0|817.0|1.0|10.0|2.0|0.56
clay|Witten J.|FRA|Right-Handed|Kypson P.|ESP|Right-Handed|0.0|14.0|-2068.0|3.0|-10.0|17.0|-1.1800000000000002
Varioussurfaces|Bailey A.|ESP|Right-Handed|Stringfellow B.|FRA|Right-Handed|1.0||90.5|1.0|0.0|1.0|-1.8399999999999999
hard|Ito T.|JPN|Right-Handed|Celikbilek A.|TUR|Right-Handed|1.0||88.0|3.0|-5.0|9.0|1.03
Varioussurfaces|Obando A.|HND|Right-Handed|Nwokolo E.|ESP|Right-Handed|0.0|12.0|-90.5|-1.0|0.0|6.0|-0.5399999999999998
Varioussurfaces|Diaz-Figueroa C.|GTM|Right-Handed|Major K.|BHS|Right-Handed|1.0||90.5|-8.0|-10.0|5.0|2.47
clay|Harper C.|CAN|Right-Handed|Mejia N.|COL|Right-Handed|1.0||137.0|2.0|0.0|-1.0|6.640000000000001
Varioussurfaces|Poritzky E.|ESP|Left-Handed|Oumaouche R.|FRA|Left-Handed|1.0||90.5|1.0|0.0|-6.0|2.2199999999999998
grass|Garin C.|CHL|Right-Handed|Martinez P.|ESP|Right-Handed|0.0|2.0|1704.0|9.0|0.0|1.0|-1.6700000000000002
hard|Uchida K.|JPN|Right-Handed|Menendez-Maceiras A.|ESP|Right-Handed|1.0||-104.0|-1.0|-3.0|-9.0|0.7299999999999998
Varioussurfaces|Gomez L.|PAN|Right-Handed|Armstrong R.|VG|Right-Handed|0.0|8.0|-300.0|-1.0|0.0|5.0|-2.47
grass|Murray A.|ESP|Right-Handed|Shapovalov D.|CAN|Left-Handed|1.0||-2230.0|8.0|5.0|12.0|2.7800000000000002
hard|Celikbilek A.|TUR|Right-Handed|Ito T.|JPN|Right-Handed|0.0|-7.0|-88.0|-3.0|5.0|-9.0|-1.03
hard|Kodat T.|ESP|Right-Handed|Luz O.|BRA|Right-Handed|1.0||250.0|-5.0|-2.0|-5.0|2.0
hard|Orlov V.|UKR|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||90.5|10.0|15.0|-2.0|0.7499999999999998
hard|Diez S.|CAN|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||12.0|-2.0|-16.0|6.0|0.8500000000000001
clay|Shelton B.|FRA|Left-Handed|Montsi K.|ESP|Right-Handed|0.0|-4.0|-142.0|-1.0|0.0|0.0|0.7299999999999998
hard|Gomez E.|ECU|Right-Handed|Elias G.|PRT|Right-Handed|0.0|0.0|-66.0|5.0|2.0|-1.0|0.55
clay|Rodriguez Taverna S.|ARG|Right-Handed|Giacomini L.|ITA|Right-Handed|1.0||64.5|19.0|21.0|-1.0|-0.51
grass|Tiafoe F.|ESP|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||-817.0|-1.0|-10.0|-2.0|-0.56
hard|Damas M.|ESP|Right-Handed|Harrison C.|FRA|Right-Handed|1.0||88.0|2.0|5.0|-6.0|4.14
Varioussurfaces|Bass F.|FRA|Right-Handed|Rivera H.|ESP|Right-Handed|0.0|6.0|-90.5|1.0|-5.0|-2.0|-0.8199999999999998
hard|Wenger D.|CHE|Right-Handed|Agamenone F.|ITA|Right-Handed|1.0||-94.0|-3.0|-3.0|-7.0|2.16
hard|Grenier H.|FRA|Right-Handed|Echeverria J.|ESP|Right-Handed|0.0|3.0|-93.0|6.0|11.0|6.0|-3.3599999999999994
Varioussurfaces|Sauer J.|ESP|Right-Handed|Dzhurinskiy T.|FRA|Right-Handed|1.0||90.5|1.0|0.0|2.0|1.19
hard|Montes-De La Torre I.|ESP|Right-Handed|Moriya H.|JPN|Right-Handed|1.0||-13.0|14.0|17.0|-12.0|2.52
clay|Witten J.|ESP|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||34.5|4.0|-7.0|19.0|1.12
hard|Luz O.|BRA|Right-Handed|Kodat T.|ESP|Right-Handed|0.0|6.0|-250.0|5.0|2.0|5.0|-2.0
Varioussurfaces|Rivera H.|ESP|Right-Handed|Bass F.|FRA|Right-Handed|1.0||90.5|-1.0|5.0|2.0|0.8199999999999998
Varioussurfaces|Kiger M.|ESP|Right-Handed|Charlton J.|AUS|Right-Handed|1.0||90.5|1.0|0.0|0.0|2.4
grass|Martinez P.|ESP|Right-Handed|Garin C.|CHL|Right-Handed|1.0||-1704.0|-9.0|0.0|-1.0|1.6700000000000002
hard|Hardt N.|FRA|Right-Handed|Mansouri S.|TUN|Right-Handed|0.0|-4.0|39.5|-2.0|-10.0|-6.0|-2.13
hard|Harrison C.|FRA|Right-Handed|Damas M.|ESP|Right-Handed|0.0|5.0|-88.0|-2.0|-5.0|6.0|-4.14
clay|Dellien M.|BOL|Right-Handed|Rodriguez-Pace R.|VEN|Right-Handed|0.0|-4.0|-90.5|-1.0|0.0|-5.0|-0.32999999999999985
Varioussurfaces|Pratt J.|ESP|Right-Handed|Frye B.|FRA|Right-Handed|1.0||90.5|-1.0|0.0|1.0|3.2600000000000007
hard|Paul J.|CHE|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||90.5|3.0|2.0|0.0|1.0200000000000002
grass|Evans D.|ESP|Right-Handed|Korda S.|FRA|Right-Handed|1.0||879.0|0.0|-18.0|10.0|-0.5500000000000003
Varioussurfaces|Brkic J.|HRV|Right-Handed|De La Bassetiere C.|FRA|Right-Handed|1.0||90.5|-1.0|0.0|-1.0|4.89
Varioussurfaces|Dudun I.|UKR|Right-Handed|Tonejc V.|HRV|Right-Handed|1.0||90.5|1.0|0.0|0.0|1.64
hard|Moriya H.|JPN|Right-Handed|Menendez-Maceiras A.|ESP|Right-Handed|1.0||-82.0|-10.0|-15.0|-5.0|-0.050000000000000044
Varioussurfaces|Petrenko A.|UKR|Right-Handed|Shyla Y.|BLR|Right-Handed|1.0||196.0|-2.0|-13.0|-3.0|2.7800000000000002
Varioussurfaces|Rodriguez M.|PAN|Right-Handed|Del Olmo T.|VG|Right-Handed|0.0|7.0|-90.5|-1.0|0.0|3.0|-2.47
Varioussurfaces|Zmak D.|HRV|Right-Handed|Barun B.|HRV|Right-Handed|0.0|14.0|-90.5|3.0|0.0|9.0|-0.6799999999999999
Varioussurfaces|De La Bassetiere C.|FRA|Right-Handed|Brkic J.|HRV|Right-Handed|0.0|-1.0|-90.5|1.0|0.0|1.0|-4.89
clay|Neuchrist M.|AUT|Right-Handed|Misolic F.|AUT|Right-Handed|0.0|7.0|-34.5|-1.0|0.0|10.0|0.6799999999999999
clay|Gomez F.|ARG|Right-Handed|Kingsley C.|FRA|Right-Handed|1.0||90.5|4.0|-3.0|4.0|0.6799999999999999
Varioussurfaces|Goetz R.|FRA|Right-Handed|Khomich A.|BLR|Right-Handed|0.0|-4.0|-90.5|-2.0|-6.0|-3.0|-4.63
clay|Kumar O.|FRA|Left-Handed|Lopez Morillo I.|ESP|Right-Handed|0.0|0.0|-199.0|-1.0|0.0|-2.0|-1.05
hard|Durasovic V.|NOR|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|0.0|4.0|-186.0|1.0|0.0|4.0|2.8599999999999994
clay|Montsi K.|ESP|Right-Handed|Shelton B.|FRA|Left-Handed|1.0||142.0|1.0|0.0|0.0|-0.7299999999999998
Varioussurfaces|Del Olmo T.|VG|Right-Handed|Rodriguez M.|PAN|Right-Handed|1.0||90.5|1.0|0.0|-3.0|2.47
clay|Bellucci T.|BRA|Left-Handed|Draxl L.|CAN|Right-Handed|1.0||-37.5|4.0|3.0|14.0|0.9700000000000002
grass|Koepfer D.|DEU|Left-Handed|Bautista-Agut R.|ESP|Right-Handed|1.0||885.5|4.0|-3.0|-6.0|1.7599999999999998
Varioussurfaces|Nincevic F.|HRV|Right-Handed|Krstanovic J.|HRV|Right-Handed|1.0||90.5|1.0|0.0|-2.0|-1.1600000000000001
grass|Fognini F.|ITA|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-4252.0|9.0|-10.0|11.0|4.79
Varioussurfaces|Flores J.|CRI|Right-Handed|Simons T.|ESP|Right-Handed|0.0|7.0|-90.5|3.0|3.0|3.0|-13.99
clay|Habib H.|LBN|Right-Handed|Hong S.|KOR|Right-Handed|1.0||236.0|20.0|13.0|-1.0|1.2400000000000002
clay|Seelig K.|ESP|Right-Handed|Villanueva G.|ARG|Right-Handed|1.0||139.0|9.0|0.0|-3.0|0.9700000000000002
Varioussurfaces|Khomich A.|BLR|Right-Handed|Goetz R.|FRA|Right-Handed|1.0||90.5|2.0|6.0|3.0|4.63
hard|Barranco Cosano J.|ESP|Left-Handed|Guinard M.|FRA|Right-Handed|0.0|-1.0|-184.5|-9.0|-21.0|-3.0|1.3699999999999999
Varioussurfaces|Vega Q.|ESP|Right-Handed|Bicknell B.|JAM|Right-Handed|1.0||90.5|3.0|0.0|9.0|2.47
grass|Kudla D.|ESP|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-11415.0|-1.0|-7.0|-5.0|17.46
Varioussurfaces|Armstrong R.|VG|Right-Handed|Gomez L.|PAN|Right-Handed|1.0||300.0|1.0|0.0|-5.0|2.47
Varioussurfaces|Krstanovic J.|HRV|Right-Handed|Nincevic F.|HRV|Right-Handed|0.0|2.0|-90.5|-1.0|0.0|2.0|1.1600000000000001
Varioussurfaces|Phillips R.|JAM|Right-Handed|Arcila S.|PRI|Right-Handed|0.0|0.0|-90.5|-1.0|0.0|4.0|-2.47
Varioussurfaces|Gonzalez W.|GTM|Right-Handed|Roberts J.|BHS|Right-Handed|1.0||90.5|-2.0|5.0|4.0|0.5399999999999998
hard|Van Rijthoven T.|NLD|Right-Handed|Tepavac M.|SRB|Right-Handed|0.0|-2.0|-134.0|-1.0|-5.0|-3.0|-0.97
hard|Menendez-Maceiras A.|ESP|Right-Handed|Uchida K.|JPN|Right-Handed|0.0|6.0|104.0|1.0|3.0|9.0|-0.7299999999999998
Varioussurfaces|Tonejc V.|HRV|Right-Handed|Dudun I.|UKR|Right-Handed|0.0|-7.0|-90.5|-1.0|0.0|0.0|-1.64
Varioussurfaces|Shyla Y.|BLR|Right-Handed|Petrenko A.|UKR|Right-Handed|0.0|5.0|-196.0|2.0|13.0|3.0|-2.7800000000000002
clay|Blumberg W.|ESP|Right-Handed|Kirchheimer S.|FRA|Right-Handed|1.0||-201.5|5.0|3.0|-3.0|1.1800000000000002
Varioussurfaces|Lau Cooper R.|HND|Right-Handed|McIntosh-Ross K.|FRA|Right-Handed|1.0||90.5|1.0|0.0|10.0|2.47
hard|Echeverria J.|ESP|Right-Handed|Grenier H.|FRA|Right-Handed|1.0||93.0|-6.0|-11.0|-6.0|3.3599999999999994
Varioussurfaces|Simons T.|ESP|Right-Handed|Flores J.|CRI|Right-Handed|1.0||90.5|-3.0|-3.0|-3.0|13.99
Varioussurfaces|Bicknell B.|JAM|Right-Handed|Vega Q.|ESP|Right-Handed|0.0|-4.0|-90.5|-3.0|0.0|-9.0|-2.47
clay|Sanchez Jover C.|ESP|Left-Handed|Ilhan M.|TUR|Right-Handed|0.0|-13.0|171.5|-2.0|-6.0|-13.0|-1.4000000000000001
Varioussurfaces|Frye B.|FRA|Right-Handed|Pratt J.|ESP|Right-Handed|0.0|1.0|-90.5|1.0|0.0|-1.0|-3.2600000000000007
clay|Comesana F.|ARG|Right-Handed|Kestelboim M.|ARG|Right-Handed|0.0|-6.0|-90.5|-1.0|0.0|-5.0|-0.8500000000000001
clay|Sweeny D.|AUS|Right-Handed|Lopez Villasenor G.|MEX|Right-Handed|1.0||-33.0|-28.0|-21.0|-6.0|0.3599999999999999
hard|Martineau M.|FRA|Right-Handed|Paul J.|CHE|Right-Handed|0.0|2.0|-90.5|-3.0|-2.0|0.0|-1.0200000000000002
hard|Zekic M.|SRB|Right-Handed|Cukierman D.|ISR|Right-Handed|1.0||-70.5|1.0|0.0|7.0|-1.63
hard|Santillan A.|AUS|Right-Handed|Folliot Q.|FRA|Right-Handed|0.0|3.0|28.0|-1.0|-5.0|2.0|-5.140000000000001
clay|Vidal Azorin J.|ESP|Right-Handed|Rikl P.|CZE|Right-Handed|1.0||90.5|-12.0|-7.0|6.0|1.1900000000000002
hard|Gutierrez O.|BRA|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|6.0|-90.5|-10.0|-15.0|2.0|-0.7499999999999998
Varioussurfaces|Song E.|FRA|Left-Handed|Quiles A.|ESP|Right-Handed|0.0|6.0|-90.5|-4.0|-7.0|6.0|-4.52
hard|Halys Q.|FRA|Right-Handed|Diez S.|CAN|Right-Handed|0.0|-4.0|-12.0|2.0|16.0|-6.0|-0.8500000000000001
clay|Villanueva G.|ARG|Right-Handed|Seelig K.|ESP|Right-Handed|0.0|2.0|-139.0|-9.0|0.0|3.0|-0.9700000000000002
clay|Draxl L.|CAN|Right-Handed|Witten J.|ESP|Right-Handed|0.0|-15.0|-34.5|-4.0|7.0|-19.0|-1.12
grass|Bautista-Agut R.|ESP|Right-Handed|Koepfer D.|DEU|Left-Handed|0.0|8.0|-885.5|-4.0|3.0|6.0|-1.7599999999999998
clay|Kozlov S.|FRA|Right-Handed|Shelton B.|ESP|Left-Handed|0.0|9.0|-60.0|0.0|-2.0|5.0|0.6799999999999999
hard|Lavagno E.|ITA|Left-Handed|Lazarov A.|BGR|Right-Handed|1.0||90.5|-5.0|-6.0|0.0|0.6899999999999997
hard|Shevchenko A.|KAZ|Right-Handed|Ignatik U.|BLR|Right-Handed|1.0||278.0|-12.0|2.0|-11.0|1.16
clay|Frunza N.|ROU|Right-Handed|Juarez F.|ITA|Right-Handed|0.0|2.0|-90.5|-1.0|0.0|0.0|0.9300000000000002
Varioussurfaces|Swenson B.|ESP|Right-Handed|Barrientos N.|COL|Right-Handed|1.0||152.0|4.0|10.0|-17.0|4.52
