Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Hassan B.|LBN|Right-Handed|Harris L.|FRA|Right-Handed|1.0||-843.5|5.0|-10.0|2.0|2.75
hard|Dhamne M.|IND|Right-Handed|Mmoh M.|FRA|Right-Handed|1.0||-190.5|-12.0|-5.0|-10.0|25.979999999999997
Varioussurfaces|Teisen Pereira G.|BRA|Right-Handed|Leal V.|BRA|Right-Handed|1.0||-48.0|0.0|-2.0|-1.0|5.95
Varioussurfaces|Truwit T.|AUS|Right-Handed|Kotzen N.|FRA|Right-Handed|1.0||-48.0|0.0|-2.0|5.0|1.5399999999999998
clay|Huertas Del Pino A.|PER|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-9.0|48.0|6.0|7.0|-2.0|0.6200000000000001
Varioussurfaces|Oliveira C.|BRA|Right-Handed|Sakamoto P.|BRA|Right-Handed|1.0||277.5|0.0|5.0|-7.0|4.15
hard|Tseng C.|AUS|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||-464.5|-11.0|-10.0|-5.0|1.5500000000000003
Varioussurfaces|Castelnuovo L.|CHE|Left-Handed|Schnaitter J.|DEU|Right-Handed|1.0||-48.0|0.0|-2.0|-1.0|1.9300000000000002
hard|Uchida K.|JPN|Right-Handed|Peniston R.|FRA|Left-Handed|1.0||-43.0|-1.0|-3.0|1.0|0.8500000000000001
Varioussurfaces|Schnaitter J.|DEU|Right-Handed|Castelnuovo L.|CHE|Left-Handed|0.0|0.0|48.0|0.0|2.0|1.0|-1.9300000000000002
hard|Waldner N.|AUT|Right-Handed|Giacomini E.|ITA|Right-Handed|1.0||-48.0|0.0|-2.0|-3.0|-0.8199999999999998
hard|Mckennon M.|AUS|Left-Handed|Ozolins K.|LVA|Right-Handed|1.0||-48.0|0.0|-2.0|0.0|0.6599999999999999
indoors|Kijametovic A.|FRA|Right-Handed|Jones A.|AUS|Right-Handed|0.0|2.0|51.5|0.0|2.0|2.0|-1.8599999999999999
Varioussurfaces|Landau S.|AUS|Left-Handed|Van Orderlain D.|FRA|Right-Handed|1.0||-48.0|0.0|-2.0|-12.0|-1.3200000000000003
hard|Vrbensky M.|CZE|Right-Handed|Donskoy E.|RUS|Right-Handed|1.0||-308.0|-10.0|-5.0|-10.0|2.39
hard|Cressy M.|AUS|Right-Handed|Kokkinakis T.|AUS|Right-Handed|1.0||571.0|4.0|8.0|-1.0|0.0
clay|Barrena A.|ARG|Right-Handed|Pereira J.|BRA|Right-Handed|0.0|-13.0|48.0|4.0|5.0|-12.0|0.6599999999999999
hard|Vukic A.|AUS|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||-287.0|16.0|15.0|5.0|0.08999999999999986
hard|Ofner S.|AUT|Right-Handed|Krueger M.|FRA|Right-Handed|1.0||0.0|-1.0|3.0|-2.0|-1.0800000000000003
hard|Mott B.|AUS|Right-Handed|Inui Y.|JPN|Right-Handed|0.0|3.0|-242.5|2.0|-5.0|-1.0|-2.66
indoors|Lajal M.|EST|Right-Handed|Lamasine T.|FRA|Right-Handed|0.0|-11.0|160.5|9.0|2.0|-10.0|-0.33000000000000007
hard|Giacomini E.|ITA|Right-Handed|Jenicek J.|CZE|Right-Handed|0.0|-6.0|48.0|0.0|2.0|1.0|-1.15
hard|Harper M.|AUS|Right-Handed|Walkin B.|FRA|Right-Handed|1.0||-48.0|-19.0|-10.0|-4.0|-1.22
hard|Ozolins K.|LVA|Right-Handed|Mckennon M.|AUS|Left-Handed|0.0|-1.0|48.0|0.0|2.0|0.0|-0.6599999999999999
hard|Novak D.|AUT|Right-Handed|Added D.|FRA|Right-Handed|0.0|4.0|52.5|8.0|0.0|5.0|-1.91
hard|Brun T.|CHE|Right-Handed|Wunderlich Y.|DEU|Right-Handed|1.0||-48.0|0.0|-2.0|0.0|2.5
hard|Carretero P.|ESP|Right-Handed|Philibert N.|AUS|Right-Handed|0.0|4.0|48.0|0.0|2.0|4.0|-1.15
hard|Sibille I.|MAR|Right-Handed|Krapivin M.|RUS|Right-Handed|1.0||-48.0|0.0|-2.0|-2.0|0.30000000000000004
hard|Sakellaridis M.|GRC|Right-Handed|Raman R.|IND|Right-Handed|0.0|-7.0|48.0|0.0|2.0|-8.0|-0.9300000000000002
hard|Ymer M.|SWE|Right-Handed|Safiullin R.|RUS|Right-Handed|1.0||133.0|0.0|-2.0|-1.0|-0.52
hard|Homberg M.|DEU|Right-Handed|Rogers A.|AUS|Right-Handed|0.0|-4.0|48.0|0.0|2.0|-4.0|1.15
indoors|De Loore J.|BEL|Right-Handed|Leshem E.|ISR|Right-Handed|0.0|2.0|48.0|16.0|8.0|4.0|-1.8299999999999998
hard|Pouille L.|FRA|Right-Handed|Perez A.|AUS|Right-Handed|0.0|4.0|43.5|6.0|2.0|3.0|-1.62
hard|Kwon S.|KOR|Right-Handed|Draper J.|FRA|Left-Handed|1.0||-673.5|-8.0|-11.0|4.0|0.5700000000000003
Varioussurfaces|Van Orderlain D.|FRA|Right-Handed|Landau S.|AUS|Left-Handed|0.0|11.0|48.0|0.0|2.0|12.0|1.3200000000000003
hard|Nam J.|KOR|Right-Handed|Ayeni A.|FRA|Right-Handed|1.0||-48.0|-2.0|-8.0|6.0|0.7899999999999998
hard|Couacaud E.|FRA|Right-Handed|Schoolkate T.|AUS|Right-Handed|0.0|7.0|262.0|0.0|0.0|6.0|-1.2000000000000002
hard|Riedi L.|CHE|Right-Handed|Jarry N.|CHL|Right-Handed|0.0|-8.0|-320.0|-12.0|-13.0|-6.0|-0.3699999999999999
hard|Cecchinato M.|ITA|Right-Handed|Basilashvili N.|GEO|Right-Handed|0.0|-2.0|-33.0|-1.0|0.0|-1.0|1.3199999999999998
Varioussurfaces|Zormann M.|BRA|Right-Handed|Bogo E.|BRA|Right-Handed|0.0|1.0|48.0|0.0|2.0|-1.0|-4.41
hard|Donskoy E.|RUS|Right-Handed|Vrbensky M.|CZE|Right-Handed|0.0|10.0|308.0|10.0|5.0|10.0|-2.39
hard|Asaba A.|GHA|Right-Handed|Hohmann R.|FRA|Right-Handed|1.0||-48.0|8.0|5.0|4.0|3.1
Varioussurfaces|Dafcik T.|DEU|Right-Handed|Regas Luis N.|ESP|Right-Handed|1.0||-48.0|0.0|-2.0|6.0|-1.81
hard|De Minaur A.|AUS|Right-Handed|Nadal R.|ESP|Left-Handed|0.0|-14.0|-4110.0|-16.0|-2.0|-13.0|1.01
hard|Krajinovic F.|SRB|Right-Handed|Nagal S.|IND|Right-Handed|0.0|4.0|775.0|6.0|7.0|5.0|-2.67
clay|Paz J.|ARG|Right-Handed|Huertas Del Pino C.|PER|Right-Handed|0.0|2.0|48.0|-8.0|-3.0|1.0|-0.5900000000000001
hard|Uesugi K.|JPN|Right-Handed|Puttergill C.|AUS|Right-Handed|1.0||-48.0|-8.0|-3.0|-1.0|0.31000000000000005
indoors|Tabur C.|FRA|Right-Handed|Gigante M.|ITA|Left-Handed|1.0||-48.0|-8.0|-15.0|2.0|0.8199999999999998
hard|Moriya H.|JPN|Right-Handed|Hsu Y.|FRA|Right-Handed|1.0||-72.0|-5.0|-10.0|8.0|0.3999999999999999
hard|Ellis B.|AUS|Right-Handed|Brown P.|AUS|Left-Handed|0.0|4.0|48.0|0.0|2.0|2.0|-3.41
hard|Svajda T.|AUS|Right-Handed|Brumm J.|FRA|Right-Handed|1.0||-48.0|0.0|-2.0|-7.0|2.39
indoors|Debru G.|FRA|Right-Handed|Valkusz M.|HUN|Right-Handed|0.0|-6.0|273.5|3.0|2.0|-8.0|0.8099999999999998
hard|Taguchi R.|JPN|Right-Handed|Konowczuk W.|UKR|Right-Handed|0.0|0.0|48.0|0.0|2.0|-2.0|-1.15
hard|Gregg P.|FRA|Right-Handed|Strode E.|AUS|Left-Handed|0.0|5.0|48.0|0.0|2.0|2.0|-1.15
hard|Goffin D.|BEL|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-4480.0|-19.0|-13.0|7.0|4.260000000000001
hard|Makhlouf M.|DZA|Right-Handed|Shvets V.|BLR|Right-Handed|0.0|-12.0|48.0|0.0|2.0|2.0|-6.43
hard|Hong S.|KOR|Right-Handed|Fancutt T.|AUS|Right-Handed|1.0||24.0|-13.0|-10.0|-2.0|-3.51
hard|Schoolkate T.|AUS|Right-Handed|Couacaud E.|FRA|Right-Handed|1.0||-262.0|0.0|0.0|-6.0|1.2000000000000002
indoors|Prizmic D.|HRV|Right-Handed|Holmgren A.|DNK|Right-Handed|0.0|-6.0|2.0|0.0|2.0|-7.0|-0.47
indoors|Medjedovic H.|SRB|Right-Handed|Gerch L.|DEU|Left-Handed|0.0|-8.0|-121.5|-8.0|-8.0|-8.0|-0.1299999999999999
hard|Delaney J.|AUS|Right-Handed|Sekulic P.|AUS|Right-Handed|0.0|6.0|48.0|2.0|5.0|7.0|5.18
hard|Squire H.|DEU|Right-Handed|Santillan A.|AUS|Right-Handed|0.0|-3.0|-172.0|0.0|5.0|-4.0|-0.6799999999999999
hard|Vasiliauskas M.|LTU|Right-Handed|Bolla A.|ITA|Right-Handed|1.0||-48.0|0.0|-2.0|-3.0|-0.48
clay|Arcuschin R.|ARG|Right-Handed|Briand J.|FRA|Right-Handed|1.0||-48.0|0.0|-2.0|1.0|23.419999999999998
hard|Sweeny D.|AUS|Right-Handed|Kotov P.|RUS|Right-Handed|0.0|-1.0|-491.0|-23.0|-21.0|-2.0|1.86
clay|Monzon I.|ARG|Right-Handed|Otegui J.|ARG|Right-Handed|0.0|1.0|48.0|-5.0|-6.0|1.0|2.97
Varioussurfaces|Wallner M.|DEU|Right-Handed|Prado A.|ARG|Right-Handed|0.0|-14.0|48.0|0.0|2.0|-8.0|-0.33000000000000007
hard|Menichella S.|AUS|Right-Handed|Hoogmartens A.|BEL|Right-Handed|1.0||-48.0|0.0|-2.0|4.0|1.34
Varioussurfaces|Prado A.|ARG|Right-Handed|Wallner M.|DEU|Right-Handed|1.0||-48.0|0.0|-2.0|8.0|0.33000000000000007
indoors|Fanselow S.|DEU|Right-Handed|Kachmazov A.|RUS|Right-Handed|1.0||275.5|0.0|-2.0|10.0|1.43
hard|Bellier A.|CHE|Left-Handed|Muller A.|FRA|Right-Handed|1.0||-44.0|5.0|13.0|0.0|0.010000000000000009
hard|Basilashvili N.|GEO|Right-Handed|Cecchinato M.|ITA|Right-Handed|1.0||33.0|1.0|0.0|1.0|-1.3199999999999998
hard|Krutykh O.|UKR|Right-Handed|Nava E.|FRA|Right-Handed|1.0||5.0|4.0|0.0|2.0|1.15
clay|Prihodko O.|UKR|Right-Handed|Aboian L.|ARG|Left-Handed|1.0||-48.0|-1.0|-5.0|0.0|0.1399999999999999
hard|Hilderbrand T.|AUS|Right-Handed|Vasa E.|FIN|Right-Handed|1.0||-48.0|-1.0|-5.0|-3.0|0.43999999999999995
hard|Rune H.|DNK|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||1754.0|4.0|15.0|-7.0|-2.3
hard|Marcora R.|ITA|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||-44.5|13.0|18.0|4.0|-1.23
hard|Kleege W.|AUS|Right-Handed|Schachter N.|FRA|Right-Handed|1.0||-48.0|0.0|-2.0|-8.0|8.09
hard|Nava E.|FRA|Right-Handed|Krutykh O.|UKR|Right-Handed|0.0|0.0|-5.0|-4.0|0.0|-2.0|-1.15
indoors|Goodger J.|AUS|Right-Handed|Matusevich A.|FRA|Right-Handed|1.0||-48.0|0.0|-2.0|2.0|0.6500000000000001
hard|Carballes Baena R.|ESP|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|3.0|-17.0|-5.0|0.0|4.0|0.21999999999999975
hard|Molcan A.|SVK|Left-Handed|Djere L.|SRB|Right-Handed|1.0||157.0|-9.0|-10.0|-3.0|0.010000000000000009
Varioussurfaces|Plans J.|ESP|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||-48.0|0.0|-2.0|-3.0|5.95
hard|Konowczuk W.|UKR|Right-Handed|Suresh D.|MYS|Right-Handed|0.0|-5.0|48.0|0.0|2.0|2.0|0.0
hard|Musetti L.|ITA|Right-Handed|Durasovic V.|NOR|Right-Handed|0.0|-4.0|1609.0|-5.0|0.0|-5.0|-8.91
hard|Rai A.|NZL|Right-Handed|Sinclair C.|FRA|Right-Handed|1.0||-48.0|-10.0|0.0|-4.0|0.5
indoors|Neuchrist M.|AUT|Right-Handed|Neumayer L.|AUT|Right-Handed|0.0|11.0|351.5|0.0|2.0|12.0|-0.42000000000000015
hard|Strode E.|AUS|Left-Handed|Gregg P.|FRA|Right-Handed|1.0||-48.0|0.0|-2.0|-2.0|1.15
hard|Sahtali T.|DZA|Right-Handed|Taguchi R.|JPN|Right-Handed|1.0||-48.0|0.0|-2.0|1.0|0.6100000000000001
Varioussurfaces|Klok D.|RUS|Right-Handed|Cekirge K.|TUR|Right-Handed|1.0||-48.0|4.0|-5.0|2.0|1.4499999999999997
Varioussurfaces|Leal V.|BRA|Right-Handed|Teisen Pereira G.|BRA|Right-Handed|0.0|-2.0|48.0|0.0|2.0|1.0|-5.95
hard|Gaio F.|ITA|Right-Handed|Kelly D.|AUS|Right-Handed|1.0||6.5|6.0|-5.0|-2.0|-1.45
clay|Otegui J.|ARG|Right-Handed|Monzon I.|ARG|Right-Handed|1.0||-48.0|5.0|6.0|-1.0|-2.97
hard|M Rifki F.|IDN|Right-Handed|Vuletic L.|AUS|Right-Handed|0.0|2.0|48.0|0.0|2.0|4.0|-2.88
hard|Maginley H.|ATG|Right-Handed|Thayne W.|FRA|Right-Handed|1.0||-48.0|10.0|8.0|6.0|-2.05
hard|Krueger M.|FRA|Right-Handed|Ofner S.|AUT|Right-Handed|0.0|3.0|0.0|1.0|-3.0|2.0|1.0800000000000003
hard|Ananth Mani M.|IND|Right-Handed|Sysoev N.|RUS|Right-Handed|1.0||-48.0|0.0|-2.0|1.0|2.39
Varioussurfaces|Saraiva Dos Santos P.|BRA|Right-Handed|Yamacita F.|BRA|Right-Handed|1.0||-48.0|0.0|-2.0|-2.0|1.06
hard|Perera M.|AUS|Right-Handed|Nakashima B.|FRA|Right-Handed|1.0||-620.5|0.0|-2.0|0.0|2.25
hard|Olivieri G.|ARG|Right-Handed|Statham R.|NZL|Right-Handed|1.0||217.0|-7.0|-3.0|-11.0|-1.9399999999999997
hard|Huesler M.|CHE|Left-Handed|Michalski D.|POL|Right-Handed|0.0|3.0|48.0|11.0|16.0|4.0|-5.4799999999999995
hard|Sinclair C.|FRA|Right-Handed|Rai A.|NZL|Right-Handed|0.0|1.0|48.0|10.0|0.0|4.0|-0.5
Varioussurfaces|Augusto Dos Santos R.|BRA|Right-Handed|Tosetto R.|BRA|Right-Handed|1.0||-48.0|0.0|-2.0|-4.0|2.2800000000000002
hard|Sysoev N.|RUS|Right-Handed|Ananth Mani M.|IND|Right-Handed|0.0|4.0|48.0|0.0|2.0|-1.0|-2.39
Varioussurfaces|Bao D.|CAN|Right-Handed|Kissell C.|FRA|Right-Handed|1.0||-48.0|0.0|-2.0|-10.0|2.86
Varioussurfaces|Ouahab L.|MAR|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|1.0||-127.0|13.0|7.0|12.0|6.46
hard|Abibsi M.|DZA|Right-Handed|Krapivin M.|RUS|Right-Handed|1.0||-48.0|0.0|-2.0|-2.0|1.15
hard|Zapata Miralles B.|ESP|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||17.0|5.0|0.0|-4.0|-0.21999999999999975
hard|Kokkinakis T.|AUS|Right-Handed|Cressy M.|AUS|Right-Handed|0.0|5.0|-571.0|-4.0|-8.0|1.0|0.0
hard|Sakamoto R.|JPN|Right-Handed|Neuhaus A.|CHE|Right-Handed|1.0||-48.0|0.0|-2.0|-7.0|-1.5
hard|Taguchi R.|JPN|Right-Handed|Sahtali T.|DZA|Right-Handed|0.0|-7.0|48.0|0.0|2.0|-1.0|-0.6100000000000001
clay|Aboian L.|ARG|Left-Handed|Prihodko O.|UKR|Right-Handed|0.0|0.0|48.0|1.0|5.0|0.0|-0.1399999999999999
hard|Bonadio R.|ITA|Right-Handed|Matsui T.|JPN|Right-Handed|0.0|-10.0|281.0|5.0|2.0|-15.0|-12.97
hard|Jin J.|AUS|Right-Handed|Sumizawa D.|JPN|Right-Handed|0.0|-4.0|48.0|11.0|10.0|-5.0|0.1399999999999999
Varioussurfaces|Yamacita F.|BRA|Right-Handed|Saraiva Dos Santos P.|BRA|Right-Handed|0.0|5.0|48.0|0.0|2.0|2.0|-1.06
indoors|Holmgren A.|DNK|Right-Handed|Prizmic D.|HRV|Right-Handed|1.0||-2.0|0.0|-2.0|7.0|0.47
clay|Cuevas M.|URY|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|1.0||-48.0|22.0|13.0|1.0|-0.6000000000000001
indoors|Marie J.|FRA|Right-Handed|de Schepper K.|FRA|Left-Handed|1.0||-48.0|-24.0|-18.0|-5.0|0.06999999999999984
Varioussurfaces|Sakamoto P.|BRA|Right-Handed|Oliveira C.|BRA|Right-Handed|0.0|8.0|-277.5|0.0|-5.0|7.0|-4.15
Varioussurfaces|Regas Luis N.|ESP|Right-Handed|Dafcik T.|DEU|Right-Handed|0.0|-9.0|48.0|0.0|2.0|-6.0|1.81
hard|Krapivin M.|RUS|Right-Handed|Sibille I.|MAR|Right-Handed|0.0|1.0|48.0|0.0|2.0|2.0|-0.30000000000000004
clay|Panta J.|PER|Right-Handed|Alves M.|BRA|Right-Handed|1.0||256.5|0.0|-2.0|6.0|1.6
hard|Kecmanovic M.|SRB|Right-Handed|O'Connell C.|AUS|Right-Handed|0.0|-2.0|939.0|-3.0|0.0|-6.0|-0.77
hard|Draper J.|FRA|Left-Handed|Kwon S.|KOR|Right-Handed|0.0|-4.0|673.5|8.0|11.0|-4.0|-0.5700000000000003
hard|Marozsan F.|HUN|Right-Handed|Kovapitukted P.|THA|Right-Handed|0.0|0.0|124.5|0.0|2.0|0.0|-12.06
hard|Peniston R.|FRA|Left-Handed|Uchida K.|JPN|Right-Handed|0.0|-4.0|43.0|1.0|3.0|-1.0|-0.8500000000000001
hard|Fonio G.|ITA|Right-Handed|Parker S.|AUS|Right-Handed|0.0|2.0|48.0|2.0|0.0|-1.0|1.9400000000000002
hard|Statham R.|NZL|Right-Handed|Olivieri G.|ARG|Right-Handed|0.0|12.0|-217.0|7.0|3.0|11.0|1.9399999999999997
indoors|de Schepper K.|FRA|Left-Handed|Marie J.|FRA|Right-Handed|0.0|5.0|48.0|24.0|18.0|5.0|-0.06999999999999984
hard|Gaston H.|FRA|Left-Handed|Vukic A.|AUS|Right-Handed|0.0|-3.0|287.0|-16.0|-15.0|-5.0|-0.08999999999999986
hard|Mmoh M.|FRA|Right-Handed|Dhamne M.|IND|Right-Handed|0.0|10.0|190.5|12.0|5.0|10.0|-25.979999999999997
hard|Rogers A.|AUS|Right-Handed|Homberg M.|DEU|Right-Handed|1.0||-48.0|0.0|-2.0|4.0|-1.15
hard|Wunderlich Y.|DEU|Right-Handed|Brun T.|CHE|Right-Handed|0.0|-2.0|48.0|0.0|2.0|0.0|-2.5
indoors|Kachmazov A.|RUS|Right-Handed|Fanselow S.|DEU|Right-Handed|0.0|-11.0|-275.5|0.0|2.0|-10.0|-1.43
indoors|Ilkel C.|TUR|Right-Handed|Molleker R.|DEU|Right-Handed|0.0|5.0|-116.0|7.0|-2.0|6.0|-1.3200000000000003
hard|Jenicek J.|CZE|Right-Handed|Jaeger N.|CHE|Right-Handed|0.0|5.0|48.0|0.0|2.0|-2.0|-1.88
hard|Petrov A.|BGR|Left-Handed|Jordan P.|AUS|Right-Handed|0.0|0.0|48.0|0.0|2.0|-1.0|1.1199999999999999
Varioussurfaces|Mao N.|AUS|Right-Handed|Koons H.|FRA|Right-Handed|1.0||-48.0|0.0|-2.0|-2.0|2.66
Varioussurfaces|Pinho G.|AUS|Right-Handed|Fonseca F.|BRA|Right-Handed|1.0||-48.0|0.0|-2.0|3.0|1.3200000000000003
Varioussurfaces|Toledo Bague P.|ESP|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||-48.0|-4.0|-5.0|-3.0|5.95
hard|Giacomini E.|ITA|Right-Handed|Waldner N.|AUT|Right-Handed|0.0|-4.0|48.0|0.0|2.0|3.0|0.8199999999999998
indoors|Gill F.|FRA|Left-Handed|Little D.|AUS|Right-Handed|0.0|-5.0|48.0|0.0|2.0|-5.0|-0.94
hard|Santillan A.|AUS|Right-Handed|Squire H.|DEU|Right-Handed|1.0||172.0|0.0|-5.0|4.0|0.6799999999999999
Varioussurfaces|Iamachkine P.|PER|Right-Handed|Meier M.|AUS|Right-Handed|0.0|11.0|48.0|0.0|2.0|2.0|-5.95
Varioussurfaces|Gorelik I.|FRA|Right-Handed|Dossani M.|AUS|Right-Handed|0.0|-2.0|48.0|0.0|2.0|-4.0|1.1199999999999999
hard|Ayeni A.|FRA|Right-Handed|Nam J.|KOR|Right-Handed|0.0|-6.0|48.0|2.0|8.0|-6.0|-0.7899999999999998
Varioussurfaces|Soriano Barrera A.|COL|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||-48.0|2.0|0.0|-7.0|1.4499999999999997
hard|Chazal M.|FRA|Right-Handed|Marcora R.|ITA|Right-Handed|0.0|-1.0|44.5|-13.0|-18.0|-4.0|1.23
hard|Added D.|FRA|Right-Handed|Novak D.|AUT|Right-Handed|1.0||-52.5|-8.0|0.0|-5.0|1.91
Varioussurfaces|Tosetto R.|BRA|Right-Handed|Augusto Dos Santos R.|BRA|Right-Handed|0.0|6.0|48.0|0.0|2.0|4.0|-2.2800000000000002
clay|Leite W.|BRA|Right-Handed|Huertas Del Pino A.|PER|Right-Handed|1.0||-48.0|-6.0|-7.0|2.0|-0.6200000000000001
hard|Perez A.|AUS|Right-Handed|Pouille L.|FRA|Right-Handed|1.0||-43.5|-6.0|-2.0|-3.0|1.62
hard|Jenicek J.|CZE|Right-Handed|Giacomini E.|ITA|Right-Handed|1.0||-48.0|0.0|-2.0|-1.0|1.15
hard|Maestrelli F.|ITA|Right-Handed|Diallo G.|CAN|Right-Handed|0.0|1.0|38.0|0.0|2.0|-1.0|0.3400000000000001
hard|Neuhaus A.|CHE|Right-Handed|Sakamoto R.|JPN|Right-Handed|0.0|5.0|48.0|0.0|2.0|7.0|1.5
hard|Rinderknech A.|FRA|Right-Handed|Coric B.|HRV|Right-Handed|1.0||-678.0|1.0|8.0|2.0|0.9400000000000002
hard|Ravichander I.|FRA|Right-Handed|Wood W.|AUS|Right-Handed|0.0|-7.0|48.0|0.0|2.0|-9.0|-0.43999999999999995
clay|Descotte M.|ARG|Right-Handed|Farjat T.|ARG|Right-Handed|0.0|6.0|48.0|9.0|8.0|7.0|-1.88
hard|Hsu Y.|FRA|Right-Handed|Moriya H.|JPN|Right-Handed|0.0|-8.0|72.0|5.0|10.0|-8.0|-0.3999999999999999
indoors|Jones A.|AUS|Right-Handed|Kijametovic A.|FRA|Right-Handed|1.0||-51.5|0.0|-2.0|-2.0|1.8599999999999999
clay|Sanchez Jover C.|ESP|Left-Handed|Ratti L.|ARG|Right-Handed|0.0|7.0|48.0|0.0|2.0|4.0|-5.38
hard|Cardinaud H.|FRA|Right-Handed|Makhlouf M.|DZA|Right-Handed|1.0||-48.0|0.0|-2.0|-2.0|3.5200000000000005
hard|Lavizzari M.|CHE|Right-Handed|M Rifki F.|IDN|Right-Handed|0.0|-6.0|48.0|0.0|2.0|-6.0|-1.15
hard|Carretero P.|ESP|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|-8.0|48.0|0.0|2.0|-8.0|-6.43
hard|Jarry N.|CHL|Right-Handed|Riedi L.|CHE|Right-Handed|1.0||320.0|12.0|13.0|6.0|0.3699999999999999
indoors|Little D.|AUS|Right-Handed|Gill F.|FRA|Left-Handed|1.0||-48.0|0.0|-2.0|5.0|0.94
hard|Thayne W.|FRA|Right-Handed|Maginley H.|ATG|Right-Handed|0.0|-4.0|48.0|-10.0|-8.0|-6.0|2.05
hard|Kovapitukted P.|THA|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||-124.5|0.0|-2.0|0.0|12.06
hard|Inui Y.|JPN|Right-Handed|Mott B.|AUS|Right-Handed|1.0||242.5|-2.0|5.0|1.0|2.66
Varioussurfaces|Cekirge K.|TUR|Right-Handed|Klok D.|RUS|Right-Handed|0.0|-3.0|48.0|-4.0|5.0|-2.0|-1.4499999999999997
hard|Wunderlich Y.|DEU|Right-Handed|Sysoev N.|RUS|Right-Handed|0.0|-1.0|48.0|0.0|2.0|-5.0|-1.15
hard|Matsui T.|JPN|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||-281.0|-5.0|-2.0|15.0|12.97
hard|Abibsi M.|DZA|Right-Handed|Horoz Garner J.|AUS|Right-Handed|0.0|-1.0|48.0|0.0|2.0|-4.0|0.6500000000000001
hard|Mochizuki S.|JPN|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||-258.5|0.0|-2.0|-11.0|0.29000000000000004
hard|Wood W.|AUS|Right-Handed|Ravichander I.|FRA|Right-Handed|1.0||-48.0|0.0|-2.0|9.0|0.43999999999999995
hard|Makhlouf M.|DZA|Right-Handed|Cardinaud H.|FRA|Right-Handed|0.0|10.0|48.0|0.0|2.0|2.0|-3.5200000000000005
