Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Schuetze C.|DEU|Right-Handed|Pereira J.|BRA|Right-Handed|1.0||141.5|7.0|5.0|-2.0|2.4000000000000004
clay|Rosol L.|CZE|Right-Handed|Safwat M.|EGY|Right-Handed|0.0|5.0|-115.0|0.0|13.0|6.0|-0.8500000000000001
Varioussurfaces|Svajda Z.|FRA|Right-Handed|Kikuchi Y.|JPN|Right-Handed|0.0|-1.0|-366.0|-22.0|-10.0|2.0|-2.4000000000000004
clay|Bolt A.|AUS|Left-Handed|Clarke J.|FRA|Right-Handed|1.0||84.0|2.0|-5.0|5.0|0.8
clay|Lorenzi P.|ITA|Right-Handed|Muller A.|FRA|Right-Handed|1.0||152.0|3.0|0.0|15.0|0.010000000000000009
Varioussurfaces|Cigarran T.|ARG|Right-Handed|Khotkov O.|UKR|Right-Handed|1.0||141.5|3.0|1.0|-10.0|2.4000000000000004
Varioussurfaces|Picchione A.|ITA|Right-Handed|Coelho F.|PRT|Right-Handed|1.0||141.5|3.0|1.0|2.0|2.4000000000000004
Varioussurfaces|Kaufmann H.|AUT|Right-Handed|De La Bassetiere C.|FRA|Right-Handed|1.0||141.5|1.0|0.0|0.0|2.4000000000000004
Varioussurfaces|Savelev D.|RUS|Right-Handed|Maestrelli F.|ITA|Right-Handed|1.0||71.0|8.0|4.0|2.0|2.4000000000000004
clay|Gaio F.|ITA|Right-Handed|Bemelmans R.|BEL|Left-Handed|0.0|-3.0|223.0|9.0|-3.0|-4.0|-1.8599999999999999
clay|Rinderknech A.|FRA|Right-Handed|Bourgue M.|FRA|Right-Handed|0.0|-1.0|235.0|3.0|8.0|-1.0|-0.8499999999999999
Varioussurfaces|Bresciani L.|ITA|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||141.5|8.0|10.0|-1.0|2.4000000000000004
Varioussurfaces|Petrovic L.|ITA|Right-Handed|Emesz B.|AUT|Right-Handed|1.0||141.5|3.0|1.0|-1.0|2.4000000000000004
Varioussurfaces|Noce G.|ITA|Right-Handed|Salazar A.|CHL|Left-Handed|1.0||141.5|3.0|1.0|5.0|2.4000000000000004
Varioussurfaces|Inui Y.|JPN|Right-Handed|Magnusson A.|ISL|Right-Handed|0.0|4.0|-141.5|-6.0|0.0|5.0|-2.4000000000000004
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|-4.0|-26.5|-7.0|-6.0|-4.0|-1.8900000000000001
Varioussurfaces|Magnusson A.|ISL|Right-Handed|Inui Y.|JPN|Right-Handed|1.0||141.5|6.0|0.0|-5.0|2.4000000000000004
Varioussurfaces|Datei G.|ITA|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||141.5|3.0|1.0|1.0|2.4000000000000004
hard|Mejia N.|COL|Right-Handed|Celikbilek A.|TUR|Right-Handed|0.0|-2.0|9.0|5.0|0.0|-3.0|1.64
clay|Zeppieri G.|ITA|Left-Handed|Dellien H.|BOL|Right-Handed|0.0|-9.0|-507.0|3.0|5.0|-9.0|0.20999999999999996
clay|Munar J.|ESP|Right-Handed|Chardy J.|FRA|Right-Handed|1.0||-306.0|1.0|-5.0|-10.0|-1.0399999999999998
Varioussurfaces|Syed Naguib S.|MYS|Right-Handed|Tanner G.|CHE|Right-Handed|0.0|10.0|-141.5|-3.0|-1.0|4.0|-2.4000000000000004
clay|Cressy M.|ITA|Right-Handed|Ymer E.|SWE|Right-Handed|1.0||140.0|9.0|18.0|-1.0|3.1599999999999997
Varioussurfaces|Deschamps A.|FRA|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|1.0||141.5|10.0|-6.0|-1.0|2.4000000000000004
clay|Ruusuvuori E.|FIN|Right-Handed|Ivashka I.|BLR|Right-Handed|1.0||215.0|-5.0|-5.0|-5.0|1.5000000000000002
Varioussurfaces|Cohen A.|ISR|Right-Handed|Endler M.|DEU|Right-Handed|0.0|0.0|-141.5|-3.0|-1.0|-4.0|-2.4000000000000004
Varioussurfaces|Penzlin J.|DEU|Right-Handed|Bouquier A.|FRA|Right-Handed|1.0||141.5|3.0|1.0|-1.0|2.4000000000000004
Varioussurfaces|Coelho F.|PRT|Right-Handed|Picchione A.|ITA|Right-Handed|0.0|2.0|-141.5|-3.0|-1.0|-2.0|-2.4000000000000004
Varioussurfaces|Hodkin S.|ITA|Right-Handed|Pietri B.|FRA|Right-Handed|1.0||141.5|12.0|5.0|-3.0|2.4000000000000004
clay|Bourgue M.|FRA|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||-235.0|-3.0|-8.0|1.0|0.8499999999999999
Varioussurfaces|Ovcharenko O.|UKR|Right-Handed|Bosio G.|ITA|Right-Handed|0.0|0.0|-141.5|-3.0|-1.0|-1.0|-2.4000000000000004
clay|Moraing M.|DEU|Left-Handed|Miedler L.|AUT|Right-Handed|1.0||54.0|6.0|15.0|4.0|0.33999999999999986
Varioussurfaces|Martinez L.|CHE|Right-Handed|Kirci K.|TUR|Right-Handed|1.0||141.5|3.0|1.0|-1.0|2.4000000000000004
clay|Andreozzi G.|ARG|Right-Handed|Giannessi A.|ITA|Left-Handed|1.0||186.0|-4.0|-2.0|-1.0|0.7599999999999998
Varioussurfaces|Vilicich B.|ARG|Right-Handed|Bielinskyi O.|UKR|Right-Handed|0.0|-8.0|-141.5|-2.0|-1.0|-4.0|-2.4000000000000004
clay|Coria F.|ARG|Right-Handed|Stebe C.|DEU|Left-Handed|0.0|1.0|506.0|3.0|-3.0|-1.0|0.6600000000000001
Varioussurfaces|Vasa I.|FIN|Right-Handed|Picchione A.|ITA|Right-Handed|1.0||141.5|3.0|1.0|0.0|2.4000000000000004
Varioussurfaces|Vasiliauskas M.|LTU|Right-Handed|Pietri B.|FRA|Right-Handed|1.0||141.5|3.0|5.0|-6.0|2.4000000000000004
Varioussurfaces|Jovic V.|SRB|Right-Handed|Polukhin S.|RUS|Right-Handed|1.0||141.5|3.0|1.0|-3.0|2.4000000000000004
Varioussurfaces|Loffhagen G.|FRA|Right-Handed|Antonio Morales M.|ESP|Right-Handed|0.0|4.0|-239.0|2.0|3.0|2.0|-2.4000000000000004
clay|Pujol Navarro B.|ESP|Left-Handed|Trapeznikov Z.|RUS|Right-Handed|0.0|-2.0|-141.5|-3.0|-1.0|-4.0|0.19999999999999996
clay|Marterer M.|DEU|Left-Handed|Berankis R.|LTU|Right-Handed|1.0||-568.0|7.0|16.0|-5.0|-0.41999999999999993
indoors|Johnson L.|FRA|Right-Handed|Hands T.|ITA|Right-Handed|0.0|7.0|-141.5|2.0|-2.0|3.0|-1.3100000000000003
Varioussurfaces|Bondarevskiy Y.|RUS|Left-Handed|Deschamps A.|FRA|Right-Handed|0.0|1.0|-141.5|-10.0|6.0|1.0|-2.4000000000000004
clay|Serdarusic N.|HRV|Right-Handed|Gigante M.|ITA|Left-Handed|0.0|8.0|-227.0|4.0|6.0|5.0|-0.7
Varioussurfaces|Ribeiro E.|BRA|Right-Handed|Gruenefeldt N.|AUT|Right-Handed|0.0|4.0|-141.5|-3.0|-1.0|3.0|-2.4000000000000004
clay|Tatlot J.|FRA|Right-Handed|Cuevas M.|URY|Right-Handed|1.0||141.5|-10.0|-11.0|-4.0|-1.0999999999999999
Varioussurfaces|Rincon D.|ESP|Left-Handed|Gabarro X.|ESP|Right-Handed|0.0|-4.0|-197.0|-3.0|-1.0|-3.0|-2.4000000000000004
Varioussurfaces|Gill F.|FRA|Left-Handed|El-Moslemany O.|EGY|Right-Handed|0.0|-5.0|-141.5|-3.0|-1.0|-7.0|-2.4000000000000004
clay|Popyrin A.|AUS|Right-Handed|Millman J.|AUS|Right-Handed|1.0||-512.0|-1.0|13.0|-10.0|-0.5000000000000002
Varioussurfaces|Gabarro X.|ESP|Right-Handed|Rincon D.|ESP|Left-Handed|1.0||197.0|3.0|1.0|3.0|2.4000000000000004
Varioussurfaces|Wendelken H.|FRA|Right-Handed|O'Hoisin O.|IRL|Right-Handed|0.0|-2.0|-141.5|-4.0|-9.0|-5.0|-2.4000000000000004
Varioussurfaces|Ibrahim K.|EGY|Right-Handed|Lavagno E.|ITA|Left-Handed|1.0||141.5|3.0|1.0|-5.0|2.4000000000000004
hard|Poljak D.|CZE|Right-Handed|Larrea Sicco M.|ECU|Right-Handed|0.0|10.0|-141.5|-4.0|3.0|2.0|-12.55
Varioussurfaces|Glinka D.|EST|Left-Handed|Parshutin D.|UKR|Right-Handed|0.0|1.0|-141.5|-3.0|-1.0|0.0|-2.4000000000000004
hard|Leite W.|BRA|Right-Handed|Casanova H.|ARG|Right-Handed|1.0||222.0|-4.0|0.0|2.0|1.07
Varioussurfaces|Kolisnyk O.|UKR|Right-Handed|Ortenzi G.|ITA|Right-Handed|1.0||141.5|3.0|1.0|4.0|2.4000000000000004
Varioussurfaces|Cabrera Bello I.|ESP|Right-Handed|Giotis R.|DEU|Right-Handed|0.0|-2.0|-141.5|-3.0|-1.0|-1.0|-2.4000000000000004
indoors|Findel-Hawkins J.|FRA|Right-Handed|Gibbens J.|ITA|Right-Handed|0.0|3.0|-141.5|7.0|0.0|2.0|-2.87
Varioussurfaces|Polukhin S.|RUS|Right-Handed|Jovic V.|SRB|Right-Handed|0.0|4.0|-141.5|-3.0|-1.0|3.0|-2.4000000000000004
clay|Mas De Ugarte J.|ESP|Right-Handed|Laurent T.|FRA|Right-Handed|0.0|3.0|-141.5|-3.0|-1.0|3.0|3.24
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Poutis S.|GRC|Right-Handed|0.0|10.0|-141.5|-5.0|-2.0|10.0|-2.4000000000000004
Varioussurfaces|Ruzgas M.|SWE|Right-Handed|Jovic V.|SRB|Right-Handed|1.0||141.5|7.0|7.0|5.0|2.4000000000000004
indoors|Nolan W.|ITA|Right-Handed|Cash J.|FRA|Right-Handed|1.0||141.5|3.0|1.0|-1.0|2.27
Varioussurfaces|Yamanaka T.|JPN|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||141.5|3.0|1.0|-3.0|2.4000000000000004
Varioussurfaces|Bosio G.|ITA|Right-Handed|Ovcharenko O.|UKR|Right-Handed|1.0||141.5|3.0|1.0|1.0|2.4000000000000004
Varioussurfaces|Davies G.|ITA|Right-Handed|Kawahashi Y.|JPN|Right-Handed|1.0||141.5|3.0|1.0|3.0|2.4000000000000004
clay|Millman J.|AUS|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|7.0|512.0|1.0|-13.0|10.0|0.5000000000000002
Varioussurfaces|Antonio Morales M.|ESP|Right-Handed|Loffhagen G.|FRA|Right-Handed|1.0||239.0|-2.0|-3.0|-2.0|2.4000000000000004
Varioussurfaces|Yoshimura D.|JPN|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||141.5|8.0|10.0|-3.0|2.4000000000000004
Varioussurfaces|Andaloro F.|ITA|Right-Handed|Terziev S.|BGR|Left-Handed|0.0|1.0|-141.5|-3.0|-1.0|-3.0|-2.4000000000000004
Varioussurfaces|Borras Isern J.|ESP|Right-Handed|Iannaccone F.|ITA|Right-Handed|1.0||141.5|3.0|1.0|0.0|2.4000000000000004
Varioussurfaces|Sinclair C.|FRA|Right-Handed|Dell'elba V.|ITA|Right-Handed|0.0|3.0|-141.5|1.0|3.0|4.0|-2.4000000000000004
Varioussurfaces|Snitari I.|ITA|Right-Handed|Gakhov I.|RUS|Left-Handed|1.0||216.0|1.0|-6.0|-5.0|0.6699999999999999
Varioussurfaces|Andreu Garcia F.|ESP|Right-Handed|Alosha Ushakov N.|UKR|Right-Handed|0.0|0.0|-141.5|-3.0|-1.0|-1.0|-2.4000000000000004
clay|Tiafoe F.|ITA|Right-Handed|Anderson K.|FRA|Right-Handed|1.0||275.0|-8.0|-15.0|-12.0|-1.6600000000000001
Varioussurfaces|Rossi M.|ITA|Right-Handed|Korolev V.|RUS|Right-Handed|1.0||141.5|3.0|1.0|-2.0|2.4000000000000004
Varioussurfaces|Kikuchi Y.|JPN|Right-Handed|Svajda Z.|FRA|Right-Handed|1.0||366.0|22.0|10.0|-2.0|2.4000000000000004
Varioussurfaces|El Sayed A.|EGY|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|1.0||141.5|-21.0|-11.0|-9.0|2.4000000000000004
Varioussurfaces|Bouquier A.|FRA|Right-Handed|Penzlin J.|DEU|Right-Handed|0.0|3.0|-141.5|-3.0|-1.0|1.0|-2.4000000000000004
Varioussurfaces|Korolev V.|RUS|Right-Handed|Rossi M.|ITA|Right-Handed|0.0|0.0|-141.5|-3.0|-1.0|2.0|-2.4000000000000004
indoors|Patten H.|ITA|Right-Handed|Houghton G.|FRA|Right-Handed|1.0||141.5|13.0|14.0|2.0|-1.16
Varioussurfaces|Jovic V.|SRB|Right-Handed|Ruzgas M.|SWE|Right-Handed|0.0|-5.0|-141.5|-7.0|-7.0|-5.0|-2.4000000000000004
Varioussurfaces|El-Moslemany O.|EGY|Right-Handed|Gill F.|FRA|Left-Handed|1.0||141.5|3.0|1.0|7.0|2.4000000000000004
clay|Borges N.|PRT|Right-Handed|Thompson J.|AUS|Right-Handed|0.0|-2.0|-892.0|-7.0|2.0|-3.0|-0.8400000000000001
indoors|Recci M.|ITA|Right-Handed|Paris J.|FRA|Right-Handed|1.0||141.5|3.0|1.0|-1.0|1.16
Varioussurfaces|Parshutin D.|UKR|Right-Handed|Glinka D.|EST|Left-Handed|1.0||141.5|3.0|1.0|0.0|2.4000000000000004
Varioussurfaces|Wendelken H.|ITA|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||141.5|3.0|1.0|-3.0|2.4000000000000004
Varioussurfaces|Alemany P.|ESP|Right-Handed|Qabazard E.|KWT|Right-Handed|0.0|-3.0|-141.5|-3.0|-1.0|0.0|-2.4000000000000004
indoors|Hands T.|ITA|Right-Handed|Johnson L.|FRA|Right-Handed|1.0||141.5|-2.0|2.0|-3.0|1.3100000000000003
indoors|Gibbens J.|ITA|Right-Handed|Findel-Hawkins J.|FRA|Right-Handed|1.0||141.5|-7.0|0.0|-2.0|2.87
Varioussurfaces|Emesz B.|AUT|Right-Handed|Petrovic L.|ITA|Right-Handed|0.0|0.0|-141.5|-3.0|-1.0|1.0|-2.4000000000000004
hard|Celikbilek A.|TUR|Right-Handed|Mejia N.|COL|Right-Handed|1.0||-9.0|-5.0|0.0|3.0|-1.64
indoors|Cox D.|FRA|Right-Handed|Harris B.|ITA|Right-Handed|0.0|8.0|-143.0|-14.0|-21.0|4.0|-0.9700000000000002
Varioussurfaces|Chepelev A.|RUS|Left-Handed|Dellavedova M.|AUS|Right-Handed|0.0|0.0|-141.5|-3.0|-7.0|2.0|-2.4000000000000004
hard|Perchicot M.|FRA|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||263.0|12.0|2.0|8.0|1.3000000000000003
Varioussurfaces|Serafini M.|ITA|Right-Handed|Campese C.|ITA|Right-Handed|0.0|0.0|-141.5|-3.0|-1.0|-1.0|-2.4000000000000004
clay|Clarke J.|FRA|Right-Handed|Bolt A.|AUS|Left-Handed|0.0|-4.0|-84.0|-2.0|5.0|-5.0|-0.8
Varioussurfaces|Klok D.|RUS|Right-Handed|Mares V.|CZE|Right-Handed|0.0|6.0|-141.5|1.0|-5.0|0.0|-2.4000000000000004
hard|Gonzalez A.|COL|Right-Handed|Wang T.|FRA|Right-Handed|1.0||114.5|15.0|16.0|3.0|0.030000000000000027
hard|Larrea Sicco M.|ECU|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||141.5|4.0|-3.0|-2.0|12.55
clay|Dellien H.|BOL|Right-Handed|Zeppieri G.|ITA|Left-Handed|1.0||507.0|-3.0|-5.0|9.0|-0.20999999999999996
clay|Giannessi A.|ITA|Left-Handed|Andreozzi G.|ARG|Right-Handed|0.0|1.0|-186.0|4.0|2.0|1.0|-0.7599999999999998
clay|Stebe C.|DEU|Left-Handed|Coria F.|ARG|Right-Handed|1.0||-506.0|-3.0|3.0|1.0|-0.6600000000000001
Varioussurfaces|De Rossi M.|SMR|Right-Handed|Deschamps T.|FRA|Right-Handed|1.0||141.5|3.0|1.0|1.0|2.4000000000000004
clay|Pavlasek A.|CZE|Right-Handed|Otte O.|DEU|Right-Handed|1.0||-131.0|-3.0|-8.0|-2.0|2.33
Varioussurfaces|Ortenzi G.|ITA|Right-Handed|Kolisnyk O.|UKR|Right-Handed|0.0|-3.0|-141.5|-3.0|-1.0|-4.0|-2.4000000000000004
Varioussurfaces|Lavagno E.|ITA|Left-Handed|Ibrahim K.|EGY|Right-Handed|0.0|5.0|-141.5|-3.0|-1.0|5.0|-2.4000000000000004
Varioussurfaces|Pietri B.|FRA|Right-Handed|Vasiliauskas M.|LTU|Right-Handed|0.0|2.0|-141.5|-3.0|-5.0|6.0|-2.4000000000000004
Varioussurfaces|Ventre A.|BRA|Right-Handed|Kikuchi Y.|JPN|Right-Handed|1.0||141.5|3.0|1.0|15.0|2.4000000000000004
Varioussurfaces|Vernier M.|CHL|Right-Handed|Beauge M.|FRA|Right-Handed|0.0|7.0|-141.5|3.0|-5.0|7.0|-2.4000000000000004
Varioussurfaces|Kawahashi Y.|JPN|Right-Handed|Serafini M.|ITA|Right-Handed|0.0|5.0|-141.5|-3.0|-1.0|5.0|-2.4000000000000004
