Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Fritz T.|CZE|Right-Handed|Korda S.|FRA|Right-Handed|1.0||2330.0|11.0|0.0|2.0|-0.71
clay|Dedura-Palomero M.|DEU|Right-Handed|Loge J.|BEL|Right-Handed|1.0||-14.0|1.0|-3.0|-1.0|-0.28
hard|Gomez F.|ARG|Right-Handed|Zhukayev B.|KAZ|Right-Handed|0.0|2.0|220.0|-1.0|3.0|4.0|0.5800000000000001
hard|Fearnley J.|FRA|Right-Handed|Yunchaokete B.|CHN|Right-Handed|0.0|-1.0|14.0|-1.0|3.0|1.0|-0.1299999999999999
clay|Sanchez Jover C.|ESP|Left-Handed|Pennaforti G.|ITA|Right-Handed|0.0|6.0|14.0|-1.0|3.0|1.0|-0.41000000000000014
hard|Tu L.|AUS|Right-Handed|Wong C.|HKG|Right-Handed|1.0||-210.0|1.0|-3.0|8.0|-0.32999999999999985
hard|Spizzirri E.|CZE|Right-Handed|Diallo G.|CAN|Right-Handed|1.0||-16.0|1.0|-3.0|0.0|1.2500000000000002
clay|Compagnucci T.|ITA|Right-Handed|Radjenovic V.|SRB|Right-Handed|0.0|6.0|14.0|-1.0|3.0|5.0|-0.24
clay|Bozemoj B.|NLD|Right-Handed|Pieczonka F.|POL|Left-Handed|1.0||-14.0|1.0|-3.0|0.0|1.5699999999999998
hard|Zapp L.|CZE|Right-Handed|Gigante M.|ITA|Left-Handed|1.0||-14.0|1.0|-3.0|0.0|11.51
clay|Zink T.|FRA|Right-Handed|Kang K.|CZE|Right-Handed|0.0|1.0|14.0|-1.0|3.0|4.0|0.6000000000000001
clay|Fajta P.|HUN|Right-Handed|Thanos A.|GRC|Right-Handed|1.0||-14.0|1.0|-3.0|-1.0|-1.2800000000000002
hard|Zverev A.|DEU|Right-Handed|Rune H.|DNK|Right-Handed|0.0|7.0|-2560.0|22.0|13.0|6.0|-2.15
hard|Blanchet U.|FRA|Right-Handed|King K.|FRA|Left-Handed|1.0||273.0|-7.0|-6.0|-8.0|-1.3300000000000003
hard|Basavareddy N.|FRA|Right-Handed|Jubb P.|CZE|Right-Handed|0.0|-5.0|185.0|9.0|8.0|-5.0|0.020000000000000018
clay|Alves M.|BRA|Right-Handed|Mejia N.|COL|Right-Handed|0.0|-1.0|-116.0|1.0|3.0|-1.0|0.6499999999999997
clay|Radjenovic V.|SRB|Right-Handed|Compagnucci T.|ITA|Right-Handed|1.0||-14.0|1.0|-3.0|-5.0|0.24
hard|Davidovich Fokina A.|ESP|Right-Handed|Arnaldi M.|ITA|Right-Handed|1.0||300.0|2.0|-5.0|2.0|-0.5000000000000002
clay|Gueymard Wayenburg S.|FRA|Right-Handed|Imamura M.|JPN|Right-Handed|1.0||-14.0|1.0|-3.0|-4.0|-0.3900000000000001
clay|McCabe J.|AUS|Right-Handed|Fery A.|CZE|Right-Handed|0.0|-1.0|323.0|-1.0|3.0|-1.0|0.9600000000000002
clay|Mukund S.|IND|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||-301.0|0.0|-3.0|2.0|-0.5
clay|Ilagan A.|CZE|Left-Handed|Zink T.|FRA|Right-Handed|1.0||-14.0|1.0|-3.0|0.0|-1.13
clay|Ejupovic E.|DEU|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|1.0||-14.0|12.0|5.0|8.0|-1.59
clay|Lumsden E.|CZE|Right-Handed|Jones B.|FRA|Right-Handed|1.0||-14.0|1.0|-3.0|-2.0|0.9400000000000002
clay|Sell K.|BRA|Right-Handed|Mena F.|ARG|Right-Handed|1.0||65.0|3.0|0.0|-1.0|0.3999999999999999
clay|Brunclik P.|CZE|Left-Handed|Tarvet O.|FRA|Right-Handed|1.0||-14.0|1.0|-3.0|-2.0|1.7999999999999998
hard|Rinderknech A.|FRA|Right-Handed|Hurkacz H.|POL|Right-Handed|1.0||-1359.0|5.0|0.0|2.0|0.73
clay|Andaloro F.|ITA|Right-Handed|Porras J.|ARG|Right-Handed|1.0||-14.0|1.0|-3.0|-3.0|0.6599999999999999
Varioussurfaces|Baum S.|CZE|Left-Handed|Skobelev S.|SRB|Right-Handed|0.0|0.0|14.0|-1.0|3.0|1.0|-1.64
clay|Bulus C.|NGA|Right-Handed|Dalmasso G.|FRA|Right-Handed|1.0||-14.0|1.0|-3.0|2.0|0.0
hard|Jubb P.|CZE|Right-Handed|Basavareddy N.|FRA|Right-Handed|1.0||-185.0|-9.0|-8.0|5.0|-0.020000000000000018
hard|Cobolli F.|ITA|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||-419.0|-7.0|-11.0|-7.0|-0.7699999999999998
hard|Kypson P.|CZE|Right-Handed|Schoolkate T.|AUS|Right-Handed|1.0||136.0|1.0|5.0|1.0|0.3799999999999999
clay|Shin W.|KOR|Right-Handed|Hsu Y.|FRA|Right-Handed|1.0||162.0|9.0|7.0|-5.0|3.91
clay|Paulson A.|CZE|Right-Handed|Gaubas V.|LTU|Right-Handed|1.0||-14.0|1.0|-3.0|3.0|0.5899999999999999
clay|Dellien H.|BOL|Right-Handed|Landaluce M.|ESP|Right-Handed|0.0|15.0|327.0|-4.0|-5.0|13.0|-1.0
Varioussurfaces|Schwarc D.|SVK|Right-Handed|Filip J.|CZE|Right-Handed|1.0||-14.0|1.0|-3.0|5.0|1.1800000000000002
clay|Cerny M.|CZE|Right-Handed|Andreescu S.|ROU|Right-Handed|1.0||-14.0|1.0|-3.0|0.0|-1.32
hard|Nishikori K.|JPN|Right-Handed|Borges N.|PRT|Right-Handed|0.0|7.0|-672.0|-2.0|-7.0|7.0|0.6400000000000001
Varioussurfaces|Filip J.|CZE|Right-Handed|Schwarc D.|SVK|Right-Handed|0.0|1.0|14.0|-1.0|3.0|-5.0|-1.1800000000000002
clay|Jones B.|FRA|Right-Handed|Lumsden E.|CZE|Right-Handed|0.0|2.0|14.0|-1.0|3.0|2.0|-0.9400000000000002
clay|Pieczonka F.|POL|Left-Handed|Bozemoj B.|NLD|Right-Handed|0.0|2.0|14.0|-1.0|3.0|0.0|-1.5699999999999998
hard|Gojo B.|HRV|Right-Handed|Albot R.|FRA|Right-Handed|1.0||-55.0|21.0|21.0|-8.0|0.4900000000000002
hard|Royer V.|FRA|Right-Handed|Pouille L.|FRA|Right-Handed|0.0|-9.0|401.0|-1.0|3.0|-7.0|1.2200000000000002
clay|Polukhin S.|RUS|Right-Handed|Coulibaly E.|CIV|Left-Handed|1.0||-14.0|1.0|-3.0|3.0|1.1500000000000001
clay|Loge J.|BEL|Right-Handed|Dedura-Palomero M.|DEU|Right-Handed|0.0|1.0|14.0|-1.0|3.0|1.0|0.28
Varioussurfaces|Siniakov D.|CZE|Right-Handed|Hidalgo G.|ARG|Right-Handed|1.0||-14.0|1.0|-3.0|-13.0|0.0
hard|Hurkacz H.|POL|Right-Handed|Kokkinakis T.|AUS|Right-Handed|0.0|-4.0|1499.0|-3.0|3.0|-1.0|-0.4099999999999999
clay|Thanos A.|GRC|Right-Handed|Fajta P.|HUN|Right-Handed|0.0|-1.0|14.0|-1.0|3.0|1.0|1.2800000000000002
Varioussurfaces|Prihodko O.|UKR|Right-Handed|Derkas Z.|CZE|Right-Handed|0.0|-1.0|14.0|-2.0|-5.0|-2.0|-6.43
clay|Mena F.|ARG|Right-Handed|Sell K.|BRA|Right-Handed|0.0|1.0|-65.0|-3.0|0.0|1.0|-0.3999999999999999
clay|Landaluce M.|ESP|Right-Handed|Dellien H.|BOL|Right-Handed|1.0||-327.0|4.0|5.0|-13.0|1.0
clay|Ellis B.|AUS|Right-Handed|Mukund S.|IND|Right-Handed|0.0|-1.0|301.0|0.0|3.0|-2.0|0.5
hard|Rune H.|DNK|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||2560.0|-22.0|-13.0|-6.0|2.15
hard|Pouille L.|FRA|Right-Handed|Royer V.|FRA|Right-Handed|1.0||-401.0|1.0|-3.0|7.0|-1.2200000000000002
clay|Mejia N.|COL|Right-Handed|Alves M.|BRA|Right-Handed|1.0||116.0|-1.0|-3.0|1.0|-0.6499999999999997
clay|Dalmasso G.|FRA|Right-Handed|Bulus C.|NGA|Right-Handed|0.0|-6.0|14.0|-1.0|3.0|-2.0|0.0
clay|Oliveira G.|VEN|Left-Handed|Artnak B.|SVN|Right-Handed|0.0|11.0|14.0|0.0|0.0|9.0|-0.25
hard|Borges N.|PRT|Right-Handed|Nishikori K.|JPN|Right-Handed|1.0||672.0|2.0|7.0|-7.0|-0.6400000000000001
clay|Taberner C.|ESP|Right-Handed|Blockx A.|BEL|Right-Handed|0.0|8.0|-103.0|-1.0|-2.0|8.0|-0.010000000000000009
Varioussurfaces|Michnev P.|CZE|Right-Handed|Fekete J.|SVK|Right-Handed|0.0|15.0|14.0|3.0|3.0|12.0|-3.13
hard|Korda S.|FRA|Right-Handed|Fritz T.|CZE|Right-Handed|0.0|-2.0|-2330.0|-11.0|0.0|-2.0|0.71
hard|Grenier H.|FRA|Right-Handed|Jacquet K.|FRA|Right-Handed|1.0||77.0|20.0|21.0|5.0|-0.8100000000000003
hard|Nava E.|FRA|Right-Handed|Schoen P.|CHE|Right-Handed|0.0|6.0|-189.0|-5.0|-2.0|3.0|-3.4800000000000004
hard|Gigante M.|ITA|Left-Handed|Zapp L.|CZE|Right-Handed|0.0|-1.0|14.0|-1.0|3.0|0.0|-11.51
hard|Rublev A.|RUS|Right-Handed|Nakashima B.|CZE|Right-Handed|0.0|3.0|3790.0|-7.0|3.0|3.0|-0.9300000000000002
Varioussurfaces|Tutu M.|CZE|Right-Handed|Malis S.|CZE|Right-Handed|1.0||-14.0|1.0|-3.0|9.0|-1.64
hard|Diallo G.|CAN|Right-Handed|Spizzirri E.|CZE|Right-Handed|0.0|0.0|16.0|-1.0|3.0|0.0|-1.2500000000000002
clay|Artnak B.|SVN|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||-14.0|0.0|0.0|-9.0|0.25
clay|Blockx A.|BEL|Right-Handed|Taberner C.|ESP|Right-Handed|1.0||103.0|1.0|2.0|-8.0|0.010000000000000009
clay|Erhard M.|FRA|Right-Handed|Javia D.|IND|Right-Handed|0.0|5.0|14.0|1.0|3.0|0.0|-5.18
clay|Tudorica A.|CAN|Right-Handed|Vasa E.|FIN|Right-Handed|0.0|-4.0|14.0|-1.0|0.0|-5.0|0.8400000000000001
hard|Wong C.|HKG|Right-Handed|Tu L.|AUS|Right-Handed|0.0|-7.0|210.0|-1.0|3.0|-8.0|0.32999999999999985
clay|Hsu Y.|FRA|Right-Handed|Shin W.|KOR|Right-Handed|0.0|3.0|-162.0|-9.0|-7.0|5.0|-3.91
hard|Korda S.|FRA|Right-Handed|Ruud C.|NOR|Right-Handed|0.0|-2.0|-3710.0|-2.0|10.0|-1.0|-0.19999999999999996
clay|Papoe R.|ROU|Right-Handed|Ferrari F.|ITA|Right-Handed|0.0|-5.0|14.0|-1.0|3.0|-5.0|-1.5699999999999998
hard|Popyrin A.|AUS|Right-Handed|Dimitrov G.|BGR|Right-Handed|0.0|-6.0|-945.0|-3.0|5.0|-8.0|2.05
hard|Kokkinakis T.|AUS|Right-Handed|Hurkacz H.|POL|Right-Handed|1.0||-1499.0|3.0|-3.0|1.0|0.4099999999999999
Varioussurfaces|Derkas Z.|CZE|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||-14.0|2.0|5.0|2.0|6.43
hard|Jacquet K.|FRA|Right-Handed|Grenier H.|FRA|Right-Handed|0.0|-4.0|-77.0|-20.0|-21.0|-5.0|0.8100000000000003
hard|Hong S.|KOR|Right-Handed|Bolt A.|AUS|Left-Handed|0.0|-3.0|-69.0|-19.0|-8.0|-4.0|-0.8399999999999999
clay|Porras J.|ARG|Right-Handed|Andaloro F.|ITA|Right-Handed|0.0|-3.0|14.0|-1.0|3.0|3.0|-0.6599999999999999
clay|Zink T.|FRA|Right-Handed|Ilagan A.|CZE|Left-Handed|0.0|-1.0|14.0|-1.0|3.0|0.0|1.13
hard|Tabilo A.|CHL|Left-Handed|Sinner J.|ITA|Right-Handed|1.0||-3293.0|-1.0|0.0|4.0|8.6
clay|Marterer M.|DEU|Left-Handed|Hassan B.|LBN|Right-Handed|0.0|2.0|14.0|-1.0|8.0|0.0|-0.1399999999999999
hard|Schoolkate T.|AUS|Right-Handed|Kypson P.|CZE|Right-Handed|0.0|-4.0|-136.0|-1.0|-5.0|-1.0|-0.3799999999999999
clay|Pennaforti G.|ITA|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||-14.0|1.0|-3.0|-1.0|0.41000000000000014
hard|Schoen P.|CHE|Right-Handed|Nava E.|FRA|Right-Handed|1.0||189.0|5.0|2.0|-3.0|3.4800000000000004
hard|Bellucci M.|ITA|Left-Handed|Ymer E.|SWE|Right-Handed|0.0|-6.0|49.0|-1.0|5.0|-5.0|-1.2000000000000002
clay|Gaubas V.|LTU|Right-Handed|Paulson A.|CZE|Right-Handed|0.0|-1.0|14.0|-1.0|3.0|-3.0|-0.5899999999999999
clay|Andreescu S.|ROU|Right-Handed|Cerny M.|CZE|Right-Handed|0.0|1.0|14.0|-1.0|3.0|0.0|1.32
Varioussurfaces|Recek D.|CZE|Right-Handed|Bogo E.|BRA|Right-Handed|1.0||-14.0|1.0|-3.0|0.0|-2.0999999999999996
hard|Albot R.|FRA|Right-Handed|Gojo B.|HRV|Right-Handed|0.0|7.0|55.0|-21.0|-21.0|8.0|-0.4900000000000002
hard|King K.|FRA|Left-Handed|Blanchet U.|FRA|Right-Handed|0.0|8.0|-273.0|7.0|6.0|8.0|1.3300000000000003
hard|Ruud C.|NOR|Right-Handed|Korda S.|FRA|Right-Handed|1.0||3710.0|2.0|-10.0|1.0|0.19999999999999996
clay|Coulibaly E.|CIV|Left-Handed|Polukhin S.|RUS|Right-Handed|0.0|-3.0|14.0|-1.0|3.0|-3.0|-1.1500000000000001
clay|Fery A.|CZE|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||-323.0|1.0|-3.0|1.0|-0.9600000000000002
hard|Arnaldi M.|ITA|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|0.0|-4.0|-300.0|-2.0|5.0|-2.0|0.5000000000000002
hard|Hurkacz H.|POL|Right-Handed|Rinderknech A.|FRA|Right-Handed|0.0|-3.0|1359.0|-5.0|0.0|-2.0|-0.73
clay|Martin A.|CZE|Right-Handed|Zheng M.|FRA|Right-Handed|1.0||-407.0|-1.0|-5.0|3.0|0.54
hard|Polmans M.|AUS|Right-Handed|Mochizuki S.|JPN|Right-Handed|1.0||133.0|0.0|0.0|6.0|0.08999999999999986
Varioussurfaces|Skobelev S.|SRB|Right-Handed|Baum S.|CZE|Left-Handed|1.0||-14.0|1.0|-3.0|-1.0|1.64
clay|Kang K.|CZE|Right-Handed|Zink T.|FRA|Right-Handed|1.0||-14.0|1.0|-3.0|-4.0|-0.6000000000000001
Varioussurfaces|Malis S.|CZE|Right-Handed|Tutu M.|CZE|Right-Handed|0.0|-11.0|14.0|-1.0|3.0|-9.0|1.64
hard|Ymer E.|SWE|Right-Handed|Bellucci M.|ITA|Left-Handed|1.0||-49.0|1.0|-5.0|5.0|1.2000000000000002
clay|Ferrari F.|ITA|Right-Handed|Papoe R.|ROU|Right-Handed|1.0||-14.0|1.0|-3.0|5.0|1.5699999999999998
hard|Wong C.|HKG|Right-Handed|Basavareddy N.|CZE|Right-Handed|0.0|3.0|14.0|-1.0|3.0|1.0|0.95
hard|Dimitrov G.|BGR|Right-Handed|Popyrin A.|AUS|Right-Handed|1.0||945.0|3.0|-5.0|8.0|-2.05
Varioussurfaces|Fekete J.|SVK|Right-Handed|Michnev P.|CZE|Right-Handed|1.0||-14.0|-3.0|-3.0|-12.0|3.13
clay|Tarvet O.|FRA|Right-Handed|Brunclik P.|CZE|Left-Handed|0.0|0.0|14.0|-1.0|3.0|2.0|-1.7999999999999998
clay|Vasa E.|FIN|Right-Handed|Tudorica A.|CAN|Right-Handed|1.0||-14.0|1.0|0.0|5.0|-0.8400000000000001
clay|Javia D.|IND|Right-Handed|Erhard M.|FRA|Right-Handed|1.0||-14.0|-1.0|-3.0|0.0|5.18
hard|Basavareddy N.|CZE|Right-Handed|Wong C.|HKG|Right-Handed|1.0||-14.0|1.0|-3.0|-1.0|-0.95
