Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Wang T.|FRA|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||-15.0|-10.0|-10.0|4.0|1.9100000000000001
clay|Lindell C.|SWE|Right-Handed|Varillas J.|PER|Right-Handed|1.0||-116.0|9.0|8.0|4.0|1.84
clay|Collarini A.|ARG|Left-Handed|Casanova H.|ARG|Right-Handed|1.0||192.0|4.0|7.0|2.0|-1.7899999999999998
indoors|McHugh A.|AUS|Right-Handed|Myneni S.|IND|Right-Handed|1.0||-44.0|-15.0|-15.0|-12.0|0.8500000000000001
indoors|Vanshelboim E.|UKR|Right-Handed|Khan Z.|ARG|Right-Handed|1.0||-15.0|8.0|3.0|1.0|1.2900000000000003
clay|Ramos-Vinolas A.|ESP|Left-Handed|Cerundolo F.|ARG|Right-Handed|1.0||783.0|-2.0|3.0|10.0|0.6300000000000001
clay|Nunez D.|CHL|Right-Handed|Velotti A.|ARG|Right-Handed|1.0||-65.0|7.0|11.0|-9.0|9.059999999999999
clay|Cerundolo F.|ARG|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|0.0|-12.0|-783.0|2.0|-3.0|-10.0|-0.6300000000000001
indoors|Avidzba A.|RUS|Right-Handed|Zverev M.|DEU|Left-Handed|0.0|-13.0|-129.0|-12.0|-3.0|-13.0|0.6499999999999999
clay|Olivo R.|ARG|Right-Handed|Gomez-Herrera C.|ESP|Right-Handed|0.0|-1.0|109.0|-12.0|-11.0|-2.0|-0.5300000000000002
Varioussurfaces|Marchenko I.|UKR|Right-Handed|Leshem E.|ISR|Right-Handed|0.0|9.0|85.0|12.0|2.0|9.0|-3.71
clay|Vernier M.|CHL|Right-Handed|Menezes J.|BRA|Right-Handed|1.0||-110.0|-8.0|-7.0|4.0|6.79
indoors|Reis Da Silva J.|BRA|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||86.0|-10.0|-16.0|-2.0|1.09
Varioussurfaces|Marek W.|POL|Right-Handed|Arevalo M.|SLV|Right-Handed|1.0||10.0|-5.0|2.0|-10.0|3.71
indoors|Alves M.|BRA|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||-198.0|1.0|0.0|-1.0|-0.33000000000000007
clay|Clezar G.|BRA|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|1.0||-21.0|-1.0|-5.0|5.0|0.44000000000000017
indoors|Poullain L.|FRA|Right-Handed|Wang T.|FRA|Right-Handed|0.0|-3.0|15.0|10.0|10.0|-4.0|-1.9100000000000001
clay|Ugo Carabelli C.|ARG|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||263.0|8.0|5.0|-1.0|-1.3100000000000003
indoors|Celikbilek A.|TUR|Right-Handed|Dubrivnyy A.|RUS|Right-Handed|0.0|2.0|87.0|-3.0|2.0|2.0|-0.8099999999999998
hard|Puetz T.|DEU|Right-Handed|Melo M.|BRA|Right-Handed|0.0|-7.0|32.0|-17.0|-18.0|-4.0|-9.2
hard|Melo M.|BRA|Right-Handed|Puetz T.|DEU|Right-Handed|1.0||-32.0|17.0|18.0|4.0|9.2
Varioussurfaces|Arevalo M.|SLV|Right-Handed|Marek W.|POL|Right-Handed|0.0|11.0|-10.0|5.0|-2.0|10.0|-3.71
Varioussurfaces|Murtaza M.|PAK|Right-Handed|Shimizu Y.|JPN|Left-Handed|1.0||158.0|17.0|22.0|-1.0|3.71
clay|Mena F.|ARG|Right-Handed|Gomez E.|ECU|Right-Handed|1.0||-30.0|-3.0|-2.0|-1.0|0.6699999999999999
clay|Giannessi A.|ITA|Left-Handed|Gimeno Valero C.|ESP|Right-Handed|1.0||212.0|2.0|-3.0|11.0|-0.07999999999999985
hard|Sekulic P.|AUS|Right-Handed|Sweeny D.|AUS|Right-Handed|1.0||221.0|16.0|15.0|-3.0|-0.9700000000000002
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Clezar G.|BRA|Right-Handed|0.0|-7.0|21.0|1.0|5.0|-5.0|-0.44000000000000017
indoors|Dubrivnyy A.|RUS|Right-Handed|Celikbilek A.|TUR|Right-Handed|1.0||-87.0|3.0|-2.0|-2.0|0.8099999999999998
indoors|Fucsovics M.|HUN|Right-Handed|Coric B.|HRV|Right-Handed|0.0|3.0|-818.0|-3.0|0.0|5.0|0.6399999999999999
clay|Matos R.|BRA|Right-Handed|Sakamoto P.|BRA|Right-Handed|1.0||204.0|-4.0|5.0|-3.0|2.13
hard|McCabe J.|AUS|Right-Handed|Crnokrak A.|AUS|Right-Handed|1.0||-15.0|-4.0|-6.0|-3.0|0.0
indoors|Findel-Hawkins J.|ARG|Right-Handed|Whitehouse M.|AUS|Right-Handed|0.0|-2.0|15.0|8.0|-3.0|-2.0|0.8199999999999998
hard|Pham D.|AUS|Right-Handed|Hoole C.|AUS|Right-Handed|0.0|-2.0|15.0|-1.0|0.0|-1.0|-0.6700000000000002
hard|Ramanathan R.|IND|Right-Handed|Nielsen F.|DNK|Right-Handed|0.0|-7.0|302.0|-7.0|0.0|-12.0|-4.32
indoors|Piros Z.|HUN|Right-Handed|Sachko V.|UKR|Right-Handed|1.0||23.0|0.0|-3.0|-3.0|0.5300000000000002
hard|Puodziunas S.|AUS|Right-Handed|Tu L.|AUS|Right-Handed|1.0||-15.0|17.0|13.0|6.0|-0.9700000000000002
indoors|Houghton G.|ARG|Right-Handed|Recci M.|AUS|Right-Handed|0.0|-3.0|15.0|-1.0|0.0|-1.0|0.9700000000000002
clay|Vilella Martinez M.|ESP|Right-Handed|Klein L.|SVK|Right-Handed|0.0|3.0|173.0|-11.0|-15.0|3.0|0.54
clay|Gimeno Valero C.|ESP|Right-Handed|Giannessi A.|ITA|Left-Handed|0.0|-10.0|-212.0|-2.0|3.0|-11.0|0.07999999999999985
indoors|Whitehouse M.|AUS|Right-Handed|Findel-Hawkins J.|ARG|Right-Handed|1.0||-15.0|-8.0|3.0|2.0|-0.8199999999999998
hard|Crnokrak A.|AUS|Right-Handed|McCabe J.|AUS|Right-Handed|0.0|5.0|15.0|4.0|6.0|3.0|0.0
clay|Gimeno Valero C.|ESP|Right-Handed|Kavcic B.|SVN|Right-Handed|0.0|-13.0|-214.0|2.0|0.0|-14.0|0.8500000000000001
clay|Domingues J.|PRT|Right-Handed|Kicker N.|ARG|Right-Handed|1.0||34.0|-5.0|0.0|-2.0|0.6699999999999999
indoors|Bergs Z.|BEL|Right-Handed|Kopriva V.|CZE|Right-Handed|0.0|1.0|-204.0|14.0|7.0|-2.0|-1.1
indoors|Rublev A.|RUS|Right-Handed|Tsitsipas S.|GRC|Right-Handed|0.0|0.0|-1986.0|-19.0|-5.0|0.0|0.15999999999999992
indoors|Myneni S.|IND|Right-Handed|McHugh A.|AUS|Right-Handed|0.0|12.0|44.0|15.0|15.0|12.0|-0.8500000000000001
indoors|Matusevich A.|AUS|Right-Handed|Harris B.|ARG|Right-Handed|1.0||-15.0|-7.0|-6.0|-6.0|-0.9700000000000002
clay|Munar J.|ESP|Right-Handed|Schwartzman D.|ARG|Right-Handed|1.0||-2735.0|12.0|13.0|-5.0|2.08
clay|Klein L.|SVK|Right-Handed|Vilella Martinez M.|ESP|Right-Handed|1.0||-173.0|11.0|15.0|-3.0|-0.54
clay|Casanova H.|ARG|Right-Handed|Collarini A.|ARG|Left-Handed|0.0|-3.0|-192.0|-4.0|-7.0|-2.0|1.7899999999999998
clay|Coppejans K.|BEL|Right-Handed|Esteve Lobato E.|ESP|Right-Handed|0.0|-1.0|125.0|-15.0|-8.0|1.0|-1.15
clay|Baez S.|ARG|Right-Handed|Luz O.|BRA|Right-Handed|0.0|-3.0|166.0|-8.0|-10.0|-3.0|-3.1399999999999997
clay|Gomez-Herrera C.|ESP|Right-Handed|Olivo R.|ARG|Right-Handed|1.0||-109.0|12.0|11.0|2.0|0.5300000000000002
Varioussurfaces|Shimizu Y.|JPN|Left-Handed|Murtaza M.|PAK|Right-Handed|0.0|2.0|-158.0|-17.0|-22.0|1.0|-3.71
indoors|Krutykh O.|UKR|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||156.0|0.0|0.0|-12.0|0.25
indoors|Harris B.|ARG|Right-Handed|Matusevich A.|AUS|Right-Handed|0.0|4.0|15.0|7.0|6.0|6.0|0.9700000000000002
indoors|Daniel T.|JPN|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||261.0|-1.0|0.0|3.0|-1.5300000000000002
hard|Sweeny D.|AUS|Right-Handed|Sekulic P.|AUS|Right-Handed|0.0|2.0|-221.0|-16.0|-15.0|3.0|0.9700000000000002
indoors|Hsu Y.|ARG|Right-Handed|Hardt N.|AUS|Right-Handed|0.0|-1.0|22.0|-14.0|-5.0|2.0|-1.7899999999999998
clay|Etcheverry T.|ARG|Right-Handed|Barrios Vera M.|CHL|Right-Handed|0.0|-1.0|15.0|-6.0|5.0|-1.0|-0.5300000000000002
clay|Kavcic B.|SVN|Right-Handed|Gimeno Valero C.|ESP|Right-Handed|1.0||214.0|-2.0|0.0|14.0|-0.8500000000000001
hard|Jasika O.|AUS|Left-Handed|Banes M.|AUS|Right-Handed|1.0||-86.0|-14.0|8.0|-5.0|-0.9700000000000002
indoors|Ofner S.|AUT|Right-Handed|Daniel T.|JPN|Right-Handed|0.0|-4.0|-261.0|1.0|0.0|-3.0|1.5300000000000002
indoors|Parker S.|AUS|Right-Handed|Tokuda R.|JPN|Right-Handed|1.0||-15.0|10.0|7.0|1.0|-0.5700000000000001
indoors|Tsitsipas S.|GRC|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||1986.0|19.0|5.0|0.0|-0.15999999999999992
clay|Benchetrit E.|MAR|Right-Handed|Bellucci T.|BRA|Left-Handed|1.0||64.0|6.0|5.0|-11.0|0.11999999999999988
clay|Varillas J.|PER|Right-Handed|Lindell C.|SWE|Right-Handed|0.0|-4.0|116.0|-9.0|-8.0|-4.0|-1.84
hard|Banes M.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|0.0|5.0|86.0|14.0|-8.0|5.0|0.9700000000000002
indoors|Eremin E.|ITA|Right-Handed|Mukund S.|IND|Right-Handed|0.0|4.0|90.0|10.0|0.0|3.0|0.54
indoors|Hardt N.|AUS|Right-Handed|Hsu Y.|ARG|Right-Handed|1.0||-22.0|14.0|5.0|-2.0|1.7899999999999998
indoors|Khan Z.|ARG|Right-Handed|Vanshelboim E.|UKR|Right-Handed|0.0|0.0|15.0|-8.0|-3.0|-1.0|-1.2900000000000003
clay|Menezes J.|BRA|Right-Handed|Vernier M.|CHL|Right-Handed|0.0|-3.0|110.0|8.0|7.0|-4.0|-6.79
hard|Tu L.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|0.0|-3.0|15.0|-17.0|-13.0|-6.0|0.9700000000000002
clay|Gomez E.|ECU|Right-Handed|Mena F.|ARG|Right-Handed|0.0|2.0|30.0|3.0|2.0|1.0|-0.6699999999999999
Varioussurfaces|Stakhovsky S.|UKR|Right-Handed|Oliel Y.|ISR|Left-Handed|0.0|13.0|215.0|2.0|5.0|14.0|3.33
