Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series|1.07|7.45|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|McCabe J.|Australia|2020|||right|21.0|hard|20200708
UTR Pro Tennis Series|1.35|3.01|Tu L.|Australia|2011|||right|28.0|Schipanski J.|Australia|2008|||right|30.0|hard|20200708
UTR Pro Tennis Series|1.19|4.38|Peers J.|Australia|2006|82|188|right|36|Downey D.|Australia|2020|||||hard|20200708
UTR Pro Tennis Series|1.22|3.75|Pearson K.|Australia|2014|60.0|180.0|right|25.0|Green C.|Australia|2013|86.0|188.0|right|28.0|hard|20200708
UTR Pro Tennis Series|2.24|1.55|Gale C.|Australia|2018|||right|22.0|Van Rensburg S.|Australia|2015|||right|23.0|hard|20200708
UTR Pro Tennis Series|1.12|5.48|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Smith J.|Australia|2019|||right|27.0|hard|20200708
UTR Pro Tennis Series|1.35|3.05|Eshmade N.|Australia|2014|80.0|191.0|right|30.0|Bianchet S.|Australia|2018|||right|22.0|hard|20200708
UTR Pro Tennis Series|2.28|1.56|Pham D.|Australia|2020|||right|20|Webster S.|Australia|2020|||right|28|hard|20200708
UTR Pro Tennis Series|1.05|7.47|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Nkomba B.|Australia|2014|65.0|175.0|right|25.0|hard|20200708
West Coast Pro Series|1.86|1.84|Langmo C.|USA|2013|84.0|191.0|right|28.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|clay|20200708
West Coast Pro Series|1.14|5.21|Schnur B.|Canada|2011|84.0|193.0|right|29.0|Ortlip J.|USA|2017|||right|27.0|clay|20200708
West Coast Pro Series|1.75|1.99|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20200708
