Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Diallo G.|CAN|Right-Handed|Thiem D.|AUT|Right-Handed|0.0|-8.0|-113.0|-1.0|0.0|-9.0|0.7399999999999998
hard|Marinkov P.|AUS|Right-Handed|Rai A.|NZL|Right-Handed|0.0|-8.0|-67.0|6.0|-3.0|-7.0|1.73
hard|Moro Canas A.|ESP|Right-Handed|Galan D.|COL|Right-Handed|0.0|-6.0|7.0|6.0|-6.0|-5.0|0.49
Varioussurfaces|Roddick J.|FRA|Right-Handed|Chavez N.|ESP|Right-Handed|0.0|-4.0|-67.0|1.0|-6.0|-6.0|4.52
hard|Sanchez Izquierdo N.|ESP|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||67.0|-2.0|0.0|-4.0|-0.1299999999999999
hard|Korda S.|FRA|Right-Handed|Shelton B.|ESP|Left-Handed|0.0|6.0|210.0|-1.0|10.0|3.0|-0.11999999999999988
hard|Hartig R.|DEU|Right-Handed|Kuhn N.|DEU|Right-Handed|1.0||263.0|1.0|-2.0|-2.0|9.67
hard|Bulus C.|NGA|Right-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||67.0|-10.0|-5.0|0.0|5.75
hard|Pel S.|NLD|Right-Handed|Bax F.|FRA|Right-Handed|1.0||67.0|-2.0|-2.0|0.0|2.48
hard|Gimeno Valero C.|ESP|Right-Handed|Damas M.|ESP|Right-Handed|0.0|-1.0|-339.0|4.0|5.0|-1.0|-1.0899999999999999
hard|Carreno-Busta P.|ESP|Right-Handed|Bellucci M.|ITA|Left-Handed|1.0||505.0|0.0|3.0|10.0|-0.3999999999999999
Varioussurfaces|Keisidis C.|GRC|Right-Handed|Arsic N.|SRB|Right-Handed|0.0|13.0|-67.0|2.0|2.0|6.0|-2.3600000000000003
clay|Diaz Acosta F.|ARG|Left-Handed|Olivo R.|ARG|Right-Handed|0.0|-10.0|94.0|0.0|3.0|-9.0|-2.59
indoors|Thiem D.|AUT|Right-Handed|Diallo G.|CAN|Right-Handed|1.0||113.0|1.0|0.0|9.0|-0.7399999999999998
indoors|Klein L.|SVK|Right-Handed|Virtanen O.|FIN|Right-Handed|0.0|2.0|-88.0|9.0|10.0|3.0|0.10999999999999988
hard|Henning P.|FRA|Right-Handed|Knaff A.|LUX|Right-Handed|0.0|-1.0|-67.0|2.0|2.0|-3.0|-0.4099999999999999
hard|Kovacevic A.|FRA|Right-Handed|Kachmazov A.|RUS|Right-Handed|0.0|3.0|435.0|0.0|0.0|3.0|-0.8200000000000001
hard|Ingildsen J.|DNK|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||67.0|-2.0|-2.0|-5.0|2.0300000000000002
Varioussurfaces|Markovic S.|SRB|Right-Handed|Nedic A.|FRA|Right-Handed|1.0||67.0|-2.0|-2.0|-1.0|2.3600000000000003
hard|Gautier A.|FRA|Right-Handed|Bouquier A.|FRA|Right-Handed|0.0|5.0|-67.0|-1.0|15.0|4.0|-1.21
Varioussurfaces|Lothringer G.|ESP|Right-Handed|Casper L.|FRA|Right-Handed|1.0||67.0|-2.0|-2.0|3.0|2.3600000000000003
hard|Salvador Pita I.|ESP|Right-Handed|Sanchez Quilez A.|ESP|Right-Handed|1.0||67.0|-2.0|-2.0|6.0|9.47
Varioussurfaces|Arsic N.|SRB|Right-Handed|Keisidis C.|GRC|Right-Handed|1.0||67.0|-2.0|-2.0|-6.0|2.3600000000000003
hard|Rai A.|NZL|Right-Handed|Marinkov P.|AUS|Right-Handed|1.0||67.0|-6.0|3.0|7.0|-1.73
hard|Gaubas V.|LTU|Right-Handed|Revelli G.|ESP|Right-Handed|0.0|2.0|-67.0|2.0|2.0|-3.0|-6.4
hard|Gentzsch T.|DEU|Right-Handed|Ouakaa A.|TUN|Right-Handed|0.0|-6.0|-67.0|2.0|2.0|-5.0|-1.9500000000000002
indoors|Virtanen O.|FIN|Right-Handed|Klein L.|SVK|Right-Handed|1.0||88.0|-9.0|-10.0|-3.0|-0.10999999999999988
hard|Alvarez Varona N.|ESP|Right-Handed|Curras Abasolo T.|ESP|Right-Handed|0.0|-1.0|-223.0|4.0|5.0|-1.0|-2.2
hard|Pearson K.|AUS|Right-Handed|Mott B.|AUS|Right-Handed|1.0||379.0|-17.0|0.0|-3.0|2.33
clay|Olivo R.|ARG|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||-94.0|0.0|-3.0|9.0|2.59
hard|Kuzuhara B.|ESP|Right-Handed|Aboian L.|ARG|Left-Handed|1.0||67.0|-2.0|-2.0|-6.0|-1.8900000000000001
hard|Ursu V.|UKR|Right-Handed|Romano F.|ITA|Right-Handed|0.0|8.0|-67.0|-5.0|-3.0|8.0|-2.06
Varioussurfaces|Biljesko D.|HRV|Right-Handed|Drinic M.|SRB|Right-Handed|0.0|-1.0|-67.0|3.0|0.0|1.0|-2.3600000000000003
clay|Elias G.|PRT|Right-Handed|Navone M.|ARG|Right-Handed|1.0||72.0|-2.0|-2.0|10.0|0.8200000000000001
hard|Dutra da Silva D.|BRA|Left-Handed|Huertas Del Pino C.|PER|Right-Handed|1.0||67.0|-10.0|-5.0|8.0|-1.9799999999999998
hard|Civita Telles L.|BRA|Right-Handed|Sakamoto P.|BRA|Right-Handed|1.0||414.0|-2.0|5.0|-3.0|5.33
clay|Coria F.|ARG|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|0.0|8.0|149.0|-2.0|5.0|8.0|-2.1
hard|Vanshelboim E.|UKR|Right-Handed|Bulus C.|NGA|Right-Handed|0.0|-2.0|-67.0|10.0|5.0|0.0|-5.75
hard|Shiraishi H.|JPN|Right-Handed|Jones S.|AUS|Right-Handed|0.0|0.0|-67.0|2.0|2.0|-2.0|-2.0999999999999996
hard|Wehnelt K.|DEU|Right-Handed|Bondioli F.|ITA|Left-Handed|0.0|10.0|-67.0|2.0|2.0|9.0|-1.9699999999999998
hard|Rodriguez Rodriguez J.|COL|Right-Handed|Lilov V.|FRA|Right-Handed|1.0||67.0|-2.0|-2.0|0.0|0.22999999999999998
hard|Rocha F.|PRT|Right-Handed|Guerrieri A.|ITA|Left-Handed|1.0||67.0|-2.0|-2.0|-1.0|1.2000000000000002
hard|Paris T.|FRA|Right-Handed|Added D.|FRA|Right-Handed|0.0|-4.0|-67.0|6.0|2.0|-3.0|1.81
hard|Pennaforti G.|ITA|Right-Handed|Stodder T.|DEU|Right-Handed|0.0|-9.0|-67.0|12.0|5.0|-5.0|1.75
hard|Serafini M.|ITA|Right-Handed|Fonio G.|ITA|Right-Handed|0.0|-7.0|-67.0|-2.0|2.0|-5.0|1.0200000000000002
hard|Fanselow S.|DEU|Right-Handed|Ingildsen J.|DNK|Right-Handed|0.0|6.0|-67.0|2.0|2.0|5.0|-2.0300000000000002
hard|Revelli G.|ESP|Right-Handed|Gaubas V.|LTU|Right-Handed|1.0||67.0|-2.0|-2.0|3.0|6.4
indoors|Ivanovski K.|ESP|Right-Handed|Damm M.|FRA|Left-Handed|1.0||67.0|-2.0|-2.0|0.0|0.8
hard|Marozsan F.|HUN|Right-Handed|Hurkacz H.|POL|Right-Handed|1.0||-1520.0|-5.0|-13.0|-3.0|1.7000000000000002
clay|Navone M.|ARG|Right-Handed|Elias G.|PRT|Right-Handed|0.0|-11.0|-72.0|2.0|2.0|-10.0|-0.8200000000000001
hard|Faucon R.|BEL|Right-Handed|Beauge M.|FRA|Right-Handed|1.0||67.0|6.0|0.0|-3.0|3.45
hard|Bielinskyi V.|UKR|Right-Handed|Zhukov M.|RUS|Right-Handed|0.0|1.0|-67.0|2.0|2.0|1.0|-3.03
hard|Zhukov M.|RUS|Right-Handed|Bielinskyi V.|UKR|Right-Handed|1.0||67.0|-2.0|-2.0|-1.0|3.03
Varioussurfaces|Michna B.|ESP|Right-Handed|Perot R.|FRA|Right-Handed|1.0||67.0|-2.0|-2.0|2.0|4.779999999999999
hard|Lilov V.|FRA|Right-Handed|Rodriguez Rodriguez J.|COL|Right-Handed|0.0|0.0|-67.0|2.0|2.0|0.0|-0.22999999999999998
hard|Cui J.|CHN|Right-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||67.0|-3.0|-6.0|-5.0|1.3199999999999998
clay|Choinski J.|FRA|Right-Handed|Dellien H.|BOL|Right-Handed|0.0|-5.0|46.0|5.0|16.0|-3.0|0.3999999999999999
hard|Buse I.|PER|Right-Handed|Rubio Fierros A.|MEX|Right-Handed|0.0|-4.0|-67.0|2.0|2.0|-5.0|-3.9000000000000004
hard|Borges N.|PRT|Right-Handed|Yunchaokete B.|CHN|Right-Handed|0.0|5.0|317.0|-1.0|2.0|5.0|-0.5899999999999999
hard|Juarez F.|ITA|Right-Handed|Aboian V.|ARG|Left-Handed|0.0|4.0|-67.0|2.0|2.0|4.0|0.15999999999999992
hard|Bouzige M.|AUS|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||67.0|0.0|-5.0|0.0|1.89
hard|Nesterov P.|BGR|Right-Handed|De Michele F.|ITA|Right-Handed|0.0|4.0|-67.0|2.0|2.0|2.0|-2.0300000000000002
Varioussurfaces|Drinic M.|SRB|Right-Handed|Biljesko D.|HRV|Right-Handed|1.0||67.0|-3.0|0.0|-1.0|2.3600000000000003
hard|Singh K.|IND|Right-Handed|Singh D.|IND|Right-Handed|0.0|-6.0|-67.0|2.0|2.0|-3.0|0.6799999999999999
hard|Sorger S.|AUT|Right-Handed|Paz J.|ARG|Right-Handed|1.0||67.0|-2.0|-2.0|-11.0|1.01
