Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Vicenza challenger|1.91|1.78|Lama G.|Chile|2008|82.0|180.0|right|31.0|Manzanera Pertusa A.|Spain|2020|||right|21.0|clay|20230601
Vicenza challenger|1.47|2.49|Merida Aguilar D.|Spain|2020|||right|19.0|Sakellaridis S.|Greece|2018|||right|19.0|clay|20230601
Vicenza challenger|2.77|1.39|Poullain L.|France|2011|||right|28.0|Droguet T.|France|2017|||right|23.0|clay|20230601
Vicenza challenger|2.38|1.51|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|clay|20230601
Vicenza challenger|2.21|1.59|Gulin S.|Russia|2021|||right|21.0|Cukierman D.|Israel|2012|||right|29.0|clay|20230601
Vicenza challenger|1.58|2.22|Juarez F.|Italy|2014|||right|26.0|Martinez Martinez J.|Spain|2012|||right|28.0|clay|20230601
Vicenza challenger|1.42|2.67|Sanchez Jover C.|Spain|2015|||left|24.0|Perez Contri S.|Spain|2013|||left|26.0|clay|20230601
Vicenza challenger|1.67|2.08|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|clay|20230601
Vicenza challenger|1.44|2.58|Royer V.|France|2018|83.0|188.0|right|23.0|Butvilas E.|Lithuania|2021|||right|20.0|clay|20230601
Vicenza challenger|1.29|3.86|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|clay|20230601
Vicenza challenger|1.20|3.98|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Leite W.|Brazil|2008|72.0|178.0|right|32.0|clay|20230601
Vicenza challenger|2.24|1.58|Handel T.|Germany|2013|||right|27.0|Stodder T.|Germany|2012|66.0|180.0|right|28.0|clay|20230601
Vicenza challenger|2.53|1.46|Echeverria J.|Spain|2016|||right|22.0|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|clay|20230601
Vicenza challenger|2.13|1.64|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|clay|20230601
Vicenza challenger|1.76|1.94|Tabur C.|France|2015|70.0|170.0|right|24.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20230601
Vicenza challenger|1.22|6.02|Manzanera Pertusa A.|Spain|2020|||right|21.0|Luis T.|Portugal|2017|||right|22.0|clay|20230601
Vicenza challenger|1.54|2.30|Lama G.|Chile|2008|82.0|180.0|right|31.0|Hernandez C.|Spain|2018|||right|23.0|clay|20230601
Vicenza challenger|1.63|3.28|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Klok D.|Russia|2013|82.0|180.0|right|26.0|clay|20230601
Vicenza challenger|1.11|5.47|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Gimenez I.|Brazil|2017|||right|24.0|clay|20230601
Vicenza challenger|1.19|4.15|Kachmazov A.|Russia|2018|||right|22.0|Pereira T.|Portugal|2022|||right|20.0|clay|20230601
Vicenza challenger|1.05|7.75|Merida Aguilar D.|Spain|2020|||right|19.0|Benzal Alia I.|Spain|2016|||right|24.0|clay|20230601
Vicenza challenger|1.21|3.99|Juarez F.|Italy|2014|||right|26.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|clay|20230601
Vicenza challenger|1.12|5.28|Dellien M.|Bolivia|2011|||right|26.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|clay|20230601
Vicenza challenger|2.00|1.71|Hoang A.|France|2011|76.0|183.0|right|28.0|Martineau M.|France|2014|76.0|183.0|right|25.0|clay|20230601
Vicenza challenger|1.28|3.34|Paulson A.|CzechRepublic|2018|||right|22.0|Nicod J.|CzechRepublic|2020|||right|20.0|clay|20230601
Vicenza challenger|2.49|1.47|Parker S.|GreatBritain|2016|||right|27.0|Barton H.|CzechRepublic|2020|||right|20.0|clay|20230601
Vicenza challenger|2.49|1.47|Sakellaridis S.|Greece|2018|||right|19.0|Cekirge K.|Turkey|2016|||right|24.0|clay|20230601
Vicenza challenger|1.81|1.89|Potenza L.|Italy|2016|||right|24.0|Iannaccone F.|Italy|2016|||right|25.0|clay|20230601
Vicenza challenger|2.41|1.51|Bertola R.|Switzerland|2014|||right|25.0|Chepelev A.|Russia|2015|||left|26.0|clay|20230601
Vicenza challenger|1.99|1.73|Barrena A.|Argentina|2018|||right|21.0|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|clay|20230601
Vicenza challenger|2.05|1.68|Martinez Martinez J.|Spain|2012|||right|28.0|Vallejo A.|Paraguay|2019|||right|20.0|clay|20230601
Vicenza challenger|2.05|1.68|Damm M.|USA|2018|||left|20.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|clay|20230601
Vicenza challenger|1.34|5.40|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|Puskar S.|Slovakia|2017|||right|24.0|clay|20230601
Vicenza challenger|1.87|1.83|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Zanellato N.|Brazil|2021|||right|22.0|clay|20230601
Vicenza challenger|1.09|6.30|Gulin S.|Russia|2021|||right|21.0|Juan Mano A.|Spain|2022|||right|19.0|clay|20230601
Vicenza challenger|1.89|1.80|Cukierman D.|Israel|2012|||right|29.0|Gaubas V.|Lithuania|2019|||right|19.0|clay|20230601
Vicenza challenger|1.29|3.29|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Gadamauri B.|Belgium|2016|||right|24.0|clay|20230601
Vicenza challenger|2.27|1.56|Fanselow S.|Germany|2007|||right|32.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|clay|20230601
Vicenza challenger|1.21|3.94|Neumayer L.|Austria|2020|||right|21.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|clay|20230601
Vicenza challenger|1.69|2.03|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|clay|20230601
Vicenza challenger|1.06|7.46|Butvilas E.|Lithuania|2021|||right|20.0|Pinto Sansano O.|Spain|2019|||right||clay|20230601
Vicenza challenger|1.10|10.13|Royer V.|France|2018|83.0|188.0|right|23.0|Stephens Z.|GreatBritain|2023|||right|18.0|clay|20230601
Vicenza challenger|1.12|5.25|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Caldes J.|Spain|2016|||right|23.0|clay|20230601
Vicenza challenger|1.21|3.92|Sanchez Jover C.|Spain|2015|||left|24.0|Elsayed A.|Egypt|2019|||right|25.0|clay|20230601
Vicenza challenger|1.33|3.03|Perez Contri S.|Spain|2013|||left|26.0|Sun F.|China|2014|75.0|178.0|right|27.0|clay|20230601
Vicenza challenger|2.67|1.40|M Rifki F.|Indonesia|2016|||right|25.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|clay|20230601
Vicenza challenger|1.06|7.11|Palan D.|CzechRepublic|2018|||right|23.0|Mehrotra A.|Australia|2016|||right|27.0|clay|20230601
Vicenza challenger|1.05|7.82|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|Wibowo T.|Indonesia|2022|||right||clay|20230601
Vicenza challenger|1.05|7.87|Erel Y.|Turkey|2016|||left|23.0|Crowther C.|NewZealand|2020|||right|21.0|clay|20230601
Vicenza challenger|4.92|1.14|Barki J.|Indonesia|2016|||right|24.0|Huang T.|ChineseTaipei|2015|||right|24.0|clay|20230601
Vicenza challenger|1.06|7.47|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|Leong M.|Malaysia|2022|||right|20.0|clay|20230601
Vicenza challenger|1.07|6.81|Isomura K.|Japan|2021|||right|21.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|clay|20230601
Vicenza challenger|1.12|5.42|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Kalovelonis M.|Greece|2011|90.0|191.0|right|30.0|clay|20230601
Vicenza challenger|3.00|1.33|Shick B.|USA|2021|||right|20.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|clay|20230601
Vicenza challenger|3.00|1.33|Angele J.|France|2015|93.0|206.0|right|24.0|Farren C.|USA|2010|77.0|183.0|right|29.0|clay|20230601
Vicenza challenger|1.62|2.15|Anthrop J.|USA|2019|||right|20.0|Winter E.|Australia|2020|||right|19.0|clay|20230601
Vicenza challenger|1.33|3.32|Smith K.|USA|2016|93.0|198.0|right|26.0|Jordan P.|USA|2021|||right|23.0|clay|20230601
Vicenza challenger|3.36|1.28|Schachter N.|USA|2017|||right|25.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|clay|20230601
Vicenza challenger|1.28|3.33|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|Masjuan Ginel P.|Spain|2019|||right|22.0|clay|20230601
Vicenza challenger|1.41|2.66|Catry R.|France|2020|||right|22.0|Hanzlik C.|USA|2019|||right|22.0|clay|20230601
Vicenza challenger|1.48|2.98|Lambling R.|France|2017|||right|24.0|Ouakaa A.|Tunisia|2015|||right|25.0|clay|20230601
Vicenza challenger|1.09|6.78|Coulibaly E.|IvoryCoast|2019|||left|22.0|Matsuda R.|Japan|2018|||right|24.0|clay|20230601
Vicenza challenger|1.08|6.39|Fajta P.|Hungary|2018|||right|22.0|Novakovic N.|Serbia|2021|||right|23.0|clay|20230601
Vicenza challenger|1.49|2.66|Aboian L.|Argentina|2014|||left|26.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20230601
Vicenza challenger|1.21|3.91|Moller E.|Denmark|2019|||right|21.0|Gentzsch T.|Germany|2021|||right|20.0|clay|20230601
Vicenza challenger|2.61|1.43|Musitelli F.|France|2015|||right|25.0|Snitari I.|Moldavsko|2020|||right|22.0|clay|20230601
Vicenza challenger|1.28|3.30|Mu T.|China|2015|75.0|180.0|right|24.0|Trochu P.|France|2020|||right|20.0|clay|20230601
Vicenza challenger|1.53|3.81|Cretu C.|Romania|2016|||right|23.0|Prado Angelo J.|Bolivia|2021|||right|19.0|clay|20230601
Vicenza challenger|1.27|3.52|Gima S.|Romania|2017|||left|22.0|Manda C.|Romania|2012|||right|26.0|clay|20230601
Vicenza challenger|1.12|5.31|Bax F.|France|2016|||right|25.0|Bruna N.|Chile|2014|||right|25.0|clay|20230601
Vicenza challenger|3.99|1.20|Wiskandt M.|Germany|2018|||right|22.0|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|clay|20230601
Vicenza challenger|3.09|1.32|Juhas K.|Serbia|2019|||right|23.0|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|clay|20230601
Vicenza challenger|1.37|2.86|Pawelski M.|Poland|2020|||right|19.0|Schell N.|Germany|2015|||right|25.0|clay|20230601
Vicenza challenger|1.46|2.53|Gautier A.|France|2012|75.0|198.0|right|27.0|Araujo P.|Portugal|2019|||right|22.0|clay|20230601
Vicenza challenger|1.72|2.20|Midon L.|Argentina|2021|||right|20.0|Cias P.|Poland|2010|70.0|178.0|right|30.0|clay|20230601
Vicenza challenger|1.38|2.78|Cozbinov A.|Moldavsko|2012|||right|29.0|Florig P.|Germany|2020|||right|20.0|clay|20230601
Vicenza challenger|1.52|2.36|Caruso A.|Italy|2019|||right|25.0|De Dios F.|Argentina|2021|||right|21.0|clay|20230601
Vicenza challenger|1.56|2.27|Papoe R.|Romania|2018|||right|22.0|Pieczkowski O.|Poland|2020|||right|20.0|clay|20230601
Vicenza challenger|1.86|6.89|Gobat A.|France|2016|||right|23.0|Breysach M.|France|2017|||right|22.0|clay|20230601
Vicenza challenger|1.08|6.90|Ivanov S.|Bulgaria|2015|||right|24.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|clay|20230601
Vicenza challenger|1.56|2.45|Nesterov P.|Bulgaria|2019|||right|21.0|Tomescu D.|Romania|2014|||right|25.0|clay|20230601
Vicenza challenger|1.25|3.50|Sinha N.|India|2014|68.0|178.0|right|25.0|Koaykul K.|Thailand|2012|||right|29.0|clay|20230601
Vicenza challenger|1.74|2.00|Pavlovic L.|France|2016|||right|24.0|Tamm K.|Estonia|2014|||right|26.0|clay|20230601
Vicenza challenger|2.65|1.42|Guillen Meza A.|Ecuador|2017|||right|21.0|Vincent Ruggeri S.|Italy|2019|||right|22.0|clay|20230601
Vicenza challenger|1.82|1.85|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|clay|20230601
Vicenza challenger|1.88|1.80|Vishwakarma S.|India|2014|74.0|191.0|left|29.0|Kovapitukted P.|Thailand|2016|||right|24.0|clay|20230601
Vicenza challenger|1.06|7.42|Sekulic P.|Australia|2018|||right|20.0|Congcar C.|Thailand|2013|68.0|175.0|right|28.0|clay|20230601
Vicenza challenger|1.32|3.09|Bradshaw J.|Australia|2021|||right|21.0|Wattanakul P.|Thailand|2012|||right|29.0|clay|20230601
Vicenza challenger|1.73|1.98|Taguchi R.|Japan|2022|||right|24.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|clay|20230601
Vicenza challenger|1.13|4.96|Ito T.|Japan|2005|75.0|180.0|right|36.0|Brown P.|USA|2017|||left|23.0|clay|20230601
Vicenza challenger|1.49|2.43|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|clay|20230601
Vicenza challenger|1.70|2.01|Inui Y.|Japan|2014|75.0|185.0|right|29.0|Jones L.|Japan|2022|||right||clay|20230601
Vicenza challenger|1.38|2.80|Ferguson C.|Australia|2016|||right|25.0|Chaiyarin C.|Thailand|2018|||right|20.0|clay|20230601
Vicenza challenger|1.16|4.52|Kimhi O.|Israel|2019|||right|21.0|Kunsuwan N.|Thailand|2015|80.0|185.0|right|24.0|clay|20230601
Vicenza challenger|1.11|5.54|Shiraishi H.|Japan|2016|||right|24.0|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|clay|20230601
Vicenza challenger|1.14|4.77|Ellis B.|Australia|2013|||right|25.0|Suksumrarn T.|Thailand|2016|||right|23.0|clay|20230601
Vicenza challenger|1.98|1.72|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Suzuki K.|Japan|2006|||left|33.0|clay|20230601
Vicenza challenger|1.57|2.24|Kawahashi Y.|Japan|2016|||right|26.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|clay|20230601
Vicenza challenger|1.50|2.41|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|clay|20230601
Vicenza challenger|1.64|2.12|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|clay|20230601
UK Pro Series|1.20|3.75|Monday J.|GreatBritain|2019|||left|22.0|Walters M.|GreatBritain|2012|||right|26.0|indoors|20230601
UK Pro Series|1.83|1.83|Quayle D.|GreatBritain|2018|||right|24.0|Murphy B.|GreatBritain|2017|||right|24.0|indoors|20230601
UK Pro Series|1.18|4.00|Storrie R.|GreatBritain|2014|||right|26.0|Keegan R.|Ireland|2023|||right|19.0|indoors|20230601
UK Pro Series|1.18|4.00|Cowley R.|GreatBritain|2023|||right|21.0|Marin N.|GreatBritain|2022|||right|21.0|indoors|20230601
UK Pro Series|1.29|3.20|Brady P.|GreatBritain|2022|||right|19.0|Sanghera T.|GreatBritain|2013|81.0|183.0|right|25.0|indoors|20230601
UK Pro Series|1.29|3.20|Wai O.||2023|||||Canter A.|GreatBritain|2013|||right|26.0|indoors|20230601
UTR Pro Tennis Series 5|2.60|1.40|Shalmi C.|Denmark|2023|||right|19.0|Perera M.|USA|2021|||right|20.0|Varioussurfaces|20230601
UTR Pro Tennis Series 5|1.22|3.50|Hjorth P.|Denmark|2015|||right|25.0|Bolin M.|Sweden|2023|||right|23.0|Varioussurfaces|20230601
UTR Pro Tennis Series 5|1.38|2.70|Cundom J.|Argentina|2018|||right|23.0|Sonesson Lidholt O.|Sweden|2022|||right|22.0|Varioussurfaces|20230601
UTR Pro Tennis Series 5|3.60|1.22|Iamachkine P.|Peru|2012|||right|28.0|Schubert H.|Chile|2016|||right|24.0|Varioussurfaces|20230601
UTR Pro Tennis Series 5|4.50|1.14|Johansson O.|Sweden|2019|||right||Boisen T.|Denmark|2023|||right|21.0|Varioussurfaces|20230601
UTR Pro Tennis Series 5|1.13|4.75|Poulsen O.|Denmark|2021|||right||Stavrakas A.|Greece|2022|||right||Varioussurfaces|20230601
