Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Matuszewski P.|POL|Right-Handed|Roveri Sidney G.|BRA|Left-Handed|1.0||37.5|3.5|3.0|-1.0|-2.8800000000000003
clay|Ritschard A.|CHE|Right-Handed|Fatic N.|ITA|Right-Handed|1.0||9.0|-6.0|2.0|1.0|1.17
clay|Frinzi M.|ITA|Right-Handed|Thanos A.|GRC|Right-Handed|1.0||37.5|-0.5|0.0|2.0|-2.0999999999999996
clay|Pinho T.|PRT|Right-Handed|Rocha F.|PRT|Right-Handed|1.0||37.5|-0.5|0.0|-2.0|-0.7999999999999998
clay|Mikhaylyuk I.|RUS|Right-Handed|Solberg C.|SWE|Right-Handed|0.0|-2.0|-37.5|8.5|10.0|-5.0|-10.46
clay|Cizelj-Zivkovic S.|SRB|Right-Handed|Palovic L.|SVK|Right-Handed|1.0||37.5|-0.5|0.0|1.0|5.01
clay|Chidekh C.|FRA|Right-Handed|Ginefri M.|FRA|Right-Handed|0.0|5.0|-222.5|0.5|0.0|2.0|-8.57
clay|Verbin P.|RUS|Right-Handed|Figl M.|ITA|Right-Handed|1.0||37.5|-0.5|0.0|2.0|2.4000000000000004
clay|Roveri Sidney G.|BRA|Left-Handed|Matuszewski P.|POL|Right-Handed|0.0|2.0|-37.5|-3.5|-3.0|1.0|2.8800000000000003
clay|Sharipov M.|RUS|Right-Handed|Marinescu M.|ROU|Right-Handed|1.0||37.5|-0.5|0.0|-1.0|-0.27
clay|Thurner N.|DEU|Right-Handed|Agostini S.|ITA|Right-Handed|1.0||37.5|-0.5|0.0|-3.0|1.3200000000000003
Varioussurfaces|Evrard J.|FRA|Right-Handed|Lieberman H.|ITA|Right-Handed|1.0||37.5|-0.5|0.0|1.0|-2.3600000000000003
clay|Gaio F.|ITA|Right-Handed|Kuzmanov D.|BGR|Right-Handed|1.0||368.0|7.0|-13.0|1.0|-0.3700000000000001
clay|Jarry N.|CHL|Right-Handed|Ejupovic E.|DEU|Right-Handed|0.0|-3.0|-296.5|0.0|5.0|-3.0|-2.38
Varioussurfaces|Cooksey W.|ITA|Right-Handed|Sweeny D.|AUS|Right-Handed|0.0|-3.0|264.0|15.5|15.0|2.0|6.34
Varioussurfaces|Krug J.|ITA|Right-Handed|Villanueva G.|ARG|Right-Handed|1.0||149.5|8.0|10.0|-4.0|7.99
clay|Carballes Baena R.|ESP|Right-Handed|Neuchrist M.|AUT|Right-Handed|0.0|0.0|462.5|-1.0|-2.0|-2.0|-5.7
grass|Khachanov K.|RUS|Right-Handed|Korda S.|ITA|Right-Handed|0.0|4.0|693.0|12.0|5.0|4.0|-0.11999999999999988
clay|Bergevi F.|SWE|Right-Handed|Ferrari G.|ITA|Left-Handed|1.0||37.5|2.5|0.0|7.0|-0.5100000000000002
clay|Sabanin Y.|RUS|Right-Handed|Den Ouden G.|NLD|Right-Handed|0.0|13.0|-37.5|10.0|6.0|12.0|2.0999999999999996
clay|Bosio G.|ITA|Right-Handed|Pearson K.|AUS|Right-Handed|1.0||37.5|18.0|5.0|-2.0|2.83
clay|Caruso S.|ITA|Right-Handed|Vanni L.|ITA|Right-Handed|0.0|-4.0|484.0|-14.0|-13.0|-8.0|-2.1399999999999997
Varioussurfaces|Villanueva G.|ARG|Right-Handed|Krug J.|ITA|Right-Handed|0.0|10.0|-149.5|-8.0|-10.0|4.0|-7.99
clay|Vatutin A.|RUS|Right-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||-38.0|-6.0|-11.0|0.0|-0.11999999999999988
clay|Van Emburgh J.|ITA|Right-Handed|Beckley A.|ITA|Right-Handed|1.0||37.5|-0.5|0.0|2.0|-0.27
clay|Inserra N.|ITA|Right-Handed|Salomone F.|ITA|Right-Handed|1.0||37.5|-0.5|0.0|2.0|-1.15
Varioussurfaces|McKinney N.|ITA|Right-Handed|Huertas Del Pino C.|PER|Right-Handed|1.0||37.5|-8.0|-3.0|-3.0|3.7700000000000005
clay|Lukman M.|SVN|Right-Handed|Malesevic N.|ITA|Right-Handed|1.0||37.5|-0.5|0.0|-1.0|2.23
clay|Ymer E.|SWE|Right-Handed|Kamke T.|DEU|Right-Handed|0.0|-9.0|113.0|3.0|5.0|-10.0|-1.3699999999999999
clay|Marino P.|ITA|Right-Handed|Roggero T.|ITA|Right-Handed|1.0||37.5|-0.5|0.0|-5.0|-0.41999999999999993
clay|Ajavon L.|FRA|Right-Handed|Chikami S.|JPN|Right-Handed|1.0||37.5|-0.5|0.0|0.0|10.46
grass|Fucsovics M.|HUN|Right-Handed|Rublev A.|RUS|Right-Handed|0.0|5.0|-4776.0|12.0|0.0|6.0|4.27
clay|Ibragimov D.|RUS|Right-Handed|Lobanov A.|RUS|Right-Handed|1.0||37.5|-0.5|0.0|2.0|0.19999999999999996
clay|Novansky M.|SVK|Right-Handed|Lanik T.|SVK|Right-Handed|0.0|2.0|-37.5|0.5|0.0|0.0|-2.4000000000000004
clay|Bellifemine A.|ITA|Right-Handed|Pisane T.|BEL|Right-Handed|0.0|0.0|-37.5|0.5|0.0|0.0|2.15
clay|Horansky F.|SVK|Right-Handed|Kovalik J.|SVK|Right-Handed|1.0||-287.0|-5.0|8.0|0.0|0.6300000000000001
clay|Minc C.|FRA|Right-Handed|Romanikhin Y.|RUS|Right-Handed|0.0|11.0|-37.5|0.5|0.0|6.0|-0.52
clay|Philippov E.|RUS|Right-Handed|Jang Y.|KOR|Right-Handed|1.0||37.5|-0.5|0.0|1.0|-0.10000000000000009
clay|Braynin A.|UKR|Right-Handed|Dzhenev A.|BGR|Right-Handed|0.0|6.0|-37.5|0.5|0.0|7.0|-6.36
clay|Ginefri M.|FRA|Right-Handed|Chidekh C.|FRA|Right-Handed|1.0||222.5|-0.5|0.0|-2.0|8.57
clay|Turcu M.|ROU|Right-Handed|Prodanov D.|BGR|Right-Handed|1.0||37.5|-0.5|0.0|4.0|-2.8800000000000003
clay|Kawachi K.|JPN|Right-Handed|Cano F.|ITA|Right-Handed|0.0|8.0|-37.5|-12.0|-15.0|4.0|-0.19999999999999996
Varioussurfaces|Sweeny D.|AUS|Right-Handed|Cooksey W.|ITA|Right-Handed|1.0||-264.0|-15.5|-15.0|-2.0|-6.34
clay|Handel T.|DEU|Right-Handed|Wassermann D.|NLD|Right-Handed|0.0|3.0|-37.5|0.5|0.0|4.0|0.27
clay|Ragazzi A.|ITA|Right-Handed|Pecci A.|ITA|Right-Handed|0.0|3.0|-37.5|0.5|0.0|4.0|-1.86
clay|Holmgren A.|DNK|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|2.0|-307.5|0.5|0.0|4.0|0.27
clay|Puskar S.|SVK|Right-Handed|Minarik K.|SVK|Right-Handed|0.0|-1.0|-37.5|0.5|0.0|1.0|-0.19999999999999996
clay|Dimitrov M.|BGR|Right-Handed|Marinescu M.|ROU|Right-Handed|1.0||37.5|-0.5|0.0|5.0|3.4899999999999998
clay|Bataljin L.|AUS|Right-Handed|Steiner M.|DEU|Right-Handed|1.0||37.5|-25.5|-17.0|-2.0|4.01
clay|Baldi F.|ITA|Right-Handed|Borges N.|PRT|Right-Handed|0.0|0.0|220.0|5.0|-2.0|1.0|3.0599999999999996
grass|Ivashka I.|BLR|Right-Handed|Berrettini M.|ITA|Right-Handed|1.0||-3568.0|-11.0|-3.0|2.0|5.17
clay|Serafini M.|ITA|Right-Handed|Tortora D.|ITA|Right-Handed|0.0|-3.0|-37.5|0.5|0.0|-2.0|0.6300000000000001
clay|Den Heijer G.|NLD|Right-Handed|Homberg M.|DEU|Right-Handed|0.0|8.0|-37.5|0.5|0.0|6.0|-1.9300000000000002
clay|Strom G.|SWE|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||37.5|5.0|10.0|-3.0|0.010000000000000009
clay|Morais E.|PRT|Right-Handed|Graca J.|PRT|Right-Handed|1.0||37.5|-0.5|0.0|2.0|0.0
clay|Parizzia N.|CHE|Right-Handed|Obrul L.|SVN|Right-Handed|0.0|7.0|-37.5|0.5|0.0|5.0|-3.16
clay|Kovalik J.|SVK|Right-Handed|Horansky F.|SVK|Right-Handed|0.0|2.0|287.0|5.0|-8.0|0.0|-0.6300000000000001
clay|Kolar Z.|CZE|Right-Handed|Altmaier D.|DEU|Right-Handed|1.0||-173.0|-12.0|-6.0|2.0|0.3999999999999999
clay|Binda A.|ITA|Right-Handed|Ben Abdallah S.|TUN|Right-Handed|0.0|-3.0|-37.5|0.5|0.0|-1.0|0.7999999999999998
clay|Gaston H.|FRA|Left-Handed|Bachinger M.|DEU|Right-Handed|0.0|-12.0|342.0|-18.0|-15.0|-14.0|-0.97
grass|Auger Aliassime F.|CAN|Right-Handed|Zverev A.|DEU|Right-Handed|0.0|-4.0|-7019.0|-2.0|-5.0|-3.0|2.4699999999999998
clay|Tepmahc N.|FRA|Right-Handed|Reco A.|FRA|Right-Handed|0.0|-2.0|-37.5|0.5|0.0|-2.0|0.41999999999999993
clay|Kelly D.|AUS|Right-Handed|Hidalgo D.|ECU|Left-Handed|0.0|1.0|-37.5|-2.5|5.0|3.0|0.08999999999999986
clay|Seyboth Wild T.|BRA|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||-184.0|-4.0|2.0|-10.0|0.8800000000000001
clay|Fonio G.|ITA|Right-Handed|Parenti L.|ITA|Right-Handed|0.0|5.0|-37.5|2.0|-2.0|5.0|-9.01
grass|Korda S.|ITA|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||-693.0|-12.0|-5.0|-4.0|0.11999999999999988
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Rondoni P.|ITA|Right-Handed|0.0|-5.0|-37.5|-1.0|0.0|-5.0|-2.33
clay|Diez S.|CAN|Right-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||-471.0|-10.0|-18.0|1.0|1.96
clay|Mikhaylyuk I.|RUS|Right-Handed|Fenty A.|ITA|Right-Handed|1.0||37.5|-15.0|-9.0|1.0|4.380000000000001
clay|Recek D.|CZE|Right-Handed|Cubelic K.|DEU|Left-Handed|0.0|3.0|-37.5|1.5|-3.0|3.0|-0.010000000000000009
clay|Mena F.|ARG|Right-Handed|Dzumhur D.|ITA|Right-Handed|1.0||-245.0|10.0|8.0|-1.0|2.5700000000000003
grass|Berrettini M.|ITA|Right-Handed|Ivashka I.|BLR|Right-Handed|0.0|-2.0|3568.0|11.0|3.0|-2.0|-5.17
Varioussurfaces|Lazov A.|BGR|Left-Handed|Kuperstein A.|ITA|Right-Handed|1.0||-191.0|-9.5|-2.0|9.0|-2.0999999999999996
Varioussurfaces|Farren C.|ITA|Right-Handed|Chopra K.|ITA|Right-Handed|1.0||37.5|19.0|5.0|7.0|-5.08
Varioussurfaces|Nesterov A.|RUS|Right-Handed|Panta J.|PER|Right-Handed|1.0||37.5|-0.5|0.0|-3.0|1.8099999999999998
clay|Rottoli L.|ITA|Right-Handed|Vacherot V.|MCO|Right-Handed|1.0||189.5|-0.5|0.0|-3.0|-0.27
clay|Manda C.|ROU|Right-Handed|Siniakov D.|CZE|Right-Handed|1.0||37.5|-0.5|0.0|5.0|-0.10000000000000009
clay|Figl M.|ITA|Right-Handed|Verbin P.|RUS|Right-Handed|0.0|-4.0|-37.5|0.5|0.0|-2.0|-2.4000000000000004
clay|Rola B.|SVN|Left-Handed|Novak D.|AUT|Right-Handed|0.0|3.0|-244.0|5.0|10.0|3.0|0.21999999999999997
clay|Erler A.|AUT|Right-Handed|Vanneste J.|BEL|Right-Handed|0.0|-3.0|-177.5|10.0|10.0|-4.0|-1.42
clay|Almashev Z.|KAZ|Right-Handed|Kolganov K.|KAZ|Right-Handed|1.0||37.5|-0.5|0.0|0.0|0.52
clay|Hidalgo D.|ECU|Left-Handed|Kelly D.|AUS|Right-Handed|1.0||37.5|2.5|-5.0|-3.0|-0.08999999999999986
clay|Sheyngezikht L.|BGR|Right-Handed|Roncadelli F.|URY|Left-Handed|0.0|0.0|-37.5|5.5|0.0|-1.0|-1.83
clay|Virgili A.|ITA|Right-Handed|Borroni A.|ITA|Right-Handed|0.0|3.0|-37.5|2.0|8.0|1.0|-1.3000000000000003
clay|Vanneste J.|BEL|Right-Handed|Erler A.|AUT|Right-Handed|1.0||177.5|-10.0|-10.0|4.0|1.42
clay|Temirtasov Z.|KAZ|Right-Handed|Kaparov A.|KAZ|Right-Handed|1.0||37.5|-0.5|0.0|-2.0|4.92
clay|Castelletti L.|ITA|Right-Handed|Wendelken H.|ITA|Right-Handed|1.0||37.5|-0.5|0.0|0.0|4.93
clay|Thanos A.|GRC|Right-Handed|Sakellaridis S.|GRC|Right-Handed|0.0|-1.0|-37.5|0.5|0.0|4.0|-0.15999999999999992
grass|Sonego L.|ITA|Right-Handed|Federer R.|CHE|Right-Handed|1.0||-2777.0|-9.0|4.0|-14.0|2.2199999999999998
clay|Mukhtarulin T.|UKR|Right-Handed|Karakayev A.|KAZ|Right-Handed|0.0|-1.0|-37.5|0.5|0.0|2.0|-0.41999999999999993
clay|Den Ouden G.|NLD|Right-Handed|Sabanin Y.|RUS|Right-Handed|1.0||37.5|-10.0|-6.0|-12.0|-2.0999999999999996
clay|Graca J.|PRT|Right-Handed|Morais E.|PRT|Right-Handed|0.0|6.0|-37.5|0.5|0.0|-2.0|0.0
Varioussurfaces|Revelli G.|ITA|Right-Handed|Milanovic D.|SRB|Left-Handed|1.0||37.5|-0.5|0.0|0.0|0.8099999999999998
clay|Radovanovic T.|SRB|Right-Handed|Biljesko D.|HRV|Right-Handed|1.0||37.5|-0.5|0.0|-3.0|2.37
clay|Kuklin G.|RUS|Right-Handed|Ozernoy D.|KAZ|Right-Handed|1.0||37.5|-0.5|0.0|-2.0|0.52
clay|Borroni A.|ITA|Right-Handed|Virgili A.|ITA|Right-Handed|1.0||37.5|-2.0|-8.0|-1.0|1.3000000000000003
clay|Sysoev N.|RUS|Right-Handed|Rottoli L.|ITA|Right-Handed|1.0||37.5|-0.5|0.0|3.0|-0.7999999999999998
Varioussurfaces|Rogers A.|ITA|Right-Handed|Kiger M.|ITA|Right-Handed|0.0|-1.0|-37.5|0.5|0.0|0.0|-2.42
clay|Braynin A.|UKR|Right-Handed|Krapivin M.|RUS|Right-Handed|0.0|2.0|-37.5|0.5|0.0|1.0|-2.83
clay|Biljesko D.|HRV|Right-Handed|Radovanovic T.|SRB|Right-Handed|0.0|3.0|-37.5|0.5|0.0|3.0|-2.37
clay|Ehrenschneider N.|DEU|Right-Handed|Ehrat S.|CHE|Right-Handed|1.0||281.5|6.0|5.0|-10.0|3.83
clay|Forti F.|ITA|Right-Handed|Collarini A.|ARG|Left-Handed|0.0|-9.0|-53.0|0.0|6.0|-7.0|-0.05999999999999983
grass|Shapovalov D.|CAN|Left-Handed|Bautista-Agut R.|ESP|Right-Handed|0.0|-11.0|2591.5|0.0|2.0|-11.0|-0.5400000000000003
clay|Steiner M.|DEU|Right-Handed|Bataljin L.|AUS|Right-Handed|0.0|-6.0|-37.5|25.5|17.0|2.0|-4.01
clay|Nincevic F.|HRV|Right-Handed|Bruna N.|CHL|Right-Handed|0.0|-2.0|-37.5|0.5|0.0|0.0|-2.08
clay|Terczynski M.|POL|Right-Handed|Beloborodko I.|UKR|Right-Handed|1.0||37.5|4.5|6.0|5.0|2.83
clay|Zeppieri G.|ITA|Left-Handed|Perchicot M.|FRA|Right-Handed|0.0|-2.0|-161.5|-7.0|0.0|-9.0|-3.8200000000000003
clay|Nad P.|SVK|Right-Handed|Schuetze C.|DEU|Right-Handed|0.0|-7.0|-37.5|0.5|0.0|-11.0|-2.2800000000000002
clay|Agostini S.|ITA|Right-Handed|Thurner N.|DEU|Right-Handed|0.0|-1.0|-37.5|0.5|0.0|3.0|-1.3200000000000003
clay|Van Emburgh J.|ITA|Right-Handed|Krustev V.|CAN|Right-Handed|0.0|-1.0|-37.5|0.5|0.0|0.0|2.8400000000000003
clay|Krapivin M.|RUS|Right-Handed|Braynin A.|UKR|Right-Handed|1.0||37.5|-0.5|0.0|-1.0|2.83
clay|Bobrov B.|RUS|Right-Handed|Passaro F.|ITA|Right-Handed|1.0||206.5|-4.5|0.0|3.0|2.32
Varioussurfaces|Thirouin J.|FRA|Right-Handed|Latinovic S.|SRB|Right-Handed|0.0|3.0|-37.5|7.0|3.0|2.0|-3.03
clay|Bagnis F.|ARG|Left-Handed|Seyboth Wild T.|BRA|Right-Handed|0.0|9.0|184.0|4.0|-2.0|10.0|-0.8800000000000001
clay|Passaro F.|ITA|Right-Handed|Bobrov B.|RUS|Right-Handed|0.0|-5.0|-206.5|4.5|0.0|-3.0|-2.32
grass|Djokovic N.|SRB|Right-Handed|Garin C.|CHL|Right-Handed|0.0|7.0|9673.0|-5.0|2.0|9.0|-21.479999999999997
clay|Rajic D.|SRB|Right-Handed|Vianello M.|ITA|Right-Handed|1.0||37.5|-0.5|0.0|2.0|-0.27
clay|Kuzmanov D.|BGR|Right-Handed|Gaio F.|ITA|Right-Handed|0.0|-1.0|-368.0|-7.0|13.0|-1.0|0.3700000000000001
clay|Cerundolo F.|ARG|Right-Handed|Heller P.|DEU|Right-Handed|1.0||402.0|2.0|0.0|-6.0|-4.0600000000000005
clay|Batista D.|PRT|Right-Handed|Damas M.|ESP|Right-Handed|0.0|0.0|-37.5|-5.0|-2.0|1.0|3.9
clay|Macovei R.|ROU|Right-Handed|Fenty A.|ITA|Right-Handed|1.0||37.5|-15.0|-9.0|-1.0|1.35
clay|Bezolt M.|ITA|Right-Handed|Bakshi A.|GEO|Left-Handed|1.0||37.5|-0.5|0.0|-2.0|8.49
clay|Cazaux A.|FRA|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||5.0|5.0|12.0|-2.0|-1.1800000000000002
clay|Malesevic N.|ITA|Right-Handed|Lukman M.|SVN|Right-Handed|0.0|5.0|-37.5|0.5|0.0|1.0|-2.23
Varioussurfaces|Murphy P.|ITA|Right-Handed|Allen L.|ITA|Right-Handed|0.0|-3.0|-37.5|0.5|0.0|-1.0|-1.14
Varioussurfaces|Lieberman H.|ITA|Right-Handed|Evrard J.|FRA|Right-Handed|0.0|-2.0|-37.5|0.5|0.0|-1.0|2.3600000000000003
clay|Vacherot V.|MCO|Right-Handed|Calvo Barcelo F.|ARG|Right-Handed|0.0|-1.0|-189.5|0.5|0.0|-2.0|-2.37
clay|Kalkenov T.|KAZ|Right-Handed|Nelich A.|KAZ|Right-Handed|1.0||37.5|-0.5|0.0|-2.0|0.52
Varioussurfaces|Slavic N.|SWE|Right-Handed|Obradovic D.|SRB|Right-Handed|1.0||37.5|-0.5|0.0|0.0|-0.52
clay|Pujol Navarro B.|ESP|Left-Handed|Holmgren A.|DNK|Right-Handed|1.0||307.5|-0.5|0.0|-4.0|-0.27
Varioussurfaces|Jovic V.|SRB|Right-Handed|Shyla Y.|BLR|Right-Handed|0.0|-13.0|169.0|-11.5|-8.0|-9.0|1.92
clay|Roggero T.|ITA|Right-Handed|Marino P.|ITA|Right-Handed|0.0|3.0|-37.5|0.5|0.0|5.0|0.41999999999999993
clay|Dzhenev A.|BGR|Right-Handed|Jotovski T.|ITA|Right-Handed|0.0|-15.0|-37.5|0.5|0.0|-15.0|-3.4899999999999998
clay|Calvo Barcelo F.|ARG|Right-Handed|Vacherot V.|MCO|Right-Handed|1.0||189.5|-0.5|0.0|2.0|2.37
clay|Brumm J.|ITA|Right-Handed|Binda A.|ITA|Right-Handed|1.0||37.5|-0.5|0.0|3.0|-2.15
clay|Vianello M.|ITA|Right-Handed|Rajic D.|SRB|Right-Handed|0.0|-1.0|-37.5|0.5|0.0|-2.0|0.27
clay|Cano F.|ITA|Right-Handed|Kawachi K.|JPN|Right-Handed|1.0||37.5|12.0|15.0|-4.0|0.19999999999999996
clay|Karakayev A.|KAZ|Right-Handed|Mukhtarulin T.|UKR|Right-Handed|1.0||37.5|-0.5|0.0|-2.0|0.41999999999999993
clay|Fekete J.|SVK|Right-Handed|Stodder T.|DEU|Right-Handed|1.0||37.5|12.0|5.0|-5.0|-0.10000000000000009
clay|Krustev V.|CAN|Right-Handed|Van Emburgh J.|ITA|Right-Handed|1.0||37.5|-0.5|0.0|0.0|-2.8400000000000003
clay|Campo A.|ITA|Right-Handed|Arias Bisso F.|ARG|Right-Handed|0.0|8.0|-37.5|0.5|0.0|6.0|-0.010000000000000009
clay|Scomparin P.|ITA|Right-Handed|Yamanaka T.|JPN|Right-Handed|1.0||37.5|-0.5|0.0|1.0|3.01
clay|Hanfmann Y.|DEU|Right-Handed|Diez S.|CAN|Right-Handed|0.0|0.0|471.0|10.0|18.0|-1.0|-1.96
clay|Zemel Y.|ISR|Left-Handed|Lambling R.|FRA|Right-Handed|1.0||37.5|-0.5|0.0|2.0|-0.6500000000000001
Varioussurfaces|Borza B.|ROU|Left-Handed|Pavlovic L.|FRA|Right-Handed|0.0|4.0|-37.5|0.5|0.0|3.0|0.44000000000000017
clay|Steinegger Y.|CHE|Right-Handed|Gavrielides L.|DEU|Right-Handed|0.0|3.0|-37.5|0.5|0.0|3.0|-1.5
grass|Zverev A.|DEU|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|1.0||7019.0|2.0|5.0|3.0|-2.4699999999999998
clay|Bachinger M.|DEU|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||-342.0|18.0|15.0|14.0|0.97
clay|Goldsteiner P.|AUT|Right-Handed|Horvat R.|HRV|Right-Handed|0.0|7.0|-37.5|-13.0|-12.0|11.0|-0.52
Varioussurfaces|Obradovic D.|SRB|Right-Handed|Slavic N.|SWE|Right-Handed|0.0|0.0|-37.5|0.5|0.0|0.0|0.52
clay|Bittoun Kouzmine C.|FRA|Left-Handed|Strom G.|SWE|Right-Handed|0.0|3.0|-37.5|-5.0|-10.0|3.0|-0.010000000000000009
clay|Brigida O.|ITA|Right-Handed|Brumm J.|ITA|Right-Handed|1.0||37.5|-0.5|0.0|0.0|0.0
clay|Arnaboldi A.|ITA|Left-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-52.0|-10.0|-16.0|11.0|3.1199999999999997
clay|Bruna N.|CHL|Right-Handed|Nincevic F.|HRV|Right-Handed|1.0||37.5|-0.5|0.0|0.0|2.08
clay|Rosenkranz M.|DEU|Left-Handed|Hassan B.|LBN|Right-Handed|0.0|-1.0|-37.5|-6.5|2.0|-4.0|0.5700000000000001
clay|Dzumhur D.|ITA|Right-Handed|Mena F.|ARG|Right-Handed|0.0|0.0|245.0|-10.0|-8.0|1.0|-2.5700000000000003
grass|Federer R.|CHE|Right-Handed|Sonego L.|ITA|Right-Handed|0.0|15.0|2777.0|9.0|-4.0|14.0|-2.2199999999999998
Varioussurfaces|Chopra K.|ITA|Right-Handed|Farren C.|ITA|Right-Handed|0.0|-9.0|-37.5|-19.0|-5.0|-7.0|5.08
clay|Hassan B.|LBN|Right-Handed|Rosenkranz M.|DEU|Left-Handed|1.0||37.5|6.5|-2.0|4.0|-0.5700000000000001
clay|Pujol Navarro B.|ESP|Left-Handed|Kirchlechner T.|ITA|Right-Handed|0.0|1.0|-37.5|0.5|0.0|1.0|-2.4000000000000004
clay|Pearson K.|AUS|Right-Handed|Kawachi K.|JPN|Right-Handed|0.0|-2.0|-37.5|-6.0|10.0|-4.0|0.27
clay|Fenty A.|ITA|Right-Handed|Mikhaylyuk I.|RUS|Right-Handed|0.0|-4.0|-37.5|15.0|9.0|-1.0|-4.380000000000001
clay|Altmaier D.|DEU|Right-Handed|Kolar Z.|CZE|Right-Handed|0.0|0.0|173.0|12.0|6.0|-2.0|-0.3999999999999999
clay|Parenti L.|ITA|Right-Handed|Fonio G.|ITA|Right-Handed|1.0||37.5|-2.0|2.0|-5.0|9.01
clay|Kawachi K.|JPN|Right-Handed|Pearson K.|AUS|Right-Handed|1.0||37.5|6.0|-10.0|4.0|-0.27
clay|Chikami S.|JPN|Right-Handed|Lobanov A.|RUS|Right-Handed|0.0|7.0|-37.5|0.5|0.0|2.0|0.27
Varioussurfaces|Kuperstein A.|ITA|Right-Handed|Lazov A.|BGR|Left-Handed|0.0|-7.0|191.0|9.5|2.0|-9.0|2.0999999999999996
clay|Tailleu P.|FRA|Right-Handed|Gomila R.|FRA|Right-Handed|0.0|0.0|-37.5|0.5|0.0|-5.0|-4.93
clay|Borges N.|PRT|Right-Handed|Baldi F.|ITA|Right-Handed|1.0||-220.0|-5.0|2.0|-1.0|-3.0599999999999996
clay|Frinzi M.|ITA|Right-Handed|Compagnucci T.|ITA|Right-Handed|0.0|1.0|-37.5|0.5|0.0|1.0|-0.15999999999999992
clay|Rivera L.|NOR|Right-Handed|Palan D.|CZE|Right-Handed|1.0||37.5|-6.5|-2.0|-1.0|1.35
clay|Rogic Hadzalic A.|HRV|Right-Handed|Popovic S.|DEU|Right-Handed|0.0|2.0|-37.5|0.5|0.0|5.0|-6.97
Varioussurfaces|Todorovic L.|SRB|Right-Handed|Teodorovic P.|SRB|Right-Handed|1.0||37.5|-0.5|0.0|-3.0|3.14
Varioussurfaces|Mostardi N.|ITA|Right-Handed|Schoolkate T.|AUS|Right-Handed|1.0||305.5|0.0|2.0|3.0|3.7700000000000005
clay|Weng J.|NLD|Right-Handed|Collignon R.|BEL|Right-Handed|1.0||37.5|-0.5|0.0|1.0|5.26
