Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Kelm Y.|DEU|Right-Handed|Kellovsky D.|CZE|Right-Handed|1.0||27.5|0.0|0.0|-9.0|0.55
hard|Forger A.|NLD|Right-Handed|Jovic V.|SRB|Right-Handed|1.0||27.5|0.0|-2.0|-3.0|-0.79
hard|Coulibaly E.|CIV|Left-Handed|Benchakroun M.|MAR|Right-Handed|0.0|2.0|-27.5|0.0|2.0|2.0|-5.53
clay|Fix D.|DEU|Right-Handed|Groetsch F.|DEU|Right-Handed|0.0|-16.0|-27.5|0.0|2.0|-17.0|-0.55
hard|Dominko S.|SVN|Left-Handed|Martin A.|SVK|Right-Handed|1.0||293.0|-5.0|0.0|-13.0|2.66
hard|Neumayer L.|AUT|Right-Handed|Dellavedova M.|AUS|Right-Handed|0.0|-5.0|-314.0|-3.0|-6.0|-3.0|-3.3200000000000003
hard|Mena F.|ARG|Right-Handed|Alves M.|BRA|Right-Handed|0.0|7.0|302.0|0.0|0.0|8.0|-0.25
hard|Kotzen A.|DEU|Right-Handed|Kim A.|DEU|Right-Handed|1.0||27.5|0.0|-2.0|5.0|-0.95
hard|Dumitru M.|AUS|Right-Handed|Fairclough J.|AUS|Right-Handed|1.0||27.5|-5.0|-5.0|3.0|0.5800000000000001
clay|Schell N.|DEU|Right-Handed|Wallin O.|SWE|Right-Handed|1.0||27.5|0.0|-2.0|0.0|0.55
grass|Bolt A.|AUS|Left-Handed|Giron M.|DEU|Right-Handed|1.0||-684.0|7.0|3.0|0.0|1.03
clay|Borges N.|PRT|Right-Handed|Skatov T.|KAZ|Right-Handed|0.0|4.0|358.0|2.0|12.0|4.0|-0.74
hard|Juarez F.|ITA|Right-Handed|Simundza J.|HRV|Left-Handed|1.0||27.5|0.0|-2.0|7.0|-2.67
hard|Claverie L.|ITA|Right-Handed|Ogura K.|JPN|Right-Handed|1.0||27.5|10.0|13.0|-7.0|-1.7499999999999998
hard|Pennaforti G.|ITA|Right-Handed|De Vincentis M.|ITA|Left-Handed|0.0|-7.0|-27.5|-9.0|-3.0|-3.0|-3.76
Varioussurfaces|Antwi S.|GHA|Right-Handed|Kouame M.|CIV|Right-Handed|0.0|0.0|-27.5|0.0|2.0|1.0|-2.2199999999999998
clay|Tabur C.|FRA|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|-4.0|-63.5|-17.0|-21.0|-3.0|-0.55
hard|Viiala Z.|AUS|Right-Handed|Thorogood R.|AUS|Right-Handed|0.0|2.0|-27.5|0.0|2.0|-6.0|-3.13
hard|Chung Y.|KOR|Right-Handed|Liaonenka A.|BLR|Right-Handed|1.0||-139.5|0.0|-7.0|1.0|-3.2700000000000005
clay|Prechtel S.|DEU|Right-Handed|Jasika O.|AUS|Left-Handed|0.0|-2.0|127.5|18.0|2.0|1.0|-0.55
clay|Steib M.|DEU|Right-Handed|Mueller C.|DEU|Right-Handed|0.0|0.0|-27.5|0.0|2.0|-1.0|-0.55
hard|Petkovic M.|DEU|Right-Handed|Steiner M.|DEU|Right-Handed|0.0|-6.0|-27.5|0.0|2.0|-13.0|-0.19999999999999996
hard|Gonzalez Fernandez M.|ESP|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||27.5|-1.0|-2.0|-7.0|-0.06000000000000005
grass|Vukic A.|AUS|Right-Handed|Eubanks C.|DEU|Right-Handed|1.0||-503.0|2.0|-13.0|0.0|-1.0199999999999998
hard|Bertrand R.|FRA|Right-Handed|Lokoli L.|FRA|Right-Handed|0.0|-10.0|9.5|0.0|-3.0|-8.0|-0.29000000000000004
clay|Stodder T.|DEU|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|0.0|2.0|-27.5|-6.0|5.0|3.0|-0.55
hard|Pecci A.|ITA|Right-Handed|Aboian V.|ARG|Left-Handed|0.0|-1.0|-27.5|0.0|2.0|1.0|-1.73
clay|Jahn J.|DEU|Right-Handed|Schmidt G.|AUT|Right-Handed|1.0||27.5|-5.0|-7.0|1.0|0.55
clay|Homberg M.|DEU|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||27.5|0.0|-2.0|-11.0|0.55
hard|Benchakroun M.|MAR|Right-Handed|Coulibaly E.|CIV|Left-Handed|1.0||27.5|0.0|-2.0|-2.0|5.53
clay|Bellotti R.|ITA|Right-Handed|Farkas S.|HUN|Right-Handed|0.0|-5.0|-66.0|0.0|2.0|-4.0|-0.55
hard|Falabella L.|ARG|Left-Handed|Zanellato N.|BRA|Right-Handed|0.0|5.0|-27.5|0.0|2.0|4.0|1.32
Varioussurfaces|Derar K.|SDN|Right-Handed|Lavigne M.|SYC|Right-Handed|0.0|1.0|-27.5|0.0|2.0|12.0|-2.2199999999999998
hard|Corwin F.|DEU|Right-Handed|Bodmer A.|CHE|Right-Handed|0.0|-3.0|-27.5|9.0|8.0|-1.0|-0.6100000000000001
hard|Panarin D.|RUS|Right-Handed|Trochu P.|FRA|Right-Handed|1.0||27.5|0.0|-2.0|-1.0|-1.27
clay|Hallquist Lithen J.|SWE|Right-Handed|Malaszszak M.|DEU|Right-Handed|0.0|2.0|-27.5|0.0|2.0|5.0|-0.55
clay|Boskov N.|DEU|Right-Handed|Storck L.|DEU|Right-Handed|1.0||27.5|0.0|-2.0|-4.0|0.55
hard|Alazmeh T.|DEU|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||27.5|-12.0|-10.0|-11.0|3.37
Varioussurfaces|Mosebi B.|LSO|Right-Handed|Mouhan A.|LBY|Right-Handed|1.0||27.5|0.0|-2.0|6.0|2.2199999999999998
hard|Descotte M.|ARG|Right-Handed|Zink T.|DEU|Right-Handed|1.0||27.5|9.0|6.0|7.0|-0.27
hard|Shimanov O.|ISR|Right-Handed|Navasirisomboon J.|THA|Right-Handed|1.0||27.5|18.0|8.0|-8.0|0.27
hard|Rodesch C.|LUX|Right-Handed|Basile A.|BEL|Right-Handed|0.0|5.0|-27.5|0.0|2.0|3.0|-5.76
hard|Kingsley C.|DEU|Right-Handed|Kang K.|DEU|Right-Handed|1.0||27.5|-3.0|3.0|4.0|-1.09
hard|Bouquet L.|FRA|Right-Handed|Legout T.|FRA|Right-Handed|1.0||27.5|0.0|-2.0|2.0|1.32
hard|McHugh A.|DEU|Right-Handed|Baris O.|DEU|Right-Handed|0.0|3.0|-27.5|-8.0|-5.0|4.0|-1.31
clay|Baumann D.|DEU|Right-Handed|Berrer M.|DEU|Left-Handed|1.0||-57.0|-21.0|-7.0|-15.0|0.55
clay|Schonenberg T.|DEU|Right-Handed|Hrazdil J.|CZE|Left-Handed|1.0||27.5|-3.0|0.0|14.0|0.55
clay|Zapata Miralles B.|ESP|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||546.5|-6.0|-8.0|1.0|-0.04999999999999982
clay|Majdandzic M.|DEU|Right-Handed|Zielinski M.|POL|Right-Handed|1.0||27.5|0.0|-2.0|-4.0|0.55
hard|Sheehy J.|DEU|Left-Handed|Monday J.|DEU|Left-Handed|1.0||27.5|2.0|3.0|5.0|2.4299999999999997
hard|Ionel N.|ROU|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||27.5|-7.0|-2.0|-4.0|-1.62
hard|Bilardo J.|ITA|Right-Handed|Casanova H.|ARG|Right-Handed|0.0|-12.0|152.5|2.0|7.0|-11.0|6.72
clay|Jasika O.|AUS|Left-Handed|Prechtel S.|DEU|Right-Handed|1.0||-127.5|-18.0|-2.0|-1.0|0.55
hard|Bax F.|FRA|Right-Handed|Malige M.|FRA|Right-Handed|0.0|6.0|-27.5|0.0|2.0|7.0|-0.8199999999999998
clay|Dellien M.|BOL|Right-Handed|Houkes M.|NLD|Left-Handed|1.0||27.5|0.0|-2.0|2.0|-0.33999999999999986
clay|Schramm M.|DEU|Right-Handed|Schneider L.|DEU|Right-Handed|1.0||27.5|0.0|-2.0|0.0|0.55
clay|Nedelchev N.|BGR|Right-Handed|Weber A.|FRA|Left-Handed|1.0||27.5|0.0|-2.0|-11.0|0.55
hard|Hulme M.|AUS|Right-Handed|Schoeman M.|AUS|Right-Handed|1.0||27.5|0.0|-2.0|0.0|-2.5
clay|Lopez Morillo I.|ESP|Right-Handed|Gobat A.|FRA|Right-Handed|0.0|0.0|-27.5|0.0|2.0|1.0|-0.55
clay|Skatov T.|KAZ|Right-Handed|Borges N.|PRT|Right-Handed|1.0||-358.0|-2.0|-12.0|-4.0|0.74
hard|Thorogood R.|AUS|Right-Handed|Viiala Z.|AUS|Right-Handed|1.0||27.5|0.0|-2.0|6.0|3.13
clay|Tirante T.|ARG|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|-7.0|-545.5|1.0|2.0|-8.0|1.35
hard|Malige M.|FRA|Right-Handed|Bax F.|FRA|Right-Handed|1.0||27.5|0.0|-2.0|-7.0|0.8199999999999998
hard|Oliveira G.|VEN|Left-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|0.0|8.0|-27.5|1.0|2.0|7.0|0.06000000000000005
hard|Vasa E.|FIN|Right-Handed|Kriznik M.|SVN|Left-Handed|0.0|9.0|-27.5|1.0|5.0|8.0|-2.9499999999999997
hard|Purtseladze S.|GEO|Right-Handed|Pokorny L.|SVK|Right-Handed|0.0|3.0|-27.5|0.0|2.0|1.0|0.5400000000000003
hard|Zink T.|DEU|Right-Handed|Descotte M.|ARG|Right-Handed|0.0|-7.0|-27.5|-9.0|-6.0|-7.0|0.27
clay|Larwig N.|DEU|Right-Handed|Sanchez Martinez B.|DEU|Left-Handed|1.0||27.5|0.0|-2.0|0.0|0.55
hard|Tomescu D.|ROU|Right-Handed|Ionel N.|ROU|Right-Handed|0.0|3.0|-27.5|7.0|2.0|4.0|1.62
hard|Brancaccio R.|ITA|Right-Handed|Gill F.|DEU|Left-Handed|0.0|5.0|-185.0|-6.0|0.0|5.0|0.3599999999999999
clay|Cornut Chauvinc A.|FRA|Right-Handed|Kavcic B.|SVN|Right-Handed|0.0|-13.0|-28.5|0.0|-3.0|-13.0|-0.55
clay|Wallin O.|SWE|Right-Handed|Schell N.|DEU|Right-Handed|0.0|-4.0|-27.5|0.0|2.0|0.0|-0.55
hard|Vasa I.|FIN|Right-Handed|Kupcic J.|SVN|Right-Handed|1.0||27.5|0.0|-2.0|1.0|0.0
clay|Groetsch F.|DEU|Right-Handed|Fix D.|DEU|Right-Handed|1.0||27.5|0.0|-2.0|17.0|0.55
hard|Errey C.|AUS|Right-Handed|Stevens Z.|AUS|Right-Handed|0.0|1.0|-27.5|0.0|2.0|-5.0|1.0
hard|Loffhagen G.|DEU|Right-Handed|Coquelin H.|DEU|Right-Handed|0.0|5.0|-197.0|5.0|5.0|5.0|-3.38
clay|Auger Aliassime F.|CAN|Right-Handed|Berrettini M.|ITA|Right-Handed|1.0||-785.0|-7.0|-3.0|-4.0|0.6799999999999999
clay|Kellovsky D.|CZE|Right-Handed|Kelm Y.|DEU|Right-Handed|0.0|9.0|-27.5|0.0|0.0|9.0|-0.55
clay|Cretu C.|ROU|Right-Handed|Schlagenhauf N.|DEU|Right-Handed|0.0|2.0|-27.5|0.0|2.0|2.0|-0.55
hard|Ghibaudo A.|FRA|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||73.0|-7.0|-8.0|-11.0|0.1499999999999999
clay|Gomez F.|ARG|Right-Handed|Chazal M.|FRA|Right-Handed|0.0|-6.0|-27.5|6.0|10.0|-4.0|-0.55
Varioussurfaces|Zaloumis L.|ZWE|Right-Handed|Van Schalkwyk C.|NAM|Right-Handed|1.0||27.5|0.0|-2.0|-5.0|2.2199999999999998
clay|Handel T.|DEU|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||27.5|-2.0|-5.0|0.0|0.55
hard|Gadamauri B.|BEL|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||27.5|5.0|0.0|-1.0|1.4499999999999997
hard|Basile A.|BEL|Right-Handed|Rodesch C.|LUX|Right-Handed|1.0||27.5|0.0|-2.0|-3.0|5.76
hard|Karlovskiy E.|RUS|Right-Handed|Ghibaudo A.|FRA|Right-Handed|0.0|10.0|-73.0|7.0|8.0|11.0|-0.1499999999999999
clay|Oradini G.|ITA|Left-Handed|Krutykh O.|UKR|Right-Handed|0.0|4.0|-27.5|0.0|2.0|2.0|-0.55
hard|Kang K.|DEU|Right-Handed|Kingsley C.|DEU|Right-Handed|0.0|-2.0|-27.5|3.0|-3.0|-4.0|1.09
clay|Cecchinato M.|ITA|Right-Handed|Bondioli F.|ITA|Left-Handed|0.0|13.0|255.0|0.0|2.0|12.0|-0.55
Varioussurfaces|Seetso D.|BWA|Right-Handed|Eljamal M.|LBY|Right-Handed|0.0|-4.0|-27.5|0.0|2.0|-2.0|-2.2199999999999998
hard|Ribecai M.|ITA|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||27.5|-2.0|-2.0|-7.0|1.03
clay|Tsitsipas S.|GRC|Right-Handed|Fognini F.|ITA|Right-Handed|0.0|-11.0|4583.0|10.0|15.0|-11.0|-4.9799999999999995
hard|Ly N.|DEU|Right-Handed|Hsu Y.|DEU|Right-Handed|1.0||62.0|-1.0|-3.0|2.0|2.1799999999999997
clay|Fonio G.|ITA|Right-Handed|Strombachs R.|LVA|Right-Handed|0.0|3.0|-27.5|2.0|-8.0|2.0|-0.55
clay|Nadal R.|ESP|Left-Handed|Navone M.|ARG|Right-Handed|0.0|16.0|5443.0|7.0|2.0|15.0|-1.76
hard|Vardhan V.|IND|Right-Handed|Vales A.|ISR|Right-Handed|0.0|18.0|-187.0|6.0|5.0|18.0|0.0
hard|Added D.|FRA|Right-Handed|Holmgren A.|DNK|Right-Handed|1.0||311.0|-6.0|-2.0|-1.0|1.5100000000000002
clay|Martinez P.|ESP|Right-Handed|Cerundolo F.|ARG|Right-Handed|0.0|4.0|-1117.0|-2.0|0.0|1.0|2.33
clay|Schlagenhauf N.|DEU|Right-Handed|Cretu C.|ROU|Right-Handed|1.0||27.5|0.0|-2.0|-2.0|0.55
clay|Gaubas V.|LTU|Right-Handed|Safranek V.|CZE|Right-Handed|0.0|-10.0|63.5|-2.0|0.0|-11.0|-0.55
hard|Damas M.|ESP|Right-Handed|Gerasimov E.|BLR|Right-Handed|1.0||-85.0|-8.0|-13.0|-7.0|0.42999999999999994
hard|Obradovic D.|SRB|Right-Handed|Paz J.|ARG|Right-Handed|0.0|-7.0|-27.5|0.0|2.0|-6.0|-0.9200000000000002
hard|Martin Tiffon P.|ESP|Right-Handed|Gadamauri B.|BEL|Right-Handed|0.0|0.0|-27.5|-5.0|0.0|1.0|-1.4499999999999997
hard|Casanova H.|ARG|Right-Handed|Bilardo J.|ITA|Right-Handed|1.0||-152.5|-2.0|-7.0|11.0|-6.72
hard|Silva F.|PRT|Left-Handed|Izquierdo Luque R.|ESP|Right-Handed|0.0|5.0|-120.0|-4.0|-5.0|5.0|-1.8599999999999999
clay|Bolla A.|ITA|Right-Handed|Drzewiecki K.|POL|Right-Handed|0.0|-2.0|-27.5|-10.0|-6.0|-3.0|-0.55
clay|Fanselow S.|DEU|Right-Handed|Homberg M.|DEU|Right-Handed|0.0|14.0|-27.5|0.0|2.0|11.0|-0.55
clay|Masur D.|DEU|Right-Handed|Briand J.|FRA|Right-Handed|0.0|4.0|-11.0|0.0|0.0|4.0|-0.55
clay|Penzlin J.|DEU|Right-Handed|Dafcik T.|DEU|Right-Handed|0.0|-8.0|-27.5|0.0|2.0|-8.0|-0.55
