Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Lazarov A.|BGR|Right-Handed|Petrovic L.|FRA|Right-Handed|0.0|3.0|69.0|5.5|8.0|5.0|-7.1499999999999995
Varioussurfaces|Perez A.|FRA|Right-Handed|Pratt J.|FRA|Right-Handed|0.0|4.0|69.0|1.5|0.0|2.0|-3.26
grass|Broady L.|FRA|Left-Handed|Schwartzman D.|ARG|Right-Handed|1.0||-2551.0|14.0|13.0|-2.0|3.3099999999999996
hard|Oliveira G.|VEN|Left-Handed|Polansky P.|CAN|Right-Handed|0.0|-7.0|442.0|-1.0|2.0|-7.0|-0.5
hard|Nava E.|FRA|Right-Handed|Noguchi R.|JPN|Right-Handed|1.0||-110.0|11.0|15.0|-3.0|-3.1400000000000006
hard|De Jong J.|NLD|Right-Handed|Jong S.|NLD|Right-Handed|0.0|3.0|-331.0|-8.5|-3.0|0.0|-5.75
hard|Strombachs R.|LVA|Right-Handed|March C.|ECU|Right-Handed|0.0|-2.0|69.0|-0.5|8.0|0.0|-1.4699999999999998
grass|Harris L.|FRA|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-4852.0|10.0|5.0|1.0|4.33
grass|Zapata Miralles B.|ESP|Right-Handed|Garin C.|CHL|Right-Handed|1.0||-1790.0|-3.0|-2.0|-1.0|1.14
grass|Kyrgios N.|AUS|Right-Handed|Humbert U.|FRA|Left-Handed|0.0|4.0|-1157.0|12.0|5.0|3.0|0.9299999999999999
hard|Damas M.|ESP|Right-Handed|Lopez Hernaez M.|ESP|Right-Handed|0.0|1.0|69.0|0.0|2.0|0.0|-8.120000000000001
hard|Blanchet U.|FRA|Right-Handed|Woerner P.|DEU|Right-Handed|0.0|-5.0|69.0|0.0|2.0|-2.0|-0.10999999999999988
hard|Fanselow S.|DEU|Right-Handed|Durasovic V.|NOR|Right-Handed|1.0||551.0|-1.5|-2.0|5.0|-1.86
Varioussurfaces|Dudun I.|UKR|Right-Handed|Barun B.|HRV|Right-Handed|1.0||-69.0|0.0|-2.0|-2.0|5.15
hard|O'Hoisin O.|IRL|Right-Handed|Uchida K.|JPN|Right-Handed|1.0||374.0|8.0|13.0|-2.0|4.8100000000000005
hard|Echargui M.|TUN|Right-Handed|Nam J.|KOR|Right-Handed|0.0|-5.0|69.0|-5.0|-3.0|0.0|-0.09999999999999987
hard|Comesana F.|ARG|Right-Handed|Piros Z.|HUN|Right-Handed|0.0|-2.0|666.0|10.5|5.0|-1.0|0.29000000000000004
hard|Seyboth Wild T.|BRA|Right-Handed|Celikbilek A.|TUR|Right-Handed|1.0||370.0|6.0|0.0|-3.0|-0.1399999999999999
hard|Catarina L.|MCO|Right-Handed|Otegui J.|ARG|Right-Handed|0.0|1.0|-565.0|-3.0|-6.0|2.0|-4.11
grass|Gerasimov E.|BLR|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||-1024.0|-1.0|-2.0|3.0|3.64
Varioussurfaces|Kiger M.|FRA|Right-Handed|Mckennon M.|FRA|Left-Handed|1.0||-69.0|0.0|-2.0|3.0|0.6699999999999999
hard|Martineau M.|FRA|Right-Handed|Salvestre D.|FRA|Right-Handed|0.0|3.0|69.0|-2.5|0.0|3.0|-4.26
hard|Kodat T.|FRA|Right-Handed|Pawelski M.|POL|Right-Handed|0.0|1.0|69.0|-5.5|-5.0|2.0|-6.390000000000001
grass|Sonego L.|ITA|Right-Handed|Sousa P.|PRT|Right-Handed|0.0|-10.0|1360.0|6.0|11.0|-7.0|-15.219999999999999
Varioussurfaces|Lee K.|FRA|Right-Handed|Bailey A.|FRA|Right-Handed|0.0|-1.0|69.0|0.0|2.0|-6.0|-1.8399999999999999
grass|Pella G.|ARG|Left-Handed|Berrettini M.|ITA|Right-Handed|1.0||-3354.0|-16.0|-13.0|6.0|16.02
hard|Aubriot A.|FRA|Right-Handed|Eriksson M.|SWE|Right-Handed|1.0||616.0|-1.5|-5.0|-9.0|3.8500000000000005
Varioussurfaces|Goetz R.|FRA|Right-Handed|Pecotic M.|HRV|Left-Handed|1.0||654.0|-4.5|-2.0|-11.0|5.15
hard|Prihodko O.|UKR|Right-Handed|Scott F.|FRA|Right-Handed|1.0||-69.0|-1.5|-5.0|1.0|-1.3200000000000003
Varioussurfaces|Harper C.|CAN|Right-Handed|Zheng M.|FRA|Right-Handed|1.0||-69.0|0.0|-2.0|3.0|1.5
grass|Ivashka I.|BLR|Right-Handed|Munar J.|ESP|Right-Handed|0.0|2.0|-109.0|8.0|10.0|3.0|-1.8099999999999998
hard|Santillan A.|AUS|Right-Handed|Slavic N.|SWE|Right-Handed|0.0|5.0|-337.0|-0.5|-3.0|4.0|-5.989999999999999
hard|Angele J.|FRA|Right-Handed|Added D.|FRA|Right-Handed|0.0|0.0|69.0|21.0|23.0|-1.0|1.13
grass|Vesely J.|CZE|Left-Handed|Fucsovics M.|HUN|Right-Handed|1.0||-390.0|12.0|10.0|-1.0|0.8300000000000001
grass|Korda S.|FRA|Right-Handed|Hoang A.|FRA|Right-Handed|0.0|-4.0|816.0|-1.0|10.0|-4.0|-6.0
hard|Garcia A.|ESP|Right-Handed|Echeverria J.|ESP|Right-Handed|1.0||-554.0|0.0|-2.0|0.0|0.050000000000000044
hard|Cungu R.|MNE|Right-Handed|Milanovic D.|SRB|Left-Handed|0.0|5.0|69.0|-8.5|-10.0|4.0|-1.9799999999999998
hard|Sinclair C.|FRA|Right-Handed|Eremin E.|ITA|Right-Handed|1.0||-69.0|-6.0|3.0|-1.0|1.14
grass|Norrie C.|FRA|Left-Handed|Pouille L.|FRA|Right-Handed|0.0|-4.0|950.0|-2.0|3.0|-2.0|-3.0700000000000003
grass|Otte O.|DEU|Right-Handed|Murray A.|FRA|Right-Handed|1.0||-206.0|-4.0|3.0|-6.0|1.9099999999999997
hard|Srbljak G.|FRA|Left-Handed|Miladinovic M.|SRB|Right-Handed|0.0|0.0|69.0|4.5|5.0|3.0|2.83
hard|Jacquet K.|FRA|Right-Handed|Paul J.|CHE|Right-Handed|1.0||-69.0|-13.5|-10.0|-2.0|-2.6900000000000004
hard|Milicevic L.|SRB|Right-Handed|Martinez M.|CHE|Right-Handed|1.0||-69.0|8.5|8.0|1.0|-0.42999999999999994
hard|Bellier A.|CHE|Left-Handed|Chappell N.|FRA|Left-Handed|0.0|-3.0|-35.0|-2.0|18.0|-4.0|-0.95
hard|Kocevar-Desman T.|SVN|Right-Handed|Folliot Q.|FRA|Right-Handed|1.0||-69.0|-1.5|-5.0|9.0|-0.6700000000000002
hard|Briand J.|FRA|Right-Handed|Bax F.|FRA|Right-Handed|0.0|1.0|69.0|0.0|2.0|0.0|-4.41
hard|Gakhov I.|RUS|Left-Handed|Marozsan F.|HUN|Right-Handed|1.0||-288.0|1.5|6.0|3.0|1.2400000000000002
hard|Eriksson M.|SWE|Right-Handed|Aubriot A.|FRA|Right-Handed|0.0|13.0|-616.0|1.5|5.0|9.0|-3.8500000000000005
hard|Pucinelli De Almeida M.|BRA|Right-Handed|Makhlouf M.|DZA|Right-Handed|0.0|-6.0|69.0|0.0|2.0|-5.0|-8.57
Varioussurfaces|Dellien M.|BOL|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|0.0|6.0|69.0|8.5|10.0|1.0|-1.5
hard|Lee D.|KOR|Right-Handed|Kumar O.|FRA|Left-Handed|1.0||564.0|-3.5|-10.0|4.0|0.32999999999999985
Varioussurfaces|Barrientos N.|COL|Right-Handed|Bass F.|FRA|Right-Handed|0.0|11.0|-517.0|-5.0|-5.0|13.0|-3.2199999999999998
hard|Ejupovic E.|DEU|Right-Handed|Dussin L.|FRA|Right-Handed|0.0|6.0|69.0|11.5|10.0|6.0|-1.9899999999999998
grass|Garin C.|CHL|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|2.0|1790.0|3.0|2.0|1.0|-1.14
hard|Cozbinov A.|FRA|Right-Handed|Setkic A.|FRA|Right-Handed|0.0|-8.0|426.0|-7.5|-6.0|-7.0|1.64
Varioussurfaces|Simons T.|FRA|Right-Handed|Obando A.|HND|Right-Handed|1.0||-69.0|0.0|-2.0|-5.0|1.5
grass|Bonzi B.|FRA|Right-Handed|Trungelliti M.|ARG|Right-Handed|0.0|-7.0|342.0|-2.0|7.0|-6.0|-2.8899999999999997
grass|Tiafoe F.|FRA|Right-Handed|Pospisil V.|CAN|Right-Handed|0.0|-8.0|77.0|-2.0|-5.0|-8.0|-0.34999999999999987
Varioussurfaces|Andre M.|FRA|Right-Handed|Dzhurinskiy T.|FRA|Right-Handed|0.0|0.0|69.0|0.0|2.0|0.0|0.7799999999999998
hard|Slavic N.|SWE|Right-Handed|Santillan A.|AUS|Right-Handed|1.0||337.0|0.5|3.0|-4.0|5.989999999999999
hard|March C.|ECU|Right-Handed|Strombachs R.|LVA|Right-Handed|1.0||-69.0|0.5|-8.0|0.0|1.4699999999999998
Varioussurfaces|Bicknell B.|JAM|Right-Handed|Del Olmo T.|VG|Right-Handed|0.0|1.0|69.0|0.0|2.0|-2.0|-1.5
Varioussurfaces|Bailey A.|FRA|Right-Handed|Lee K.|FRA|Right-Handed|1.0||-69.0|0.0|-2.0|6.0|1.8399999999999999
Varioussurfaces|Major K.|BHS|Right-Handed|Navarro-Batles L.|CUB|Right-Handed|0.0|-16.0|69.0|0.0|2.0|-21.0|-1.5
Varioussurfaces|Petrenko A.|UKR|Right-Handed|Oumaouche R.|FRA|Left-Handed|1.0||-69.0|9.5|-5.0|1.0|3.8600000000000003
grass|Munar J.|ESP|Right-Handed|Ivashka I.|BLR|Right-Handed|1.0||109.0|-8.0|-10.0|-3.0|1.8099999999999998
hard|Casanova H.|ARG|Right-Handed|Stodder T.|DEU|Right-Handed|0.0|2.0|-531.0|10.0|-2.0|2.0|-1.03
grass|Bedene A.|SVN|Right-Handed|Moutet C.|FRA|Left-Handed|0.0|8.0|206.0|5.0|8.0|10.0|-0.20999999999999996
Varioussurfaces|Mckennon M.|FRA|Left-Handed|Kiger M.|FRA|Right-Handed|0.0|-1.0|69.0|0.0|2.0|-3.0|-0.6699999999999999
grass|Coria F.|ARG|Right-Handed|Galan D.|COL|Right-Handed|1.0||494.0|1.0|-11.0|4.0|3.1800000000000006
grass|Koepfer D.|DEU|Left-Handed|Kwon S.|KOR|Right-Handed|0.0|3.0|430.0|7.0|0.0|4.0|-0.8199999999999998
Varioussurfaces|Pecotic M.|HRV|Left-Handed|Goetz R.|FRA|Right-Handed|0.0|5.0|-654.0|4.5|2.0|11.0|-5.15
hard|Martinez L.|CHE|Right-Handed|Kolisnyk O.|UKR|Right-Handed|0.0|-1.0|69.0|0.0|2.0|-3.0|0.5
grass|Cilic M.|HRV|Right-Handed|Caruso S.|ITA|Right-Handed|0.0|4.0|851.0|9.0|13.0|4.0|-10.139999999999999
grass|Trungelliti M.|ARG|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||-342.0|2.0|-7.0|6.0|2.8899999999999997
hard|Szic S.|POL|Right-Handed|Michalski D.|POL|Right-Handed|1.0||-69.0|1.5|3.0|3.0|9.41
grass|Van De Zandschulp B.|NLD|Right-Handed|Barrere G.|FRA|Right-Handed|0.0|-2.0|-67.0|3.0|5.0|-2.0|0.8999999999999999
Varioussurfaces|Del Olmo T.|VG|Right-Handed|Bicknell B.|JAM|Right-Handed|1.0||-69.0|0.0|-2.0|2.0|1.5
grass|Djokovic N.|SRB|Right-Handed|Anderson K.|FRA|Right-Handed|0.0|1.0|11360.0|-14.0|-16.0|-1.0|-16.07
Varioussurfaces|Kohen A.|ARG|Right-Handed|Williams C.|FRA|Right-Handed|0.0|10.0|69.0|0.0|2.0|12.0|-1.5
hard|Paliska B.|FRA|Right-Handed|De Cuyper J.|FRA|Right-Handed|0.0|-1.0|69.0|0.0|2.0|-3.0|-1.55
hard|Efstathiou M.|CYP|Right-Handed|Frunza N.|ROU|Right-Handed|1.0||-69.0|0.5|-2.0|-1.0|3.35
Varioussurfaces|Obando A.|HND|Right-Handed|Simons T.|FRA|Right-Handed|0.0|10.0|69.0|0.0|2.0|5.0|-1.5
hard|Eysseric J.|FRA|Left-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-578.0|3.0|-5.0|9.0|1.9899999999999998
hard|Vikhlyantsev A.|RUS|Right-Handed|Juarez F.|ITA|Right-Handed|1.0||-69.0|0.0|-2.0|-5.0|17.75
hard|Giacomini L.|ITA|Right-Handed|Alabdullah B.|KWT|Right-Handed|0.0|3.0|69.0|-15.5|-13.0|4.0|-12.94
hard|Reis Da Silva J.|BRA|Right-Handed|Visker N.|NLD|Right-Handed|0.0|3.0|69.0|-3.5|-8.0|2.0|0.06999999999999984
grass|Alcaraz C.|ESP|Right-Handed|Uchiyama Y.|JPN|Right-Handed|0.0|-11.0|227.0|-6.0|2.0|-11.0|-1.75
grass|Johnson S.|FRA|Right-Handed|Novak D.|AUT|Right-Handed|0.0|6.0|252.0|6.0|5.0|4.0|-0.4900000000000002
hard|Chappell N.|FRA|Left-Handed|Bellier A.|CHE|Left-Handed|1.0||35.0|2.0|-18.0|4.0|0.95
grass|Caruso S.|ITA|Right-Handed|Cilic M.|HRV|Right-Handed|1.0||-851.0|-9.0|-13.0|-4.0|10.139999999999999
Varioussurfaces|Hernandez Serrano J.|MEX|Right-Handed|Dellien M.|BOL|Right-Handed|1.0||-69.0|-8.5|-10.0|-1.0|1.5
hard|Atmane T.|FRA|Left-Handed|Habib H.|LBN|Right-Handed|1.0||-69.0|-6.5|-5.0|-4.0|-0.26
hard|Wenger D.|CHE|Right-Handed|Obert A.|DEU|Right-Handed|0.0|-5.0|69.0|0.0|2.0|-5.0|-3.46
hard|Beloborodko I.|UKR|Right-Handed|Bortolotti M.|ITA|Right-Handed|0.0|-10.0|69.0|6.5|12.0|-10.0|-0.6699999999999999
grass|Monteiro T.|BRA|Left-Handed|Auger Aliassime F.|CAN|Right-Handed|1.0||144.0|-10.0|-10.0|6.0|7.609999999999999
grass|Humbert U.|FRA|Left-Handed|Kyrgios N.|AUS|Right-Handed|1.0||1157.0|-12.0|-5.0|-3.0|-0.9299999999999999
Varioussurfaces|Krstanovic J.|HRV|Right-Handed|Brkic J.|HRV|Right-Handed|0.0|-1.0|69.0|0.0|2.0|2.0|-1.5
hard|Lavagno E.|ITA|Left-Handed|Botezan G.|ROU|Right-Handed|0.0|-3.0|69.0|6.5|2.0|-1.0|-5.25
hard|Michnev P.|CZE|Right-Handed|Luz O.|BRA|Right-Handed|1.0||615.0|4.0|8.0|9.0|4.3
grass|Galan D.|COL|Right-Handed|Coria F.|ARG|Right-Handed|0.0|-4.0|-494.0|-1.0|11.0|-4.0|-3.1800000000000006
hard|Diaz Freire G.|ESP|Right-Handed|Montes-De La Torre I.|ESP|Right-Handed|1.0||-69.0|0.0|-2.0|5.0|1.42
hard|Woerner P.|DEU|Right-Handed|Blanchet U.|FRA|Right-Handed|1.0||-69.0|0.0|-2.0|2.0|0.10999999999999988
hard|Dembek M.|POL|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|-1.0|69.0|13.0|8.0|0.0|2.5199999999999996
grass|Uchiyama Y.|JPN|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||-227.0|6.0|-2.0|11.0|1.75
hard|Jirousek T.|CZE|Right-Handed|Peliwo F.|POL|Right-Handed|0.0|-7.0|683.0|6.5|5.0|-6.0|-0.4800000000000002
hard|Juarez F.|ITA|Right-Handed|Vikhlyantsev A.|RUS|Right-Handed|0.0|6.0|69.0|0.0|2.0|5.0|-17.75
hard|Jong S.|NLD|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||331.0|8.5|3.0|0.0|5.75
grass|Dimitrov G.|BGR|Right-Handed|Verdasco F.|ESP|Left-Handed|0.0|-6.0|1693.0|-9.0|3.0|-7.0|-2.7699999999999996
hard|Soderlund C.|SWE|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|1.0||-668.0|1.5|3.0|-9.0|-0.2599999999999998
Varioussurfaces|Draxl L.|CAN|Right-Handed|Schachter N.|FRA|Right-Handed|0.0|1.0|69.0|0.0|2.0|-3.0|-1.5
grass|Seppi A.|ITA|Right-Handed|Kudla D.|FRA|Right-Handed|1.0||165.0|-1.0|11.0|8.0|0.6000000000000001
Varioussurfaces|Barun B.|HRV|Right-Handed|Dudun I.|UKR|Right-Handed|0.0|-5.0|69.0|0.0|2.0|2.0|-5.15
hard|Cukierman D.|ISR|Right-Handed|Rakic S.|SRB|Right-Handed|0.0|0.0|69.0|0.0|2.0|1.0|-2.54
hard|Sakellaridis S.|GRC|Right-Handed|Li H.|CHN|Right-Handed|1.0||-69.0|0.0|-2.0|-2.0|1.9699999999999998
hard|Heyman C.|BEL|Left-Handed|Collignon R.|BEL|Right-Handed|0.0|8.0|69.0|11.5|8.0|8.0|-3.3099999999999996
grass|Verdasco F.|ESP|Left-Handed|Dimitrov G.|BGR|Right-Handed|1.0||-1693.0|9.0|-3.0|7.0|2.7699999999999996
hard|Sanchez Izquierdo N.|ESP|Right-Handed|Eysseric J.|FRA|Left-Handed|0.0|-11.0|578.0|-3.0|5.0|-9.0|-1.9899999999999998
hard|Petrovic L.|FRA|Right-Handed|Lazarov A.|BGR|Right-Handed|1.0||-69.0|-5.5|-8.0|-5.0|7.1499999999999995
grass|Fritz T.|FRA|Right-Handed|Nakashima B.|FRA|Right-Handed|0.0|3.0|1041.0|9.0|8.0|3.0|1.5200000000000002
grass|Lajovic D.|SRB|Right-Handed|Evans D.|FRA|Right-Handed|1.0||-611.0|8.0|8.0|0.0|6.220000000000001
hard|Otegui J.|ARG|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||565.0|3.0|6.0|-2.0|4.11
Varioussurfaces|Phillips R.|JAM|Right-Handed|Armstrong R.|VG|Right-Handed|0.0|3.0|69.0|0.0|2.0|3.0|-1.5
Varioussurfaces|Flores J.|CRI|Right-Handed|Patrick N.|FRA|Right-Handed|0.0|9.0|69.0|3.5|5.0|2.0|-1.5
hard|Celikbilek A.|TUR|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|0.0|2.0|-370.0|-6.0|0.0|3.0|0.1399999999999999
Varioussurfaces|Garcia I.|PRI|Right-Handed|Chevez J.|PAN|Right-Handed|0.0|2.0|69.0|0.0|2.0|1.0|-1.5
Varioussurfaces|Witten J.|FRA|Right-Handed|Pannu K.|NZL|Right-Handed|0.0|16.0|203.0|3.5|-5.0|14.0|-1.5
grass|Murray A.|FRA|Right-Handed|Otte O.|DEU|Right-Handed|0.0|8.0|206.0|4.0|-3.0|6.0|-1.9099999999999997
grass|Andujar P.|ESP|Right-Handed|Shapovalov D.|CAN|Left-Handed|1.0||-1910.0|5.0|-5.0|13.0|8.93
hard|Echeverria J.|ESP|Right-Handed|Garcia A.|ESP|Right-Handed|0.0|0.0|554.0|0.0|2.0|0.0|-0.050000000000000044
hard|Riedi L.|CHE|Right-Handed|Napolitano S.|ITA|Right-Handed|0.0|-10.0|-265.0|-11.5|-11.0|-7.0|-0.05999999999999983
grass|Giron M.|FRA|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|0.0|6.0|118.0|-2.0|-8.0|6.0|-0.7299999999999998
Varioussurfaces|Arcila S.|PRI|Right-Handed|Rodriguez M.|PAN|Right-Handed|0.0|-4.0|69.0|0.0|2.0|-1.0|-1.5
Varioussurfaces|Vandecasteele Q.|FRA|Right-Handed|Boulais J.|CAN|Left-Handed|1.0||-69.0|1.5|0.0|0.0|1.8399999999999999
grass|Djere L.|SRB|Right-Handed|Fognini F.|ITA|Right-Handed|1.0||-700.0|3.0|10.0|-8.0|1.84
grass|Karatsev A.|RUS|Right-Handed|Chardy J.|FRA|Right-Handed|1.0||1193.0|10.0|-3.0|-7.0|-0.5
hard|Marti Pujolras A.|ESP|Right-Handed|Ortega-Olmedo R.|ESP|Right-Handed|1.0||521.0|8.5|15.0|-8.0|2.3
Varioussurfaces|Gomez F.|ARG|Right-Handed|Pereira J.|BRA|Right-Handed|0.0|-9.0|69.0|4.5|5.0|-6.0|-1.5
hard|Montes-De La Torre I.|ESP|Right-Handed|Diaz Freire G.|ESP|Right-Handed|0.0|-5.0|69.0|0.0|2.0|-5.0|-1.42
Varioussurfaces|Zmak D.|HRV|Right-Handed|De La Bassetiere A.|FRA|Right-Handed|0.0|16.0|69.0|3.5|2.0|8.0|-4.89
hard|Peliwo F.|POL|Right-Handed|Jirousek T.|CZE|Right-Handed|1.0||-683.0|-6.5|-5.0|6.0|0.4800000000000002
hard|Dussin L.|FRA|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||-69.0|-11.5|-10.0|-6.0|1.9899999999999998
hard|De Cuyper J.|FRA|Right-Handed|Paliska B.|FRA|Right-Handed|1.0||-69.0|0.0|-2.0|3.0|1.55
Varioussurfaces|Horvat R.|HRV|Right-Handed|Shyla Y.|BLR|Right-Handed|1.0||561.0|-11.5|-10.0|-8.0|3.8600000000000003
grass|Isner J.|FRA|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||633.0|44.0|38.0|11.0|-5.0200000000000005
grass|Chardy J.|FRA|Right-Handed|Karatsev A.|RUS|Right-Handed|0.0|7.0|-1193.0|-10.0|3.0|7.0|0.5
hard|Terziev S.|BGR|Left-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||-69.0|0.0|-2.0|3.0|8.16
hard|Musialek A.|FRA|Right-Handed|Ilhan M.|TUR|Right-Handed|1.0||627.0|0.0|-8.0|-1.0|0.17999999999999994
grass|Duckworth J.|AUS|Right-Handed|Albot R.|FRA|Right-Handed|0.0|0.0|27.0|13.0|8.0|-2.0|-0.9000000000000001
hard|Botezan G.|ROU|Right-Handed|Lavagno E.|ITA|Left-Handed|1.0||-69.0|-6.5|-2.0|1.0|5.25
hard|Polansky P.|CAN|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||-442.0|1.0|-2.0|7.0|0.5
Varioussurfaces|Roberts J.|BHS|Right-Handed|Ponte Suarez M.|CUB|Right-Handed|0.0|8.0|69.0|6.5|0.0|5.0|-1.5
hard|Pawelski M.|POL|Right-Handed|Kodat T.|FRA|Right-Handed|1.0||-69.0|5.5|5.0|-2.0|6.390000000000001
hard|Habib H.|LBN|Right-Handed|Atmane T.|FRA|Left-Handed|0.0|4.0|69.0|6.5|5.0|4.0|0.26
Varioussurfaces|Mallory R.|FRA|Right-Handed|Turcios K.|HND|Right-Handed|0.0|-10.0|69.0|0.0|2.0|-8.0|-1.5
Varioussurfaces|Kiefer A.|FRA|Right-Handed|Kajin K.|HRV|Right-Handed|0.0|-2.0|69.0|0.0|2.0|-2.0|-0.9500000000000002
hard|Alabdullah B.|KWT|Right-Handed|Giacomini L.|ITA|Right-Handed|1.0||-69.0|15.5|13.0|-4.0|12.94
grass|Hoang A.|FRA|Right-Handed|Korda S.|FRA|Right-Handed|1.0||-816.0|1.0|-10.0|4.0|6.0
Varioussurfaces|Ponte Suarez M.|CUB|Right-Handed|Roberts J.|BHS|Right-Handed|1.0||-69.0|-6.5|0.0|-5.0|1.5
hard|Bortolotti M.|ITA|Right-Handed|Beloborodko I.|UKR|Right-Handed|1.0||-69.0|-6.5|-12.0|10.0|0.6699999999999999
Varioussurfaces|Seelig K.|FRA|Right-Handed|Anthrop J.|FRA|Right-Handed|0.0|6.0|69.0|0.5|-8.0|6.0|-1.5
