Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Pontjodikromo S.|NLD|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||-545.0|-8.5|-4.0|-5.0|4.359999999999999
Varioussurfaces|Gray S.|AUS|Right-Handed|Wojcik J.|AUS|Right-Handed|0.0|-4.0|-25.0|0.5|1.0|-3.0|0.8199999999999998
indoors|Piros Z.|HUN|Right-Handed|Kodat T.|AUS|Right-Handed|1.0||-87.0|-5.0|2.0|3.0|1.71
indoors|Bassem Sobhy M.|EGY|Right-Handed|Davis J.|AUS|Right-Handed|1.0||25.0|-0.5|-1.0|-5.0|1.56
indoors|Campana F.|ITA|Right-Handed|Moller E.|DNK|Right-Handed|1.0||25.0|-0.5|-1.0|5.0|2.26
indoors|Mukund S.|IND|Right-Handed|Kasemi K.|DEU|Right-Handed|0.0|6.0|-25.0|1.5|1.0|6.0|-11.52
Varioussurfaces|Goncalves Ceolin J.|BRA|Right-Handed|Bonetto N.|AUS|Right-Handed|0.0|9.0|-25.0|0.5|1.0|1.0|1.88
indoors|Braynin A.|UKR|Right-Handed|Arinc K.|TUR|Right-Handed|0.0|2.0|-25.0|0.5|1.0|1.0|-6.430000000000001
Varioussurfaces|Lieberman H.|AUS|Right-Handed|Mitric A.|CAN|Right-Handed|1.0||25.0|-0.5|-1.0|0.0|-0.25
Varioussurfaces|Mitric A.|CAN|Right-Handed|Lieberman H.|AUS|Right-Handed|0.0|-4.0|-25.0|0.5|1.0|0.0|0.25
indoors|Basel V.|ARG|Right-Handed|Velcz Z.|HUN|Left-Handed|1.0||25.0|-0.5|-1.0|-1.0|2.34
Varioussurfaces|Yatsuk I.|AUS|Right-Handed|Mendoza A.|BOL|Right-Handed|1.0||25.0|7.0|13.0|-10.0|7.62
indoors|Ozdemir S.|TUR|Right-Handed|Milev Y.|BGR|Right-Handed|1.0||25.0|-0.5|-1.0|4.0|4.529999999999999
Varioussurfaces|Thomson M.|AUS|Right-Handed|Stice T.|AUS|Right-Handed|1.0||25.0|-0.5|-1.0|0.0|0.8600000000000001
hard|Dong J.|AUS|Right-Handed|Fields O.|AUS|Left-Handed|1.0||25.0|-0.5|-1.0|-8.0|0.8300000000000003
indoors|Stoupe G.|NZL|Right-Handed|Klintcharov A.|NZL|Right-Handed|0.0|-6.0|-25.0|0.5|1.0|-5.0|0.55
indoors|Jaloviec M.|CZE|Left-Handed|Poljak D.|CZE|Right-Handed|1.0||25.0|-5.0|-8.0|2.0|1.71
indoors|Artnak B.|SVN|Right-Handed|Legout T.|FRA|Right-Handed|0.0|-2.0|-25.0|0.5|1.0|-4.0|0.9500000000000002
indoors|Battaglino S.|ITA|Right-Handed|Bill A.|HRV|Right-Handed|0.0|5.0|-25.0|0.5|1.0|2.0|-3.7200000000000006
indoors|Pawelski M.|POL|Right-Handed|Zakaryia F.|EGY|Right-Handed|0.0|-3.0|-25.0|0.5|1.0|-4.0|-2.62
Varioussurfaces|Schachter N.|AUS|Right-Handed|Nettles J.|AUS|Right-Handed|0.0|0.0|-25.0|0.5|1.0|1.0|-1.1500000000000001
Varioussurfaces|Stice T.|AUS|Right-Handed|Thomson M.|AUS|Right-Handed|0.0|-3.0|-25.0|0.5|1.0|0.0|-0.8600000000000001
indoors|Bondarevskiy Y.|RUS|Left-Handed|Pennaforti G.|ITA|Right-Handed|1.0||25.0|-6.0|6.0|1.0|0.020000000000000018
Varioussurfaces|Schinteie G.|ROU|Right-Handed|Perruzza V.|ITA|Right-Handed|1.0||25.0|-0.5|-1.0|-2.0|1.7599999999999998
indoors|Wassermann D.|NLD|Right-Handed|Nadaf H.|IRN|Right-Handed|0.0|-7.0|-25.0|0.5|1.0|-8.0|-7.67
indoors|Gaal C.|AUS|Right-Handed|Beale J.|AUS|Left-Handed|1.0||25.0|-6.5|-9.0|-3.0|4.720000000000001
Varioussurfaces|Segura M.|AUS|Right-Handed|Rusher A.|AUS|Right-Handed|0.0|5.0|-25.0|0.5|1.0|-1.0|0.10999999999999988
indoors|Nadaf H.|IRN|Right-Handed|Wassermann D.|NLD|Right-Handed|1.0||25.0|-0.5|-1.0|8.0|7.67
indoors|Brouwer G.|NLD|Left-Handed|Deckers A.|NLD|Right-Handed|1.0||127.0|-10.0|-2.0|4.0|4.359999999999999
indoors|Ostapenkov D.|BLR|Right-Handed|Metreveli A.|GEO|Right-Handed|1.0||25.0|0.5|1.0|-10.0|0.18999999999999995
indoors|Milev Y.|BGR|Right-Handed|Ozdemir S.|TUR|Right-Handed|0.0|-4.0|-25.0|0.5|1.0|-4.0|-4.529999999999999
indoors|Radojicic A.|SRB|Right-Handed|Lomakin G.|KAZ|Right-Handed|1.0||25.0|-1.5|-14.0|-6.0|8.200000000000001
indoors|Molcan A.|SVK|Left-Handed|Nouza P.|CZE|Right-Handed|1.0||819.0|-13.0|-15.0|1.0|1.71
indoors|Searant R.|AUS|Right-Handed|Pham D.|AUS|Right-Handed|1.0||25.0|-0.5|-1.0|5.0|2.62
Varioussurfaces|Chepelev A.|RUS|Left-Handed|Klok D.|RUS|Right-Handed|1.0||25.0|-5.5|4.0|0.0|-2.79
Varioussurfaces|Nettles J.|AUS|Right-Handed|Schachter N.|AUS|Right-Handed|1.0||25.0|-0.5|-1.0|-1.0|1.1500000000000001
indoors|Dhamne M.|IND|Right-Handed|Mikrut L.|HRV|Right-Handed|1.0||25.0|-0.5|-1.0|-4.0|6.9799999999999995
indoors|Vrbensky M.|CZE|Right-Handed|Middelkoop M.|NLD|Right-Handed|0.0|-14.0|-40.0|-20.0|-11.0|-17.0|-1.71
indoors|Velcz Z.|HUN|Left-Handed|Basel V.|ARG|Right-Handed|0.0|0.0|-25.0|0.5|1.0|1.0|-2.34
Varioussurfaces|Hamou M.|FRA|Right-Handed|Ouahab L.|MAR|Right-Handed|0.0|-9.0|138.0|-8.0|0.0|-10.0|-5.4399999999999995
indoors|Falck R.|NZL|Right-Handed|Becroft I.|NZL|Right-Handed|1.0||25.0|-0.5|-1.0|-1.0|4.359999999999999
indoors|Voisin E.|FRA|Right-Handed|Hamza Reguig S.|DZA|Right-Handed|0.0|0.0|-25.0|-4.5|-6.0|2.0|-4.1000000000000005
indoors|Klintcharov A.|NZL|Right-Handed|Stoupe G.|NZL|Right-Handed|1.0||25.0|-0.5|-1.0|5.0|-0.55
indoors|Elsayed A.|EGY|Right-Handed|Maulenov T.|KAZ|Right-Handed|0.0|-2.0|-25.0|0.5|1.0|1.0|-3.92
Varioussurfaces|Heng N.|AUS|Right-Handed|Ross M.|AUS|Right-Handed|0.0|-2.0|-25.0|0.5|1.0|-4.0|-0.5
Varioussurfaces|Gray S.|AUS|Right-Handed|Nettles J.|AUS|Right-Handed|0.0|-1.0|-25.0|0.5|1.0|-1.0|0.43000000000000016
indoors|Andre S.|SEN|Right-Handed|Lee T.|KOR|Right-Handed|0.0|-10.0|-25.0|0.5|1.0|-11.0|-1.24
indoors|Krstin P.|SRB|Right-Handed|Basic N.|HRV|Right-Handed|1.0||30.0|3.0|-2.0|7.0|0.7
indoors|Mikrut L.|HRV|Right-Handed|Dhamne M.|IND|Right-Handed|0.0|1.0|-25.0|0.5|1.0|4.0|-6.9799999999999995
indoors|Kodat T.|AUS|Right-Handed|Piros Z.|HUN|Right-Handed|0.0|-4.0|87.0|5.0|-2.0|-3.0|-1.71
indoors|Weber A.|FRA|Left-Handed|Delaney J.|AUS|Right-Handed|0.0|-3.0|-25.0|0.5|1.0|7.0|-7.239999999999999
indoors|Ellis B.|AUS|Right-Handed|Brown P.|AUS|Left-Handed|0.0|4.0|-25.0|0.5|1.0|2.0|-3.1100000000000003
indoors|Misasi G.|ITA|Right-Handed|Tomic R.|AUS|Right-Handed|0.0|4.0|-25.0|0.5|1.0|3.0|-1.9300000000000002
indoors|Sachko V.|UKR|Right-Handed|Vlkovsky V.|CZE|Right-Handed|1.0||13.0|-9.0|-2.0|2.0|1.71
indoors|Kumar O.|AUS|Left-Handed|Rojas O.|BEL|Right-Handed|0.0|3.0|-79.0|0.5|1.0|-2.0|-5.16
indoors|Moraing O.|DEU|Right-Handed|Bolla A.|ITA|Right-Handed|0.0|-1.0|-25.0|0.5|1.0|-1.0|-1.1199999999999999
indoors|Sadaoui M.|FRA|Right-Handed|Van Wyk K.|AUS|Right-Handed|1.0||25.0|-0.5|-1.0|-6.0|4.6
Varioussurfaces|Rusher A.|AUS|Right-Handed|Segura M.|AUS|Right-Handed|1.0||25.0|-0.5|-1.0|1.0|-0.10999999999999988
indoors|Bolla A.|ITA|Right-Handed|Moraing O.|DEU|Right-Handed|1.0||25.0|-0.5|-1.0|1.0|1.1199999999999999
hard|Dong J.|AUS|Right-Handed|Jasika A.|AUS|Right-Handed|1.0||25.0|-0.5|-1.0|-5.0|-0.010000000000000009
indoors|Pham D.|AUS|Right-Handed|Searant R.|AUS|Right-Handed|0.0|-3.0|-25.0|0.5|1.0|-5.0|-2.62
hard|Reutlinger D.|AUS|Right-Handed|Fields O.|AUS|Left-Handed|1.0||25.0|-0.5|-1.0|-8.0|1.81
indoors|Popovic S.|SRB|Right-Handed|Markovski O.|AUS|Right-Handed|0.0|-1.0|-25.0|0.5|1.0|-2.0|-1.5499999999999998
indoors|Bozemoj B.|NLD|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||-1002.0|-6.5|-4.0|-8.0|4.359999999999999
indoors|Arinc K.|TUR|Right-Handed|Braynin A.|UKR|Right-Handed|1.0||25.0|-0.5|-1.0|-1.0|6.430000000000001
indoors|Basic N.|HRV|Right-Handed|Krstin P.|SRB|Right-Handed|0.0|-8.0|-30.0|-3.0|2.0|-7.0|-0.7
indoors|Matsuoka H.|JPN|Right-Handed|Prihodko O.|UKR|Right-Handed|0.0|-8.0|-25.0|0.0|5.0|-7.0|2.9099999999999997
Varioussurfaces|Lobanov A.|RUS|Right-Handed|Fiorentini A.|ITA|Right-Handed|1.0||25.0|-0.5|-1.0|0.0|-1.3699999999999999
indoors|Lomakin G.|KAZ|Right-Handed|Radojicic A.|SRB|Right-Handed|0.0|9.0|-25.0|1.5|14.0|6.0|-8.200000000000001
Varioussurfaces|Perruzza V.|ITA|Right-Handed|Schinteie G.|ROU|Right-Handed|0.0|2.0|-25.0|0.5|1.0|2.0|-1.7599999999999998
indoors|Binda A.|ITA|Right-Handed|Purtseladze S.|GEO|Right-Handed|0.0|-1.0|-25.0|0.5|1.0|-1.0|0.96
Varioussurfaces|Dessi M.|ITA|Right-Handed|Vasilev D.|RUS|Right-Handed|0.0|4.0|-25.0|0.5|1.0|-1.0|-0.6599999999999999
Varioussurfaces|Drover-Mattinen L.|CAN|Right-Handed|Rybakov A.|AUS|Left-Handed|1.0||70.0|8.5|-1.0|-3.0|7.62
indoors|Van De Zandschulp B.|NLD|Right-Handed|Bozemoj B.|NLD|Right-Handed|0.0|10.0|1002.0|6.5|4.0|8.0|-4.359999999999999
indoors|Beale J.|AUS|Left-Handed|Gaal C.|AUS|Right-Handed|0.0|2.0|-25.0|6.5|9.0|3.0|-4.720000000000001
indoors|Stevenson K.|CAN|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||25.0|-1.0|-2.0|12.0|2.8000000000000003
indoors|Tomic R.|AUS|Right-Handed|Misasi G.|ITA|Right-Handed|1.0||25.0|-0.5|-1.0|-3.0|1.9300000000000002
indoors|Kratochvil O.|CZE|Right-Handed|Mensik J.|CZE|Right-Handed|1.0||25.0|-0.5|-1.0|2.0|1.71
Varioussurfaces|Mendoza A.|BOL|Right-Handed|Yatsuk I.|AUS|Right-Handed|0.0|11.0|-25.0|-7.0|-13.0|10.0|-7.62
Varioussurfaces|Sysoev N.|RUS|Right-Handed|Hudd E.|AUS|Right-Handed|1.0||25.0|-0.5|-1.0|0.0|3.0700000000000003
indoors|Markovski O.|AUS|Right-Handed|Popovic S.|SRB|Right-Handed|1.0||25.0|-0.5|-1.0|2.0|1.5499999999999998
indoors|Delaney J.|AUS|Right-Handed|Weber A.|FRA|Left-Handed|1.0||25.0|-0.5|-1.0|-7.0|7.239999999999999
indoors|Moller E.|DNK|Right-Handed|Campana F.|ITA|Right-Handed|0.0|-1.0|-25.0|0.5|1.0|-5.0|-2.26
indoors|Prihodko O.|UKR|Right-Handed|Matsuoka H.|JPN|Right-Handed|1.0||25.0|0.0|-5.0|7.0|-2.9099999999999997
indoors|Brown P.|AUS|Left-Handed|Ellis B.|AUS|Right-Handed|1.0||25.0|-0.5|-1.0|-2.0|3.1100000000000003
indoors|Pennaforti G.|ITA|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|0.0|-6.0|-25.0|6.0|-6.0|-1.0|-0.020000000000000018
Varioussurfaces|Lyeons J.|AUS|Right-Handed|Pickens A.|AUS|Right-Handed|0.0|3.0|-25.0|0.5|1.0|-2.0|0.6699999999999999
indoors|Van Wyk K.|AUS|Right-Handed|Sadaoui M.|FRA|Right-Handed|0.0|5.0|-25.0|0.5|1.0|6.0|-4.6
Varioussurfaces|Wojcik J.|AUS|Right-Handed|Gray S.|AUS|Right-Handed|1.0||25.0|-0.5|-1.0|3.0|-0.8199999999999998
indoors|Dlimi Y.|MAR|Right-Handed|Canter A.|AUS|Right-Handed|1.0||25.0|-0.5|-1.0|-5.0|-2.29
indoors|Canter A.|AUS|Right-Handed|Dlimi Y.|MAR|Right-Handed|0.0|6.0|-25.0|0.5|1.0|5.0|2.29
Varioussurfaces|Ouahab L.|MAR|Right-Handed|Hamou M.|FRA|Right-Handed|1.0||-138.0|8.0|0.0|10.0|5.4399999999999995
hard|Nathan J.|AUS|Right-Handed|Zhang J.|AUS|Right-Handed|1.0||25.0|-0.5|-1.0|5.0|1.46
indoors|Gojowczyk P.|DEU|Right-Handed|Vocel M.|CZE|Right-Handed|1.0||332.0|-5.0|0.0|8.0|1.71
indoors|Metreveli A.|GEO|Right-Handed|Ostapenkov D.|BLR|Right-Handed|0.0|12.0|-25.0|-0.5|-1.0|10.0|-0.18999999999999995
indoors|Deckers A.|NLD|Right-Handed|Brouwer G.|NLD|Left-Handed|0.0|-4.0|-127.0|10.0|2.0|-4.0|-4.359999999999999
indoors|Middelkoop M.|NLD|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||40.0|20.0|11.0|17.0|1.71
indoors|Lee T.|KOR|Right-Handed|Andre S.|SEN|Right-Handed|1.0||25.0|-0.5|-1.0|11.0|1.24
indoors|Zakaryia F.|EGY|Right-Handed|Pawelski M.|POL|Right-Handed|1.0||25.0|-0.5|-1.0|4.0|2.62
indoors|Piatti R.|MCO|Right-Handed|Noce G.|ITA|Right-Handed|0.0|-8.0|-25.0|0.5|1.0|-4.0|2.31
indoors|Davis J.|AUS|Right-Handed|Bassem Sobhy M.|EGY|Right-Handed|0.0|3.0|-25.0|0.5|1.0|5.0|-1.56
indoors|Mensik J.|CZE|Right-Handed|Kratochvil O.|CZE|Right-Handed|0.0|2.0|-25.0|0.5|1.0|-2.0|-1.71
hard|Hough D.|AUS|Right-Handed|Papac T.|AUS|Right-Handed|1.0||25.0|1.5|-7.0|-3.0|0.9700000000000002
hard|Papac T.|AUS|Right-Handed|Hough D.|AUS|Right-Handed|0.0|1.0|-25.0|-1.5|7.0|3.0|-0.9700000000000002
indoors|Maulenov T.|KAZ|Right-Handed|Elsayed A.|EGY|Right-Handed|1.0||25.0|-0.5|-1.0|-1.0|3.92
hard|Fields O.|AUS|Left-Handed|Reutlinger D.|AUS|Right-Handed|0.0|8.0|-25.0|0.5|1.0|8.0|-1.81
indoors|Sikharulidze S.|GEO|Right-Handed|Al Allaf K.|AUS|Right-Handed|1.0||25.0|7.5|4.0|7.0|6.15
Varioussurfaces|Rybakov A.|AUS|Left-Handed|Drover-Mattinen L.|CAN|Right-Handed|0.0|10.0|-70.0|-8.5|1.0|3.0|-7.62
hard|Bianchet S.|AUS|Right-Handed|Filep A.|AUS|Right-Handed|0.0|4.0|-25.0|0.5|1.0|3.0|-1.66
indoors|Bar Biryukov P.|RUS|Left-Handed|Sharipov M.|RUS|Right-Handed|1.0||25.0|-0.5|-1.0|1.0|0.9500000000000002
indoors|Verbeek S.|NLD|Left-Handed|De Jong J.|NLD|Right-Handed|1.0||-42.0|6.5|4.0|6.0|4.359999999999999
indoors|Griekspoor T.|NLD|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|0.0|4.0|545.0|8.5|4.0|5.0|-4.359999999999999
indoors|Becroft I.|NZL|Right-Handed|Falck R.|NZL|Right-Handed|0.0|2.0|-25.0|0.5|1.0|1.0|-4.359999999999999
hard|Dumitru M.|AUS|Right-Handed|Jasika A.|AUS|Right-Handed|0.0|8.0|-25.0|-3.5|-4.0|4.0|1.1700000000000002
indoors|Prizmic D.|HRV|Right-Handed|Oetzbach A.|DEU|Right-Handed|0.0|-7.0|-175.0|-3.0|0.0|-7.0|-5.84
indoors|Compagnucci T.|ITA|Right-Handed|Lorusso L.|ITA|Right-Handed|1.0||25.0|-0.5|-1.0|0.0|-3.0500000000000007
indoors|Vlkovsky V.|CZE|Right-Handed|Sachko V.|UKR|Right-Handed|0.0|-4.0|-13.0|9.0|2.0|-2.0|-1.71
indoors|Bill A.|HRV|Right-Handed|Battaglino S.|ITA|Right-Handed|1.0||25.0|-0.5|-1.0|-2.0|3.7200000000000006
indoors|Poljak D.|CZE|Right-Handed|Jaloviec M.|CZE|Left-Handed|0.0|-1.0|-25.0|5.0|8.0|-2.0|-1.71
hard|Jasika A.|AUS|Right-Handed|Dumitru M.|AUS|Right-Handed|1.0||25.0|3.5|4.0|-4.0|-1.1700000000000002
indoors|De Jong J.|NLD|Right-Handed|Verbeek S.|NLD|Left-Handed|0.0|-2.0|42.0|-6.5|-4.0|-6.0|-4.359999999999999
indoors|Lorusso L.|ITA|Right-Handed|Compagnucci T.|ITA|Right-Handed|0.0|0.0|-25.0|0.5|1.0|0.0|3.0500000000000007
indoors|Al Allaf K.|AUS|Right-Handed|Sikharulidze S.|GEO|Right-Handed|0.0|-8.0|-25.0|-7.5|-4.0|-7.0|-6.15
Varioussurfaces|Pickens A.|AUS|Right-Handed|Lyeons J.|AUS|Right-Handed|1.0||25.0|-0.5|-1.0|2.0|-0.6699999999999999
indoors|Oetzbach A.|DEU|Right-Handed|Prizmic D.|HRV|Right-Handed|1.0||175.0|3.0|0.0|7.0|5.84
