Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Tampere challenger|1.19|4.23|Zanellato N.|Brazil|2021|||right|22.0|Schoenhaus M.|Germany|2022|||right|17.0|clay|20230718
Tampere challenger|2.04|1.70|Sorrentino L.|Italy|2015|||right|26.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|clay|20230718
Tampere challenger|1.30|3.20|Bailly G.|Belgium|2022|||right|18.0|Florig P.|Germany|2020|||right|20.0|clay|20230718
Tampere challenger|2.08|1.66|Wallin O.|Sweden|2019|||right||Steiner M.|Germany|2017|||right|30.0|clay|20230718
Tampere challenger|2.03|1.68|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Gulin S.|Russia|2021|||right|21.0|clay|20230718
Tampere challenger|1.60|2.28|Noce G.|Italy|2011|||right|28.0|Caruso A.|Italy|2019|||right|25.0|clay|20230718
Tampere challenger|1.86|1.82|Tomasetto L.|Italy|2014|||right|28.0|Mazza M.|Italy|2015|||right|25.0|clay|20230718
Tampere challenger|1.57|2.25|Pearson K.|Australia|2014|60.0|180.0|right|25.0|Donald M.|CzechRepublic|2020|||right|19.0|clay|20230718
Tampere challenger|2.24|1.57|Hamza Reguig S.|Algeria|2017|||right|22.0|Gimenez I.|Brazil|2017|||right|24.0|clay|20230718
Tampere challenger|3.81|1.22|Agafonov E.|Russia|2019|||right|21.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|clay|20230718
Tampere challenger|2.63|1.42|Jones M.|Thailand|2019|||right|19.0|Samrej K.|Thailand|2016|||right|23.0|clay|20230718
Tampere challenger|1.22|3.74|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Milushev A.|Uzbekistan|2022|||right|19.0|clay|20230718
Tampere challenger|1.73|1.99|Sornlaksup P.|Thailand|2017|||right|25.0|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|clay|20230718
Tampere challenger|1.13|5.10|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Isarow P.|Thailand|2011|70.0|175.0|right|28.0|clay|20230718
Tampere challenger|2.64|1.42|Charoenphon Y.|Thailand|2016|||right|24.0|Leong M.|Malaysia|2022|||right|20.0|clay|20230718
UTR Pro Tennis Series 3|1.48|2.38|Sau Franco A.|Mexico|2016|||right|23.0|Nesterov A.|Russia|2015|||right|26|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.17|4.20|Charlton J.|Australia|2016|||right|25.0|Cortes Campos N.|Colombia|2020|||right||Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.17|4.20|Djakouris C.|Cyprus|2023|||right|20.0|Hall D.|USA|2019|||right|27|Varioussurfaces|20230718
UTR Pro Tennis Series 3|2.40|1.48|Arora K.|USA|2022|||right||Zamora N.|USA|2021|||right|21.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|2.50|1.44|Nguyen A.|USA|2022|||right|20.0|Lopez L.|Mexico|2013|||right|27.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.95|1.73|Sau Franco A.|Mexico|2016|||right|23.0|Cortes Campos N.|Colombia|2020|||right||Varioussurfaces|20230718
UTR Pro Tennis Series 3|3.10|1.29|Lee K.|USA|2017|||right|21.0|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.07|6.33|Schachter N.|USA|2017|||right|25.0|Howard-Tripp J.|RSA|2016|||right|25.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.29|3.11|Rollins P.|USA|2017|||right|23.0|Nettles J.|USA|2017|||right|24.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.07|6.25|Petrov A.|Bulgaria|2021|||left|22.0|Filin N.|USA|2023|||left|18.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|6.17|1.07|Hulme M.|Australia|2016|||right|25.0|Godsick N.|USA|2022|||right|19.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.33|2.80|George B.|Canada|2022|||left|21.0|Vakili K.|USA|2021|||right|20.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|2.70|1.35|Krug C.|USA|2020|||right||Visser A.|USA|2022|||right||Varioussurfaces|20230718
UTR Pro Tennis Series 3|2.05|1.60|Rehman H.|Pakistan|2019|||right||Krasner D.|USA|2022|||right||Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.35|2.70|Stice T.|USA|2018|||right|24.0|Cabrera M.|Chile|2018|||right|24.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|3.30|1.25|Bancila A.|USA|2017|||right|24.0|Phillips L.|USA|2017|||right|26.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.65|1.95|Carnevale-Miino T.|Italy|2016|||right|24.0|Saye D.|USA|2022|||right|20.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.55|2.21|Gregg P.|USA|2016|||right|24.0|Okonkwo O.|GreatBritain|2019|||right|24.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.70|1.96|Huang C.|Canada|2015|||right|23.0|Sheldon M.|USA|2021|||right|21.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.42|2.54|Fenty A.|USA|2018|93.0|194.0|right|24.0|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|2.31|1.51|Hilderbrand T.|USA|2016|||right|24.0|Braswell J.|USA|2021|||right|20.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.04|7.50|Minin M.|Russia|2016|81.0|185.0|left|23.0|Abramov I.|Russia|2021|||right|24.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.61|2.10|Oliver Moratalla V.|Spain|2017|||right|24.0|Villoslada E.|France|2020|||right|24.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|2.09|1.61|Mazon-Hernandez R.|Spain|2007|||right|33.0|Pop D.|Romania|2022|||right|20.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.88|1.77|Regas Luis N.|Spain|2021|||right|24.0|Alvarado P.|Ecuador|2004|||right|35.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.58|2.20|Planelles Ripoll G.|Spain|2019|||right|21.0|Pinto Sansano O.|Spain|2019|||right||Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.82|1.82|Garcia A.|Spain|2016|||right|22.0|Hernandez C.|Spain|2018|||right|23.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.15|4.26|Molino J.|Spain|2016|||right|23.0|Alvarez Sarmiento M.|Spain|2022|||right|19.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.69|1.97|Perruzza V.|Italy|2018|||right|24.0|Prat A.|Spain|2020|||right|20.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.38|2.67|Zhang C.|China|2016|||right|25.0|Mingzhou Z.|China|2018|||right|24.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.28|3.27|Zhang L.|China|2018|||right|21.0|Zheng Y.|China|2017|||right|24.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|8.33|1.02|Sheng J.|China|2019|||right||Berger A.|France|2019|||right|26.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|2.87|1.34|Zhang Y.|China|2022|||right|22.0|Chiu J.|USA|2017|||right|23.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.02|8.50|Zheng Z.|China|2023|||right||Shin J.|SouthKorea|2018|||right|23.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.51|2.32|Southcombe M.|GreatBritain|2021|||right|21.0|Ng K.|HongKong|2016|||right|23.0|Varioussurfaces|20230718
UTR Pro Tennis Series 3|1.02|8.00|Chen X.|China|2023|||right|20.0|Kahsay H.|Australia|2022|||right||Varioussurfaces|20230718
