Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Sibiu challenger|1.82|1.85|Mrva M.|CzechRepublic|2022|||right|17.0|Kupcic J.|Slovenia|2019|||right|23.0|clay|20240920
Sibiu challenger|2.90|1.35|Lerby C.|Netherlands|2016|||right|22.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|clay|20240920
Sibiu challenger|1.66|2.08|Lumsden E.|GreatBritain|2016|||right|24.0|Rivet M.|France|2021|||left|20.0|clay|20240920
Sibiu challenger|1.31|3.13|Dussin L.|France|2015|||right|25.0|Turriziani Alvarez A.|Spain|2020|||right|21.0|clay|20240920
Sibiu challenger|1.43|2.63|Lopez Morillo I.|Spain|2016|||right|24.0|Pedrico Kravtsov A.|Spain|2022|||right|19.0|clay|20240920
Sibiu challenger|1.07|7.37|Sanchez Quilez A.|Spain|2022|||right|19.0|Garcia Mestre J.|Spain|2018|||right|21.0|clay|20240920
Sibiu challenger|3.86|1.21|Baum S.|CzechRepublic|2021|||left|21.0|Paty D.|CzechRepublic|2016|||right|24.0|clay|20240920
Sibiu challenger|1.27|3.39|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Raynel A.|France|2020|||right|22.0|clay|20240920
Sibiu challenger|3.11|1.31|Ivanov S.|Russia|2022|||right|19.0|Dev S.|India|2013|78.0|175.0|right|28.0|clay|20240920
Sibiu challenger|1.40|2.70|Klok D.|Russia|2013|82.0|180.0|right|26.0|Saritas G.|Turkey|2018|||right|21.0|clay|20240920
Sibiu challenger|1.76|1.95|Javia D.|India|2021|||right|22.0|Turker M.|Turkey|2013|||right|26.0|clay|20240920
Sibiu challenger|1.39|2.75|Bouquet L.|France|2012|||right|27.0|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|clay|20240920
Sibiu challenger|2.44|1.49|Marrero Curbelo I.|Spain|2015|||right|25.0|Perez Contri S.|Spain|2013|||left|26.0|clay|20240920
Sibiu challenger|1.27|3.41|Winter Lopez B.|Spain|2016|||right|26.0|Zielinski M.|Poland|2018|||right|23.0|clay|20240920
Sibiu challenger|1.97|1.74|Berkieta T.|Poland|2022|||right|18.0|Kamrowski M.|Poland|2020|||right|21.0|clay|20240920
Sibiu challenger|1.34|2.97|Mckennon M.|USA|2017|||left|22.0|Bynoe E.|USA|2016|||right|25.0|clay|20240920
Sibiu challenger|2.34|1.52|Binda A.|Italy|2018|||right|22.0|Boros A.|Hungary|2021|||right|20.0|clay|20240920
Sibiu challenger|1.35|2.84|Tiurnev E.|Russia|2012|||right|27.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|clay|20240920
Sibiu challenger|1.57|2.24|Ilagan A.|USA|2017|||left|23.0|Weber A.|France|2017|||left|32.0|clay|20240920
Sibiu challenger|1.57|2.24|Dzhavakian Y.|Ukraine|2010|||right|31.0|Nandal Y.|India|2024|||right|19.0|clay|20240920
UTR Pro Tennis Series 3|1.57|2.24|Chiu J.|USA|2017|||right|23.0|Martin D.|USA|2022|||right|21.0|Varioussurfaces|20240920
UTR Pro Tennis Series 3|1.57|2.24|Connel J.|GreatBritain|2022|||right|21.0|Suarez B.|USA|2024|||right||Varioussurfaces|20240920
UTR Pro Tennis Series 3|1.57|2.24|Cohen D.|USA|2022|||right|21.0|Sanchez Bronzetti E.|Spain|2021|||right||Varioussurfaces|20240920
UTR Pro Tennis Series 3|1.57|2.24|Jones A.|GreatBritain|2014|||right|26.0|Djakouris A.|Cyprus|2017|||right|22.0|Varioussurfaces|20240920
UTR Pro Tennis Series 3|1.57|2.24|Hill S.|USA|2016|||right|25.0|Phillips D.|Bermuda|2023|||right|19.0|Varioussurfaces|20240920
UTR Pro Tennis Series 3|1.57|2.24|Lyons J.|USA|2022|||right||Terziev S.|Bulgaria|2019|||left||Varioussurfaces|20240920
UTR Pro Tennis Series 3|1.57|2.24|Sarmiento R.|USA|2007|68.0|178.0|right|32.0|Koshis C.|Cyprus|2020|||right||Varioussurfaces|20240920
UTR Pro Tennis Series 3|1.57|2.24|Dous Karpenschif J.|France|2019|||right||Ena A.|USA|2023|||right||Varioussurfaces|20240920
UTR Pro Tennis Series 3|1.57|2.24|Ventre A.|Brazil|2002|||right|39.0|Blando J.|USA|2024|||||Varioussurfaces|20240920
UTR Pro Tennis Series 3|1.57|2.24|Bulte A.|Australia|2018|||right|22.0|Ahouda W.|Morocco|2018|||right|20.0|Varioussurfaces|20240920
UTR Pro Tennis Series 3|1.57|2.24|Nguyen A.|USA|2022|||right|20.0|Castro V.|Brazil|2015|||right|24.0|Varioussurfaces|20240920
UTR Pro Tennis Series 3|1.57|2.24|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Sherif L.|USA|2021|||right|19.0|Varioussurfaces|20240920
UTR Pro Tennis Series 3|1.57|2.24|Schiessl E.|Germany|2021|||right|20.0|Rihane Y.|Algeria|2016|||right|23.0|Varioussurfaces|20240920
UTR Pro Tennis Series 3|1.57|2.24|Bernard J.|USA|2019|||right||Sumann E.|Austria|2023|||right|19.0|Varioussurfaces|20240920
UTR Pro Tennis Series 3|1.57|2.24|Markov V.|Bulgaria|2021|||right|19.0|Craig C.|USA|2022|||right|20.0|Varioussurfaces|20240920
UTR Pro Tennis Series 3|1.57|2.24|Povey T.|USA|2023|||left|19.0|Martin D.|USA|2022|||right|21.0|Varioussurfaces|20240920
UTR Pro Tennis Series 3|1.57|2.24|Lee C.|USA|2022|||right|19.0|Ginat R.|Israel|2016|||right|23.0|Varioussurfaces|20240920
UTR Pro Tennis Series 3|1.57|2.24|Sarmiento R.|USA|2007|68.0|178.0|right|32.0|Ventre A.|Brazil|2002|||right|39.0|Varioussurfaces|20240920
