Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Buenos Aires 5 challenger|2.73|1.42|Farjat T.|Argentina|2017|||right|23.0|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|clay|20230423
Buenos Aires 5 challenger|1.72|2.03|Huertas Del Pino A.|Peru|2017|||right|30.0|De La Fuente S.|Argentina|2018|||right|22.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Aboian V.|Argentina|2018|||left|22.0|Garay V.|Argentina|2023|||right|17.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Bulus C.|Nigeria|2016|||right|23.0|Reyna R.|Mexico|2018|||right|23.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Browning T.|USA|2019|||right|21.0|Hosain S.|USA|2018|||right|24.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Ortiz Gamonal D.|Chile|2021|||right||Byng Z.|Togo|2023|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Markovic L.|USA|2016|||right|24.0|Weishan M.|USA|2017|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Jones A.|USA|2016|||right||Greschner M.|USA|2022|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Thompkins J.|USA|2011|||right|28.0|Garcia Longo N.|Argentina|2022|||right|19.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Bynoe E.|USA|2016|||right|25.0|Wilson V.|Trinidad|2012|||right|32|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Ciocanu A.|Canada|2017|||right|26.0|Trotman E.|Barbados|2023|||||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Reyna R.|Mexico|2017|||right|26.0|De Noon D.||2023|||||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Spencer P.|USA|2018|||right|26.0|Charles N.|Barbados|2023|||||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Barr E.|GreatBritain|2021|||right||Lewis S.|Barbados|2023|||||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Smarty C.|USA|2017|||left|22.0|Duke A.|Trinidad|2016|||right|30.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Lawrence X.|Barbados|2018|||right|25.0|Bourcet T.|France|2009|89.0|188.0|left|40.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Frljanic S.|Canada|2011|||right|28.0|Vega L.|USA|2018|||right|27.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Raicevic D.|Montenegro|2021|||right||Riepkin M.|Ukraine|2021|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Maksimovic M.|Serbia|2021|||right|18.0|Cejovic S.|Serbia|2021|||right|20.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Fekete J.|Slovakia|2019|||right|23.0|Inoue G.|Japan|2021|||right|21.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Hermassi R.|Tunisia|2020|||right|20.0|Atturu B.|India|2016|||right|27.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Court J.|Australia|2016|92.0|188.0|right|24.0|Knani O.|Tunisia|2021|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Mo Y.|China|2016|||right|24.0|Politowicz M.|Poland|2018|||right|22.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Philibert N.|GreatBritain|2022|||right|19.0|Dubrouski M.|Belarus|2021|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Hadzimehmedovic R.|Serbia|2021|||right|19.0|Inoue J.|Japan|2021|||right|20|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Vetrih M.|Slovenia|2022|||right|21.0|Dapcevic E.|Montenegro|2021|||right|19.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Popovic S.|Germany|2017|||right|22.0|Belosevic P.|Serbia|2022|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Furlanetto M.|Italy|2016|||right|23.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Malgaroli L.|Italy|2017|||right|22.0|Marino P.|Italy|2019|||right|23.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Dessi M.|Italy|2016|||right|23.0|Pampanin P.|Italy|2016|||right|21.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Fossati A.|Italy|2013|||right|25.0|Sanna A.|Italy|2022|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Tammaro M.|Italy|2021|||right|20|Chessari R.|Italy|2013|||left|28.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Parker A.|GreatBritain|2015|||right|25.0|Zeniou M.|Cyprus|2023|||right|20|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Catani L.|Italy|2018|||right|25.0|Mazzucchelli L.|Italy|2013|||right|27.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Gramaticopolo B.|Italy|2019|||right||Sarkar R.|India|2022|||right|20.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Ferri L.|Italy|2019|||right|20.0|Cossu Floris P.|Italy|2019|||right|21.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Misasi G.|Italy|2018|||right|23.0|Sakellaridis D.|Greece|2020|||right|18.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Fragasso A.|GreatBritain|2022|||right|19.0|Prinoth P.|Italy|2012|||right|27.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Stepanov T.|Belarus|2020|||right||Giovannini U.|Italy|2012|||right|26.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Orlov A.|Switzerland|2021|||right|19.0|Schinas S.|Greece|2012|||right|27.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Sudzum M.|Netherlands|2015|||right|23.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Piatti R.|Monaco|2019|||right||Mura M.|Italy|2023|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Lane L.|Germany|2017|||right|23.0|Benes M.|CzechRepublic|2021|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Verstegen Q.|Netherlands|2017|||right|23.0|Janousek L.|CzechRepublic|2021|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Varzandeh T.|Germany|2022|||right|21.0|Bucher R.|Switzerland|2022|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Bulitski A.|Belarus|2008|||right|31.0|Blecha A.|CzechRepublic|2015|||right|26.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Michocki P.|Poland|2015|||right|26.0|Ebeling R.|Germany|2013|||right|30.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|De Jager J.|Netherlands|2020|||right||Raquillet L.|France|2022|||right|18.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|Bondaz M.|France|2021|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Wojcik J.|USA|2014|||right|26.0|Escher L.|Germany|2023|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Dedura-Palomero M.|Germany|2023|||right|18.0|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Larwig N.|Germany|2017|||right|22.0|Kasemi K.|Germany|2018|||right|21.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Sueoka Y.|Japan|2021|||right|21.0|Shah P.|GreatBritain|2021|||right|22|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Berger A.|France|2019|||right|26.0|Duhan C.|India|2021|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Labbene Y.|Tunisia|2020|||right||Southcombe M.|GreatBritain|2021|||right|21.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Nakagawa S.|Japan|2020|||right|24.0|Hueller-Varga A.|France|2023|||right|17|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Minasyan D.|Armenia|2007|||right|34|Sorin T.|Israel|2021|||right|20.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Giangrande M.|Italy|2014|||right|26|Papadopoulos S.|Cyprus|2023|||right|20|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Cuceu A.|Romania|2021|||right||Papadopoulos A.|Cyprus|2023|||right|17|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Mazev M.|USA|2021|||right|20.0|Hidiroglu T.|Cyprus|2023|||right|18|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Stavrou A.|Cyprus|2023|||right|20|Rimskii M.|Russia|2021|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Filar K.|Poland|2018|||right|26.0|Vasilev D.|Russia|2020|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Munteanu D.|Romania|2017|||right|23.0|Jasarevic A.|Austria|2020|||right|21.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Konov S.|Bulgaria|2018|||right|21.0|Luca A.|Romania|2020|||right|22.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Gorin E.|Russia|2023|||right||Zugic M.|Serbia|2016|||right|22.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Mondini F.|Italy|2022|||right|21.0|Mishkin K.|Russia|2018|||left|21.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Brun T.|Switzerland|2018|||right|21.0|Andic A.|GreatBritain|2022|||right|22.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Lacides O.|Guadeloupe|2022|||right|19.0|Gray T.|Australia|2020|||right|26.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Nel A.|RSA|2020|||right||Ichikawa S.|Japan|2017|||right|40.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Lanik T.|Slovakia|2020|||right|22.0|Amiri F.|USA|2021|||left||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Krajcik A.|Slovakia|2017|||right|23.0|Chibani M.|Tunisia|2023|||right|17|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Katuch J.|Slovakia|2018|||right|21.0|Samet M.|Tunisia|2023|||right|16.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Zheng Z.|China|2023|||right||Jonin K.|Japan|2023|||||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Wiskandt M.|Germany|2018|||right|22.0|Sharma T.|India|2021|||right|24.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Kusuhara Y.|Japan|2019|||right|27.0|Walia D.|India|2020|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Rivet M.|France|2021|||left|20.0|Bojarski A.|Poland|2019|||right|21.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Berti M.|Italy|2022|||right|19.0|Dabryian A.|Belgium|2012|||right|31.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Suresh D.|Malaysia|2017|||right|23.0|Mireles Jimenez R.|Mexico|2019|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Su Y.|ChineseTaipei|2018|||right|24.0|Holder C.|France|2022|||right|18.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Sharma A.|India|2018|||right|23.0|Papagno S.|Italy|2022|||right|21.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Wood W.|USA|2011|||right|31.0|Shvets V.|Belarus|1999|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Krylov A.|Russia|2023|||right||Amiri F.|USA|2021|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Lu C.|ChineseTaipei|2022|||right|20.0|Urvaneja B.|Brazil|2022|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Aerne L.|Switzerland|2016|||right|25.0|Brigida O.|Italy|2016|||right|25.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Lapalu V.|France|2020|||right|22.0|Eerola O.|Finland|2019|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Braithwaite T.|Australia|2019|||right|24.0|Ianin N.|Russia|2021|||right|22.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Wiedenmann L.|Germany|2015|||right|26.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Cerny M.|CzechRepublic|2019|||right|22.0|Bredschneijder O.|Netherlands|2022|||right|22.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Recek D.|CzechRepublic|2012|||right|29.0|Buehler S.|Germany|2014|||right|29.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Gadamauri B.|Belgium|2016|||right|24.0|Reiff T.|Germany|2019|||right|21.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Werner E.|Germany|2021|||right||Skripaev A.|Germany|2023|||right|19.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Vohl V.|Germany|2023|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Kecojevic M.|Slovakia|2019|||right|22.0|Peter J.|Germany|2021|||right|19.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Broska F.|Germany|2015|||right||Harnoth Manrubia L.|Germany|2023|||right|22|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Ribecai M.|Italy|2023|||right|21.0|Overmyer K.|USA|2019|||right|20.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Schonenberg T.|Germany|2008|75.0|185.0|right|33.0|Oster S.|Australia|2017|||right|24.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Sobbe L.|Germany|2022|||right|22.0|Bruna E.|Chile|2011|80.0|183.0|left|29.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Malaszszak M.|Germany|2021|||right|20.0|Bredschneijder M.|Netherlands|2022|||right|19.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Talic Z.|Australia|2016|||left|26.0|Einig F.|Germany|2018|||right|24.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Ibragimov D.|Russia|2019|||right||Quang Hien Pham H.|Australia|2017|||right|24.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Radojicic A.|Serbia|2022|||right|20.0|Ahti V.|Finland|2017|||right|25.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Graf D.|Germany|2018|||right|25.0|Yerdilda Y.|Kazakhstan|2021|||right|18.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Obeid L.|Brazil|2018|||right|23.0|Gursoy S.|Turkey|2020|||right|20.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Hesselmann L.|Germany|2022|||right|24.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Wunder M.|Germany|2016|||right|24.0|Thalheimer C.|Canada|2015|||right|23.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Lai J.|USA|2019|||right|19.0|Vidunov A.|Russia|2023|||right|22.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Micov S.|NorthMacedonia|2007|||right|32.0|Cebic F.|USA|2021|||right|21.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Chayka A.|Russia|2022|||right|19.0|Garifullin A.|Russia|2021|||right|21.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Wolke T.|Germany|2022|||right|26.0|Schwartz A.|Israel|2021|||right|20.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Hess S.|Argentina|2018|||right|23.0|Mischker L.|GreatBritain|2023|||right|18|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Golubev D.|Russia|2016|||right|22.0|Drakos Y.|Cyprus|2016|||right|32|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Nuyts J.|Belgium|2022|||right||Shirdel S.|Iran|2022|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Bellifemine A.|Italy|2017|||right|23.0|Todorovic L.|Serbia|2018|||right|22.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Djosic N.|Switzerland|2022|||right|17.0|Petrov V.|Serbia|2022|||right|20.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Massard L.|France|2022|||right|19.0|Irwanto J.|USA|2022|||right|20.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|La Serna J.|Argentina|2021|||left|20.0|Meneghetti M.|Italy|2017|||right|26.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Papavasiliou C.|USA|2012|||right|32.0|Sidiropoulos C.|Greece|2013|||right|31|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Kolyachev N.|Bulgaria|2021|||right|21.0|Sehovic T.|Serbia|2017|||right|23.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Carnevale-Miino T.|Italy|2016|||right|24.0|Gula P.|Slovakia|2021|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Pecorella A.|Italy|2016|||right|26.0|Sclearenco N.|Cyprus|2023|||right|18|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|Daljev P.|Serbia|2008|88.0|198.0|right|32.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Del Pino M.|Argentina|2021|||left|21.0|Smola M.|Poland|2010|95.0|193.0|right|31.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Virgili Berini F.|Italy|2023|||right|19|Pantzaris L.|Cyprus|2023|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Goldenberg L.|Israel|2015|||right|24.0|Ambler C.|Australia|2023|||right|22|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Jeran A.|Slovenia|2022|||right||Krapivin M.|Russia|2017|||right|24.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Levy Y.|Israel|2022|||right||Dagan A.|Israel|2018|||right|21.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Ruenger R.|Germany|2016|||right|25.0|Teglas I.|Romania|2022|||right|21.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Avraam C.|Cyprus|2015|||right|23|Howe P.|Australia|2020|||right|23.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Fumagalli F.|Italy|2020|||right|22.0|Dray E.|Israel|2015|||right|24.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Bol J.|Netherlands|2021|||right|22.0|Chepik A.|Russia|2012|||right|28.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Tedesco G.|Brazil|2021|||right|19.0|Berta M.|Argentina|2019|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Romano G.|Argentina|2021|||right|22.0|Nunez L.|Switzerland|2018|||left|22.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Michalik R.|Slovakia|2020|||right|21.0|Nad P.|Slovakia|2020|||right|20.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Samartsidis G.|Greece|2023|||right|20|Helpferer J.|Germany|2023|||right|22.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Svyatov A.|Russia|2023|||right|31.0|Duran T.|Turkey|2021|||right|20.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Turker M.|Turkey|2013|||right|26.0|Reid J.|Australia|2020|||right||clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Casanova A.|Switzerland|2021|||right|20.0|Kravchenko P.|Russia|2012|||right|26.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Elicha Navas G.|Spain|2021|||right|21.0|Arinc K.|Turkey|2017|||right|24.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Moghimi S.|Iran|2015|||right|23.0|Laborde A.|Switzerland|2022|||right|20.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Kazakov I.|Russia|2018|||right|22.0|Popyrin A.|Australia|2016|||right|24.0|clay|20230423
Buenos Aires 5 challenger|1.02|15.08|Gospodjinacki R.|Italy|2022|||right|24.0|Sibille I.|Morocco|2018|||right|22.0|clay|20230423
