Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Santo Domingo challenger|1.29|3.55|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Alves M.|Brazil|2015|||right|23.0|clay|20240813
Santo Domingo challenger|1.19|4.51|Buse I.|Peru|2019|||right|20.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|clay|20240813
Santo Domingo challenger|2.76|1.41|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Draxl L.|Canada|2016|||right|22.0|clay|20240813
Santo Domingo challenger|1.28|3.45|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Kingsley C.|USA|2017|75.0|188.0|right|23.0|clay|20240813
Santo Domingo challenger|1.17|4.77|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|clay|20240813
Santo Domingo challenger|1.46|2.52|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|clay|20240813
Cary challenger|1.46|2.60|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Atmane T.|France|2017|||left|22.0|hard|20240813
Cary challenger|1.68|2.10|Virtanen O.|Finland|2016|||right|23.0|Jacquet K.|France|2017|65.0|175.0|right|23.0|hard|20240813
Cary challenger|1.29|3.46|Diallo G.|Canada|2018|||right|22.0|Wong C.|HongKong|2018|||right|20.0|hard|20240813
Cary challenger|2.05|1.72|Basavareddy N.|USA|2021|||right|19.0|Walton A.|Australia|2015|76.0|185.0|right|25.0|hard|20240813
Cary challenger|1.85|1.87|Medjedovic H.|Serbia|2019|||right|21.0|Riedi L.|Switzerland|2020|||right|22.0|hard|20240813
Grodzisk Mazowiecki challenger|1.78|1.96|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|Glinka D.|Estonia|2015|||left|24.0|hard|20240813
Grodzisk Mazowiecki challenger|2.57|1.47|Paire B.|France|2007|80.0|196.0|right|35.0|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|hard|20240813
Grodzisk Mazowiecki challenger|2.22|1.61|Naw H.|Syria|2015|||right|24.0|Jasika O.|Australia|2011|60.0|183.0|left|27.0|hard|20240813
Grodzisk Mazowiecki challenger|2.67|1.43|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Kasnikowski M.|Poland|2020|||right|21.0|hard|20240813
Grodzisk Mazowiecki challenger|2.40|1.53|Lokoli L.|France|2010|78.0|188.0|right|29.0|Holmgren A.|Denmark|2015|||right|26.0|hard|20240813
Grodzisk Mazowiecki challenger|1.20|4.31|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Pawelski M.|Poland|2020|||right|19.0|hard|20240813
Grodzisk Mazowiecki challenger|1.19|4.31|Stricker D.|Switzerland|2018|||left|22.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|hard|20240813
Grodzisk Mazowiecki challenger|1.04|10.25|Vallejo A.|Paraguay|2019|||right|20.0|Kamrowski M.|Poland|2020|||right|21.0|hard|20240813
Grodzisk Mazowiecki challenger|1.09|6.77|Lajal M.|Estonia|2021|||right|21.0|Oradini G.|Italy|2012|||left|26.0|hard|20240813
Grodzisk Mazowiecki challenger|2.33|1.56|Weightman O.|GreatBritain|2018|||right|22.0|Bakshi A.|Georgia|2013|||left|27.0|hard|20240813
Grodzisk Mazowiecki challenger|3.73|1.25|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|hard|20240813
Grodzisk Mazowiecki challenger|1.41|2.77|Escoffier A.|France|2008|78.0|185.0|right|32.0|Bertrand R.|France|2020|||right|21.0|hard|20240813
Todi challenger|2.22|1.62|Gill F.|GreatBritain|2018|||left|22.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|clay|20240813
Todi challenger|2.75|1.41|Juarez F.|Italy|2014|||right|26.0|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|clay|20240813
Todi challenger|3.23|1.32|Basile P.|Italy|2024|||right|17.0|Pennaforti G.|Italy|2021|||right|23.0|clay|20240813
Todi challenger|2.75|1.41|Ambrogi L.|Argentina|2019|||right|20.0|Tabur C.|France|2015|70.0|170.0|right|24.0|clay|20240813
Todi challenger|3.25|1.31|Pavlovic L.|France|2016|||right|24.0|Neumayer L.|Austria|2020|||right|21.0|clay|20240813
Todi challenger|2.35|1.55|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Ferrari G.|Italy|2018|||left|23.0|clay|20240813
Todi challenger|1.35|3.03|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Cadenasso G.|Italy|2022|||right|19.0|clay|20240813
Todi challenger|1.21|4.20|Elias G.|Portugal|2006|76.0|183.0|right|33.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|clay|20240813
Todi challenger|2.01|1.74|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|clay|20240813
Todi challenger|1.12|5.00|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Salazar A.|Chile|2017|||left|23.0|clay|20240813
Todi challenger|1.75|1.98|Garay V.|Argentina|2023|||right|17.0|Fernandez B.|Brazil|2021|||right|20.0|clay|20240813
Todi challenger|1.12|5.34|Barreiros Reyes M.|Brazil|2017|||left|23.0|Buitrago N.|Colombia|2016|||right|26.0|clay|20240813
Todi challenger|2.63|1.42|Meneo T.|Argentina|2023|||right|19.0|Chan Baratau M.|Ecuador|2021|||right|18.0|clay|20240813
Todi challenger|1.13|5.06|Soto M.|Chile|2016|||right|25.0|Ballotta G.|Peru|2018|||left||clay|20240813
Todi challenger|1.34|2.85|Augusto Dos Santos R.|Brazil|2021|||right|21.0|Spiering M.|Brazil|2012|||right|27|clay|20240813
Todi challenger|1.86|1.82|Brunold M.|Switzerland|2020|||right|19.0|Bernet H.|Switzerland|2023|||right|17.0|clay|20240813
Todi challenger|1.03|9.40|Castaneda M.|Colombia|2021|||right||Varillas R.|Peru|2022|||right|18.0|clay|20240813
Todi challenger|1.16|4.47|Dutra da Silva D.|Brazil|2003|||left|36.0|Tosetto R.|Brazil|2015|||right|25.0|clay|20240813
Todi challenger|1.11|5.62|Schachter N.|USA|2017|||right|25.0|Garcia Longo N.|Argentina|2022|||right|19.0|clay|20240813
Todi challenger|1.07|6.85|Blockx A.|Belgium|2021|||right|19.0|Demanet E.|Belgium|2023|||right|19.0|clay|20240813
Todi challenger|1.20|3.94|Gimenez I.|Brazil|2017|||right|24.0|Cundom J.|Argentina|2018|||right|23.0|clay|20240813
Todi challenger|1.21|3.80|Monzon I.|Argentina|2013|||right|26.0|Lima E.|Brazil|2021|||right|20.0|clay|20240813
Todi challenger|1.21|3.93|Farjat T.|Argentina|2017|||right|23.0|Li C.|Peru|2018|||right|21.0|clay|20240813
Todi challenger|1.96|1.80|Rodriguez S.|Peru|2016|||right|22.0|Price Pelaez S.|Colombia|2021|||right|19.0|clay|20240813
Todi challenger|1.08|6.61|Correa Beguerie L.|Argentina|2021|||right|19.0|Espanol Moreno J.|Colombia|2022|||right|21.0|clay|20240813
Todi challenger|3.32|1.28|Santos Gava K.|Brazil|2022|||right||De Almeida G.|Brazil|2022|||right|18.0|clay|20240813
Todi challenger|1.64|2.12|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Blanch D.|USA|2020|||right|21.0|clay|20240813
Todi challenger|1.02|10.38|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Crevelaro E.|Brazil|2024|||right|19.0|clay|20240813
Todi challenger|1.10|5.83|Paul J.|Switzerland|2016|||right|25.0|Thomas F.|Switzerland|2022|||right||clay|20240813
Todi challenger|1.01|13.23|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|Ceban M.|GreatBritain|2024|||right|15.0|clay|20240813
Todi challenger|1.73|1.97|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Wassermann D.|Netherlands|2016|||right|23.0|clay|20240813
Todi challenger|1.61|2.17|Herman L.|Belgium|2016|||right|23.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|clay|20240813
Todi challenger|1.87|1.82|Binda A.|Italy|2018|||right|22.0|Aubriot A.|France|2018|||right|25.0|clay|20240813
Todi challenger|1.03|9.66|Monday J.|GreatBritain|2019|||left|22.0|Gusic Wan B.|GreatBritain|2024|||right||clay|20240813
Todi challenger|1.84|1.83|Bailly G.|Belgium|2022|||right|18.0|Vankan M.|Germany|2017|||right|23.0|clay|20240813
Todi challenger|1.02|10.88|Stewart H.|GreatBritain|2017|||right|25.0|Drayton T.|GreatBritain|2022|||right||clay|20240813
Todi challenger|1.10|5.63|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Tonejc V.|Croatia|2021|||right|25.0|clay|20240813
Todi challenger|2.16|1.61|Ovcharenko O.|Ukraine|2016|||right|22.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|clay|20240813
Todi challenger|3.79|1.22|Paty D.|CzechRepublic|2016|||right|24.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|clay|20240813
Todi challenger|1.80|1.89|Planinsek F.|Slovenia|2019|||right|23.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|clay|20240813
Todi challenger|1.38|2.78|Lopez N.|Switzerland|2018|||left|22.0|Gaillard T.|Switzerland|2023|||right|18.0|clay|20240813
Todi challenger|1.51|2.37|Gadamauri B.|Belgium|2016|||right|24.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|clay|20240813
Todi challenger|1.08|6.90|Gentzsch T.|Germany|2021|||right|20.0|Gerbaud T.|France|2023|||right|20.0|clay|20240813
Todi challenger|1.92|1.77|Cook E.|Australia|2020|||right|21.0|Soares H.|France|2022|||right||clay|20240813
Todi challenger|1.63|2.13|Cassone M.|USA|2019|||right|22.0|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|clay|20240813
Todi challenger|1.40|2.69|Story J.|GreatBritain|2017|||right|23.0|Frydrych V.|GreatBritain|2023|||left||clay|20240813
Todi challenger|1.05|8.27|Collignon R.|Belgium|2020|||right|22.0|Den Heijer G.|Netherlands|2013|||right|27.0|clay|20240813
Todi challenger|1.21|3.83|Basile A.|Belgium|2021|||right|20.0|Torcq B.|Belgium|2023|||right|19.0|clay|20240813
Todi challenger|1.09|6.11|Pietri B.|France|2015|78.0|180.0|right|28.0|Gray T.|Australia|2020|||right|26.0|clay|20240813
Todi challenger|2.13|1.62|Mott B.|Australia|2011|77.0|180.0|right|28.0|Budkov Kjaer N.|Norway|2023|||right|18.0|clay|20240813
Todi challenger|1.09|6.36|Searle H.|GreatBritain|2022|||left|18.0|Simkiss L.|GreatBritain|2015|||right|26.0|clay|20240813
Todi challenger|1.72|1.98|Imamura M.|Japan|2015|||right|25.0|Hudd E.|GreatBritain|2017|||right|24.0|clay|20240813
Todi challenger|1.37|2.80|Parker S.|GreatBritain|2016|||right|27.0|Lumsden E.|GreatBritain|2016|||right|24.0|clay|20240813
Todi challenger|1.14|4.87|Marmousez L.|France|2017|||right|22.0|Loge J.|Belgium|2022|||right|19.0|clay|20240813
Todi challenger|2.74|1.39|Bidan F.|Lebanon|2023|||right||Raynel A.|France|2020|||right|22.0|clay|20240813
Todi challenger|3.61|1.24|Tailleu P.|France|2021|||right|20.0|Van Tilburg R.|Netherlands|2015|||right|24.0|clay|20240813
Todi challenger|3.61|1.25|Klaassen S.|Netherlands|2022|||right|21.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|clay|20240813
Todi challenger|1.01|13.40|Mckennon M.|USA|2017|||left|22.0|Bortnichek N.|Russia|2019|||right||clay|20240813
Todi challenger|1.11|5.45|Izquierdo Luque R.|Spain|2015|||right|24.0|Aleshchev A.|Russia|2013|||right|25.0|clay|20240813
Todi challenger|1.08|6.53|Den Ouden G.|Netherlands|2020|||right|22.0|Van Der Meerschen M.|Belgium|2017|||right|24.0|clay|20240813
Todi challenger|1.02|10.65|Bai Y.|China|2006|80.0|185.0|right|35.0|Kong W.|China|2023|||right||clay|20240813
Todi challenger|1.73|1.98|Mo Y.|China|2016|||right|24.0|Li Z.|China|2003|77.0|185.0|right|37.0|clay|20240813
Todi challenger|1.25|3.58|Sakellaridis S.|Greece|2018|||right|19.0|Tang S.|China|2016|||right|24.0|clay|20240813
Todi challenger|1.17|4.36|Ribeiro E.|Brazil|2015|||right|26.0|Del Pino M.|Argentina|2021|||left|21.0|clay|20240813
Todi challenger|2.37|1.51|Thomson M.|USA|2015|||right|24.0|Hohmann R.|USA|2018|70.0|178.0|right|23.0|clay|20240813
Todi challenger|3.34|1.27|Faurel T.|France|2023|||right|18.0|Bernard A.|USA|2019|||left|21.0|clay|20240813
Todi challenger|2.93|1.35|Dickerson R.|USA|2019|||right|27.0|McCormick T.|USA|2017|||right|25.0|clay|20240813
Todi challenger|1.10|5.66|Kim A.|USA|2021|||right|19.0|Saye D.|USA|2022|||right|20.0|clay|20240813
Todi challenger|1.09|6.04|Manning W.|USA|2023|||right|19.0|McMillin W.|USA|2023|||right||clay|20240813
Todi challenger|1.13|4.90|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Vakili K.|USA|2021|||right|20.0|clay|20240813
Todi challenger|2.30|1.54|Fix D.|Germany|2021|||right|19.0|Staeheli L.|Switzerland|2017|||right|24.0|clay|20240813
Todi challenger|1.27|3.39|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Brown P.|USA|2017|||left|23.0|clay|20240813
Todi challenger|4.05|1.20|Rating N.|Spain|2023|||right|19.0|Ben Abdennibi S.|Switzerland|2016|||right|23.0|clay|20240813
Todi challenger|1.84|1.84|Fahim I.|Morocco|2023|||right|19.0|Gaal C.|Australia|2016|||right|26.0|clay|20240813
Todi challenger|1.49|2.43|Colby R.|USA|2021|||right||Mahjoob C.|USA|2023|||right|18.0|clay|20240813
Todi challenger|2.24|1.56|Perez Contri S.|Spain|2013|||left|26.0|Barreto Sanchez D.|Spain|2018|||left|22.0|clay|20240813
Todi challenger|1.98|1.72|Vithoontien L.|Japan|2022|||left|25.0|Kuhar M.|USA|2015|||right|28.0|clay|20240813
Todi challenger|1.98|1.72|Baker C.|USA|2023|||right|19.0|Overmyer K.|USA|2019|||right|20.0|clay|20240813
Todi challenger|1.98|1.72|Cias P.|Poland|2010|70.0|178.0|right|30.0|Jedrzejczak J.|Poland|2023|||right|18.0|clay|20240813
Todi challenger|1.83|1.83|Ciric A.|Serbia|2018|||right|24.0|Chopra K.|USA|2019|58.0|178.0|right|22.0|clay|20240813
Todi challenger|1.09|6.06|Sanchez Quilez A.|Spain|2022|||right|19.0|Mansilla Diez M.|Spain|2016|||right|22.0|clay|20240813
Todi challenger|1.98|1.73|Kobierski J.|Austria|2020|||right|20.0|Krajci M.|Slovakia|2021|||right|19.0|clay|20240813
Todi challenger|1.09|6.14|Parisca I.|Venezuela|2022|||right|19.0|Kazakov I.|Russia|2018|||right|22.0|clay|20240813
Todi challenger|1.09|6.14|Sarr J.|USA|2022|||right|20.0|Bobo D.|USA|2023|||right|21.0|clay|20240813
Todi challenger|2.59|1.42|Morandais J.|Guadeloupe|2018|||right|21.0|Becerra Otarola I.|Chile|2017|||right|23.0|clay|20240813
Todi challenger|1.19|4.23|Lopez Morillo I.|Spain|2016|||right|24.0|Rocens M.|Latvia|2016|||right|24.0|clay|20240813
Todi challenger|1.53|2.27|Manzanera Pertusa A.|Spain|2020|||right|21.0|Garcia A.|Spain|2016|||right|22.0|clay|20240813
Todi challenger|8.40|1.03|Eichenseher D.|Germany|2023|||right|19.0|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|clay|20240813
Todi challenger|2.85|1.37|Chayka A.|Russia|2022|||right|19.0|Cigarran T.|Argentina|2018|||right|24.0|clay|20240813
Todi challenger|1.08|6.43|Echeverria J.|Spain|2016|||right|22.0|Guerrero Alvarez C.|Spain|2021|||right|20.0|clay|20240813
Todi challenger|2.72|1.40|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Dancu V.|Romania|2014|||right|25.0|clay|20240813
Todi challenger|3.84|1.21|de Schepper K.|France|2004|100.0|203.0|left|37.0|Damas M.|Spain|2015|||right|24.0|clay|20240813
Todi challenger|1.35|2.91|Wallin O.|Sweden|2019|||right||De Jager J.|Netherlands|2020|||right||clay|20240813
Todi challenger|2.16|1.61|Nagel A.|France|2021|||right|21.0|Rivet M.|France|2021|||left|20.0|clay|20240813
Todi challenger|1.73|1.98|Hjorth P.|Denmark|2015|||right|25.0|Stater A.|USA|2017|||right|25.0|clay|20240813
Todi challenger|1.19|4.22|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Michalik R.|Slovakia|2020|||right|21.0|clay|20240813
Todi challenger|1.32|3.22|Stirbu C.|Romania|2022|||right|18.0|Mouilleron Salvo M.|Argentina|2019|||right|21.0|clay|20240813
Todi challenger|1.83|1.83|Montes-De La Torre I.|Spain|2018|||right|21.0|Porras J.|Argentina|2021|||right|26.0|clay|20240813
Todi challenger|1.16|4.42|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Curras Abasolo T.|Spain|2014|||right|24.0|clay|20240813
Todi challenger|2.68|1.40|Arutiunian E.|Belarus|2021|||right|19.0|Salle F.|France|2015|||right|25.0|clay|20240813
Todi challenger|1.61|2.19|Calvano G.|Italy|2014|||right|26.0|Valsecchi P.|France|2014|||left|27.0|clay|20240813
Todi challenger|3.05|1.32|Eriksson S.|Sweden|2021|||right|19.0|Bonsach Ganley K.|Denmark|2020|||right|19.0|clay|20240813
Todi challenger|1.16|4.40|Dedura-Palomero D.|Germany|2023|||left|16.0|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|clay|20240813
Todi challenger|1.01|12.95|Krutykh O.|Ukraine|2016|||right|24.0|Vlahos A.|Poland|2022|||right|18.0|clay|20240813
Todi challenger|1.16|4.45|Sperle J.|Germany|2019|||right|22.0|Karlsson Wistrand J.|Sweden|2022|||right|22.0|clay|20240813
Todi challenger|1.24|3.62|Beckley A.|RSA|2018|||right|23.0|Oplustil P.|CzechRepublic|2022|||right|19.0|clay|20240813
Todi challenger|6.10|1.09|Lorusso L.|Italy|2016|||right|24.0|Chepelev A.|Russia|2015|||left|26.0|clay|20240813
Todi challenger|1.41|2.66|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|Jovic N.|Serbia|2023|||right||clay|20240813
Todi challenger|1.15|4.60|Tomescu D.|Romania|2014|||right|25.0|Balshaw F.|France|2023|||right||clay|20240813
Todi challenger|2.34|1.52|Tepmahc N.|France|2017|||right|23.0|Liaonenka A.|Belarus|2014|||right|25.0|clay|20240813
Todi challenger|1.21|3.81|Soriano Barrera A.|Colombia|2014|||right|25.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|clay|20240813
Todi challenger|3.13|1.31|Fiorentini A.|Italy|2018|||right|23.0|Carnevalle L.|Argentina|2018|||right|22.0|clay|20240813
Todi challenger|1.44|2.57|Brunclik P.|CzechRepublic|2022|||left|18.0|Bulus C.|Nigeria|2016|||right|23.0|clay|20240813
Todi challenger|1.25|3.49|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|Milushev P.|Bulgaria|2010|||right|30.0|clay|20240813
Todi challenger|2.89|1.35|Ivanov I.|Bulgaria|2023|||right|15.0|Ortenzi G.|Italy|2017|||right|24.0|clay|20240813
Todi challenger|1.13|5.02|Wiskandt M.|Germany|2018|||right|22.0|Alkaya M.|Turkey|2015|||right|24.0|clay|20240813
Todi challenger|6.73|1.07|Saritas G.|Turkey|2018|||right|21.0|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|clay|20240813
Todi challenger|1.35|2.89|Vasilev A.|Bulgaria|2022|||right|17.0|Martinez Gomez P.|Spain|2021|||right||clay|20240813
Todi challenger|1.85|1.83|Basel V.|Argentina|2020|||right|20.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20240813
UTR Pro Tennis Series 3|1.85|1.83|Van Wijk Q.||2024|||right||Mize K.|USA|2023|||right|20.0|Varioussurfaces|20240813
UTR Pro Tennis Series 3|1.85|1.83|Pinzon Moreno F.|USA|2021|||right||Frantzen C.|Germany|2016|||right|23.0|Varioussurfaces|20240813
UTR Pro Tennis Series 3|1.85|1.83|Zamani A.|USA|2022|||right||Middleton J.|USA|2018|||right|22.0|Varioussurfaces|20240813
UTR Pro Tennis Series 3|1.85|1.83|Roddick J.|USA|2021|||right|22.0|Suarez B.|USA|2024|||right||Varioussurfaces|20240813
UTR Pro Tennis Series 3|1.85|1.83|Wright A.|GreatBritain|2022|||right||Jesudason A.|USA|2022|||right|21.0|Varioussurfaces|20240813
UTR Pro Tennis Series 3|1.85|1.83|Hill S.|USA|2016|||right|25.0|Chen D.|GreatBritain|2018|||right|21.0|Varioussurfaces|20240813
UTR Pro Tennis Series 3|1.85|1.83|Fuchs A.|USA|2022|||right||Scherer S.|USA|2024|||right||Varioussurfaces|20240813
UTR Pro Tennis Series 3|1.85|1.83|Mao N.|USA|2021|||right|21.0|Anderson B.|USA|2024|||right||Varioussurfaces|20240813
UTR Pro Tennis Series 3|1.85|1.83|Skrobarcek L.|USA|2023|||right|20.0|Hedgecoe D.|USA|2024|||right|18|Varioussurfaces|20240813
UTR Pro Tennis Series 3|1.06|8.00|Paroulek T.|CzechRepublic|2016|||right|24.0|Jesudason A.|USA|2022|||right|21.0|Varioussurfaces|20240813
UTR Pro Tennis Series 3|1.25|3.75|Hill S.|USA|2016|||right|25.0|Lee E.|USA|2022|||right||Varioussurfaces|20240813
UTR Pro Tennis Series 3|1.07|7.50|Roddick J.|USA|2021|||right|22.0|Frantzen C.|Germany|2016|||right|23.0|Varioussurfaces|20240813
UTR Pro Tennis Series 3|1.62|2.20|Cloud L.|USA|2022|||right||Middleton J.|USA|2018|||right|22.0|Varioussurfaces|20240813
UTR Pro Tennis Series 3|2.75|1.40|Fuchs Z.|USA|2023|||left|24.0|Mao N.|USA|2021|||right|21.0|Varioussurfaces|20240813
UTR Pro Tennis Series 8|1.02|11.00|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Ono C.|Japan|2023|||right|18.0|Varioussurfaces|20240813
UTR Pro Tennis Series 8|1.11|6.00|Van Loben Sels E.|USA|2021|||right|19.0|Nakanishi S.|Japan|2014|||right|28.0|Varioussurfaces|20240813
UTR Pro Tennis Series 8|3.00|1.36|Kikuchi Y.|Japan|2016|||right|24.0|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Varioussurfaces|20240813
UTR Pro Tennis Series 8|1.30|3.40|Tomida Y.|Japan|2022|||right|17.0|Nagashima K.|Japan|2023|||right|17.0|Varioussurfaces|20240813
UTR Pro Tennis Series 8|1.14|5.00|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Karatsu Y.|Japan|2022|||right|19.0|Varioussurfaces|20240813
UTR Pro Tennis Series 8|3.75|1.25|Takamisawa T.|Japan|2017|||right|26.0|Ito T.|Japan|2005|75.0|180.0|right|36.0|Varioussurfaces|20240813
UTR Pro Tennis Series 8|1.28|3.28|Martinez L.|Switzerland|2015|||right|25.0|Johann L.|Germany|2016|||right|22.0|Varioussurfaces|20240813
UTR Pro Tennis Series 8|1.29|3.00|Fekete J.|Slovakia|2019|||right|23.0|Hesselmann L.|Germany|2022|||right|24.0|Varioussurfaces|20240813
UTR Pro Tennis Series 8|1.09|5.88|Schaer J.|Switzerland|2017|||right|24.0|Hediger I.|Switzerland|2023|||right|18.0|Varioussurfaces|20240813
UTR Pro Tennis Series 8|1.32|3.02|Kroslak J.|Slovakia|2021|||right|21.0|Thurner N.|Germany|2017|||right|24.0|Varioussurfaces|20240813
UTR Pro Tennis Series 8|7.00|1.07|Fellin C.|Italy|2018|||right|20.0|Kupcic J.|Slovenia|2019|||right|23.0|Varioussurfaces|20240813
UTR Pro Tennis Series 8|1.05|7.00|Moroni F.|Italy|2018|||right|23.0|Mohar V.|Slovenia|2023|||right||Varioussurfaces|20240813
UTR Pro Tennis Series 8|1.20|4.04|Vuglar L.|Croatia|2021|||left|20.0|Mazzeschi E.|Italy|2018|||right|26.0|Varioussurfaces|20240813
UTR Pro Tennis Series 8|1.40|2.66|Guerra B.|Switzerland|2021|||right|27.0|Covato M.|Italy|2023|||right||Varioussurfaces|20240813
UTR Pro Tennis Series 8|1.13|4.78|Waldner N.|Austria|2018|||right|22.0|Lagarde E.|France|2018|||right|22.0|Varioussurfaces|20240813
UTR Pro Tennis Series 8|1.84|1.82|Pampanin P.|Italy|2016|||right|21.0|Mikovic N.|Slovenia|2022|||right|20.0|Varioussurfaces|20240813
UTR Pro Tennis Series 8|1.05|8.50|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Bajurko A.|Poland|2023|||right|20.0|Varioussurfaces|20240813
