Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Belgrade 2|1.26|3.67|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Tepavac M.|Serbia|2011|90.0|193.0|right|30.0|clay|20210522
Belgrade 2|1.26|3.73|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|clay|20210522
Belgrade 2|1.26|3.69|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|clay|20210522
Parma|5.96|1.13|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|Kohlschreiber P.|Germany|1998|70.0|178.0|right|40.0|clay|20210522
Parma|1.34|3.13|Viola M.|Italy|2004|80.0|185.0|right|37.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|clay|20210522
Parma|1.44|2.69|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|clay|20210522
Parma|1.29|3.47|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|clay|20210522
Parma|1.18|4.60|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Kotov P.|Russia|2015|86.0|191.0|right|25.0|clay|20210522
Parma|1.13|5.66|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Passaro F.|Italy|2017|||right|23.0|clay|20210522
Parma|1.18|4.70|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|Purcell M.|Australia|2013|75.0|185.0|right|26.0|clay|20210522
