Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Bachinger M.|DEU|Right-Handed|Ritschard A.|CHE|Right-Handed|0.0|6.0|-106.0|4.0|-5.0|7.0|-0.21999999999999997
Varioussurfaces|Gimenez J.|ARG|Right-Handed|Llanes F.|URY|Right-Handed|0.0|0.0|24.5|0.5|1.0|1.0|3.25
clay|Lipp M.|DEU|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|1.0||-24.5|-0.5|-1.0|-3.0|4.01
Varioussurfaces|Camara Allgaier J.|ESP|Right-Handed|Lobanov A.|RUS|Right-Handed|1.0||-24.5|-0.5|-1.0|-3.0|1.7099999999999997
clay|Seyboth Wild T.|BRA|Right-Handed|Gonzalez A.|COL|Right-Handed|0.0|-11.0|353.0|-5.0|-6.0|-11.0|-3.4400000000000004
Varioussurfaces|Sheehy J.|ARG|Left-Handed|Nakamura R.|JPN|Right-Handed|0.0|-8.0|24.5|2.5|5.0|-2.0|-0.19999999999999996
clay|Villanueva G.|ARG|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||68.0|-3.0|-8.0|6.0|1.6499999999999997
Varioussurfaces|Misasi G.|ITA|Right-Handed|Akkoyun U.|TUR|Right-Handed|0.0|-3.0|24.5|0.5|1.0|-1.0|-0.6600000000000001
Varioussurfaces|Amiri A.|ARG|Right-Handed|Perera M.|ITA|Right-Handed|0.0|5.0|24.5|0.5|1.0|2.0|-1.2800000000000002
clay|Hernandez Serrano J.|MEX|Right-Handed|Mendoza A.|BOL|Right-Handed|0.0|-13.0|24.5|-10.0|-8.0|-9.0|-1.87
clay|Pennaforti G.|ITA|Right-Handed|Jovic V.|SRB|Right-Handed|1.0||-24.5|-0.5|-1.0|1.0|1.75
indoors|Kamke T.|DEU|Right-Handed|Stricker D.|CHE|Left-Handed|1.0||1.0|-2.0|-6.0|16.0|1.52
indoors|Gaio F.|ITA|Right-Handed|Lenz J.|DEU|Right-Handed|1.0||299.0|2.0|-8.0|1.0|-1.13
Varioussurfaces|Zusman R.|ARG|Left-Handed|Schuetze C.|DEU|Right-Handed|0.0|-4.0|24.5|0.5|1.0|-8.0|-0.6600000000000001
clay|Oliveira G.|VEN|Left-Handed|Svrcina D.|CZE|Right-Handed|1.0||-45.5|11.0|7.0|8.0|1.28
clay|Wendelken H.|ARG|Right-Handed|Tsitsipas P.|GRC|Right-Handed|0.0|4.0|215.0|0.5|1.0|3.0|-9.56
Varioussurfaces|Bulus C.|NGA|Right-Handed|Murgett F.|ARG|Right-Handed|1.0||-24.5|-0.5|-1.0|1.0|-0.24
clay|Strode I.|ARG|Right-Handed|Blanch D.|ITA|Right-Handed|0.0|6.0|24.5|-2.5|0.0|5.0|0.42999999999999994
Varioussurfaces|Jones A.|ARG|Right-Handed|Vaccari S.|ITA|Right-Handed|0.0|7.0|109.5|0.5|1.0|4.0|-2.09
Varioussurfaces|Wojcik J.|ITA|Right-Handed|Gregg P.|ARG|Right-Handed|1.0||-24.5|-0.5|-1.0|2.0|0.10000000000000009
Varioussurfaces|Hess S.|ARG|Right-Handed|Franco T.|ARG|Right-Handed|1.0||-24.5|-0.5|-1.0|1.0|-1.8399999999999999
clay|Zekic M.|SRB|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||5.0|4.0|5.0|10.0|-0.6599999999999999
clay|Tseng C.|ITA|Right-Handed|Misolic F.|AUT|Right-Handed|1.0||-53.5|-13.0|-9.0|0.0|-0.42999999999999994
clay|Bonadio R.|ITA|Right-Handed|Domingues J.|PRT|Right-Handed|1.0||31.0|11.0|2.0|1.0|-2.0700000000000003
indoors|Rosol L.|CZE|Right-Handed|Setkic A.|ITA|Right-Handed|0.0|2.0|-29.0|-3.0|2.0|3.0|-0.3699999999999999
clay|Rousseau H.|HTI|Right-Handed|Miralles B.|ESP|Right-Handed|0.0|7.0|24.5|0.5|1.0|6.0|-2.03
clay|Esteve Lobato E.|ESP|Right-Handed|Lee D.|KOR|Right-Handed|0.0|3.0|24.5|8.0|13.0|3.0|-2.4000000000000004
Varioussurfaces|Esses D.|ITA|Right-Handed|Revelli G.|ARG|Right-Handed|1.0||-24.5|-0.5|-1.0|4.0|3.8100000000000005
clay|Collarini A.|ARG|Left-Handed|Olivieri G.|ARG|Right-Handed|0.0|7.0|82.0|7.0|10.0|6.0|-0.22999999999999998
clay|Rodriguez Taverna S.|ARG|Right-Handed|Lopez Linquet L.|ARG|Right-Handed|0.0|5.0|83.5|4.5|8.0|0.0|-9.38
Varioussurfaces|Yin B.|ITA|Right-Handed|Denisov I.|RUS|Right-Handed|1.0||-24.5|-0.5|-1.0|1.0|0.99
Varioussurfaces|Cottino S.|FRA|Right-Handed|Boyer T.|ARG|Right-Handed|1.0||-24.5|4.5|0.0|-5.0|5.45
clay|Sveridenko V.|RUS|Right-Handed|Harris B.|ARG|Right-Handed|1.0||-24.5|-8.5|-8.0|-6.0|8.270000000000001
indoors|Sachko V.|UKR|Right-Handed|Nardi L.|ITA|Right-Handed|0.0|5.0|45.0|-9.5|0.0|6.0|-0.56
clay|Navone M.|ARG|Right-Handed|Hidalgo G.|ARG|Right-Handed|0.0|-9.0|24.5|0.5|1.0|-11.0|-1.9699999999999998
Varioussurfaces|Roberto R.|ITA|Right-Handed|Schiffman E.|ARG|Right-Handed|1.0||-24.5|-3.0|-4.0|1.0|-0.31999999999999984
Varioussurfaces|Boyer T.|ARG|Right-Handed|Cottino S.|FRA|Right-Handed|0.0|4.0|24.5|-4.5|0.0|5.0|-5.45
Varioussurfaces|Snitari I.|ARG|Right-Handed|Dica N.|ROU|Right-Handed|0.0|-3.0|24.5|0.5|1.0|-1.0|-7.71
clay|Krstin P.|SRB|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|1.0||-30.0|2.0|-2.0|3.0|4.3100000000000005
Varioussurfaces|Procopio A.|ITA|Right-Handed|Yang J.|DEU|Right-Handed|1.0||-24.5|-0.5|-1.0|-1.0|-1.3200000000000003
Varioussurfaces|Allen L.|ARG|Right-Handed|Ponte M.|CUB|Right-Handed|0.0|0.0|24.5|0.5|1.0|1.0|-2.05
Varioussurfaces|Kountourakis I.|GRC|Right-Handed|Ginat R.|ISR|Right-Handed|1.0||-24.5|-0.5|-1.0|-2.0|2.35
clay|Darderi L.|ITA|Right-Handed|Alves M.|BRA|Right-Handed|0.0|-4.0|231.0|0.5|1.0|-1.0|-2.38
Varioussurfaces|Revelli G.|ARG|Right-Handed|Esses D.|ITA|Right-Handed|0.0|-6.0|24.5|0.5|1.0|-4.0|-3.8100000000000005
clay|Monzon I.|ARG|Right-Handed|Carnevalle L.|ARG|Right-Handed|0.0|5.0|24.5|0.5|1.0|4.0|-1.8699999999999999
Varioussurfaces|Samhan E.|CHL|Right-Handed|Hansch Mauritzson F.|SWE|Right-Handed|1.0||-24.5|-0.5|-1.0|0.0|0.8099999999999998
Varioussurfaces|Achondo G.|CHL|Right-Handed|Stakusic M.|CAN|Left-Handed|1.0||-24.5|-13.0|-1.0|5.0|0.95
clay|Heide G.|BRA|Right-Handed|Londero J.|ARG|Right-Handed|0.0|-10.0|24.5|8.0|4.0|-9.0|1.45
Varioussurfaces|Ponte M.|CUB|Right-Handed|Allen L.|ARG|Right-Handed|1.0||-24.5|-0.5|-1.0|-1.0|2.05
Varioussurfaces|Di Nocera R.|ITA|Right-Handed|Colacioppo G.|ITA|Right-Handed|0.0|1.0|24.5|0.5|1.0|-1.0|-0.6600000000000001
Varioussurfaces|Ho R.|ARG|Left-Handed|Monti E.|ITA|Right-Handed|0.0|1.0|24.5|0.5|1.0|-2.0|-4.06
Varioussurfaces|Suntic S.|SRB|Right-Handed|Vincent A.|FRA|Right-Handed|1.0||-24.5|-0.5|-1.0|-3.0|2.35
Varioussurfaces|Akkoyun U.|TUR|Right-Handed|Misasi G.|ITA|Right-Handed|1.0||-24.5|-0.5|-1.0|1.0|0.6600000000000001
clay|Wessels L.|DEU|Right-Handed|Ramanathan R.|IND|Right-Handed|1.0||-151.5|10.0|10.0|-4.0|0.53
clay|Misolic F.|AUT|Right-Handed|Tseng C.|ITA|Right-Handed|0.0|-1.0|53.5|13.0|9.0|0.0|0.42999999999999994
Varioussurfaces|Hansch Mauritzson F.|SWE|Right-Handed|Samhan E.|CHL|Right-Handed|0.0|-6.0|24.5|0.5|1.0|0.0|-0.8099999999999998
Varioussurfaces|Jones A.|ARG|Right-Handed|Steinegger Y.|CHE|Right-Handed|0.0|1.0|109.5|0.5|1.0|2.0|1.83
clay|Malgaroli L.|ITA|Right-Handed|Madarasz G.|HUN|Left-Handed|1.0||-24.5|-2.5|3.0|-7.0|7.420000000000001
Varioussurfaces|Colacioppo G.|ITA|Right-Handed|Di Nocera R.|ITA|Right-Handed|1.0||-24.5|-0.5|-1.0|1.0|0.6600000000000001
Varioussurfaces|Vilaro A.|ARG|Right-Handed|Franchini S.|ARG|Right-Handed|0.0|5.0|24.5|-3.5|-5.0|5.0|-2.17
clay|Beltre J.|ITA|Right-Handed|Vernier M.|CHL|Right-Handed|1.0||-24.5|4.5|5.0|-8.0|6.01
Varioussurfaces|Ignat D.|ROU|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||-24.5|6.0|4.0|6.0|3.03
Varioussurfaces|Cundom J.|ARG|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||-24.5|4.5|-2.0|-1.0|3.96
Varioussurfaces|Beasley J.|ARG|Right-Handed|Riviere Padilha D.|BRA|Right-Handed|0.0|-2.0|24.5|0.5|1.0|1.0|-3.0200000000000005
clay|Kopp S.|AUT|Right-Handed|Deckers A.|NLD|Right-Handed|0.0|2.0|24.5|-4.0|-9.0|0.0|1.1400000000000001
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Crawford O.|ARG|Right-Handed|1.0||-24.5|-7.0|5.0|0.0|-0.3899999999999999
clay|Lee D.|KOR|Right-Handed|Esteve Lobato E.|ESP|Right-Handed|1.0||-24.5|-8.0|-13.0|-3.0|2.4000000000000004
clay|Scott F.|ARG|Right-Handed|Maleno Rosario A.|ITA|Right-Handed|0.0|3.0|24.5|0.5|1.0|5.0|-6.01
Varioussurfaces|Chirita I.|ROU|Right-Handed|Andreescu S.|ROU|Right-Handed|1.0||-24.5|-0.5|-1.0|-1.0|0.6799999999999999
Varioussurfaces|Cunat M.|FRA|Right-Handed|Misrahi J.|FRA|Right-Handed|1.0||-24.5|-0.5|-1.0|-2.0|2.35
Varioussurfaces|Daljev P.|SRB|Right-Handed|Benes M.|CZE|Right-Handed|0.0|13.0|24.5|10.5|15.0|7.0|-0.6600000000000001
Varioussurfaces|Ribeiro Lago E.|ITA|Right-Handed|Shubladze V.|GEO|Right-Handed|0.0|3.0|24.5|0.5|1.0|1.0|-0.40000000000000013
clay|Gomes M.|PRT|Right-Handed|Apostol B.|ROU|Right-Handed|1.0||-24.5|-0.5|-1.0|-7.0|8.270000000000001
Varioussurfaces|Christodoulou S.|CYP|Right-Handed|Macovei R.|ROU|Right-Handed|0.0|-5.0|24.5|0.5|1.0|-4.0|-2.8699999999999997
clay|Gonzalez A.|COL|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||-353.0|5.0|6.0|11.0|3.4400000000000004
Varioussurfaces|Vanta V.|ROU|Right-Handed|Correia J.|BRA|Right-Handed|1.0||-24.5|-6.0|0.0|-1.0|0.9500000000000002
indoors|Lenz J.|DEU|Right-Handed|Gaio F.|ITA|Right-Handed|0.0|-1.0|-299.0|-2.0|8.0|-1.0|1.13
Varioussurfaces|Huang H.|CHN|Right-Handed|Fantini L.|ITA|Right-Handed|1.0||-24.5|-0.5|-1.0|1.0|-0.4500000000000002
clay|Diaz Acosta F.|ARG|Left-Handed|Villanueva G.|ARG|Right-Handed|0.0|-6.0|-68.0|3.0|8.0|-6.0|-1.6499999999999997
Varioussurfaces|Statham R.|NZL|Right-Handed|Ansari A.|ITA|Right-Handed|0.0|12.0|-163.5|5.0|-5.0|7.0|-0.8099999999999998
clay|Domingues J.|PRT|Right-Handed|Bonadio R.|ITA|Right-Handed|0.0|1.0|-31.0|-11.0|-2.0|-1.0|2.0700000000000003
clay|Juarez F.|ITA|Right-Handed|Cachin P.|ARG|Right-Handed|1.0||99.5|0.5|-2.0|-3.0|2.31
Varioussurfaces|Dica N.|ROU|Right-Handed|Snitari I.|ARG|Right-Handed|1.0||-24.5|-0.5|-1.0|1.0|7.71
indoors|Sels J.|NLD|Right-Handed|Gigante M.|ITA|Left-Handed|0.0|9.0|24.5|5.5|5.0|7.0|-1.2300000000000002
Varioussurfaces|Roncadelli F.|URY|Left-Handed|Cundom J.|ARG|Right-Handed|0.0|2.0|24.5|-4.5|2.0|1.0|-3.96
clay|Fatic N.|ITA|Right-Handed|Peniston R.|ARG|Left-Handed|1.0||-117.5|13.0|8.0|1.0|-0.05999999999999983
clay|Mendoza A.|BOL|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|1.0||-24.5|10.0|8.0|9.0|1.87
Varioussurfaces|Aggarwal P.|IND|Right-Handed|Galka J.|POL|Right-Handed|1.0||-24.5|-0.5|-1.0|2.0|7.71
Varioussurfaces|Gojowczyk P.|DEU|Right-Handed|Evans D.|ARG|Right-Handed|1.0||-1099.0|8.0|13.0|1.0|1.68
Varioussurfaces|Macovei R.|ROU|Right-Handed|Christodoulou S.|CYP|Right-Handed|1.0||-24.5|-0.5|-1.0|4.0|2.8699999999999997
Varioussurfaces|Falabella L.|ARG|Left-Handed|Pane L.|ARG|Right-Handed|0.0|-5.0|24.5|0.5|1.0|-2.0|-0.8099999999999998
Varioussurfaces|Kolisnyk O.|UKR|Right-Handed|Antonescu V.|ROU|Right-Handed|1.0||-24.5|-4.5|0.0|-6.0|0.0
clay|Mbithi M.|ITA|Right-Handed|Tamm K.|EST|Right-Handed|1.0||-24.5|-3.0|16.0|0.0|0.07999999999999985
clay|Wenger D.|CHE|Right-Handed|Dumitru V.|ROU|Right-Handed|0.0|-2.0|24.5|0.5|1.0|-3.0|-8.76
Varioussurfaces|Correia J.|BRA|Right-Handed|Vanta V.|ROU|Right-Handed|0.0|1.0|24.5|6.0|0.0|1.0|-0.9500000000000002
clay|Carnevalle L.|ARG|Right-Handed|Monzon I.|ARG|Right-Handed|1.0||-24.5|-0.5|-1.0|-4.0|1.8699999999999999
Varioussurfaces|Misrahi J.|FRA|Right-Handed|Cunat M.|FRA|Right-Handed|0.0|-1.0|24.5|0.5|1.0|2.0|-2.35
