Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Wunderlich Y.|DEU|Right-Handed|Bar Biryukov P.|RUS|Left-Handed|0.0|1.0|86.5|0.0|-1.0|-1.0|2.54
hard|Pereira M.|CHL|Right-Handed|Hoyos A.|COL|Right-Handed|1.0||-86.5|-1.0|5.0|1.0|1.64
Varioussurfaces|Rajski M.|POL|Right-Handed|Ventre A.|BRA|Right-Handed|0.0|-4.0|86.5|2.0|8.0|-6.0|-4.41
hard|Karakachian G.|ARG|Right-Handed|Hidalgo G.|ARG|Right-Handed|1.0||-86.5|0.0|1.0|-11.0|8.200000000000001
Varioussurfaces|Brown L.|FRA|Right-Handed|Ji Z.|CHN|Right-Handed|0.0|0.0|86.5|0.0|-1.0|0.0|-2.9299999999999997
hard|Squire H.|DEU|Right-Handed|Knaff A.|LUX|Right-Handed|1.0||-162.5|0.0|1.0|-3.0|-1.8800000000000001
Varioussurfaces|Hill S.|FRA|Right-Handed|Aney A.|ITA|Right-Handed|0.0|5.0|86.5|0.0|-1.0|0.0|-8.99
hard|Sibanda E.|ZWE|Right-Handed|Beckley A.|FRA|Right-Handed|1.0||-86.5|0.0|1.0|2.0|9.38
clay|Villanueva G.|ARG|Right-Handed|Mena F.|ARG|Right-Handed|1.0||-188.0|-8.0|-8.0|-2.0|1.19
hard|Jang Y.|KOR|Right-Handed|Krainer L.|AUT|Right-Handed|1.0||-86.5|-5.0|-13.0|-2.0|2.83
hard|Isarow P.|THA|Right-Handed|Trinh L.|FRA|Right-Handed|1.0||-86.5|0.0|-8.0|1.0|-2.04
hard|Peniston R.|ITA|Left-Handed|Neuchrist M.|AUT|Right-Handed|1.0||59.5|-3.0|-1.0|-5.0|-1.3300000000000003
indoors|Rublev A.|RUS|Right-Handed|Zhang Z.|CHN|Right-Handed|0.0|-1.0|3074.0|-17.0|-5.0|-1.0|-4.17
clay|Giannessi A.|ITA|Left-Handed|Muller A.|FRA|Right-Handed|1.0||10.0|7.0|2.0|7.0|1.0999999999999999
hard|Mertens Y.|BEL|Right-Handed|Bouquier A.|FRA|Right-Handed|1.0||-94.5|-6.0|4.0|14.0|0.3799999999999999
hard|Horvat R.|HRV|Right-Handed|Brown P.|ITA|Left-Handed|0.0|1.0|86.5|0.0|-1.0|0.0|-1.0999999999999999
hard|Novansky M.|SVK|Right-Handed|Safwat M.|EGY|Right-Handed|1.0||-162.0|-5.0|5.0|-11.0|2.8499999999999996
Varioussurfaces|Guiovanna N.|FRA|Right-Handed|Kahlke J.|DEU|Left-Handed|0.0|-14.0|86.5|1.0|1.0|-8.0|-7.48
hard|Hoang A.|FRA|Right-Handed|Gaillard M.|FRA|Right-Handed|0.0|11.0|221.0|-2.0|-2.0|6.0|-3.9800000000000004
hard|Caula B.|ARG|Right-Handed|Midon L.|ARG|Right-Handed|1.0||-86.5|0.0|1.0|4.0|4.04
hard|Beauge M.|FRA|Right-Handed|Chidekh C.|FRA|Right-Handed|0.0|2.0|230.5|-8.0|-2.0|1.0|3.83
hard|Castelnuovo L.|CHE|Left-Handed|Boureau A.|FRA|Right-Handed|1.0||-86.5|0.0|1.0|-1.0|0.47
Varioussurfaces|Kahlke J.|DEU|Left-Handed|Guiovanna N.|FRA|Right-Handed|1.0||-86.5|-1.0|-1.0|8.0|7.48
indoors|Huesler M.|CHE|Left-Handed|Ruusuvuori E.|FIN|Right-Handed|1.0||-651.0|9.0|8.0|3.0|0.9899999999999998
Varioussurfaces|Avetisyan M.|DEU|Left-Handed|Weng J.|NLD|Right-Handed|1.0||-86.5|0.0|1.0|4.0|-0.15999999999999992
hard|Gaal C.|AUS|Right-Handed|Sekulic P.|AUS|Right-Handed|1.0||-86.5|0.0|1.0|6.0|3.24
clay|Lajovic D.|SRB|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|0.0|10.0|371.0|6.0|-2.0|9.0|-2.45
hard|Le Khanh Duy T.|FRA|Right-Handed|Pham La Hoang Anh A.|ITA|Right-Handed|0.0|5.0|86.5|0.0|-1.0|3.0|0.040000000000000036
hard|Milev Y.|BGR|Right-Handed|Ramadan M.|BGR|Right-Handed|0.0|2.0|86.5|0.0|-1.0|-5.0|-0.6899999999999997
hard|Bosio G.|ITA|Right-Handed|De Jager J.|NLD|Right-Handed|1.0||-86.5|0.0|1.0|-2.0|-1.78
hard|Goity Zapico S.|ARG|Right-Handed|Bramajo S.|ARG|Right-Handed|1.0||-86.5|0.0|1.0|-4.0|6.78
Varioussurfaces|Campbell N.|CYP|Right-Handed|Lerby C.|NLD|Right-Handed|1.0||-86.5|0.0|1.0|3.0|1.9300000000000002
hard|Kellovsky D.|CZE|Right-Handed|Gima S.|ROU|Left-Handed|1.0||-86.5|0.0|-1.0|6.0|1.0200000000000002
hard|Fancutt T.|AUS|Right-Handed|Jovanovski N.|AUS|Right-Handed|0.0|3.0|-192.0|0.0|-1.0|2.0|-9.09
indoors|Cilic M.|HRV|Right-Handed|Otte O.|DEU|Right-Handed|0.0|6.0|1620.0|10.0|5.0|4.0|-2.29
hard|Knaff A.|LUX|Right-Handed|Squire H.|DEU|Right-Handed|0.0|0.0|162.5|0.0|-1.0|3.0|1.8800000000000001
hard|Stodder T.|DEU|Right-Handed|Dalla Valle E.|ITA|Right-Handed|0.0|1.0|86.5|-24.0|-13.0|2.0|-1.19
indoors|Ruusuvuori E.|FIN|Right-Handed|Huesler M.|CHE|Left-Handed|0.0|0.0|651.0|-9.0|-8.0|-3.0|-0.9899999999999998
hard|Zgola B.|POL|Right-Handed|Tkemaladze Z.|GEO|Right-Handed|1.0||-86.5|5.0|0.0|1.0|3.83
hard|Barrena A.|ARG|Right-Handed|Berne M.|ARG|Right-Handed|0.0|-3.0|86.5|0.0|-1.0|-5.0|-9.39
hard|Ivanov S.|BGR|Right-Handed|Frunza N.|ROU|Right-Handed|1.0||-86.5|0.0|0.0|-2.0|0.8300000000000001
hard|Andre S.|SEN|Right-Handed|Djonov C.|DEU|Right-Handed|0.0|0.0|86.5|0.0|-1.0|-3.0|-1.1700000000000002
hard|Matusevich A.|ITA|Right-Handed|Gunneswaran P.|IND|Left-Handed|1.0||-33.0|-2.0|-3.0|-11.0|0.010000000000000009
hard|Gomez E.|ECU|Right-Handed|Mukund S.|IND|Right-Handed|0.0|6.0|348.0|3.0|0.0|5.0|-2.5999999999999996
hard|Weekes J.|CAN|Right-Handed|Pannu K.|NZL|Right-Handed|0.0|-4.0|277.5|0.0|-1.0|-7.0|0.28
hard|Ouakaa A.|TUN|Right-Handed|Corbinais S.|FRA|Right-Handed|1.0||-86.5|0.0|1.0|4.0|-8.05
hard|Ramadan M.|BGR|Right-Handed|Milev Y.|BGR|Right-Handed|1.0||-86.5|0.0|1.0|5.0|0.6899999999999997
hard|Silva F.|PRT|Left-Handed|Brancaccio R.|ITA|Right-Handed|0.0|3.0|65.0|2.0|-5.0|2.0|0.9199999999999999
hard|Palovic L.|SVK|Right-Handed|Rottoli L.|ITA|Right-Handed|1.0||-86.5|0.0|1.0|0.0|0.010000000000000009
Varioussurfaces|Hill S.|FRA|Right-Handed|Lee K.|ITA|Right-Handed|0.0|1.0|86.5|0.0|-1.0|4.0|-5.4399999999999995
hard|Jones M.|THA|Right-Handed|Trochu P.|FRA|Right-Handed|0.0|1.0|86.5|0.0|-1.0|-1.0|-0.06000000000000005
hard|Bittoun Kouzmine C.|FRA|Left-Handed|Gomez F.|ARG|Right-Handed|0.0|0.0|86.5|-5.0|-10.0|-2.0|-0.030000000000000027
hard|Bathrinath L.|IND|Right-Handed|Baron J.|ISR|Right-Handed|1.0||-86.5|0.0|1.0|-1.0|-2.19
hard|Saraiva Dos Santos P.|BRA|Right-Handed|Gimenez I.|BRA|Right-Handed|1.0||-86.5|0.0|1.0|0.0|0.52
clay|Darderi L.|ITA|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|0.0|-5.0|46.0|0.0|-1.0|-4.0|0.25
hard|Kudla D.|FRA|Right-Handed|Holt B.|ITA|Right-Handed|0.0|7.0|284.0|-3.0|-5.0|6.0|-0.33999999999999986
indoors|Mannarino A.|FRA|Left-Handed|Goffin D.|BEL|Right-Handed|0.0|2.0|186.0|9.0|0.0|3.0|0.5000000000000002
indoors|Kotov P.|RUS|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|1.0||181.5|11.0|8.0|-11.0|2.9499999999999997
clay|Torres J.|ARG|Right-Handed|Choinski J.|FRA|Right-Handed|1.0||145.0|-2.0|-11.0|-6.0|-0.32999999999999985
hard|Crawford O.|FRA|Right-Handed|Parizzia N.|CHE|Right-Handed|0.0|-2.0|86.5|6.0|-5.0|0.0|-3.17
hard|Panta J.|PER|Right-Handed|Tobon M.|COL|Right-Handed|0.0|11.0|86.5|0.0|-1.0|11.0|-2.12
hard|Egea F.|ARG|Right-Handed|Hess S.|ARG|Right-Handed|1.0||-86.5|0.0|1.0|2.0|-3.56
hard|Trongcharoenchaikul W.|THA|Right-Handed|Bun K.|KHM|Right-Handed|0.0|0.0|-240.0|0.0|-1.0|-5.0|0.19999999999999996
hard|Ciurletti A.|ITA|Right-Handed|Kestelboim M.|ARG|Right-Handed|1.0||-86.5|-6.0|-9.0|-2.0|2.12
hard|Ly N.|FRA|Right-Handed|Cao N.|ITA|Right-Handed|0.0|10.0|86.5|-9.0|-10.0|8.0|-11.41
hard|Cao N.|ITA|Right-Handed|Ly N.|FRA|Right-Handed|1.0||-86.5|9.0|10.0|-8.0|11.41
hard|Del Pino M.|ARG|Left-Handed|Carou I.|URY|Right-Handed|1.0||-86.5|8.0|7.0|-4.0|1.78
hard|Sekulic P.|AUS|Right-Handed|Gaal C.|AUS|Right-Handed|0.0|-2.0|86.5|0.0|-1.0|-6.0|-3.24
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Maskow L.|DEU|Right-Handed|0.0|13.0|86.5|-2.0|-2.0|7.0|-7.48
hard|Evans T.|AUS|Right-Handed|Tamm K.|EST|Right-Handed|0.0|-2.0|86.5|-8.0|-5.0|-3.0|1.8699999999999999
hard|Nishioka Y.|JPN|Left-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||-179.0|-11.0|-13.0|4.0|-0.3700000000000001
hard|Holt B.|ITA|Right-Handed|Kudla D.|FRA|Right-Handed|1.0||-284.0|3.0|5.0|-6.0|0.33999999999999986
hard|Reddy R.|IND|Right-Handed|Jovic V.|SRB|Right-Handed|1.0||-86.5|0.0|1.0|4.0|1.3500000000000003
hard|Wojcik Y.|POL|Left-Handed|Marinescu M.|ROU|Right-Handed|0.0|3.0|86.5|-4.0|0.0|5.0|-0.8500000000000001
hard|Marozsan F.|HUN|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|-10.0|-2.0|-5.0|4.0|-8.0|-3.37
hard|Martineau M.|FRA|Right-Handed|Ponchet M.|FRA|Left-Handed|0.0|7.0|86.5|-2.0|-2.0|5.0|-7.919999999999999
hard|Gunneswaran P.|IND|Left-Handed|Matusevich A.|ITA|Right-Handed|0.0|11.0|33.0|2.0|3.0|11.0|-0.010000000000000009
hard|Abderrahman W.|TUN|Right-Handed|Abibsi M.|DZA|Right-Handed|0.0|-4.0|86.5|0.0|-1.0|3.0|-1.5999999999999999
hard|Osorio J.|COL|Right-Handed|Franco T.|ARG|Right-Handed|0.0|6.0|86.5|0.0|-1.0|4.0|-0.3600000000000001
hard|Rottoli L.|ITA|Right-Handed|Palovic L.|SVK|Right-Handed|0.0|3.0|86.5|0.0|-1.0|0.0|-0.010000000000000009
hard|Delaney J.|AUS|Right-Handed|Searant R.|AUS|Right-Handed|0.0|5.0|86.5|2.0|3.0|2.0|-1.5
hard|Carou I.|URY|Right-Handed|Del Pino M.|ARG|Left-Handed|0.0|6.0|86.5|-8.0|-7.0|4.0|-1.78
hard|Harris B.|ITA|Right-Handed|Kuzmanov D.|BGR|Right-Handed|1.0||-94.0|9.0|-2.0|-2.0|1.5699999999999998
hard|Yunis F.|CHE|Right-Handed|Negritu C.|DEU|Right-Handed|1.0||-86.5|-3.0|-8.0|-8.0|2.47
hard|Riffice S.|ITA|Right-Handed|Shelton B.|FRA|Left-Handed|1.0||-248.0|-1.0|4.0|4.0|3.41
hard|Safwat M.|EGY|Right-Handed|Novansky M.|SVK|Right-Handed|0.0|11.0|162.0|5.0|-5.0|11.0|-2.8499999999999996
clay|Travaglia S.|ITA|Right-Handed|Vavassori A.|ITA|Right-Handed|1.0||409.0|2.0|-8.0|3.0|0.8800000000000001
hard|Serafini M.|ITA|Right-Handed|Pokorny L.|SVK|Right-Handed|0.0|-1.0|86.5|0.0|-1.0|-1.0|-0.6999999999999997
hard|Sorger S.|AUT|Right-Handed|Zheng B.|CHN|Right-Handed|0.0|-5.0|86.5|0.0|-1.0|-5.0|-3.2199999999999998
hard|Djonov C.|DEU|Right-Handed|Andre S.|SEN|Right-Handed|1.0||-86.5|0.0|1.0|3.0|1.1700000000000002
hard|Noce G.|ITA|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||232.0|0.0|1.0|7.0|6.209999999999999
hard|Wessels L.|DEU|Right-Handed|Gadamauri B.|BEL|Right-Handed|0.0|2.0|86.5|12.0|13.0|1.0|-1.17
Varioussurfaces|Lerby C.|NLD|Right-Handed|Campbell N.|CYP|Right-Handed|0.0|-2.0|86.5|0.0|-1.0|-3.0|-1.9300000000000002
Varioussurfaces|Aney A.|ITA|Right-Handed|Hill S.|FRA|Right-Handed|1.0||-86.5|0.0|1.0|0.0|8.99
hard|Brown P.|ITA|Left-Handed|Horvat R.|HRV|Right-Handed|1.0||-86.5|0.0|1.0|0.0|1.0999999999999999
hard|Leong M.|MYS|Right-Handed|Kumasaka T.|JPN|Right-Handed|1.0||-86.5|6.0|10.0|-5.0|1.11
hard|Kypson P.|ITA|Right-Handed|Riedi L.|CHE|Right-Handed|1.0||2163.0|1.0|4.0|2.0|0.7799999999999998
hard|Nijboer R.|NLD|Right-Handed|Winter Lopez B.|ESP|Right-Handed|0.0|0.0|86.5|-1.0|-5.0|-1.0|-0.1499999999999999
hard|Jasika A.|AUS|Right-Handed|Mott B.|AUS|Right-Handed|1.0||171.0|1.0|5.0|-3.0|3.8600000000000003
hard|Tamm K.|EST|Right-Handed|Evans T.|AUS|Right-Handed|1.0||-86.5|8.0|5.0|3.0|-1.8699999999999999
hard|Friberg K.|SWE|Right-Handed|Hussey G.|FRA|Left-Handed|1.0||-86.5|13.0|1.0|-2.0|-1.6099999999999999
hard|Erhard M.|FRA|Right-Handed|Brady P.|ITA|Right-Handed|0.0|6.0|86.5|2.0|3.0|3.0|-1.06
hard|Chidekh C.|FRA|Right-Handed|Beauge M.|FRA|Right-Handed|1.0||-230.5|8.0|2.0|-1.0|-3.83
hard|Harper M.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|0.0|-1.0|159.5|6.0|-5.0|-1.0|3.3200000000000003
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Darderi L.|ITA|Right-Handed|1.0||-46.0|0.0|1.0|4.0|-0.25
Varioussurfaces|Thompson W.|ITA|Right-Handed|Brown L.|FRA|Right-Handed|1.0||-86.5|0.0|1.0|-5.0|0.3999999999999999
hard|McDonald M.|ITA|Right-Handed|Kwon S.|KOR|Right-Handed|1.0||-86.5|1.0|-2.0|3.0|0.5700000000000001
hard|Polmans M.|AUS|Right-Handed|Smith K.|ITA|Right-Handed|0.0|5.0|192.0|-15.0|-10.0|1.0|-0.06999999999999984
hard|Teodorovic P.|SRB|Right-Handed|Reinberg E.|FRA|Right-Handed|1.0||236.0|-8.0|-3.0|-2.0|2.3899999999999997
clay|Arnaboldi F.|ITA|Right-Handed|Mager G.|ITA|Right-Handed|1.0||-702.0|4.0|-3.0|-5.0|1.01
hard|Pham La Hoang Anh A.|ITA|Right-Handed|Le Khanh Duy T.|FRA|Right-Handed|1.0||-86.5|0.0|1.0|-3.0|-0.040000000000000036
hard|Cook E.|AUS|Right-Handed|Winter E.|AUS|Right-Handed|1.0||-86.5|0.0|1.0|2.0|3.92
hard|Marinescu M.|ROU|Right-Handed|Wojcik Y.|POL|Left-Handed|1.0||-86.5|4.0|0.0|-5.0|0.8500000000000001
indoors|Garin C.|CHL|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-3180.0|5.0|-2.0|-9.0|12.100000000000001
hard|Bun K.|KHM|Right-Handed|Trongcharoenchaikul W.|THA|Right-Handed|1.0||240.0|0.0|1.0|5.0|-0.19999999999999996
hard|Boureau A.|FRA|Right-Handed|Castelnuovo L.|CHE|Left-Handed|0.0|0.0|86.5|0.0|-1.0|1.0|-0.47
hard|Neuchrist M.|AUT|Right-Handed|Peniston R.|ITA|Left-Handed|0.0|3.0|-59.5|3.0|1.0|5.0|1.3300000000000003
hard|Smith K.|ITA|Right-Handed|Polmans M.|AUS|Right-Handed|1.0||-192.0|15.0|10.0|-1.0|0.06999999999999984
hard|Beckley A.|FRA|Right-Handed|Sibanda E.|ZWE|Right-Handed|0.0|1.0|86.5|0.0|-1.0|-2.0|-9.38
Varioussurfaces|Phillips J.|ITA|Right-Handed|Antonescu M.|FRA|Right-Handed|1.0||-86.5|0.0|1.0|0.0|-0.33000000000000007
hard|Heide G.|BRA|Right-Handed|Torres Fernandez B.|CHL|Right-Handed|0.0|3.0|86.5|0.0|-1.0|2.0|-8.450000000000001
hard|Couacaud E.|FRA|Right-Handed|Broom C.|ITA|Right-Handed|0.0|3.0|35.0|-4.0|5.0|3.0|-2.65
Varioussurfaces|Bastiaansen P.|NLD|Right-Handed|Visker N.|NLD|Right-Handed|1.0||-86.5|0.0|1.0|-3.0|3.7800000000000002
hard|Mott B.|AUS|Right-Handed|Jasika A.|AUS|Right-Handed|0.0|11.0|-171.0|-1.0|-5.0|3.0|-3.8600000000000003
hard|Delaney J.|AUS|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||-86.5|0.0|1.0|4.0|8.770000000000001
hard|Ross G.|FRA|Right-Handed|Leote Prata M.|PRT|Right-Handed|0.0|1.0|86.5|0.0|-1.0|1.0|-0.52
Varioussurfaces|Visker N.|NLD|Right-Handed|Bastiaansen P.|NLD|Right-Handed|0.0|4.0|86.5|0.0|-1.0|3.0|-3.7800000000000002
hard|Jasika O.|AUS|Left-Handed|Harper M.|AUS|Right-Handed|1.0||-159.5|-6.0|5.0|1.0|-3.3200000000000003
hard|Loge J.|BEL|Right-Handed|Larue L.|FRA|Right-Handed|0.0|0.0|86.5|0.0|-1.0|-6.0|-4.789999999999999
hard|Barrere V.|FRA|Right-Handed|Liutarevich I.|BLR|Right-Handed|1.0||-86.5|0.0|1.0|-3.0|2.8699999999999997
hard|Broom C.|ITA|Right-Handed|Couacaud E.|FRA|Right-Handed|1.0||-35.0|4.0|-5.0|-3.0|2.65
hard|Purtseladze S.|GEO|Right-Handed|Vaitiekunas P.|LTU|Right-Handed|0.0|0.0|86.5|0.0|-1.0|2.0|-2.8
hard|Ellis B.|AUS|Right-Handed|Hulme M.|AUS|Right-Handed|0.0|3.0|86.5|0.0|-1.0|0.0|-4.709999999999999
hard|Marti Pujolras A.|ESP|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||-86.5|6.0|10.0|-6.0|-0.31000000000000005
hard|Corbinais S.|FRA|Right-Handed|Ouakaa A.|TUN|Right-Handed|0.0|-6.0|86.5|0.0|-1.0|-4.0|8.05
hard|Bruna N.|CHL|Right-Handed|Descotte M.|ARG|Right-Handed|1.0||-86.5|-9.0|-6.0|-5.0|6.220000000000001
hard|Van Wyk K.|FRA|Right-Handed|Villoslada E.|FRA|Right-Handed|0.0|6.0|86.5|0.0|-1.0|3.0|-2.9200000000000004
Varioussurfaces|Haliak M.|BLR|Right-Handed|Jahn J.|DEU|Right-Handed|1.0||-86.5|2.0|5.0|-8.0|4.67
hard|McCabe J.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|-6.0|86.5|0.0|-1.0|-4.0|-8.770000000000001
hard|Butulija B.|SRB|Left-Handed|Dellavedova M.|AUS|Right-Handed|1.0||-86.5|-3.0|-6.0|1.0|3.12
hard|Lavagno E.|ITA|Left-Handed|Cortegiani A.|ITA|Right-Handed|0.0|-1.0|86.5|4.0|6.0|-2.0|-6.87
hard|Gadamauri B.|BEL|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||-86.5|-12.0|-13.0|-1.0|1.17
hard|Bouquier A.|FRA|Right-Handed|Mertens Y.|BEL|Right-Handed|0.0|-13.0|94.5|6.0|-4.0|-14.0|-0.3799999999999999
hard|Steiner M.|DEU|Right-Handed|Mo Y.|CHN|Right-Handed|0.0|-1.0|86.5|0.0|-1.0|6.0|0.74
hard|Galoppini D.|ITA|Right-Handed|Castagnola L.|ITA|Right-Handed|0.0|7.0|86.5|-4.0|-8.0|7.0|-0.24
hard|Grandinetti T.|ARG|Right-Handed|Alarcon B.|ARG|Right-Handed|0.0|-5.0|86.5|0.0|-1.0|1.0|-1.99
hard|Alazmeh T.|DEU|Right-Handed|Oplustil P.|CZE|Right-Handed|0.0|4.0|86.5|0.0|-1.0|1.0|-1.48
hard|Larue L.|FRA|Right-Handed|Loge J.|BEL|Right-Handed|1.0||-86.5|0.0|1.0|6.0|4.789999999999999
hard|Ravichander I.|FRA|Right-Handed|Lakoseljac C.|CAN|Right-Handed|0.0|-3.0|86.5|0.0|-1.0|-3.0|0.56
indoors|Tsitsipas S.|GRC|Right-Handed|Nardi L.|ITA|Right-Handed|0.0|5.0|4446.0|11.0|8.0|5.0|-3.9699999999999998
hard|Lazarov G.|BGR|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||-86.5|0.0|1.0|-2.0|4.83
hard|Jovanovski N.|AUS|Right-Handed|Fancutt T.|AUS|Right-Handed|1.0||192.0|0.0|1.0|-2.0|9.09
hard|Qamar F.|IND|Right-Handed|Pham M.|FRA|Right-Handed|1.0||-86.5|0.0|1.0|-5.0|-0.95
hard|Jones A.|FRA|Right-Handed|Ballekere Ravikumar N.|IND|Right-Handed|0.0|2.0|68.0|0.0|-1.0|0.0|-5.15
hard|Rajan G.|IND|Right-Handed|Colson T.|BEL|Right-Handed|1.0||-86.5|0.0|1.0|1.0|9.700000000000001
hard|Neumayer L.|AUT|Right-Handed|Noce G.|ITA|Right-Handed|0.0|-9.0|-232.0|0.0|-1.0|-7.0|-6.209999999999999
hard|Tabacco G.|ITA|Right-Handed|Basso A.|ITA|Left-Handed|1.0||217.0|0.0|1.0|-9.0|-0.17999999999999994
hard|Mehrotra A.|AUS|Right-Handed|Seelig K.|FRA|Right-Handed|1.0||-86.5|-1.0|10.0|1.0|6.17
hard|Kasnikowski M.|POL|Right-Handed|Moghini G.|CHE|Right-Handed|0.0|-7.0|86.5|0.0|-1.0|-7.0|-5.7
indoors|Cazaux A.|FRA|Right-Handed|Machac T.|CZE|Right-Handed|1.0||-348.0|5.0|2.0|-2.0|1.5699999999999998
hard|Fernandez Horta A.|ESP|Right-Handed|Kiger M.|FRA|Right-Handed|1.0||-86.5|-3.0|-14.0|-2.0|0.8900000000000001
hard|Deckers A.|NLD|Right-Handed|Bradshaw J.|AUS|Right-Handed|0.0|4.0|86.5|4.0|8.0|3.0|-3.6800000000000006
hard|Reinberg E.|FRA|Right-Handed|Teodorovic P.|SRB|Right-Handed|0.0|7.0|-236.0|8.0|3.0|2.0|-2.3899999999999997
clay|Dutra da Silva D.|BRA|Left-Handed|Bertola R.|CHE|Right-Handed|1.0||-86.5|0.0|1.0|11.0|-1.0699999999999998
hard|Basso A.|ITA|Left-Handed|Tabacco G.|ITA|Right-Handed|0.0|10.0|-217.0|0.0|-1.0|9.0|0.17999999999999994
hard|Pham M.|FRA|Right-Handed|Qamar F.|IND|Right-Handed|0.0|9.0|86.5|0.0|-1.0|5.0|0.95
hard|Hulme M.|AUS|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||-86.5|0.0|1.0|0.0|4.709999999999999
hard|Searant R.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|1.0||-86.5|-2.0|-3.0|-2.0|1.5
hard|Frunza N.|ROU|Right-Handed|Ivanov S.|BGR|Right-Handed|0.0|3.0|86.5|0.0|0.0|2.0|-0.8300000000000001
indoors|Otte O.|DEU|Right-Handed|Cilic M.|HRV|Right-Handed|1.0||-1620.0|-10.0|-5.0|-4.0|2.29
clay|Mena F.|ARG|Right-Handed|Villanueva G.|ARG|Right-Handed|0.0|3.0|188.0|8.0|8.0|2.0|-1.19
hard|Franco T.|ARG|Right-Handed|Osorio J.|COL|Right-Handed|1.0||-86.5|0.0|1.0|-4.0|0.3600000000000001
hard|Houghton G.|ITA|Right-Handed|Lajal M.|EST|Right-Handed|1.0||-86.5|0.0|1.0|5.0|4.01
hard|Gomez F.|ARG|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||-86.5|5.0|10.0|2.0|0.030000000000000027
hard|Vaitiekunas P.|LTU|Right-Handed|Purtseladze S.|GEO|Right-Handed|1.0||-86.5|0.0|1.0|-2.0|2.8
hard|Agarwal R.|IND|Right-Handed|Rai A.|NZL|Right-Handed|1.0||-86.5|1.0|-13.0|3.0|0.8999999999999999
