Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Prague 5 challenger|2.13|1.66|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|clay|20210824
Prague 5 challenger|1.98|1.77|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|clay|20210824
Prague 5 challenger|1.69|2.09|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20210824
Prague 5 challenger|1.67|2.07|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Ferrari G.|Italy|2018|||left|23.0|clay|20210824
Prague 5 challenger|1.01|9.40|Vernier M.|Chile|2007|73.0|178.0|right|31.0|Gutierrez-De La Maza B.|Spain|2005|||right|49|clay|20210824
Prague 5 challenger|1.10|5.94|Mazza M.|Italy|2015|||right|25.0|Misasi G.|Italy|2018|||right|23.0|clay|20210824
Prague 5 challenger|2.22|1.58|Cozbinov A.|Moldavsko|2012|||right|29.0|Lokoli L.|France|2010|78.0|188.0|right|29.0|clay|20210824
Prague 5 challenger|1.10|5.90|Alves M.|Brazil|2015|||right|23.0|Sebesta J.|Switzerland|2021|||right|21.0|clay|20210824
Prague 5 challenger|1.34|2.94|Wehnelt K.|Germany|2012|||right|28.0|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|clay|20210824
Prague 5 challenger|1.44|2.58|Rodriguez L.|France|2016|||right|22.0|Tramontin A.|Italy|2019|||right||clay|20210824
Prague 5 challenger|1.27|3.34|Winter Lopez B.|Spain|2016|||right|26.0|Vivero Gonzalez P.|Spain|2012|80.0|193.0|right|29.0|clay|20210824
Prague 5 challenger|1.71|2.01|Handel T.|Germany|2013|||right|27.0|Welte M.|Germany|2015|||right|23.0|clay|20210824
Prague 5 challenger|2.89|1.35|Chepelev A.|Russia|2015|||left|26.0|Polukhin S.|Russia|2016|||right|25.0|clay|20210824
Prague 5 challenger|1.11|5.64|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Cekirge K.|Turkey|2016|||right|24.0|clay|20210824
Prague 5 challenger|1.20|4.05|Llamas Ruiz P.|Spain|2017|||right|21.0|Mas De Ugarte J.|Spain|2011|||right|29.0|clay|20210824
Prague 5 challenger|3.27|1.29|Kopp S.|Austria|2015|||right|24.0|Denolly C.|France|2013|77.0|185.0|left|27.0|clay|20210824
Prague 5 challenger|1.32|3.09|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|Romios M.|Australia|2014|73.0|183.0|right|25.0|clay|20210824
Prague 5 challenger|1.04|8.65|Dutra da Silva D.|Brazil|2003|||left|36.0|Reitano S.|Italy|2013|||right|27.0|clay|20210824
Prague 5 challenger|2.42|1.50|Arias Bisso F.|Argentina|2017|||right|25.0|Roumane R.|Algeria|2014|||right|23.0|clay|20210824
Prague 5 challenger|1.57|2.25|Vankan M.|Germany|2017|||right|23.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|clay|20210824
Prague 5 challenger|1.89|1.80|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Merida Aguilar D.|Spain|2020|||right|19.0|clay|20210824
Prague 5 challenger|1.27|3.44|Dussin L.|France|2015|||right|25.0|Amoros Ramos P.|Spain|2013|||right|26.0|clay|20210824
Prague 5 challenger|1.56|2.25|Torres J.|Argentina|2019|||right|22.0|Lopez Montagud C.|Spain|2015|||right|24.0|clay|20210824
Prague 5 challenger|1.47|2.49|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|de Schepper K.|France|2004|100.0|203.0|left|37.0|clay|20210824
Prague 5 challenger|2.79|1.38|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Iannaccone F.|Italy|2016|||right|25.0|clay|20210824
Prague 5 challenger|1.33|3.05|Ornago F.|Italy|2008|83.0|191.0|right|32.0|Ricca G.|Italy|2012|||right|29.0|clay|20210824
Prague 5 challenger|1.49|2.42|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Paz J.|Argentina|2010|||right|29.0|clay|20210824
Prague 5 challenger|1.09|6.13|Wassermann D.|Netherlands|2016|||right|23.0|Katz M.|Belgium|2021|||right||clay|20210824
Prague 5 challenger|2.18|1.61|Collignon R.|Belgium|2020|||right|22.0|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|clay|20210824
Prague 5 challenger|1.53|2.33|Fery A.|GreatBritain|2019|||right|22.0|Araujo P.|Portugal|2019|||right|22.0|clay|20210824
Prague 5 challenger|1.05|8.27|Gautier A.|France|2012|75.0|198.0|right|27.0|Faucon R.|Belgium|2020|||right|21.0|clay|20210824
Prague 5 challenger|1.51|2.39|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Colson T.|Belgium|2019|||right|24.0|clay|20210824
Prague 5 challenger|1.40|2.74|Kirkov V.|USA|2015|64.0|185.0|right|25.0|Fernandez Flores D.|Chile|2017|||right|23.0|clay|20210824
Prague 5 challenger|4.13|1.19|Gramaticopolo B.|Italy|2019|||right||Vilardo F.|Italy|2005|70.0|178.0|right|34.0|clay|20210824
Prague 5 challenger|1.97|1.74|Den Ouden G.|Netherlands|2020|||right|22.0|Ingarao A.|Italy|2016|||right|25.0|clay|20210824
Prague 5 challenger|1.54|2.33|Dhoe B.|Belgium|2013|||right|28.0|Cloes L.|Belgium|2015|||right|25.0|clay|20210824
Prague 5 challenger|1.79|1.91|Kocevar-Desman T.|Slovenia|2008|77.0|180.0|right|34.0|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|clay|20210824
Prague 5 challenger|1.49|2.44|Oberleitner N.|Austria|2016|||right|25.0|Homberg M.|Germany|2021|||right|21.0|clay|20210824
Prague 5 challenger|1.27|3.67|Brymer G.|USA|2013|70.0|185.0|right|29.0|Tashbulatov D.|Kazakhstan|2015|||right|24.0|clay|20210824
Prague 5 challenger|1.01|11.20|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Ros Mesas M.|Spain|2018|||right|20.0|clay|20210824
Prague 5 challenger|1.02|9.53|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Kaufmann H.|Austria|2019|||right||clay|20210824
Prague 5 challenger|1.73|1.97|Topo M.|Germany|2020|||right|20.0|Boehler D.|Germany|2012|||right|28.0|clay|20210824
Prague 5 challenger|1.49|2.43|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Battaglino S.|Italy|2015|||right|26.0|clay|20210824
UK Pro Series|1.08|6.60|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Jones A.|GreatBritain|2014|||right|26.0|indoors|20210824
UK Pro Series|1.70|1.95|Cash J.|GreatBritain|2013|||right|27.0|Moore E.|GreatBritain|2014|||right|26.0|indoors|20210824
UK Pro Series|1.11|5.60|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Gibbens J.|GreatBritain|2015|||right|27.0|indoors|20210824
UK Pro Series|3.30|1.29|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Hoyt E.|GreatBritain|2012|83.0|185.0|right|29.0|indoors|20210824
UTR Pro Match Series|1.27|3.40|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Maier J.|Germany|2014|||right|27.0|Varioussurfaces|20210824
UTR Pro Match Series|1.19|4.20|Kang K.|USA|2019|||right|19.0|Di Giulio A.|USA|2017|||right|24.0|Varioussurfaces|20210824
UTR Pro Match Series|1.19|4.16|Perez A.|USA|2013|||right|27.0|Markes C.|USA|2015|||right|27.0|Varioussurfaces|20210824
UTR Pro Match Series|1.23|3.65|Sah T.|USA|2016|||right|25|Brunkow G.|USA|2021|||right|22.0|Varioussurfaces|20210824
UTR Pro Match Series|1.09|6.17|Sarmiento R.|USA|2007|68.0|178.0|right|32.0|Van Wyk K.|RSA|2014|||right|27.0|Varioussurfaces|20210824
UTR Pro Match Series|1.23|3.65|Seggerman R.|USA|2016|||right|25.0|Otico J.|Philippines|2015|||right|25.0|Varioussurfaces|20210824
UTR Pro Match Series|1.16|4.43|Pankin S.|Russia|2017|||right|25.0|Pereira B.|USA|2016|||right|25.0|Varioussurfaces|20210824
UTR Pro Match Series|1.43|2.58|Lopez L.|Mexico|2013|||right|27.0|Davies W.|GreatBritain|2015|||right|25|Varioussurfaces|20210824
UTR Pro Match Series|2.48|1.48|Gollin B.|USA|2017|||right|24.0|Tyler J.|GreatBritain|2015|||right|25.0|Varioussurfaces|20210824
UTR Pro Match Series|1.31|3.15|Barreiros Reyes M.|Brazil|2017|||left|23.0|Vakili K.|USA|2021|||right|20|Varioussurfaces|20210824
UTR Pro Match Series|1.31|3.15|Panta J.|Peru|2011|||right|29.0|Aggarwal P.|India|2015|||right|26.0|Varioussurfaces|20210824
UTR Pro Match Series|2.36|1.51|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Redlicki M.|USA|2012|91.0|196.0|left|29.0|Varioussurfaces|20210824
UTR Pro Match Series|2.68|1.40|Lieberman H.|USA|2018|||right|24.0|Winegar T.|USA|2021|||right|23.0|Varioussurfaces|20210824
UTR Pro Match Series|2.68|1.40|Perera M.|USA|2021|||right|20.0|Di Giulio A.|USA|2017|||right|24.0|Varioussurfaces|20210824
UTR Pro Match Series|1.14|6.15|Boyer T.|USA|2016|||right|23.0|Davies W.|GreatBritain|2015|||right|25|Varioussurfaces|20210824
UTR Pro Match Series|1.14|6.15|Perez A.|USA|2013|||right|27.0|Mayo K.|USA|2014|93.0|198.0|right|24.0|Varioussurfaces|20210824
UTR Pro Match Series|1.14|6.15|Redlicki M.|USA|2012|91.0|196.0|left|29.0|Otico J.|Philippines|2015|||right|25.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.14|6.15|Emersic Potocnik G.|Slovenia|2021|||right||Dahiya P.|India|2015|||right|26.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|2.37|1.53|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Agafonov E.|Russia|2019|||right|21.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.07|7.50|Zmak D.|Croatia|2005|82.0|185.0|right|35.0|Maulenov T.|Kazakhstan|2017|||right|24.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.22|4.00|Kolisnyk O.|Ukraine|2014|||right|28.0|Razborsek N.|Slovenia|2010|70.0|173.0|left|30.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.50|2.50|Novikov E.|Russia|2019|||right||Zitnik T.|Slovenia|2009|||right|33.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.50|2.50|Wendelken H.|GreatBritain|2017|||right|22.0|Calvo Barcelo F.|Argentina|2013|||right|27.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|3.68|1.20|Zormann M.|Brazil|2010|||right|28.0|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.07|7.50|Mikula M.|Poland|2017|||right|24.0|Kazakov I.|Russia|2018|||right|22.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.07|7.50|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Graf D.|Germany|2018|||right|25.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.07|7.50|Aboian V.|Argentina|2018|||left|22.0|Thanos A.|Greece|2019|||right|23.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.07|7.50|Aboian L.|Argentina|2014|||left|26.0|Brzezinski S.|Italy|2017|||right||Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.39|2.69|Moghini G.|Switzerland|2013|||right|28.0|Kuehne C.|Switzerland|2020|||right||Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.02|9.05|Oradini G.|Italy|2012|||left|26.0|Schuetze C.|Germany|2013|||right|31.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.65|2.07|Bax F.|France|2016|||right|25.0|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.65|2.05|Khoeblal E.|Netherlands|2021|||right|22.0|De Boes M.|Belgium|2021|||right||Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.05|8.50|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|Schiavetti P.|Italy|2018|||right|25.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.71|1.95|Sollie T.|Netherlands|2016|||right|26.0|Dermiens G.|Belgium|2016|||right|25.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.07|6.58|Martinez L.|Switzerland|2015|||right|25.0|Yunis F.|Switzerland|2017|||right|22.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.80|1.80|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|Stepanek A.|CzechRepublic|2016|||right|25.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.15|4.30|Mikula M.|Poland|2017|||right|24.0|Michocki P.|Poland|2015|||right|26.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|3.15|1.27|Kazakov I.|Russia|2018|||right|22.0|Peters F.|Germany|2012|||right|28.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.17|4.00|Aboian V.|Argentina|2018|||left|22.0|Bojarski A.|Poland|2019|||right|21.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.02|8.20|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Onuma Y.|GreatBritain|2019|||right||Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.13|4.76|Steiner M.|Germany|2017|||right|30.0|Van Noord N.|Canada|2016|||right|24.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.15|4.63|Pauwels M.|Belgium|2015|70.0|180.0|right|26.0|Van Malderen J.|Netherlands|2021|||right|21.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.13|4.65|Wendelken H.|GreatBritain|2017|||right|22.0|De Jager J.|Netherlands|2020|||right||Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.27|3.15|Zormann M.|Brazil|2010|||right|28.0|Scaglia M.|France|2014|||right|25.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.05|6.50|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Dobry M.|Slovakia|2018|||right|24.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.13|4.60|Aboian L.|Argentina|2014|||left|26.0|Jermar J.|CzechRepublic|2018|||right|24.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.80|1.80|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Soriano Barrera A.|Colombia|2014|||right|25.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.08|5.90|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Politowicz M.|Poland|2018|||right|22.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.65|2.05|Tepmahc N.|France|2017|||right|23.0|Falabella L.|Argentina|2016|||left|26.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|2.32|1.50|Brzezinski S.|Italy|2017|||right||Pawelski M.|Poland|2020|||right|19.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.45|2.40|Barnat J.|CzechRepublic|2017|||right|23.0|Kroslak J.|Slovakia|2021|||right|21.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|4.20|1.15|Hess S.|Argentina|2018|||right|23.0|Hussey G.|GreatBritain|2018|||left|27.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.54|2.22|Graf D.|Germany|2018|||right|25.0|Ilnytskyy S.|Ukraine|2018|||right|23.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.81|1.81|Calvo Barcelo F.|Argentina|2013|||right|27.0|Bienkiewicz J.|Poland|2018|||right|25.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.80|1.80|Fekete J.|Slovakia|2019|||right|23.0|Semjan M.|Slovakia|2004|||right|36.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|2.80|1.33|Novak J.|CzechRepublic|2013|||right|29.0|Paulovcak S.|Slovakia|2017|||right|24.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|2.30|1.50|Markovski O.|NorthMacedonia|2018|||right|23.0|Minarik K.|Slovakia|2016|||right|23.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.21|3.60|Thanos A.|Greece|2019|||right|23.0|Chudy A.|Poland|2019|||right||Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.17|4.35|Gadamauri B.|Belgium|2016|||right|24.0|Minc C.|France|2010|||right|31.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.07|6.00|Tu L.|Australia|2011|||right|28.0|Kumaran B.|India|2015|||right|26.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.80|1.80|Lemstra K.|Germany|2015|||right|25.0|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.32|3.05|Baldoni S.|Italy|2012|||right|27.0|Fossati A.|Italy|2013|||right|25.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.79|1.89|Schlagenhauf N.|Germany|2018|||right|21.0|Reyes N.|USA|2012|||right|29.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.79|1.89|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Batista D.|Portugal|2015|73.0|183.0|right|25.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|2.05|1.60|Bertrand R.|France|2020|||right|21.0|Bosio G.|Italy|2016|||right|23.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.10|5.00|Kawahashi Y.|Japan|2016|||right|26.0|Andaloro F.|Italy|2018|||right|23.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.35|2.70|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Reddy R.|India|2015|||right|26.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.12|4.60|Martinez M.|Argentina|2009|||right|30.0|Chavez Villalpando L.|Bolivia|2012|||right|28.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.80|1.80|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|Da Silva G.|Brazil|2015|70.0|183.0|right|25.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.09|6.17|Fellin P.|Italy|2017|||right|23.0|Riquelme Yanez J.|Chile|2010|||right|29.0|Varioussurfaces|20210824
UTR Pro Tennis Series 5|1.09|6.17|Cacciapuoti S.|Italy|2017|||right|24.0|Morolli A.|Italy|2019|||right|24.0|Varioussurfaces|20210824
US Open|3.43|1.29|Janvier M.|France|2012|80.0|193.0|right|27.0|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|hard|20210824
US Open|1.29|3.54|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|hard|20210824
US Open|2.21|1.63|Elias G.|Portugal|2006|76.0|183.0|right|33.0|Grenier H.|France|2013|85.0|196.0|right|28.0|hard|20210824
US Open|2.74|1.43|Lorenzi P.|Italy|2002|78.0|183.0|right|42.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|hard|20210824
US Open|1.35|3.11|Blanch U.|USA|2014|78.0|188.0|right|26.0|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|hard|20210824
US Open|1.40|2.89|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|hard|20210824
US Open|1.37|2.98|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|hard|20210824
US Open|1.59|2.30|Gaston H.|France|2015|68.0|173.0|left|23.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|hard|20210824
US Open|1.26|3.68|Menezes J.|Brazil|2010|81.0|185.0|right|27.0|Baldi F.|Italy|2012|80.0|183.0|right|28.0|hard|20210824
US Open|1.65|2.18|Bemelmans R.|Belgium|2005|75.0|183.0|left|36.0|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|hard|20210824
US Open|1.29|3.44|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|hard|20210824
US Open|1.79|1.97|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Stebe C.|Germany|2008|70.0|183.0|left|33.0|hard|20210824
US Open|1.27|3.67|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|hard|20210824
US Open|1.25|3.75|Cressy M.|USA|2015|88.0|201.0|right|27.0|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|hard|20210824
US Open|1.28|3.56|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|hard|20210824
US Open|1.28|3.57|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Muller A.|France|2012|75.0|183.0|right|27.0|hard|20210824
US Open|1.63|2.22|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|hard|20210824
US Open|1.37|3.02|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Kamke T.|Germany|2003|76.0|178.0|right|38.0|hard|20210824
US Open|2.99|1.37|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Nagal S.|India|2012|69.0|178.0|right|27.0|hard|20210824
US Open|1.80|1.95|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|hard|20210824
US Open|1.32|3.31|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|hard|20210824
US Open|1.80|1.97|Marcora R.|Italy|2007|85.0|193.0|right|35.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|hard|20210824
US Open|1.96|1.80|Gaio F.|Italy|2008|84.0|180.0|right|32.0|Ebden M.|Australia|2005|80.0|188.0|right|36.0|hard|20210824
US Open|1.25|3.83|Otte O.|Germany|2010|79.0|193.0|right|31.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|hard|20210824
US Open|1.51|2.49|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|hard|20210824
