Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Forli 8 challenger|1.84|1.85|Corwin F.|USA|2014|82.0|188.0|right|28.0|Cozbinov A.|Moldavsko|2012|||right|29.0|indoors|20220224
Forli 8 challenger|1.57|2.26|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|McNally J.|USA|2014|82.0|183.0|right|25.0|indoors|20220224
Forli 8 challenger|1.26|3.51|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Baris O.|USA|2019|||right|20.0|indoors|20220224
Forli 8 challenger|1.37|2.84|Shang J.|China|2020|||left|19.0|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|indoors|20220224
Forli 8 challenger|1.69|2.04|King D.|Barbados|2008|77.0|188.0|right|32.0|Baker B.|GreatBritain|2019|||right|22.0|indoors|20220224
Forli 8 challenger|2.25|1.56|De Maio M.|Italy|2018|||right|22.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|indoors|20220224
Forli 8 challenger|1.20|4.11|Neumayer L.|Austria|2020|||right|21.0|Pawelski M.|Poland|2020|||right|19.0|indoors|20220224
Forli 8 challenger|1.22|3.69|Beauge M.|France|2014|70.0|183.0|right|24.0|Misrahi J.|France|2020|||right||indoors|20220224
Forli 8 challenger|2.03|1.69|Benitez Chavarriaga J.|Colombia|2010|||right|28.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|indoors|20220224
Forli 8 challenger|1.01|15.02|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Lin P.|ChineseTaipei|2022|||right||indoors|20220224
Forli 8 challenger|2.02|1.71|Imamura M.|Japan|2015|||right|25.0|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|indoors|20220224
Forli 8 challenger|1.25|3.55|Passaro F.|Italy|2017|||right|23.0|Herman L.|Belgium|2016|||right|23.0|indoors|20220224
Forli 8 challenger|1.91|1.79|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Yunchaokete B.|China|2017|||right|22.0|indoors|20220224
Forli 8 challenger|1.93|1.78|Vincent Ruggeri S.|Italy|2019|||right|22.0|Mensik J.|CzechRepublic|2020|||right|18.0|indoors|20220224
Forli 8 challenger|2.45|1.49|Aubriot A.|France|2018|||right|25.0|Rojas O.|Belgium|2019|||right||indoors|20220224
Forli 8 challenger|1.07|6.87|Atmane T.|France|2017|||left|22.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|indoors|20220224
Forli 8 challenger|1.49|2.42|Iannaccone F.|Italy|2016|||right|25.0|Miceli M.|Italy|2015|||right|25.0|indoors|20220224
Forli 8 challenger|1.91|1.79|Ovcharenko O.|Ukraine|2016|||right|22.0|Bovy A.|Belgium|2018|||left|23.0|indoors|20220224
Forli 8 challenger|1.02|10.50|Gigante M.|Italy|2019|||left|22.0|Langmajer D.|CzechRepublic|2016|||right|25.0|indoors|20220224
Forli 8 challenger|1.35|2.95|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|Park U.|SouthKorea|2015|||right|23.0|indoors|20220224
Forli 8 challenger|2.17|1.60|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|indoors|20220224
UK Pro Series|1.30|3.15|Little D.|GreatBritain|2013|||right|27.0|Butler S.|GreatBritain|2012|||left|29.0|indoors|20220224
UK Pro Series|1.58|2.18|Canter A.|GreatBritain|2013|||right|26.0|Jansen W.|GreatBritain|2021|||left|19.0|indoors|20220224
UK Pro Series|1.65|2.04|Hands T.|GreatBritain|2018|||right|27.0|Gibbens J.|GreatBritain|2015|||right|27.0|indoors|20220224
UTR Pro Match Series|1.65|2.04|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Goncalves Ceolin J.|Brazil|2013|||right|25.0|Varioussurfaces|20220224
UTR Pro Match Series|1.65|2.04|Kissell C.|USA|2014|||right|28.0|Pinho T.|Portugal|2018|||right|22.0|Varioussurfaces|20220224
UTR Pro Tennis Series 5|1.42|2.62|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Babinciuc I.|Moldavsko|2003|||right|38.0|Varioussurfaces|20220224
UTR Pro Tennis Series 5|1.50|2.40|Markov V.|Bulgaria|2021|||right|19.0|Munteanu D.|Romania|2017|||right|23|Varioussurfaces|20220224
UTR Pro Tennis Series 5|1.50|2.40|Ivanov S.|Bulgaria|2015|||right|24.0|Marinescu M.|Romania|2017|||right|22.0|Varioussurfaces|20220224
UTR Pro Tennis Series 5|1.03|9.00|Nesterov P.|Bulgaria|2019|||right|21.0|Popov V.|Bulgaria|2021|||right||Varioussurfaces|20220224
UTR Pro Tennis Series 5|1.03|9.00|Lazov A.|Bulgaria|2006|69.0|183.0|left|34.0|Mikhaylyuk I.|Russia|2014|||right|25.0|Varioussurfaces|20220224
UTR Pro Tennis Series 5|1.03|9.00|Dimitrov M.|Bulgaria|2013|||right|27.0|Lazarov G.|Bulgaria|2021|||right|19.0|Varioussurfaces|20220224
