Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Altec Styslinger Tennis Exhibition|1.60|2.26|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|McDonald M.|USA|2009|73.0|178.0|right|29.0|clay|20200701
Altec Styslinger Tennis Exhibition|3.25|1.33|Aragone J.|USA|2011|79.0|178.0|right|29.0|Johnson S.|USA|2005|86.0|188.0|right|34.0|clay|20200701
East Coast Pro Series|2.41|1.51|Draxl L.|Canada|2016|||right|22.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|clay|20200701
East Coast Pro Series|2.11|1.66|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|Arconada J.|USA|2011|74.0|180.0|right|28.0|clay|20200701
East Coast Pro Series|1.27|3.49|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|clay|20200701
East Coast Pro Series|1.98|1.74|Riffice S.|USA|2016|77.0|188.0|right|25.0|Redlicki M.|USA|2011|86.0|203.0|left|30.0|clay|20200701
European Pro Tennis Series|1.33|3.11|Cornut Chauvinc A.|France|2016|||right|24.0|Slobodshikov R.|Russia|2008|73.0|178.0|right|30.0|hard|20200701
European Pro Tennis Series|1.28|3.31|Escoffier A.|France|2008|78.0|185.0|right|32.0|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|hard|20200701
European Pro Tennis Series|2.43|1.41|Reymond A.|France|2014|73.0|180.0|left|25.0|Petit G.|France|2014|78.0|180.0|right|29.0|hard|20200701
European Pro Tennis Series|1.35|2.96|Laurent T.|France|2014|||right|26.0|Chazal M.|France|2008|72.0|175.0|right|31.0|hard|20200701
Grand Slam Tennis Tours MatchPlay|1.53|2.38|Blanch U.|USA|2014|78.0|188.0|right|26.0|Eubanks C.|USA|2012|82.0|201.0|right|28.0|hard|20200701
International Tennis Series|1.93|1.77|Shane R.|USA|2012|89.0|193.0|right|30.0|Ore J.|USA|2008|||left|32.0|hard|20200701
International Tennis Series|1.46|2.53|Braswell M.|USA|2018|||right|22.0|Hurrion M.|GreatBritain|2019|||right|25.0|hard|20200701
International Tennis Series|1.04|9.01|Ore J.|USA|2008|||left|32.0|Cerretani J.|USA|2003|80.0|185.0|left|43.0|hard|20200701
International Tennis Series|1.64|2.10|Storch S.|Australia|2018|||right|22.0|Hurrion M.|GreatBritain|2019|||right|25.0|hard|20200701
International Tennis Series|8.32|1.05|Cerretani J.|USA|2003|80.0|185.0|left|43.0|Shane R.|USA|2012|89.0|193.0|right|30.0|hard|20200701
International Tennis Series|2.37|1.52|Braswell M.|USA|2018|||right|22.0|Storch S.|Australia|2018|||right|22.0|hard|20200701
Israel National Tennis Tour|1.51|2.39|Amar R.|Israel|2015|||right|25.0|Amoyal O.|Israel|2015|||right|24|hard|20200701
Israel National Tennis Tour|1.10|5.79|Hasson J.|Israel|2015|75.0|183.0|right|24.0|Cohen A.|Israel|2016|||right|23.0|hard|20200701
Italian National Tour|1.15|5.01|Andujar P.|Spain|2002|80.0|180.0|right|38.0|Nardi L.|Italy|2018|||right|21.0|clay|20200701
Italian National Tour|1.16|4.78|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Grigelis L.|Lithuania|2006|78.0|183.0|right|33.0|clay|20200701
Italian National Tour|1.67|2.08|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Vanni L.|Italy|2004|94.0|198.0|right|39.0|clay|20200701
Italian National Tour|1.79|1.93|Galovic V.|Croatia|2008|88.0|193.0|right|33.0|Forti F.|Italy|2016|80.0|191.0|right|25.0|clay|20200701
Italian National Tour|1.48|2.47|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|clay|20200701
Italian National Tour|1.17|4.46|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Rondoni P.|Italy|2010|78.0|185.0|right|30.0|clay|20200701
Italian National Tour|2.24|1.58|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|Moroni G.|Italy|2012|81.0|185.0|right|26.0|clay|20200701
Italian National Tour|3.28|1.29|Gigante M.|Italy|2019|||left|22.0|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|clay|20200701
National Tennis Tour Switzerland|3.28|1.29|Steinegger Y.|Switzerland|2017|||right|23.0|Margaroli L.|Switzerland|2007|||right|32|Varioussurfaces|20200701
National Tennis Tour Switzerland|3.28|1.29|Bertola R.|Switzerland|2014|||right|25.0|Lanz M.|Switzerland|2017|||right|24.0|Varioussurfaces|20200701
National Tennis Tour Switzerland|3.28|1.29|Baltensperger R.|Switzerland|2013|78|185|right|26|Gruenig G.|Switzerland|2016|||right|24|Varioussurfaces|20200701
National Tennis Tour Switzerland|3.28|1.29|Von Der Schulenburg H.|Switzerland|2018|||right|24|Tanner G.|Switzerland|2019|||right||Varioussurfaces|20200701
UTR Pro Tennis Series|1.66|2.09|Fancutt T.|Australia|2012|||right|29.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20200701
UTR Pro Tennis Series|1.31|3.26|Delaney J.|Australia|2014|||right|25.0|Bayldon B.|Australia|2016|||left|25.0|hard|20200701
UTR Pro Tennis Series|1.22|4.11|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Grills J.|Australia|2011|||right|29.0|hard|20200701
UTR Pro Tennis Series|1.35|2.97|McCabe J.|Australia|2020|||right|21.0|Taylor A.|Australia|2007|78.0|178.0|right|33.0|hard|20200701
UTR Pro Tennis Series|1.81|1.88|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|hard|20200701
UTR Pro Tennis Series|4.32|1.12|Kelly D.|Australia|2006|||right|34.0|Bolt A.|Australia|2009|84.0|183.0|left|31.0|hard|20200701
UTR Pro Tennis Series|1.25|3.54|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Johnson C.|Australia|2016|80|183|right|23|hard|20200701
UTR Pro Tennis Series|1.13|5.39|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Walton A.|Australia|2015|76.0|185.0|right|25.0|hard|20200701
UTR Pro Tennis Series|1.15|4.83|Mott B.|Australia|2011|77.0|180.0|right|28.0|Charlton J.|Australia|2016|||right|25.0|hard|20200701
UTR Pro Tennis Series|1.70|2.06|Volonski N.|Australia|2018|||right|22.0|Ibrahim J.|Australia|2016|||right|26.0|hard|20200701
UTR Pro Tennis Series|2.01|1.76|Saville L.|Australia|2008|83.0|188.0|right|30.0|Bourchier H.|Australia|2010|78.0|185.0|right|28.0|hard|20200701
UTR Pro Tennis Series|1.27|3.48|Smith J.|Australia|2007|84.0|188.0|left|35.0|Banes M.|Australia|2006|74.0|175.0|right|32.0|hard|20200701
West Coast Pro Series|1.64|2.17|Corwin F.|USA|2014|82.0|188.0|right|28.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|clay|20200701
West Coast Pro Series|1.34|3.09|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Boyer D.|USA|2015|79.0|183.0|right|31.0|clay|20200701
