Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Match Series|1.80|1.83|Ji Z.|China|2022|||right||Lee K.|USA|2017|||right|21.0|Varioussurfaces|20221009
UTR Pro Match Series|1.38|2.70|Bellegy A.|France|2021|||right|23.0|Chodur A.|USA|2022|||right|20.0|Varioussurfaces|20221009
UTR Pro Match Series|2.25|1.53|Ventre A.|Brazil|2002|||right|39.0|Thompson W.|USA|2021|||right|20.0|Varioussurfaces|20221009
UTR Pro Match Series|2.40|1.48|Lerby C.|Netherlands|2016|||right|22.0|Brown L.|USA|2022|||right||Varioussurfaces|20221009
UTR Pro Match Series|1.83|1.80|Chodur A.|USA|2022|||right|20.0|Arora K.|USA|2022|||right||Varioussurfaces|20221009
UTR Pro Match Series|1.83|1.80|Thompson W.|USA|2021|||right|20.0|Smiej Y.|Morocco|2018|||right|24.0|Varioussurfaces|20221009
UTR Pro Match Series|1.67|2.00|Phillips J.|USA|2021|||right|19.0|Bharadwaj P.|USA|2022|||right||Varioussurfaces|20221009
UTR Pro Tennis Series 5|1.67|2.00|Heyman C.|Belgium|2012|90.0|191.0|left|30.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|Varioussurfaces|20221009
UTR Pro Tennis Series 5|1.67|2.00|Galimardanov O.|Russia|2017|||right|24.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Varioussurfaces|20221009
UTR Pro Tennis Series 5|1.67|2.00|Maskow L.|Germany|2022|||right||Van Donselaar F.|Netherlands|2021|||right||Varioussurfaces|20221009
Fairfield challenger|2.10|1.65|Cozbinov A.|Moldavsko|2012|||right|29.0|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|hard|20221009
Fairfield challenger|1.25|3.63|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Glinka D.|Estonia|2015|||left|24.0|hard|20221009
Fairfield challenger|1.51|2.39|Michelsen A.|USA|2021|||right|19.0|Ponwith N.|USA|2012|79.0|188.0|right|26.0|hard|20221009
Fairfield challenger|1.38|2.85|Holmgren A.|Denmark|2015|||right|26.0|Kumar O.|USA|2016|||left|22.0|hard|20221009
Fairfield challenger|1.50|2.43|Damm M.|USA|2018|||left|20.0|Carr S.|Ireland|2015|77.0|183.0|right|24.0|hard|20221009
Fairfield challenger|1.73|1.98|Riffice S.|USA|2016|77.0|188.0|right|25.0|Pinnington Jones J.|GreatBritain|2020|||right|21.0|hard|20221009
Fairfield challenger|1.60|2.19|Perez A.|USA|2013|||right|27.0|Markes C.|USA|2015|||right|27.0|hard|20221009
Fairfield challenger|1.60|2.20|Clark E.|USA|2015|66.0|170.0|right|26.0|Kikuchi Y.|Japan|2016|||right|24.0|hard|20221009
Fairfield challenger|1.58|2.25|Brymer G.|USA|2013|70.0|185.0|right|29.0|Smith R.|USA|2015|75.0|191.0|left|25.0|hard|20221009
Florence|2.08|1.71|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|indoors|20221009
Florence|1.33|3.20|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|indoors|20221009
Florence|2.94|1.37|Cobolli F.|Italy|2017|||right|22.0|Zhang Z.|China|2012|87.0|193.0|right|27.0|indoors|20221009
Florence|1.22|4.03|Van Rijthoven T.|Netherlands|2013|89.0|188.0|right|27.0|Ferrari G.|Italy|2018|||left|23.0|indoors|20221009
Florence|1.22|4.03|Protic Zakelj J.|Slovenia|2021|||right|21.0|Lis M.|Poland|2021|||right||indoors|20221009
Florence|1.28|3.16|Morris E.|USA|2015|||right|26.0|Paganetti V.|France|2022|||right||indoors|20221009
Florence|1.28|3.16|Konov S.|Bulgaria|2018|||right|21.0|Latinchev S.|Bulgaria|2021|||right|20.0|indoors|20221009
Florence|1.28|3.16|Marquiselli V.|Argentina|2018|||right|21.0|Derdoy F.|Argentina|2014|||right|27.0|indoors|20221009
Florence|1.28|3.16|Gimenez J.|Argentina|2017|||right|23.0|Corrales G.|Argentina|2021|||right|24.0|indoors|20221009
Florence|1.28|3.16|Justo G.|Argentina|2017|||right|26.0|Ahumada M.|Argentina|2022|||right|24.0|indoors|20221009
Florence|1.28|3.16|Basel V.|Argentina|2020|||right|20.0|Schiessl J.|Brazil|2021|||left|20.0|indoors|20221009
Florence|1.28|3.16|Falabella L.|Argentina|2016|||left|26.0|Faigenbaum F.|Argentina|2019|||right|22.0|indoors|20221009
Florence|1.28|3.16|Cundom J.|Argentina|2018|||right|23.0|Lema N.|Argentina|2018|||right|22.0|indoors|20221009
Florence|1.28|3.16|Branc M.|Argentina|2021|||right||Mascotto A.|Argentina|2021|||right|21.0|indoors|20221009
Florence|1.28|3.16|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Nari L.|Argentina|2022|||right|22.0|indoors|20221009
Florence|1.28|3.16|Gimenez I.|Brazil|2017|||right|24.0|Greco V.|Argentina|2021|||right||indoors|20221009
Florence|1.28|3.16|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Leguizamon B.|Argentina|2022|||right||indoors|20221009
Florence|1.28|3.16|Geschwind F.|Argentina|2021|||right||Rodriguez A.|Argentina|2022|||right||indoors|20221009
Florence|1.28|3.16|De Dios F.|Argentina|2021|||right|21.0|Quiroga J.|Argentina|2018|||right|24.0|indoors|20221009
Florence|1.28|3.16|Labuckas M.|Argentina|2018|||right|26.0|Schenekenberg G.|Brazil|2022|||right||indoors|20221009
Florence|1.28|3.16|Karakachian G.|Argentina|2018|||right|23.0|Novo I.|Argentina|2017|||right|24.0|indoors|20221009
Florence|1.28|3.16|Zarlenga B.|Argentina|2022|||right||Kurz Cardozo T.|Uruguay|2021|||right|22.0|indoors|20221009
Florence|1.28|3.16|Martinez T.|Argentina|2021|||right|21.0|Giovanniello F.|Argentina|2022|||right||indoors|20221009
Florence|1.27|3.16|Schaer J.|Switzerland|2017|||right|24.0|Mackinlay J.|GreatBritain|2018|||right|24.0|indoors|20221009
Florence|1.25|3.39|Davis J.|GreatBritain|2015|||right|25.0|Quayle D.|GreatBritain|2018|||right|24.0|indoors|20221009
Florence|2.82|1.34|Shaw M.|GreatBritain|2014|||right|25.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|indoors|20221009
Florence|2.82|1.34|Campese C.|Italy|2021|||right|22.0|Voronin S.|Russia|2021|||right||indoors|20221009
Florence|2.82|1.34|Zanada E.|Italy|2018|||right|23.0|Campagnola R.|Italy|2021|||right||indoors|20221009
Florence|2.82|1.34|Kuperstein A.|USA|2013|||right||Vaitiekunas P.|Lithuania|2017|||right|21.0|indoors|20221009
Florence|2.82|1.34|Park D.|SouthKorea|2021|||right||Raman R.|India|2008|||right|31.0|indoors|20221009
Florence|2.26|1.52|Steinegger Y.|Switzerland|2017|||right|23.0|Gadamauri B.|Belgium|2016|||right|24.0|indoors|20221009
Florence|2.26|1.52|Giunta M.|Italy|2021|||right|20.0|Tsai C.|ChineseTaipei|2018|||right|23.0|indoors|20221009
Florence|2.26|1.52|Siniakov D.|CzechRepublic|2019|||right|21.0|Keremedchiev N.|Bulgaria|2021|||right||indoors|20221009
Florence|2.26|1.52|Alarcon B.|Argentina|2017|||right|24.0|Vittar F.|Argentina|2014|73.0|173.0|right|25.0|indoors|20221009
Florence|2.26|1.52|Lima E.|Brazil|2021|||right|20.0|Correa Beguerie L.|Argentina|2021|||right|19.0|indoors|20221009
Florence|2.26|1.52|Hess S.|Argentina|2018|||right|23.0|Bianciotti V.|Argentina|2022|||right|24.0|indoors|20221009
Florence|2.26|1.52|Berne M.|Argentina|2015|||right|26.0|Franchini S.|Argentina|2017|||right|23.0|indoors|20221009
Florence|2.26|1.52|Van Zijl T.|Netherlands|2021|||right|21.0|Dustov M.|Uzbekistan|2022|||right||indoors|20221009
Florence|2.26|1.52|Turriziani Alvarez A.|Spain|2020|||right|21.0|Martinez Morel F.|Paraguay|2021|||right|23.0|indoors|20221009
Florence|2.26|1.52|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Berta M.|Argentina|2019|||right||indoors|20221009
Florence|2.26|1.52|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Mariani R.|Argentina|2021|||right|19.0|indoors|20221009
Florence|2.26|1.52|Aguilar Cardozo J.|Uruguay|2022|||right||Buslje M.|Argentina|2022|||right|21.0|indoors|20221009
Florence|2.26|1.52|Fondriest M.|Italy|2021|||right|20.0|Kerssens M.|Netherlands|2018|||right|24.0|indoors|20221009
Florence|2.26|1.52|Estevez J.|Argentina|2021|||right|18.0|Bruna E.|Chile|2011|80.0|183.0|left|29.0|indoors|20221009
Florence|2.26|1.52|Bruna N.|Chile|2014|||right|25.0|De Las Casas M.|Argentina|2021|||right|22.0|indoors|20221009
Florence|2.26|1.52|Zheng B.|China|2015|||right|23.0|Camilli G.|Italy|2017|||right||indoors|20221009
Florence|2.26|1.52|Caula B.|Argentina|2016|||right|24.0|Grandinetti T.|Argentina|2022|||right||indoors|20221009
Florence|2.26|1.52|Bramajo S.|Argentina|2017|||right|23.0|Russo S.|Argentina|2008|||right|34.0|indoors|20221009
Florence|2.26|1.52|Crowther C.|NewZealand|2020|||right|21.0|Sabaliauskas A.|Lithuania|2018|||right|21.0|indoors|20221009
Florence|2.26|1.52|Romano G.|Argentina|2021|||right|22.0|Eli N.|Argentina|2022|||right|19.0|indoors|20221009
Florence|2.26|1.52|Amarilla R.|Argentina|2022|||right|23.0|Pastore C.|Argentina|2012|||right|28.0|indoors|20221009
Florence|2.26|1.52|Del Pino M.|Argentina|2021|||left|21.0|Mirgone F.|Argentina|2021|||right||indoors|20221009
Florence|2.26|1.52|Corthey L.|Argentina|2022|||right|26.0|Riva M.|Argentina|2017|||right|25.0|indoors|20221009
Florence|1.64|2.05|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Duncan S.|GreatBritain|2011|||right|30.0|indoors|20221009
Florence|1.36|2.74|Tyler J.|GreatBritain|2015|||right|25.0|Simpson M.|GreatBritain|2021|||right||indoors|20221009
Florence|2.05|1.64|Onuma Y.|GreatBritain|2019|||right||Sanghera T.|GreatBritain|2013|81.0|183.0|right|25.0|indoors|20221009
Florence|2.05|1.64|Popeanga D.|Russia|2017|||right|22.0|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|indoors|20221009
Florence|2.05|1.64|Bojarski A.|Poland|2019|||right|21.0|Eugster N.|Switzerland|2015|||right|25.0|indoors|20221009
Florence|2.05|1.64|Sibanda E.|Zimbabwe|2019|||right||Caripi V.|RSA|2009|75.0|185.0|right|32.0|indoors|20221009
Florence|2.05|1.64|Duran T.|Turkey|2021|||right|20.0|Dinev D.|Bulgaria|2021|||right|20.0|indoors|20221009
Florence|2.05|1.64|Alhogbani A.|SaudiArabia|2022|||right||Janousek L.|CzechRepublic|2021|||right||indoors|20221009
Florence|2.05|1.64|Shumeiko P.|Ukraine|2017|||left|23.0|Simeonov D.|Bulgaria|2021|||right|19.0|indoors|20221009
Florence|2.05|1.64|Yang J.|Germany|2017|||right|27.0|Genidy A.|Egypt|2020|||right||indoors|20221009
Florence|2.05|1.64|Fernandez B.|Brazil|2021|||right|20.0|Ilic D.|Serbia|2021|||right|22.0|indoors|20221009
Florence|2.05|1.64|Lin P.|ChineseTaipei|2022|||right||Hsieh C.|ChineseTaipei|2007|91.0|180.0|left|32.0|indoors|20221009
Florence|2.05|1.64|Kruger C.|RSA|2019|||right||Fick L.|RSA|2021|||right|22.0|indoors|20221009
Florence|2.05|1.64|Minighini D.|Italy|2021|||right|20.0|Pampanin P.|Italy|2016|||right|21.0|indoors|20221009
Florence|2.05|1.64|Malgaroli L.|Italy|2017|||right|22.0|Parizzia N.|Switzerland|2014|||right|25.0|indoors|20221009
Florence|2.05|1.64|Andaloro F.|Italy|2018|||right|23.0|Fossati A.|Italy|2013|||right|25.0|indoors|20221009
Florence|2.05|1.64|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Ridout F.|GreatBritain|2020|||right||indoors|20221009
Florence|2.05|1.64|Sakellaridis S.|Greece|2018|||right|19.0|Horiuchi R.|Japan|2017|||right|25.0|indoors|20221009
Florence|2.05|1.64|Calvano G.|Italy|2014|||right|26.0|Sebesta J.|Switzerland|2021|||right|21.0|indoors|20221009
Florence|2.05|1.64|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|Catani L.|Italy|2018|||right|25.0|indoors|20221009
Florence|2.05|1.64|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Gandolfi G.|Italy|2022|||right||indoors|20221009
Florence|2.05|1.64|Geva I.|Israel|2018|||right|21.0|Tamiolakis C.|Greece|2017|||right|22|indoors|20221009
Florence|2.05|1.64|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Misasi G.|Italy|2018|||right|23.0|indoors|20221009
Florence|2.05|1.64|Papagno S.|Italy|2022|||right|21.0|Bybel N.|USA|2011|||right|30.0|indoors|20221009
Florence|2.05|1.64|La Vela G.|Italy|2018|||right|23.0|Bouquet L.|France|2012|||right|27.0|indoors|20221009
Florence|2.05|1.64|Bresciani L.|Italy|2017|||right|24.0|Almasi A.|Slovakia|2021|||right||indoors|20221009
Florence|2.05|1.64|Andrzejczak B.|Poland|2017|||right|24.0|Smoliner T.|Austria|2021|||right|22.0|indoors|20221009
Florence|2.05|1.64|Maloney P.|USA|2017|||right|24.0|Marino P.|Italy|2019|||right|23.0|indoors|20221009
Florence|2.05|1.64|Sibille I.|Morocco|2018|||right|22.0|Kokkalis S.|Greece|2021|||right|18.0|indoors|20221009
Florence|2.05|1.64|Dembek M.|Poland|2014|93.0|196.0|right|27.0|Sanna A.|Italy|2022|||right||indoors|20221009
Florence|2.05|1.64|Pozzani N.|Italy|2021|||right|21.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|indoors|20221009
Florence|2.05|1.64|Mintas N.|Greece|2022|||right|24|Amiri F.|USA|2021|||right||indoors|20221009
Florence|2.05|1.64|Speziali F.|Italy|2018|||right|24.0|Massara A.|Italy|2010|70.0|178.0|right|28.0|indoors|20221009
Florence|1.05|7.05|Sigsgaard C.|Denmark|2014|||right|27.0|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|indoors|20221009
Florence|1.05|7.05|Werner E.|Germany|2021|||right||Sun Q.|China|2018|||right|23.0|indoors|20221009
Florence|1.05|7.05|Pinheiro N.|Portugal|2022|||right|20.0|Abibsi M.|Algeria|2016|||right|22.0|indoors|20221009
Florence|2.53|1.42|Bowden L.|GreatBritain|2022|||right||Blaydes B.|GreatBritain|2022|||right||indoors|20221009
Florence|2.53|1.42|Gauci K.|Australia|2017|||right|25.0|Ferreira-Wortsman B.|Chile|2021|||right|28.0|indoors|20221009
Florence|2.53|1.42|Hiramatsu S.|Japan|2015|||right|27.0|Malgiaritta M.|Switzerland|2018|||right|23.0|indoors|20221009
Florence|2.53|1.42|Rudan Z.|USA|2021|||right|20.0|Said M.|Mauretania|2019|||right|23.0|indoors|20221009
Florence|2.53|1.42|Silva T.|Portugal|2021|||right|19.0|Dabbabi Y.|Tunisia|2015|||right|25|indoors|20221009
Florence|1.04|7.49|Raynel A.|France|2020|||right|22.0|Kivanda S.|GreatBritain|2009|||right|32.0|indoors|20221009
Florence|1.04|7.49|Pereira T.|Portugal|2022|||right|20.0|Fu H.|ChineseTaipei|2017|||right|22.0|indoors|20221009
Florence|1.04|7.49|Ganta S.|India|2020|||right|24.0|Hermassi R.|Tunisia|2020|||right|20.0|indoors|20221009
Florence|1.16|4.27|Reco A.|France|2015|||right|25.0|Hignett L.|GreatBritain|2018|||right|24.0|indoors|20221009
Florence|1.16|4.27|Popovic S.|Germany|2017|||right|22.0|Welch O.|Australia|2022|||right|23.0|indoors|20221009
Florence|1.16|4.27|Zhou X.|China|2017|||right|23.0|Sharma T.|India|2021|||right|24.0|indoors|20221009
Florence|1.16|4.27|Bol J.|Netherlands|2021|||right|22.0|Gula P.|Slovakia|2021|||right||indoors|20221009
Florence|1.16|4.27|Knani O.|Tunisia|2021|||right||Zribi R.|Tunisia|2018|||right|21.0|indoors|20221009
Florence|1.16|4.27|Djonov C.|Germany|2020|||right|24.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|indoors|20221009
Florence|1.16|4.27|Evans T.|Australia|2016|70.0|180.0|right|23.0|Krajcik A.|Slovakia|2017|||right|23.0|indoors|20221009
Florence|1.16|4.27|Wakita S.|Japan|2014|||right|29.0|Somani P.|India|2017|||right|24.0|indoors|20221009
Florence|1.16|4.27|Li M.|China|2022|||right||Gadilhe T.|France|2021|||right||indoors|20221009
Florence|1.16|4.27|Tsivadze G.|Georgia|2009|85.0|191.0|left|31.0|Ravikumar K.|India|2022|||right|22|indoors|20221009
Florence|1.16|4.27|Reynolds F.|NewZealand|2016|||right|24.0|Halmenschlager Reis I.|Brazil|2015|||right|27.0|indoors|20221009
Florence|1.16|4.27|De Jager J.|Netherlands|2020|||right||El Kordy H.|Egypt|2020|||right||indoors|20221009
Florence|1.16|4.27|Grunewald N.|Germany|2022|||right||Zgola B.|Poland|2019|||right||indoors|20221009
Florence|1.16|4.27|Ivanov M.|Bulgaria|2022|||right|20.0|Nikolov A.|Bulgaria|2022|||right|20.0|indoors|20221009
Florence|1.16|4.27|Sikharulidze S.|Georgia|2007|||right|33.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|indoors|20221009
Florence|1.16|4.27|Perruzza V.|Italy|2018|||right|24.0|Gabay S.|Israel|2015|||right|24.0|indoors|20221009
Florence|1.16|4.27|Czaczkowski P.|Poland|2022|||right|19.0|Dimic M.|Slovenia|2018|||right|22.0|indoors|20221009
Florence|1.16|4.27|Spiridon D.|Italy|2020|||right|22.0|Dos Santos Guilande F.|Mozambique|2014|||right|35|indoors|20221009
Florence|1.16|4.27|Hesselmann L.|Germany|2022|||right|24.0|Khan S.|India|2008|80.0|185.0|right|32.0|indoors|20221009
Florence|1.16|4.27|Ilkel B.|Turkey|2017|||right|23.0|Despodov M.|Bulgaria|2022|||right|20|indoors|20221009
Florence|1.16|4.27|Yunis F.|Switzerland|2017|||right|22.0|Kouni R.|Tunisia|2018|||right|39.0|indoors|20221009
Florence|2.06|1.63|Hands T.|GreatBritain|2018|||right|27.0|Hannestad B.|Denmark|2014|||right|27.0|indoors|20221009
Florence|2.06|1.63|Szajrych J.|Poland|2020|||right|22.0|Lazarov G.|Bulgaria|2021|||right|19.0|indoors|20221009
Florence|2.06|1.63|Boureau A.|France|2013|||right|28.0|Luemkemann L.|Germany|2021|||right|20.0|indoors|20221009
Florence|1.17|4.21|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|Rankin M.|GreatBritain|2022|||right||indoors|20221009
Florence|1.17|4.21|Kolyachev N.|Bulgaria|2021|||right|21.0|Kulakowski M.|Poland|2020|||right||indoors|20221009
Florence|1.22|3.64|Houghton G.|GreatBritain|2016|||right|26.0|Nestola F.|GreatBritain|2022|||right|19.0|indoors|20221009
Florence|1.52|2.26|Moller E.|Denmark|2019|||right|21.0|Butler S.|GreatBritain|2012|||left|29.0|indoors|20221009
Florence|1.52|2.26|Morolli A.|Italy|2019|||right|24.0|Von Meyenburg I.|Switzerland|2022|||right||indoors|20221009
Florence|1.52|2.26|Rohrer N.|Austria|2019|||right||Vercik I.|Slovakia|2020|||right|21.0|indoors|20221009
Florence|1.52|2.26|Gloeckler M.|Austria|2016|||right|25.0|Wunder M.|Germany|2016|||right|24.0|indoors|20221009
Florence|1.52|2.26|Vujic S.|Australia|2014|||right|26.0|Lu C.|ChineseTaipei|2022|||right|20.0|indoors|20221009
Florence|1.52|2.26|Groener E.|Norway|2014|||right|27|Valtsis T.|Greece|2022|||right|19|indoors|20221009
Florence|1.52|2.26|Vaccari S.|Italy|2021|||right|22.0|Ichikawa S.|Japan|2017|||right|40.0|indoors|20221009
Florence|1.52|2.26|Jaisinghani R.|India|2016|||right|26.0|De Sousa Figueiredo L.|Mozambique|2022|||right|17.0|indoors|20221009
Florence|1.52|2.26|El-Moslemany O.|Egypt|2013|||right|29.0|Somu Kumar K.|India|2017|||right|23.0|indoors|20221009
Florence|1.52|2.26|Friedler A.|Israel|2017|||right|22.0|Dray E.|Israel|2015|||right|24.0|indoors|20221009
Florence|1.52|2.26|Simeunovic S.|Canada|2021|||right||Taiganides T.|Greece|2022|||right|59|indoors|20221009
Florence|1.52|2.26|Catahan A.|Canada|2022|||right|21|Velentakis I.|Greece|2022|||||indoors|20221009
Florence|1.52|2.26|Bradshaw J.|Australia|2021|||right|21.0|Galan S.|Colombia|2016|||right|24.0|indoors|20221009
Florence|1.52|2.26|Rogers A.|USA|2017|||right|25.0|Stam M.|Netherlands|2018|||right|24.0|indoors|20221009
Florence|1.52|2.26|Cohen A.|Israel|2016|||right|23.0|Oppenheim N.|USA|2021|||right|27|indoors|20221009
Florence|1.52|2.26|Lin W.|ChineseTaipei|2011|80.0|178.0|right|28.0|Gregoriou G.|Greece|2018|||right|31.0|indoors|20221009
Florence|1.52|2.26|Zakaryia F.|Egypt|2017|||right|23.0|Levi A.|Israel|2017|||right|22.0|indoors|20221009
Florence|1.52|2.26|Hoogland J.|Netherlands|2018|||right|24.0|Levy Y.|Israel|2022|||right||indoors|20221009
Florence|1.52|2.26|Jang Y.|SouthKorea|2021|||right|21.0|El Feky K.|Egypt|2018|||right|22.0|indoors|20221009
Florence|1.52|2.26|Lenaerts Y.|Belgium|2013|||right|28.0|Griffioen T.|Netherlands|2022|||right|20.0|indoors|20221009
Florence|1.52|2.26|Podorozhnyi A.|Ukraine|2021|||right||Kamyshev S.|Israel|2019|||right|22.0|indoors|20221009
Florence|1.52|2.26|Corbinais S.|France|2021|||right|21.0|Jestin C.|RSA|2022|||right|20.0|indoors|20221009
Florence|1.52|2.26|Edley A.|RSA|2021|||right||Cooper J.|GreatBritain|2006|68.0|178.0|right|38.0|indoors|20221009
Florence|1.52|2.26|Trochu P.|France|2020|||right|20.0|Correa A.|Australia|2022|||right|23.0|indoors|20221009
Florence|1.52|2.26|Ballekere Ravikumar N.|India|2016|||right|26.0|Van Wyk F.|RSA|2020|||right||indoors|20221009
Florence|1.52|2.26|Finkelstein A.|USA|2021|||right|21.0|Mruzek S.|CzechRepublic|2021|||right||indoors|20221009
Florence|1.52|2.26|Lanik T.|Slovakia|2020|||right|22.0|Nemakal A.|India|2015|||right|28.0|indoors|20221009
Florence|1.52|2.26|Baranec D.|Slovakia|2022|||right||Habsuda S.|Slovakia|2019|||left||indoors|20221009
Florence|1.52|2.26|Piatti R.|Monaco|2019|||right||Zuckerman N.|Israel|2017|||right|21.0|indoors|20221009
Florence|1.52|2.26|Ianin N.|Russia|2021|||right|22.0|Augenti D.|Italy|2021|||right|20.0|indoors|20221009
Florence|1.52|2.26|Orlov A.|Switzerland|2021|||right|19.0|Hansch Mauritzson F.|Sweden|2021|||right||indoors|20221009
Florence|1.52|2.26|Nitschke T.|Germany|2022|||right|22|Toman P.|USA|2021|||right|20.0|indoors|20221009
Florence|1.52|2.26|Akkocaoglu K.|Germany|2021|||right|21.0|Jarosz J.|Poland|2022|||right|30.0|indoors|20221009
Florence|1.52|2.26|Elamin A.|Ireland|2018|||right|22.0|Meneghetti M.|Italy|2017|||right|26.0|indoors|20221009
Florence|1.52|2.26|Bove F.|Italy|2014|||right|25.0|Formella L.|Germany|2018|||right|22.0|indoors|20221009
Florence|1.52|2.26|Cadenasso G.|Italy|2022|||right|19.0|Fumagalli F.|Italy|2020|||right|22.0|indoors|20221009
Florence|1.52|2.26|Zaki A.|Egypt|2021|||right||Meng C.|ChineseTaipei|2013|||right|26.0|indoors|20221009
Florence|1.52|2.26|Tomanski K.|Poland|2021|||right||Yin B.|ChineseTaipei|2016|||right|25.0|indoors|20221009
