Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bogotá 3 challenger|1.58|2.26|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|clay|20211021
Bogotá 3 challenger|4.72|1.17|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Couacaud E.|France|2012|78.0|183.0|right|29.0|clay|20211021
Buenos Aires challenger|1.33|3.13|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|clay|20211021
Buenos Aires challenger|1.77|1.99|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Navone M.|Argentina|2017|||right|23.0|clay|20211021
Buenos Aires challenger|1.19|4.44|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|clay|20211021
Buenos Aires challenger|1.38|2.91|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20211021
Losinj challenger|1.74|2.03|Misolic F.|Austria|2016|||right|23.0|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|clay|20211021
Losinj challenger|1.65|2.18|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|clay|20211021
Losinj challenger|2.24|1.61|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|clay|20211021
Losinj challenger|1.18|4.46|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|clay|20211021
Losinj challenger|1.62|2.20|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Schiessl J.|Brazil|2021|||left|20.0|clay|20211021
Losinj challenger|2.08|1.66|Paul J.|Switzerland|2016|||right|25.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|clay|20211021
Losinj challenger|1.38|2.79|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|clay|20211021
Losinj challenger|1.67|2.07|Mayot H.|France|2017|71.0|178.0|right|22.0|Royer V.|France|2018|83.0|188.0|right|23.0|clay|20211021
Losinj challenger|1.19|4.26|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Von Hindte L.|Germany|2013|||right|30.0|clay|20211021
Losinj challenger|3.83|1.22|Neumayer L.|Austria|2020|||right|21.0|Escoffier A.|France|2008|78.0|185.0|right|32.0|clay|20211021
Losinj challenger|1.06|7.43|Leite W.|Brazil|2008|72.0|178.0|right|32.0|De Lima M.|Brazil|2021|||right||clay|20211021
Losinj challenger|1.25|3.53|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|clay|20211021
Losinj challenger|1.22|3.84|Juarez F.|Italy|2014|||right|26.0|Ribeiro E.|Brazil|2015|||right|26.0|clay|20211021
Losinj challenger|4.20|1.18|Zanellato N.|Brazil|2021|||right|22.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20211021
Losinj challenger|1.58|2.23|Heide G.|Brazil|2018|||right|22.0|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|clay|20211021
Losinj challenger|3.64|1.24|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Klier Junior G.|Brazil|2016|||right|24.0|clay|20211021
Losinj challenger|2.71|1.41|Zormann M.|Brazil|2010|||right|28.0|Dutra da Silva D.|Brazil|2003|||left|36.0|clay|20211021
Losinj challenger|1.27|3.41|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20211021
Losinj challenger|1.06|7.74|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Curras Abasolo T.|Spain|2014|||right|24.0|clay|20211021
Losinj challenger|1.48|2.46|Tu L.|Australia|2011|||right|28.0|Fils A.|France|2020|||right|20.0|clay|20211021
Losinj challenger|1.90|1.81|Ortega-Olmedo R.|Spain|2005|70.0|168.0|right|33.0|Avidzba A.|Russia|2015|76.0|188.0|right|24.0|clay|20211021
Losinj challenger|1.57|2.25|Van Assche L.|France|2019|||right|20.0|Briand J.|France|2015|||right|25.0|clay|20211021
Losinj challenger|2.88|1.37|Wendelken H.|GreatBritain|2017|||right|22.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|clay|20211021
Losinj challenger|1.22|3.86|Matusevich A.|GreatBritain|2017|||right|23.0|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|clay|20211021
Losinj challenger|1.46|2.51|Riedi L.|Switzerland|2020|||right|22.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|clay|20211021
Losinj challenger|1.46|2.54|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Wehnelt K.|Germany|2012|||right|28.0|clay|20211021
Losinj challenger|2.02|1.69|Bellucci M.|Italy|2018|||left|23.0|Mpetshi Perricard G.|France|2018|||right|21.0|clay|20211021
Losinj challenger|2.80|1.38|Squire H.|Germany|2015|||right|23.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|clay|20211021
Losinj challenger|3.08|1.32|Garcian A.|France|2018|||right|22.0|Simon T.|Germany|2007|96.0|198.0|right|33.0|clay|20211021
Losinj challenger|1.29|3.30|Cazaux A.|France|2019|||right|21.0|Lokoli L.|France|2010|78.0|188.0|right|29.0|clay|20211021
Losinj challenger|2.08|1.66|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Parker S.|GreatBritain|2016|||right|27.0|clay|20211021
Losinj challenger|1.73|1.99|Neuchrist M.|Austria|2009|||right|33.0|Fanselow S.|Germany|2007|||right|32.0|clay|20211021
Losinj challenger|1.39|2.76|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Legout T.|France|2019|||right||clay|20211021
Losinj challenger|3.26|1.29|Krumich M.|CzechRepublic|2018|||right|21.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|clay|20211021
Losinj challenger|1.56|2.28|Hampel L.|Austria|2013|78.0|188.0|right|27.0|Sandkaulen T.|Germany|2013|||right|26.0|clay|20211021
Losinj challenger|1.53|2.34|Little D.|GreatBritain|2013|||right|27.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|clay|20211021
Losinj challenger|4.40|1.14|Liutarevich I.|Belarus|2013|||right|28.0|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|clay|20211021
Losinj challenger|2.09|1.60|Kravchuk K.|Russia|2003|80.0|191.0|right|39.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20211021
Losinj challenger|1.10|5.86|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Bar Biryukov P.|Russia|2021|||left|22.0|clay|20211021
Losinj challenger|1.10|5.86|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|Tashbulatov D.|Kazakhstan|2015|||right|24.0|clay|20211021
Losinj challenger|4.59|1.16|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Krutykh O.|Ukraine|2016|||right|24.0|clay|20211021
Losinj challenger|1.17|4.58|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Agafonov E.|Russia|2019|||right|21.0|clay|20211021
Losinj challenger|1.22|3.88|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|clay|20211021
Losinj challenger|1.15|4.48|Fayziev S.|Uzbekistan|2009|73.0|188.0|right|30.0|Pawlak P.|Poland|2019|||right||clay|20211021
Losinj challenger|1.08|6.25|Shang J.|China|2020|||left|19.0|Bushamuka W.|USA|2013|95.0|185.0|right|28.0|clay|20211021
Losinj challenger|1.17|4.33|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|Kittay B.|USA|2021|||right|21.0|clay|20211021
Losinj challenger|1.69|2.05|Benitez Chavarriaga J.|Colombia|2010|||right|28.0|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|clay|20211021
Losinj challenger|1.07|6.97|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Marques D.|Portugal|2016|||right|25.0|clay|20211021
Losinj challenger|1.31|3.17|Clark E.|USA|2015|66.0|170.0|right|26.0|Zheng M.|USA|2021|||right|20.0|clay|20211021
Losinj challenger|1.31|3.17|Panta J.|Peru|2011|||right|29.0|Ansari A.|USA|2014|75.0|183.0|right|30.0|clay|20211021
Losinj challenger|1.83|1.83|Lilov V.|USA|2019|||right|20.0|Reinberg E.|USA|2013|86.0|188.0|right|27.0|clay|20211021
Losinj challenger|1.33|3.25|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|Blanch D.|USA|2020|||right|21.0|clay|20211021
Losinj challenger|1.25|3.49|Shelton B.|USA|2021|||left|21.0|Bicknell B.|Jamaica|2018|||right|22.0|clay|20211021
Losinj challenger|1.25|3.53|Draxl L.|Canada|2016|||right|22.0|Pourroy L.|France|2016|||right||clay|20211021
Losinj challenger|1.03|8.24|Spec M.|Slovenia|2012|||right|29.0|Osorio J.|Colombia|2013|||right|26.0|clay|20211021
Losinj challenger|1.72|1.99|Strode I.|USA|2014|75.0|183.0|right|26.0|El Mihdawy A.|USA|2005|||right|35.0|clay|20211021
Losinj challenger|1.72|1.99|Reinberg E.|USA|2013|86.0|188.0|right|27.0|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|clay|20211021
Losinj challenger|1.09|6.50|Blanch D.|USA|2020|||right|21.0|Ambrosio B.|Argentina|2018|||right|23.0|clay|20211021
Losinj challenger|1.13|5.04|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Sanchez S.|Mexico|2021|||right||clay|20211021
Losinj challenger|1.31|3.02|Hussey G.|GreatBritain|2018|||left|27.0|Peck J.|Canada|2015|78.0|196.0|right|25.0|clay|20211021
Losinj challenger|1.40|2.62|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Gomez F.|Argentina|2014|||right|27.0|clay|20211021
Losinj challenger|1.85|1.84|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Moro Canas A.|Spain|2017|||right|23.0|clay|20211021
Losinj challenger|1.45|2.57|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Tomasetto L.|Italy|2014|||right|28.0|clay|20211021
Losinj challenger|1.16|4.52|Bakshi A.|Georgia|2013|||left|27.0|Yang J.|Germany|2017|||right|27.0|clay|20211021
Losinj challenger|1.02|13.50|Atmane T.|France|2017|||left|22.0|Macovei R.|Romania|2016|||right|23.0|clay|20211021
Losinj challenger|1.87|1.82|Cash J.|GreatBritain|2013|||right|27.0|Colson T.|Belgium|2019|||right|24.0|clay|20211021
Losinj challenger|1.08|6.50|Kocevar-Desman T.|Slovenia|2008|77.0|180.0|right|34.0|Singh D.|India|2015|||right|24.0|clay|20211021
Losinj challenger|1.52|2.35|Brymer G.|USA|2013|70.0|185.0|right|29.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|clay|20211021
Losinj challenger|1.76|1.94|Li H.|China|2020|||right|21.0|Schell N.|Germany|2015|||right|25.0|clay|20211021
Losinj challenger|2.99|1.34|Mu T.|China|2015|75.0|180.0|right|24.0|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|clay|20211021
Losinj challenger|1.54|2.32|Freund S.|Sweden|2013|72.0|178.0|right|27.0|Paris J.|GreatBritain|2012|||right|28.0|clay|20211021
Losinj challenger|1.73|1.98|Erel Y.|Turkey|2016|||left|23.0|Moraing O.|Germany|2015|||right|24.0|clay|20211021
Losinj challenger|3.87|1.21|Bouquet L.|France|2012|||right|27.0|Passaro F.|Italy|2017|||right|23.0|clay|20211021
Losinj challenger|1.84|1.84|Weis A.|Italy|2014|83.0|188.0|right|27.0|Barreto Sanchez D.|Spain|2018|||left|22.0|clay|20211021
Losinj challenger|1.30|3.26|Sanchez Jover C.|Spain|2015|||left|24.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20211021
Losinj challenger|1.23|3.72|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|clay|20211021
Losinj challenger|1.42|2.64|Gueymard Wayenburg S.|France|2020|||right|21.0|Versier V.|France|2018|||right|26.0|clay|20211021
Losinj challenger|1.42|2.64|Martinez M.|Argentina|2009|||right|30.0|Folliot Q.|France|2015|||right|25.0|clay|20211021
Losinj challenger|5.60|1.11|Huang H.|China|2019|||right||Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|clay|20211021
Losinj challenger|1.79|1.91|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Ly N.|VietNam|2012|69.0|175.0|right|27.0|clay|20211021
Losinj challenger|1.08|6.66|Fajta P.|Hungary|2018|||right|22.0|Pogosian S.|Russia|2016|||right|26.0|clay|20211021
Losinj challenger|1.33|3.13|Tessa L.|France|2014|||right|26.0|Rawat S.|India|2009|70.0|175.0|right|31.0|clay|20211021
Losinj challenger|1.93|1.76|Cuenin S.|France|2018|||right|20.0|Sakharov G.|France|2005|80.0|185.0|right|36.0|clay|20211021
Losinj challenger|1.61|2.15|Villoslada E.|France|2020|||right|24.0|Ouakaa A.|Tunisia|2015|||right|25.0|clay|20211021
Losinj challenger|1.22|3.82|Vacherot V.|Monaco|2014|||right|25.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|clay|20211021
Losinj challenger|1.19|4.22|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|Wallart E.|France|2013|||right|27.0|clay|20211021
Losinj challenger|1.30|3.22|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|Mansilla Diez M.|Spain|2016|||right|22.0|clay|20211021
Losinj challenger|1.42|2.73|Kasnikowski M.|Poland|2020|||right|21.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|clay|20211021
Losinj challenger|4.38|1.18|Egea F.|Argentina|2012|||right||Lopez Montagud C.|Spain|2015|||right|24.0|clay|20211021
Losinj challenger|3.55|1.26|Krainer L.|Austria|2016|83.0|198.0|right|23.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|clay|20211021
Losinj challenger|1.77|1.93|Maggioli E.|Italy|2018|||right|23.0|Pokorny L.|Slovakia|2020|||right|22.0|clay|20211021
Losinj challenger|1.04|8.80|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Andre S.|Senegal|2020|||right|21.0|clay|20211021
Losinj challenger|1.36|2.88|Deviatiarov M.|Ukraine|2011|83.0|188.0|right|30.0|Oberleitner N.|Austria|2016|||right|25.0|clay|20211021
Losinj challenger|3.37|1.27|Danilov S.|Russia|2017|75.0|188.0|right|24.0|Polukhin S.|Russia|2016|||right|25.0|clay|20211021
Losinj challenger|1.24|3.64|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Chepelev A.|Russia|2015|||left|26.0|clay|20211021
Losinj challenger|1.42|2.60|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Tomescu D.|Romania|2014|||right|25.0|clay|20211021
Losinj challenger|1.12|5.25|Frunza N.|Romania|2012|78.0|185.0|right|26.0|De La Fuente S.|Argentina|2018|||right|22.0|clay|20211021
Losinj challenger|1.37|2.84|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Gima S.|Romania|2017|||left|22.0|clay|20211021
Losinj challenger|1.37|2.84|Apostol B.|Romania|2010|||right|28.0|Ruland L.|Germany|2021|||right|21.0|clay|20211021
Losinj challenger|1.21|3.96|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|clay|20211021
Losinj challenger|2.83|1.37|Paz J.|Argentina|2010|||right|29.0|Pinnington Jones J.|GreatBritain|2020|||right|21.0|clay|20211021
Losinj challenger|1.29|3.31|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|clay|20211021
Losinj challenger|1.22|3.80|Young D.|USA|2004|79.0|183.0|left|35.0|Anthrop J.|USA|2019|||right|20.0|clay|20211021
Losinj challenger|1.91|1.78|Segura M.|USA|2016|||right|23.0|Williams C.|USA|2021|||right|19.0|clay|20211021
Losinj challenger|1.38|2.78|Kittay B.|USA|2021|||right|21.0|Chaiyarin C.|Thailand|2018|||right|20.0|clay|20211021
UTR Pro Tennis Series|1.14|5.00|Jin J.|Australia|2020|||right|20.0|Gadecki T.|Australia|2021|||right||hard|20211021
UTR Pro Tennis Series|1.44|2.60|Rsovac D.|Australia|2021|||right||Coates Beadman P.|Australia|2018|||right|27.0|hard|20211021
UTR Pro Tennis Series 5|1.44|2.60|Dzhavakian Y.|Ukraine|2010|||right|31.0|Fridell V.|Sweden|2012|||right|26.0|Varioussurfaces|20211021
UTR Pro Tennis Series 5|1.07|7.25|Soendergaard S.|Denmark|2013|||right|28.0|Van Orderlain D.|USA|2012|||right|30.0|Varioussurfaces|20211021
UTR Pro Tennis Series 5|1.83|1.83|Temirhanov A.|Sweden|2018|||right|20.0|Rodriguez Rodriguez J.|Mexico|2010|89.0|178.0|right|29.0|Varioussurfaces|20211021
UTR Pro Tennis Series 5|1.20|4.17|Jalili Mikkelsen C.|Denmark|2021|||right||Garde A.|Denmark|2021|||right|21|Varioussurfaces|20211021
UTR Pro Tennis Series 5|1.10|6.00|Ruzgas M.|Sweden|2015|85.0|191.0|right|27.0|Stage A.|Denmark|2021|||right|22.0|Varioussurfaces|20211021
UTR Pro Tennis Series 5|1.06|7.75|Zmak D.|Croatia|2005|82.0|185.0|right|35.0|Hansen A.|Norway|2021|||right|21.0|Varioussurfaces|20211021
UTR Pro Tennis Series 5|2.73|1.40|Katic N.|Denmark|2013|||right|26.0|Mikkelsen F.|Denmark|2021|||right||Varioussurfaces|20211021
Davis Cup|1.14|5.05|Nadaf H.|Iran|2009|||right|31.0|Bun K.|Cambodia|2010|||right|34.0|Varioussurfaces|20211021
Davis Cup|1.14|5.05|Mammetgulyyev I.|Turkmenistan|2014|||left|27.0|Alsuleimani I.|Oman|2021|||right|22.0|Varioussurfaces|20211021
Davis Cup|1.14|5.05|Rogusskiy Y.|Turkmenistan|2014|||right|28.0|Alkhanjari M.|Oman|2021|||right|19|Varioussurfaces|20211021
Davis Cup|1.14|5.05|Moghimi S.|Iran|2015|||right|23.0|Long S.|Cambodia|2011|||right|29.0|Varioussurfaces|20211021
Davis Cup|1.14|5.05|Alhaqbani A.|USA|2014|||right|25.0|Al Awadhy O.|UAE|2001|||right|42.0|Varioussurfaces|20211021
