Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Balzerani R.|ITA|Right-Handed|Arnaboldi F.|ITA|Right-Handed|1.0||-87.5|-1.0|0.0|1.0|1.0100000000000002
clay|Squire H.|DEU|Right-Handed|Echargui M.|TUN|Right-Handed|0.0|-1.0|-162.0|3.0|5.0|-8.0|-2.09
Varioussurfaces|Murali R.|ITA|Right-Handed|Wood W.|FRA|Right-Handed|1.0||-87.5|-1.0|-2.0|-4.0|-0.9500000000000002
clay|Atmane T.|FRA|Left-Handed|Corwin F.|FRA|Right-Handed|1.0||-87.5|-5.0|-5.0|-6.0|0.9800000000000002
clay|Riedi L.|CHE|Right-Handed|Alves M.|BRA|Right-Handed|1.0||-32.0|-1.0|-2.0|-1.0|-0.43000000000000016
clay|Barranco Cosano J.|ESP|Left-Handed|Borges N.|PRT|Right-Handed|0.0|-2.0|268.5|-3.0|-10.0|-2.0|-0.1399999999999999
clay|Uchida K.|JPN|Right-Handed|Sijsling I.|NLD|Right-Handed|1.0||-239.0|-11.0|-11.0|-8.0|1.23
clay|Mochizuki Y.|JPN|Right-Handed|Brymer G.|FRA|Right-Handed|1.0||-87.5|-10.0|-12.0|-3.0|-0.5800000000000001
clay|Klein L.|SVK|Right-Handed|Kuznetsov A.|RUS|Right-Handed|0.0|-8.0|-57.0|14.0|8.0|-7.0|-0.25
clay|Sanchez Jover C.|ESP|Left-Handed|Damas M.|ESP|Right-Handed|0.0|0.0|87.5|1.0|2.0|0.0|-2.31
clay|Lavagno E.|ITA|Left-Handed|Roncadelli F.|URY|Left-Handed|0.0|2.0|87.5|5.0|0.0|2.0|-3.3600000000000003
clay|Mejia N.|COL|Right-Handed|Vavassori A.|ITA|Right-Handed|1.0||-4.0|-1.0|-8.0|-5.0|0.44000000000000017
clay|Nejedly P.|CZE|Right-Handed|Hellum Lilleengen L.|NOR|Right-Handed|0.0|4.0|87.5|1.0|0.0|8.0|-4.84
hard|Haase R.|NLD|Right-Handed|Gojowczyk P.|DEU|Right-Handed|1.0||-267.0|-6.0|3.0|2.0|0.1499999999999999
clay|Bovy A.|BEL|Left-Handed|Collignon R.|BEL|Right-Handed|1.0||-87.5|-1.0|-2.0|1.0|-1.42
clay|Zukas M.|ARG|Right-Handed|Aboian L.|ARG|Left-Handed|0.0|3.0|87.5|-5.0|0.0|2.0|-3.0799999999999996
clay|Folliot Q.|FRA|Right-Handed|Wehnelt K.|DEU|Right-Handed|0.0|-3.0|87.5|1.0|2.0|-3.0|0.27
hard|Monteiro T.|BRA|Left-Handed|Tiafoe F.|FRA|Right-Handed|1.0||-458.0|-8.0|-5.0|4.0|3.61
clay|Darderi L.|ITA|Right-Handed|Martinez M.|ARG|Right-Handed|1.0||-127.5|-1.0|-2.0|-8.0|-2.14
hard|Alcaraz C.|ESP|Right-Handed|Fucsovics M.|HUN|Right-Handed|0.0|-10.0|-315.0|-10.0|-3.0|-11.0|-0.08999999999999986
clay|Burruchaga R.|ARG|Right-Handed|Zgola B.|POL|Right-Handed|0.0|1.0|87.5|1.0|2.0|-5.0|-5.71
clay|Stodder T.|DEU|Right-Handed|Pichler D.|AUT|Right-Handed|0.0|1.0|87.5|-4.0|2.0|0.0|0.41999999999999993
clay|Yamasaki J.|JPN|Right-Handed|Seelig K.|FRA|Right-Handed|1.0||-87.5|-4.0|5.0|1.0|1.88
clay|Wassermann D.|NLD|Right-Handed|Netuschil M.|DEU|Right-Handed|0.0|-7.0|87.5|-2.0|2.0|-10.0|0.030000000000000027
indoors|Paris J.|ITA|Right-Handed|Broom C.|FRA|Right-Handed|1.0||-87.5|-5.0|5.0|2.0|1.8099999999999998
clay|Martin Tiffon P.|ESP|Right-Handed|Llamas Ruiz P.|ESP|Right-Handed|0.0|1.0|351.5|-4.0|0.0|4.0|-0.98
clay|Oberleitner N.|AUT|Right-Handed|Vanshelboim E.|UKR|Right-Handed|0.0|2.0|87.5|-8.0|-3.0|2.0|4.92
Varioussurfaces|Vallebuona D.|PER|Right-Handed|Van Emburgh J.|FRA|Right-Handed|1.0||-87.5|-1.0|-2.0|7.0|8.07
clay|Gill F.|FRA|Left-Handed|Wendelken H.|ITA|Right-Handed|0.0|-1.0|87.5|1.0|2.0|0.0|-0.3599999999999999
Varioussurfaces|Redlicki M.|FRA|Left-Handed|Ventre A.|BRA|Right-Handed|0.0|-10.0|87.5|14.0|13.0|-10.0|-4.489999999999999
Varioussurfaces|Gollin B.|FRA|Right-Handed|Brunkow G.|ITA|Right-Handed|0.0|4.0|87.5|1.0|2.0|2.0|-0.4099999999999999
clay|Gutierrez O.|BRA|Right-Handed|Chepelev A.|RUS|Left-Handed|0.0|7.0|87.5|-10.0|-13.0|5.0|-3.1500000000000004
clay|Sijsling I.|NLD|Right-Handed|Uchida K.|JPN|Right-Handed|0.0|4.0|239.0|11.0|11.0|8.0|-1.23
clay|Diaz Acosta F.|ARG|Left-Handed|Peniston R.|FRA|Left-Handed|1.0||-215.0|-2.0|0.0|-5.0|-2.11
Varioussurfaces|Van Emburgh J.|FRA|Right-Handed|Vallebuona D.|PER|Right-Handed|0.0|-8.0|87.5|1.0|2.0|-7.0|-8.07
clay|Collignon R.|BEL|Right-Handed|Bovy A.|BEL|Left-Handed|0.0|-2.0|87.5|1.0|2.0|-1.0|1.42
clay|Oetzbach A.|DEU|Right-Handed|Mochizuki S.|JPN|Right-Handed|1.0||292.0|2.0|0.0|5.0|2.62
indoors|Cash J.|FRA|Right-Handed|Hodkin S.|ITA|Right-Handed|0.0|3.0|87.5|-12.0|0.0|2.0|-1.58
hard|Kolar Z.|CZE|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||-195.0|3.0|7.0|1.0|1.69
clay|Pokotilov B.|RUS|Right-Handed|Valkusz M.|HUN|Right-Handed|1.0||240.0|3.0|-3.0|1.0|4.92
hard|Giron M.|FRA|Right-Handed|Herbert P.|FRA|Right-Handed|0.0|-2.0|681.0|2.0|-8.0|-2.0|-1.17
hard|Elias G.|PRT|Right-Handed|Blanch U.|ITA|Right-Handed|0.0|8.0|251.0|-2.0|-5.0|7.0|0.15999999999999992
clay|Hemery C.|FRA|Right-Handed|Hijikata R.|AUS|Right-Handed|0.0|4.0|317.0|15.0|13.0|6.0|-1.3699999999999999
hard|Herbert P.|FRA|Right-Handed|Giron M.|FRA|Right-Handed|1.0||-681.0|-2.0|8.0|2.0|1.17
clay|Beaupain S.|BEL|Right-Handed|March C.|ECU|Right-Handed|1.0||-87.5|-2.0|-7.0|1.0|-0.96
hard|Bonzi B.|FRA|Right-Handed|Masur D.|DEU|Right-Handed|0.0|-2.0|367.0|-2.0|2.0|-1.0|-2.05
clay|Wendelken H.|ITA|Right-Handed|Gill F.|FRA|Left-Handed|1.0||-87.5|-1.0|-2.0|0.0|0.3599999999999999
clay|Gautier A.|FRA|Right-Handed|Seateun N.|FRA|Right-Handed|0.0|3.0|87.5|-2.0|15.0|0.0|-2.47
clay|Wehnelt K.|DEU|Right-Handed|Folliot Q.|FRA|Right-Handed|1.0||-87.5|-1.0|-2.0|3.0|-0.27
hard|Cressy M.|FRA|Right-Handed|Menezes J.|BRA|Right-Handed|0.0|-5.0|120.0|7.0|16.0|0.0|-1.28
Varioussurfaces|Foster-Estwick M.|BRB|Right-Handed|Mora D.|COL|Right-Handed|0.0|-5.0|87.5|1.0|2.0|-2.0|0.0
clay|Gakhov I.|RUS|Left-Handed|Marti Pujolras A.|ESP|Right-Handed|1.0||-265.5|2.0|6.0|2.0|-0.27
clay|Orlikowski A.|POL|Right-Handed|Cias P.|POL|Right-Handed|1.0||-87.5|7.0|5.0|-10.0|3.37
Varioussurfaces|Barreiros Reyes M.|BRA|Left-Handed|Panta J.|PER|Right-Handed|1.0||-87.5|-1.0|-2.0|-6.0|1.5199999999999998
clay|Roncadelli F.|URY|Left-Handed|Lavagno E.|ITA|Left-Handed|1.0||-87.5|-5.0|0.0|-2.0|3.3600000000000003
clay|Borges N.|PRT|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||-268.5|3.0|10.0|2.0|0.1399999999999999
clay|Zeppieri G.|ITA|Left-Handed|Arnaboldi A.|ITA|Left-Handed|0.0|-15.0|-44.0|6.0|5.0|-14.0|-2.37
clay|Noguchi R.|JPN|Right-Handed|Vernier M.|CHL|Right-Handed|0.0|-9.0|-164.0|-10.0|-10.0|-6.0|-3.1500000000000004
clay|Tepmahc N.|FRA|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||-87.5|-1.0|-2.0|0.0|4.32
clay|Lopez Morillo I.|ESP|Right-Handed|Kravchenko G.|UKR|Right-Handed|0.0|0.0|87.5|15.0|5.0|0.0|-0.3600000000000001
clay|Zahraj P.|DEU|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||-87.5|-13.0|-15.0|0.0|3.68
hard|Carreno-Busta P.|ESP|Right-Handed|Ivashka I.|BLR|Right-Handed|1.0||-146.0|-6.0|-5.0|3.0|-1.12
hard|Soeda G.|JPN|Right-Handed|Hoang A.|FRA|Right-Handed|1.0||24.0|-3.0|-5.0|11.0|1.8099999999999998
clay|Tabacco F.|ITA|Right-Handed|Galoppini D.|ITA|Right-Handed|0.0|-6.0|87.5|10.0|10.0|-7.0|0.6799999999999999
clay|Martinez M.|ARG|Right-Handed|Darderi L.|ITA|Right-Handed|0.0|10.0|127.5|1.0|2.0|8.0|2.14
Varioussurfaces|Agafonov E.|RUS|Right-Handed|Botezan G.|ROU|Right-Handed|1.0||-87.5|5.0|0.0|-6.0|-0.09999999999999987
hard|Horansky F.|SVK|Right-Handed|Gulbis E.|LVA|Right-Handed|1.0||10.0|-8.0|0.0|-4.0|0.3599999999999999
clay|Descotte M.|ARG|Right-Handed|Mazza M.|ITA|Right-Handed|0.0|4.0|87.5|10.0|8.0|5.0|-0.1299999999999999
hard|Marcora R.|ITA|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|1.0||-305.0|3.0|10.0|8.0|1.9799999999999998
clay|Langmo C.|FRA|Right-Handed|Arias Bisso F.|ARG|Right-Handed|0.0|4.0|87.5|7.0|8.0|3.0|-2.31
clay|Calzi R.|LUX|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||-87.5|-1.0|-2.0|3.0|3.3600000000000003
hard|Gunneswaran P.|IND|Left-Handed|Eubanks C.|FRA|Right-Handed|1.0||234.0|-2.0|-13.0|6.0|0.3700000000000001
clay|Torres J.|ARG|Right-Handed|Winter Lopez B.|ESP|Right-Handed|0.0|-3.0|87.5|1.0|2.0|-4.0|-1.53
clay|Kocevar-Desman T.|SVN|Right-Handed|Capecchi D.|ITA|Right-Handed|0.0|4.0|87.5|2.0|0.0|6.0|-0.30000000000000004
clay|Agamenone F.|ITA|Right-Handed|Geerts M.|BEL|Right-Handed|0.0|5.0|218.0|9.0|10.0|2.0|-1.0
clay|Krainer L.|AUT|Right-Handed|Lipovsek Puches T.|SVN|Right-Handed|0.0|-6.0|87.5|6.0|15.0|-8.0|0.0
clay|Den Ouden G.|NLD|Right-Handed|Perchicot M.|FRA|Right-Handed|0.0|-6.0|87.5|-7.0|0.0|-9.0|1.64
hard|Donskoy E.|RUS|Right-Handed|Copil M.|ROU|Right-Handed|0.0|-1.0|-170.0|-12.0|-8.0|1.0|0.019999999999999796
clay|Basso A.|ITA|Left-Handed|Martineau M.|FRA|Right-Handed|1.0||-390.5|1.0|0.0|5.0|1.13
clay|Zgola B.|POL|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||-87.5|-1.0|-2.0|5.0|5.71
clay|Karlovskiy E.|RUS|Right-Handed|Olivieri G.|ARG|Right-Handed|1.0||-3.0|12.0|16.0|4.0|1.0000000000000002
hard|Verdasco F.|ESP|Left-Handed|Ilkel C.|TUR|Right-Handed|1.0||594.0|8.0|5.0|11.0|-0.51
clay|Sadaoui M.|FRA|Right-Handed|Bertrand R.|FRA|Right-Handed|1.0||-87.5|-1.0|-2.0|0.0|2.54
clay|Mikula M.|POL|Right-Handed|Pereira J.|BRA|Right-Handed|0.0|-12.0|87.5|4.0|5.0|-9.0|1.72
Varioussurfaces|De Cuyper J.|FRA|Right-Handed|Emersic Potocnik G.|SVN|Right-Handed|1.0||-87.5|-1.0|-2.0|-1.0|-0.27
clay|Alvarez Varona N.|ESP|Right-Handed|Dussin L.|FRA|Right-Handed|0.0|0.0|-158.0|3.0|5.0|-2.0|-2.21
clay|Moeller M.|DEU|Right-Handed|Vankan M.|DEU|Right-Handed|0.0|1.0|87.5|-8.0|-5.0|2.0|-3.3200000000000003
hard|Gomez E.|ECU|Right-Handed|Couacaud E.|FRA|Right-Handed|1.0||60.0|3.0|2.0|3.0|-0.6499999999999997
clay|Rogic Hadzalic A.|HRV|Right-Handed|Spec M.|SVN|Right-Handed|0.0|-3.0|87.5|1.0|2.0|-2.0|2.8200000000000003
hard|Otte O.|DEU|Right-Handed|Lestienne C.|FRA|Right-Handed|0.0|-1.0|243.0|2.0|13.0|-1.0|-1.0599999999999998
clay|Kypson P.|FRA|Right-Handed|Martinez M.|CHE|Right-Handed|0.0|0.0|1994.0|9.0|13.0|-2.0|-5.29
indoors|Patten H.|FRA|Right-Handed|Hoyt E.|ITA|Right-Handed|0.0|-7.0|87.5|8.0|13.0|-1.0|0.6699999999999999
clay|Lingua Lavallen A.|ARG|Left-Handed|Gima S.|ROU|Left-Handed|0.0|0.0|87.5|1.0|2.0|1.0|-1.0100000000000002
hard|Tabilo A.|CHL|Left-Handed|Spizzirri E.|FRA|Right-Handed|1.0||-0.5|-3.0|3.0|5.0|-3.29
clay|Vernier M.|CHL|Right-Handed|Noguchi R.|JPN|Right-Handed|1.0||164.0|10.0|10.0|6.0|3.1500000000000004
Varioussurfaces|Velasquez J.|COL|Right-Handed|Lieberman H.|FRA|Right-Handed|1.0||-87.5|-1.0|-2.0|-5.0|0.0
clay|Vankan M.|DEU|Right-Handed|Moeller M.|DEU|Right-Handed|1.0||-87.5|8.0|5.0|-2.0|3.3200000000000003
hard|Rune H.|DNK|Right-Handed|Krueger M.|ITA|Right-Handed|0.0|-9.0|-73.0|-14.0|-3.0|-9.0|-0.3700000000000001
clay|Gonzalez A.|COL|Right-Handed|Paul J.|CHE|Right-Handed|0.0|13.0|11.0|6.0|8.0|10.0|1.3200000000000003
clay|Palosi S.|ROU|Right-Handed|Stanek R.|CZE|Left-Handed|0.0|-5.0|87.5|3.0|-3.0|-5.0|-0.1299999999999999
clay|Ionel N.|ROU|Right-Handed|Weis A.|ITA|Right-Handed|1.0||-87.5|-12.0|-5.0|-6.0|-0.8899999999999999
hard|Gojowczyk P.|DEU|Right-Handed|Haase R.|NLD|Right-Handed|0.0|-1.0|267.0|6.0|-3.0|-2.0|-0.1499999999999999
hard|Bemelmans R.|BEL|Left-Handed|Gaston H.|FRA|Left-Handed|0.0|10.0|-178.0|7.0|10.0|13.0|1.82
hard|Blanch U.|ITA|Right-Handed|Elias G.|PRT|Right-Handed|1.0||-251.0|2.0|5.0|-7.0|-0.15999999999999992
clay|Stanek R.|CZE|Left-Handed|Palosi S.|ROU|Right-Handed|1.0||-87.5|-3.0|3.0|5.0|0.1299999999999999
clay|Damas M.|ESP|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||-87.5|-1.0|-2.0|0.0|2.31
clay|Novak J.|CZE|Right-Handed|Navone M.|ARG|Right-Handed|1.0||-57.5|-1.0|-2.0|6.0|9.790000000000001
indoors|Broom C.|FRA|Right-Handed|Paris J.|ITA|Right-Handed|0.0|-3.0|87.5|5.0|-5.0|-2.0|-1.8099999999999998
clay|Dussin L.|FRA|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|1.0||158.0|-3.0|-5.0|2.0|2.21
clay|Seelig K.|FRA|Right-Handed|Yamasaki J.|JPN|Right-Handed|0.0|0.0|87.5|4.0|-5.0|-1.0|-1.88
hard|Krueger M.|ITA|Right-Handed|Rune H.|DNK|Right-Handed|1.0||73.0|14.0|3.0|9.0|0.3700000000000001
hard|Janvier M.|FRA|Right-Handed|Lorenzi P.|ITA|Right-Handed|0.0|-10.0|-155.0|2.0|10.0|-15.0|-1.6999999999999997
hard|Ficovich J.|ARG|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||-367.0|0.0|6.0|1.0|2.0
clay|Podzus M.|LVA|Right-Handed|Marcondes I.|BRA|Left-Handed|1.0||-87.5|12.0|3.0|3.0|1.0100000000000002
hard|Lestienne C.|FRA|Right-Handed|Otte O.|DEU|Right-Handed|1.0||-243.0|-2.0|-13.0|1.0|1.0599999999999998
clay|Pecci A.|ITA|Right-Handed|Tenti F.|ARG|Right-Handed|0.0|-3.0|87.5|4.0|5.0|-4.0|-0.8099999999999998
clay|Rodriguez C.|COL|Right-Handed|Ocleppo J.|ITA|Right-Handed|1.0||-87.5|-12.0|-8.0|7.0|-0.8699999999999999
hard|Rola B.|SVN|Left-Handed|Popko D.|KAZ|Right-Handed|0.0|3.0|72.0|-2.0|2.0|6.0|-0.3700000000000001
clay|Bega A.|ITA|Right-Handed|Marchetti F.|ITA|Right-Handed|0.0|8.0|-203.0|-9.0|-10.0|10.0|-5.93
clay|Kuznetsov A.|RUS|Right-Handed|Klein L.|SVK|Right-Handed|1.0||57.0|-14.0|-8.0|7.0|0.25
indoors|Harris B.|FRA|Right-Handed|Pinnington Jones J.|ITA|Right-Handed|0.0|7.0|87.5|9.0|8.0|8.0|0.9700000000000002
hard|Wolf J.|ITA|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||-305.0|1.0|3.0|-3.0|-0.15999999999999992
Varioussurfaces|Botezan G.|ROU|Right-Handed|Agafonov E.|RUS|Right-Handed|0.0|8.0|87.5|-5.0|0.0|6.0|0.09999999999999987
clay|Onclin G.|BEL|Right-Handed|Tepmahc N.|FRA|Right-Handed|0.0|1.0|87.5|1.0|2.0|0.0|-4.32
clay|Weis A.|ITA|Right-Handed|Ionel N.|ROU|Right-Handed|0.0|3.0|87.5|12.0|5.0|6.0|0.8899999999999999
clay|Seateun N.|FRA|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||-87.5|2.0|-15.0|0.0|2.47
clay|Veldheer M.|NLD|Left-Handed|Bulitski A.|BLR|Right-Handed|0.0|-6.0|87.5|1.0|0.0|-3.0|-2.27
Varioussurfaces|Rumler R.|CZE|Right-Handed|Emersic Potocnik G.|SVN|Right-Handed|0.0|13.0|87.5|1.0|2.0|3.0|-0.9500000000000002
Varioussurfaces|Emersic Potocnik G.|SVN|Right-Handed|De Cuyper J.|FRA|Right-Handed|0.0|-5.0|87.5|1.0|2.0|1.0|0.27
hard|Couacaud E.|FRA|Right-Handed|Gomez E.|ECU|Right-Handed|0.0|-6.0|-60.0|-3.0|-2.0|-3.0|0.6499999999999997
hard|Kukushkin M.|KAZ|Right-Handed|Jung J.|ITA|Right-Handed|0.0|0.0|266.0|3.0|3.0|1.0|0.0
clay|Spec M.|SVN|Right-Handed|Rogic Hadzalic A.|HRV|Right-Handed|1.0||-87.5|-1.0|-2.0|2.0|-2.8200000000000003
clay|Navone M.|ARG|Right-Handed|Novak J.|CZE|Right-Handed|0.0|-4.0|57.5|1.0|2.0|-6.0|-9.790000000000001
clay|Juarez F.|ITA|Right-Handed|Thirouin J.|FRA|Right-Handed|1.0||-87.5|-8.0|-5.0|0.0|-3.25
clay|Paul J.|CHE|Right-Handed|Gonzalez A.|COL|Right-Handed|1.0||-11.0|-6.0|-8.0|-10.0|-1.3200000000000003
clay|Marcondes I.|BRA|Left-Handed|Podzus M.|LVA|Right-Handed|0.0|-2.0|87.5|-12.0|-3.0|-3.0|-1.0100000000000002
Varioussurfaces|Brunkow G.|ITA|Right-Handed|Gollin B.|FRA|Right-Handed|1.0||-87.5|-1.0|-2.0|-2.0|0.4099999999999999
Varioussurfaces|Gostincar D.|SVN|Right-Handed|Tadic V.|FRA|Right-Handed|1.0||-87.5|-1.0|-2.0|5.0|9.48
hard|Menezes J.|BRA|Right-Handed|Cressy M.|FRA|Right-Handed|1.0||-120.0|-7.0|-16.0|0.0|1.28
clay|Marti Pujolras A.|ESP|Right-Handed|Gakhov I.|RUS|Left-Handed|0.0|-5.0|265.5|-2.0|-6.0|-2.0|0.27
Varioussurfaces|Wood W.|FRA|Right-Handed|Murali R.|ITA|Right-Handed|0.0|10.0|87.5|1.0|2.0|4.0|0.9500000000000002
clay|Nardi L.|ITA|Right-Handed|Tseng C.|FRA|Right-Handed|1.0||-405.5|12.0|8.0|-2.0|0.6599999999999999
clay|Vanshelboim E.|UKR|Right-Handed|Oberleitner N.|AUT|Right-Handed|1.0||-87.5|8.0|3.0|-2.0|-4.92
clay|Ocleppo J.|ITA|Right-Handed|Rodriguez C.|COL|Right-Handed|0.0|-7.0|87.5|12.0|8.0|-7.0|0.8699999999999999
clay|Arnaboldi A.|ITA|Left-Handed|Zeppieri G.|ITA|Left-Handed|1.0||44.0|-6.0|-5.0|14.0|2.37
clay|Kawahashi Y.|JPN|Right-Handed|Clark E.|FRA|Right-Handed|1.0||-87.5|11.0|13.0|0.0|-0.55
clay|Clark E.|FRA|Right-Handed|Kawahashi Y.|JPN|Right-Handed|0.0|1.0|87.5|-11.0|-13.0|0.0|0.55
clay|Gramaticopolo B.|ITA|Right-Handed|Kovapitukted P.|THA|Right-Handed|0.0|-3.0|87.5|1.0|2.0|2.0|-0.17999999999999994
Varioussurfaces|Dahiya P.|IND|Right-Handed|Revelli G.|FRA|Right-Handed|1.0||-87.5|-1.0|-2.0|4.0|0.3500000000000001
clay|Gima S.|ROU|Left-Handed|Lingua Lavallen A.|ARG|Left-Handed|1.0||-87.5|-1.0|-2.0|-1.0|1.0100000000000002
hard|Ruusuvuori E.|FIN|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|-12.0|52.0|0.0|5.0|-13.0|-0.9100000000000001
Varioussurfaces|Trunic D.|SRB|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||-87.5|1.0|0.0|-10.0|-0.5800000000000001
indoors|Jones A.|ITA|Right-Handed|Moore E.|FRA|Right-Handed|1.0||-105.5|-1.0|-2.0|0.0|1.82
hard|Zapata Miralles B.|ESP|Right-Handed|Marcora R.|ITA|Right-Handed|0.0|-5.0|305.0|-3.0|-10.0|-8.0|-1.9799999999999998
hard|O'Connell C.|AUS|Right-Handed|Moraing M.|DEU|Left-Handed|1.0||240.0|-6.0|-15.0|-2.0|-2.66
clay|Tu L.|AUS|Right-Handed|Sweeny D.|AUS|Right-Handed|0.0|5.0|396.5|15.0|15.0|5.0|0.4900000000000002
