Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
San Remo challenger|1.95|1.81|Passaro F.|Italy|2017|||right|23.0|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|clay|20220407
San Remo challenger|1.26|3.63|Mager G.|Italy|2010|77.0|188.0|right|29.0|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|clay|20220407
San Remo challenger|1.28|3.30|Neumayer L.|Austria|2020|||right|21.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20220407
San Remo challenger|2.40|1.51|Ribeiro E.|Brazil|2015|||right|26.0|Hidalgo G.|Argentina|2008|||right|34.0|clay|20220407
San Remo challenger|1.10|5.23|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Aboian V.|Argentina|2018|||left|22.0|clay|20220407
San Remo challenger|1.33|2.93|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|Regas Luis N.|Spain|2021|||right|24.0|clay|20220407
San Remo challenger|1.06|7.56|Lingua Lavallen A.|Argentina|2017|||left|23.0|Doria L.|Argentina|2009|78.0|180.0|right|31.0|clay|20220407
San Remo challenger|3.11|1.30|Egea F.|Argentina|2012|||right||Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|clay|20220407
San Remo challenger|1.85|1.78|Aboian L.|Argentina|2014|||left|26.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20220407
San Remo challenger|1.34|2.97|Blanchet U.|France|2015|||right|25.0|Roumane R.|Algeria|2014|||right|23.0|clay|20220407
San Remo challenger|1.50|2.39|Heller P.|Germany|2008|76.0|185.0|right|32.0|Ktiri M.|Spain|2020|||right||clay|20220407
San Remo challenger|1.36|2.89|Marti Pujolras A.|Spain|2016|||right|25.0|Martinez Martinez J.|Spain|2012|||right|28.0|clay|20220407
San Remo challenger|3.65|1.21|Farjat T.|Argentina|2017|||right|23.0|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|clay|20220407
San Remo challenger|1.10|5.89|Burruchaga R.|Argentina|2018|||right|22.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|clay|20220407
San Remo challenger|1.20|4.04|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|clay|20220407
San Remo challenger|1.08|6.38|Baldi F.|Italy|2012|80.0|183.0|right|28.0|Blanch D.|USA|2020|||right|21.0|clay|20220407
San Remo challenger|1.17|4.40|Chepelev A.|Russia|2015|||left|26.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|clay|20220407
San Remo challenger|3.61|1.25|Cabrera Bello I.|Spain|2020|||right|22.0|Mansilla Diez M.|Spain|2016|||right|22.0|clay|20220407
San Remo challenger|1.04|8.20|Boehler D.|Germany|2012|||right|28.0|Kasemi K.|Germany|2018|||right|21.0|clay|20220407
San Remo challenger|1.19|4.04|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|Bar Biryukov P.|Russia|2021|||left|22.0|clay|20220407
San Remo challenger|1.26|3.49|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|Palovic L.|Slovakia|2019|||right|22.0|clay|20220407
San Remo challenger|2.18|1.58|Purtseladze S.|Georgia|2017|||right|23.0|Gomez F.|Argentina|2014|||right|27.0|clay|20220407
San Remo challenger|1.11|5.20|Kachmazov A.|Russia|2018|||right|22.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|clay|20220407
San Remo challenger|1.57|2.25|Royer V.|France|2018|83.0|188.0|right|23.0|Debru G.|France|2021|||right|18.0|clay|20220407
San Remo challenger|1.21|3.92|Bouquier A.|France|2017|||right|23.0|Bosio G.|Italy|2016|||right|23.0|clay|20220407
San Remo challenger|1.19|4.21|Breysach M.|France|2017|||right|22.0|Cengiz B.|Turkey|2017|||right|23.0|clay|20220407
San Remo challenger|1.02|9.93|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Sibanda M.|Zimbabwe|2015|70.0|175.0|right|24.0|clay|20220407
San Remo challenger|1.49|2.44|Vincent Ruggeri S.|Italy|2019|||right|22.0|Sharipov M.|Russia|2019|||right|21.0|clay|20220407
San Remo challenger|3.75|1.20|Bergevi F.|Sweden|2010|81.0|185.0|right|30.0|Fajta P.|Hungary|2018|||right|22.0|clay|20220407
San Remo challenger|2.23|1.56|Pokorny L.|Slovakia|2020|||right|22.0|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|clay|20220407
San Remo challenger|1.65|2.08|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Niklas-Salminen P.|Finland|2012|86.0|188.0|left|27.0|clay|20220407
San Remo challenger|1.95|1.75|Li Z.|China|2003|77.0|185.0|right|37.0|Yunchaokete B.|China|2017|||right|22.0|clay|20220407
San Remo challenger|1.70|2.02|Kielan S.|Poland|2020|||right|21.0|Pontico H.|France|2015|70.0|180.0|right|26.0|clay|20220407
San Remo challenger|2.22|1.63|Frunza N.|Romania|2012|78.0|185.0|right|26.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|clay|20220407
San Remo challenger|1.11|5.44|Beauge M.|France|2014|70.0|183.0|right|24.0|Butulija B.|Serbia|2014|||left|25.0|clay|20220407
San Remo challenger|1.24|3.60|Atmane T.|France|2017|||left|22.0|Koenig L.|GreatBritain|2020|||right|21.0|clay|20220407
San Remo challenger|1.24|3.60|Erhard M.|France|2016|80.0|188.0|right|22.0|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|clay|20220407
San Remo challenger|2.18|1.61|Ichikawa T.|Japan|2017|||left|23.0|Sinha N.|India|2014|68.0|178.0|right|25.0|clay|20220407
San Remo challenger|1.41|2.70|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Kimhi O.|Israel|2019|||right|21.0|clay|20220407
San Remo challenger|2.64|1.42|Houkes M.|Netherlands|2018|||left|24.0|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|clay|20220407
San Remo challenger|2.70|1.40|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|clay|20220407
San Remo challenger|2.05|1.67|Krumich M.|CzechRepublic|2018|||right|21.0|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|clay|20220407
San Remo challenger|1.09|6.28|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Baris O.|USA|2019|||right|20.0|clay|20220407
San Remo challenger|1.12|5.42|Medjedovic H.|Serbia|2019|||right|21.0|Kirci K.|Turkey|2013|||right|26.0|clay|20220407
San Remo challenger|1.02|9.17|Bai Y.|China|2006|80.0|185.0|right|35.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|clay|20220407
San Remo challenger|1.53|2.32|Nirundorn T.|Thailand|2019|||right||Kim G.|SouthKorea|2017|||right|23.0|clay|20220407
San Remo challenger|1.93|1.77|Samrej K.|Thailand|2016|||right|23.0|Farren C.|USA|2010|77.0|183.0|right|29.0|clay|20220407
San Remo challenger|1.10|5.78|Kravchuk K.|Russia|2003|80.0|191.0|right|39.0|Charoenphon Y.|Thailand|2016|||right|24.0|clay|20220407
San Remo challenger|1.30|3.19|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|Markes C.|USA|2015|||right|27.0|clay|20220407
San Remo challenger|1.45|2.54|Nam J.|SouthKorea|2009|80.0|183.0|right|31.0|Raynel A.|France|2020|||right|22.0|clay|20220407
UK Pro Series|1.45|2.54|Newman-Billington J.|GreatBritain|2018|||right|24.0|Hands T.|GreatBritain|2018|||right|27.0|indoors|20220407
UK Pro Series|1.07|6.10|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Reeve S.|GreatBritain|2022|||right||indoors|20220407
UK Pro Series|1.46|2.40|Doe M.|GreatBritain|2020|||right||Hou Y.|GreatBritain|2019|||right||indoors|20220407
UK Pro Series|1.16|4.23|Mackinlay J.|GreatBritain|2018|||right|24.0|Mischker F.|GreatBritain|2021|||right|21.0|indoors|20220407
UTR Pro Match Series|1.07|6.00|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Hasler C.|USA|2022|||right|20.0|Varioussurfaces|20220407
UTR Pro Match Series|1.25|3.40|Thompson W.|USA|2021|||right|20.0|Moreno D.|Mexico|2015|||right|24.0|Varioussurfaces|20220407
UTR Pro Match Series|1.08|5.75|Mayo A.|USA|2019|||right|21.0|Strode E.|USA|2021|||left|22.0|Varioussurfaces|20220407
UTR Pro Match Series|1.08|5.75|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Brown C.|USA|2021|||right|21.0|Varioussurfaces|20220407
UTR Pro Match Series|1.48|2.38|Asaba A.|Ghana|2013|||right|27.0|Bailey A.|USA|2016|||right||Varioussurfaces|20220407
UTR Pro Match Series|1.48|2.38|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Overmyer K.|USA|2019|||right|20.0|Varioussurfaces|20220407
UTR Pro Match Series|2.20|1.55|Rivera H.|USA|2020|||right||Silva J.|USA|2021|||right|22.0|Varioussurfaces|20220407
UTR Pro Tennis Series 5|5.00|1.11|Penev I.|Bulgaria|2018|||right|21.0|Stuurman R.|Netherlands|2017|||right|25.0|Varioussurfaces|20220407
UTR Pro Tennis Series 5|1.53|2.25|Timmermans J.|Netherlands|2015|||right|35.0|Kalinin A.|Belarus|2018|||right|22.0|Varioussurfaces|20220407
UTR Pro Tennis Series 5|1.53|2.25|Denisov I.|Russia|2015|||right|24.0|Den Heijer G.|Netherlands|2013|||right|27.0|Varioussurfaces|20220407
UTR Pro Tennis Series 5|2.70|1.38|Hodzic A.|Germany|2021|||right|22.0|Van Zijl T.|Netherlands|2021|||right|21.0|Varioussurfaces|20220407
UTR Pro Tennis Series 5|2.70|1.38|Pontjodikromo S.|Netherlands|2016|||right|23.0|Muller R.|Netherlands|2020|||right||Varioussurfaces|20220407
UTR Pro Tennis Series 5|2.70|1.38|Smit J.|Netherlands|2002|||right|43.0|Van Den Berg R.|Netherlands|2017|||right|28.0|Varioussurfaces|20220407
UTR Pro Tennis Series 5|2.70|1.38|De Jager J.|Netherlands|2020|||right||Verwater Y.|Netherlands|2016|||right|24.0|Varioussurfaces|20220407
UTR Pro Tennis Series 7|1.30|3.00|Esquici L.|Brazil|2021|||right|21.0|Cressoni P.|Brazil|2021|||right||Varioussurfaces|20220407
UTR Pro Tennis Series 7|1.30|3.00|Britto L.|Brazil|2010|71.0|180.0|right|31.0|Gobernate A.|Brazil|2011|78.0|175.0|right|29.0|Varioussurfaces|20220407
UTR Pro Tennis Series 7|1.17|4.10|Queiroz Miguel L.|Brazil|2022|||right|21.0|Gruber C.|Brazil|2018|||right|24.0|Varioussurfaces|20220407
UTR Pro Tennis Series 7|1.17|4.10|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Suanno I.||2022|||||Varioussurfaces|20220407
UTR Pro Tennis Series 7|1.80|1.83|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Schiessl J.|Brazil|2021|||left|20.0|Varioussurfaces|20220407
