Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Kachreti challenger|1.40|2.83|Hussey G.|GreatBritain|2018|||left|27.0|Vylegzhanin N.|Russia|2017|||right|24.0|hard|20240521
Augsburg challenger|1.48|2.58|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Gavrielides L.|Germany|2020|||right|20.0|clay|20240521
Augsburg challenger|1.62|2.21|Masur D.|Germany|2011|78.0|183.0|right|29.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|clay|20240521
Augsburg challenger|2.17|1.62|Dedura-Palomero D.|Germany|2023|||left|16.0|Dutra da Silva D.|Brazil|2003|||left|36.0|clay|20240521
Augsburg challenger|1.64|2.14|Moller E.|Denmark|2019|||right|21.0|Topo M.|Germany|2020|||right|20.0|clay|20240521
Augsburg challenger|1.04|9.06|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Lazaro Juncadella M.|Spain|2022|||right|18.0|clay|20240521
Augsburg challenger|1.71|2.00|Den Ouden G.|Netherlands|2020|||right|22.0|Porras J.|Argentina|2021|||right|26.0|clay|20240521
Augsburg challenger|2.53|1.43|Fernandez Flores D.|Chile|2017|||right|23.0|Sanchez Quilez A.|Spain|2022|||right|19.0|clay|20240521
Augsburg challenger|2.33|1.51|de Schepper K.|France|2004|100.0|203.0|left|37.0|Lopez Morillo I.|Spain|2016|||right|24.0|clay|20240521
Augsburg challenger|1.62|2.19|Shin W.|SouthKorea|2018|||right|20.0|Yang J.|Germany|2017|||right|27.0|clay|20240521
Augsburg challenger|1.05|7.40|Poullain L.|France|2011|||right|28.0|Villard N.|France|2022|||right|19.0|clay|20240521
Augsburg challenger|1.08|5.74|Dussin L.|France|2015|||right|25.0|Gerbaud T.|France|2023|||right|20.0|clay|20240521
Augsburg challenger|1.03|6.88|Collignon R.|Belgium|2020|||right|22.0|Domenc M.|France|2024|||right||clay|20240521
Augsburg challenger|3.54|1.25|Beauge M.|France|2014|70.0|183.0|right|24.0|Juarez F.|Italy|2014|||right|26.0|clay|20240521
Augsburg challenger|3.17|1.30|Gaillard M.|France|2022|||right|22.0|Setodji T.|France|2013|83.0|183.0|right|28.0|clay|20240521
Augsburg challenger|1.80|1.88|Reco A.|France|2015|||right|25.0|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|clay|20240521
Augsburg challenger|1.12|5.23|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Yin B.|ChineseTaipei|2016|||right|25.0|clay|20240521
Augsburg challenger|1.10|5.93|Cui J.|China|2015|72.0|183.0|right|26.0|Samrej K.|Thailand|2016|||right|23.0|clay|20240521
Augsburg challenger|1.06|7.53|Taguchi R.|Japan|2022|||right|24.0|Dong Z.|China|2017|||left|25.0|clay|20240521
Augsburg challenger|1.35|2.94|Kuhar M.|USA|2015|||right|28.0|Muamba N.|Canada|2015|85.0|185.0|right|24.0|clay|20240521
Augsburg challenger|1.16|4.57|Fishback R.|USA|2018|||right|22.0|Jones A.|USA|2016|||right||clay|20240521
Augsburg challenger|1.99|1.71|Jones M.|USA|2016|||right|23.0|Clark E.|USA|2015|66.0|170.0|right|26.0|clay|20240521
Augsburg challenger|1.26|3.47|Borg L.|Sweden|2020|||right|21.0|Alazmeh T.|Germany|2018|||right|20.0|clay|20240521
Augsburg challenger|1.45|2.45|Ganesan A.|USA|2022|||right|18.0|Fahim I.|Morocco|2023|||right|19.0|clay|20240521
Augsburg challenger|1.25|3.61|Craig C.|USA|2022|||right|20.0|Marshall K.|Barbados|2018|||right|22.0|clay|20240521
Augsburg challenger|1.06|7.37|Fenty A.|USA|2018|93.0|194.0|right|24.0|Munoz E.|DominicanRep.|2019|||right|19.0|clay|20240521
Augsburg challenger|1.10|5.84|Bicknell B.|Jamaica|2018|||right|22.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|clay|20240521
Augsburg challenger|4.41|1.16|Vales V.|CzechRepublic|2023|||right|18.0|Eriksson S.|Sweden|2021|||right|19.0|clay|20240521
Augsburg challenger|1.64|2.11|Trinker J.|Austria|2011|||right|29.0|Markovina D.|Croatia|2022|||right|17.0|clay|20240521
Augsburg challenger|2.08|1.66|Vukadin N.|Croatia|2021|||right|20.0|Lanik T.|Slovakia|2020|||right|22.0|clay|20240521
Augsburg challenger|1.01|11.90|Parisca I.|Venezuela|2022|||right|19.0|Musicki S.|Serbia|2019|||right|22.0|clay|20240521
Augsburg challenger|1.31|3.15|Broska F.|Germany|2015|||right||Lehmann N.|Argentina|2021|||left|19.0|clay|20240521
Augsburg challenger|1.53|2.32|Gorokhov M.|Russia|2021|||right|20.0|Schell N.|Germany|2015|||right|25.0|clay|20240521
Augsburg challenger|1.11|5.52|Nandal Y.|India|2024|||right|19.0|Tumbas Kajgo K.|Spain|2021|||right|19.0|clay|20240521
Augsburg challenger|1.35|2.93|Pereira T.|Portugal|2022|||right|20.0|Massard L.|France|2022|||right|19.0|clay|20240521
Augsburg challenger|2.14|1.60|Filar K.|Poland|2018|||right|26.0|Kaukovalta P.|Finland|2013|||right|25.0|clay|20240521
Augsburg challenger|1.31|3.17|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|Vasa E.|Finland|2013|79.0|188.0|right|27.0|clay|20240521
Augsburg challenger|6.31|1.09|Hamza Reguig S.|Algeria|2017|||right|22.0|Wiskandt M.|Germany|2018|||right|22.0|clay|20240521
Augsburg challenger|1.52|2.35|Bax F.|France|2016|||right|25.0|Carboni L.|Italy|2023|||right|18.0|clay|20240521
Augsburg challenger|1.98|1.72|Matsuoka H.|Japan|2022|||right|19.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|clay|20240521
Augsburg challenger|1.84|1.84|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Hess S.|Argentina|2018|||right|23.0|clay|20240521
Augsburg challenger|1.79|1.88|Villalon N.|Chile|2021|||right|20.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20240521
Augsburg challenger|1.44|2.57|Little D.|GreatBritain|2013|||right|27.0|Azoides D.|Greece|2016|||right|23.0|clay|20240521
Augsburg challenger|6.80|1.08|Bara F.|Romania|2021|||right|19.0|Di Natale G.|Italy|2016|||right|26.0|clay|20240521
Augsburg challenger|1.05|7.79|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Teszari C.|Romania|2022|||right|20.0|clay|20240521
Augsburg challenger|2.59|1.43|Marino P.|Italy|2019|||right|23.0|Pavel B.|Romania|2014|||right|25.0|clay|20240521
UTR Pro Tennis Series 3|1.57|2.25|Arora K.|USA|2022|||right||Charlap D.|USA|2022|||right|19.0|Varioussurfaces|20240521
UTR Pro Tennis Series 3|1.29|3.33|Biagiotti R.|Denmark|2021|||right||Owen R.|USA|2024|||right||Varioussurfaces|20240521
UTR Pro Tennis Series 3|1.22|4.00|Knaff A.|Luxembourg|2015|||right|26.0|Sakagawa H.|Japan|2018|||right|23.0|Varioussurfaces|20240521
UTR Pro Tennis Series 3|1.22|4.00|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Ventre A.|Brazil|2002|||right|39.0|Varioussurfaces|20240521
UTR Pro Tennis Series 3|5.17|1.13|Biagiotti R.|Denmark|2021|||right||Hulme M.|Australia|2016|||right|25.0|Varioussurfaces|20240521
UTR Pro Tennis Series 3|1.53|2.37|Pankin S.|Russia|2017|||right|25.0|Lyeons J.|USA|2015|||right|23.0|Varioussurfaces|20240521
French Open|1.25|3.80|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|clay|20240521
French Open|1.07|8.16|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Dellien M.|Bolivia|2011|||right|26.0|clay|20240521
French Open|3.56|1.28|Svajda Z.|USA|2017|59.0|175.0|right||Piros Z.|Hungary|2015|68.0|180.0|right|24.0|clay|20240521
French Open|1.07|8.73|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Faurel T.|France|2023|||right|18.0|clay|20240521
French Open|1.63|2.21|Faria J.|Portugal|2020|||right|21.0|Tabur C.|France|2015|70.0|170.0|right|24.0|clay|20240521
French Open|1.64|2.21|Royer V.|France|2018|83.0|188.0|right|23.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|clay|20240521
French Open|1.60|2.29|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|clay|20240521
French Open|2.47|1.52|Rincon D.|Spain|2019|||left|21.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|clay|20240521
French Open|3.06|1.36|Tu L.|Australia|2011|||right|28.0|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|clay|20240521
French Open|2.15|1.66|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|Riedi L.|Switzerland|2020|||right|22.0|clay|20240521
French Open|2.23|1.62|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Jacquet K.|France|2017|65.0|175.0|right|23.0|clay|20240521
French Open|2.32|1.58|Squire H.|Germany|2015|||right|23.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|clay|20240521
French Open|1.67|2.15|Novak D.|Austria|2011|80.0|183.0|right|30.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20240521
French Open|2.06|1.74|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Llamas Ruiz P.|Spain|2017|||right|21.0|clay|20240521
French Open|2.18|1.65|Maestrelli F.|Italy|2017|||right|21.0|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|clay|20240521
French Open|1.48|2.59|Halys Q.|France|2011|78.0|191.0|right|27.0|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|clay|20240521
French Open|2.01|1.76|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|clay|20240521
French Open|2.15|1.67|Grenier H.|France|2013|85.0|196.0|right|28.0|Boyer T.|USA|2016|||right|23.0|clay|20240521
French Open|2.16|1.66|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|clay|20240521
French Open|1.56|2.35|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|clay|20240521
French Open|1.20|4.42|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Chidekh C.|France|2016|||right|23.0|clay|20240521
French Open|1.04|11.88|Barrere G.|France|2009|80.0|183.0|right|30.0|Papamalamis T.|France|2022|||right|18.0|clay|20240521
French Open|1.17|4.90|Wolf J.|USA|2015|79.0|183.0|right|25.0|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|clay|20240521
French Open|1.63|2.20|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|Lajal M.|Estonia|2021|||right|21.0|clay|20240521
French Open|1.23|4.00|Kypson P.|USA|2015|79.0|188.0|right|24.0|Wong C.|HongKong|2018|||right|20.0|clay|20240521
French Open|1.27|3.61|Moro Canas A.|Spain|2017|||right|23.0|Polmans M.|Australia|2011|78.0|188.0|right|27.0|clay|20240521
French Open|1.87|1.89|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|clay|20240521
French Open|1.34|3.17|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|Neumayer L.|Austria|2020|||right|21.0|clay|20240521
French Open|2.16|1.67|Janvier M.|France|2012|80.0|193.0|right|27.0|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|clay|20240521
French Open|3.28|1.32|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20240521
French Open|3.07|1.36|Burruchaga R.|Argentina|2018|||right|22.0|Shang J.|China|2020|||left|19.0|clay|20240521
French Open|1.07|8.08|Droguet T.|France|2017|||right|23.0|Marie J.|France|2009|76.0|185.0|right|32.0|clay|20240521
French Open|1.08|6.08|Markovic S.|Serbia|2021|||right|18.0|Da Silva L.|Germany|2020|||right|23.0|clay|20240521
French Open|1.82|1.83|Perfetti N.|Italy|2018|||right|23.0|Furlanetto M.|Italy|2016|||right|23.0|clay|20240521
French Open|1.29|3.22|Baroni N.|Italy|2019|||right|20.0|Fumagalli F.|Italy|2020|||right|22.0|clay|20240521
French Open|2.39|1.49|Markovits M.|Hungary|2022|||right|19.0|Naharro D.|Spain|2021|||right|21.0|clay|20240521
French Open|1.19|4.03|Cekirge K.|Turkey|2016|||right|24.0|Torcq B.|Belgium|2023|||right|19.0|clay|20240521
French Open|2.99|1.33|Avcibasi T.|Turkey|2020|||right|20.0|Del Castillo P.|Spain|2020|||right||clay|20240521
French Open|1.82|1.82|Gschwendtner J.|GreatBritain|2015|||right|26.0|Genier T.|Switzerland|2018|||right|26.0|clay|20240521
French Open|1.82|1.82|Baiant R.|Canada|2016|||right|23.0|Giotis R.|Germany|2018|||right|23.0|clay|20240521
French Open|1.88|1.79|Mansilla Diez M.|Spain|2016|||right|22.0|Garcia Paez L.|Spain|2022|||right|18.0|clay|20240521
French Open|1.25|3.30|Perez Sanz D.|Spain|2009|||right|30.0|Forcano I.|Spain|2015|||right|24.0|clay|20240521
French Open|1.07|6.50|Lopez N.|Switzerland|2018|||left|22.0|Machado M.|Spain|2023|||right||clay|20240521
French Open|1.62|2.09|Pietri B.|France|2015|78.0|180.0|right|28.0|Rocens M.|Latvia|2016|||right|24.0|clay|20240521
French Open|1.34|2.90|Boros A.|Hungary|2021|||right|20.0|Bieldiugin T.|Ukraine|2023|||right|18.0|clay|20240521
French Open|1.30|3.10|Genov A.|Bulgaria|2019|||left|22.0|Mouesca P.|France|2021|||right||clay|20240521
French Open|1.13|4.70|Skobelev S.|Serbia|2021|||right|20.0|Kountourakis I.|Greece|2018|||right|21.0|clay|20240521
French Open|1.82|1.82|Krapivin M.|Russia|2017|||right|24.0|Panaras A.|France|2022|||right|21.0|clay|20240521
French Open|1.16|4.32|Javia D.|India|2021|||right|22.0|Bhat A.|USA|2022|||right||clay|20240521
French Open|2.22|1.56|Hans K.|India|2018|||right|23.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|clay|20240521
French Open|2.54|1.43|Krolo F.|Germany|2019|||right|23.0|Hongyu Y.|China|2022|||right|19.0|clay|20240521
French Open|1.82|1.82|Toto N.|Germany|2018|||right|23.0|Giovannini F.|Italy|2013|||right|25.0|clay|20240521
French Open|1.13|4.70|Hampe S.|Germany|2016|||right|25.0|Bermejo F.|Argentina|2016|||right|24.0|clay|20240521
French Open|1.23|3.58|Michalik R.|Slovakia|2020|||right|21.0|Zgola B.|Poland|2019|||right||clay|20240521
French Open|1.51|2.33|Jakic M.|Croatia|2020|||right|21.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|clay|20240521
French Open|1.87|1.77|Mikovic M.|Serbia|2021|||right|19.0|Vojinovic L.|Serbia|2015|||right|25.0|clay|20240521
French Open|1.45|2.40|Fekete J.|Slovakia|2019|||right|23.0|Hartig R.|Germany|2022|||right|22.0|clay|20240521
French Open|1.18|4.11|Brkic J.|Croatia|2013|||right|25.0|Schwarc D.|Slovakia|2023|||right||clay|20240521
French Open|2.54|1.43|Voljavec A.|Croatia|2023|||right|18.0|Verbeek D.|Netherlands|2022|||right||clay|20240521
French Open|1.41|2.58|Desousa J.|Netherlands|2020|||right|21.0|Baldovinetti G.|Italy|2018|||right|22.0|clay|20240521
French Open|1.97|1.69|Oplustil P.|CzechRepublic|2022|||right|19.0|Aggarwal P.|India|2015|||right|26.0|clay|20240521
French Open|1.41|2.58|Sakellaridis M.|Greece|2015|||right|23.0|Kyjaci S.|Slovakia|2022|||right|20.0|clay|20240521
French Open|1.06|6.83|Hopp M.|Germany|2018|||right|25.0|Halmos K.|Hungary|2021|||right||clay|20240521
French Open|3.23|1.27|Fernandez Netri M.|Argentina|2024|||right|21.0|Stuchlik O.|CzechRepublic|2023|||right||clay|20240521
French Open|1.82|1.82|Shvets V.|Belarus|1999|||right||Laborde A.|Switzerland|2022|||right|20.0|clay|20240521
French Open|3.63|1.24|Pieleanu R.|Romania|2023|||right|17.0|Orlikowski A.|Poland|2020|||right|20.0|clay|20240521
French Open|1.52|2.34|Ciavarella N.|Italy|2021|||right|20.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|clay|20240521
French Open|1.95|1.72|Chayka A.|Russia|2022|||right|19.0|Ferri L.|Italy|2019|||right|20.0|clay|20240521
French Open|1.78|1.88|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Zanada E.|Italy|2018|||right|23.0|clay|20240521
French Open|2.73|1.38|Ducariu D.|Germany|2023|||right|18.0|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|clay|20240521
French Open|1.34|2.90|Ljubojevic A.|Serbia|2021|||right|22.0|Tremblay D.|France|2020|||right||clay|20240521
French Open|1.07|6.33|Juhas K.|Serbia|2019|||right|23.0|Torrealba B.|Chile|2022|||right|19.0|clay|20240521
French Open|2.08|1.60|Milushev P.|Bulgaria|2010|||right|30.0|Ivanov S.|Russia|2022|||right|19.0|clay|20240521
French Open|1.19|4.17|Caldes J.|Spain|2016|||right|23.0|Carteputreda D.|Romania|2023|||right||clay|20240521
French Open|1.11|5.17|Velcz Z.|Hungary|2020|||left|21.0|Radovanovic T.|Serbia|2016|||right|24.0|clay|20240521
French Open|1.66|2.08|Miilosavljevic M.|Serbia|2024|||right||Giraldi C.|Spain|2022|||right|19.0|clay|20240521
French Open|1.19|4.17|Andreescu S.|Romania|2018|||right|22.0|Petrovic A.|Norway|2018|75.0|187.0|right|24.0|clay|20240521
French Open|3.13|1.32|Konov S.|Bulgaria|2018|||right|21.0|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|clay|20240521
French Open|1.16|4.25|Southcombe M.|GreatBritain|2021|||right|21.0|Yadav Y.|India|2015|||right|25.0|clay|20240521
French Open|2.38|1.53|Ambarzumjan E.|Germany|2015|||right|28.0|Gil Garcia A.|Luxembourg|2022|||right|20.0|clay|20240521
French Open|2.19|1.58|Vujic S.|Australia|2014|||right|26.0|Park S.|SouthKorea|2023|||right|18.0|clay|20240521
French Open|1.16|4.32|Tresca G.|Italy|2013|||right|26.0|Chaurasia Y.|India|2018|||right|22.0|clay|20240521
French Open|3.02|1.32|Cherie Ligniere E.|Italy|2022|||right|20.0|Valle F.|Italy|2021|||right|24.0|clay|20240521
French Open|1.51|2.33|Fu H.|ChineseTaipei|2017|||right|22.0|Yu B.|China|2014|||right|25.0|clay|20240521
French Open|3.74|1.21|Chang T.|ChineseTaipei|2023|||right|21.0|Suzuki K.|Japan|2006|||left|33.0|clay|20240521
French Open|1.06|7.00|Jin Y.|China|2018|||right|23.0|Li W.|China|2023|||right||clay|20240521
French Open|3.49|1.24|Hornitschek N.|Germany|2017|||right|24.0|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|clay|20240521
French Open|1.82|1.83|Meng C.|ChineseTaipei|2013|||right|26.0|Liu S.|China|2017|||right|22.0|clay|20240521
French Open|1.48|2.41|Ferguson C.|Australia|2016|||right|25.0|Zeng Y.|China|2017|||right|22.0|clay|20240521
