Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Tirante T.|ARG|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||-83.0|-4.0|2.0|-11.0|1.3200000000000003
indoors|Ilkel C.|TUR|Right-Handed|Added D.|FRA|Right-Handed|0.0|5.0|-310.0|10.0|0.0|4.0|-0.8500000000000001
indoors|Pontjodikromo S.|NLD|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|1.0||-161.0|1.0|-2.0|1.0|-0.75
indoors|Kym J.|CHE|Right-Handed|Djere L.|SRB|Right-Handed|1.0||-266.0|5.0|10.0|-8.0|2.36
indoors|Karatsev A.|RUS|Right-Handed|Riedi L.|CHE|Right-Handed|0.0|11.0|853.0|7.0|2.0|8.0|-1.46
indoors|Halys Q.|FRA|Right-Handed|Neumayer L.|AUT|Right-Handed|0.0|9.0|736.0|0.0|8.0|6.0|-3.17
Varioussurfaces|Cabrera M.|CHL|Right-Handed|Chang D.|ARG|Right-Handed|1.0||-161.0|1.0|-2.0|4.0|0.21999999999999997
indoors|Martin A.|ARG|Right-Handed|Tomic B.|AUS|Right-Handed|1.0||7.0|-14.0|-13.0|-8.0|0.32999999999999985
indoors|Gonzalez Fernandez M.|ESP|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|0.0|-2.0|161.0|-1.0|2.0|-1.0|0.75
indoors|Chazal M.|FRA|Right-Handed|Tomasetto L.|ITA|Right-Handed|1.0||-161.0|-5.0|-10.0|3.0|-1.2200000000000002
Varioussurfaces|Songbandith S.|LAO|Right-Handed|Purevdorj U.|MNG|Right-Handed|1.0||-161.0|1.0|-2.0|-2.0|2.58
Varioussurfaces|Cortes Campos N.|COL|Right-Handed|Segura M.|ARG|Right-Handed|0.0|-4.0|161.0|-1.0|2.0|3.0|0.030000000000000027
indoors|Rune H.|DNK|Right-Handed|De Minaur A.|AUS|Right-Handed|0.0|-3.0|-204.0|-1.0|2.0|-4.0|0.5800000000000001
Varioussurfaces|Simonit E.|ARG|Right-Handed|Pane L.|ARG|Right-Handed|0.0|-8.0|161.0|-1.0|2.0|-6.0|-0.3999999999999999
Varioussurfaces|Franchini S.|ARG|Right-Handed|Iturbe M.|ARG|Right-Handed|1.0||-161.0|1.0|-2.0|1.0|3.62
clay|Reis Da Silva J.|BRA|Right-Handed|Varillas J.|PER|Right-Handed|0.0|-3.0|161.0|-3.0|-10.0|-4.0|4.6499999999999995
Varioussurfaces|Rocha J.|ARG|Right-Handed|Mitric A.|CAN|Right-Handed|1.0||-161.0|1.0|-2.0|7.0|0.7999999999999998
indoors|Sousa J.|PRT|Right-Handed|Erler A.|AUT|Right-Handed|0.0|9.0|600.0|-9.0|-8.0|9.0|-2.03
indoors|Loffhagen G.|ARG|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||66.0|11.0|8.0|-7.0|0.6700000000000002
indoors|Lestienne C.|FRA|Right-Handed|Bellier A.|CHE|Left-Handed|0.0|4.0|457.0|-3.0|-16.0|5.0|-1.55
indoors|Fucsovics M.|HUN|Right-Handed|Moutet C.|FRA|Left-Handed|0.0|6.0|-170.0|14.0|13.0|7.0|0.49
indoors|Bellucci M.|ITA|Left-Handed|Durasovic V.|NOR|Right-Handed|0.0|-5.0|237.0|-3.0|0.0|-4.0|-1.3100000000000003
Varioussurfaces|Simmalavong S.|LAO|Right-Handed|Batjargal G.|MNG|Right-Handed|0.0|8.0|161.0|-1.0|2.0|-6.0|-2.58
indoors|Haase R.|NLD|Right-Handed|Laaksonen H.|CHE|Right-Handed|1.0||-218.0|-1.0|6.0|5.0|0.7799999999999998
indoors|Terziev S.|BGR|Left-Handed|Kasnikowski M.|POL|Right-Handed|1.0||-161.0|1.0|-2.0|5.0|5.2
indoors|Korda S.|ARG|Right-Handed|Thiem D.|AUT|Right-Handed|0.0|-5.0|699.0|-4.0|8.0|-7.0|-0.6600000000000001
indoors|Kubler J.|AUS|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||-314.0|-12.0|-18.0|2.0|1.27
hard|Majchrzak K.|POL|Right-Handed|O'Connell C.|AUS|Right-Handed|0.0|-2.0|-30.0|0.0|-3.0|-2.0|-0.3999999999999999
Varioussurfaces|Kestelboim M.|ARG|Right-Handed|De La Fuente S.|ARG|Right-Handed|0.0|7.0|161.0|-1.0|2.0|6.0|-1.5699999999999998
indoors|Simakin I.|RUS|Right-Handed|Reynolds F.|NZL|Right-Handed|0.0|-4.0|161.0|-1.0|2.0|-4.0|-1.2200000000000002
indoors|Michalski D.|POL|Right-Handed|Stodder T.|DEU|Right-Handed|0.0|-5.0|161.0|11.0|0.0|-4.0|0.25
Varioussurfaces|Hobbs R.|SGP|Right-Handed|Bun K.|KHM|Right-Handed|1.0||-161.0|-7.0|-2.0|1.0|3.9
hard|Albot R.|ARG|Right-Handed|Hong S.|KOR|Right-Handed|0.0|6.0|539.0|4.0|0.0|7.0|-2.48
Varioussurfaces|Doria L.|ARG|Right-Handed|Aguilar Cardozo J.|URY|Right-Handed|1.0||-161.0|1.0|-5.0|5.0|0.21999999999999997
indoors|Kirchheimer S.|ARG|Right-Handed|Damm M.|ARG|Left-Handed|1.0||-161.0|2.0|0.0|9.0|0.5399999999999998
indoors|Rogers A.|ARG|Right-Handed|Pokorny L.|SVK|Right-Handed|1.0||-161.0|1.0|-2.0|3.0|1.0799999999999998
indoors|McHugh A.|ARG|Right-Handed|Hussey G.|ARG|Left-Handed|0.0|2.0|161.0|-8.0|-5.0|-3.0|-1.89
indoors|Prado Angelo J.|BOL|Right-Handed|Bruna N.|CHL|Right-Handed|0.0|-7.0|161.0|-1.0|2.0|-6.0|-1.1099999999999999
indoors|Tsitsipas S.|GRC|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|0.0|1.0|4014.0|10.0|5.0|1.0|-1.76
indoors|Monteiro T.|BRA|Left-Handed|Lajovic D.|SRB|Right-Handed|0.0|-3.0|182.0|-5.0|0.0|-4.0|-0.34999999999999987
indoors|Martineau M.|FRA|Right-Handed|Ritschard A.|CHE|Right-Handed|1.0||136.0|-6.0|-10.0|-5.0|1.0499999999999998
indoors|Prado Angelo J.|BOL|Right-Handed|Farjat T.|ARG|Right-Handed|0.0|-4.0|161.0|-1.0|2.0|-4.0|1.3200000000000003
indoors|Ritschard A.|CHE|Right-Handed|Martineau M.|FRA|Right-Handed|0.0|5.0|-136.0|6.0|10.0|5.0|-1.0499999999999998
indoors|Roca Batalla O.|ESP|Right-Handed|Droguet T.|FRA|Right-Handed|0.0|9.0|-272.0|-3.0|-10.0|8.0|1.37
Varioussurfaces|Moreno F.|ARG|Right-Handed|Bramajo S.|ARG|Right-Handed|1.0||-161.0|5.0|-5.0|7.0|1.81
Varioussurfaces|Aguilar Cardozo J.|URY|Right-Handed|Doria L.|ARG|Right-Handed|0.0|-13.0|161.0|-1.0|5.0|-5.0|-0.21999999999999997
indoors|Pereira J.|BRA|Right-Handed|Aboian L.|ARG|Left-Handed|0.0|9.0|161.0|-4.0|-3.0|7.0|-0.3900000000000001
Varioussurfaces|Bramajo S.|ARG|Right-Handed|Moreno F.|ARG|Right-Handed|0.0|-4.0|161.0|-5.0|5.0|-7.0|-1.81
indoors|Zapata Miralles B.|ESP|Right-Handed|Humbert U.|FRA|Left-Handed|1.0||224.0|9.0|-5.0|1.0|1.04
clay|Diaz Acosta F.|ARG|Left-Handed|Skatov T.|KAZ|Right-Handed|0.0|-1.0|-134.0|0.0|10.0|0.0|0.010000000000000009
Varioussurfaces|Egea F.|ARG|Right-Handed|Hidalgo G.|ARG|Right-Handed|1.0||-161.0|1.0|-2.0|-8.0|-0.72
Varioussurfaces|Gyeltshen N.|BTN|Right-Handed|Llarenas D.|ARG|Right-Handed|1.0||-161.0|1.0|-2.0|-10.0|2.58
indoors|Moutet C.|FRA|Left-Handed|Fucsovics M.|HUN|Right-Handed|1.0||170.0|-14.0|-13.0|-7.0|-0.49
indoors|Farjat T.|ARG|Right-Handed|Prado Angelo J.|BOL|Right-Handed|1.0||-161.0|1.0|-2.0|4.0|-1.3200000000000003
indoors|Laaksonen H.|CHE|Right-Handed|Haase R.|NLD|Right-Handed|0.0|-2.0|218.0|1.0|-6.0|-5.0|-0.7799999999999998
hard|Hong S.|KOR|Right-Handed|Albot R.|ARG|Right-Handed|1.0||-539.0|-4.0|0.0|-7.0|2.48
indoors|Tabilo A.|CHL|Left-Handed|Cachin P.|ARG|Right-Handed|1.0||-85.0|-2.0|3.0|-2.0|0.18999999999999995
indoors|Scaglia M.|FRA|Right-Handed|Habib H.|LBN|Right-Handed|1.0||-161.0|-7.0|-5.0|-1.0|3.1400000000000006
Varioussurfaces|Pane L.|ARG|Right-Handed|Simonit E.|ARG|Right-Handed|1.0||-161.0|1.0|-2.0|6.0|0.3999999999999999
Varioussurfaces|Llarenas D.|ARG|Right-Handed|Gyeltshen N.|BTN|Right-Handed|0.0|16.0|161.0|-1.0|2.0|10.0|-2.58
indoors|Nishioka Y.|JPN|Left-Handed|Ivashka I.|BLR|Right-Handed|0.0|-1.0|322.0|-20.0|-23.0|-2.0|1.12
clay|Bagnis F.|ARG|Left-Handed|Tirante T.|ARG|Right-Handed|0.0|11.0|83.0|4.0|-2.0|11.0|-1.3200000000000003
Varioussurfaces|De La Fuente S.|ARG|Right-Handed|Kestelboim M.|ARG|Right-Handed|1.0||-161.0|1.0|-2.0|-6.0|1.5699999999999998
Varioussurfaces|Orazmuhammedov M.|TKM|Right-Handed|Alabdullah B.|KWT|Right-Handed|1.0||-161.0|1.0|-2.0|3.0|4.9
Varioussurfaces|Rusher A.|ARG|Right-Handed|Rahman Y.|ARG|Right-Handed|1.0||-161.0|1.0|-2.0|0.0|-0.050000000000000044
indoors|Humbert U.|FRA|Left-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|-2.0|-224.0|-9.0|5.0|-1.0|-1.04
clay|Skatov T.|KAZ|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||134.0|0.0|-10.0|0.0|-0.010000000000000009
indoors|Riedi L.|CHE|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||-853.0|-7.0|-2.0|-8.0|1.46
indoors|Diez S.|CAN|Right-Handed|Moro Canas A.|ESP|Right-Handed|0.0|10.0|-260.0|-2.0|-8.0|10.0|0.3899999999999999
indoors|Aboian L.|ARG|Left-Handed|Pereira J.|BRA|Right-Handed|1.0||-161.0|4.0|3.0|-7.0|0.3900000000000001
indoors|Safiullin R.|RUS|Right-Handed|Struff J.|DEU|Right-Handed|0.0|-5.0|80.0|-17.0|-8.0|-7.0|0.6799999999999999
indoors|Barnat J.|CZE|Right-Handed|Prizmic D.|HRV|Right-Handed|1.0||408.0|1.0|-2.0|4.0|1.0499999999999998
Varioussurfaces|Alabdullah B.|KWT|Right-Handed|Orazmuhammedov M.|TKM|Right-Handed|0.0|6.0|161.0|-1.0|2.0|-3.0|-4.9
Varioussurfaces|Batjargal G.|MNG|Right-Handed|Simmalavong S.|LAO|Right-Handed|1.0||-161.0|1.0|-2.0|6.0|2.58
Varioussurfaces|Camacho C.|GUM|Right-Handed|Norbu P.|BTN|Right-Handed|0.0|6.0|161.0|-1.0|2.0|1.0|-2.58
indoors|Stodder T.|DEU|Right-Handed|Michalski D.|POL|Right-Handed|1.0||-161.0|-11.0|0.0|4.0|-0.25
indoors|Munar J.|ESP|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|1.0|255.0|-2.0|-13.0|2.0|-0.6499999999999999
clay|Agamenone F.|ITA|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||-189.0|14.0|5.0|9.0|1.58
Varioussurfaces|Segura M.|ARG|Right-Handed|Cortes Campos N.|COL|Right-Handed|1.0||-161.0|1.0|-2.0|-3.0|-0.030000000000000027
