Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Bertrand R.|FRA|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|0.0|-3.0|-171.5|10.0|12.5|-4.0|0.010000000000000009
Varioussurfaces|Bondaz M.|FRA|Right-Handed|Suresh D.|IND|Right-Handed|1.0||171.5|-4.0|0.5|0.0|-0.9500000000000002
indoors|Binda A.|ITA|Right-Handed|Pennaforti G.|ITA|Right-Handed|0.0|3.0|-171.5|4.0|-0.5|-1.0|-0.5099999999999998
Varioussurfaces|Jaya Prakash O.|IND|Right-Handed|Khan S.|IND|Right-Handed|0.0|-14.0|-171.5|0.0|2.5|-8.0|0.0
indoors|Pham D.|AUS|Right-Handed|Pannu K.|NZL|Right-Handed|1.0||288.0|-4.0|0.5|-7.0|1.2800000000000002
indoors|Vincent Ruggeri S.|ITA|Right-Handed|Sharipov M.|RUS|Right-Handed|0.0|0.0|-171.5|4.0|-0.5|1.0|-1.13
Varioussurfaces|Kikuchi Y.|JPN|Right-Handed|Michelsen A.|IND|Right-Handed|1.0||115.0|-4.0|0.5|5.0|0.7999999999999998
indoors|Seppi A.|ITA|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-6609.0|-12.0|-7.0|13.0|3.69
Varioussurfaces|Mckennon M.|IND|Left-Handed|Kotzen A.|IND|Right-Handed|1.0||171.5|-4.0|0.5|-2.0|1.18
Varioussurfaces|Shah M.|IND|Right-Handed|Bathrinath L.|IND|Right-Handed|1.0||171.5|-4.0|0.5|0.0|0.6000000000000001
indoors|Soriano Barrera A.|COL|Right-Handed|Benchetrit E.|MAR|Right-Handed|1.0||256.0|-12.0|-5.0|0.0|0.18999999999999995
Varioussurfaces|Bulus C.|NGA|Right-Handed|Smillie C.|IND|Right-Handed|0.0|6.0|-171.5|4.0|-0.5|3.0|-6.390000000000001
Varioussurfaces|Brumm J.|IND|Right-Handed|Thompson W.|IND|Right-Handed|1.0||171.5|-4.0|0.5|5.0|-0.81
indoors|Pawelski M.|POL|Right-Handed|Legout T.|FRA|Right-Handed|1.0||171.5|-4.0|0.5|-5.0|0.06000000000000005
Varioussurfaces|Smillie C.|IND|Right-Handed|Bulus C.|NGA|Right-Handed|1.0||171.5|-4.0|0.5|-3.0|6.390000000000001
Varioussurfaces|Hjorth P.|DNK|Right-Handed|Sippel S.|DEU|Right-Handed|1.0||171.5|-4.0|0.5|0.0|-0.81
Varioussurfaces|Yashpaul N.|IND|Right-Handed|Kumaran B.|IND|Right-Handed|0.0|-3.0|-171.5|4.0|-0.5|-2.0|4.779999999999999
indoors|Bobrov B.|RUS|Right-Handed|Mazza M.|ITA|Right-Handed|0.0|3.0|-171.5|-2.0|-3.0|1.0|-1.72
indoors|Bax F.|FRA|Right-Handed|Kumar O.|IND|Left-Handed|1.0||228.0|-4.0|0.5|3.0|2.71
indoors|Pennaforti G.|ITA|Right-Handed|Binda A.|ITA|Right-Handed|1.0||171.5|-4.0|0.5|1.0|0.5099999999999998
Varioussurfaces|Charlton J.|AUS|Right-Handed|Strode I.|IND|Right-Handed|1.0||171.5|1.0|5.0|-1.0|0.030000000000000027
Varioussurfaces|Khan S.|IND|Right-Handed|Jaya Prakash O.|IND|Right-Handed|1.0||171.5|0.0|-2.5|8.0|0.0
indoors|Sharipov M.|RUS|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||171.5|-4.0|0.5|-1.0|1.13
Varioussurfaces|Cooksey W.|IND|Right-Handed|Barton J.|IND|Right-Handed|0.0|2.0|-171.5|4.0|-0.5|2.0|-2.58
