Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Buenos Aires challenger|1.12|5.60|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Monferrer E.|Argentina|2018|||right|21.0|clay|20240929
Buenos Aires challenger|2.32|1.56|Luz O.|Brazil|2013|78.0|180.0|right|26.0|Lavagno E.|Italy|2014|||left|26.0|clay|20240929
Buenos Aires challenger|1.34|2.91|Marionneau L.|France|2022|||right|18|Andriamasilalao L.|Madagascar|2014|||right|27.0|clay|20240929
Buenos Aires challenger|1.34|2.91|Regas Luis N.|Spain|2021|||right||Martin Melo A.|Spain|2022|||right|18.0|clay|20240929
Buenos Aires challenger|1.34|2.91|Bueno Gil A.|Spain|2017|||right|24.0|Sanchez E.|Spain|2023|||||clay|20240929
Buenos Aires challenger|1.34|2.91|Segado Esteve R.|Spain|2021|||right||Miletich I.|Italy|2021|||right|19.0|clay|20240929
Buenos Aires challenger|1.34|2.91|Puig McCallan K.|Spain|2024|||right|17|Naharro D.|Spain|2021|||right|21.0|clay|20240929
Buenos Aires challenger|1.34|2.91|Soussi I.|France|2023|||right|19|Doukhan L.|France|2021|||right||clay|20240929
Buenos Aires challenger|1.34|2.91|Homola P.|CzechRepublic|2021|||right|20.0|Cooper S.|GreatBritain|2012|||right|28.0|clay|20240929
Buenos Aires challenger|1.05|7.63|Freire Da Silva A.|France|2016|||right|25.0|Baluska Y.|Luxembourg|2021|||right|19.0|clay|20240929
Buenos Aires challenger|8.06|1.04|Vaksmann R.|France|2021|||right||Rey B.|France|2017|||right|29|clay|20240929
Buenos Aires challenger|8.06|1.04|Braga B.|Brazil|2021|||right|19.0|Raina S.|India|2023|||right||clay|20240929
Buenos Aires challenger|8.06|1.04|Grandinetti T.|Argentina|2022|||right||Lopez Torres O.|Colombia|2009|||right|31.0|clay|20240929
Buenos Aires challenger|8.06|1.04|Conte V.|Argentina|2024|||right|20.0|Zamora J.|Argentina|2021|||right||clay|20240929
Buenos Aires challenger|8.06|1.04|Rodrigues de Oliveira J.|Brazil|2024|||right|18|Lopez M.|Chile|2012|||right|26|clay|20240929
Buenos Aires challenger|8.06|1.04|Martinez Morel F.|Paraguay|2021|||right|23.0|Munua T.|Argentina|2024|||||clay|20240929
Buenos Aires challenger|8.06|1.04|Shvangiradze A.|Georgia|2023|||right|18|Xie X.|China|2023|||right|23|clay|20240929
Buenos Aires challenger|8.06|1.04|López I.|Spain|2022|||right|20.0|Torres D.|Spain|2023|||right|24|clay|20240929
Buenos Aires challenger|8.06|1.04|Loureiro J.|Brazil|2018|||right|21.0|Morel Rieder S.|Paraguay|2019|||right||clay|20240929
Buenos Aires challenger|8.06|1.04|Zarate C.|Argentina|2024|||right||Postay A.|Argentina|2014|||right|27.0|clay|20240929
Buenos Aires challenger|8.06|1.04|Iemmi L.|Italy|2022|||right|19.0|Rae K.|GreatBritain|2020|||right||clay|20240929
Buenos Aires challenger|8.06|1.04|De La Fuente S.|Argentina|2018|||right|22.0|Hirano Crosta K.|Paraguay|2024|||||clay|20240929
Buenos Aires challenger|8.06|1.04|Zeitune M.|Argentina|2023|||right||Kuong Botto G.|Peru|2022|||right|19|clay|20240929
Buenos Aires challenger|8.06|1.04|Zeitune G.|Argentina|2021|||right|19.0|Regier A.|Argentina|2024|||right|22|clay|20240929
Buenos Aires challenger|8.06|1.04|Messa T.|Argentina|2023|||right||Cano Duarte J.|Paraguay|2024|||||clay|20240929
Buenos Aires challenger|8.06|1.04|Nedelchev N.|Bulgaria|2019|||right|21.0|Benito Fernandez N.|Spain|2021|||right|19.0|clay|20240929
Buenos Aires challenger|8.06|1.04|Cerutti P.|Argentina|2005|||right|43|Beltran Rubio M.|Colombia|2019|||right||clay|20240929
Buenos Aires challenger|8.06|1.04|Pinto L.|Brazil|2021|||right|21.0|Sanchez M.|Argentina|2021|||right||clay|20240929
Buenos Aires challenger|8.06|1.04|Manukyan V.|Russia|2022|||left||Khlyvniuk M.|Ukraine|2023|||right|18.0|clay|20240929
Buenos Aires challenger|8.06|1.04|Mas De Ugarte J.|Spain|2011|||right|29.0|Lazaro Juncadella M.|Spain|2022|||right|18.0|clay|20240929
Buenos Aires challenger|8.06|1.04|De Dios F.|Argentina|2021|||right|21.0|Trujillo Hernandez J.|Colombia|2021|||right|18.0|clay|20240929
Buenos Aires challenger|8.06|1.04|Braga V.|Brazil|2021|||right|19.0|Rozanski Romero E.|Paraguay|2024|||||clay|20240929
Buenos Aires challenger|8.06|1.04|Sroka M.|Poland|2020|||right|21.0|Yildiz Y.|Turkey|2024|||right|15.0|clay|20240929
Buenos Aires challenger|8.06|1.04|Kuharev G.|Russia|2024|||right||Serazhetdinov R.|Russia|2023|||right|19.0|clay|20240929
Buenos Aires challenger|8.06|1.04|De Alba Valdes R.|Mexico|2020|||right||Petrov P.|Russia|2021|||right|20.0|clay|20240929
Buenos Aires challenger|8.06|1.04|Scherer S.|USA|2024|||right||Kamchibekov I.|Kyrgyzstan|2022|||right|20.0|clay|20240929
Buenos Aires challenger|8.06|1.04|Sonne T.|Argentina|2016|||right|24.0|Paysse F.|Uruguay|2023|||right||clay|20240929
Buenos Aires challenger|8.06|1.04|Vaccari L.|Italy|2023|||right||Guadagno V.|Argentina|2024|||||clay|20240929
Buenos Aires challenger|8.06|1.04|Tatlot J.|France|2011|80.0|180.0|right|28.0|Epee M.|France|2023|||right|23.0|clay|20240929
Buenos Aires challenger|8.06|1.04|Fedorov T.|Belarus|2023|||right||Keshavamurthy A.|India|2024|||right||clay|20240929
Buenos Aires challenger|8.06|1.04|Ross J.|USA|2020|||right|23.0|Hollender N.|Argentina|2020|||right|22.0|clay|20240929
Buenos Aires challenger|2.91|1.34|Shah D.|India|2019|||right||Teboh E.|Cameroon|2016|||right|32.0|clay|20240929
Buenos Aires challenger|1.01|10.50|Sibanda M.|Zimbabwe|2015|70.0|175.0|right|24.0|Manishimwe E.|Rwanda|2023|||right|18.0|clay|20240929
Buenos Aires challenger|1.01|10.50|Cislo M.|Poland|2020|||right|22.0|Gowthaman S.|India|2024|||right|19|clay|20240929
Buenos Aires challenger|1.01|10.50|Hooper L.|GreatBritain|2024|||right||Moberg E.|Sweden|2022|||right|21|clay|20240929
Buenos Aires challenger|1.01|10.50|Maggs A.|GreatBritain|2018|||right|23|Ovchinnikov V.|Russia|2021|||right||clay|20240929
Buenos Aires challenger|1.01|10.50|Lewandowski D.|Poland|2024|||right||Bojko F.|Poland|2022|||right|20|clay|20240929
Buenos Aires challenger|1.01|10.50|Quayle D.|GreatBritain|2018|||right|24.0|Kinner S.|Russia|2021|||right|20.0|clay|20240929
Buenos Aires challenger|1.01|10.50|Bladelius H.|Sweden|2022|||right|20.0|Kumar M.|Sweden|2023|||right||clay|20240929
Buenos Aires challenger|1.01|10.50|Fitzpatrick B.|GreatBritain|2017|||right|22.0|Gayk C.|Germany|2023|||right||clay|20240929
Buenos Aires challenger|1.01|10.50|Nestola F.|GreatBritain|2022|||right|19.0|Larwig N.|Germany|2017|||right|22.0|clay|20240929
Buenos Aires challenger|1.01|10.50|Hannestad B.|Denmark|2014|||right|27.0|Venticinque M.|Italy|2024|||right||clay|20240929
Buenos Aires challenger|1.01|10.50|Troebinger E.|Italy|2014|||right|28.0|Jedrzejczak J.|Poland|2023|||right|18|clay|20240929
Buenos Aires challenger|1.01|10.50|Losaberidze V.|Georgia|2024|||right|19|Sehovic T.|Serbia|2017|||right|23.0|clay|20240929
Buenos Aires challenger|1.01|10.50|Ananth Mani M.|India|2023|||right||Oduor R.|Kenya|2024|||right|19.0|clay|20240929
Buenos Aires challenger|1.01|10.50|Le Meur R.|France|2022|||right||Sapor H.|France|2024|||right|17|clay|20240929
Buenos Aires challenger|1.01|10.50|Rast E.|Germany|2023|||right|21|Blanchet M.|France|2024|||right|20|clay|20240929
Buenos Aires challenger|1.48|2.41|Rocci M.|France|2022|||right|23.0|Berquier A.|France|2022|||right|17.0|clay|20240929
Buenos Aires challenger|1.48|2.41|Rating N.|Spain|2023|||right|19.0|Corretja I.|Spain|2023|||right||clay|20240929
Buenos Aires challenger|1.48|2.41|Regas Luis N.|Spain|2021|||right|24.0|Herberg A.|Spain|2017|||right|24.0|clay|20240929
Buenos Aires challenger|1.03|9.31|Caripi V.|RSA|2009|75.0|185.0|right|32.0|Karenzi B.|Rwanda|2023|||right||clay|20240929
Buenos Aires challenger|1.03|9.31|Perez Martin I.|Spain|2021|||right|19.0|Kreynes B.|USA|2022|||right||clay|20240929
Buenos Aires challenger|1.03|9.31|Morandais J.|Guadeloupe|2018|||right|21.0|Allen L.|GreatBritain|2019|||right|24.0|clay|20240929
Buenos Aires challenger|1.03|9.31|Orlov A.|Switzerland|2021|||right|19.0|Shinde J.|India|2024|||right|19.0|clay|20240929
Buenos Aires challenger|1.03|9.31|Vasiliauskas M.|Lithuania|2017|||right|22.0|Ritzer T.|Germany|2024|||||clay|20240929
Buenos Aires challenger|1.03|9.31|Eichenseher D.|Germany|2023|||right|19.0|Lester F.|GreatBritain|2022|||right|19.0|clay|20240929
Buenos Aires challenger|1.03|9.31|Jorquera E.|Canada|2018|||right|20.0|Alarcon M.|Italy|2023|||right||clay|20240929
Buenos Aires challenger|1.03|9.31|Elamin A.|Ireland|2018|||right|22.0|Mulye D.|USA|2018|||right|23.0|clay|20240929
Buenos Aires challenger|1.03|9.31|Alkotop M.|Jordan|2017|||right|26.0|Karakachian G.|Argentina|2018|||right|23.0|clay|20240929
Buenos Aires challenger|1.03|9.31|Gil Garcia A.|Luxembourg|2022|||right|20.0|Mouhan A.|Libya|2017|||right|25.0|clay|20240929
Buenos Aires challenger|1.03|9.31|Solheim F.|Norway|2024|||right||Faisal G.|Canada|2021|||right||clay|20240929
Buenos Aires challenger|1.03|9.31|Tikhomirov M.|USA|2007|78.0|185.0|right|34.0|Nav B.|India|2022|||right|24.0|clay|20240929
Buenos Aires challenger|1.03|9.31|Petrovic A.|Canada|2017|||right|25.0|Mustafin S.|Russia|2023|||right|23|clay|20240929
Buenos Aires challenger|1.03|9.31|Evans G.|USA|2017|||right|28.0|Nagoudi A.|Tunisia|2015|||right|24.0|clay|20240929
Buenos Aires challenger|1.03|9.31|Fomba L.|France|2015|||right|25.0|Gaillard T.|Switzerland|2023|||right|18|clay|20240929
Buenos Aires challenger|1.03|9.31|Krolo F.|Germany|2019|||right|23.0|Knippling P.|Brazil|2018|||right|22.0|clay|20240929
Buenos Aires challenger|1.03|9.31|Augunas J.|Lithuania|2022|||right|19.0|Cripps L.|Australia|2024|||right||clay|20240929
Buenos Aires challenger|1.23|3.62|Reddy R.|India|2015|||right|26.0|Karra T.|India|2022|||right|24.0|clay|20240929
Buenos Aires challenger|1.08|6.38|Vitter B.|France|2023|||right|21.0|Fouilloux E.|France|2017|||right|21|clay|20240929
Buenos Aires challenger|1.16|4.38|Ganta S.|India|2020|||right|24.0|Dakhane R.|India|2021|||right|21.0|clay|20240929
Buenos Aires challenger|1.43|2.54|Mackinlay J.|GreatBritain|2018|||right|24.0|Van Den Dooren T.|France|2024|||right||clay|20240929
Buenos Aires challenger|1.43|2.54|Kalyaan As K.|India|2023|||right|21|Spiridon D.|Italy|2020|||right|22.0|clay|20240929
Buenos Aires challenger|1.43|2.54|Sibanda E.|Zimbabwe|2019|||right||Walia D.|India|2020|||right||clay|20240929
Buenos Aires challenger|1.43|2.54|Campagnola R.|Italy|2021|||right||Gregoriou G.|Greece|2018|||right|31.0|clay|20240929
Buenos Aires challenger|1.43|2.54|Corbinais S.|France|2021|||right|21.0|Jones A.|USA|2016|||right||clay|20240929
Buenos Aires challenger|1.43|2.54|Drayton T.|GreatBritain|2022|||right||Bidzinashvili N.|Georgia|2021|||right|20.0|clay|20240929
Buenos Aires challenger|1.43|2.54|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Ruiz Rodriguez H.|Spain|2023|||right||clay|20240929
Buenos Aires challenger|1.43|2.54|Reda Ezzat E.|Egypt|2024|||right||Rathi S.|India|2023|||right|21.0|clay|20240929
Buenos Aires challenger|1.43|2.54|Erdogan M.|Turkey|2015|||right|24.0|Patawari P.|India|2024|||||clay|20240929
Buenos Aires challenger|1.43|2.54|Kikuchi Y.|Japan|2016|||right|24.0|Latifovic A.|Germany|2023|||right|19.0|clay|20240929
Buenos Aires challenger|1.43|2.54|Park J.|SouthKorea|2018|||right|22.0|Yi Qing J.|China|2022|||right|20.0|clay|20240929
Buenos Aires challenger|1.43|2.54|Ridout F.|GreatBritain|2020|||right||El Natour M.|Lebanon|2023|||right||clay|20240929
Buenos Aires challenger|1.43|2.54|Forcano I.|Spain|2015|||right|24.0|Garcia Gomez H.|Spain|2022|||right|18.0|clay|20240929
Buenos Aires challenger|1.43|2.54|Sau Franco A.|Mexico|2016|||right|23.0|Abdullin A.|Russia|2024|||right||clay|20240929
Buenos Aires challenger|1.43|2.54|Ehrenschneider N.|Germany|2018|||right|23.0|Hanzelin F.|CzechRepublic|2022|||right||clay|20240929
Buenos Aires challenger|1.43|2.54|Roche Alcaya P.|Spain|2023|||right|18.0|Goldberg Alviani N.|Spain|2021|||right|21.0|clay|20240929
Buenos Aires challenger|1.43|2.54|Sharma A.|India|2021|||right|23.0|Kandil O.|Egypt|2024|||right||clay|20240929
Buenos Aires challenger|1.43|2.54|Kandil I.|Egypt|2021|||right|19.0|Prabhu A.|India|2024|||right|19.0|clay|20240929
Buenos Aires challenger|1.43|2.54|Laborde A.|Switzerland|2022|||right|20|David M.|Rwanda|2024|||right||clay|20240929
Buenos Aires challenger|1.43|2.54|Christiansen R.|Germany|2018|||right|23.0|Juszczak D.|Poland|2024|||right||clay|20240929
Buenos Aires challenger|1.43|2.54|Popovic S.|Germany|2017|||right|22.0|Ichikawa S.|Japan|2017|||right|40.0|clay|20240929
Buenos Aires challenger|1.43|2.54|Valdoleiros G.|Portugal|2017|||right|25.0|Kubo T.|Japan|2015|||right|31.0|clay|20240929
Buenos Aires challenger|1.43|2.54|Ifi N.|Belgium|2018|||right|26.0|Alvarez I.|Argentina|2024|||||clay|20240929
Buenos Aires challenger|1.01|10.00|Kumar P.|USA|2018|||right|25.0|Kayombo G.||2019|||right|23.0|clay|20240929
Buenos Aires challenger|1.01|10.00|Smiej Y.|Morocco|2018|||right|24.0|Sun Z.|China|2022|||right|17.0|clay|20240929
Buenos Aires challenger|1.01|10.00|Hrynkiewicz J.|Poland|2024|||right||Van Weldam S.|Netherlands|2022|||right|20.0|clay|20240929
Buenos Aires challenger|1.01|10.00|Mazzola F.|Italy|2023|||right|19.0|Ilin A.|Russia|2024|||right|17|clay|20240929
Buenos Aires challenger|1.01|10.00|Bajurko A.|Poland|2023|||right|20|Nowacki J.|Poland|2024|||right|17|clay|20240929
Buenos Aires challenger|1.01|10.00|Bibiloni M.|Argentina|2022|||right||Gialleonardo J.|Argentina|2024|||||clay|20240929
Buenos Aires challenger|1.03|8.50|Branger L.|France|2021|||right|23.0|Ramiaramanana L.|Madagascar|2004|72.0|175.0|left|35.0|clay|20240929
Buenos Aires challenger|1.01|11.50|Barbier Gazeu P.|France|2021|||right|19.0|Naveen N.|India|2020|||right|21.0|clay|20240929
Buenos Aires challenger|1.01|11.50|Minighini D.|Italy|2021|||right|20.0|Ben Chiekh A.|Tunisia|2021|||right|17.0|clay|20240929
Buenos Aires challenger|1.01|11.50|Giraldi C.|Spain|2022|||right|19.0|Talan Lopatic L.|Slovenia|2023|||right|17.0|clay|20240929
Buenos Aires challenger|1.01|11.50|Dively S.|USA|2024|||||Philibert N.|GreatBritain|2022|||right|19.0|clay|20240929
Buenos Aires challenger|1.01|11.50|Ciavarella N.|Italy|2021|||right|20.0|Veldkamp Y.|Netherlands|2024|||right|20.0|clay|20240929
Buenos Aires challenger|1.01|11.50|Alkaya M.|Turkey|2015|||right|24.0|Campese C.|Italy|2021|||right|22.0|clay|20240929
Buenos Aires challenger|1.01|11.50|Callejon Hernando S.|Spain|2022|||right|19.0|Wagenaar L.|Netherlands|2023|||right|19.0|clay|20240929
Buenos Aires challenger|1.01|11.50|Bastiaansen P.|Netherlands|2022|||right|19|Andrzejczak M.|Poland|2024|||right||clay|20240929
Buenos Aires challenger|1.01|11.50|Prat Turro P.|Spain|2021|||right||Sibille I.|Morocco|2018|||right|22.0|clay|20240929
Buenos Aires challenger|1.01|11.50|Wlodarczyk J.|Poland|2024|||right|19|Borkowski M.|Poland|2005|||right|36.0|clay|20240929
Buenos Aires challenger|1.01|10.50|Bieldiugin T.|Ukraine|2023|||right|18|Garcia R.|Brazil|2021|||right||clay|20240929
Buenos Aires challenger|1.02|8.67|Covato M.|Italy|2023|||right||Sharma M.|India|2023|||right||clay|20240929
Buenos Aires challenger|1.02|8.67|Djonov C.|Germany|2020|||right|24.0|Sopolinski T.|Poland|2024|||right|19|clay|20240929
Buenos Aires challenger|1.02|8.67|Prinoth P.|Italy|2012|||right|27.0|Matuszewski M.|Poland|2021|||right|23.0|clay|20240929
Buenos Aires challenger|1.20|3.97|Hignett L.|GreatBritain|2018|||right|24.0|Andres R.|France|2023|||right||clay|20240929
Buenos Aires challenger|1.20|3.97|Fita Juan S.|Spain|2022|||right||Nagele M.|Spain|2021|||right|18.0|clay|20240929
Buenos Aires challenger|2.91|1.34|Haida-lamrani M.|France|2024|||||Jarzaguet E.|France|2023|||right|17.0|clay|20240929
Buenos Aires challenger|2.91|1.34|Zaorski L.|Poland|2023|||right|18|Delicata L.|Malta|2021|||right|23.0|clay|20240929
Buenos Aires challenger|2.91|1.34|Vercik I.|Slovakia|2020|||right|21.0|Graf D.|Germany|2018|||right|25.0|clay|20240929
Buenos Aires challenger|2.91|1.34|Bult J.|Netherlands|2021|||right|21.0|Pozzi M.|Italy|2024|||||clay|20240929
Buenos Aires challenger|2.91|1.34|Bulut E.|Turkey|2022|||right||Eyad H.|Yemen|2024|||right|14|clay|20240929
Buenos Aires challenger|2.91|1.34|Ng K.|HongKong|2016|||right|23.0|Nicolle C.|GreatBritain|2023|||right|19.0|clay|20240929
Buenos Aires challenger|2.91|1.34|Lakshmanan A.|India|2022|||right||Blazka D.|CzechRepublic|2021|||right|20.0|clay|20240929
Buenos Aires challenger|2.91|1.34|Leather J.|GreatBritain|2021|||right||Seleznev B.|Russia|2021|||right||clay|20240929
Buenos Aires challenger|2.91|1.34|Tachi R.|Japan|2012|||right|31|Stanke C.|Germany|2016|||right|25.0|clay|20240929
Buenos Aires challenger|2.91|1.34|Lechno-Wasiutynski F.|Poland|2023|||right|19.0|Agostinetto G.|Italy|2017|||right|27.0|clay|20240929
Buenos Aires challenger|2.91|1.34|Abouzied M.|Egypt|2023|||right||Ryzhankou D.|Belarus|2024|||right||clay|20240929
Buenos Aires challenger|2.91|1.34|Aydin E.|Turkey|2024|||right|18.0|Kountourakis I.|Greece|2018|||right|21.0|clay|20240929
Buenos Aires challenger|2.91|1.34|Tiutiunov A.|Russia|2023|||right|17|Tejera O.|Spain|2024|||||clay|20240929
Buenos Aires challenger|2.91|1.34|Nixon D.|Australia|2017|||right|24.0|Kokkinis M.|Australia|2022|||right||clay|20240929
Buenos Aires challenger|2.91|1.34|Winter H.|Australia|2022|||right||Host T.|Australia|2024|||right||clay|20240929
Buenos Aires challenger|2.91|1.34|Kose C.|Australia|2023|||right||Wilkinson C.|Australia|2021|||right||clay|20240929
