Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Vilnius 2 challenger|4.49|1.18|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Struff J.|Germany|2008|92.0|193.0|right|34.0|indoors|20230207
Vilnius 2 challenger|2.15|1.65|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|indoors|20230207
Vilnius 2 challenger|1.75|2.01|Virtanen O.|Finland|2016|||right|23.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|indoors|20230207
Vilnius 2 challenger|2.32|1.57|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|indoors|20230207
Vilnius 2 challenger|1.38|2.88|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|indoors|20230207
Vilnius 2 challenger|1.28|3.51|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|indoors|20230207
Vilnius 2 challenger|2.41|1.54|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Rosenkranz M.|Germany|2014|||left|25.0|indoors|20230207
Tenerife 3 challenger|1.66|2.15|Shelbayh A.|Jordan|2019|||left|20.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|hard|20230207
Tenerife 3 challenger|1.06|8.38|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Demin Y.|Russia|2020|||right|18.0|hard|20230207
Tenerife 3 challenger|1.06|8.38|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|hard|20230207
Tenerife 3 challenger|1.55|2.36|Passaro F.|Italy|2017|||right|23.0|Mochizuki S.|Japan|2018|||right|21.0|hard|20230207
Tenerife 3 challenger|2.07|1.71|Gigante M.|Italy|2019|||left|22.0|Rincon D.|Spain|2019|||left|21.0|hard|20230207
Tenerife 3 challenger|1.87|1.86|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Harrison C.|USA|2010|77.0|180.0|right|30.0|hard|20230207
Tenerife 3 challenger|2.98|1.36|Llamas Ruiz P.|Spain|2017|||right|21.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|hard|20230207
Tenerife 3 challenger|1.78|1.96|Mager G.|Italy|2010|77.0|188.0|right|29.0|Moroni G.|Italy|2012|81.0|185.0|right|26.0|hard|20230207
Tenerife 3 challenger|3.43|1.29|Yunchaokete B.|China|2017|||right|22.0|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|hard|20230207
Tenerife 3 challenger|1.47|2.55|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|hard|20230207
Tenerife 3 challenger|2.34|1.56|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Krutykh O.|Ukraine|2016|||right|24.0|hard|20230207
Tenerife 3 challenger|1.54|2.36|Maestrelli F.|Italy|2017|||right|21.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|hard|20230207
Tenerife 3 challenger|1.98|1.70|Paul J.|Switzerland|2016|||right|25.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|hard|20230207
Tenerife 3 challenger|2.61|1.42|Mazza M.|Italy|2015|||right|25.0|Potenza L.|Italy|2016|||right|24.0|hard|20230207
Tenerife 3 challenger|1.15|4.82|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Pereira T.|Portugal|2022|||right|20.0|hard|20230207
Tenerife 3 challenger|1.51|2.41|Little D.|GreatBritain|2013|||right|27.0|Hurrion M.|GreatBritain|2019|||right|25.0|hard|20230207
Tenerife 3 challenger|1.21|3.91|Royer V.|France|2018|83.0|188.0|right|23.0|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|hard|20230207
Tenerife 3 challenger|1.34|2.98|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Winter Lopez B.|Spain|2016|||right|26.0|hard|20230207
Tenerife 3 challenger|1.53|2.34|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|hard|20230207
Tenerife 3 challenger|1.16|4.35|Marie J.|France|2009|76.0|185.0|right|32.0|Goodger J.|GreatBritain|2016|||right|25.0|hard|20230207
Tenerife 3 challenger|1.09|6.81|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Abibsi M.|Algeria|2016|||right|22.0|hard|20230207
Tenerife 3 challenger|1.18|4.38|Added D.|France|2015|72.0|183.0|right|25.0|Simakin I.|Russia|2020|||right|20.0|hard|20230207
Tenerife 3 challenger|1.82|1.86|Bouquier A.|France|2017|||right|23.0|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|hard|20230207
Tenerife 3 challenger|1.94|1.78|Murphy B.|GreatBritain|2017|||right|24.0|Shaw M.|GreatBritain|2014|||right|25.0|hard|20230207
Tenerife 3 challenger|1.05|7.02|Winter E.|Australia|2020|||right|19.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20230207
Tenerife 3 challenger|2.15|1.59|Jin J.|Australia|2020|||right|20.0|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|hard|20230207
Tenerife 3 challenger|1.02|9.94|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Fitzgerald P.|Australia|2015|||right|28.0|hard|20230207
Tenerife 3 challenger|1.02|10.26|Ellis B.|Australia|2013|||right|25.0|Jovanovski N.|Australia|2015|||right|27.0|hard|20230207
Tenerife 3 challenger|2.10|1.65|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|hard|20230207
Tenerife 3 challenger|1.20|4.01|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|hard|20230207
Tenerife 3 challenger|1.06|7.87|Gautier A.|France|2012|75.0|198.0|right|27.0|Jucha W.|France|2022|||right|20.0|hard|20230207
Tenerife 3 challenger|1.07|7.29|Kuzuhara B.|USA|2021|||right|20.0|Panarin D.|Russia|2023|||right|19|hard|20230207
Tenerife 3 challenger|3.23|1.30|Sakamoto R.|Japan|2022|||right|18.0|Tamm K.|Estonia|2014|||right|26.0|hard|20230207
Tenerife 3 challenger|2.42|1.49|Mora M.|France|2012|75.0|185.0|right|27.0|Soto M.|Chile|2016|||right|25.0|hard|20230207
Tenerife 3 challenger|1.28|3.36|Kiger M.|USA|2016|||right|25.0|Rahman Y.|USA|2022|||right||hard|20230207
Tenerife 3 challenger|1.03|9.61|Ivanovski K.|NorthMacedonia|2019|||right|20.0|Schaer R.|Switzerland|2021|||right||hard|20230207
Tenerife 3 challenger|1.15|4.70|Iannaccone F.|Italy|2016|||right|25.0|Dietrich D.|Switzerland|2021|||right|19.0|hard|20230207
Tenerife 3 challenger|1.47|2.50|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Tonejc V.|Croatia|2021|||right|25.0|hard|20230207
Tenerife 3 challenger|3.05|1.33|Rottoli L.|Italy|2016|||right|22.0|Tabacco F.|Italy|2018|||right|22.0|hard|20230207
Tenerife 3 challenger|2.10|1.65|Perfetti N.|Italy|2018|||right|23.0|Vuletic L.|Australia|2018|||right|21.0|hard|20230207
Tenerife 3 challenger|2.01|1.71|Markes C.|USA|2015|||right|27.0|Sakellaridis S.|Greece|2018|||right|19.0|hard|20230207
Tenerife 3 challenger|1.21|3.99|Handel T.|Germany|2013|||right|27.0|Campana Lee G.|SouthKorea|2021|||right|19.0|hard|20230207
Tenerife 3 challenger|1.33|3.04|Voisin E.|France|2017|72.0|178.0|right|24.0|Privara P.|Slovakia|2020|||right|20.0|hard|20230207
Tenerife 3 challenger|1.09|6.42|Colson T.|Belgium|2019|||right|24.0|Berger A.|France|2019|||right|26.0|hard|20230207
Tenerife 3 challenger|1.29|3.27|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|hard|20230207
UTR Pro Tennis Series 3|1.29|3.27|Brown L.|USA|2022|||right||Hasler C.|USA|2022|||right|20.0|Varioussurfaces|20230207
UTR Pro Tennis Series 3|1.27|3.20|Ji Z.|China|2022|||right||Chundu S.|USA|2023|||right|18.0|Varioussurfaces|20230207
UTR Pro Tennis Series 3|1.27|3.20|King E.|USA|2007|79.0|185.0|left|32.0|Arora K.|USA|2022|||right||Varioussurfaces|20230207
UTR Pro Tennis Series 3|1.22|3.60|Smiej Y.|Morocco|2018|||right|24.0|Bastola A.|Nepal|2016|||right|26.0|Varioussurfaces|20230207
UTR Pro Tennis Series 3|1.29|3.10|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Nguyen A.|USA|2022|||right|20.0|Varioussurfaces|20230207
UTR Pro Tennis Series 6|1.29|3.10|Henning B.|Germany|2013|||right|27.0|Jotovski T.|NorthMacedonia|2006|||right|33.0|hard|20230207
UTR Pro Tennis Series 6|1.78|1.88|Eqbal I.|India|2017|||right|26.0|Danilov S.|Russia|2017|75.0|188.0|right|24.0|hard|20230207
UTR Pro Tennis Series 6|1.78|1.88|Pierre H.|France|2014|||right|28.0|Sakellaridis M.|Greece|2015|||right|23.0|hard|20230207
UTR Pro Tennis Series 6|1.78|1.88|Willems J.|Germany|2011|||left|29.0|Bahl G.|India|2021|||right||hard|20230207
UTR Pro Tennis Series 6|3.20|1.27|Lemstra K.|Germany|2015|||right|25.0|Pavlovic L.|France|2016|||right|24.0|hard|20230207
UTR Pro Tennis Series 6|1.25|3.40|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|hard|20230207
UTR Pro Tennis Series 8|1.25|3.40|Nakamura R.|Japan|2009|||right|29.0|Takase R.|Japan|2022|||right|22.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.25|3.40|Yamamoto N.|Japan|2023|||right||Matsuda R.|Japan|2018|||right|24.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.27|3.25|Ogiri S.|Japan|2022|||right|19.0|Karatsu Y.|Japan|2022|||right|19.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.09|5.50|Inui Y.|Japan|2014|75.0|185.0|right|29.0|Arimura Y.|Japan|2019|||right|29|Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.09|5.50|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Itsusaki S.|Japan|2023|||right||Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.35|2.80|Tagashira K.|Japan|2009|||right|30.0|Koyama H.|Japan|2023|||right||Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.09|5.50|Masabayashi T.|Japan|2014|||right|26.0|Oue S.|Japan|2022|||right|23.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|3.35|1.28|Bonnaud A.|France|2021|||left|27.0|Claverie L.|Italy|2020|||right|21.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.20|4.00|Lyeons J.|USA|2015|||right|23.0|Pinzon Moreno F.|USA|2021|||right||Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.95|1.71|Lakoseljac C.|Canada|2015|||right|25.0|Wood W.|USA|2011|||right|31.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.40|2.50|Jenicek J.|CzechRepublic|2016|||right|24.0|Vasser O.|USA|2022|||right||Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.48|2.45|Strode I.|USA|2014|75.0|183.0|right|26.0|Dickerson R.|USA|2019|||right|27.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|2.03|1.66|Strode E.|USA|2021|||left|22.0|Wojcik J.|USA|2014|||right|26.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.09|6.00|Brumm J.|USA|2013|||right|25.0|Alarcon B.|Argentina|2017|||right|24.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.56|2.23|Segura M.|USA|2016|||right|23.0|Carnevalle L.|Argentina|2018|||right|22.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|2.21|1.57|Falcao G.|Portugal|2005|||right|36.0|Schoen P.|Switzerland|2022|||right|19.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|2.37|1.51|Redondo Pereira S.|Spain|2014|||right|29.0|Turriziani Alvarez A.|Spain|2020|||right|21.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|2.53|1.44|Peiro Serrano A.|Spain|2021|||right||Novakovic L.|Netherlands|2021|||right|20.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|3.15|1.28|Elicha Navas G.|Spain|2021|||right|21.0|Villacorta-Alonso R.|Spain|2002|||right|39.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.89|1.78|Lukman M.|Slovenia|2021|||right|22.0|Kyjaci S.|Slovakia|2022|||right|20.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.21|3.68|Mansilla Diez M.|Spain|2016|||right|22.0|Jermar J.|CzechRepublic|2018|||right|24.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.01|12.25|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Vilaca F.|Portugal|2022|||right|19.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.02|8.25|Perez Contri S.|Spain|2013|||left|26.0|Deleu R.|Portugal|2020|||right||Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.05|6.75|Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|Curras Abasolo T.|Spain|2014|||right|24.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.04|8.25|Rossi L.|Italy|2021|||right|22.0|Chayka A.|Russia|2022|||right|19.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.16|4.36|Bradshaw J.|Australia|2021|||right|21.0|Kroslak J.|Slovakia|2021|||right|21.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|2.45|1.48|Ianin N.|Russia|2021|||right|22.0|Dinev D.|Bulgaria|2021|||right|20.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.50|2.30|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|Pogosian S.|Russia|2016|||right|26.0|Varioussurfaces|20230207
UTR Pro Tennis Series 8|1.48|2.45|Jeong Y.|SouthKorea|2016|||right|24.0|De Jager J.|Netherlands|2020|||right||Varioussurfaces|20230207
UTR Pro Tennis Series 8|3.26|1.28|Fantini L.|Italy|2020|||right|24.0|Zhukov M.|Russia|2021|||right|19.0|Varioussurfaces|20230207
