Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Nanda G.|ARG|Right-Handed|Boyd K.|FRA|Right-Handed|0.0|-3.0|41.5|-2.0|-2.0|-4.0|-2.8
indoors|Ilhan M.|TUR|Right-Handed|Stodder T.|DEU|Right-Handed|1.0||-253.5|14.0|11.0|9.0|2.0
clay|Serdarusic N.|HRV|Right-Handed|Borges N.|PRT|Right-Handed|0.0|1.0|94.0|10.0|6.0|0.0|1.3900000000000001
hard|Hurkacz H.|POL|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||1099.0|9.0|11.0|6.0|1.3299999999999998
indoors|Riedi L.|CHE|Right-Handed|Herbert P.|FRA|Right-Handed|0.0|-14.0|-235.0|2.0|-5.0|-11.0|0.6199999999999999
clay|Mena F.|ARG|Right-Handed|Etcheverry T.|ARG|Right-Handed|0.0|6.0|-203.0|-4.0|-13.0|6.0|3.09
clay|Harrison R.|ARG|Right-Handed|Fratangelo B.|FRA|Right-Handed|0.0|2.0|-300.0|5.0|2.0|1.0|1.7399999999999998
indoors|Stebe C.|DEU|Left-Handed|Nardi L.|ITA|Right-Handed|1.0||250.0|-7.0|0.0|12.0|-0.6399999999999999
Varioussurfaces|Boyd K.|FRA|Right-Handed|Nanda G.|ARG|Right-Handed|1.0||-41.5|2.0|2.0|4.0|2.8
hard|Alcaraz C.|ESP|Right-Handed|Hurkacz H.|POL|Right-Handed|0.0|-4.0|-1099.0|-9.0|-11.0|-6.0|-1.3299999999999998
indoors|Villanueva G.|ARG|Right-Handed|Crawford O.|FRA|Right-Handed|0.0|5.0|-89.0|-14.0|-5.0|4.0|0.42999999999999994
clay|Harrison C.|ARG|Right-Handed|Hidalgo D.|ECU|Left-Handed|0.0|-3.0|-38.0|-4.0|0.0|-1.0|-4.66
indoors|Li Z.|CHN|Right-Handed|Weightman O.|ARG|Right-Handed|1.0||-99.5|0.0|2.0|15.0|-1.3400000000000003
Varioussurfaces|Vankan M.|DEU|Right-Handed|Amoros Ramos P.|ESP|Right-Handed|0.0|-4.0|41.5|-2.0|-2.0|-3.0|-4.39
indoors|Boehler D.|DEU|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|0.0|7.0|41.5|-2.0|-2.0|6.0|0.5999999999999999
clay|Munar J.|ESP|Right-Handed|Vesely J.|CZE|Left-Handed|0.0|-3.0|174.0|-18.0|-15.0|-4.0|-1.15
indoors|Weightman O.|ARG|Right-Handed|Li Z.|CHN|Right-Handed|0.0|-15.0|99.5|0.0|-2.0|-15.0|1.3400000000000003
clay|Fratangelo B.|FRA|Right-Handed|Harrison R.|ARG|Right-Handed|1.0||300.0|-5.0|-2.0|-1.0|-1.7399999999999998
clay|Varillas J.|PER|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||-394.0|-4.0|2.0|-6.0|-0.5899999999999999
indoors|Fajta P.|HUN|Right-Handed|Kachmazov A.|RUS|Right-Handed|0.0|0.0|263.5|-2.0|-2.0|0.0|0.25
indoors|Montsi K.|FRA|Right-Handed|Yamasaki J.|JPN|Right-Handed|1.0||-41.5|4.0|5.0|-6.0|0.020000000000000018
clay|Krueger M.|ARG|Right-Handed|Ebden M.|AUS|Right-Handed|0.0|-4.0|104.0|2.0|0.0|-6.0|-2.4400000000000004
clay|Mmoh M.|ARG|Right-Handed|Doumbia S.|FRA|Right-Handed|0.0|-5.0|130.0|12.0|5.0|-7.0|-8.299999999999999
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||-41.5|-1.0|0.0|7.0|1.96
indoors|Dellien M.|BOL|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||-24.0|-3.0|-6.0|1.0|1.73
indoors|Tu L.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||91.0|19.0|2.0|1.0|0.43000000000000016
indoors|Vincent Ruggeri S.|ITA|Right-Handed|Boehler D.|DEU|Right-Handed|1.0||-41.5|2.0|2.0|-6.0|-0.5999999999999999
clay|Purcell M.|AUS|Right-Handed|Young D.|FRA|Left-Handed|0.0|-9.0|240.0|-4.0|2.0|-9.0|-1.8599999999999999
Varioussurfaces|Mayo A.|ARG|Right-Handed|Rajski M.|POL|Right-Handed|0.0|-13.0|41.5|-3.0|-10.0|-12.0|0.5299999999999998
Varioussurfaces|Severino C.|BRA|Right-Handed|Pereira J.|BRA|Right-Handed|1.0||-41.5|2.0|3.0|0.0|3.1500000000000004
clay|Svajda Z.|FRA|Right-Handed|Diez S.|CAN|Right-Handed|1.0||-232.0|-17.0|0.0|-5.0|0.97
Varioussurfaces|Jorda Sanchis D.|ESP|Right-Handed|Penev I.|BGR|Right-Handed|0.0|9.0|41.5|7.0|11.0|9.0|-4.13
clay|Hidalgo D.|ECU|Left-Handed|Harrison C.|ARG|Right-Handed|1.0||38.0|4.0|0.0|1.0|4.66
Varioussurfaces|Ventre A.|BRA|Right-Handed|Corse J.|FRA|Right-Handed|0.0|14.0|41.5|-2.0|-2.0|11.0|-1.3000000000000003
clay|Borges N.|PRT|Right-Handed|Serdarusic N.|HRV|Right-Handed|1.0||-94.0|-10.0|-6.0|0.0|-1.3900000000000001
indoors|Halys Q.|FRA|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||125.0|-5.0|6.0|2.0|-1.39
clay|Echargui M.|TUN|Right-Handed|Lama G.|CHL|Right-Handed|0.0|-6.0|105.5|-7.0|0.0|0.0|2.04
Varioussurfaces|Manafov V.|UKR|Left-Handed|Mas De Ugarte J.|ESP|Right-Handed|0.0|0.0|41.5|-2.0|-2.0|2.0|-1.96
indoors|Yamasaki J.|JPN|Right-Handed|Montsi K.|FRA|Right-Handed|0.0|4.0|41.5|-4.0|-5.0|6.0|-0.020000000000000018
Varioussurfaces|Amoros Ramos P.|ESP|Right-Handed|Vankan M.|DEU|Right-Handed|1.0||-41.5|2.0|2.0|3.0|4.39
indoors|Bergs Z.|BEL|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|-3.0|-125.0|5.0|-6.0|-2.0|1.39
indoors|Kachmazov A.|RUS|Right-Handed|Fajta P.|HUN|Right-Handed|1.0||-263.5|2.0|2.0|0.0|-0.25
Varioussurfaces|Shelton R.|ARG|Right-Handed|Brown C.|FRA|Right-Handed|0.0|3.0|41.5|-2.0|-2.0|2.0|-1.5399999999999998
Varioussurfaces|Chodur A.|ARG|Right-Handed|Bailey A.|FRA|Right-Handed|0.0|-6.0|41.5|-2.0|-2.0|-8.0|-2.0
clay|Andujar P.|ESP|Right-Handed|Cachin P.|ARG|Right-Handed|1.0||781.0|3.0|-5.0|9.0|-1.58
clay|Giannessi A.|ITA|Left-Handed|Elias G.|PRT|Right-Handed|1.0||-50.0|6.0|2.0|1.0|0.0
Varioussurfaces|Genov A.|BGR|Left-Handed|Chepelev A.|RUS|Left-Handed|1.0||-41.5|2.0|2.0|-4.0|5.42
clay|Elias G.|PRT|Right-Handed|Giannessi A.|ITA|Left-Handed|0.0|0.0|50.0|-6.0|-2.0|-1.0|0.0
indoors|Rodriguez Taverna S.|ARG|Right-Handed|Dellien M.|BOL|Right-Handed|0.0|-3.0|24.0|3.0|6.0|-1.0|-1.73
Varioussurfaces|Penev I.|BGR|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|1.0||-41.5|-7.0|-11.0|-9.0|4.13
indoors|Nardi L.|ITA|Right-Handed|Stebe C.|DEU|Left-Handed|0.0|-10.0|-250.0|7.0|0.0|-12.0|0.6399999999999999
clay|Diez S.|CAN|Right-Handed|Svajda Z.|FRA|Right-Handed|0.0|10.0|232.0|17.0|0.0|5.0|-0.97
indoors|Crawford O.|FRA|Right-Handed|Villanueva G.|ARG|Right-Handed|1.0||89.0|14.0|5.0|-4.0|-0.42999999999999994
indoors|Escoffier A.|FRA|Right-Handed|Draper J.|ARG|Left-Handed|1.0||-172.0|-2.0|-6.0|10.0|2.56
Varioussurfaces|Cekirge K.|TUR|Right-Handed|Laurent T.|FRA|Right-Handed|0.0|-2.0|41.5|-2.0|-2.0|-2.0|4.13
indoors|Royer V.|FRA|Right-Handed|Medjedovic H.|SRB|Right-Handed|1.0||227.0|6.0|5.0|2.0|0.4900000000000002
indoors|Medjedovic H.|SRB|Right-Handed|Royer V.|FRA|Right-Handed|0.0|-1.0|-227.0|-6.0|-5.0|-2.0|-0.4900000000000002
