Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Jermar J.|CZE|Right-Handed|Benson M.|ITA|Right-Handed|0.0|3.0|91.0|2.0|2.0|0.0|0.48
hard|Wang C.|CHN|Right-Handed|Chiu J.|ITA|Right-Handed|0.0|2.0|-170.0|-12.0|-10.0|2.0|-1.7299999999999998
clay|Paty D.|CZE|Right-Handed|Pokorny L.|SVK|Right-Handed|0.0|4.0|91.0|2.0|2.0|2.0|0.98
clay|Marie J.|FRA|Right-Handed|Freire Da Silva A.|FRA|Right-Handed|0.0|7.0|91.0|0.0|2.0|7.0|-5.449999999999999
grass|Peniston R.|ITA|Left-Handed|Murray A.|ITA|Right-Handed|1.0||-823.0|-8.0|-7.0|-9.0|6.369999999999999
clay|Garcia A.|ESP|Right-Handed|Gaubas V.|LTU|Right-Handed|1.0||-128.0|-2.0|-2.0|3.0|1.16
Varioussurfaces|Dal Boni L.|ITA|Right-Handed|Dobai R.|CAN|Right-Handed|1.0||-91.0|-2.0|-2.0|-4.0|5.4399999999999995
clay|Loureiro J.|BRA|Right-Handed|Navone M.|ARG|Right-Handed|1.0||-91.0|-2.0|-2.0|-2.0|5.12
clay|Arutiunian E.|BLR|Right-Handed|Xu W.|CHN|Right-Handed|0.0|1.0|91.0|2.0|2.0|-5.0|-5.57
Varioussurfaces|Carrizo M.|ARG|Right-Handed|Mashtakov M.|UKR|Right-Handed|1.0||-91.0|3.0|5.0|2.0|1.4499999999999997
clay|Roveri Sidney G.|BRA|Left-Handed|Chazal M.|FRA|Right-Handed|1.0||-91.0|4.0|8.0|-4.0|4.61
hard|Dong J.|AUS|Right-Handed|Berger A.|FRA|Right-Handed|1.0||-91.0|-2.0|-2.0|-7.0|-0.42000000000000015
clay|Laaksonen H.|CHE|Right-Handed|Habib H.|LBN|Right-Handed|1.0||113.0|-7.0|-3.0|6.0|-0.8200000000000001
clay|Siniakov D.|CZE|Right-Handed|Wiskandt M.|DEU|Right-Handed|1.0||-91.0|-2.0|-2.0|-1.0|-0.5999999999999999
clay|Pieri S.|ITA|Right-Handed|Felline G.|ITA|Right-Handed|0.0|-4.0|91.0|2.0|2.0|-1.0|-5.93
clay|Cuevas P.|URY|Right-Handed|Travaglia S.|ITA|Right-Handed|0.0|5.0|231.0|-2.0|-5.0|-8.0|0.71
Varioussurfaces|Prihodko O.|UKR|Right-Handed|Fekete J.|SVK|Right-Handed|0.0|5.0|91.0|1.0|-3.0|3.0|-4.93
clay|Cook E.|AUS|Right-Handed|Fellin P.|ITA|Right-Handed|1.0||-91.0|-2.0|-2.0|-2.0|3.4400000000000004
clay|Broska F.|DEU|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|1.0||-91.0|-2.0|-2.0|1.0|0.030000000000000027
clay|Rawat S.|IND|Right-Handed|Hazawa S.|JPN|Right-Handed|1.0||-91.0|2.0|0.0|6.0|1.38
clay|Garcian A.|FRA|Right-Handed|Tepmahc N.|FRA|Right-Handed|1.0||-91.0|-2.0|-2.0|-1.0|2.2800000000000002
hard|Chiu J.|ITA|Right-Handed|Wang C.|CHN|Right-Handed|1.0||170.0|12.0|10.0|-2.0|1.7299999999999998
clay|Ajdukovic D.|HRV|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|-2.0|-55.0|-10.0|2.0|-6.0|-0.029999999999999805
clay|Perez Martin I.|ESP|Right-Handed|Masjuan Ginel P.|ESP|Right-Handed|1.0||-91.0|-2.0|-2.0|-3.0|4.789999999999999
clay|Roca Batalla O.|ESP|Right-Handed|Gavrielides L.|DEU|Right-Handed|1.0||-158.0|-3.0|-12.0|11.0|-2.03
clay|Bozemoj B.|NLD|Right-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||-91.0|-10.0|-5.0|-3.0|2.0700000000000003
clay|Kotov P.|RUS|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|-2.0|310.0|6.0|3.0|-2.0|-2.87
Varioussurfaces|Hurtado G.|COL|Right-Handed|Rankin M.|ITA|Right-Handed|0.0|3.0|91.0|2.0|2.0|0.0|-1.38
clay|Lilov V.|ITA|Right-Handed|Mridha J.|SWE|Right-Handed|1.0||-91.0|1.0|0.0|-9.0|-0.71
clay|Parizzia N.|CHE|Right-Handed|Martinez L.|CHE|Right-Handed|0.0|1.0|91.0|2.0|2.0|0.0|-0.98
Varioussurfaces|Sklenka V.|CZE|Right-Handed|Sallay P.|HUN|Right-Handed|0.0|-4.0|91.0|2.0|2.0|1.0|1.2000000000000002
clay|Freire Da Silva A.|FRA|Right-Handed|Marie J.|FRA|Right-Handed|1.0||-91.0|0.0|-2.0|-7.0|5.449999999999999
hard|Hartig R.|DEU|Right-Handed|Pavlenko P.|DEU|Right-Handed|1.0||-91.0|-2.0|-2.0|0.0|1.03
hard|Jones A.|ITA|Right-Handed|Thompkins J.|ITA|Right-Handed|0.0|-5.0|83.0|2.0|2.0|-4.0|-0.41000000000000014
clay|Bonadio R.|ITA|Right-Handed|Forti F.|ITA|Right-Handed|1.0||4.0|1.0|-11.0|6.0|-0.15999999999999992
clay|Phunsawat C.|THA|Right-Handed|Lee J.|KOR|Right-Handed|1.0||-91.0|-2.0|-2.0|-7.0|9.42
Varioussurfaces|Liokossis S.|CAN|Right-Handed|Pecotic M.|HRV|Left-Handed|1.0||206.0|-7.0|-2.0|-11.0|2.38
clay|Comesana F.|ARG|Right-Handed|Justo G.|ARG|Right-Handed|0.0|0.0|91.0|2.0|2.0|-3.0|-5.55
clay|Tang S.|CHN|Right-Handed|Ho R.|ITA|Left-Handed|1.0||-91.0|-2.0|-2.0|0.0|1.97
hard|Djakouris C.|CYP|Right-Handed|Chopra K.|ITA|Right-Handed|0.0|-4.0|91.0|20.0|7.0|-2.0|-0.41000000000000014
clay|Navone M.|ARG|Right-Handed|Loureiro J.|BRA|Right-Handed|0.0|1.0|91.0|2.0|2.0|2.0|-5.12
clay|Darderi L.|ITA|Right-Handed|Garin C.|CHL|Right-Handed|0.0|-9.0|-402.0|-7.0|0.0|-6.0|1.73
clay|Wiskandt M.|DEU|Right-Handed|Siniakov D.|CZE|Right-Handed|0.0|1.0|91.0|2.0|2.0|1.0|0.5999999999999999
clay|Dalla Valle E.|ITA|Right-Handed|Bueno G.|PER|Right-Handed|1.0||-91.0|12.0|8.0|6.0|-0.8500000000000001
hard|Berger A.|FRA|Right-Handed|Dong J.|AUS|Right-Handed|0.0|1.0|91.0|2.0|2.0|7.0|0.42000000000000015
clay|Debru G.|FRA|Right-Handed|Feldbausch K.|CHE|Right-Handed|0.0|-1.0|91.0|2.0|2.0|0.0|-1.15
clay|Marchetti F.|ITA|Right-Handed|Arnaboldi F.|ITA|Right-Handed|1.0||-91.0|-5.0|-2.0|-1.0|6.02
clay|Sorger S.|AUT|Right-Handed|Aboian L.|ARG|Left-Handed|1.0||-91.0|-2.0|-2.0|-8.0|0.04999999999999982
clay|Serafini M.|ITA|Right-Handed|Nardi L.|ITA|Right-Handed|1.0||-162.0|-2.0|-2.0|0.0|1.9899999999999998
clay|Pecci A.|ITA|Right-Handed|Crisostomo G.|ITA|Right-Handed|0.0|2.0|91.0|2.0|2.0|2.0|-4.489999999999999
clay|Damas M.|ESP|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||-91.0|-2.0|-2.0|-2.0|0.3699999999999999
hard|Trapeznikov Z.|RUS|Right-Handed|Pang R.|CHN|Right-Handed|1.0||-91.0|-2.0|-2.0|2.0|-1.71
Varioussurfaces|Pecotic M.|HRV|Left-Handed|Liokossis S.|CAN|Right-Handed|0.0|9.0|-206.0|7.0|2.0|11.0|-2.38
Varioussurfaces|Fradkin J.|ITA|Right-Handed|Ekstrand A.|ITA|Right-Handed|0.0|0.0|91.0|2.0|2.0|3.0|-1.39
grass|Halys Q.|FRA|Right-Handed|Evans D.|ITA|Right-Handed|0.0|-6.0|-580.0|3.0|16.0|-7.0|0.11999999999999988
hard|Chen X.|CHN|Right-Handed|Dong Z.|CHN|Left-Handed|0.0|-6.0|91.0|2.0|2.0|-5.0|0.010000000000000009
clay|Martineau M.|FRA|Right-Handed|Milojevic N.|SRB|Right-Handed|0.0|-3.0|-204.0|0.0|-5.0|-4.0|-1.85
clay|Napolitano S.|ITA|Right-Handed|Matusevich A.|ITA|Right-Handed|0.0|7.0|-168.0|14.0|13.0|6.0|-1.76
clay|Atmane T.|FRA|Left-Handed|Martin Tiffon P.|ESP|Right-Handed|0.0|-1.0|91.0|5.0|2.0|-3.0|-0.15999999999999992
clay|Sakellaridis S.|GRC|Right-Handed|Oliver Moratalla V.|ESP|Right-Handed|0.0|-1.0|91.0|2.0|2.0|-5.0|-6.69
hard|Mpetshi Perricard G.|FRA|Right-Handed|Basavareddy N.|ITA|Right-Handed|0.0|3.0|91.0|2.0|2.0|2.0|-2.73
clay|Iannaccone F.|ITA|Right-Handed|Olivo R.|ARG|Right-Handed|0.0|-9.0|-26.0|5.0|5.0|-7.0|1.2600000000000002
hard|Zamora N.|ITA|Right-Handed|Strode E.|ITA|Left-Handed|0.0|0.0|91.0|2.0|2.0|-1.0|-0.41000000000000014
Varioussurfaces|Gogineni V.|ITA|Right-Handed|Ross J.|ITA|Right-Handed|1.0||-91.0|-2.0|-2.0|-2.0|-1.98
Varioussurfaces|Osorio J.|COL|Right-Handed|Russo D.|ITA|Right-Handed|0.0|10.0|91.0|2.0|2.0|4.0|-2.38
clay|Rodriguez Taverna S.|ARG|Right-Handed|Lingua Lavallen A.|ARG|Left-Handed|1.0||-34.0|4.0|6.0|2.0|-2.12
Varioussurfaces|Koch B.|ITA|Right-Handed|Pinzon Moreno F.|ITA|Right-Handed|1.0||-91.0|-2.0|-2.0|-2.0|1.7
clay|Santillan A.|AUS|Right-Handed|Zeppieri G.|ITA|Left-Handed|1.0||-137.0|0.0|-5.0|5.0|2.51
Varioussurfaces|Casper L.|ITA|Right-Handed|Yaffa D.|ITA|Right-Handed|1.0||-91.0|-2.0|-2.0|1.0|-2.38
clay|Delage P.|FRA|Right-Handed|Woerner P.|DEU|Right-Handed|0.0|-6.0|91.0|2.0|2.0|-4.0|-0.5000000000000002
hard|Zheng M.|ITA|Right-Handed|Gomez E.|ECU|Right-Handed|1.0||-267.0|-5.0|-2.0|-12.0|-0.1299999999999999
hard|Menichella S.|ITA|Right-Handed|Amiri A.|ITA|Right-Handed|0.0|3.0|91.0|2.0|2.0|7.0|-0.41000000000000014
clay|Speziali F.|ITA|Right-Handed|Sorrentino L.|ITA|Right-Handed|1.0||-91.0|-2.0|-2.0|-2.0|0.19999999999999996
clay|Gima S.|ROU|Left-Handed|Andreescu S.|ROU|Right-Handed|0.0|1.0|91.0|2.0|2.0|0.0|-5.18
hard|Genov A.|BGR|Left-Handed|Oetzbach A.|DEU|Right-Handed|1.0||-91.0|-4.0|-2.0|-4.0|0.6499999999999999
clay|Gentzsch T.|DEU|Right-Handed|Gulin S.|RUS|Right-Handed|0.0|0.0|91.0|2.0|2.0|-1.0|3.0
clay|Zeppieri G.|ITA|Left-Handed|Santillan A.|AUS|Right-Handed|0.0|-4.0|137.0|0.0|5.0|-5.0|-2.51
clay|Vanshelboim E.|UKR|Right-Handed|Bozemoj B.|NLD|Right-Handed|0.0|3.0|91.0|10.0|5.0|3.0|-2.0700000000000003
clay|Cekirge K.|TUR|Right-Handed|Lopez Morillo I.|ESP|Right-Handed|1.0||-91.0|-2.0|-2.0|0.0|3.37
hard|Chung Y.|KOR|Right-Handed|Escobedo E.|MEX|Right-Handed|1.0||-67.0|-4.0|-7.0|-2.0|0.8900000000000001
Varioussurfaces|Ventre A.|BRA|Right-Handed|Dziopak J.|POL|Right-Handed|1.0||-91.0|-2.0|-2.0|15.0|-1.2000000000000002
clay|Fellin P.|ITA|Right-Handed|Cook E.|AUS|Right-Handed|0.0|3.0|91.0|2.0|2.0|2.0|-3.4400000000000004
clay|Ribeiro E.|BRA|Right-Handed|Gimenez I.|BRA|Right-Handed|1.0||-91.0|-2.0|-2.0|2.0|-5.95
clay|Travaglia S.|ITA|Right-Handed|Cuevas P.|URY|Right-Handed|1.0||-231.0|2.0|5.0|8.0|-0.71
Varioussurfaces|Yaffa D.|ITA|Right-Handed|Casper L.|ITA|Right-Handed|0.0|-4.0|91.0|2.0|2.0|-1.0|2.38
hard|Jasika O.|AUS|Left-Handed|Boulais J.|CAN|Left-Handed|0.0|6.0|-58.0|-17.0|0.0|5.0|-0.6500000000000001
clay|Martinez L.|CHE|Right-Handed|Parizzia N.|CHE|Right-Handed|1.0||-91.0|-2.0|-2.0|0.0|0.98
clay|Purtseladze S.|GEO|Right-Handed|Echargui M.|TUN|Right-Handed|1.0||-91.0|1.0|3.0|-8.0|2.5300000000000002
clay|Yamacita F.|BRA|Right-Handed|D'Agostino S.|ITA|Right-Handed|0.0|5.0|91.0|2.0|2.0|6.0|-4.61
hard|Amiri A.|ITA|Right-Handed|Menichella S.|ITA|Right-Handed|1.0||-91.0|-2.0|-2.0|-7.0|0.41000000000000014
clay|Milojevic N.|SRB|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||204.0|0.0|5.0|4.0|1.85
hard|Recek D.|CZE|Right-Handed|Matuszewski G.|POL|Right-Handed|0.0|8.0|91.0|2.0|2.0|9.0|-3.49
clay|Bolla A.|ITA|Right-Handed|Castagnola L.|ITA|Right-Handed|1.0||-91.0|4.0|0.0|3.0|1.18
clay|Matusevich A.|ITA|Right-Handed|Napolitano S.|ITA|Right-Handed|1.0||168.0|-14.0|-13.0|-6.0|1.76
clay|Cobolli F.|ITA|Right-Handed|Vrbensky M.|CZE|Right-Handed|0.0|-1.0|230.0|13.0|5.0|-2.0|-2.7
hard|Ziheng H.|CHN|Right-Handed|Wattanakul P.|THA|Right-Handed|1.0||-91.0|-2.0|-2.0|-5.0|2.58
grass|Murray A.|ITA|Right-Handed|Peniston R.|ITA|Left-Handed|0.0|10.0|823.0|8.0|7.0|9.0|-6.369999999999999
clay|Merida Aguilar D.|ESP|Right-Handed|Bayo J.|ESP|Right-Handed|0.0|2.0|91.0|2.0|2.0|1.0|-11.98
hard|Smith K.|ITA|Right-Handed|Thayne W.|ITA|Right-Handed|0.0|2.0|91.0|17.0|15.0|3.0|-0.41000000000000014
clay|Olivo R.|ARG|Right-Handed|Iannaccone F.|ITA|Right-Handed|1.0||26.0|-5.0|-5.0|7.0|-1.2600000000000002
hard|Wattanakul P.|THA|Right-Handed|Ziheng H.|CHN|Right-Handed|0.0|11.0|91.0|2.0|2.0|5.0|-2.58
clay|Catry R.|FRA|Right-Handed|Andre S.|SEN|Right-Handed|0.0|0.0|91.0|2.0|2.0|1.0|-0.040000000000000036
clay|Lazarov G.|BGR|Right-Handed|Terziev S.|BGR|Left-Handed|1.0||-91.0|-2.0|-2.0|-5.0|1.8
clay|Kravchenko G.|UKR|Right-Handed|Dodig M.|HRV|Right-Handed|1.0||-91.0|-15.0|-5.0|5.0|0.5700000000000001
clay|De La Fuente S.|ARG|Right-Handed|Vallejo A.|PRY|Right-Handed|1.0||-91.0|-2.0|-2.0|2.0|1.47
clay|Casanova H.|ARG|Right-Handed|Paire B.|FRA|Right-Handed|1.0||-251.0|-4.0|-18.0|-5.0|1.01
clay|Gakhov I.|RUS|Left-Handed|Fatic N.|ITA|Right-Handed|0.0|-1.0|62.0|-8.0|0.0|-2.0|-0.22999999999999976
hard|Hammes T.|DEU|Right-Handed|Salazar D.|COL|Right-Handed|1.0||-91.0|-2.0|-2.0|-2.0|1.53
clay|Dietrich D.|CHE|Right-Handed|Sebesta J.|CHE|Right-Handed|0.0|0.0|91.0|2.0|2.0|-2.0|-2.31
clay|Minin M.|RUS|Left-Handed|Divar C.|ESP|Right-Handed|0.0|-1.0|91.0|5.0|2.0|-3.0|-0.7899999999999998
clay|Li H.|CHN|Right-Handed|Liaonenka A.|BLR|Right-Handed|1.0||-91.0|-2.0|-2.0|-4.0|-1.58
Varioussurfaces|Mashtakov M.|UKR|Right-Handed|Carrizo M.|ARG|Right-Handed|0.0|-2.0|91.0|-3.0|-5.0|-2.0|-1.4499999999999997
hard|Duckworth J.|AUS|Right-Handed|Zhukayev B.|KAZ|Right-Handed|0.0|10.0|340.0|6.0|0.0|9.0|-1.5100000000000002
hard|Tu L.|AUS|Right-Handed|Uchiyama Y.|JPN|Right-Handed|1.0||72.0|-2.0|0.0|-4.0|-0.019999999999999796
clay|Stodder T.|DEU|Right-Handed|Kelm Y.|DEU|Right-Handed|0.0|9.0|91.0|-10.0|-3.0|9.0|-4.93
clay|Rajski M.|POL|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||-91.0|10.0|23.0|9.0|3.2199999999999998
clay|Pavel B.|ROU|Right-Handed|Taddia L.|ITA|Right-Handed|0.0|3.0|91.0|2.0|2.0|1.0|-4.279999999999999
clay|Tabacco G.|ITA|Right-Handed|Giunta M.|ITA|Right-Handed|0.0|3.0|91.0|2.0|2.0|1.0|-2.72
clay|Mridha J.|SWE|Right-Handed|Lilov V.|ITA|Right-Handed|0.0|8.0|91.0|-1.0|0.0|9.0|0.71
clay|Schiessl J.|BRA|Left-Handed|Horiuchi R.|JPN|Right-Handed|0.0|-4.0|91.0|2.0|2.0|-5.0|-7.010000000000001
hard|Larwig N.|DEU|Right-Handed|Agwi M.|IRL|Right-Handed|1.0||-91.0|-2.0|-2.0|1.0|2.5100000000000002
clay|Fossati A.|ITA|Right-Handed|Schenekenberg G.|BRA|Right-Handed|0.0|9.0|91.0|2.0|2.0|1.0|-4.789999999999999
clay|Molino J.|ESP|Right-Handed|Borg L.|SWE|Right-Handed|1.0||179.0|-2.0|-2.0|2.0|1.54
clay|Montes-De La Torre I.|ESP|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|-1.0|91.0|2.0|2.0|-1.0|-0.98
clay|Bonnaud A.|FRA|Left-Handed|Alcala Gurri M.|ESP|Right-Handed|1.0||-91.0|-2.0|-2.0|6.0|3.8200000000000003
clay|Pokorny L.|SVK|Right-Handed|Paty D.|CZE|Right-Handed|1.0||-91.0|-2.0|-2.0|-2.0|-0.98
clay|Tenti F.|ARG|Right-Handed|Farjat T.|ARG|Right-Handed|1.0||-91.0|-4.0|-5.0|4.0|0.9400000000000002
clay|Fiorentini A.|ITA|Right-Handed|Todoran M.|ROU|Right-Handed|1.0||-91.0|-2.0|-2.0|-1.0|-3.2200000000000006
