Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Brymer G.|FRA|Right-Handed|Karimov D.|UZB|Right-Handed|1.0||92.0|-5.0|-8.0|3.0|-0.7
hard|Petit G.|FRA|Right-Handed|Paz J.|ARG|Right-Handed|1.0||92.0|-4.0|-8.0|0.0|-0.9900000000000002
clay|Begemann A.|DEU|Right-Handed|Lenz J.|DEU|Right-Handed|1.0||92.0|8.0|0.0|9.0|2.54
clay|Safranek V.|CZE|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-258.0|0.0|2.0|8.0|0.44999999999999996
clay|Orlov V.|UKR|Right-Handed|Strombachs R.|LVA|Right-Handed|1.0||92.0|-1.0|-6.0|5.0|0.06999999999999984
indoors|Peniston R.|FRA|Left-Handed|Cox D.|MCO|Right-Handed|1.0||95.0|3.0|13.0|-5.0|-1.9999999999999998
clay|Karimov D.|UZB|Right-Handed|Brymer G.|FRA|Right-Handed|0.0|0.0|-92.0|5.0|8.0|-3.0|0.7
hard|Avidzba A.|RUS|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||52.0|-4.0|3.0|-3.0|0.1399999999999999
hard|Parker S.|MCO|Right-Handed|Chazal M.|FRA|Right-Handed|0.0|-8.0|-92.0|10.0|13.0|-4.0|-0.5799999999999998
hard|Paz J.|ARG|Right-Handed|Petit G.|FRA|Right-Handed|0.0|4.0|-92.0|4.0|8.0|0.0|0.9900000000000002
indoors|Paris J.|MCO|Right-Handed|Hands T.|FRA|Right-Handed|0.0|6.0|-92.0|4.5|3.0|1.0|-0.3799999999999999
indoors|Hodkin S.|MCO|Right-Handed|Little D.|FRA|Right-Handed|0.0|-3.0|-92.0|12.5|0.0|-2.0|1.8599999999999999
clay|Maier J.|DEU|Right-Handed|Corwin F.|MCO|Right-Handed|1.0||92.0|-4.5|-3.0|-1.0|2.76
indoors|Cox D.|MCO|Right-Handed|Peniston R.|FRA|Left-Handed|0.0|7.0|-95.0|-3.0|-13.0|5.0|1.9999999999999998
clay|Gerasimov E.|BLR|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||517.0|1.0|11.0|1.0|-1.9000000000000001
clay|Popko D.|KAZ|Right-Handed|Lomakin G.|KAZ|Right-Handed|1.0||199.0|9.0|-7.0|1.0|-4.45
