Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Sibiu challenger|1.59|2.26|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|clay|20220922
Sibiu challenger|2.03|1.74|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Fonio G.|Italy|2014|80.0|183.0|right|26.0|clay|20220922
Sibiu challenger|1.48|2.48|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|clay|20220922
Villa Maria ITF|3.71|1.25|Navone M.|Argentina|2017|||right|23.0|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|clay|20220922
Villa Maria ITF|2.77|1.41|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|clay|20220922
Villa Maria ITF|1.25|3.71|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20220922
Villa Maria ITF|1.38|2.86|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|Juarez F.|Italy|2014|||right|26.0|clay|20220922
Villa Maria ITF|1.12|5.78|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Midon L.|Argentina|2021|||right|20.0|clay|20220922
Villa Maria ITF|1.37|2.92|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|clay|20220922
Villa Maria ITF|1.19|4.41|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Dutra da Silva D.|Brazil|2003|||left|36.0|clay|20220922
Villa Maria ITF|1.94|1.79|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20220922
Villa Maria ITF|1.24|3.57|Lavagno E.|Italy|2014|||left|26.0|Mora M.|France|2012|75.0|185.0|right|27.0|clay|20220922
Villa Maria ITF|1.14|4.85|Lopez Montagud C.|Spain|2015|||right|24.0|La Vela G.|Italy|2018|||right|23.0|clay|20220922
Villa Maria ITF|3.21|1.30|Calvano G.|Italy|2014|||right|26.0|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|clay|20220922
Villa Maria ITF|1.06|7.82|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Sakellaridis S.|Greece|2018|||right|19.0|clay|20220922
Villa Maria ITF|2.30|1.54|Picchione A.|Italy|2017|||right|26.0|Ovcharenko O.|Ukraine|2016|||right|22.0|clay|20220922
Villa Maria ITF|1.94|1.76|Tabacco F.|Italy|2018|||right|22.0|Tabacco G.|Italy|2018|||right|21.0|clay|20220922
Villa Maria ITF|1.03|9.58|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Demichelis A.|Italy|2014|||right|23.0|clay|20220922
Villa Maria ITF|1.16|4.61|Andaloro F.|Italy|2018|||right|23.0|Liucci F.|Italy|2017|||right|25.0|clay|20220922
Villa Maria ITF|2.05|1.46|Chazal M.|France|2008|72.0|175.0|right|31.0|Handel T.|Germany|2013|||right|27.0|clay|20220922
Villa Maria ITF|1.59|2.16|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Markovski O.|NorthMacedonia|2018|||right|23.0|clay|20220922
Villa Maria ITF|1.38|2.83|Barton H.|CzechRepublic|2020|||right|20.0|Donald M.|CzechRepublic|2020|||right|19.0|clay|20220922
Villa Maria ITF|1.03|8.41|Cretu C.|Romania|2016|||right|23.0|Ivanov M.|Bulgaria|2022|||right|20.0|clay|20220922
Villa Maria ITF|1.76|1.93|Gill F.|GreatBritain|2018|||left|22.0|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|clay|20220922
Villa Maria ITF|1.43|2.52|Gadamauri B.|Belgium|2016|||right|24.0|Schaer J.|Switzerland|2017|||right|24.0|clay|20220922
Villa Maria ITF|1.33|3.02|Denolly C.|France|2013|77.0|185.0|left|27.0|Ortenzi G.|Italy|2017|||right|24.0|clay|20220922
Villa Maria ITF|1.08|6.32|Mensik J.|CzechRepublic|2020|||right|18.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20220922
Villa Maria ITF|2.02|1.70|Marmousez L.|France|2017|||right|22.0|Voisin E.|France|2017|72.0|178.0|right|24.0|clay|20220922
Villa Maria ITF|1.45|2.55|Sekulic P.|Australia|2018|||right|20.0|Harper M.|Australia|2012|66.0|178.0|right|26.0|clay|20220922
Villa Maria ITF|2.14|1.63|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Biljesko D.|Croatia|2013|||right|27.0|clay|20220922
Villa Maria ITF|1.19|4.07|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|clay|20220922
Villa Maria ITF|2.14|1.62|Naw H.|Syria|2015|||right|24.0|Beloborodko I.|Ukraine|2017|||right|23.0|clay|20220922
Villa Maria ITF|1.73|1.96|Kodat T.|USA|2019|73.0|178.0|right|21.0|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|clay|20220922
Villa Maria ITF|1.04|9.46|Paulson A.|CzechRepublic|2018|||right|22.0|Cerny M.|CzechRepublic|2019|||right|22.0|clay|20220922
Villa Maria ITF|3.40|1.27|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|clay|20220922
Villa Maria ITF|3.40|1.27|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Rakic S.|Serbia|2012|||right|28.0|clay|20220922
Villa Maria ITF|1.59|2.15|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Kekez D.|Croatia|2008|||right|31.0|clay|20220922
Villa Maria ITF|1.54|2.30|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Obradovic D.|Serbia|2017|||right|23.0|clay|20220922
Villa Maria ITF|1.10|5.82|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Pham D.|Australia|2020|||right|20.0|clay|20220922
Villa Maria ITF|1.49|2.41|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Hulme M.|Australia|2016|||right|25.0|clay|20220922
Villa Maria ITF|1.14|4.88|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|clay|20220922
Villa Maria ITF|1.02|10.40|Walton A.|Australia|2015|76.0|185.0|right|25.0|Cook E.|Australia|2020|||right|21.0|clay|20220922
Villa Maria ITF|1.40|2.71|Seelig K.|USA|2013|79.0|175.0|right|26.0|Ellis B.|Australia|2013|||right|25.0|clay|20220922
Villa Maria ITF|1.33|3.01|McCabe J.|Australia|2020|||right|21.0|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|clay|20220922
Villa Maria ITF|1.65|2.13|Hasson J.|Israel|2015|75.0|183.0|right|24.0|Kissell C.|USA|2014|||right|28.0|clay|20220922
Villa Maria ITF|2.21|1.60|Baker B.|GreatBritain|2019|||right|22.0|Moroni F.|Italy|2018|||right|23.0|clay|20220922
Villa Maria ITF|2.46|1.48|Jong S.|Netherlands|2020|||right|24.0|Paroulek T.|CzechRepublic|2016|||right|24.0|clay|20220922
Villa Maria ITF|1.61|2.22|Bicknell B.|Jamaica|2018|||right|22.0|Rocha F.|Portugal|2016|||right|24.0|clay|20220922
Villa Maria ITF|1.85|1.85|Lyeons J.|USA|2015|||right|23.0|Wojcik J.|USA|2014|||right|26.0|clay|20220922
Villa Maria ITF|1.32|3.17|Farren C.|USA|2010|77.0|183.0|right|29.0|Wang C.|China|2015|64.0|173.0|right|25.0|clay|20220922
Villa Maria ITF|1.12|5.20|Papoe R.|Romania|2018|||right|22.0|Burdet A.|Switzerland|2019|||right||clay|20220922
Villa Maria ITF|1.99|1.72|Wallin O.|Sweden|2019|||right||Arevalo I.|Mexico|2014|||right|24.0|clay|20220922
Villa Maria ITF|2.20|1.59|Kim A.|USA|2021|||right|19.0|Reinberg E.|USA|2013|86.0|188.0|right|27.0|clay|20220922
Villa Maria ITF|1.20|4.06|Efstathiou M.|Cyprus|2014|||right|25.0|Dickerson R.|USA|2019|||right|27.0|clay|20220922
Villa Maria ITF|2.40|1.51|Williams C.|USA|2021|||right|19.0|Catanzariti A.|USA|2013|||right|29.0|clay|20220922
Villa Maria ITF|1.02|9.81|Gomez F.|Argentina|2014|||right|27.0|Peiro Serrano A.|Spain|2021|||right||clay|20220922
Villa Maria ITF|1.12|5.34|Michelsen A.|USA|2021|||right|19.0|Balsekar A.|India|2021|||right|21.0|clay|20220922
Villa Maria ITF|1.59|2.22|Azoides D.|Greece|2016|||right|23.0|Evans G.|USA|2017|||right|28.0|clay|20220922
Villa Maria ITF|1.34|2.95|Cozbinov A.|Moldavsko|2012|||right|29.0|Lilov V.|USA|2019|||right|20.0|clay|20220922
Villa Maria ITF|1.48|2.45|March C.|Ecuador|2015|||right|24.0|Nunez D.|Chile|2018|||right|23.0|clay|20220922
Villa Maria ITF|1.21|3.99|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Petrov A.|Bulgaria|2021|||left|22.0|clay|20220922
Villa Maria ITF|1.87|1.81|Wood W.|USA|2011|||right|31.0|Ramskogler G.|Austria|2016|||right|25.0|clay|20220922
Villa Maria ITF|1.56|2.25|Aubriot A.|France|2018|||right|25.0|Koenig L.|GreatBritain|2020|||right|21.0|clay|20220922
Villa Maria ITF|2.42|1.50|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Hurrion M.|GreatBritain|2019|||right|25.0|clay|20220922
Villa Maria ITF|1.72|1.99|Gomez M.|Colombia|2016|||right|22.0|Britto L.|Brazil|2010|71.0|180.0|right|31.0|clay|20220922
Villa Maria ITF|1.12|5.50|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|Alvarado P.|Ecuador|2004|||right|35.0|clay|20220922
Villa Maria ITF|1.02|11.00|McCormick T.|USA|2017|||right|25.0|Al Tori S.|Israel|2021|||right||clay|20220922
Villa Maria ITF|4.19|1.19|Boika L.|USA|2022|||right|19.0|Zanellato N.|Brazil|2021|||right|22.0|clay|20220922
Villa Maria ITF|1.51|2.41|Bertrand R.|France|2020|||right|21.0|Schnaitter J.|Germany|2013|||right|28.0|clay|20220922
Villa Maria ITF|1.32|3.23|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Colson T.|Belgium|2019|||right|24.0|clay|20220922
Villa Maria ITF|1.13|5.45|Coulibaly E.|IvoryCoast|2019|||left|22.0|Schell N.|Germany|2015|||right|25.0|clay|20220922
Villa Maria ITF|2.18|1.74|Montsi K.|RSA|2017|||right|21.0|Vandermeersch C.|France|2017|||right|25.0|clay|20220922
Villa Maria ITF|1.62|2.15|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Seateun N.|France|2015|||right|27.0|clay|20220922
Villa Maria ITF|1.64|2.11|Barreto Sanchez D.|Spain|2018|||left|22.0|Parizzia N.|Switzerland|2014|||right|25.0|clay|20220922
Villa Maria ITF|1.12|5.39|Alcala Gurri M.|Spain|2018|||right|21.0|Pennaforti G.|Italy|2021|||right|23.0|clay|20220922
Villa Maria ITF|1.32|3.09|Tonejc V.|Croatia|2021|||right|25.0|Renard L.|Sweden|2008|80.0|185.0|right|31.0|clay|20220922
Villa Maria ITF|1.13|5.14|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Trinker J.|Austria|2011|||right|29.0|clay|20220922
Villa Maria ITF|1.56|2.23|Van Wyk K.|RSA|2014|||right|27.0|Dev S.|India|2013|78.0|175.0|right|28.0|clay|20220922
Villa Maria ITF|1.03|9.51|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Elicha Navas G.|Spain|2021|||right|21.0|clay|20220922
Villa Maria ITF|1.06|7.51|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|Kobelt N.|Switzerland|2021|||right|20.0|clay|20220922
Villa Maria ITF|1.73|1.98|Freund S.|Sweden|2013|72.0|178.0|right|27.0|Hannestad B.|Denmark|2014|||right|27.0|clay|20220922
Villa Maria ITF|1.54|2.29|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Mikula M.|Poland|2017|||right|24.0|clay|20220922
Villa Maria ITF|1.26|3.37|Beckley A.|RSA|2018|||right|23.0|Cutting O.|GreatBritain|2022|||right||clay|20220922
Villa Maria ITF|1.31|3.14|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|Bosio G.|Italy|2016|||right|23.0|clay|20220922
Villa Maria ITF|1.17|4.34|Serafini M.|Italy|2021|||right|21.0|Shanmugam A.|India|2015|69.0|178.0|right|25.0|clay|20220922
Villa Maria ITF|1.28|3.38|Perez Contri S.|Spain|2013|||left|26.0|Mikrut L.|Croatia|2021|||right|20.0|clay|20220922
Villa Maria ITF|4.17|1.19|Caldes J.|Spain|2016|||right|23.0|Bax F.|France|2016|||right|25.0|clay|20220922
Villa Maria ITF|1.04|8.54|Winter Lopez B.|Spain|2016|||right|26.0|Francisco L.|Spain|2020|||right||clay|20220922
Villa Maria ITF|2.44|1.48|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|clay|20220922
Villa Maria ITF|1.08|6.21|Rottoli L.|Italy|2016|||right|22.0|Lee J.|SouthKorea|2019|||right|22.0|clay|20220922
Villa Maria ITF|1.10|5.85|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Rivera L.|Norway|2019|72.0|183.0|right|22.0|clay|20220922
Villa Maria ITF|1.23|3.53|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Lee T.|SouthKorea|2010|||right|32.0|clay|20220922
Villa Maria ITF|1.27|3.55|Hussey G.|GreatBritain|2018|||left|27.0|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|clay|20220922
Villa Maria ITF|1.09|6.00|Monday J.|GreatBritain|2019|||left|22.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|clay|20220922
Villa Maria ITF|1.05|8.07|Boehler D.|Germany|2012|||right|28.0|Martinez I.|USA|2014|||right|25.0|clay|20220922
Villa Maria ITF|2.57|1.44|Sanchez Martinez B.|Germany|2017|||left|22.0|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|clay|20220922
Villa Maria ITF|1.26|3.43|Jong S.|Netherlands|2020|||right|24.0|Jovanovic P.|Montenegro|2021|||right|21.0|clay|20220922
Villa Maria ITF|1.57|2.24|Baker B.|GreatBritain|2019|||right|22.0|Hernandez C.|Spain|2018|||right|23.0|clay|20220922
