Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Oeiras 2 challenger|1.78|1.91|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Bega A.|Italy|2007|68.0|173.0|right|33.0|clay|20210409
Oeiras 2 challenger|1.96|1.74|Mukund S.|India|2012|78.0|185.0|right|27.0|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|clay|20210409
Oeiras 2 challenger|1.44|2.59|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Llamas Ruiz P.|Spain|2017|||right|21.0|clay|20210409
Oeiras 2 challenger|3.43|1.27|Cobolli F.|Italy|2017|||right|22.0|Mochizuki S.|Japan|2018|||right|21.0|clay|20210409
Oeiras 2 challenger|1.67|2.08|Gigante M.|Italy|2019|||left|22.0|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|clay|20210409
Oeiras 2 challenger|1.18|4.33|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Bertuccioli F.|Italy|2014|||right|26.0|clay|20210409
Oeiras 2 challenger|1.84|1.86|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20210409
Oeiras 2 challenger|1.78|1.91|Campo A.|Italy|2009|||right|31.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|clay|20210409
Oeiras 2 challenger|1.81|1.89|Braynin A.|Ukraine|2015|||right|25.0|Tashbulatov D.|Kazakhstan|2015|||right|24.0|clay|20210409
UK Pro Series|1.83|1.83|Houghton G.|GreatBritain|2016|||right|26.0|Wendelken H.|GreatBritain|2017|||right|22.0|indoors|20210409
UK Pro Series|1.58|2.14|Findel-Hawkins J.|GreatBritain|2012|88.0|185.0|right|29.0|Canter A.|GreatBritain|2013|||right|26.0|indoors|20210409
UK Pro Series|1.12|5.15|Matusevich A.|GreatBritain|2017|||right|23.0|Maxted L.|GreatBritain|2020|||right|20.0|indoors|20210409
UK Pro Series|1.89|1.79|Paris J.|GreatBritain|2012|||right|28.0|Hands T.|GreatBritain|2018|||right|27.0|indoors|20210409
UK Pro Series|1.16|4.30|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|Weightman O.|GreatBritain|2018|||right|22.0|indoors|20210409
UK Pro Series|2.23|1.56|Cash J.|GreatBritain|2013|||right|27.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|indoors|20210409
UTR Pro Match Series|1.21|4.12|Caratini V.|Argentina|2015|||right|26.0|Vashistha A.|India|2021|||right|24.0|Varioussurfaces|20210409
UTR Pro Match Series|1.60|2.20|Ribeiro Lago E.|Italy|2012|||right|26.0|Gomar Monio L.|Spain|2016|||right|22.0|Varioussurfaces|20210409
UTR Pro Match Series|1.13|5.25|King E.|USA|2007|79.0|185.0|left|32.0|Gurmendi A.|Argentina|2016|||right|27.0|Varioussurfaces|20210409
UTR Pro Match Series|1.18|4.25|Pannu K.|NewZealand|2017|||right|27.0|Reese H.|USA|2010|75.0|180.0|right|31.0|Varioussurfaces|20210409
UTR Pro Match Series|1.98|1.74|Kessler M.|USA|2013|||right|28.0|Sinha A.|USA|2021|||right|20.0|Varioussurfaces|20210409
UTR Pro Match Series|1.29|3.38|Young G.|USA|2021|||right|21.0|Griffith W.|USA|2013|79.0|183.0|right|28.0|Varioussurfaces|20210409
UTR Pro Match Series|1.50|2.45|Segura M.|USA|2016|||right|23.0|Krug J.|USA|2021|||right||Varioussurfaces|20210409
UTR Pro Tennis Series 2|1.63|2.15|Badon J.|USA|2021|||right|21.0|Sanchez M.|Mexico|2005|||right|33.0|hard|20210409
UTR Pro Tennis Series 2|1.63|2.15|Van Orderlain D.|USA|2012|||right|30.0|Duong Q.|USA|2021|||right|18|hard|20210409
UTR Pro Tennis Series 2|1.12|6.50|Gomez J.|Ecuador|2003|||right|36|Aguilera Guerrero E.|Mexico|2020|||right|21.0|hard|20210409
UTR Pro Tennis Series 2|1.07|7.25|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Rodriguez Rodriguez J.|Mexico|2010|89.0|178.0|right|29.0|hard|20210409
UTR Pro Tennis Series 2|1.07|7.50|Patino L.|Mexico|2008|||right|30.0|Aramburu Contreras I.|Mexico|2011|||right|30.0|hard|20210409
UTR Pro Tennis Series 2|1.09|6.50|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Graute C.|Germany|2012|||right|32.0|hard|20210409
UTR Pro Tennis Series 2|1.36|2.95|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Carnevale-Miino T.|Italy|2016|||right|24.0|hard|20210409
UTR Pro Tennis Series 2|1.07|7.50|Bynoe E.|USA|2016|||right|25.0|De Alencar M.|Brazil|2015|||right|25.0|hard|20210409
UTR Pro Tennis Series 5|1.11|5.50|Snitari I.|Moldavsko|2020|||right|22.0|Nesterov P.|Bulgaria|2019|||right|21.0|Varioussurfaces|20210409
UTR Pro Tennis Series 5|1.33|3.25|Lazov A.|Bulgaria|2006|69.0|183.0|left|34.0|Lescure M.|France|2010|72.0|183.0|right|31.0|Varioussurfaces|20210409
UTR Pro Tennis Series 5|2.75|1.40|Joncour R.|France|2013|80.0|188.0|left|27.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Varioussurfaces|20210409
UTR Pro Tennis Series 5|1.10|6.50|Tatlot J.|France|2011|80.0|180.0|right|28.0|Dimitrov M.|Bulgaria|2013|||right|27.0|Varioussurfaces|20210409
UTR Pro Tennis Series 5|1.62|2.18|Thanos A.|Greece|2019|||right|23.0|Faivre P.|France|2012|||right|28.0|Varioussurfaces|20210409
UTR Pro Tennis Series 5|1.72|2.00|Bouquet L.|France|2012|||right|27.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|Varioussurfaces|20210409
