Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Roseto Degli Abruzzi 2 chall.|1.66|2.14|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.55|2.38|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.30|3.36|Guinard M.|France|2013|81.0|196.0|right|28.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.87|1.87|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.41|2.72|Smith K.|USA|2016|93.0|198.0|right|26.0|Imai S.|Japan|2012|74.0|178.0|right|30.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|3.05|1.34|Michelsen A.|USA|2021|||right|19.0|Aragone J.|USA|2011|79.0|178.0|right|29.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.44|1.49|Quinn E.|USA|2019|||right|20.0|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.01|1.72|Damm M.|USA|2018|||left|20.0|Angele J.|France|2015|93.0|206.0|right|24.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.48|2.49|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Kuzuhara B.|USA|2021|||right|20.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.22|3.86|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Cozbinov A.|Moldavsko|2012|||right|29.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.53|2.36|Lenz J.|Germany|2009|82.0|188.0|right|31.0|Strode I.|USA|2014|75.0|183.0|right|26.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.75|1.95|Zhu E.|USA|2014|70.0|185.0|right|26.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.73|2.00|Lingua Lavallen A.|Argentina|2017|||left|23.0|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.30|3.18|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Paris J.|GreatBritain|2012|||right|28.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|3.76|1.22|Soriano Barrera A.|Colombia|2014|||right|25.0|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.39|1.51|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.60|1.40|Winter Lopez B.|Spain|2016|||right|26.0|Parker S.|GreatBritain|2016|||right|27.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.60|1.40|Miedler L.|Austria|2012|78.0|183.0|right|28.0|Sigsgaard C.|Denmark|2014|||right|27.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.26|3.48|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Gomez J.|Colombia|2007|||right|32.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.78|1.90|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|Aboian V.|Argentina|2018|||left|22.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.52|2.37|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.47|2.44|Marozsan F.|Hungary|2016|||right|24.0|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.71|1.41|Benitez Chavarriaga J.|Colombia|2010|||right|28.0|Lipovsek Puches T.|Slovenia|2010|||right|31.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.71|1.41|Llamas Ruiz P.|Spain|2017|||right|21.0|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.33|3.06|Gonzalez A.|Colombia|2003|83.0|191.0|right|35.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|3.28|1.30|Onclin G.|Belgium|2016|||right|23.0|Fanselow S.|Germany|2007|||right|32.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.37|2.84|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Huertas Del Pino A.|Peru|2017|||right|30.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.37|2.84|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Coelho F.|Portugal|2015|||right|24.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.26|1.56|Araujo P.|Portugal|2019|||right|22.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.30|3.20|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.28|1.57|Matusevich A.|GreatBritain|2017|||right|23.0|Escoffier A.|France|2008|78.0|185.0|right|32.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.42|2.61|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Den Ouden G.|Netherlands|2020|||right|22.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.30|3.04|Misolic F.|Austria|2016|||right|23.0|Cias P.|Poland|2010|70.0|178.0|right|30.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.46|2.53|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|4.71|1.16|Feldbausch K.|Switzerland|2020|||right|18.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.02|1.52|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Marie J.|France|2009|76.0|185.0|right|32.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.15|4.48|Moro Canas A.|Spain|2017|||right|23.0|Cacao T.|Portugal|2013|82.0|185.0|right|26.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.73|1.97|Cretu C.|Romania|2016|||right|23.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.08|6.38|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Barun B.|Croatia|2019|||right||clay|20220317
Roseto Degli Abruzzi 2 chall.|1.15|4.51|Cazaux A.|France|2019|||right|21.0|Rogic Hadzalic A.|Croatia|2015|||right|27.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.76|1.92|Paulson A.|CzechRepublic|2018|||right|22.0|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.02|1.70|Added D.|France|2015|72.0|183.0|right|25.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.39|2.74|Masur D.|Germany|2011|78.0|183.0|right|29.0|Mayot H.|France|2017|71.0|178.0|right|22.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.65|2.11|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Stodder T.|Germany|2012|66.0|180.0|right|28.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.05|7.96|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Juhas K.|Serbia|2019|||right|23.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.10|5.84|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Voisin E.|France|2017|72.0|178.0|right|24.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.57|2.26|Riedi L.|Switzerland|2020|||right|22.0|Olivetti A.|France|2008|104.0|203.0|right|32.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.32|3.04|Virtanen O.|Finland|2016|||right|23.0|Handel T.|Germany|2013|||right|27.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.29|3.26|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Frantzen C.|Germany|2015|||right|26.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.24|3.62|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.37|2.84|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Polukhin S.|Russia|2016|||right|25.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.48|1.48|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.06|1.68|Weis A.|Italy|2014|83.0|188.0|right|27.0|Gill F.|GreatBritain|2018|||left|22.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.12|5.22|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Isomura K.|Japan|2021|||right|21.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.62|2.16|Bielinskyi V.|Ukraine|2020|||right|20.0|Zielinski M.|Poland|2018|||right|23.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.25|3.54|Krutykh O.|Ukraine|2016|||right|24.0|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.24|3.60|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.08|6.85|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|Klok D.|Russia|2013|82.0|180.0|right|26.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.16|4.52|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.16|4.52|Broville M.|France|2014|||right|25.0|Reymond A.|France|2014|73.0|180.0|left|25.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.32|3.07|de Schepper K.|France|2004|100.0|203.0|left|37.0|Garcian A.|France|2018|||right|22.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.99|1.72|Musialek A.|France|2008|80.0|183.0|right|36.0|Debru G.|France|2021|||right|18.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.29|3.45|Damas M.|Spain|2015|||right|24.0|Manzanera Pertusa A.|Spain|2020|||right|21.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.05|7.88|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Bachmaier P.|Austria|2015|||right|27.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|4.63|1.15|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.11|5.52|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Dubouch M.|France|2021|||right||clay|20220317
Roseto Degli Abruzzi 2 chall.|1.15|4.75|Hamou M.|France|2011|75.0|185.0|right|29.0|Campana Lee G.|SouthKorea|2021|||right|19.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.66|2.07|Bellucci M.|Italy|2018|||left|23.0|Iannaccone F.|Italy|2016|||right|25.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.69|2.02|Deschamps T.|France|2016|||right|26.0|Welte M.|Germany|2015|||right|23.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.07|1.67|Bovy A.|Belgium|2018|||left|23.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.09|6.10|Vacherot V.|Monaco|2014|||right|25.0|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.85|1.85|Erel Y.|Turkey|2016|||left|23.0|Basso A.|Italy|2008|||left|30.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.48|1.49|March C.|Ecuador|2015|||right|24.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.57|2.25|Little D.|GreatBritain|2013|||right|27.0|Smith R.|USA|2015|75.0|191.0|left|25.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.19|4.17|Gueymard Wayenburg S.|France|2020|||right|21.0|Guerrieri A.|Italy|2015|||left|25.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.05|7.31|Lavagno E.|Italy|2014|||left|26.0|Bax F.|France|2016|||right|25.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.54|2.33|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.71|2.00|Delage P.|France|2016|||right|23.0|Vandermeersch C.|France|2017|||right|25.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.45|2.57|Lopez Montagud C.|Spain|2015|||right|24.0|Picchione A.|Italy|2017|||right|26.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.49|2.48|Sorrentino L.|Italy|2015|||right|26.0|Marrero Curbelo I.|Spain|2015|||right|25.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.36|1.53|Barreto Sanchez D.|Spain|2018|||left|22.0|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.41|2.67|Montsi K.|RSA|2017|||right|21.0|Chikami S.|Japan|2014|||right|25.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.15|4.68|Atmane T.|France|2017|||left|22.0|Florig P.|Germany|2020|||right|20.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.16|4.59|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Bertrand R.|France|2020|||right|21.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.06|6.89|Gomez F.|Argentina|2014|||right|27.0|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.07|7.23|Bachmaier P.|Austria|2015|||right|27.0|Karmoussi H.|Morocco|2012|||right||clay|20220317
Roseto Degli Abruzzi 2 chall.|1.64|2.11|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Kim D.|SouthKorea|2017|||right|22.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.04|8.69|Droguet T.|France|2017|||right|23.0|Gagliardo L.|Italy|2017|||right|24.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.11|1.65|Debru G.|France|2021|||right|18.0|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.04|9.50|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Ahouda W.|Morocco|2018|||right|20.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|3.09|1.32|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.25|3.60|Bax F.|France|2016|||right|25.0|Gola A.|Italy|2017|70.0|183.0|right|22.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.99|1.35|Rodriguez L.|Argentina|2016|||right|24.0|Chepelev A.|Russia|2015|||left|26.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|2.51|1.46|Li H.|China|2020|||right|21.0|Yunchaokete B.|China|2017|||right|22.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|3.37|1.28|Lajal M.|Estonia|2021|||right|21.0|Kumar O.|USA|2016|||left|22.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.27|3.39|Vincent Ruggeri S.|Italy|2019|||right|22.0|Elsayed A.|Egypt|2019|||right|25.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.37|2.73|Danilov S.|Russia|2017|75.0|188.0|right|24.0|Borg L.|Sweden|2020|||right|21.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.29|3.28|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|Bakshi A.|Georgia|2013|||left|27.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.76|1.94|Oradini G.|Italy|2012|||left|26.0|Krumich M.|CzechRepublic|2018|||right|21.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.66|2.07|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|Rottoli L.|Italy|2016|||right|22.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.37|2.85|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.23|3.76|Rawat S.|India|2009|70.0|175.0|right|31.0|Eqbal I.|India|2017|||right|26.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.19|4.19|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|Dabas N.|India|2021|||right||clay|20220317
Roseto Degli Abruzzi 2 chall.|2.00|1.74|Singh D.|India|2015|||right|24.0|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.20|4.17|Kasnikowski M.|Poland|2020|||right|21.0|Dahiya P.|India|2015|||right|26.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.38|2.82|Cash J.|GreatBritain|2013|||right|27.0|Sinha N.|India|2014|68.0|178.0|right|25.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.15|4.84|Kadhe A.|India|2011|83.0|185.0|right|30.0|Singh D.|India|2014|68.0|180.0|right|28.0|clay|20220317
Roseto Degli Abruzzi 2 chall.|1.40|3.82|Mukund S.|India|2012|78.0|185.0|right|27.0|Shanmugam A.|India|2015|69.0|178.0|right|25.0|clay|20220317
UTR Pro Tennis Series 5|1.57|2.25|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Kahlke J.|Germany|2008|77.0|183.0|left|30.0|Varioussurfaces|20220317
UTR Pro Tennis Series 5|1.18|4.10|Laurent Y.|France|2009|76.0|183.0|right|32.0|Filip V.|Romania|2011|||right|29.0|Varioussurfaces|20220317
UTR Pro Tennis Series 5|1.30|3.20|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Chirita I.|Romania|2020|||right|21.0|Varioussurfaces|20220317
UTR Pro Tennis Series 5|1.33|3.00|Tomescu D.|Romania|2014|||right|25.0|Cazacu D.|Romania|2019|||left|20.0|Varioussurfaces|20220317
UTR Pro Tennis Series 5|1.33|3.00|Frunza N.|Romania|2012|78.0|185.0|right|26.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Varioussurfaces|20220317
UTR Pro Tennis Series 5|1.53|2.35|Marinescu M.|Romania|2017|||right|22.0|Fetisleam E.|Romania|2016|||right|25.0|Varioussurfaces|20220317
UTR Pro Tennis Series 5|2.32|1.51|Paris J.|GreatBritain|2012|||right|28.0|Ginat R.|Israel|2016|||right|23.0|Varioussurfaces|20220317
UTR Pro Tennis Series 5|1.51|2.28|Winter Lopez B.|Spain|2016|||right|26.0|Hua R.|China|2012|69.0|185.0|right|28.0|Varioussurfaces|20220317
UTR Pro Tennis Series 5|1.53|2.31|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Oberleitner N.|Austria|2016|||right|25.0|Varioussurfaces|20220317
UTR Pro Tennis Series 5|1.34|2.91|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Sigsgaard C.|Denmark|2014|||right|27.0|Varioussurfaces|20220317
UTR Pro Tennis Series 5|1.13|4.80|Soriano Barrera A.|Colombia|2014|||right|25.0|Martinez M.|Spain|2016|||right|23.0|Varioussurfaces|20220317
UTR Pro Tennis Series 5|1.82|1.83|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Den Heijer G.|Netherlands|2013|||right|27.0|Varioussurfaces|20220317
UTR Pro Tennis Series 5|1.19|4.06|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Vlkovsky V.|CzechRepublic|2017|||right|25.0|Varioussurfaces|20220317
