Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Brumm J.|ITA|Right-Handed|Visaya A.|ESP|Right-Handed|0.0|8.0|-38.0|-3.0|-2.0|-1.0|1.09
clay|Bondarevskiy Y.|RUS|Left-Handed|Prihodko O.|UKR|Right-Handed|0.0|-1.0|-38.0|-6.0|11.0|-2.0|0.030000000000000027
clay|Nava E.|ITA|Right-Handed|Mridha J.|SWE|Right-Handed|0.0|-5.0|-214.0|-1.0|0.0|-7.0|-2.08
clay|Ortega-Olmedo R.|ESP|Right-Handed|Vanneste J.|BEL|Right-Handed|0.0|5.0|-172.0|-3.0|-15.0|3.0|0.010000000000000009
Varioussurfaces|Kuhar M.|ITA|Right-Handed|Bybel N.|ESP|Right-Handed|0.0|-4.0|-38.0|-3.0|-2.0|-2.0|1.09
Varioussurfaces|Freund S.|SWE|Right-Handed|Thour R.|SWE|Right-Handed|0.0|-1.0|-38.0|-8.0|-7.0|-2.0|-2.82
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Matic M.|HRV|Right-Handed|0.0|7.0|-38.0|-4.0|-2.0|9.0|0.0
clay|Furness E.|FRA|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|0.0|0.0|-84.0|-6.0|-5.0|1.0|1.52
Varioussurfaces|Pavlovic O.|SRB|Right-Handed|Ma W.|AUS|Right-Handed|1.0||38.0|-5.0|2.0|-7.0|7.2299999999999995
Varioussurfaces|Benes M.|CZE|Right-Handed|Pecak S.|CZE|Right-Handed|1.0||38.0|3.0|2.0|2.0|1.23
Varioussurfaces|Figl M.|ITA|Right-Handed|Labbene Y.|TUN|Right-Handed|0.0|-1.0|-38.0|-3.0|-2.0|-6.0|2.05
Varioussurfaces|Devald B.|HRV|Right-Handed|Bondar M.|UKR|Right-Handed|0.0|2.0|-38.0|-3.0|-2.0|-1.0|-2.83
clay|Trungelliti M.|ARG|Right-Handed|Shevchenko A.|KAZ|Right-Handed|0.0|11.0|14.0|8.0|-7.0|11.0|-1.2
Varioussurfaces|Utreras Santander B.|CHL|Right-Handed|Katz M.|BEL|Right-Handed|1.0||38.0|3.0|2.0|-1.0|3.4799999999999995
Varioussurfaces|Yosef R.|EGY|Right-Handed|Stuurman R.|NLD|Right-Handed|1.0||38.0|3.0|2.0|1.0|3.4799999999999995
Varioussurfaces|Scaglia M.|FRA|Right-Handed|Miller C.|ESP|Right-Handed|0.0|7.0|-38.0|-3.0|-2.0|3.0|1.09
Varioussurfaces|Mahadevan A.|IND|Right-Handed|Calvano G.|ITA|Right-Handed|1.0||38.0|3.0|2.0|-2.0|4.93
Varioussurfaces|Charantimath T.|IND|Right-Handed|Ogura K.|JPN|Right-Handed|1.0||38.0|12.0|15.0|-3.0|6.47
Varioussurfaces|Pujol Navarro B.|ESP|Left-Handed|Cekirge K.|TUR|Right-Handed|1.0||38.0|3.0|2.0|-2.0|-0.4099999999999999
Varioussurfaces|Gadamauri B.|BEL|Right-Handed|Bartakovics M.|HUN|Right-Handed|0.0|-2.0|-38.0|-3.0|-2.0|-2.0|-6.8100000000000005
Varioussurfaces|Kaufmann H.|AUT|Right-Handed|De La Fuente S.|ARG|Right-Handed|1.0||38.0|3.0|2.0|4.0|3.9
indoors|Droguet T.|FRA|Right-Handed|Jacquet K.|FRA|Right-Handed|1.0||38.0|15.0|10.0|0.0|0.5300000000000002
clay|Svrcina D.|CZE|Right-Handed|Brancaccio R.|ITA|Right-Handed|1.0||107.0|-4.0|-5.0|-6.0|-1.0999999999999999
clay|Cerundolo F.|ARG|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|1.0||407.0|1.0|2.0|3.0|-1.06
Varioussurfaces|Wendelken H.|ITA|Right-Handed|Vasa I.|FIN|Right-Handed|0.0|2.0|-38.0|-3.0|-2.0|-4.0|-2.08
Varioussurfaces|Vittar F.|ARG|Right-Handed|Aggarwal P.|IND|Right-Handed|0.0|1.0|-38.0|-7.0|-12.0|-1.0|1.09
Varioussurfaces|Manasov I.|ESP|Right-Handed|Thanos A.|GRC|Right-Handed|1.0||38.0|3.0|2.0|3.0|4.88
Varioussurfaces|Connor P.|IRL|Right-Handed|Oradini G.|ITA|Left-Handed|1.0||38.0|3.0|2.0|-3.0|7.99
Varioussurfaces|Parizzia N.|CHE|Right-Handed|Veremeychuk D.|UKR|Right-Handed|0.0|-1.0|-38.0|-3.0|-2.0|-2.0|-2.82
clay|Kirkin E.|TUR|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|-5.0|-165.0|4.0|2.0|-6.0|-1.84
Varioussurfaces|Zugic M.|SRB|Right-Handed|Balj A.|SRB|Right-Handed|0.0|3.0|-38.0|-3.0|-2.0|-4.0|0.8200000000000001
Varioussurfaces|Calvano G.|ITA|Right-Handed|Mahadevan A.|IND|Right-Handed|0.0|1.0|-38.0|-3.0|-2.0|2.0|-4.93
clay|Albot R.|ESP|Right-Handed|Sachko V.|UKR|Right-Handed|1.0||686.0|1.0|-8.0|7.0|0.07999999999999985
clay|Fomin S.|UZB|Right-Handed|Kirkov V.|ITA|Right-Handed|1.0||38.0|16.0|-2.0|-2.0|1.94
Varioussurfaces|Fernandez P.|ESP|Right-Handed|Calvo Barcelo F.|ARG|Right-Handed|1.0||38.0|3.0|2.0|-1.0|0.9700000000000002
Varioussurfaces|Bhangdia J.|ESP|Right-Handed|Sheehy J.|ITA|Left-Handed|1.0||38.0|0.0|-3.0|-1.0|-1.09
Varioussurfaces|Jotovski T.|ESP|Right-Handed|Castagnola L.|ITA|Right-Handed|1.0||38.0|8.0|2.0|11.0|0.24
Varioussurfaces|Sakellaridis S.|GRC|Right-Handed|Petrovic D.|ESP|Right-Handed|0.0|1.0|-179.0|-3.0|-2.0|-2.0|-1.0
Varioussurfaces|Thour R.|SWE|Right-Handed|Freund S.|SWE|Right-Handed|1.0||38.0|8.0|7.0|2.0|2.82
Varioussurfaces|Postolka R.|CZE|Right-Handed|Pawlak P.|POL|Right-Handed|1.0||38.0|3.0|2.0|0.0|-1.09
Varioussurfaces|Balj A.|SRB|Right-Handed|Zugic M.|SRB|Right-Handed|1.0||38.0|3.0|2.0|4.0|-0.8200000000000001
Varioussurfaces|Kunsuwan N.|THA|Right-Handed|Inoue G.|JPN|Right-Handed|1.0||38.0|3.0|2.0|3.0|-0.6500000000000001
clay|Lestienne C.|FRA|Right-Handed|Benchetrit E.|MAR|Right-Handed|0.0|5.0|47.0|-11.0|-13.0|7.0|-2.2
indoors|Seppi A.|ITA|Right-Handed|Donski A.|BGR|Right-Handed|0.0|14.0|866.0|-2.0|3.0|14.0|-6.75
Varioussurfaces|Dahiya P.|IND|Right-Handed|Bathrinath L.|IND|Right-Handed|1.0||38.0|3.0|2.0|2.0|-2.4000000000000004
Varioussurfaces|Marti Y.|CHE|Right-Handed|Calzi R.|LUX|Right-Handed|0.0|9.0|-218.0|-6.0|-12.0|9.0|-2.87
clay|Takahashi Y.|JPN|Right-Handed|Dembek M.|POL|Right-Handed|0.0|1.0|-135.0|-25.0|-26.0|-1.0|-0.17999999999999994
clay|Gerch L.|DEU|Left-Handed|Michalski D.|POL|Right-Handed|1.0||38.0|9.0|13.0|5.0|0.5799999999999998
Varioussurfaces|Eriksson S.|SWE|Right-Handed|Renard L.|SWE|Right-Handed|1.0||38.0|0.0|0.0|-12.0|2.57
Varioussurfaces|Biljesko D.|HRV|Right-Handed|Vianello M.|ITA|Right-Handed|1.0||38.0|3.0|2.0|4.0|-0.9000000000000001
Varioussurfaces|Fekete J.|SVK|Right-Handed|Kekez D.|HRV|Right-Handed|0.0|-11.0|-38.0|-3.0|-2.0|-8.0|2.43
Varioussurfaces|Katz M.|BEL|Right-Handed|Utreras Santander B.|CHL|Right-Handed|0.0|-3.0|-38.0|-3.0|-2.0|1.0|-3.4799999999999995
Varioussurfaces|Martin T.|ESP|Right-Handed|Pampanin P.|ITA|Right-Handed|1.0||38.0|1.0|5.0|10.0|-2.15
Varioussurfaces|Cattaneo E.|ITA|Right-Handed|Chaiyarin C.|THA|Right-Handed|1.0||38.0|3.0|2.0|3.0|0.7999999999999998
indoors|Duncan S.|ITA|Right-Handed|Paris J.|ESP|Right-Handed|0.0|1.0|-38.0|-3.0|-2.0|2.0|1.16
Varioussurfaces|Scott A.|ESP|Right-Handed|Badenhorst D.|ITA|Right-Handed|1.0||38.0|3.0|2.0|6.0|1.75
indoors|Grenier H.|FRA|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||-34.0|0.0|5.0|-2.0|-1.3300000000000003
Varioussurfaces|Nel A.|ITA|Right-Handed|Kruger C.|ESP|Right-Handed|0.0|-1.0|-38.0|-3.0|-2.0|-1.0|1.0699999999999998
Varioussurfaces|Seely S.|ESP|Right-Handed|Parker J.|ITA|Right-Handed|1.0||38.0|3.0|2.0|-4.0|5.58
Varioussurfaces|Calzi R.|LUX|Right-Handed|Marti Y.|CHE|Right-Handed|1.0||218.0|6.0|12.0|-9.0|2.87
clay|Barranco Cosano J.|ESP|Left-Handed|Furness E.|FRA|Right-Handed|1.0||84.0|6.0|5.0|-1.0|-1.52
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Cerundolo F.|ARG|Right-Handed|0.0|-1.0|-407.0|-1.0|-2.0|-3.0|1.06
Varioussurfaces|Stojanovic B.|SRB|Right-Handed|Markovski O.|ITA|Right-Handed|1.0||38.0|3.0|2.0|0.0|5.43
hard|Delbonis F.|ARG|Left-Handed|Karatsev A.|RUS|Right-Handed|1.0||-652.0|5.0|8.0|3.0|2.8099999999999996
clay|Vatutin A.|RUS|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||165.0|-4.0|-2.0|6.0|1.84
clay|Ramanathan R.|IND|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||203.0|1.0|3.0|-7.0|0.15999999999999992
indoors|Foley P.|ESP|Right-Handed|Prasanth V.|IND|Right-Handed|1.0||38.0|5.0|7.0|-8.0|1.8399999999999999
clay|Kopriva V.|CZE|Right-Handed|Petrovic D.|SRB|Right-Handed|0.0|-7.0|-208.0|-17.0|-25.0|-5.0|-2.7
Varioussurfaces|Takamisawa T.|JPN|Right-Handed|Li Z.|CHN|Right-Handed|0.0|4.0|86.0|-3.0|-2.0|0.0|-2.4000000000000004
clay|Cornea V.|ROU|Left-Handed|Agamenone F.|ITA|Right-Handed|1.0||-78.0|-1.0|10.0|-1.0|11.65
Varioussurfaces|Cundom J.|ARG|Right-Handed|Liokossis S.|CAN|Right-Handed|1.0||38.0|3.0|2.0|-2.0|-1.09
Varioussurfaces|Davis J.|ESP|Right-Handed|Koenig L.|ITA|Right-Handed|1.0||38.0|3.0|2.0|2.0|6.36
Varioussurfaces|Breut L.|FRA|Right-Handed|Martinez L.|CHE|Right-Handed|0.0|-4.0|-38.0|-3.0|-2.0|0.0|2.17
Varioussurfaces|Bathrinath L.|IND|Right-Handed|Dahiya P.|IND|Right-Handed|0.0|-5.0|-38.0|-3.0|-2.0|-2.0|2.4000000000000004
Varioussurfaces|Matsumura R.|JPN|Right-Handed|Oueslati M.|TUN|Right-Handed|0.0|9.0|-38.0|-11.0|-2.0|1.0|-3.9
Varioussurfaces|Radovanovic T.|SRB|Right-Handed|Taddia L.|ITA|Right-Handed|0.0|1.0|-38.0|-3.0|-2.0|0.0|1.0699999999999998
Varioussurfaces|Steiner M.|DEU|Right-Handed|Stanke C.|DEU|Right-Handed|0.0|-1.0|-38.0|-3.0|-2.0|5.0|-3.9
Varioussurfaces|Baker B.|ESP|Right-Handed|Arevalo I.|MEX|Right-Handed|1.0||-134.0|3.0|2.0|-2.0|-1.09
Varioussurfaces|Calvo Barcelo F.|ARG|Right-Handed|Fernandez P.|ESP|Right-Handed|0.0|2.0|-38.0|-3.0|-2.0|1.0|-0.9700000000000002
clay|De Loore J.|BEL|Right-Handed|Collarini A.|ARG|Left-Handed|1.0||-204.0|6.0|6.0|-1.0|1.23
Varioussurfaces|Ivanov V.|EST|Right-Handed|Nordquist A.|SWE|Right-Handed|0.0|11.0|-38.0|-7.0|-2.0|11.0|-0.6499999999999999
Varioussurfaces|Rodriguez Rodriguez J.|MEX|Right-Handed|Rogic Hadzalic A.|HRV|Right-Handed|1.0||38.0|12.0|-5.0|2.0|4.64
clay|Olivo R.|ARG|Right-Handed|Catarina L.|MCO|Right-Handed|0.0|6.0|210.0|-7.0|-5.0|5.0|-1.47
Varioussurfaces|Ellis B.|AUS|Right-Handed|Hands T.|ESP|Right-Handed|0.0|5.0|-38.0|-3.0|-2.0|-2.0|-2.9200000000000004
indoors|Davies G.|ESP|Right-Handed|Chen D.|ITA|Right-Handed|1.0||38.0|3.0|2.0|8.0|1.3200000000000003
indoors|Bergs Z.|BEL|Right-Handed|Laaksonen H.|CHE|Right-Handed|1.0||-282.0|5.0|0.0|-7.0|0.30000000000000004
Varioussurfaces|Mas De Ugarte J.|ESP|Right-Handed|Weber A.|FRA|Left-Handed|1.0||38.0|3.0|2.0|-3.0|-1.5199999999999998
Varioussurfaces|O'Hoisin O.|IRL|Right-Handed|Gibbens J.|ESP|Right-Handed|0.0|0.0|-38.0|2.0|8.0|0.0|1.09
Varioussurfaces|Savay Z.|HUN|Right-Handed|Patzanovsky C.|DEU|Right-Handed|1.0||38.0|3.0|2.0|-7.0|2.51
Varioussurfaces|Terblanche E.|ITA|Right-Handed|Dubinin A.|RUS|Right-Handed|0.0|-2.0|-38.0|-3.0|-2.0|-4.0|-0.28
Varioussurfaces|Garcia Mestre J.|ESP|Right-Handed|Marrero Curbelo I.|ESP|Right-Handed|1.0||38.0|3.0|2.0|-4.0|1.5699999999999998
Varioussurfaces|Gheorghita T.|ROU|Right-Handed|Gill F.|ITA|Left-Handed|1.0||38.0|3.0|2.0|3.0|8.08
clay|Nikles J.|CHE|Right-Handed|Gutierrez O.|BRA|Right-Handed|0.0|-5.0|-228.0|1.0|0.0|-4.0|-1.1600000000000001
clay|Altmaier D.|DEU|Right-Handed|Andreozzi G.|ARG|Right-Handed|0.0|-6.0|91.0|10.0|8.0|-8.0|-2.58
Varioussurfaces|Markes C.|ESP|Right-Handed|Ansari A.|ITA|Right-Handed|1.0||38.0|5.0|2.0|-3.0|-1.09
Varioussurfaces|Martinez Irigoyen A.|ARG|Right-Handed|Ganta S.|IND|Right-Handed|0.0|2.0|-38.0|-3.0|-2.0|0.0|-1.1
hard|Bolt A.|AUS|Left-Handed|Anderson K.|ESP|Right-Handed|0.0|-5.0|-429.0|-10.0|-20.0|-7.0|3.6900000000000004
Varioussurfaces|Matic M.|HRV|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||38.0|4.0|2.0|-9.0|0.0
Varioussurfaces|Naw H.|SYR|Right-Handed|Pierre H.|FRA|Right-Handed|0.0|-1.0|-38.0|-3.0|-2.0|-4.0|-2.95
Varioussurfaces|Hobbs R.|SGP|Right-Handed|Edley A.|ITA|Right-Handed|1.0||38.0|-7.0|0.0|10.0|-0.28
indoors|Andreev A.|BGR|Right-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||-867.0|-9.0|-3.0|-1.0|4.7700000000000005
Varioussurfaces|Moro Almeida L.|BRA|Right-Handed|Reinberg E.|ITA|Right-Handed|1.0||320.0|-6.0|-3.0|-5.0|-1.09
Varioussurfaces|Nordquist A.|SWE|Right-Handed|Ivanov V.|EST|Right-Handed|1.0||38.0|7.0|2.0|-11.0|0.6499999999999999
Varioussurfaces|Pierre H.|FRA|Right-Handed|Naw H.|SYR|Right-Handed|1.0||38.0|3.0|2.0|4.0|2.95
Varioussurfaces|Kawachi K.|JPN|Right-Handed|Zhang L.|CHN|Right-Handed|1.0||38.0|-11.0|-13.0|8.0|-2.15
Varioussurfaces|Knaff A.|LUX|Right-Handed|Hurrion M.|ITA|Right-Handed|1.0||38.0|3.0|2.0|1.0|2.17
Varioussurfaces|Sinha N.|IND|Right-Handed|Elmahdy Y.|EGY|Right-Handed|0.0|5.0|-38.0|-12.0|-7.0|2.0|-5.45
clay|Rosenkranz M.|DEU|Left-Handed|Alvarez Varona N.|ESP|Right-Handed|0.0|1.0|118.0|-3.0|-5.0|2.0|0.9200000000000002
clay|Rodriguez Taverna S.|ARG|Right-Handed|Heller P.|DEU|Right-Handed|0.0|-6.0|-42.0|6.0|6.0|-7.0|0.1399999999999999
clay|Quiroz R.|ECU|Left-Handed|Olivieri G.|ARG|Right-Handed|0.0|8.0|-86.0|15.0|18.0|6.0|1.47
Varioussurfaces|Cooper M.|ITA|Right-Handed|Nagoudi A.|TUN|Right-Handed|0.0|-6.0|-38.0|-3.0|-2.0|1.0|0.44999999999999973
indoors|Safiullin R.|RUS|Right-Handed|Gulbis E.|LVA|Right-Handed|0.0|-9.0|22.0|-10.0|-6.0|-8.0|-1.9300000000000002
Varioussurfaces|Inoue G.|JPN|Right-Handed|Kunsuwan N.|THA|Right-Handed|0.0|-6.0|-38.0|-3.0|-2.0|-3.0|0.6500000000000001
Varioussurfaces|Edley A.|ITA|Right-Handed|Hobbs R.|SGP|Right-Handed|0.0|-11.0|-38.0|7.0|0.0|-10.0|0.28
Varioussurfaces|Munteanu D.|ROU|Right-Handed|Egea F.|ARG|Right-Handed|1.0||38.0|3.0|2.0|-2.0|6.64
Varioussurfaces|Jones A.|ITA|Right-Handed|Gonzalez Luna S.|MEX|Right-Handed|0.0|5.0|-16.0|-3.0|-2.0|4.0|1.09
Varioussurfaces|Sigsgaard C.|DNK|Right-Handed|Colson T.|BEL|Right-Handed|0.0|5.0|-38.0|-3.0|-2.0|3.0|-1.33
clay|Araujo P.|PRT|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||38.0|1.0|0.0|-7.0|0.3900000000000001
Varioussurfaces|Krapivin M.|RUS|Right-Handed|Liutarevich I.|BLR|Right-Handed|1.0||38.0|3.0|2.0|-4.0|1.72
indoors|Hignett L.|ITA|Right-Handed|Shaw M.|ESP|Right-Handed|0.0|-4.0|-38.0|-3.0|-2.0|-1.0|0.9800000000000002
indoors|Celikbilek A.|TUR|Right-Handed|Gerasimov E.|BLR|Right-Handed|1.0||-495.0|-14.0|-11.0|-4.0|1.6899999999999997
Varioussurfaces|Ansari A.|ITA|Right-Handed|Markes C.|ESP|Right-Handed|0.0|1.0|-38.0|-5.0|-2.0|3.0|1.09
clay|Thirouin J.|FRA|Right-Handed|Gomez-Herrera C.|ESP|Right-Handed|1.0||299.0|0.0|-3.0|-8.0|3.59
indoors|Barrere G.|FRA|Right-Handed|Novak D.|AUT|Right-Handed|1.0||-167.0|0.0|0.0|0.0|-0.2999999999999998
indoors|Gulbis E.|LVA|Right-Handed|Safiullin R.|RUS|Right-Handed|1.0||-22.0|10.0|6.0|8.0|1.9300000000000002
Varioussurfaces|Sakellaridis M.|GRC|Right-Handed|Denisov I.|RUS|Right-Handed|1.0||38.0|3.0|2.0|-1.0|0.48
Varioussurfaces|Sumizawa D.|JPN|Right-Handed|Reid J.|AUS|Right-Handed|0.0|4.0|-38.0|-13.0|-10.0|-1.0|-5.45
clay|Oliel Y.|ISR|Left-Handed|Ejupovic E.|DEU|Right-Handed|0.0|-6.0|-212.0|-12.0|-5.0|-7.0|-0.5599999999999998
clay|Cobolli F.|ITA|Right-Handed|Vilella Martinez M.|ESP|Right-Handed|0.0|-6.0|-353.0|3.0|5.0|-7.0|0.47
Varioussurfaces|Versier V.|FRA|Right-Handed|Jones B.|ITA|Right-Handed|1.0||38.0|3.0|2.0|0.0|1.0400000000000003
Varioussurfaces|Bybel N.|ESP|Right-Handed|Kuhar M.|ITA|Right-Handed|1.0||38.0|3.0|2.0|2.0|-1.09
clay|Kirkov V.|ITA|Right-Handed|Fomin S.|UZB|Right-Handed|0.0|0.0|-38.0|-16.0|2.0|2.0|-1.94
indoors|Mannarino A.|FRA|Left-Handed|Mager G.|ITA|Right-Handed|1.0||222.0|2.0|-8.0|7.0|-1.17
Varioussurfaces|Veremeychuk D.|UKR|Right-Handed|Parizzia N.|CHE|Right-Handed|1.0||38.0|3.0|2.0|2.0|2.82
Varioussurfaces|Egea F.|ARG|Right-Handed|Munteanu D.|ROU|Right-Handed|0.0|5.0|-38.0|-3.0|-2.0|2.0|-6.64
Varioussurfaces|Ramon L.|COL|Right-Handed|Chanta T.|THA|Right-Handed|1.0||38.0|3.0|2.0|-2.0|3.0500000000000003
Varioussurfaces|Visaya A.|ESP|Right-Handed|Brumm J.|ITA|Right-Handed|1.0||38.0|3.0|2.0|1.0|-1.09
Varioussurfaces|Pecci A.|ITA|Right-Handed|Varga-Toth O.|HUN|Right-Handed|0.0|-3.0|-38.0|-3.0|-2.0|-2.0|-6.47
Varioussurfaces|Zima L.|DEU|Right-Handed|Stenberg J.|SWE|Right-Handed|0.0|-5.0|-38.0|-3.0|-2.0|-11.0|-2.05
indoors|Donski A.|BGR|Right-Handed|Seppi A.|ITA|Right-Handed|1.0||-866.0|2.0|-3.0|-14.0|6.75
indoors|Chen D.|ITA|Right-Handed|Davies G.|ESP|Right-Handed|0.0|-7.0|-38.0|-3.0|-2.0|-8.0|-1.3200000000000003
Varioussurfaces|Genov A.|BGR|Left-Handed|Wakita S.|JPN|Right-Handed|0.0|-5.0|-38.0|-3.0|-2.0|-7.0|-0.010000000000000009
clay|Passaro F.|ITA|Right-Handed|Denolly C.|FRA|Left-Handed|0.0|-4.0|-212.0|0.0|-2.0|-4.0|-0.09999999999999987
Varioussurfaces|Friberg K.|SWE|Right-Handed|Little D.|ITA|Right-Handed|1.0||38.0|14.0|2.0|-2.0|0.6499999999999999
Varioussurfaces|Bueno Gil A.|ESP|Right-Handed|Amoros Ramos P.|ESP|Right-Handed|1.0||38.0|3.0|2.0|-2.0|1.5199999999999998
Varioussurfaces|Gregg P.|ESP|Right-Handed|Britto L.|BRA|Right-Handed|1.0||38.0|9.0|5.0|-7.0|-1.09
Varioussurfaces|Xilas I.|GRC|Right-Handed|Stoltz L.|ESP|Right-Handed|0.0|2.0|-38.0|-3.0|-2.0|2.0|-8.13
Varioussurfaces|Rieder H.|ITA|Right-Handed|Havlicek M.|CZE|Right-Handed|1.0||38.0|3.0|2.0|2.0|1.08
clay|Vilella Martinez M.|ESP|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||353.0|-3.0|-5.0|7.0|-0.47
clay|Zeballos F.|BOL|Right-Handed|Barrientos N.|COL|Right-Handed|1.0||168.0|0.0|10.0|-1.0|0.26
clay|Kokkinakis T.|AUS|Right-Handed|Marterer M.|DEU|Left-Handed|0.0|1.0|62.0|0.0|2.0|-1.0|-0.15999999999999992
clay|Cerundolo J.|ARG|Left-Handed|Bueno G.|PER|Right-Handed|0.0|2.0|-38.0|-12.0|-2.0|2.0|-15.549999999999999
