Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Sadecky A.|CHE|Left-Handed|Baltensperger R.|CHE|Right-Handed|0.0|8.0|-247.5|2.0|8.0|11.0|1.02
clay|Carreno-Busta P.|ESP|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|0.0|-2.0|-206.0|2.0|0.0|-3.0|-3.83
hard|Gasquet R.|FRA|Right-Handed|Berrettini M.|ITA|Right-Handed|1.0||-1955.0|-16.0|-13.0|10.0|0.5700000000000003
clay|Boyer D.|AUS|Right-Handed|Adamson A.|AUS|Right-Handed|1.0||158.5|-9.0|-13.0|3.0|-0.99
indoors|Johnson L.|AUS|Right-Handed|Fery A.|AUS|Right-Handed|1.0||222.5|5.0|-2.0|8.0|0.3699999999999999
hard|Goffin D.|BEL|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-2145.0|-19.0|-13.0|7.0|2.3200000000000003
clay|Moeller M.|DEU|Right-Handed|Masur D.|DEU|Right-Handed|1.0||213.5|-9.0|-5.0|-4.0|1.69
clay|Karatsev A.|RUS|Right-Handed|Gomez A.|COL|Right-Handed|0.0|-2.0|213.0|0.0|2.0|-3.0|-0.22999999999999998
clay|Rosenkranz M.|DEU|Left-Handed|Maden Y.|DEU|Right-Handed|0.0|-8.0|-222.0|8.0|0.0|-9.0|0.9500000000000002
clay|Karlovskiy E.|RUS|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-36.0|10.0|3.0|3.0|1.2600000000000002
clay|Adamson A.|AUS|Right-Handed|Boyer D.|AUS|Right-Handed|0.0|2.0|-158.5|9.0|13.0|-3.0|0.99
clay|Gomez A.|COL|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||-213.0|0.0|-2.0|3.0|0.22999999999999998
indoors|Jubb P.|AUS|Right-Handed|Norrie C.|AUS|Left-Handed|1.0||-845.0|-13.0|-8.0|-4.0|5.91
hard|Smith C.|AUS|Right-Handed|Johnson C.|AUS|Right-Handed|0.0|3.0|-158.5|-2.0|2.0|8.0|0.4099999999999999
hard|Mercier T.|AUS|Right-Handed|Ore J.|AUS|Left-Handed|1.0||158.5|-1.0|6.0|1.0|2.74
hard|Baker B.|AUS|Right-Handed|Draxl L.|CAN|Right-Handed|0.0|-3.0|-183.5|-1.0|0.0|0.0|0.7
hard|Sweeny D.|AUS|Right-Handed|Banes M.|AUS|Right-Handed|0.0|-10.0|-318.5|-11.0|-5.0|-9.0|-0.8099999999999998
indoors|Fery A.|AUS|Right-Handed|Johnson L.|AUS|Right-Handed|0.0|-8.0|-222.5|-5.0|2.0|-8.0|-0.3699999999999999
hard|Puttergill C.|AUS|Right-Handed|Fancutt T.|AUS|Right-Handed|0.0|1.0|129.0|-1.0|-2.0|1.0|0.95
Varioussurfaces|Huesler M.|CHE|Left-Handed|Steinegger Y.|CHE|Right-Handed|0.0|3.0|-158.5|9.0|11.0|5.0|1.02
hard|Ore J.|AUS|Left-Handed|Mercier T.|AUS|Right-Handed|0.0|7.0|-158.5|1.0|-6.0|-1.0|-2.74
clay|Boyer T.|AUS|Right-Handed|Nedelko I.|RUS|Right-Handed|1.0||277.5|-7.0|-2.0|-10.0|2.06
hard|Chazal M.|FRA|Right-Handed|Avidzba A.|RUS|Right-Handed|1.0||281.5|-4.0|-13.0|7.0|0.7799999999999998
indoors|Hands T.|AUS|Right-Handed|Gray J.|AUS|Right-Handed|0.0|-3.0|-158.5|4.0|0.0|0.0|-0.4500000000000002
hard|Parker S.|AUS|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||158.5|1.0|0.0|1.0|3.2800000000000002
clay|Carballes Baena R.|ESP|Right-Handed|Andujar P.|ESP|Right-Handed|0.0|-7.0|-318.0|-3.0|3.0|-7.0|-2.38
clay|Molcan A.|SVK|Left-Handed|Klein L.|SVK|Right-Handed|0.0|0.0|-41.0|-12.0|-15.0|0.0|1.02
clay|Otte O.|DEU|Right-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||133.0|-7.0|0.0|-1.0|1.3300000000000003
hard|Zelba M.|AUS|Right-Handed|Volonski N.|AUS|Right-Handed|1.0||158.5|1.0|0.0|12.0|2.3899999999999997
indoors|Martin T.|AUS|Right-Handed|Jhun A.|AUS|Right-Handed|0.0|1.0|-158.5|-1.0|3.0|2.0|-0.52
clay|Ramos-Vinolas A.|ESP|Left-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||206.0|-2.0|0.0|3.0|3.83
indoors|Glasspool L.|AUS|Right-Handed|Cash J.|AUS|Right-Handed|1.0||158.5|7.0|6.0|3.0|0.030000000000000027
hard|Bayldon B.|AUS|Left-Handed|Mehrotra A.|AUS|Right-Handed|0.0|0.0|-158.5|-1.0|0.0|-2.0|-1.3400000000000003
hard|Laurent T.|FRA|Right-Handed|Parker S.|AUS|Right-Handed|0.0|2.0|-158.5|-1.0|0.0|-1.0|-3.2800000000000002
hard|Berrettini M.|ITA|Right-Handed|Tsitsipas S.|GRC|Right-Handed|0.0|1.0|-1875.0|6.0|3.0|2.0|1.59
hard|Nakashima B.|AUS|Right-Handed|Querrey S.|AUS|Right-Handed|0.0|-14.0|-961.0|-18.0|-13.0|-13.0|0.3799999999999999
clay|Marterer M.|DEU|Left-Handed|Gerch L.|DEU|Left-Handed|0.0|0.0|152.5|-2.0|-2.0|0.0|-3.23
hard|Taylor A.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|1.0||158.5|0.0|-7.0|8.0|4.699999999999999
clay|Andujar P.|ESP|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||318.0|3.0|-3.0|7.0|2.38
hard|Pietri B.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||158.5|0.0|-5.0|-4.0|4.98
hard|Dougaz A.|TUN|Left-Handed|Cagnina J.|BEL|Right-Handed|1.0||158.5|8.0|5.0|-3.0|-0.44000000000000017
clay|Gomez A.|COL|Right-Handed|Schachter N.|AUS|Right-Handed|0.0|10.0|-306.5|6.0|-2.0|8.0|-0.9500000000000002
Varioussurfaces|Huesler M.|CHE|Left-Handed|Sadecky A.|CHE|Left-Handed|0.0|-9.0|89.0|8.0|3.0|-9.0|1.02
clay|Masur D.|DEU|Right-Handed|Moeller M.|DEU|Right-Handed|0.0|5.0|-213.5|9.0|5.0|4.0|-1.69
indoors|Jhun A.|AUS|Right-Handed|Martin T.|AUS|Right-Handed|1.0||158.5|1.0|-3.0|-2.0|0.52
hard|Fancutt T.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|1.0||-129.0|1.0|2.0|-1.0|-0.95
clay|Vilella Martinez M.|ESP|Right-Handed|Munar J.|ESP|Right-Handed|1.0||-294.0|-2.0|-5.0|2.0|0.9000000000000001
Varioussurfaces|Baltensperger R.|CHE|Right-Handed|Sadecky A.|CHE|Left-Handed|1.0||247.5|-2.0|-8.0|-11.0|-1.02
clay|Munar J.|ESP|Right-Handed|Vilella Martinez M.|ESP|Right-Handed|0.0|-1.0|294.0|2.0|5.0|-2.0|-0.9000000000000001
hard|Santillan A.|AUS|Right-Handed|Kubler J.|AUS|Right-Handed|1.0||-92.0|4.0|2.0|-4.0|2.74
hard|Delaney J.|AUS|Right-Handed|Taylor A.|AUS|Right-Handed|0.0|-7.0|-158.5|0.0|7.0|-8.0|-4.699999999999999
hard|Kubler J.|AUS|Right-Handed|Santillan A.|AUS|Right-Handed|0.0|4.0|92.0|-4.0|-2.0|4.0|-2.74
clay|Klein L.|SVK|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||41.0|12.0|15.0|0.0|-1.02
indoors|Canter A.|AUS|Right-Handed|Willis M.|AUS|Left-Handed|0.0|-7.0|156.0|-13.0|-6.0|-7.0|0.5500000000000003
hard|Borges N.|PRT|Right-Handed|Vale D.|PRT|Right-Handed|0.0|2.0|-190.5|1.0|2.0|2.0|-6.09
clay|Maden Y.|DEU|Right-Handed|Rosenkranz M.|DEU|Left-Handed|1.0||222.0|-8.0|0.0|9.0|-0.9500000000000002
hard|Walton A.|AUS|Right-Handed|Crnokrak A.|AUS|Right-Handed|0.0|0.0|-158.5|-7.0|-6.0|1.0|-0.2899999999999998
hard|Baker B.|AUS|Right-Handed|Lomakin G.|KAZ|Right-Handed|0.0|-6.0|-183.5|0.0|-13.0|-4.0|-2.74
