Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Molleker R.|DEU|Right-Handed|Virtanen O.|FIN|Right-Handed|1.0||-262.0|-3.0|0.0|0.0|2.31
hard|Shang J.|CHN|Left-Handed|Bublik A.|KAZ|Right-Handed|1.0||-964.0|1.0|-13.0|-8.0|0.5700000000000001
clay|Oliveira G.|VEN|Left-Handed|Ugo Carabelli C.|ARG|Right-Handed|1.0||26.5|-4.0|0.0|4.0|2.52
hard|Davidovich Fokina A.|ESP|Right-Handed|Fils A.|FRA|Right-Handed|1.0||344.0|2.0|-2.0|5.0|-0.4600000000000002
clay|Arnaboldi F.|ITA|Right-Handed|Pavlovic L.|FRA|Right-Handed|1.0||-192.5|3.0|0.0|0.0|0.10999999999999988
clay|Papamalamis T.|FRA|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|0.0|-2.0|192.5|0.0|0.0|-3.0|0.8800000000000001
clay|Elsayed A.|EGY|Right-Handed|Purtseladze S.|GEO|Right-Handed|1.0||-192.5|0.0|0.0|2.0|0.040000000000000036
hard|Baez S.|ARG|Right-Handed|Fognini F.|ITA|Right-Handed|0.0|-14.0|308.0|-9.0|-8.0|-14.0|-1.9399999999999997
hard|Jarry N.|CHL|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||709.0|12.0|13.0|4.0|-0.51
clay|Milev Y.|BGR|Right-Handed|Palosi S.|ROU|Right-Handed|0.0|-3.0|192.5|0.0|0.0|-4.0|-0.9100000000000001
Varioussurfaces|Suh N.|AUS|Right-Handed|Clark M.|AUS|Right-Handed|1.0||-192.5|0.0|0.0|1.0|0.29000000000000004
clay|Ugo Carabelli C.|ARG|Right-Handed|Monteiro T.|BRA|Left-Handed|0.0|-7.0|-83.0|5.0|2.0|-5.0|0.6099999999999999
Varioussurfaces|Kawano K.|JPN|Left-Handed|Yoshikawa Y.|JPN|Right-Handed|0.0|-12.0|192.5|0.0|0.0|-7.0|-0.29000000000000004
indoors|Bergs Z.|BEL|Right-Handed|Masur D.|DEU|Right-Handed|1.0||19.0|5.0|2.0|-4.0|-1.54
indoors|Virtanen O.|FIN|Right-Handed|Molleker R.|DEU|Right-Handed|0.0|-1.0|262.0|3.0|0.0|0.0|-2.31
hard|Humbert U.|FRA|Left-Handed|Kypson P.|AUS|Right-Handed|0.0|1.0|1079.0|-6.0|0.0|2.0|-3.74
Varioussurfaces|Staley J.|AUS|Right-Handed|Nixon D.|AUS|Right-Handed|1.0||-192.5|0.0|0.0|0.0|0.29000000000000004
Varioussurfaces|Katsushima H.|JPN|Right-Handed|Matsumura R.|JPN|Right-Handed|1.0||-192.5|9.0|2.0|0.0|0.29000000000000004
hard|Mannarino A.|FRA|Left-Handed|Machac T.|CZE|Right-Handed|0.0|12.0|763.0|6.0|-3.0|13.0|1.12
clay|Gueymard Wayenburg S.|FRA|Right-Handed|Papamalamis T.|FRA|Right-Handed|1.0||-192.5|0.0|0.0|3.0|-0.8800000000000001
clay|Xilas I.|GRC|Right-Handed|Bradshaw J.|AUS|Right-Handed|1.0||-192.5|0.0|0.0|2.0|0.74
Varioussurfaces|Clark M.|AUS|Right-Handed|Suh N.|AUS|Right-Handed|0.0|0.0|192.5|0.0|0.0|-1.0|-0.29000000000000004
clay|Salle F.|FRA|Right-Handed|Glinka D.|EST|Left-Handed|0.0|0.0|192.5|0.0|0.0|1.0|1.34
clay|Bradshaw J.|AUS|Right-Handed|Xilas I.|GRC|Right-Handed|0.0|-2.0|192.5|0.0|0.0|-2.0|-0.74
clay|Wenger D.|CHE|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||-192.5|8.0|15.0|0.0|1.0999999999999999
hard|Dimitrov G.|BGR|Right-Handed|Muller A.|FRA|Right-Handed|0.0|5.0|880.0|6.0|8.0|6.0|-4.1899999999999995
clay|Bar Biryukov P.|RUS|Left-Handed|Pawelski M.|POL|Right-Handed|1.0||-192.5|0.0|0.0|3.0|0.94
Varioussurfaces|Karpinski T.|AUS|Right-Handed|Bianchet S.|AUS|Right-Handed|0.0|0.0|192.5|0.0|0.0|1.0|-0.29000000000000004
clay|Palosi S.|ROU|Right-Handed|Milev Y.|BGR|Right-Handed|1.0||-192.5|0.0|0.0|4.0|0.9100000000000001
hard|Tiafoe F.|AUS|Right-Handed|Lajovic D.|SRB|Right-Handed|0.0|-8.0|2246.0|3.0|5.0|-8.0|-1.1300000000000001
Varioussurfaces|Hanzlik C.|AUS|Right-Handed|Nesterov A.|RUS|Right-Handed|1.0||-192.5|0.0|0.0|-4.0|0.29000000000000004
clay|Faria J.|PRT|Right-Handed|Vale D.|PRT|Right-Handed|0.0|-6.0|192.5|4.0|2.0|-4.0|-1.8800000000000001
clay|Olivo R.|ARG|Right-Handed|Dellien M.|BOL|Right-Handed|1.0||-328.0|-5.0|-5.0|6.0|0.7299999999999998
Varioussurfaces|Arcon A.|AUS|Right-Handed|Vickery L.|AUS|Right-Handed|0.0|1.0|192.5|0.0|0.0|3.0|-0.29000000000000004
hard|Coric B.|HRV|Right-Handed|Struff J.|DEU|Right-Handed|1.0||1640.0|-7.0|-5.0|-7.0|-0.6199999999999999
hard|Fils A.|FRA|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|0.0|-6.0|-344.0|-2.0|2.0|-5.0|0.4600000000000002
clay|Dellien M.|BOL|Right-Handed|Olivo R.|ARG|Right-Handed|0.0|-4.0|328.0|5.0|5.0|-6.0|-0.7299999999999998
clay|Cerundolo J.|ARG|Left-Handed|Olivo R.|ARG|Right-Handed|1.0||135.5|-5.0|3.0|-10.0|-2.13
Varioussurfaces|Visaya A.|AUS|Right-Handed|Fradkin J.|AUS|Right-Handed|0.0|1.0|192.5|0.0|0.0|-1.0|-0.29000000000000004
Varioussurfaces|Volonski N.|AUS|Right-Handed|Howe P.|AUS|Right-Handed|0.0|2.0|192.5|0.0|0.0|-1.0|-0.29000000000000004
hard|Raonic M.|CAN|Right-Handed|Rune H.|DNK|Right-Handed|1.0||-4760.0|30.0|11.0|12.0|1.4200000000000002
clay|Visker N.|NLD|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||228.5|-7.0|-6.0|-8.0|0.29000000000000004
Varioussurfaces|Matsumura R.|JPN|Right-Handed|Katsushima H.|JPN|Right-Handed|0.0|11.0|192.5|-9.0|-2.0|0.0|-0.29000000000000004
clay|Kwiatkowski T.|AUS|Right-Handed|Kumar O.|AUS|Left-Handed|0.0|6.0|561.0|4.0|3.0|7.0|-1.0699999999999998
hard|Tabilo A.|CHL|Left-Handed|Fritz T.|AUS|Right-Handed|1.0||-3083.0|-11.0|-5.0|1.0|3.74
clay|Alcala Gurri M.|ESP|Right-Handed|Slump S.|NLD|Right-Handed|1.0||-192.5|1.0|-3.0|-4.0|0.16999999999999993
hard|Muller A.|FRA|Right-Handed|Dimitrov G.|BGR|Right-Handed|1.0||-880.0|-6.0|-8.0|-6.0|4.1899999999999995
clay|Giacomini L.|ITA|Right-Handed|Nicod J.|CZE|Right-Handed|1.0||-192.5|-15.0|-15.0|6.0|3.0000000000000004
clay|Pannu K.|NZL|Right-Handed|Hardt N.|AUS|Right-Handed|1.0||-640.0|-6.0|2.0|4.0|2.99
clay|Kopp S.|AUT|Right-Handed|Clarke J.|AUS|Right-Handed|0.0|-2.0|314.0|-4.0|-3.0|-2.0|1.44
hard|Nakashima B.|AUS|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-358.0|-3.0|2.0|1.0|0.16999999999999993
Varioussurfaces|Takahata R.|JPN|Right-Handed|Miyamoto T.|JPN|Right-Handed|0.0|0.0|192.5|0.0|0.0|-4.0|-0.29000000000000004
hard|Arnaldi M.|ITA|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||-8385.0|6.0|0.0|2.0|5.58
Varioussurfaces|Errey C.|AUS|Right-Handed|Joyce J.|AUS|Right-Handed|1.0||-192.5|0.0|0.0|1.0|0.29000000000000004
Varioussurfaces|Sciglitano L.|AUS|Right-Handed|Krattiger J.|CHE|Right-Handed|0.0|0.0|192.5|0.0|0.0|3.0|-0.29000000000000004
clay|Kumar O.|AUS|Left-Handed|Kwiatkowski T.|AUS|Right-Handed|1.0||-561.0|-4.0|-3.0|-7.0|1.0699999999999998
hard|Shapovalov D.|CAN|Left-Handed|Musetti L.|ITA|Right-Handed|1.0||-615.0|0.0|0.0|3.0|-1.07
hard|Fritz T.|AUS|Right-Handed|Tabilo A.|CHL|Left-Handed|0.0|0.0|3083.0|11.0|5.0|-1.0|-3.74
Varioussurfaces|Jovanovski N.|AUS|Right-Handed|Oster S.|AUS|Right-Handed|1.0||-192.5|0.0|0.0|3.0|0.29000000000000004
Varioussurfaces|Woerndle M.|AUS|Right-Handed|Demulling W.|AUS|Right-Handed|0.0|-2.0|192.5|0.0|0.0|-3.0|-0.29000000000000004
hard|Lajovic D.|SRB|Right-Handed|Tiafoe F.|AUS|Right-Handed|1.0||-2246.0|-3.0|-5.0|8.0|1.1300000000000001
hard|Sonego L.|ITA|Right-Handed|Norrie C.|AUS|Left-Handed|1.0||-1400.0|-6.0|3.0|1.0|0.6199999999999999
hard|Rune H.|DNK|Right-Handed|Raonic M.|CAN|Right-Handed|0.0|-13.0|4760.0|-30.0|-11.0|-12.0|-1.4200000000000002
clay|Karlovskiy E.|RUS|Right-Handed|Visker N.|NLD|Right-Handed|0.0|8.0|-228.5|7.0|6.0|8.0|-0.29000000000000004
hard|Norrie C.|AUS|Left-Handed|Sonego L.|ITA|Right-Handed|0.0|0.0|1400.0|6.0|-3.0|-1.0|-0.6199999999999999
clay|Alves M.|BRA|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-303.0|-9.0|-6.0|-4.0|1.2
Varioussurfaces|Howe P.|AUS|Right-Handed|Volonski N.|AUS|Right-Handed|1.0||-192.5|0.0|0.0|1.0|0.29000000000000004
Varioussurfaces|Yoshikawa Y.|JPN|Right-Handed|Kawano K.|JPN|Left-Handed|1.0||-192.5|0.0|0.0|7.0|0.29000000000000004
clay|Ugo Carabelli C.|ARG|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|-5.0|-26.5|4.0|0.0|-4.0|-2.52
clay|Clarke J.|AUS|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||-314.0|4.0|3.0|2.0|-1.44
Varioussurfaces|Fitzgerald P.|AUS|Right-Handed|Caruana F.|AUS|Right-Handed|1.0||-192.5|0.0|0.0|4.0|0.29000000000000004
clay|Monteiro T.|BRA|Left-Handed|Sakamoto P.|BRA|Right-Handed|0.0|0.0|500.0|0.0|5.0|-1.0|-3.8499999999999996
Varioussurfaces|Anderson O.|AUS|Right-Handed|Lee M.|KOR|Right-Handed|0.0|1.0|-124.0|-5.0|-10.0|-1.0|-0.29000000000000004
Varioussurfaces|Yufu M.|JPN|Right-Handed|Welch O.|AUS|Right-Handed|1.0||-192.5|0.0|0.0|5.0|0.29000000000000004
clay|Ficovich J.|ARG|Right-Handed|Ribeiro E.|BRA|Right-Handed|0.0|2.0|192.5|0.0|6.0|1.0|-1.3200000000000003
Varioussurfaces|Lee M.|KOR|Right-Handed|Anderson O.|AUS|Right-Handed|1.0||124.0|5.0|10.0|1.0|0.29000000000000004
clay|Majchrzak K.|POL|Right-Handed|Trungelliti M.|ARG|Right-Handed|1.0||218.0|0.0|2.0|-6.0|-2.5999999999999996
Varioussurfaces|Bianchet S.|AUS|Right-Handed|Karpinski T.|AUS|Right-Handed|1.0||-192.5|0.0|0.0|-1.0|0.29000000000000004
clay|Purtseladze S.|GEO|Right-Handed|Elsayed A.|EGY|Right-Handed|0.0|2.0|192.5|0.0|0.0|-2.0|-0.040000000000000036
Varioussurfaces|Hall F.|NZL|Right-Handed|Wilkinson C.|AUS|Right-Handed|0.0|-2.0|192.5|0.0|0.0|-1.0|-0.29000000000000004
Varioussurfaces|McCall D.|NZL|Right-Handed|Meagher W.|AUS|Right-Handed|0.0|-10.0|192.5|0.0|0.0|-7.0|-0.29000000000000004
clay|Jianu F.|ROU|Right-Handed|Tomescu D.|ROU|Right-Handed|0.0|-2.0|192.5|-8.0|-5.0|-3.0|1.44
hard|Mensik J.|CZE|Right-Handed|Shelton B.|AUS|Left-Handed|1.0||-582.5|0.0|0.0|-3.0|1.2100000000000002
Varioussurfaces|Hahn J.|AUS|Right-Handed|Fairclough J.|AUS|Right-Handed|1.0||-192.5|0.0|0.0|1.0|0.29000000000000004
clay|Burruchaga R.|ARG|Right-Handed|Dellien M.|BOL|Right-Handed|1.0||-192.5|0.0|0.0|-4.0|-0.7499999999999998
Varioussurfaces|Meagher W.|AUS|Right-Handed|McCall D.|NZL|Right-Handed|1.0||-192.5|0.0|0.0|7.0|0.29000000000000004
Varioussurfaces|Caruana F.|AUS|Right-Handed|Fitzgerald P.|AUS|Right-Handed|0.0|-8.0|192.5|0.0|0.0|-4.0|-0.29000000000000004
clay|Nicod J.|CZE|Right-Handed|Giacomini L.|ITA|Right-Handed|0.0|-7.0|192.5|15.0|15.0|-6.0|-3.0000000000000004
clay|Popko D.|KAZ|Right-Handed|Alves M.|BRA|Right-Handed|0.0|4.0|303.0|9.0|6.0|4.0|-1.2
Varioussurfaces|Tachi R.|JPN|Right-Handed|Sakamoto H.|JPN|Right-Handed|1.0||-192.5|0.0|0.0|6.0|0.29000000000000004
hard|Bublik A.|KAZ|Right-Handed|Shang J.|CHN|Left-Handed|0.0|9.0|964.0|-1.0|13.0|8.0|-0.5700000000000001
clay|Bacaloni A.|ITA|Right-Handed|Madarasz G.|HUN|Left-Handed|1.0||-192.5|-2.0|5.0|-7.0|1.17
Varioussurfaces|Fradkin J.|AUS|Right-Handed|Visaya A.|AUS|Right-Handed|1.0||-192.5|0.0|0.0|1.0|0.29000000000000004
clay|Slump S.|NLD|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|0.0|3.0|192.5|-1.0|3.0|4.0|-0.16999999999999993
clay|Bodmer A.|CHE|Right-Handed|Van Orderlain D.|AUS|Right-Handed|0.0|1.0|192.5|-5.0|-5.0|-1.0|-3.61
hard|Khachanov K.|RUS|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||2402.0|9.0|13.0|4.0|-2.38
clay|Glinka D.|EST|Left-Handed|Salle F.|FRA|Right-Handed|1.0||-192.5|0.0|0.0|-1.0|-1.34
Varioussurfaces|Joyce J.|AUS|Right-Handed|Errey C.|AUS|Right-Handed|0.0|0.0|192.5|0.0|0.0|-1.0|-0.29000000000000004
clay|Elias G.|PRT|Right-Handed|Durasovic V.|NOR|Right-Handed|1.0||321.0|-4.0|-2.0|6.0|-0.8799999999999999
Varioussurfaces|Oster S.|AUS|Right-Handed|Jovanovski N.|AUS|Right-Handed|0.0|-2.0|192.5|0.0|0.0|-3.0|-0.29000000000000004
hard|Struff J.|DEU|Right-Handed|Coric B.|HRV|Right-Handed|0.0|3.0|-1640.0|7.0|5.0|7.0|0.6199999999999999
hard|Moreno De Alboran N.|AUS|Right-Handed|Klein L.|SVK|Right-Handed|1.0||77.5|-3.0|-8.0|1.0|0.8299999999999998
clay|Tabur C.|FRA|Right-Handed|Wenger D.|CHE|Right-Handed|0.0|0.0|192.5|-8.0|-15.0|0.0|-1.0999999999999999
Varioussurfaces|Vickery L.|AUS|Right-Handed|Arcon A.|AUS|Right-Handed|1.0||-192.5|0.0|0.0|-3.0|0.29000000000000004
clay|Van Orderlain D.|AUS|Right-Handed|Bodmer A.|CHE|Right-Handed|1.0||-192.5|5.0|5.0|1.0|3.61
Varioussurfaces|Fairclough J.|AUS|Right-Handed|Hahn J.|AUS|Right-Handed|0.0|0.0|192.5|0.0|0.0|-1.0|-0.29000000000000004
clay|Dellien M.|BOL|Right-Handed|Burruchaga R.|ARG|Right-Handed|0.0|7.0|192.5|0.0|0.0|4.0|0.7499999999999998
clay|Nesterov P.|BGR|Right-Handed|Kukasian A.|RUS|Right-Handed|0.0|2.0|192.5|0.0|0.0|1.0|-0.47
hard|Klein L.|SVK|Right-Handed|Moreno De Alboran N.|AUS|Right-Handed|0.0|-1.0|-77.5|3.0|8.0|-1.0|-0.8299999999999998
clay|Tomescu D.|ROU|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||-192.5|8.0|5.0|3.0|-1.44
hard|Fognini F.|ITA|Right-Handed|Baez S.|ARG|Right-Handed|1.0||-308.0|9.0|8.0|14.0|1.9399999999999997
Varioussurfaces|Strode I.|AUS|Right-Handed|Pankin S.|RUS|Right-Handed|1.0||-192.5|-3.0|-2.0|1.0|0.29000000000000004
clay|Olivo R.|ARG|Right-Handed|Cerundolo J.|ARG|Left-Handed|0.0|9.0|-135.5|5.0|-3.0|10.0|2.13
clay|Kukasian A.|RUS|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||-192.5|0.0|0.0|-1.0|0.47
Varioussurfaces|Krattiger J.|CHE|Right-Handed|Sciglitano L.|AUS|Right-Handed|1.0||-192.5|0.0|0.0|-3.0|0.29000000000000004
hard|Lehecka J.|CZE|Right-Handed|Nakashima B.|AUS|Right-Handed|0.0|-1.0|358.0|3.0|-2.0|-1.0|-0.16999999999999993
clay|Pavlovic L.|FRA|Right-Handed|Arnaboldi F.|ITA|Right-Handed|0.0|0.0|192.5|-3.0|0.0|0.0|-0.10999999999999988
clay|Pawelski M.|POL|Right-Handed|Bar Biryukov P.|RUS|Left-Handed|0.0|1.0|192.5|0.0|0.0|-3.0|-0.94
clay|Madarasz G.|HUN|Left-Handed|Bacaloni A.|ITA|Right-Handed|0.0|10.0|192.5|2.0|-5.0|7.0|-1.17
clay|Castagnola L.|ITA|Right-Handed|Potenza L.|ITA|Right-Handed|1.0||-192.5|-6.0|-2.0|-2.0|-0.5599999999999998
clay|Durasovic V.|NOR|Right-Handed|Elias G.|PRT|Right-Handed|0.0|-7.0|-321.0|4.0|2.0|-6.0|0.8799999999999999
hard|Musetti L.|ITA|Right-Handed|Shapovalov D.|CAN|Left-Handed|0.0|-4.0|615.0|0.0|0.0|-3.0|1.07
