Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cary 2 challenger|1.60|2.09|Schubert H.|Chile|2016|||right|24.0|Soumahoro S.|IvoryCoast|2021|||right|24.0|hard|20220912
Cary 2 challenger|1.60|2.09|Kuperstein A.|USA|2013|||right||Jauregui Sainz De Rozas R.|Mexico|2008|||right|30.0|hard|20220912
Cary 2 challenger|1.33|2.97|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Temirhanov A.|Sweden|2018|||right|20.0|hard|20220912
Cary 2 challenger|1.44|2.60|Walch A.|France|2009|||right|30.0|Andriamasilalao L.|Madagascar|2014|||right|27.0|hard|20220912
Cary 2 challenger|1.07|6.63|Dussin L.|France|2015|||right|25.0|Kivanda S.|GreatBritain|2009|||right|32.0|hard|20220912
Cary 2 challenger|2.09|1.60|Zubac D.|Serbia|2018|||right|21.0|Lazarov G.|Bulgaria|2021|||right|19.0|hard|20220912
Cary 2 challenger|1.81|1.81|Krapivin M.|Russia|2017|||right|24.0|Hujo O.|CzechRepublic|2022|||right|20.0|hard|20220912
Cary 2 challenger|1.17|4.36|Cayre P.|France|2011|||right|29.0|Ajavon L.|France|2019|||right||hard|20220912
Cary 2 challenger|1.30|3.03|Mardjonovic A.|Serbia|2021|||right||Nikolic L.|Serbia|2021|||right|21.0|hard|20220912
Cary 2 challenger|1.97|1.69|Pascual De Zulueta A.|Spain|2019|||right|22.0|Herberg A.|Spain|2017|||right|24.0|hard|20220912
Cary 2 challenger|1.08|5.90|Jenicek J.|CzechRepublic|2016|||right|24.0|Jamji A.|Morocco|2022|||right||hard|20220912
Cary 2 challenger|1.08|5.80|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Garcia Garcia A.|Spain|2022|||right|20.0|hard|20220912
Cary 2 challenger|1.12|4.75|Pohjola P.|Finland|2015|||right|23.0|Ernst L.|Germany|2019|||right|26.0|hard|20220912
Cary 2 challenger|1.24|3.40|Protic Zakelj J.|Slovenia|2021|||right|21.0|Todorovic L.|Serbia|2018|||right|22.0|hard|20220912
Cary 2 challenger|1.19|3.80|Planelles Ripoll G.|Spain|2019|||right|21.0|Oltra Guiral G.|Spain|2018|||right|22.0|hard|20220912
Cary 2 challenger|3.70|1.20|Hartig R.|Germany|2022|||right|22.0|D'Agostino S.|Italy|2017|||right|20.0|hard|20220912
Cary 2 challenger|1.02|10.03|Heinonen A.|Sweden|2018|||right|21.0|Cortimiglia D.|Italy|2019|||right|22|hard|20220912
Cary 2 challenger|1.82|1.81|Radovanovic T.|Serbia|2016|||right|24.0|Basic N.|Croatia|2019|||right|22.0|hard|20220912
Cary 2 challenger|2.68|1.39|Raquillet L.|France|2022|||right|18.0|Jones A.|GreatBritain|2014|||right|26.0|hard|20220912
Cary 2 challenger|1.24|3.54|Pierre H.|France|2014|||right|28.0|Vuillaume L.|France|2022|||right|26.0|hard|20220912
Cary 2 challenger|1.43|2.56|Gaillard M.|France|2022|||right|22.0|Maguire C.|Ireland|2021|||right|25.0|hard|20220912
Cary 2 challenger|1.20|3.68|Oumaouche R.|France|2014|||left|27.0|Antchandie H.|France|2014|||right|28.0|hard|20220912
Cary 2 challenger|1.17|4.00|Yunis F.|Switzerland|2017|||right|22.0|Maker S.|GreatBritain|2016|||right|25.0|hard|20220912
Cary 2 challenger|1.15|4.30|Novansky M.|Slovakia|2018|||right|22.0|Iaconi J.|Australia|2020|||right|22.0|hard|20220912
Cary 2 challenger|1.45|2.44|Abibsi M.|Algeria|2016|||right|22.0|Cooper M.|USA|2022|||right|23.0|hard|20220912
Cary 2 challenger|2.09|1.60|Chaurasia Y.|India|2018|||right|22.0|Zheng B.|China|2015|||right|23.0|hard|20220912
Cary 2 challenger|1.26|3.25|Rakic S.|Serbia|2012|||right|28.0|Cuceu A.|Romania|2021|||right||hard|20220912
Cary 2 challenger|2.33|1.49|Wakita S.|Japan|2014|||right|29.0|Milicevic L.|Serbia|2021|||right||hard|20220912
Cary 2 challenger|1.05|6.80|De Jager J.|Netherlands|2020|||right||Gandham V.|India|2021|||right|23|hard|20220912
Cary 2 challenger|1.18|3.90|Eerola O.|Finland|2019|||right||Ilic D.|Serbia|2021|||right|22.0|hard|20220912
Cary 2 challenger|1.77|1.87|Vithoontien L.|Japan|2022|||left|25.0|Heaney-Secord C.|USA|2018|||right|32.0|hard|20220912
Cary 2 challenger|1.04|7.40|Vojinovic L.|Serbia|2015|||right|25.0|Kucera P.|Slovakia|2022|||right||hard|20220912
Cary 2 challenger|1.25|3.35|Vaccari S.|Italy|2021|||right|22.0|Rudan Z.|USA|2021|||right|20.0|hard|20220912
Cary 2 challenger|1.86|1.76|Lee J.|SouthKorea|2019|||right|22.0|Parenti L.|Italy|2019|||right|21.0|hard|20220912
Cary 2 challenger|1.30|3.03|Meng C.|ChineseTaipei|2013|||right|26|Qabazard E.|Kuwait|2015|||right|22.0|hard|20220912
Cary 2 challenger|1.82|1.81|Stuurman R.|Netherlands|2017|||right|25.0|Tsai C.|ChineseTaipei|2018|||right|23.0|hard|20220912
Cary 2 challenger|1.03|8.49|Dussin L.|France|2015|||right|25.0|Schmitt A.|France|2022|||right||hard|20220912
Cary 2 challenger|1.59|2.17|Simkiss L.|GreatBritain|2015|||right|26.0|Makhlouf M.|Algeria|2011|||right|28.0|hard|20220912
Cary 2 challenger|1.43|2.56|Chavez Villalpando L.|Bolivia|2012|||right|28.0|Dragomirov D.|Germany|2018|||right|24.0|hard|20220912
Cary 2 challenger|1.27|3.31|Pane L.|Argentina|2011|||right|28.0|Lara Salmeron D.|Spain|2018|||right|23.0|hard|20220912
Cary 2 challenger|1.29|3.05|Hodzic A.|Germany|2021|||right|22.0|Vukovic M.|Serbia|2016|||right|23.0|hard|20220912
Cary 2 challenger|1.16|4.10|Perruzza V.|Italy|2018|||right|24.0|Ljubojevic A.|Serbia|2021|||right|22.0|hard|20220912
Cary 2 challenger|1.34|2.91|Maksymchuk I.|Ukraine|2020|||right||Kazakov I.|Russia|2018|||right|22.0|hard|20220912
Cary 2 challenger|1.08|6.08|Kivanda S.|GreatBritain|2009|||right|32.0|Swaroop S.|India|2018|||right|33.0|hard|20220912
Cary 2 challenger|8.50|1.03|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Sionneau J.|France|2022|||right|24.0|hard|20220912
Cary 2 challenger|1.12|4.75|Wiedenmann L.|Germany|2015|||right|26.0|Figl M.|Italy|2021|||right|20.0|hard|20220912
Cary 2 challenger|1.05|6.65|Schnaitter J.|Germany|2013|||right|28.0|Zhou X.|China|2017|||right|23.0|hard|20220912
Cary 2 challenger|1.15|4.25|Hamza Reguig S.|Algeria|2017|||right|22.0|Augenti D.|Italy|2021|||right|20.0|hard|20220912
Cary 2 challenger|1.39|2.60|Schinteie G.|Romania|2020|||right|22.0|Jovanovic N.|Serbia|2022|||right||hard|20220912
Cary 2 challenger|1.11|5.10|Evans T.|Australia|2016|70.0|180.0|right|23.0|Gil Garcia A.|Luxembourg|2022|||right|20.0|hard|20220912
Cary 2 challenger|1.08|5.90|Sun Q.|China|2018|||right|23.0|Schlossmann F.|Germany|2018|||right|22.0|hard|20220912
Cary 2 challenger|5.20|1.10|Quaynor L.|GreatBritain|2017|||right|22.0|Denisov I.|Russia|2015|||right|24.0|hard|20220912
Cary 2 challenger|1.24|3.49|Temirhanov A.|Sweden|2018|||right|20.0|Doukhan L.|France|2021|||right||hard|20220912
Cary 2 challenger|1.12|4.90|Taddia L.|Italy|2017|||right|24.0|Sarkar R.|India|2022|||right|20.0|hard|20220912
Cary 2 challenger|1.30|3.03|Mikkelsen F.|Denmark|2021|||right||Faisal G.|Canada|2021|||right||hard|20220912
Cary 2 challenger|1.07|6.20|Tresca G.|Italy|2013|||right|26.0|Agarwal A.|India|2018|||right|23.0|hard|20220912
Cary 2 challenger|2.47|1.44|Piatti R.|Monaco|2019|||right||Morolli A.|Italy|2019|||right|24.0|hard|20220912
Cary 2 challenger|2.47|1.44|Weber A.|France|2017|||left|32.0|Ianin N.|Russia|2021|||right|22.0|hard|20220912
Cary 2 challenger|2.22|1.54|Davis J.|GreatBritain|2015|||right|25.0|Luck J.|RSA|2014|75.0|173.0|right|28.0|hard|20220912
Cary 2 challenger|1.12|4.75|Campana F.|Italy|2018|||right|26.0|Deflandre L.|France|2021|||left|22.0|hard|20220912
Cary 2 challenger|1.44|2.47|Shrolik I.|Russia|2018|||right|24.0|Elamin A.|Ireland|2018|||right|22.0|hard|20220912
Cary 2 challenger|2.05|1.64|Alshati A.|Kuwait|2017|||right|22.0|Lin P.|ChineseTaipei|2022|||right||hard|20220912
Cary 2 challenger|1.67|1.96|Pampanin P.|Italy|2016|||right|21.0|Carnevalle L.|Argentina|2018|||right|22.0|hard|20220912
Cary 2 challenger|1.48|2.36|Alabdullah B.|Kuwait|2016|||right|22.0|Cooper S.|GreatBritain|2012|||right|28.0|hard|20220912
Cary 2 challenger|1.08|5.80|Simeunovic S.|Canada|2021|||right||Hemida Z.|Egypt|2021|||right||hard|20220912
Cary 2 challenger|1.01|9.20|Tang S.|China|2016|||right|24.0|Saunders J.|Australia|2022|||||hard|20220912
Cary 2 challenger|2.22|1.54|Hodzic V.|BosniaandHerzeg.|2022|||right||Samardzic M.|Montenegro|2021|||right||hard|20220912
Cary 2 challenger|1.04|7.40|Xiao L.|China|2018|||right|24.0|Amiri F.|USA|2021|||right||hard|20220912
Cary 2 challenger|1.81|1.82|Zeljenka M.|Hungary|2015|||right|26.0|Zugic M.|Serbia|2016|||right|22.0|hard|20220912
Cary 2 challenger|4.40|1.14|Kovac T.|Slovenia|2021|||right|22.0|Markovic S.|Serbia|2021|||right|18.0|hard|20220912
Cary 2 challenger|1.21|3.60|Li M.|China|2022|||right||Sakthivel B.|India|2021|||left||hard|20220912
Cary 2 challenger|2.20|1.57|Ajavon L.|France|2019|||right||Cottino S.|France|2021|||right|23.0|hard|20220912
Cary 2 challenger|4.67|1.13|Andriamasilalao L.|Madagascar|2014|||right|27.0|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|hard|20220912
Cary 2 challenger|1.12|4.75|Scott A.|RSA|2019|||right||Dodds A.|GreatBritain|2020|||right||hard|20220912
Cary 2 challenger|1.11|5.20|Catani L.|Italy|2018|||right|25.0|Belosevic P.|Serbia|2022|||right||hard|20220912
Cary 2 challenger|1.79|1.84|Gusev D.|Russia|2018|||right|23.0|Berti M.|Italy|2022|||right|19.0|hard|20220912
Cary 2 challenger|2.47|1.44|Arcon A.|Australia|2021|||right|23.0|Tsarapkin E.|Russia|2021|||right||hard|20220912
Cary 2 challenger|1.19|4.02|Redondo Pereira S.|Spain|2014|||right|29.0|Goldberg Alviani N.|Spain|2021|||right|21.0|hard|20220912
Cary 2 challenger|3.31|1.27|Caldes J.|Spain|2016|||right|23.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|hard|20220912
Cary 2 challenger|1.14|4.40|Sanghera T.|GreatBritain|2013|81.0|183.0|right|25.0|Campese C.|Italy|2021|||right|22.0|hard|20220912
Cary 2 challenger|2.18|1.56|Lee T.|SouthKorea|2010|||right|32.0|Ostapenkov D.|Belarus|2020|||right|21.0|hard|20220912
Cary 2 challenger|1.59|2.15|Cayre P.|France|2011|||right|29.0|Jones B.|GreatBritain|2014|||right|26.0|hard|20220912
Cary 2 challenger|1.31|2.95|Zubac D.|Serbia|2018|||right|21.0|Mihajlovic T.|Serbia|2022|||right|19|hard|20220912
Cary 2 challenger|1.65|2.07|Walch A.|France|2009|||right|30.0|Ponchet M.|France|2021|||left|20.0|hard|20220912
Cary 2 challenger|1.03|7.80|Koenig L.|GreatBritain|2020|||right|21.0|Jiang H.|China|2022|||right||hard|20220912
Cary 2 challenger|1.12|4.90|Bradshaw J.|Australia|2021|||right|21.0|Baar B.|USA|2015|||right|26.0|hard|20220912
Cary 2 challenger|6.36|1.08|Dong Z.|China|2017|||left|25.0|Perdigao R.|Brazil|2017|||right|24.0|hard|20220912
Cary 2 challenger|3.28|1.27|Badon J.|USA|2021|||right|21.0|Duncan S.|GreatBritain|2011|||right|30.0|hard|20220912
Cary 2 challenger|2.20|1.55|Puttergill L.|Australia|2016|||right|24.0|Leffler M.|Australia|2014|||right|33.0|hard|20220912
Cary 2 challenger|1.45|2.42|Vickery L.|Australia|2022|||right|20|Bianchet S.|Australia|2018|||right|22.0|hard|20220912
Cary 2 challenger|1.04|7.35|Cook E.|Australia|2020|||right|21.0|Dambo B.|Australia|2022|||right|31|hard|20220912
Cary 2 challenger|1.13|4.60|Talic Z.|Australia|2016|||left|26.0|Woerndle M.|Australia|2018|||right|22.0|hard|20220912
Cary 2 challenger|1.62|2.06|Braithwaite T.|Australia|2019|||right|24.0|Jesser W.|Australia|2022|||right||hard|20220912
Cary 2 challenger|1.62|2.06|Shepheard M.|Australia|2016|||right|24.0|Mahajan A.|India|2013|||right|27.0|hard|20220912
Cary 2 challenger|1.10|5.30|Delaney J.|Australia|2014|||right|25.0|Xavier R.|Australia|2011|||right|30.0|hard|20220912
Cary 2 challenger|1.20|3.68|Braund A.|Australia|2022|||right||Krish K.|Australia|2022|||||hard|20220912
Cary 2 challenger|1.13|4.60|Oster S.|Australia|2017|||right|24.0|Karpinski T.|Australia|2018|||right|23.0|hard|20220912
Cary 2 challenger|1.06|6.55|Jasika A.|Australia|2022|||right||McMillan L.|Japan|2022|||||hard|20220912
Cary 2 challenger|1.25|3.35|Mehrotra A.|Australia|2016|||right|27.0|Vuletic L.|Australia|2018|||right|21.0|hard|20220912
Cary 2 challenger|3.98|1.18|Patton T.|Australia|2022|||right|21.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20220912
Cary 2 challenger|3.98|1.18|Tonejc V.|Croatia|2021|||right|25.0|Liborio P.|Portugal|2019|||right||hard|20220912
Cary 2 challenger|3.98|1.18|Dragomirov D.|Germany|2018|||right|24.0|Rootare C.|Estonia|2022|||right|20.0|hard|20220912
Istanbul challenger|1.24|3.75|Palan D.|CzechRepublic|2018|||right|23.0|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|hard|20220912
Istanbul challenger|1.24|3.80|Atmane T.|France|2017|||left|22.0|Gima S.|Romania|2017|||left|22.0|hard|20220912
Istanbul challenger|2.36|1.54|Aksu C.|Turkey|2015|||right|26.0|Apostol B.|Romania|2010|||right|28.0|hard|20220912
Istanbul challenger|4.39|1.18|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|Santillan A.|Australia|2012|78.0|180.0|right|27.0|hard|20220912
Istanbul challenger|1.11|5.65|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Jecan M.|Romania|2004|73.0|180.0|left|36.0|hard|20220912
Istanbul challenger|1.17|4.50|Zhukayev B.|Kazakhstan|2016|||right|23.0|Tomescu D.|Romania|2014|||right|25.0|hard|20220912
Rennes challenger|1.31|3.25|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Jebens H.|Germany|2010|91.0|196.0|right|29.0|indoors|20220912
Rennes challenger|2.26|1.57|Rehberg M.|Germany|2018|||right|20.0|Diez S.|Canada|2007|76.0|175.0|right|33.0|indoors|20220912
Rennes challenger|3.57|1.28|Mora M.|France|2012|75.0|185.0|right|27.0|Reymond A.|France|2014|73.0|180.0|left|25.0|indoors|20220912
Rennes challenger|2.35|1.54|Mertens Y.|Belgium|2004|72.0|188.0|right|37.0|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|indoors|20220912
Rennes challenger|4.08|1.21|Bergevi F.|Sweden|2010|81.0|185.0|right|30.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|indoors|20220912
Rennes challenger|1.16|4.61|Topo M.|Germany|2020|||right|20.0|Compagnucci T.|Italy|2016|||right|24.0|indoors|20220912
Szczecin challenger|1.84|1.84|Krumich M.|CzechRepublic|2018|||right|21.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|clay|20220912
Szczecin challenger|1.41|2.73|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Handel T.|Germany|2013|||right|27.0|clay|20220912
Szczecin challenger|1.54|2.34|Van Assche L.|France|2019|||right|20.0|Paulson A.|CzechRepublic|2018|||right|22.0|clay|20220912
Szczecin challenger|1.86|1.85|Molleker R.|Germany|2015|75.0|185.0|right|23.0|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|clay|20220912
Szczecin challenger|2.52|1.47|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20220912
